date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-08-03 07:00:00	153654	14.64	14.17	14.64	14.17	13.25	IP.MI	18.82	18.82	18.21	18.21	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	-0.21	-0.21	-0.21	-0.01	-0.01	-0.01	13.37	-0.21	0.0	0.0	155.54					1	-0.21	-0.21	-0.21	-0.01	-0.01	-0.02	-0.21	0.0	0.0	248.45					-0.21	-0.21	-0.21	-0.01	-0.01	-0.01	-0.21	-0.0	-0.0	-inf					-0.21	-0.21	-0.21	-0.01	-0.01	-0.01	-0.21	-0.0	-0.0	-inf					-0.21000000000000085	-0.21000000000000085	1.5199999999999996	-0.014603616133518793	-0.014711298590311579	0.12015810276679906	1.5199999999999996	0.0025244921716739786	0.0025131431491305367	96.3381512724857				
2016-08-04 07:00:00	145274	14.45	14.19	14.35	14.27	13.35	IP.MI	18.33	18.45	18.12	18.22	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		14.19							1.0			11.92									1.0			13.67	0.1	0.1	-0.11	0.01	0.01	-0.01	13.38	-0.11	0.0	0.0	156.7					1	0.1	0.1	-0.11	0.01	0.01	-0.01	-0.11	0.0	0.0	250.49					0.1	0.1	-0.11	0.01	0.01	-0.01	-0.11	0.0	0.0	6587.32					0.1	0.1	-0.11	0.01	0.01	-0.01	-0.11	0.0	0.0	6587.32					0.09999999999999964	0.09999999999999964	1.6199999999999992	0.007057163020465662	0.007032377786155871	0.12806324110671974	1.6199999999999992	0.002573015578398454	0.0025615114184251997	96.99688268327436				
2016-08-05 07:00:00	253890	14.69	14.27	14.38	14.66	13.71	IP.MI	17.93	18.32	17.8	18.28	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92		17.8							1.0			13.67	0.39	0.39	0.28	0.03	0.03	0.02	13.7	0.28	0.0	0.0	160.78					1	0.39	0.39	0.28	0.03	0.03	0.01	0.28	0.0	0.0	257.34					0.39	0.39	0.28	0.03	0.03	0.02	0.28	0.0	0.0	6700.11					0.39	0.39	0.28	0.03	0.03	0.02	0.28	0.0	0.0	6700.11					0.39000000000000057	0.39000000000000057	2.01	0.027330063069376465	0.026963264969760533	0.1588932806324117	2.01	0.0027590621066898016	0.0027469534100428294	99.38082363658559				
2016-08-08 07:00:00	303032	14.94	14.57	14.57	14.89	13.93	IP.MI	18.04	18.5	18.04	18.44	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.23	0.23	0.51	0.02	0.02	0.04	13.9	0.51	0.0	0.0	162.88					1	0.23	0.23	0.51	0.02	0.02	0.03	0.51	0.0	0.0	260.72					0.23	0.23	0.51	0.02	0.02	0.04	0.51	0.0	0.0	6709.35					0.23	0.23	0.51	0.02	0.02	0.04	0.51	0.0	0.0	6709.35					0.23000000000000043	0.23000000000000043	2.24	0.01568894952251032	0.01556715023741227	0.17707509881423	2.24	0.002866475443327946	0.002854010704000709	100.66297203224926				
2016-08-09 07:00:00	200300	15.0	14.73	14.89	14.91	13.94	IP.MI	18.38	18.52	18.18	18.41	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.02	0.02	0.53	0.0	0.0	0.04	13.97	0.53	0.0	0.0	163.05					1	0.02	0.02	0.53	0.0	0.0	0.03	0.53	0.0	0.0	260.99					0.02	0.02	0.53	0.0	0.0	0.04	0.53	0.0	0.0	6709.88					0.02	0.02	0.53	0.0	0.0	0.04	0.53	0.0	0.0	6709.88					0.019999999999999574	0.019999999999999574	2.26	0.001343183344526544	0.001342282080729449	0.17865612648221418	2.26	0.0028757371896849793	0.002863241510016268	100.77052345862876				
2016-08-10 07:00:00	349471	15.1	14.91	14.98	15.06	14.08	IP.MI	18.5	18.64	18.41	18.6	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92	18.64								1.0			13.67	0.15	0.15	0.68	0.01	0.01	0.05	13.98	0.68	0.0	0.0	164.31					1	0.15	0.15	0.68	0.01	0.01	0.04	0.68	0.0	0.0	262.95					0.15	0.15	0.68	0.01	0.01	0.05	0.68	0.0	0.0	6713.11					0.15	0.15	0.68	0.01	0.01	0.05	0.68	0.0	0.0	6713.11					0.15000000000000036	0.15000000000000036	2.41	0.010060362173038184	0.010010093595100425	0.19051383399209554	2.41	0.0029448068354911722	0.002932079213891603	101.5581986622087				
2016-08-11 07:00:00	387972	15.23	14.96	15.01	15.22	14.23	IP.MI	18.34	18.61	18.28	18.6	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.23								1.0			11.92									1.0			13.67	0.16	0.16	0.84	0.01	0.01	0.06	13.98	0.84	0.0	0.0	165.58					1	0.16	0.16	0.84	0.01	0.01	0.05	0.84	0.0	0.0	264.89					0.16	0.16	0.84	0.01	0.01	0.06	0.84	0.0	0.0	6715.53					0.16	0.16	0.84	0.01	0.01	0.06	0.84	0.0	0.0	6715.53					0.16000000000000014	0.16000000000000014	2.5700000000000003	0.010624169986719778	0.010568130061792249	0.20316205533596898	2.5700000000000003	0.0030177269329175384	0.003004752135780775	102.36318164903429				
2016-08-12 07:00:00	109689	15.27	15.05	15.17	15.09	14.11	IP.MI	18.5	18.63	18.36	18.41	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92		18.36							1.0			13.67	-0.13	-0.13	0.71	-0.01	-0.01	0.05	14.02	0.71	0.0	0.0	155.65					1	-0.13	-0.13	0.71	-0.01	-0.01	0.04	0.71	0.0	0.0	247.71					-0.13	-0.13	0.71	-0.01	-0.01	0.05	0.71	0.0	0.0	4179.95					-0.13	-0.13	0.71	-0.01	-0.01	0.05	0.71	0.0	0.0	4179.95					-0.13000000000000078	-0.13000000000000078	2.4399999999999995	-0.00854139290407363	-0.008578079653782291	0.1928853754940718	2.4399999999999995	0.0028801212229403053	0.002866715465795533	95.90053392437065				
2016-08-16 07:00:00	188118	15.15	14.93	15.03	15.0	14.03	IP.MI	18.56	18.71	18.43	18.52	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	-0.09	-0.09	0.62	-0.01	-0.01	0.04	14.02	0.62	0.0	0.0	147.42					1	-0.09	-0.09	0.62	-0.01	-0.01	0.04	0.62	0.0	0.0	234.16					-0.09	-0.09	0.62	-0.01	-0.01	0.04	0.62	0.0	0.0	3271.84					-0.09	-0.09	0.62	-0.01	-0.01	0.04	0.62	0.0	0.0	3271.84					-0.08999999999999986	-0.08999999999999986	2.3499999999999996	-0.005964214711729587	-0.005982071677547429	0.18577075098814277	2.3499999999999996	0.00274936672335389	0.0027355981945846874	90.38861430053493				
2016-08-17 07:00:00	170685	15.01	14.81	14.94	14.91	13.94	IP.MI	18.74	18.83	18.58	18.7	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		14.81							1.0			11.92									1.0			13.67	-0.09	-0.09	0.53	-0.01	-0.01	0.04	14.1	0.53	0.0	0.0	139.36					1	-0.09	-0.09	0.53	-0.01	-0.01	0.03	0.53	0.0	0.0	221.02					-0.09	-0.09	0.53	-0.01	-0.01	0.04	0.53	0.0	0.0	2664.4					-0.09	-0.09	0.53	-0.01	-0.01	0.04	0.53	0.0	0.0	2664.4					-0.08999999999999986	-0.08999999999999986	2.26	-0.006000000000000005	-0.006018072325563021	0.17865612648221396	2.26	0.0026172934072287114	0.0026031683306166897	84.96520847920758				
2016-08-18 07:00:00	276372	15.24	14.91	14.94	15.24	14.25	IP.MI	18.58	18.95	18.54	18.95	19.48	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.33	0.33	0.86	0.02	0.02	0.06	14.1	0.86	0.0	0.0	142.13					1	0.33	0.33	0.86	0.02	0.02	0.05	0.86	0.0	0.0	225.28					0.33	0.33	0.86	0.02	0.02	0.06	0.86	0.0	0.0	2677.52					0.33	0.33	0.86	0.02	0.02	0.06	0.86	0.0	0.0	2677.52					0.33000000000000007	0.33000000000000007	2.59	0.02213279678068414	0.021891421481853197	0.20474308300395316	2.59	0.002761776789008943	0.00274709664364603	86.70481621067779				
2016-08-19 07:00:00	587089	15.52	15.06	15.23	15.51	14.51	IP.MI	19.36	19.73	19.14	19.72	19.73	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.27	0.27	1.13	0.02	0.02	0.08	14.1	1.13	0.0	0.0	144.17					1	0.27	0.27	1.13	0.02	0.02	0.07	1.13	0.0	0.0	228.3					0.27	0.27	1.13	0.02	0.02	0.08	1.13	0.0	0.0	2684.3					0.27	0.27	1.13	0.02	0.02	0.08	1.13	0.0	0.0	2684.3					0.2699999999999996	0.2699999999999996	2.8599999999999994	0.017716535433070835	0.017561426929947208	0.22608695652173982	2.8599999999999994	0.002877682206746594	0.0028625490893816607	88.01969426089008				
2016-08-22 07:00:00	391413	15.7	15.43	15.49	15.64	14.63	IP.MI	19.62	19.89	19.54	19.81	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92	19.89		19.89						1.0			13.67	0.13	0.13	1.26	0.01	0.01	0.09	14.1	1.26	0.0	0.0	145.09					1	0.13	0.13	1.26	0.01	0.01	0.08	1.26	0.0	0.0	229.64					0.13	0.13	1.26	0.01	0.01	0.09	1.26	0.0	0.0	2686.82					0.13	0.13	1.26	0.01	0.01	0.09	1.26	0.0	0.0	2686.82					0.13000000000000078	0.13000000000000078	2.99	0.008381689232753065	0.00834675792871757	0.236363636363637	2.99	0.0029327708090761302	0.0029174199985011473	88.62121195406331				
2016-08-23 07:00:00	535227	15.76	15.58	15.58	15.66	14.65	IP.MI	19.25	19.48	19.25	19.35	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.02	0.02	1.28	0.0	0.0	0.09	14.1	1.28	0.0	0.0	145.23					1	0.02	0.02	1.28	0.0	0.0	0.08	1.28	0.0	0.0	229.84					0.02	0.02	1.28	0.0	0.0	0.09	1.28	0.0	0.0	2687.18					0.02	0.02	1.28	0.0	0.0	0.09	1.28	0.0	0.0	2687.18					0.019999999999999574	0.019999999999999574	3.01	0.0012787723785165905	0.0012779554454919874	0.23794466403162118	3.01	0.0029412053150163773	0.0029258210373495075	88.71202880652334				
2016-08-24 07:00:00	501267	15.83	15.59	15.59	15.8	14.78	IP.MI	19.14	19.43	19.14	19.39	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92		19.14							1.0			13.67	0.14	0.14	1.42	0.01	0.01	0.1	14.17	1.42	0.0	0.0	146.16					1	0.14	0.14	1.42	0.01	0.01	0.09	1.42	0.0	0.0	231.19					0.14	0.14	1.42	0.01	0.01	0.1	1.42	0.0	0.0	2689.46					0.14	0.14	1.42	0.01	0.01	0.1	1.42	0.0	0.0	2689.46					0.14000000000000057	0.14000000000000057	3.1500000000000004	0.008939974457215838	0.008900249470264078	0.24901185770751044	3.1500000000000004	0.0029999469615201203	0.0029843285987831702	89.33533731893162				
2016-08-25 07:00:00	411592	15.89	15.62	15.8	15.81	14.79	IP.MI	19.6	19.72	19.38	19.62	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.01	0.01	1.43	0.0	0.0	0.1	14.17	1.43	0.0	0.0	146.23					1	0.01	0.01	1.43	0.0	0.0	0.09	1.43	0.0	0.0	231.28					0.01	0.01	1.43	0.0	0.0	0.1	1.43	0.0	0.0	2689.61					0.01	0.01	1.43	0.0	0.0	0.1	1.43	0.0	0.0	2689.61					0.009999999999999787	0.009999999999999787	3.16	0.0006329113924050667	0.0006327111884595333	0.24980237154150253	3.16	0.003004122855363954	0.002988487784780558	89.37904595436893				
2016-08-26 07:00:00	501566	16.0	15.79	15.89	15.99	14.95	IP.MI	19.56	19.7	19.44	19.68	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	16.0								1.0			11.92									1.0			13.67	0.18	0.18	1.61	0.01	0.01	0.11	14.17	1.61	0.0	0.0	147.37					1	0.18	0.18	1.61	0.01	0.01	0.1	1.61	0.0	0.0	232.9					0.18	0.18	1.61	0.01	0.01	0.11	1.61	0.0	0.0	2692.07					0.18	0.18	1.61	0.01	0.01	0.11	1.61	0.0	0.0	2692.07					0.17999999999999972	0.17999999999999972	3.34	0.011385199240986799	0.011320875624482293	0.2640316205533604	3.34	0.0030788406344855364	0.0030629051147095243	90.14800097874776				
2016-08-29 07:00:00	177226	15.97	15.77	15.84	15.86	14.83	IP.MI	19.72	19.88	19.63	19.74	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		15.77	15.97		15.97				1.0			11.92	19.88								1.0			13.67	-0.13	-0.13	1.48	-0.01	-0.01	0.1	14.17	1.48	0.0	0.0	138.78					1	-0.13	-0.13	1.48	-0.01	-0.01	0.1	1.48	0.0	0.0	218.71					-0.13	-0.13	1.48	-0.01	-0.01	0.1	1.48	0.0	0.0	2150.92					-0.13	-0.13	1.48	-0.01	-0.01	0.1	1.48	0.0	0.0	2150.92					-0.13000000000000078	-0.13000000000000078	3.209999999999999	-0.008130081300813052	-0.008163310639160981	0.253754940711463	3.209999999999999	0.0029310622299907312	0.002914684454089045	84.38263073288161				
2016-08-30 07:00:00	169123	16.0	15.8	15.83	15.83	14.81	IP.MI	19.43	19.64	19.39	19.43	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	16.0								1.0			11.92									1.0			13.67	-0.03	-0.03	1.45	-0.0	-0.0	0.1	14.17	1.45	0.0	0.0	133.34					1	-0.03	-0.03	1.45	-0.0	-0.0	0.09	1.45	0.0	0.0	210.85					-0.03	-0.03	1.45	-0.0	-0.0	0.1	1.45	0.0	0.0	2030.51					-0.03	-0.03	1.45	-0.0	-0.0	0.1	1.45	0.0	0.0	2030.51					-0.02999999999999936	-0.02999999999999936	3.1799999999999997	-0.001891551071878883	-0.0018933423137810883	0.2513833992094867	3.1799999999999997	0.002804223049339461	0.0027875846231231183	80.41842576927661				
2016-08-31 07:00:00	245734	15.94	15.76	15.87	15.85	14.82	IP.MI	19.42	19.51	19.29	19.4	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	0.02	0.02	1.47	0.0	0.0	0.1	14.17	1.47	0.0	0.0	133.47					1	0.02	0.02	1.47	0.0	0.0	0.1	1.47	0.0	0.0	211.04					0.02	0.02	1.47	0.0	0.0	0.1	1.47	0.0	0.0	2030.89					0.02	0.02	1.47	0.0	0.0	0.1	1.47	0.0	0.0	2030.89					0.019999999999999574	0.019999999999999574	3.1999999999999993	0.0012634238787112562	0.0012626264303687892	0.2529644268774709	3.1999999999999993	0.0028123038584938215	0.0027956305573542117	80.50763340934347				
2016-09-01 07:00:00	183802	15.97	15.63	15.78	15.64	14.63	IP.MI	19.33	19.57	19.15	19.16	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		15.63							1.0			11.92									1.0			13.67	-0.21	-0.21	1.26	-0.01	-0.01	0.09	14.19	1.26	0.0	0.0	122.99					1	-0.21	-0.21	1.26	-0.01	-0.01	0.08	1.26	0.0	0.0	193.31					-0.21	-0.21	1.26	-0.01	-0.01	0.09	1.26	0.0	0.0	1535.7					-0.21	-0.21	1.26	-0.01	-0.01	0.09	1.26	0.0	0.0	1535.7					-0.20999999999999908	-0.20999999999999908	2.99	-0.013249211356466839	-0.01333776520612456	0.236363636363637	2.99	0.002642615382035089	0.0026253701282565878	73.64111137638119				
2016-09-02 07:00:00	217395	15.86	15.68	15.68	15.81	14.79	IP.MI	18.92	19.14	18.92	19.08	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92		18.92							1.0			13.67	0.17	0.17	1.43	0.01	0.01	0.1	14.27	1.43	0.0	0.0	124.16					1	0.17	0.17	1.43	0.01	0.01	0.09	1.43	0.0	0.0	194.98					0.17	0.17	1.43	0.01	0.01	0.1	1.43	0.0	0.0	1539.15					0.17	0.17	1.43	0.01	0.01	0.1	1.43	0.0	0.0	1539.15					0.16999999999999993	0.16999999999999993	3.16	0.010869565217391353	0.010810916104215676	0.24980237154150275	3.16	0.002710724153491647	0.002693171944450512	74.41307754001512				
2016-09-05 07:00:00	224111	15.96	15.77	15.9	15.96	14.93	IP.MI	19.18	19.25	19.02	19.25	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.96								1.0			11.92									1.0			13.67	0.15	0.15	1.58	0.01	0.01	0.11	14.57	1.58	0.0	0.0	125.13					1	0.15	0.15	1.58	0.01	0.01	0.1	1.58	0.0	0.0	196.36					0.15	0.15	1.58	0.01	0.01	0.11	1.58	0.0	0.0	1541.8					0.15	0.15	1.58	0.01	0.01	0.11	1.58	0.0	0.0	1541.8					0.15000000000000036	0.15000000000000036	3.3100000000000005	0.009487666034155628	0.009442940800282087	0.2616600790513841	3.3100000000000005	0.0027702146805334243	0.0027523921542349505	75.0687735690716				
2016-09-06 07:00:00	150955	15.97	15.72	15.96	15.72	14.7	IP.MI	19.41	19.42	19.11	19.11	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		15.72							1.0			11.92	19.42								1.0			13.67	-0.24	-0.24	1.34	-0.02	-0.02	0.09	14.73	1.34	0.0	0.0	114.54					1	-0.24	-0.24	1.34	-0.02	-0.02	0.09	1.34	0.0	0.0	178.67					-0.24	-0.24	1.34	-0.02	-0.02	0.09	1.34	0.0	0.0	1196.91					-0.24	-0.24	1.34	-0.02	-0.02	0.09	1.34	0.0	0.0	1196.91					-0.2400000000000002	-0.2400000000000002	3.0700000000000003	-0.015037593984962405	-0.01515180502060222	0.24268774703557394	3.0700000000000003	0.0025889399140480007	0.0025704814846032598	68.10210142778055				
2016-09-07 07:00:00	209972	15.9	15.72	15.76	15.86	14.83	IP.MI	18.9	19.06	18.85	19.02	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.9								1.0			11.92									1.0			13.67	0.14	0.14	1.48	0.01	0.01	0.1	14.81	1.48	0.0	0.0	115.46					1	0.14	0.14	1.48	0.01	0.01	0.1	1.48	0.0	0.0	179.96					0.14	0.14	1.48	0.01	0.01	0.1	1.48	0.0	0.0	1199.44					0.14	0.14	1.48	0.01	0.01	0.1	1.48	0.0	0.0	1199.44					0.1399999999999988	0.1399999999999988	3.209999999999999	0.008905852417302684	0.008866429205641325	0.253754940711463	3.209999999999999	0.0026439117751229776	0.0026251917696873406	68.71883580300059				
2016-09-08 07:00:00	312051	15.9	15.4	15.83	15.4	14.4	IP.MI	18.89	18.97	18.38	18.38	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	-0.46	-0.46	1.02	-0.03	-0.03	0.07	14.81	1.02	0.0	0.0	100.46					1	-0.46	-0.46	1.02	-0.03	-0.03	0.06	1.02	0.0	0.0	154.49					-0.46	-0.46	1.02	-0.03	-0.03	0.07	1.02	0.0	0.0	828.81					-0.46	-0.46	1.02	-0.03	-0.03	0.07	1.02	0.0	0.0	828.81					-0.4599999999999991	-0.4599999999999991	2.75	-0.029003783102143688	-0.02943270678711838	0.21739130434782683	2.75	0.0024030244878234567	0.002383226719247844	59.09628757754325				
2016-09-09 07:00:00	139080	15.55	15.28	15.4	15.28	14.29	IP.MI	18.61	18.79	18.47	18.47	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			11.92									1.0			13.67	-0.12	-0.12	0.9	-0.01	-0.01	0.06	14.81	0.9	0.0	0.0	93.76					1	-0.12	-0.12	0.9	-0.01	-0.01	0.06	0.9	0.0	0.0	144.51					-0.12	-0.12	0.9	-0.01	-0.01	0.06	0.9	0.0	0.0	751.94					-0.12	-0.12	0.9	-0.01	-0.01	0.06	0.9	0.0	0.0	751.94					-0.120000000000001	-0.120000000000001	2.629999999999999	-0.007792207792207906	-0.007822725681209156	0.20790513833992152	2.629999999999999	0.002242690583590149	0.0022224751935686626	54.37545175087733				
2016-09-12 07:00:00	220368	15.13	14.94	15.13	15.09	14.11	IP.MI	18.63	18.63	18.39	18.58	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		14.94		14.94					1.0			11.92		18.39		18.39					1.0			13.67	-0.19	-0.19	0.71	-0.01	-0.01	0.05	14.81	0.71	0.0	0.0	85.79					1	-0.19	-0.19	0.71	-0.01	-0.01	0.04	0.71	0.0	0.0	132.3					-0.19	-0.19	0.71	-0.01	-0.01	0.05	0.71	0.0	0.0	656.01					-0.19	-0.19	0.71	-0.01	-0.01	0.05	0.71	0.0	0.0	656.01					-0.1899999999999995	-0.1899999999999995	2.4399999999999995	-0.012434554973821954	-0.012512510958616867	0.1928853754940718	2.4399999999999995	0.0020615640145832275	0.002040793455400758	48.8812616762121				
2016-09-13 07:00:00	152895	15.29	15.0	15.2	15.0	14.03	IP.MI	19.05	19.16	18.79	18.79	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.29								1.0			11.92	19.16								1.0			13.67	-0.09	-0.09	0.62	-0.01	-0.01	0.04	14.81	0.62	0.0	0.0	80.01					1	-0.09	-0.09	0.62	-0.01	-0.01	0.04	0.62	0.0	0.0	124.03					-0.09	-0.09	0.62	-0.01	-0.01	0.04	0.62	0.0	0.0	609.24					-0.09	-0.09	0.62	-0.01	-0.01	0.04	0.62	0.0	0.0	609.24					-0.08999999999999986	-0.08999999999999986	2.3499999999999996	-0.005964214711729587	-0.005982071677547429	0.18577075098814277	2.3499999999999996	0.0019053627883650745	0.001884255161445525	44.70610631098086				
2016-09-14 07:00:00	96895	15.19	15.0	15.05	15.04	14.07	IP.MI	18.87	19.04	18.8	18.85	19.89	13.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		15.0							1.0			11.92									1.0			13.67	0.04	0.04	0.66	0.0	0.0	0.05	14.91	0.66	0.0	0.0	80.32					1	0.04	0.04	0.66	0.0	0.0	0.04	0.66	0.0	0.0	124.47					0.04	0.04	0.66	0.0	0.0	0.05	0.66	0.0	0.0	610.3					0.04	0.04	0.66	0.0	0.0	0.05	0.66	0.0	0.0	610.3					0.03999999999999915	0.03999999999999915	2.389999999999999	0.002666666666666595	0.0026631174194836284	0.18893280632411114	2.389999999999999	0.0019208088693980791	0.0018996160420072794	44.90768427157805				
2016-09-15 07:00:00	181764	15.2	14.91	15.13	15.17	14.19	IP.MI	18.9	18.99	18.63	18.95	19.89	13.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	15.2								1.0			11.92		18.63							1.0			13.67	0.13	0.13	0.79	0.01	0.01	0.05	14.91	0.79	0.0	0.0	81.29					1	0.13	0.13	0.79	0.01	0.01	0.05	0.79	0.0	0.0	125.85					0.13	0.13	0.79	0.01	0.01	0.05	0.79	0.0	0.0	613.54					0.13	0.13	0.79	0.01	0.01	0.05	0.79	0.0	0.0	613.54					0.13000000000000078	0.13000000000000078	2.5199999999999996	0.008643617021276695	0.008606474838747213	0.19920948616600853	2.5199999999999996	0.0019707264234628125	0.001949257085106293	45.54940375402742				
2016-09-16 07:00:00	191170	15.19	14.84	15.19	14.96	13.99	IP.MI	19.45	19.45	19.0	19.16	19.89	13.78	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		14.84							1.0			11.92	19.45								1.0			13.67	-0.21	-0.21	0.58	-0.01	-0.01	0.04	14.84	0.58	0.0	0.0	73.45					1	-0.0	-0.0	0.79	-0.0	-0.0	0.05	0.79	0.0	0.0	125.85					-0.21	-0.21	0.58	-0.01	-0.01	0.04	0.58	0.0	0.0	535.15					-0.21	-0.21	0.58	-0.01	-0.01	0.04	0.58	0.0	0.0	535.15					-0.20999999999999908	-0.20999999999999908	2.3100000000000005	-0.013843111404087005	-0.013939820814109686	0.18260869565217464	2.3100000000000005	0.0017779835023961099	0.0017559254553505266	40.118835511565216				
2016-09-19 07:00:00	190113	15.18	14.97	14.97	14.99	14.02	IP.MI	18.93	19.19	18.93	18.95	19.89	13.78	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	15.18								1.0			11.92		18.93							1.0			13.67	0.03	0.03	0.61	0.0	0.0	0.04	14.84	0.61	0.0	0.0	73.68					1	0.0	0.0	0.79	0.0	0.0	0.05	0.79	0.0	0.0	125.85					0.03	0.03	0.61	0.0	0.0	0.04	0.61	0.0	0.0	535.92					0.03	0.03	0.61	0.0	0.0	0.04	0.61	0.0	0.0	535.92					0.02999999999999936	0.02999999999999936	2.34	0.00200534759358284	0.002003339568175104	0.18498023715415068	2.34	0.0019504441543387353	0.0019286626636676463	44.37326707542344				
