date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-09-03 07:00:00	324965	26.42	25.2	26.34	25.28	19.74	BGN.MI	27.93	28.02	26.72	26.81	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		25.2		25.2						1.0			24.74		26.72							1.0			25.87	-0.92	-0.92	1.71	-0.04	-0.04	-0.04	24.74	1.71	0.0	0.0	13.69	99658.0	99658.0	99658.0	100342.0	1	-0.92	-0.92	4.61	-0.04	-0.04	0.22	4.61	0.0	0.0	153.69	97994.0	96332.0	97432.0	100806.0	-0.92	-0.92	-0.04	-0.04	-0.04	0.08	-0.04	0.0	0.0	28.37	99992.0	99988.0	99988.0	99992.0	-0.92	-0.92	0.44	-0.04	-0.04	0.02	0.44	0.0	0.0	7.91	100088.0	100132.0	100132.0	100088.0	-0.9199999999999982	-0.9199999999999982	13.149999999999995	-0.03511450381679382	-0.035745841488394416	0.6382115211810393	13.149999999999995	0.0025632780264219284	0.0025319241818562155	39.77149066985518	94740.0	93425.0	93425.0	102630.0
2020-09-04 07:00:00	629048	26.04	25.22	25.26	26.02	20.32	BGN.MI	27.01	27.84	26.97	27.82	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74	27.84								1.0			25.87	0.74	0.74	2.45	0.03	0.03	-0.01	24.78	2.45	0.0	0.0	19.1	99510.0	99510.0	99510.0	100490.0	1	0.74	0.74	5.35	0.03	0.03	0.25	5.35	0.0	0.0	156.95	98142.0	96628.0	97580.0	100880.0	0.74	0.74	0.7	0.03	0.03	0.11	0.7	0.0	0.0	29.28	100140.0	100210.0	100210.0	100140.0	0.74	0.74	1.18	0.03	0.03	0.04	1.18	0.0	0.0	9.02	100236.0	100354.0	100354.0	100236.0	0.7399999999999984	0.7399999999999984	13.889999999999993	0.029272151898734222	0.028851903805702586	0.686165497671307	13.889999999999993	0.0026622792433969164	0.002630284599271615	40.56634514519236	94444.0	93055.0	93055.0	102778.0
2020-09-07 07:00:00	273863	26.3	25.8	26.08	26.2	20.46	BGN.MI	27.4	27.63	27.1	27.52	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	26.3									1.0			24.74		27.1							1.0			25.87	0.18	0.18	2.63	0.01	0.01	-0.0	24.78	2.63	0.0	0.0	22.14	99474.0	99474.0	99474.0	100526.0	1	0.18	0.18	5.53	0.01	0.01	0.26	5.53	0.0	0.0	157.66	98178.0	96700.0	97616.0	100898.0	0.18	0.18	0.88	0.01	0.01	0.12	0.88	0.0	0.0	29.55	100176.0	100264.0	100264.0	100176.0	-0.18	-0.18	1.0	-0.01	-0.01	0.04	1.0	0.0	0.0	5.87	100200.0	100300.0	100300.0	100200.0	0.17999999999999972	0.17999999999999972	14.069999999999993	0.006917755572636519	0.0068939376826920385	0.6978299784392101	14.069999999999993	0.0026923221114176074	0.0026601317382775047	40.801940174267365	94372.0	92965.0	92965.0	102814.0
2020-09-08 07:00:00	348942	26.3	25.92	26.3	26.02	20.32	BGN.MI	28.14	28.14	27.73	27.84	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		25.92								1.0			24.74	28.14								1.0			25.87	-0.18	-0.18	2.45	-0.01	-0.01	-0.01	24.78	2.45	0.0	0.0	18.43	99510.0	99510.0	99510.0	100490.0	1	-0.18	-0.18	5.35	-0.01	-0.01	0.25	5.35	0.0	0.0	149.56	98142.0	96628.0	97580.0	100880.0	-0.18	-0.18	0.7	-0.01	-0.01	0.11	0.7	0.0	0.0	29.92	100140.0	100210.0	100210.0	100140.0	0.18	0.18	1.18	0.01	0.01	0.04	1.18	0.0	0.0	9.66	100236.0	100354.0	100354.0	100236.0	-0.17999999999999972	-0.17999999999999972	13.889999999999993	-0.006870229007633566	-0.006893937682691932	0.6861654976713072	13.889999999999993	0.0027064331425364955	0.0026743818610821535	41.21953205487288	94444.0	93055.0	93055.0	102778.0
2020-09-09 07:00:00	274833	26.48	25.92	25.92	26.44	20.65	BGN.MI	27.18	27.77	27.18	27.73	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74		27.18							1.0			25.87	0.42	0.42	2.87	0.02	0.02	0.0	24.78	2.87	0.0	0.0	16.91	99426.0	99426.0	99426.0	100574.0	1	0.42	0.42	5.77	0.02	0.02	0.27	5.77	0.0	0.0	151.21	98226.0	96796.0	97664.0	100922.0	0.42	0.42	1.12	0.02	0.02	0.13	1.12	0.0	0.0	37.62	100224.0	100336.0	100336.0	100224.0	-0.42	-0.42	0.76	-0.02	-0.02	0.03	0.76	0.0	0.0	11.77	100152.0	100228.0	100228.0	100152.0	0.4200000000000017	0.4200000000000017	14.309999999999995	0.016141429669485063	0.016012541899126372	0.7133826194630808	14.309999999999995	0.003122920093606393	0.0030920755326360183	49.530877342260936	94276.0	92845.0	92845.0	102862.0
2020-09-10 07:00:00	503388	26.68	26.06	26.38	26.52	20.71	BGN.MI	27.6	27.91	27.26	27.74	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	0.08	0.08	2.95	0.0	0.0	0.01	24.78	2.95	0.0	0.0	20.95	99410.0	99410.0	99410.0	100590.0	1	0.08	0.08	5.85	0.0	0.0	0.28	5.85	0.0	0.0	151.51	98242.0	96828.0	97680.0	100930.0	0.08	0.08	1.2	0.0	0.0	0.13	1.2	0.0	0.0	37.02	100240.0	100360.0	100360.0	100240.0	-0.08	-0.08	0.68	-0.0	-0.0	0.03	0.68	0.0	0.0	8.0	100136.0	100204.0	100204.0	100136.0	0.0799999999999983	0.0799999999999983	14.389999999999993	0.00302571860816947	0.003021150334176251	0.7185668331377044	14.389999999999993	0.0030513327206452183	0.003020934292017552	49.00695508090775	94244.0	92805.0	92805.0	102878.0
2020-09-11 07:00:00	212123	26.7	26.28	26.64	26.52	20.71	BGN.MI	27.87	27.93	27.49	27.74	29.26	24.82	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	0.0	0.0	2.95	0.0	0.0	0.01	24.78	2.95	0.0	0.0	24.11	99410.0	99410.0	99410.0	100590.0	1	0.0	0.0	5.85	0.0	0.0	0.28	5.85	0.0	0.0	151.51	98242.0	96828.0	97680.0	100930.0	0.0	0.0	1.2	0.0	0.0	0.13	1.2	0.0	0.0	36.66	100240.0	100360.0	100360.0	100240.0	-0.0	-0.0	0.68	-0.0	-0.0	0.03	0.68	0.0	0.0	7.53	100136.0	100204.0	100204.0	100136.0	0.0	0.0	14.389999999999993	0.0	0.0	0.7185668331377044	14.389999999999993	0.0030097753822984265	0.002979634458924574	48.69669322388737	94244.0	92805.0	92805.0	102878.0
2020-09-14 07:00:00	531326	27.44	26.5	26.8	27.4	21.4	BGN.MI	28.07	28.74	27.76	28.7	29.26	25.05	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	27.44									1.0			24.74	28.74								1.0			25.87	0.88	0.88	3.83	0.03	0.03	0.04	24.78	3.83	0.0	0.0	26.07	99234.0	99234.0	99234.0	100766.0	1	0.88	0.88	6.73	0.03	0.03	0.32	6.73	0.0	0.0	154.49	98418.0	97180.0	97856.0	101018.0	0.88	0.88	2.08	0.03	0.03	0.17	2.08	0.0	0.0	38.32	100416.0	100624.0	100624.0	100416.0	-0.88	-0.88	-0.2	-0.03	-0.03	-0.01	-0.2	0.0	0.0	2.27	99960.0	99940.0	99940.0	99960.0	0.879999999999999	0.879999999999999	15.269999999999992	0.03318250377073895	0.03264384807636267	0.7755931835585632	15.269999999999992	0.0032089028555642397	0.0031775181864386326	50.14312693943728	93892.0	92365.0	92365.0	103054.0
2020-09-15 07:00:00	502744	27.4	26.46	27.4	27.04	21.12	BGN.MI	28.47	28.47	27.49	28.09	29.26	25.84	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		26.46								1.0			24.74		27.49							1.0			25.87	-0.36	-0.36	3.47	-0.01	-0.01	0.03	24.78	3.47	0.0	0.0	32.59	99306.0	99306.0	99306.0	100694.0	1	-0.36	-0.36	6.37	-0.01	-0.01	0.3	6.37	0.0	0.0	144.05	98346.0	97036.0	97784.0	100982.0	-0.36	-0.36	1.72	-0.01	-0.01	0.15	1.72	0.0	0.0	30.24	100344.0	100516.0	100516.0	100344.0	0.36	0.36	0.16	0.01	0.01	0.01	0.16	-0.0	-0.0	-2.48	100032.0	100048.0	100048.0	100032.0	-0.35999999999999943	-0.35999999999999943	14.909999999999993	-0.0131386861313868	-0.013225762219261137	0.7522642220227576	14.909999999999993	0.002545112410993158	0.002515791451877858	42.313498299324344	94036.0	92545.0	92545.0	102982.0
2020-09-16 07:00:00	296051	27.26	26.96	27.02	27.24	21.27	BGN.MI	28.06	28.31	28.0	28.29	29.26	25.84	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	0.2	0.2	3.67	0.01	0.01	0.03	24.78	3.67	0.0	0.0	37.08	99266.0	99266.0	99266.0	100734.0	1	0.2	0.2	6.57	0.01	0.01	0.31	6.57	0.0	0.0	144.7	98386.0	97116.0	97824.0	101002.0	0.2	0.2	1.92	0.01	0.01	0.16	1.92	0.0	0.0	29.93	100384.0	100576.0	100576.0	100384.0	-0.2	-0.2	-0.04	-0.01	-0.01	-0.0	-0.04	-0.0	-0.0	-6.69	99992.0	99988.0	99988.0	99992.0	0.1999999999999993	0.1999999999999993	15.109999999999992	0.007396449704141883	0.007369230106548148	0.7652247562093162	15.109999999999992	0.0025141926416391044	0.0024850639516413864	42.04569115758493	93956.0	92445.0	92445.0	103022.0
2020-09-17 07:00:00	362402	27.56	26.82	26.9	27.46	21.44	BGN.MI	28.25	28.95	28.17	28.84	29.26	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	0.22	0.22	3.89	0.01	0.01	0.04	24.78	3.89	0.0	0.0	43.48	99222.0	99222.0	99222.0	100778.0	1	0.22	0.22	6.79	0.01	0.01	0.32	6.79	0.0	0.0	145.39	98430.0	97204.0	97868.0	101024.0	0.22	0.22	2.14	0.01	0.01	0.17	2.14	0.0	0.0	28.81	100428.0	100642.0	100642.0	100428.0	-0.22	-0.22	-0.26	-0.01	-0.01	-0.01	-0.26	-0.0	-0.0	-12.3	99948.0	99922.0	99922.0	99948.0	0.22000000000000242	0.22000000000000242	15.329999999999995	0.008076358296622788	0.008043919058513547	0.7794813438145312	15.329999999999995	0.0024045523060859443	0.002376100333959963	41.070082495555305	93868.0	92335.0	92335.0	103066.0
2020-09-18 07:00:00	547795	27.74	27.14	27.4	27.52	21.49	BGN.MI	29.1	29.46	28.82	29.22	29.46	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	27.74		27.74		27.74					1.0			24.74									1.0			25.87	0.06	0.06	3.95	0.0	0.0	0.05	25.2	3.95	0.0	0.0	42.56	99210.0	99210.0	99210.0	100790.0	1	0.06	0.06	6.85	0.0	0.0	0.33	6.85	0.0	0.0	145.57	98442.0	97228.0	97880.0	101030.0	0.06	0.06	2.2	0.0	0.0	0.18	2.2	0.0	0.0	33.78	100440.0	100660.0	100660.0	100440.0	-0.06	-0.06	-0.32	-0.0	-0.0	-0.01	-0.32	-0.0	-0.0	-11.01	99936.0	99904.0	99904.0	99936.0	0.05999999999999872	0.05999999999999872	15.389999999999993	0.002184996358339353	0.0021826127253178713	0.7833695040704987	15.389999999999993	0.0026468748944317006	0.002619294563066532	46.39943386091019	93844.0	92305.0	92305.0	103078.0
2020-09-21 07:00:00	801765	27.32	26.12	27.22	26.42	20.63	BGN.MI	30.03	30.14	28.82	29.15	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74	30.14		30.14						1.0			25.87	-1.1	-1.1	2.85	-0.04	-0.04	0.0	25.2	2.85	0.0	0.0	33.18	99430.0	99430.0	99430.0	100570.0	1	-1.1	-1.1	5.75	-0.04	-0.04	0.27	5.75	0.0	0.0	125.23	98222.0	96788.0	97660.0	100920.0	-1.1	-1.1	1.1	-0.04	-0.04	0.13	1.1	0.0	0.0	32.36	100220.0	100330.0	100330.0	100220.0	1.1	1.1	0.78	0.04	0.04	0.03	0.78	-0.0	-0.0	-2.39	100156.0	100234.0	100234.0	100156.0	-1.0999999999999979	-1.0999999999999979	14.289999999999996	-0.039970930232558044	-0.04079171397096355	0.7120865660444251	14.289999999999996	0.0025995226947357155	0.002571499033715785	44.75148330909114	94284.0	92855.0	92855.0	102858.0
2020-09-22 07:00:00	255070	26.72	26.12	26.62	26.12	20.4	BGN.MI	29.21	29.32	28.66	28.66	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		26.12								1.0			24.74									1.0			25.87	-0.3	-0.3	2.55	-0.01	-0.01	-0.01	25.2	2.55	0.0	0.0	33.32	99490.0	99490.0	99490.0	100510.0	1	-0.3	-0.3	5.45	-0.01	-0.01	0.26	5.45	0.0	0.0	117.12	98162.0	96668.0	97600.0	100890.0	-0.3	-0.3	0.8	-0.01	-0.01	0.12	0.8	0.0	0.0	27.67	100160.0	100240.0	100240.0	100160.0	0.3	0.3	1.08	0.01	0.01	0.04	1.08	-0.0	-0.0	-2.5	100216.0	100324.0	100324.0	100216.0	-0.3000000000000007	-0.3000000000000007	13.989999999999995	-0.011355034065102187	-0.01141999468594894	0.6926457647645867	13.989999999999995	0.002324513809713823	0.002296285591593117	39.940549757820705	94404.0	93005.0	93005.0	102798.0
2020-09-23 07:00:00	225100	26.64	26.18	26.34	26.22	20.48	BGN.MI	28.85	29.18	28.67	28.72	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74		28.67							1.0			25.87	0.1	0.1	2.65	0.0	0.0	-0.0	25.2	2.65	0.0	0.0	32.67	99470.0	99470.0	99470.0	100530.0	1	0.1	0.1	5.55	0.0	0.0	0.26	5.55	0.0	0.0	117.47	98182.0	96708.0	97620.0	100900.0	0.1	0.1	0.9	0.0	0.0	0.12	0.9	0.0	0.0	32.17	100180.0	100270.0	100270.0	100180.0	-0.1	-0.1	0.98	-0.0	-0.0	0.04	0.98	-0.0	-0.0	-1.58	100196.0	100294.0	100294.0	100196.0	0.09999999999999787	0.09999999999999787	14.089999999999993	0.003828483920367498	0.0038211739273234352	0.699126031857866	14.089999999999993	0.0025575865836841303	0.002529993147104115	44.6866000404234	94364.0	92955.0	92955.0	102818.0
2020-09-24 07:00:00	415559	26.84	25.92	26.18	26.58	20.76	BGN.MI	28.71	29.43	28.42	29.15	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	26.84									1.0			24.74									1.0			25.87	0.36	0.36	3.01	0.01	0.01	0.01	25.2	3.01	0.0	0.0	38.21	99398.0	99398.0	99398.0	100602.0	1	0.36	0.36	5.91	0.01	0.01	0.28	5.91	0.0	0.0	118.67	98254.0	96852.0	97692.0	100936.0	0.36	0.36	1.26	0.01	0.01	0.13	1.26	0.0	0.0	31.95	100252.0	100378.0	100378.0	100252.0	-0.36	-0.36	0.62	-0.01	-0.01	0.02	0.62	-0.0	-0.0	-6.87	100124.0	100186.0	100186.0	100124.0	0.35999999999999943	0.35999999999999943	14.449999999999992	0.013729977116704761	0.013636574949545444	0.7224549933936719	14.449999999999992	0.002536211425076678	0.0025087443469753445	44.496599359007995	94220.0	92775.0	92775.0	102890.0
2020-09-25 07:00:00	304800	26.64	25.8	26.5	26.02	20.32	BGN.MI	29.39	29.54	28.61	28.85	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		25.8		25.8						1.0			24.74									1.0			25.87	-0.56	-0.56	2.45	-0.02	-0.02	-0.01	25.2	2.45	0.0	0.0	33.02	99510.0	99510.0	99510.0	100490.0	1	-0.56	-0.56	5.35	-0.02	-0.02	0.25	5.35	0.0	0.0	107.85	98142.0	96628.0	97580.0	100880.0	-0.56	-0.56	0.7	-0.02	-0.02	0.11	0.7	0.0	0.0	26.94	100140.0	100210.0	100210.0	100140.0	0.56	0.56	1.18	0.02	0.02	0.04	1.18	-0.0	-0.0	-5.0	100236.0	100354.0	100354.0	100236.0	-0.5599999999999987	-0.5599999999999987	13.889999999999993	-0.021068472535741067	-0.021293580200739962	0.6861654976713072	13.889999999999993	0.002299056704265929	0.002270563462205999	39.099576042122905	94444.0	93055.0	93055.0	102778.0
2020-09-28 07:00:00	576699	27.3	26.2	26.36	27.24	21.27	BGN.MI	28.53	29.54	28.35	29.48	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	1.22	1.22	3.67	0.05	0.05	0.03	25.2	3.67	0.0	0.0	39.02	99266.0	99266.0	99266.0	100734.0	1	1.22	1.22	6.57	0.05	0.05	0.31	6.57	0.0	0.0	111.6	98386.0	97116.0	97824.0	101002.0	1.22	1.22	1.92	0.05	0.05	0.16	1.92	0.0	0.0	33.06	100384.0	100576.0	100576.0	100384.0	-1.22	-1.22	-0.04	-0.05	-0.05	-0.0	-0.04	-0.0	-0.0	-11.72	99992.0	99988.0	99988.0	99992.0	1.2199999999999989	1.2199999999999989	15.109999999999992	0.046887009992313544	0.04582100819695234	0.7652247562093162	15.109999999999992	0.0025312018235400945	0.0025012652986589057	41.1657186770288	93956.0	92445.0	92445.0	103022.0
2020-09-29 07:00:00	308686	27.3	26.76	27.2	27.12	21.18	BGN.MI	29.59	29.7	29.11	29.5	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	27.3									1.0			24.74	29.7								1.0			25.87	-0.12	-0.12	3.55	-0.0	-0.0	0.03	25.2	3.55	0.0	0.0	42.5	99290.0	99290.0	99290.0	100710.0	1	-0.12	-0.12	6.45	-0.0	-0.0	0.31	6.45	0.0	0.0	106.49	98362.0	97068.0	97800.0	100990.0	-0.12	-0.12	1.8	-0.0	-0.0	0.16	1.8	0.0	0.0	36.3	100360.0	100540.0	100540.0	100360.0	0.12	0.12	0.08	0.0	0.0	0.0	0.08	-0.0	-0.0	-14.29	100016.0	100024.0	100024.0	100016.0	-0.11999999999999744	-0.11999999999999744	14.989999999999995	-0.004405286343612258	-0.00441501820911672	0.757448435697381	14.989999999999995	0.0021643664770013486	0.002135246364681098	36.30370187599036	94004.0	92505.0	92505.0	102998.0
2020-09-30 07:00:00	1165788	27.26	25.88	27.16	25.94	20.26	BGN.MI	29.62	29.72	28.22	28.29	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	-1.18	-1.18	2.37	-0.04	-0.04	-0.01	25.2	2.37	0.0	0.0	33.4	99526.0	99526.0	99526.0	100474.0	1	-1.18	-1.18	5.27	-0.04	-0.04	0.25	5.27	0.0	0.0	90.78	98126.0	96596.0	97564.0	100872.0	-1.18	-1.18	0.62	-0.04	-0.04	0.11	0.62	0.0	0.0	33.54	100124.0	100186.0	100186.0	100124.0	1.18	1.18	1.26	0.04	0.04	0.05	1.26	-0.0	-0.0	-6.2	100252.0	100378.0	100378.0	100252.0	-1.1799999999999997	-1.1799999999999997	13.809999999999995	-0.043510324483775786	-0.044485284183896974	0.6809812839966838	13.809999999999995	0.002067470787040449	0.0020374532220046593	33.54457039310217	94476.0	93095.0	93095.0	102762.0
2020-10-01 07:00:00	345547	26.46	26.02	26.02	26.1	20.38	BGN.MI	28.3	28.78	28.3	28.39	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74									1.0			25.87	0.16	0.16	2.53	0.01	0.01	-0.01	25.22	2.53	0.0	0.0	32.31	99494.0	99494.0	99494.0	100506.0	1	0.16	0.16	5.43	0.01	0.01	0.26	5.43	0.0	0.0	91.28	98158.0	96660.0	97596.0	100888.0	0.16	0.16	0.78	0.01	0.01	0.11	0.78	0.0	0.0	39.4	100156.0	100234.0	100234.0	100156.0	-0.16	-0.16	1.1	-0.01	-0.01	0.04	1.1	-0.0	-0.0	-4.71	100220.0	100330.0	100330.0	100220.0	0.16000000000000014	0.16000000000000014	13.969999999999995	0.006168080185042335	0.006149135440349832	0.6913497113459306	13.969999999999995	0.0023614768152121052	0.002332402510293319	39.39714434952577	94412.0	93015.0	93015.0	102794.0
2020-10-02 07:00:00	235180	26.36	25.92	25.92	26.16	20.43	BGN.MI	28.19	28.67	28.19	28.45	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		25.92								1.0			24.74		28.19							1.0			25.87	0.06	0.06	2.59	0.0	0.0	-0.01	25.8	2.59	0.0	0.0	37.34	99482.0	99482.0	99482.0	100518.0	1	0.06	0.06	5.49	0.0	0.0	0.26	5.49	0.0	0.0	91.46	98170.0	96684.0	97608.0	100894.0	0.06	0.06	0.84	0.0	0.0	0.12	0.84	0.0	0.0	38.44	100168.0	100252.0	100252.0	100168.0	-0.06	-0.06	1.04	-0.0	-0.0	0.04	1.04	-0.0	-0.0	-9.17	100208.0	100312.0	100312.0	100208.0	0.05999999999999872	0.05999999999999872	14.029999999999994	0.0022988505747125743	0.002296212260350157	0.6952378716018981	14.029999999999994	0.0022576032604439485	0.002229169724274671	38.43902547123755	94388.0	92985.0	92985.0	102806.0
2020-10-05 07:00:00	193896	26.66	26.24	26.24	26.66	20.82	BGN.MI	28.24	28.69	28.24	28.69	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			24.74	28.69								1.0			25.87	0.5	0.5	3.09	0.02	0.02	0.01	25.8	3.09	0.0	0.0	44.79	99382.0	99382.0	99382.0	100618.0	1	0.5	0.5	5.99	0.02	0.02	0.29	5.99	0.0	0.0	92.91	98270.0	96884.0	97708.0	100944.0	0.5	0.5	1.34	0.02	0.02	0.14	1.34	0.0	0.0	37.83	100268.0	100402.0	100402.0	100268.0	-0.5	-0.5	0.54	-0.02	-0.02	0.02	0.54	-0.0	-0.0	-16.0	100108.0	100162.0	100162.0	100108.0	0.5	0.5	14.529999999999994	0.01911314984709489	0.018932788161564747	0.7276392070682953	14.529999999999994	0.0021937957618620384	0.002165752322568215	37.83067622243205	94188.0	92735.0	92735.0	102906.0
2020-10-06 07:00:00	482136	26.9	26.22	26.68	26.8	20.93	BGN.MI	28.47	28.71	27.98	28.6	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			24.74		27.98		27.98					1.0			25.87	0.14	0.14	3.23	0.01	0.01	0.02	25.8	3.23	0.0	0.0	43.79	99354.0	99354.0	99354.0	100646.0	1	0.14	0.14	6.13	0.01	0.01	0.29	6.13	0.0	0.0	93.3	98298.0	96940.0	97736.0	100958.0	0.14	0.14	1.48	0.01	0.01	0.14	1.48	0.0	0.0	43.79	100296.0	100444.0	100444.0	100296.0	-0.14	-0.14	0.4	-0.01	-0.01	0.01	0.4	-0.0	-0.0	-14.63	100080.0	100120.0	100120.0	100080.0	0.14000000000000057	0.14000000000000057	14.669999999999995	0.005251312828207011	0.005237572766248343	0.7367115809988867	14.669999999999995	0.0024699182424785388	0.0024427797295929476	43.794316247450226	94132.0	92665.0	92665.0	102934.0
2020-10-07 07:00:00	203006	27.04	26.66	26.76	26.68	20.83	BGN.MI	28.55	28.85	28.44	28.46	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			24.74	28.85								1.0			25.87	-0.12	-0.12	3.11	-0.0	-0.0	0.01	25.8	3.11	0.0	0.0	40.18	99378.0	99378.0	99378.0	100622.0	1	-0.12	-0.12	6.01	-0.0	-0.0	0.29	6.01	0.0	0.0	88.7	98274.0	96892.0	97712.0	100946.0	-0.12	-0.12	1.36	-0.0	-0.0	0.14	1.36	0.0	0.0	40.18	100272.0	100408.0	100408.0	100272.0	-0.12	-0.12	0.28	-0.0	-0.0	0.01	0.28	-0.0	-0.0	-18.24	100056.0	100084.0	100084.0	100056.0	-0.120000000000001	-0.120000000000001	14.549999999999994	-0.004477611940298498	-0.004487666469388017	0.7289352604869512	14.549999999999994	0.0022641734417290582	0.002236854504535035	40.17502873923583	94180.0	92725.0	92725.0	102910.0
2020-10-08 07:00:00	216677	27.06	26.68	26.72	26.84	20.96	BGN.MI	28.29	28.65	28.25	28.42	30.14	25.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			24.74		28.25							1.0			25.87	0.16	0.16	3.27	0.01	0.01	0.02	25.8	3.27	0.0	0.0	40.47	99346.0	99346.0	99346.0	100654.0	1	0.16	0.16	6.17	0.01	0.01	0.29	6.17	0.0	0.0	89.14	98306.0	96956.0	97744.0	100962.0	0.16	0.16	1.52	0.01	0.01	0.15	1.52	0.0	0.0	40.47	100304.0	100456.0	100456.0	100304.0	0.16	0.16	0.44	0.01	0.01	0.02	0.44	-0.0	-0.0	-17.72	100088.0	100132.0	100132.0	100088.0	0.16000000000000014	0.16000000000000014	14.709999999999994	0.0059970014992503096	0.0059790910560580095	0.7393036878361983	14.709999999999994	0.0022948192295645592	0.002267315696625527	40.46976631750442	94116.0	92645.0	92645.0	102942.0
