date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-10-03 07:00:00	2111	10.75	10.3	10.75	10.75	10.75	ALK.MI	11.31	11.31	10.83	11.31	12.86	9.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.3								-1.0			12.35									1.0			11.42	-0.0	-0.0	-1.07	-0.0	-0.0	-0.09	9.96	-1.07	0.0	0.0	79.48					1	0.0	0.0	-0.13	0.0	0.0	-0.01	-0.13	0.0	0.0	319.02					0.0	0.0	-0.79	0.0	0.0	-0.08	-0.79	0.0	0.0	1.11					0.0	0.0	3.53	0.0	0.0	0.38	3.53	0.0	0.0	151.9					0.0	0.0	-0.7500000000000018	0.0	0.0	-0.06451532675932026	-0.7500000000000018	2.2190903277464168e-05	1.2159724679161599e-05	1.1057554269116707				
2019-10-04 07:00:00	2100	10.8	10.5	10.75	10.7	10.7	ALK.MI	11.22	11.28	10.96	11.17	12.86	9.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.05	0.05	-1.02	0.0	0.0	-0.09	9.96	-1.02	0.0	0.0	87.98					1	-0.0	-0.0	-0.13	-0.0	-0.0	-0.01	-0.13	0.0	0.0	319.02					-0.05	-0.05	-0.84	-0.0	-0.0	-0.08	-0.84	-0.0	-0.0	-6.83					-0.05	-0.05	3.48	-0.0	-0.0	0.38	3.48	0.0	0.0	154.47					-0.05000000000000071	-0.05000000000000071	-0.8000000000000025	-0.0046511627906977715	-0.004662013105811413	-0.0688664182627654	-0.8000000000000025	-0.00013545761767213855	-0.0001454281458482809	-6.8274761378788895				
2019-10-07 07:00:00	1548	10.8	10.7	10.7	10.7	10.7	ALK.MI	11.08	11.18	11.08	11.08	12.86	9.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35		11.08							1.0			11.42	-0.0	-0.0	-1.02	-0.0	-0.0	-0.09	9.96	-1.02	0.0	0.0	86.68					1	0.0	0.0	-0.13	0.0	0.0	-0.01	-0.13	0.0	0.0	319.02					0.0	0.0	-0.84	0.0	0.0	-0.08	-0.84	-0.0	-0.0	-0.32					0.0	0.0	3.48	0.0	0.0	0.38	3.48	0.0	0.0	153.61					0.0	0.0	-0.8000000000000025	0.0	0.0	-0.0688664182627654	-0.8000000000000025	-6.180807203760158e-06	-1.593163277502363e-05	-0.31716285130005417				
2019-10-08 07:00:00	3400	10.8	10.65	10.65	10.75	10.75	ALK.MI	11.15	11.31	11.15	11.26	12.86	9.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35	11.31								1.0			11.42	-0.05	-0.05	-1.07	-0.0	-0.0	-0.09	9.96	-1.07	0.0	0.0	90.01					1	0.0	0.0	-0.13	0.0	0.0	-0.01	-0.13	0.0	0.0	319.02					0.05	0.05	-0.79	0.0	0.0	-0.08	-0.79	-0.0	-0.0	-2.67					0.05	0.05	3.53	0.0	0.0	0.38	3.53	0.0	0.0	167.86					0.05000000000000071	0.05000000000000071	-0.7500000000000018	0.004672897196261738	0.004662013105811371	-0.06451532675932026	-0.7500000000000018	-5.0985317501906196e-05	-6.0554723795513965e-05	-2.6707314915960723				
2019-10-09 07:00:00	1572	10.8	10.75	10.8	10.8	10.8	ALK.MI	11.24	11.24	11.19	11.24	12.86	9.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35		11.19							1.0			11.42	-0.05	-0.05	-1.12	-0.0	-0.0	-0.1	9.96	-1.12	0.0	0.0	81.47					1	0.0	0.0	-0.13	0.0	0.0	-0.01	-0.13	0.0	0.0	319.02					0.05	0.05	-0.74	0.0	0.0	-0.07	-0.74	0.0	0.0	6.42					0.05	0.05	3.58	0.0	0.0	0.39	3.58	0.0	0.0	167.05					0.05000000000000071	0.05000000000000071	-0.7000000000000011	0.0046511627906977715	0.004640379556502301	-0.06016423525587522	-0.7000000000000011	0.00012060712337220048	0.00011125286700508497	6.4186429814544965				
2019-10-10 07:00:00	4050	11.3	10.7	10.8	11.0	11.0	ALK.MI	11.13	11.64	11.02	11.33	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.3		11.3		11.3					-1.0			12.35	11.64		11.64						1.0			11.42	-0.2	-0.2	-1.32	-0.02	-0.02	-0.11	10.0	-1.32	0.0	0.0	70.05					1	0.0	0.0	-0.13	0.0	0.0	-0.01	-0.13	0.0	0.0	319.02					0.2	0.2	-0.54	0.02	0.02	-0.06	-0.54	0.0	0.0	11.28					0.2	0.2	3.78	0.02	0.02	0.42	3.78	0.0	0.0	168.81					0.1999999999999993	0.1999999999999993	-0.5000000000000018	0.01851851851851838	0.0183491386681964	-0.04275986924209518	-0.5000000000000018	0.00022152738604728052	0.00021177489139700967	11.276401355765913				
2019-10-11 07:00:00	4370	11.15	10.9	11.0	10.95	10.95	ALK.MI	11.12	11.28	11.02	11.07	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.05	0.05	-1.27	0.0	0.0	-0.11	10.0	-1.27	0.0	0.0	70.08					1	-0.05	-0.05	-0.18	-0.0	-0.0	-0.02	-0.18	0.0	0.0	302.12					-0.05	-0.05	-0.59	-0.0	-0.0	-0.06	-0.59	0.0	0.0	11.23					-0.05	-0.05	3.73	-0.0	-0.0	0.41	3.73	0.0	0.0	160.26					-0.05000000000000071	-0.05000000000000071	-0.5500000000000025	-0.00454545454545463	-0.004555816535860802	-0.04711096074554033	-0.5500000000000025	0.00022063408579620818	0.00021087721821166916	11.226147623534146				
2019-10-14 07:00:00	3760	11.2	10.8	10.85	10.85	10.85	ALK.MI	11.01	11.36	10.96	11.01	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.1	0.1	-1.17	0.01	0.01	-0.1	10.0	-1.17	0.0	0.0	71.61					1	-0.1	-0.1	-0.28	-0.01	-0.01	-0.03	-0.28	0.0	0.0	278.24					-0.1	-0.1	-0.69	-0.01	-0.01	-0.07	-0.69	0.0	0.0	4.47					-0.1	-0.1	3.63	-0.01	-0.01	0.4	3.63	0.0	0.0	149.3					-0.09999999999999964	-0.09999999999999964	-0.6500000000000021	-0.0091324200913242	-0.00917437627604127	-0.055813143752430405	-0.6500000000000021	8.965486402943762e-05	7.96589035079176e-05	4.473718861775708				
2019-10-15 07:00:00	9020	11.0	10.55	10.95	10.75	10.75	ALK.MI	10.97	11.03	10.57	10.77	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.55								-1.0			12.35									1.0			11.42	0.1	0.1	-1.07	0.01	0.01	-0.09	10.0	-1.07	0.0	0.0	72.4					1	-0.1	-0.1	-0.38	-0.01	-0.01	-0.04	-0.38	0.0	0.0	255.79					-0.1	-0.1	-0.79	-0.01	-0.01	-0.08	-0.79	0.0	0.0	3.32					-0.1	-0.1	3.53	-0.01	-0.01	0.38	3.53	0.0	0.0	138.35					-0.09999999999999964	-0.09999999999999964	-0.7500000000000018	-0.009216589861751112	-0.009259325412796712	-0.06451532675932037	-0.7500000000000018	6.719329028964703e-05	5.708794397674133e-05	3.318811664697023				
2019-10-16 07:00:00	1605	10.85	10.65	10.65	10.85	10.85	ALK.MI	10.64	10.84	10.64	10.84	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.85									-1.0			12.35									1.0			11.42	-0.1	-0.1	-1.17	-0.01	-0.01	-0.1	10.1	-1.17	0.0	0.0	63.31					1	0.1	0.1	-0.28	0.01	0.01	-0.03	-0.28	0.0	0.0	258.73					0.1	0.1	-0.69	0.01	0.01	-0.07	-0.69	0.0	0.0	12.21					0.1	0.1	3.63	0.01	0.01	0.4	3.63	0.0	0.0	138.4					0.09999999999999964	0.09999999999999964	-0.6500000000000021	0.009302325581395321	0.009259325412796726	-0.055813143752430294	-0.6500000000000021	0.0002479502372356103	0.00023787208988079733	12.207498434683814				
2019-10-17 07:00:00	3750	10.9	10.6	10.85	10.7	10.7	ALK.MI	10.87	10.92	10.62	10.72	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.6								-1.0			12.35		10.62							1.0			11.42	0.15	0.15	-1.02	0.01	0.01	-0.09	10.1	-1.02	0.0	0.0	71.52					1	-0.15	-0.15	-0.43	-0.01	-0.01	-0.04	-0.43	0.0	0.0	231.77					-0.15	-0.15	-0.84	-0.01	-0.01	-0.08	-0.84	0.0	0.0	3.37					-0.15	-0.15	3.48	-0.01	-0.01	0.38	3.48	0.0	0.0	132.9					-0.15000000000000036	-0.15000000000000036	-0.8000000000000025	-0.01382488479262678	-0.01392133851860812	-0.06886641826276552	-0.8000000000000025	6.984328854183451e-05	5.951358233646786e-05	3.3745986172511806				
2019-10-18 07:00:00	2200	10.85	10.8	10.8	10.8	10.8	ALK.MI	10.85	10.9	10.85	10.85	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.85									-1.0			12.35	10.9								1.0			11.42	-0.1	-0.1	-1.12	-0.01	-0.01	-0.1	10.1	-1.12	0.0	0.0	63.29					1	0.1	0.1	-0.33	0.01	0.01	-0.03	-0.33	0.0	0.0	234.65					0.1	0.1	-0.74	0.01	0.01	-0.07	-0.74	0.0	0.0	11.07					0.1	0.1	3.58	0.01	0.01	0.39	3.58	0.0	0.0	133.41					0.10000000000000142	0.10000000000000142	-0.7000000000000011	0.009345794392523477	0.00930239266231363	-0.06016423525587533	-0.7000000000000011	0.00023205235533548235	0.00022164983021433216	11.07335462263842				
2019-10-21 07:00:00	4020	10.85	10.7	10.85	10.85	10.85	ALK.MI	10.82	10.82	10.67	10.82	12.86	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35		10.67							1.0			11.42	-0.05	-0.05	-1.17	-0.0	-0.0	-0.1	10.25	-1.17	0.0	0.0	57.45					1	0.05	0.05	-0.28	0.0	0.0	-0.03	-0.28	0.0	0.0	236.01					0.05	0.05	-0.69	0.0	0.0	-0.07	-0.69	0.0	0.0	12.16					0.05	0.05	3.63	0.0	0.0	0.4	3.63	0.0	0.0	133.88					0.049999999999998934	0.049999999999998934	-0.6500000000000021	0.004629629629629539	0.004618945856294458	-0.055813143752430405	-0.6500000000000021	0.00025745655754510176	0.0002469491693415371	12.156748898307129				
2019-10-22 07:00:00	8098	10.95	10.65	10.95	10.8	10.8	ALK.MI	10.92	10.92	10.62	10.77	12.68	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.05	0.05	-1.12	0.0	0.0	-0.1	10.25	-1.12	0.0	0.0	57.48					1	-0.05	-0.05	-0.33	-0.0	-0.0	-0.03	-0.33	0.0	0.0	222.61					-0.05	-0.05	-0.74	-0.0	-0.0	-0.07	-0.74	0.0	0.0	12.11					-0.05	-0.05	3.58	-0.0	-0.0	0.39	3.58	0.0	0.0	126.24					-0.049999999999998934	-0.049999999999998934	-0.7000000000000011	-0.004608294930875445	-0.004618945856294417	-0.06016423525587533	-0.7000000000000011	0.00025662698799717304	0.00024611538430696633	12.112934978144565				
2019-10-23 07:00:00	105	10.75	10.75	10.75	10.75	10.75	ALK.MI	10.78	10.78	10.78	10.78	12.68	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35	10.78								1.0			11.42	0.05	0.05	-1.07	0.0	0.0	-0.09	10.25	-1.07	0.0	0.0	64.01					1	-0.05	-0.05	-0.38	-0.0	-0.0	-0.04	-0.38	0.0	0.0	209.55					-0.05	-0.05	-0.79	-0.0	-0.0	-0.08	-0.79	0.0	0.0	5.63					-0.05	-0.05	3.53	-0.0	-0.0	0.38	3.53	0.0	0.0	126.13					-0.05000000000000071	-0.05000000000000071	-0.7500000000000018	-0.00462962962962965	-0.0046403795565022245	-0.06451532675932037	-0.7500000000000018	0.0001191870257510985	0.00010863233045288467	5.628642052835303				
2019-10-24 07:00:00	1775	10.75	10.55	10.6	10.7	10.7	ALK.MI	10.55	10.7	10.5	10.65	12.55	9.9	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.05	0.05	-1.02	0.0	0.0	-0.09	10.25	-1.02	0.0	0.0	72.07					1	-0.05	-0.05	-0.43	-0.0	-0.0	-0.04	-0.43	0.0	0.0	196.79					-0.05	-0.05	-0.84	-0.0	-0.0	-0.08	-0.84	-0.0	-0.0	-1.99					-0.05	-0.05	3.48	-0.0	-0.0	0.38	3.48	0.0	0.0	128.39					-0.05000000000000071	-0.05000000000000071	-0.8000000000000025	-0.0046511627906977715	-0.004662013105811413	-0.0688664182627654	-0.8000000000000025	-4.158874353019006e-05	-5.2078492193241566e-05	-1.9855040049619248				
2019-10-25 07:00:00	3350	10.7	10.3	10.7	10.45	10.45	ALK.MI	10.61	10.61	10.21	10.36	12.5	9.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.25	0.25	-0.77	0.02	0.02	-0.07	10.25	-0.77	0.0	0.0	74.29					1	-0.25	-0.25	-0.68	-0.02	-0.02	-0.06	-0.68	0.0	0.0	165.78					-0.25	-0.25	-1.09	-0.02	-0.02	-0.1	-1.09	-0.0	-0.0	-5.16					-0.25	-0.25	3.23	-0.02	-0.02	0.34	3.23	0.0	0.0	110.75					-0.25	-0.25	-1.0500000000000025	-0.02336448598130836	-0.023641763057040424	-0.09062187577999048	-1.0500000000000025	-0.00011129507039215215	-0.0001221274976495046	-5.157420731273817				
2019-10-28 08:00:00	2350	10.5	10.3	10.5	10.35	10.35	ALK.MI	10.37	10.37	10.17	10.22	12.43	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.1	0.1	-0.67	0.01	0.01	-0.06	10.3	-0.67	0.0	0.0	81.5					1	-0.1	-0.1	-0.78	-0.01	-0.01	-0.07	-0.78	0.0	0.0	150.26					-0.1	-0.1	-1.19	-0.01	-0.01	-0.11	-1.19	-0.0	-0.0	-12.57					-0.1	-0.1	3.13	-0.01	-0.01	0.33	3.13	0.0	0.0	108.31					-0.09999999999999964	-0.09999999999999964	-1.1500000000000021	-0.009569377990430561	-0.00961545869944187	-0.09932405878688044	-1.1500000000000021	-0.00027364358888528825	-0.00028461961322845397	-12.573840301885554				
2019-10-29 08:00:00	4600	10.4	10.15	10.4	10.4	10.4	ALK.MI	10.28	10.28	10.03	10.28	12.43	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.15		10.15						-1.0			12.35		10.03							1.0			11.42	-0.05	-0.05	-0.72	-0.0	-0.0	-0.06	10.15	-0.72	0.0	0.0	74.89					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	150.26					0.05	0.05	-1.14	0.0	0.0	-0.11	-1.14	-0.0	-0.0	-6.12					0.05	0.05	3.18	0.0	0.0	0.34	3.18	0.0	0.0	108.36					0.05000000000000071	0.05000000000000071	-1.1000000000000014	0.004830917874396157	0.004819286435948922	-0.0949729672834354	-1.1000000000000014	-0.00013359451909447	-0.0001445578416288118	-6.121916290518399				
2019-10-30 08:00:00	6643	10.45	10.35	10.35	10.45	10.45	ALK.MI	10.24	10.34	10.24	10.34	12.43	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	-0.05	-0.05	-0.77	-0.0	-0.0	-0.07	10.15	-0.77	0.0	0.0	74.76					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	150.26					0.05	0.05	-1.09	0.0	0.0	-0.1	-1.09	-0.0	-0.0	-6.02					0.05	0.05	3.23	0.0	0.0	0.34	3.23	0.0	0.0	115.43					0.049999999999998934	0.049999999999998934	-1.0500000000000025	0.004807692307692291	0.0047961722634930135	-0.09062187577999048	-1.0500000000000025	-0.00013157440260627533	-0.00014254661665091817	-6.023974152959028				
2019-10-31 08:00:00	2239	10.55	10.4	10.4	10.5	10.5	ALK.MI	10.27	10.42	10.27	10.37	12.28	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	-0.05	-0.05	-0.82	-0.0	-0.0	-0.07	10.15	-0.82	0.0	0.0	66.18					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	150.26					0.05	0.05	-1.04	0.0	0.0	-0.1	-1.04	0.0	0.0	3.28					0.05	0.05	3.28	0.0	0.0	0.35	3.28	0.0	0.0	114.0					0.05000000000000071	0.05000000000000071	-1.0000000000000018	0.004784688995215447	0.004773278752657812	-0.08627078427654522	-1.0000000000000018	6.981604268154352e-05	5.9176730147658674e-05	3.2752414265151373				
2019-11-01 08:00:00	2025	10.75	10.5	10.5	10.55	10.55	ALK.MI	10.26	10.51	10.26	10.31	12.23	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	-0.05	-0.05	-0.87	-0.0	-0.0	-0.08	10.15	-0.87	0.0	0.0	59.58					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	148.64					0.05	0.05	-0.99	0.0	0.0	-0.1	-0.99	0.0	0.0	9.77					0.05	0.05	3.33	0.0	0.0	0.36	3.33	0.0	0.0	114.03					0.05000000000000071	0.05000000000000071	-0.9500000000000011	0.004761904761904745	0.004750602758597799	-0.0819196927731003	-0.9500000000000011	0.0002087034225978072	0.00019809694985029047	9.773601858248028				
2019-11-04 08:00:00	25925	11.1	10.55	10.8	11.0	11.0	ALK.MI	10.39	10.67	10.14	10.58	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.1									-1.0			12.35	10.67								1.0			11.42	-0.45	-0.45	-1.32	-0.04	-0.04	-0.11	10.15	-1.32	0.0	0.0	41.74					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	145.21					0.45	0.45	-0.54	0.04	0.04	-0.06	-0.54	0.0	0.0	25.04					0.45	0.45	3.78	0.04	0.04	0.42	3.78	0.0	0.0	117.5					0.4499999999999993	0.4499999999999993	-0.5000000000000018	0.04265402843601884	0.04176941287629493	-0.04275986924209518	-0.5000000000000018	0.000574991343908472	0.0005636747285091559	25.043855272875575				
2019-11-05 08:00:00	20624	11.0	10.6	10.8	10.85	10.85	ALK.MI	10.36	10.55	10.17	10.41	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.6	11.0							-1.0			12.35		10.17							1.0			11.42	0.15	0.15	-1.17	0.01	0.01	-0.1	10.15	-1.17	0.0	0.0	49.4					1	-0.0	-0.0	-0.78	-0.0	-0.0	-0.07	-0.78	0.0	0.0	156.36					-0.15	-0.15	-0.69	-0.01	-0.01	-0.07	-0.69	0.0	0.0	16.78					-0.15	-0.15	3.63	-0.01	-0.01	0.4	3.63	0.0	0.0	113.19					-0.15000000000000036	-0.15000000000000036	-0.6500000000000021	-0.013636363636363669	-0.01373019281190202	-0.055813143752430294	-0.6500000000000021	0.0003924302321938484	0.0003808432078327151	16.775010251974237				
2019-11-06 08:00:00	1410	11.0	10.75	10.75	10.95	10.95	ALK.MI	10.31	10.55	10.31	10.5	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	-0.1	-0.1	-1.27	-0.01	-0.01	-0.11	10.15	-1.27	0.0	0.0	49.35					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	171.93					0.1	0.1	-0.59	0.01	0.01	-0.06	-0.59	0.0	0.0	16.81					0.1	0.1	3.73	0.01	0.01	0.41	3.73	0.0	0.0	122.71					0.09999999999999964	0.09999999999999964	-0.5500000000000025	0.009216589861751112	0.00917437627604123	-0.04711096074554022	-0.5500000000000025	0.0003933394170290627	0.0003817484421262396	16.80802065587673				
2019-11-07 08:00:00	5940	11.1	10.85	11.1	11.0	11.0	ALK.MI	10.59	10.59	10.35	10.49	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.1									-1.0			12.35	10.59								1.0			11.42	-0.05	-0.05	-1.32	-0.0	-0.0	-0.11	10.15	-1.32	0.0	0.0	40.92					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	164.87					0.05	0.05	-0.54	0.0	0.0	-0.06	-0.54	0.0	0.0	26.16					0.05	0.05	3.78	0.0	0.0	0.42	3.78	0.0	0.0	121.4					0.05000000000000071	0.05000000000000071	-0.5000000000000018	0.004566210045662267	0.0045558165358608824	-0.04275986924209507	-0.5000000000000018	0.0005952600979112332	0.0005840423457379451	26.155136262521523				
2019-11-08 08:00:00	2380	11.0	10.55	10.55	11.0	11.0	ALK.MI	10.05	10.48	10.05	10.48	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	-0.0	-0.0	-1.32	-0.0	-0.0	-0.11	10.15	-1.32	0.0	0.0	48.83					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	186.32					0.0	0.0	-0.54	0.0	0.0	-0.06	-0.54	0.0	0.0	23.47					0.0	0.0	3.78	0.0	0.0	0.42	3.78	0.0	0.0	132.81					0.0	0.0	-0.5000000000000018	0.0	0.0	-0.04275986924209507	-0.5000000000000018	0.0005190684463988724	0.0005081676258749113	23.47362188157372				
2019-11-11 08:00:00	3269	11.0	10.7	11.0	10.7	10.7	ALK.MI	10.5	10.5	10.21	10.21	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.3	0.3	-1.02	0.03	0.03	-0.09	10.15	-1.02	0.0	0.0	52.65					1	-0.0	-0.0	-0.78	-0.0	-0.0	-0.07	-0.78	0.0	0.0	184.47					-0.3	-0.3	-0.84	-0.03	-0.03	-0.08	-0.84	0.0	0.0	17.99					-0.3	-0.3	3.48	-0.03	-0.03	0.38	3.48	0.0	0.0	114.35					-0.3000000000000007	-0.3000000000000007	-0.8000000000000025	-0.027272727272727337	-0.027651531330510123	-0.0688664182627653	-0.8000000000000025	0.0004172663021045453	0.00040582118808152323	17.993050060518584				
2019-11-12 08:00:00	1225	10.9	10.6	10.9	10.65	10.65	ALK.MI	10.27	10.27	9.99	10.04	12.08	9.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	0.05	0.05	-0.97	0.0	0.0	-0.08	10.15	-0.97	0.0	0.0	62.85					1	-0.0	-0.0	-0.78	-0.0	-0.0	-0.07	-0.78	0.0	0.0	213.15					-0.05	-0.05	-0.89	-0.0	-0.0	-0.09	-0.89	0.0	0.0	8.94					-0.05	-0.05	3.43	-0.0	-0.0	0.37	3.43	0.0	0.0	120.56					-0.049999999999998934	-0.049999999999998934	-0.8500000000000014	-0.004672897196261627	-0.004683849312426314	-0.07321750976621022	-0.8500000000000014	0.00020116500399128137	0.0001899819693569338	8.937888790958382				
2019-11-13 08:00:00	4414	10.85	10.0	10.7	10.3	10.3	ALK.MI	10.17	10.32	9.51	9.79	12.08	9.51	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.0		10.0						-1.0			12.35		9.51		9.51					1.0			11.42	0.35	0.35	-0.62	0.03	0.03	-0.05	10.0	-0.62	0.0	0.0	64.46					1	-0.0	-0.0	-0.78	-0.0	-0.0	-0.07	-0.78	0.0	0.0	203.22					-0.35	-0.35	-1.24	-0.03	-0.03	-0.12	-1.24	0.0	0.0	6.61					-0.35	-0.35	3.08	-0.03	-0.03	0.33	3.08	0.0	0.0	99.06					-0.34999999999999964	-0.34999999999999964	-1.200000000000001	-0.032863849765258135	-0.03341599691984395	-0.10367515029032537	-1.200000000000001	0.00015192086918624712	0.00014047817810936003	6.60610837061941				
2019-11-14 08:00:00	3121	10.55	10.1	10.35	10.55	10.55	ALK.MI	9.88	10.07	9.64	10.07	12.08	9.51	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.35									1.0			11.42	-0.25	-0.25	-0.87	-0.02	-0.02	-0.08	10.0	-0.87	0.0	0.0	58.7					1	0.0	0.0	-0.78	0.0	0.0	-0.07	-0.78	0.0	0.0	217.64					0.25	0.25	-0.99	0.02	0.02	-0.1	-0.99	0.0	0.0	10.79					0.25	0.25	3.33	0.02	0.02	0.36	3.33	0.0	0.0	107.71					0.25	0.25	-0.9500000000000011	0.024271844660194164	0.023981964686485405	-0.08191969277310018	-0.9500000000000011	0.00025887832155226413	0.0002469691276760777	10.78851748299671				
