date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-10-13 07:00:00	3821	2.8	2.7	2.8	2.75	2.75	SFT.MI	2.06	2.06	1.99	2.02	2.36	1.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55	2.06								1.0			1.94	-0.05	-0.05	0.3	-0.02	-0.02	0.11	2.64	0.3	0.0	0.0	35.8					1	-0.05	-0.05	-0.5	-0.02	-0.02	-0.15	-0.5	0.0	0.0	75.98					0.05	0.05	-0.38	0.02	0.02	-0.12	-0.38	-0.0	-0.0	-13.93					0.05	0.05	-0.04	0.02	0.02	-0.02	-0.04	-0.0	-0.0	-13.93					0.04999999999999982	0.04999999999999982	0.71	0.01851851851851838	0.0183491386681964	0.26564180770958856	0.71	0.0025799185969152634	0.0025477899049384245	38.03980070480367				
2021-10-14 07:00:00	12546	2.82	2.71	2.76	2.78	2.78	SFT.MI	2.01	2.05	1.97	2.02	2.34	1.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55		1.97							1.0			1.94	-0.03	-0.03	0.27	-0.01	-0.01	0.1	2.64	0.27	0.0	0.0	35.04					1	-0.03	-0.03	-0.53	-0.01	-0.01	-0.16	-0.53	0.0	0.0	74.5					0.03	0.03	-0.35	0.01	0.01	-0.11	-0.35	-0.0	-0.0	-13.28					0.03	0.03	-0.01	0.01	0.01	-0.01	-0.01	-0.0	-0.0	-13.28					0.029999999999999805	0.029999999999999805	0.7399999999999998	0.010909090909090757	0.010850016024065623	0.27944880924823834	0.7399999999999998	0.0028256873487193085	0.002793609304450273	41.338269644139594				
2021-10-15 07:00:00	7264	2.87	2.74	2.74	2.83	2.83	SFT.MI	1.97	2.07	1.97	2.04	2.34	1.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	-0.05	-0.05	0.22	-0.02	-0.02	0.08	2.64	0.22	0.0	0.0	30.91					1	-0.05	-0.05	-0.58	-0.02	-0.02	-0.17	-0.58	0.0	0.0	67.93					0.05	0.05	-0.3	0.02	0.02	-0.1	-0.3	-0.0	-0.0	-11.8					0.05	0.05	0.04	0.02	0.02	0.01	0.04	-0.0	-0.0	-11.8					0.050000000000000266	0.050000000000000266	0.79	0.017985611510791477	0.017825783952600666	0.3024604784793219	0.79	0.0029379897876206933	0.002905221323907581	42.14311796320636				
2021-10-18 07:00:00	11715	2.87	2.78	2.83	2.86	2.86	SFT.MI	2.06	2.09	2.02	2.08	2.34	1.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	-0.03	-0.03	0.19	-0.01	-0.01	0.07	2.64	0.19	0.0	0.0	27.21					1	0.0	0.0	-0.58	0.0	0.0	-0.17	-0.58	0.0	0.0	67.42					0.03	0.03	-0.27	0.01	0.01	-0.09	-0.27	-0.0	-0.0	-8.15					0.03	0.03	0.07	0.01	0.01	0.02	0.07	-0.0	-0.0	-8.15					0.029999999999999805	0.029999999999999805	0.8199999999999998	0.010600706713780772	0.01054491317661482	0.31626748001797167	0.8199999999999998	0.002962562121505754	0.0029296416178634654	42.31505542960725				
2021-10-19 07:00:00	62829	3.05	2.8	2.8	2.97	2.97	SFT.MI	2.03	2.21	2.03	2.15	2.32	1.79	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	-0.11	-0.11	0.08	-0.04	-0.04	0.03	2.64	0.08	0.0	0.0	26.48					1	0.0	0.0	-0.58	0.0	0.0	-0.17	-0.58	0.0	0.0	76.33					0.11	0.11	-0.16	0.04	0.04	-0.05	-0.16	-0.0	-0.0	-7.52					0.11	0.11	0.18	0.04	0.04	0.06	0.18	-0.0	-0.0	-7.52					0.11000000000000032	0.11000000000000032	0.9300000000000002	0.03846153846153855	0.03774032798284711	0.36689315232635544	0.9300000000000002	0.0034785795165826507	0.00344573184158814	49.648170890584666				
2021-10-20 07:00:00	18442	3.11	2.93	2.94	2.96	2.96	SFT.MI	2.11	2.23	2.1	2.13	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.11		3.11		3.11					-1.0			3.55	2.23		2.23		2.23				1.0		2.23	1.94	0.01	0.01	0.09	0.0	0.0	0.03	2.64	0.09	0.0	0.0	25.77					1	-0.01	-0.01	-0.59	-0.0	-0.0	-0.17	-0.59	0.0	0.0	71.05					-0.01	-0.01	-0.17	-0.0	-0.0	-0.05	-0.17	-0.0	-0.0	-6.67					-0.01	-0.01	0.17	-0.0	-0.0	0.06	0.17	-0.0	-0.0	-6.67					-0.010000000000000231	-0.010000000000000231	0.9199999999999999	-0.0033670033670034627	-0.0033726844786393416	0.36229081848013855	0.9199999999999999	0.00319443929792384	0.003161712841522224	46.171973815789144				
2021-10-21 07:00:00	9315	3.06	2.85	3.0	2.91	2.91	SFT.MI	2.16	2.2	2.05	2.09	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	0.05	0.05	0.14	0.02	0.02	0.05	2.64	0.14	0.0	0.0	25.8					1	-0.05	-0.05	-0.64	-0.02	-0.02	-0.19	-0.64	0.0	0.0	63.04					-0.05	-0.05	-0.22	-0.02	-0.02	-0.07	-0.22	-0.0	-0.0	-6.7					-0.05	-0.05	0.12	-0.02	-0.02	0.04	0.12	-0.0	-0.0	-6.7					-0.04999999999999982	-0.04999999999999982	0.8700000000000001	-0.016891891891891886	-0.017036187152567852	0.3392791492490552	0.8700000000000001	0.0028592885216578066	0.0028261895057597464	41.11906795400257				
2021-10-22 07:00:00	5755	2.97	2.83	2.93	2.96	2.96	SFT.MI	2.11	2.13	2.03	2.13	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	-0.05	-0.05	0.09	-0.02	-0.02	0.03	2.64	0.09	0.0	0.0	21.96					1	0.05	0.05	-0.59	0.02	0.02	-0.17	-0.59	0.0	0.0	64.52					0.05	0.05	-0.17	0.02	0.02	-0.05	-0.17	-0.0	-0.0	-5.43					0.05	0.05	0.17	0.02	0.02	0.06	0.17	-0.0	-0.0	-5.43					0.04999999999999982	0.04999999999999982	0.9199999999999999	0.01718213058419238	0.0170361871525678	0.36229081848013855	0.9199999999999999	0.0029649128820037275	0.0029311403409224557	41.86527148330317				
2021-10-25 07:00:00	427	2.9	2.89	2.9	2.89	2.89	SFT.MI	2.06	2.06	2.06	2.06	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.89								-1.0			3.55		2.06							1.0			1.94	0.07	0.07	0.16	0.02	0.02	0.06	2.64	0.16	0.0	0.0	28.21					1	-0.07	-0.07	-0.66	-0.02	-0.02	-0.19	-0.66	0.0	0.0	65.58					-0.07	-0.07	-0.24	-0.02	-0.02	-0.08	-0.24	-0.0	-0.0	-11.6					-0.07	-0.07	0.1	-0.02	-0.02	0.03	0.1	-0.0	-0.0	-11.6					-0.06999999999999984	-0.06999999999999984	0.8500000000000001	-0.023648648648648574	-0.023932766211628136	0.3300744815566219	0.8500000000000001	0.0029866619668145154	0.0029531183722459886	42.49519351883041				
2021-10-26 07:00:00	11694	3.03	2.88	2.94	2.9	2.9	SFT.MI	2.08	2.14	2.04	2.05	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.03									-1.0			3.55									1.0			1.94	-0.01	-0.01	0.15	-0.0	-0.0	0.05	2.64	0.15	0.0	0.0	24.64					1	0.01	0.01	-0.65	0.0	0.0	-0.19	-0.65	0.0	0.0	64.47					0.01	0.01	-0.23	0.0	0.0	-0.07	-0.23	-0.0	-0.0	-7.91					0.01	0.01	0.11	0.0	0.0	0.04	0.11	-0.0	-0.0	-7.91					0.009999999999999787	0.009999999999999787	0.8599999999999999	0.0034602076124565784	0.0034542348680873824	0.33467681540283833	0.8599999999999999	0.002906602962718584	0.002873568747358668	41.93211699466107				
2021-10-27 07:00:00	14385	2.97	2.89	2.95	2.94	2.94	SFT.MI	2.1	2.12	2.06	2.09	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.89								-1.0			3.55									1.0			1.94	-0.04	-0.04	0.11	-0.01	-0.01	0.04	2.64	0.11	0.0	0.0	18.66					1	0.04	0.04	-0.61	0.01	0.01	-0.18	-0.61	0.0	0.0	61.99					0.04	0.04	-0.19	0.01	0.01	-0.06	-0.19	-0.0	-0.0	-1.67					0.04	0.04	0.15	0.01	0.01	0.05	0.15	-0.0	-0.0	-1.67					0.040000000000000036	0.040000000000000036	0.8999999999999999	0.01379310344827589	0.013698844358161927	0.353086150787705	0.8999999999999999	0.0027409966600443533	0.0027090038470916067	40.71610440271812				
2021-10-28 07:00:00	6103	2.98	2.91	2.93	2.97	2.97	SFT.MI	2.08	2.12	2.07	2.11	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.98									-1.0			3.55	2.12								1.0			1.94	-0.03	-0.03	0.08	-0.01	-0.01	0.03	2.64	0.08	0.0	0.0	15.18					1	0.03	0.03	-0.58	0.01	0.01	-0.17	-0.58	0.0	0.0	62.64					0.03	0.03	-0.16	0.01	0.01	-0.05	-0.16	0.0	0.0	1.74					0.03	0.03	0.18	0.01	0.01	0.06	0.18	0.0	0.0	1.74					0.03000000000000025	0.03000000000000025	0.9300000000000002	0.010204081632653184	0.010152371464018128	0.3668931523263552	0.9300000000000002	0.0027825988291372335	0.0027503459609825587	41.02831612417393				
2021-10-29 07:00:00	1230	2.95	2.95	2.95	2.95	2.95	SFT.MI	2.1	2.1	2.1	2.1	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	0.02	0.02	0.1	0.01	0.01	0.03	2.64	0.1	0.0	0.0	14.72					1	-0.02	-0.02	-0.6	-0.01	-0.01	-0.18	-0.6	0.0	0.0	56.59					-0.02	-0.02	-0.18	-0.01	-0.01	-0.06	-0.18	0.0	0.0	2.28					-0.02	-0.02	0.16	-0.01	-0.01	0.05	0.16	0.0	0.0	2.28					-0.020000000000000018	-0.020000000000000018	0.9100000000000001	-0.006734006734006703	-0.0067567824628797625	0.3576884846339221	0.9100000000000001	0.0025060469826004204	0.002473757928350917	37.18918553614977				
2021-11-01 08:00:00	14191	3.08	2.8	2.99	2.9	2.9	SFT.MI	2.1	2.16	1.96	2.04	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	0.05	0.05	0.15	0.02	0.02	0.05	2.64	0.15	0.0	0.0	18.8					1	-0.05	-0.05	-0.65	-0.02	-0.02	-0.19	-0.65	0.0	0.0	54.79					-0.05	-0.05	-0.23	-0.02	-0.02	-0.07	-0.23	-0.0	-0.0	-1.91					-0.05	-0.05	0.11	-0.02	-0.02	0.04	0.11	-0.0	-0.0	-1.91					-0.050000000000000266	-0.050000000000000266	0.8599999999999999	-0.016949152542372947	-0.017094433359300183	0.33467681540283856	0.8599999999999999	0.002466556502831914	0.002433867572673387	36.118398579433524				
2021-11-02 08:00:00	7724	2.98	2.84	2.84	2.88	2.88	SFT.MI	1.99	2.09	1.99	2.02	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.84		2.84						-1.0			3.55		1.99		1.99					1.0			1.94	0.02	0.02	0.17	0.01	0.01	0.06	2.64	0.17	0.0	0.0	19.22					1	-0.02	-0.02	-0.67	-0.01	-0.01	-0.2	-0.67	0.0	0.0	50.19					-0.02	-0.02	-0.25	-0.01	-0.01	-0.08	-0.25	-0.0	-0.0	-4.81					-0.02	-0.02	0.09	-0.01	-0.01	0.03	0.09	-0.0	-0.0	-4.81					-0.020000000000000018	-0.020000000000000018	0.8399999999999999	-0.006896551724137945	-0.006920442844573795	0.3254721477104052	0.8399999999999999	0.0022730985772675635	0.0022398457906243063	32.98697080018741				
2021-11-03 08:00:00	6200	3.03	2.91	3.01	2.98	2.98	SFT.MI	2.1	2.11	2.03	2.08	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	-0.1	-0.1	0.07	-0.03	-0.03	0.02	2.64	0.07	0.0	0.0	17.56					1	0.1	0.1	-0.57	0.03	0.03	-0.17	-0.57	0.0	0.0	59.31					0.1	0.1	-0.15	0.03	0.03	-0.05	-0.15	-0.0	-0.0	-3.32					0.1	0.1	0.19	0.03	0.03	0.06	0.19	-0.0	-0.0	-3.32					0.10000000000000009	0.10000000000000009	0.94	0.03472222222222232	0.03413300636945862	0.3714954861725721	0.94	0.002701572070907883	0.002667805798573619	38.44928182842611				
2021-11-04 08:00:00	29216	3.1	2.92	2.97	3.0	3.0	SFT.MI	2.06	2.15	2.03	2.08	2.32	1.79	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.1		3.1							-1.0			3.55	2.15		2.15						1.0			1.94	-0.02	-0.02	0.05	-0.01	-0.01	0.02	2.65	0.05	0.0	0.0	17.84					1	0.02	0.02	-0.55	0.01	0.01	-0.16	-0.55	0.0	0.0	65.11					0.02	0.02	-0.13	0.01	0.01	-0.04	-0.13	-0.0	-0.0	-3.57					0.02	0.02	0.21	0.01	0.01	0.07	0.21	-0.0	-0.0	-3.57					0.020000000000000018	0.020000000000000018	0.96	0.006711409395973256	0.00668898815079671	0.38070015386500566	0.96	0.002950387869808892	0.0029170891054439707	42.25984606898834				
2021-11-05 08:00:00	48872	3.07	2.83	2.98	2.98	2.98	SFT.MI	2.05	2.11	1.94	2.05	2.32	1.79	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	0.02	0.02	0.07	0.01	0.01	0.02	2.65	0.07	0.0	0.0	16.1					1	-0.02	-0.02	-0.57	-0.01	-0.01	-0.17	-0.57	0.0	0.0	57.28					-0.02	-0.02	-0.15	-0.01	-0.01	-0.05	-0.15	-0.0	-0.0	-1.58					-0.02	-0.02	0.19	-0.01	-0.01	0.06	0.19	-0.0	-0.0	-1.58					-0.020000000000000018	-0.020000000000000018	0.94	-0.00666666666666671	-0.006688988150796652	0.3714954861725721	0.94	0.0025457862316845014	0.0025132603740345427	37.52672041017808				
2021-11-08 08:00:00	2417	2.94	2.93	2.93	2.93	2.93	SFT.MI	2.02	2.03	2.02	2.02	2.32	1.79	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.93								-1.0			3.55		2.02							1.0			1.94	0.05	0.05	0.12	0.02	0.02	0.04	2.65	0.12	0.0	0.0	21.32					1	-0.05	-0.05	-0.62	-0.02	-0.02	-0.18	-0.62	0.0	0.0	57.99					-0.05	-0.05	-0.2	-0.02	-0.02	-0.06	-0.2	-0.0	-0.0	-6.77					-0.05	-0.05	0.14	-0.02	-0.02	0.05	0.14	-0.0	-0.0	-6.77					-0.04999999999999982	-0.04999999999999982	0.8900000000000001	-0.016778523489932806	-0.016920877488337063	0.348483816941489	0.8900000000000001	0.002561047748401071	0.0025286763259397826	37.94859149434783				
2021-11-09 08:00:00	17752	2.97	2.91	2.92	2.97	2.97	SFT.MI	2.03	2.07	2.02	2.07	2.32	1.79	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55									1.0			1.94	-0.04	-0.04	0.08	-0.01	-0.01	0.03	2.7	0.08	0.0	0.0	23.7					1	0.04	0.04	-0.58	0.01	0.01	-0.17	-0.58	0.0	0.0	70.72					0.04	0.04	-0.16	0.01	0.01	-0.05	-0.16	-0.0	-0.0	-8.91					0.04	0.04	0.18	0.01	0.01	0.06	0.18	-0.0	-0.0	-8.91					0.040000000000000036	0.040000000000000036	0.9300000000000002	0.013651877133105783	0.013559529785632294	0.36689315232635566	0.9300000000000002	0.002963650949324585	0.0029326345111839736	45.724836394610314				
2021-11-10 08:00:00	4170	3.04	2.92	2.92	2.96	2.96	SFT.MI	2.02	2.11	2.02	2.05	2.32	1.79	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.04									-1.0			3.55	2.11								1.0			1.94	0.01	0.01	0.09	0.0	0.0	0.03	2.71	0.09	0.0	0.0	22.24					1	-0.01	-0.01	-0.59	-0.0	-0.0	-0.17	-0.59	0.0	0.0	63.81					-0.01	-0.01	-0.17	-0.0	-0.0	-0.05	-0.17	-0.0	-0.0	-7.24					-0.01	-0.01	0.17	-0.0	-0.0	0.06	0.17	-0.0	-0.0	-7.24					-0.010000000000000231	-0.010000000000000231	0.9199999999999999	-0.0033670033670034627	-0.0033726844786393416	0.3622908184801388	0.9199999999999999	0.0026249841702102026	0.0025945583323212507	41.52506273648268				
2021-11-11 08:00:00	3795	2.97	2.89	2.92	2.89	2.89	SFT.MI	2.02	2.05	2.0	2.0	2.32	1.79	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.89								-1.0			3.55		2.0							1.0			1.94	0.07	0.07	0.16	0.02	0.02	0.06	2.74	0.16	0.0	0.0	22.68					1	-0.07	-0.07	-0.66	-0.02	-0.02	-0.19	-0.66	0.0	0.0	53.61					-0.07	-0.07	-0.24	-0.02	-0.02	-0.08	-0.24	-0.0	-0.0	-7.74					-0.07	-0.07	0.1	-0.02	-0.02	0.03	0.1	-0.0	-0.0	-7.74					-0.06999999999999984	-0.06999999999999984	0.8500000000000001	-0.023648648648648574	-0.023932766211628136	0.3300744815566221	0.8500000000000001	0.0022667321119635426	0.002235769914148422	35.37593589655494				
2021-11-12 08:00:00	4787	2.97	2.9	2.97	2.96	2.96	SFT.MI	2.04	2.04	2.0	2.04	2.32	1.79	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.97									-1.0			3.55	2.04								1.0			1.94	-0.07	-0.07	0.09	-0.02	-0.02	0.03	2.78	0.09	0.0	0.0	17.87					1	0.07	0.07	-0.59	0.02	0.02	-0.17	-0.59	0.0	0.0	55.91					0.07	0.07	-0.17	0.02	0.02	-0.05	-0.17	-0.0	-0.0	-3.11					0.07	0.07	0.17	0.02	0.02	0.06	0.17	-0.0	-0.0	-3.11					0.06999999999999984	0.06999999999999984	0.9199999999999999	0.02422145328719716	0.02393276621162814	0.3622908184801388	0.9199999999999999	0.0023896033000247864	0.0023578496650786818	36.435141261503084				
2021-11-15 08:00:00	10501	2.97	2.83	2.91	2.92	2.92	SFT.MI	1.99	2.03	1.94	2.0	2.32	1.79	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.83								-1.0			3.55		1.94		1.94		1.94			1.0			1.94	0.04	0.04	0.13	0.01	0.01	0.04	2.8	0.13	0.0	0.0	23.0					1	-0.04	-0.04	-0.63	-0.01	-0.01	-0.18	-0.63	0.0	0.0	57.23					-0.04	-0.04	-0.21	-0.01	-0.01	-0.07	-0.21	-0.0	-0.0	-8.19					-0.04	-0.04	0.13	-0.01	-0.01	0.04	0.13	-0.0	-0.0	-8.19					-0.040000000000000036	-0.040000000000000036	0.8799999999999999	-0.013513513513513487	-0.013605652055778598	0.3438814830952721	0.8799999999999999	0.0024173753647112233	0.002385893353780144	37.20905097284582				
2021-11-16 08:00:00	1681	2.97	2.91	2.94	2.97	2.97	SFT.MI	2.02	2.04	2.0	2.04	2.32	1.79	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.97									-1.0			3.55	2.04								1.0			1.94	-0.05	-0.05	0.08	-0.02	-0.02	0.03	2.8	0.08	0.0	0.0	17.25					1	0.05	0.05	-0.58	0.02	0.02	-0.17	-0.58	0.0	0.0	56.07					0.05	0.05	-0.16	0.02	0.02	-0.05	-0.16	-0.0	-0.0	-2.33					0.05	0.05	0.18	0.02	0.02	0.06	0.18	-0.0	-0.0	-2.33					0.050000000000000266	0.050000000000000266	0.9300000000000002	0.017123287671233056	0.016978336534418048	0.36689315232635566	0.9300000000000002	0.00235428654043654	0.0023232103813832783	36.67136011525931				
2021-11-17 08:00:00	1496	2.96	2.91	2.96	2.93	2.93	SFT.MI	2.03	2.03	2.0	2.01	2.28	1.79	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55		2.0							1.0			1.94	0.04	0.04	0.12	0.01	0.01	0.04	2.8	0.12	0.0	0.0	23.74					1	-0.04	-0.04	-0.62	-0.01	-0.01	-0.18	-0.62	0.0	0.0	60.18					-0.04	-0.04	-0.2	-0.01	-0.01	-0.06	-0.2	-0.0	-0.0	-8.63					-0.04	-0.04	0.14	-0.01	-0.01	0.05	0.14	-0.0	-0.0	-8.63					-0.040000000000000036	-0.040000000000000036	0.8900000000000001	-0.013468013468013518	-0.013559529785632362	0.348483816941489	0.8900000000000001	0.002437048113466324	0.0024067691980687034	39.06745514718964				
2021-11-18 08:00:00	3707	2.93	2.88	2.93	2.93	2.93	SFT.MI	2.02	2.02	1.99	2.02	2.28	1.79	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.88								-1.0			3.55									1.0			1.94	-0.0	-0.0	0.12	-0.0	-0.0	0.04	2.8	0.12	0.0	0.0	23.08					1	0.0	0.0	-0.62	0.0	0.0	-0.18	-0.62	0.0	0.0	59.02					0.0	0.0	-0.2	0.0	0.0	-0.06	-0.2	-0.0	-0.0	-5.34					0.0	0.0	0.14	0.0	0.0	0.05	0.14	-0.0	-0.0	-5.34					0.0	0.0	0.8900000000000001	0.0	0.0	0.348483816941489	0.8900000000000001	0.0023761338846822145	0.0023462393063791165	38.535951407821756				
2021-11-19 08:00:00	739	2.96	2.94	2.94	2.95	2.95	SFT.MI	2.05	2.07	2.05	2.06	2.28	1.79	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.96									-1.0			3.55	2.07		2.07						1.0			1.94	-0.02	-0.02	0.1	-0.01	-0.01	0.03	2.8	0.1	0.0	0.0	18.49					1	0.02	0.02	-0.6	0.01	0.01	-0.18	-0.6	0.0	0.0	57.36					0.02	0.02	-0.18	0.01	0.01	-0.06	-0.18	-0.0	-0.0	-0.59					0.02	0.02	0.16	0.01	0.01	0.05	0.16	-0.0	-0.0	-0.59					0.020000000000000018	0.020000000000000018	0.9100000000000001	0.006825938566553003	0.00680274732275262	0.35768848463392255	0.9100000000000001	0.0022932346454023166	0.002263859203114116	37.79234613626086				
2021-11-22 08:00:00	4195	2.95	2.79	2.95	2.88	2.88	SFT.MI	2.06	2.06	1.95	2.01	2.28	1.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.55		1.95		1.95					1.0			1.94	0.07	0.07	0.17	0.02	0.02	0.06	2.79	0.17	0.0	0.0	20.14					1	-0.07	-0.07	-0.67	-0.02	-0.02	-0.2	-0.67	0.0	0.0	48.96					-0.07	-0.07	-0.25	-0.02	-0.02	-0.08	-0.25	-0.0	-0.0	-5.04					-0.07	-0.07	0.09	-0.02	-0.02	0.03	0.09	-0.0	-0.0	-5.04					-0.07000000000000028	-0.07000000000000028	0.8399999999999999	-0.023728813559322104	-0.024014876203873967	0.32547214771040545	0.8399999999999999	0.0020382992857843844	0.0020077731898917595	32.49131143607231				
2021-11-23 08:00:00	5006	2.9	2.83	2.85	2.85	2.85	SFT.MI	2.02	2.06	2.01	2.02	2.28	1.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.55	2.06								1.0			1.94	0.03	0.03	0.2	0.01	0.01	0.07	2.79	0.2	0.0	0.0	24.64					1	-0.0	-0.0	-0.67	-0.0	-0.0	-0.2	-0.67	0.0	0.0	55.29					-0.03	-0.03	-0.28	-0.01	-0.01	-0.09	-0.28	-0.0	-0.0	-9.5					-0.03	-0.03	0.06	-0.01	-0.01	0.02	0.06	-0.0	-0.0	-9.5					-0.029999999999999805	-0.029999999999999805	0.81	-0.01041666666666663	-0.010471299867295366	0.31166514617175545	0.81	0.0020519195770710495	0.0020215215422376698	32.857227149301394				
2021-11-24 08:00:00	4034	2.85	2.8	2.85	2.8	2.8	SFT.MI	2.01	2.01	1.97	1.97	2.28	1.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.8								-1.0			3.55		1.97							1.0			1.94	0.05	0.05	0.25	0.02	0.02	0.09	2.79	0.25	0.0	0.0	24.67					1	-0.0	-0.0	-0.67	-0.0	-0.0	-0.2	-0.67	0.0	0.0	53.09					-0.05	-0.05	-0.33	-0.02	-0.02	-0.11	-0.33	-0.0	-0.0	-9.53					0.05	0.05	0.11	0.02	0.02	0.04	0.11	-0.0	-0.0	-4.19					-0.050000000000000266	-0.050000000000000266	0.7599999999999998	-0.01754385964912286	-0.017699577099400975	0.2886534769406721	0.7599999999999998	0.0017188624989273996	0.00168823056532319	27.426540336664516				
