date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-01-25 08:00:00	1469425	15.19	14.26	14.26	14.87	9.95	MFEB.MI	14.92	15.9	14.92	15.56	16.14	12.12	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.19		15.19		15.19				-1.0			17.5										-1.0			13.63	0.52	0.52	-0.72	0.04	0.04	-0.01	15.19	-0.72	0.0	0.0	8.52					1	0.52	0.52	-8.2	0.04	0.04	-0.4	-8.2	-0.0	-0.0	-27.33					0.52	0.52	-0.01	0.04	0.04	-0.0	-0.01	0.0	0.0	7.3					0.52	0.52	5.85	0.04	0.04	0.34	5.85	0.0	0.0	9.36					-0.5199999999999996	-0.5199999999999996	0.26000000000000156	-0.036236933797909376	-0.03559581826643356	0.011503061468083109	0.26000000000000156	-0.0015495456080241452	-0.001582178641194698	-23.711817281970774				
2019-01-28 08:00:00	375281	14.9	14.47	14.8	14.64	9.8	MFEB.MI	15.65	15.76	15.3	15.48	16.14	12.12	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5	15.76		15.76							-1.0			13.63	-0.23	-0.23	-0.95	-0.02	-0.02	-0.02	15.19	-0.95	0.0	0.0	4.8					1	-0.23	-0.23	-8.43	-0.02	-0.02	-0.41	-8.43	-0.0	-0.0	-32.09					-0.23	-0.23	-0.24	-0.02	-0.02	-0.02	-0.24	0.0	0.0	3.6					-0.23	-0.23	5.62	-0.02	-0.02	0.31	5.62	0.0	0.0	5.64					0.22999999999999865	0.22999999999999865	0.4900000000000002	0.015467383994619999	0.015588251938898163	0.027394161477485968	0.4900000000000002	-0.0014793984742991033	-0.0015126585090871059	-22.170091959940557				
2019-01-29 08:00:00	254918	14.74	14.5	14.66	14.69	9.83	MFEB.MI	15.43	15.51	15.26	15.46	16.14	12.12	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		14.5							-1.0			17.5										-1.0			13.63	0.05	0.05	-0.9	0.0	0.0	-0.02	15.19	-0.9	0.0	0.0	2.56					1	0.05	0.05	-8.38	0.0	0.0	-0.41	-8.38	-0.0	-0.0	-39.29					0.05	0.05	-0.19	0.0	0.0	-0.01	-0.19	0.0	0.0	9.09					0.05	0.05	5.67	0.0	0.0	0.32	5.67	0.0	0.0	11.16					-0.049999999999998934	-0.049999999999998934	0.4400000000000013	-0.003415300546448119	-0.003409481652620468	0.02389724465829768	0.4400000000000013	-0.0018123946429808154	-0.001844283287766646	-28.3381341320434				
2019-01-30 08:00:00	217247	14.77	14.52	14.66	14.68	9.83	MFEB.MI	15.37	15.49	15.23	15.39	16.14	12.12	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	14.77								-1.0			17.5										-1.0			13.63	-0.01	-0.01	-0.91	-0.0	-0.0	-0.02	15.19	-0.91	-0.0	-0.0	-0.23					1	-0.01	-0.01	-8.39	-0.0	-0.0	-0.41	-8.39	-0.0	-0.0	-43.77					-0.01	-0.01	-0.2	-0.0	-0.0	-0.01	-0.2	0.0	0.0	9.31					-0.01	-0.01	5.66	-0.0	-0.0	0.32	5.66	0.0	0.0	11.39					0.009999999999999787	0.009999999999999787	0.45000000000000107	0.000680735194009463	0.0006809669994163469	0.024594722345394615	0.45000000000000107	-0.001823614878741748	-0.0018554029076951473	-28.614992891396007				
2019-01-31 08:00:00	613922	14.74	14.09	14.68	14.35	9.61	MFEB.MI	15.43	15.49	14.81	15.08	16.14	12.12	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.33	-0.33	-1.24	-0.02	-0.02	-0.04	15.19	-1.24	-0.0	-0.0	-4.72					1	-0.33	-0.33	-8.72	-0.02	-0.02	-0.42	-8.72	-0.0	-0.0	-50.21					-0.33	-0.33	-0.53	-0.02	-0.02	-0.04	-0.53	0.0	0.0	7.73					-0.33	-0.33	5.33	-0.02	-0.02	0.29	5.33	0.0	0.0	9.79					0.33000000000000007	0.33000000000000007	0.7800000000000011	0.022479564032697574	0.022736080980739433	0.04815683094288459	0.7800000000000011	-0.0017414115744924978	-0.0017739404029634143	-26.63111472502292				
2019-02-01 08:00:00	731969	14.44	13.9	14.03	14.06	9.42	MFEB.MI	14.86	15.29	14.72	14.89	16.14	12.12	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.29	-0.29	-1.53	-0.02	-0.02	-0.06	15.19	-1.53	-0.0	-0.0	-6.09					1	-0.29	-0.29	-9.01	-0.02	-0.02	-0.44	-9.01	-0.0	-0.0	-51.64					-0.29	-0.29	-0.82	-0.02	-0.02	-0.06	-0.82	0.0	0.0	3.6					-0.29	-0.29	5.04	-0.02	-0.02	0.26	5.04	0.0	0.0	5.64					0.28999999999999915	0.28999999999999915	1.0700000000000003	0.0202090592334494	0.02041605582311119	0.06977599744170648	1.0700000000000003	-0.0014826196307145753	-0.0015160851849893575	-22.081330943207185				
2019-02-04 08:00:00	277786	14.07	13.85	13.9	13.98	9.36	MFEB.MI	14.7	14.88	14.65	14.78	16.14	12.12	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.08	-0.08	-1.61	-0.01	-0.01	-0.07	15.19	-1.61	-0.0	-0.0	-3.14					1	-0.08	-0.08	-9.09	-0.01	-0.01	-0.44	-9.09	-0.0	-0.0	-48.57					-0.08	-0.08	-0.9	-0.01	-0.01	-0.06	-0.9	-0.0	-0.0	-2.86					-0.08	-0.08	4.96	-0.01	-0.01	0.26	4.96	-0.0	-0.0	-0.78					0.08000000000000007	0.08000000000000007	1.1500000000000004	0.005689900426742556	0.0057061495768546714	0.07589774850002806	1.1500000000000004	-0.001039354812328116	-0.0010712784579202106	-16.217832236108485				
2019-02-05 08:00:00	328029	14.01	13.78	13.96	13.85	9.27	MFEB.MI	14.59	14.65	14.41	14.48	16.14	12.12	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.13	-0.13	-1.74	-0.01	-0.01	-0.08	15.19	-1.74	-0.0	-0.0	-9.21					1	-0.13	-0.13	-9.22	-0.01	-0.01	-0.44	-9.22	-0.0	-0.0	-63.16					-0.13	-0.13	-1.03	-0.01	-0.01	-0.07	-1.03	-0.0	-0.0	-0.98					-0.13	-0.13	4.83	-0.01	-0.01	0.24	4.83	0.0	0.0	1.13					0.13000000000000078	0.13000000000000078	1.2800000000000011	0.009298998569384875	0.009342504172316732	0.08599642772782623	1.2800000000000011	-0.0011522035659548985	-0.0011831614936052004	-18.57699506153643				
2019-02-06 08:00:00	277124	13.95	13.75	13.77	13.75	9.2	MFEB.MI	14.28	14.46	14.26	14.26	16.14	12.43	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.1	-0.1	-1.84	-0.01	-0.01	-0.08	15.19	-1.84	-0.0	-0.0	-8.69					1	-0.1	-0.1	-9.32	-0.01	-0.01	-0.45	-9.32	-0.0	-0.0	-62.62					-0.1	-0.1	-1.13	-0.01	-0.01	-0.08	-1.13	-0.0	-0.0	-5.28					-0.1	-0.1	4.73	-0.01	-0.01	0.23	4.73	-0.0	-0.0	-3.17					0.09999999999999964	0.09999999999999964	1.3800000000000008	0.0072202166064981865	0.007246408520767198	0.09389458356584668	1.3800000000000008	-0.0008843956065274845	-0.0009151614806883757	-14.36481852193851				
2019-02-07 08:00:00	838698	13.73	12.95	13.67	13.1	8.77	MFEB.MI	14.55	14.62	13.79	13.94	16.14	12.43	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.65	-0.65	-2.49	-0.05	-0.05	-0.13	15.19	-2.49	-0.0	-0.0	-14.6					1	-0.0	-0.0	-9.32	-0.0	-0.0	-0.45	-9.32	-0.0	-0.0	-62.88					-0.65	-0.65	-1.78	-0.05	-0.05	-0.12	-1.78	-0.0	-0.0	-8.7					-0.65	-0.65	4.08	-0.05	-0.05	0.18	4.08	-0.0	-0.0	-6.64					0.6500000000000004	0.6500000000000004	2.030000000000001	0.047272727272727244	0.04842659390547441	0.14817179572751082	2.030000000000001	-0.0006605045624215097	-0.0006931560417069438	-10.083048433172856				
2019-02-08 08:00:00	467784	13.09	12.63	13.05	12.77	8.55	MFEB.MI	13.98	14.02	13.53	13.68	16.14	12.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		12.63		12.63					-1.0			17.5										-1.0			13.63	-0.33	-0.33	-2.82	-0.03	-0.03	-0.15	15.19	-2.82	-0.0	-0.0	-15.66					1	-0.0	-0.0	-9.32	-0.0	-0.0	-0.45	-9.32	-0.0	-0.0	-58.36					-0.33	-0.33	-2.11	-0.03	-0.03	-0.14	-2.11	-0.0	-0.0	-13.6					-0.33	-0.33	3.75	-0.03	-0.03	0.15	3.75	-0.0	-0.0	-11.54					0.33000000000000007	0.33000000000000007	2.360000000000001	0.02519083969465652	0.025513560162657968	0.17784264087943558	2.360000000000001	-0.00033110771829201503	-0.0003645055482444093	-4.948656758224239				
2019-02-11 08:00:00	464255	13.16	12.77	12.84	13.02	8.71	MFEB.MI	13.59	13.93	13.52	13.78	16.14	12.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	0.25	0.25	-2.57	0.02	0.02	-0.13	15.19	-2.57	-0.0	-0.0	-9.71					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-52.16					0.25	0.25	-1.86	0.02	0.02	-0.12	-1.86	-0.0	-0.0	-14.36					0.25	0.25	4.0	0.02	0.02	0.17	4.0	-0.0	-0.0	-12.3					-0.25	-0.25	2.110000000000001	-0.019577133907595856	-0.01938796673597519	0.1552266147488781	2.110000000000001	-0.0002872481162027301	-0.0003203010724854849	-4.337849807294624				
2019-02-12 08:00:00	360903	13.2	12.96	13.05	13.12	8.78	MFEB.MI	13.66	13.82	13.57	13.74	16.14	12.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5		13.57								-1.0			13.63	0.1	0.1	-2.47	0.01	0.01	-0.13	15.19	-2.47	-0.0	-0.0	-9.06					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-52.16					0.1	0.1	-1.76	0.01	0.01	-0.12	-1.76	-0.0	-0.0	-13.67					0.1	0.1	4.1	0.01	0.01	0.18	4.1	-0.0	-0.0	-11.61					-0.09999999999999964	-0.09999999999999964	2.0100000000000016	-0.007680491551459223	-0.0076511467355197295	0.14642153384377998	2.0100000000000016	-0.0004905511188411471	-0.0005238481880083246	-7.3386847195547915				
2019-02-13 08:00:00	616464	13.41	13.05	13.19	13.19	8.83	MFEB.MI	13.68	13.91	13.54	13.68	16.14	12.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	13.41								-1.0			17.5										-1.0			13.63	0.07	0.07	-2.4	0.01	0.01	-0.12	15.19	-2.4	-0.0	-0.0	-8.75					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-52.64					0.07	0.07	-1.69	0.01	0.01	-0.11	-1.69	-0.0	-0.0	-10.64					0.07	0.07	4.17	0.01	0.01	0.18	4.17	-0.0	-0.0	-8.59					-0.07000000000000028	-0.07000000000000028	1.9400000000000013	-0.005335365853658569	-0.00532118321328028	0.1403374165299769	1.9400000000000013	-0.0006898200930272255	-0.0007231772287629168	-10.272200987108782				
2019-02-14 08:00:00	216214	13.26	13.06	13.19	13.12	8.78	MFEB.MI	13.79	13.86	13.65	13.71	16.14	12.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		13.06							-1.0			17.5	13.86									-1.0			13.63	-0.07	-0.07	-2.47	-0.01	-0.01	-0.13	15.19	-2.47	-0.0	-0.0	-12.06					1	-0.0	-0.0	-9.32	-0.0	-0.0	-0.45	-9.32	-0.0	-0.0	-54.64					-0.07	-0.07	-1.76	-0.01	-0.01	-0.12	-1.76	-0.0	-0.0	-10.59					-0.07	-0.07	4.1	-0.01	-0.01	0.18	4.1	-0.0	-0.0	-8.54					0.07000000000000028	0.07000000000000028	2.0100000000000016	0.005307050796057644	0.005321183213280272	0.14642153384377998	2.0100000000000016	-0.0006935203800088763	-0.0007268449172219693	-10.337492365609982				
2019-02-15 08:00:00	350304	13.32	13.06	13.07	13.16	8.81	MFEB.MI	13.41	13.66	13.4	13.5	16.14	12.51	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5		13.4		13.4						-1.0			13.63	0.04	0.04	-2.43	0.0	0.0	-0.12	15.19	-2.43	-0.0	-0.0	-8.9					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-50.07					0.04	0.04	-1.72	0.0	0.0	-0.12	-1.72	-0.0	-0.0	-10.93					0.04	0.04	4.14	0.0	0.0	0.18	4.14	-0.0	-0.0	-8.87					-0.040000000000000924	-0.040000000000000924	1.9700000000000006	-0.0030487804878049918	-0.003044142381228273	0.14293696991112403	1.9700000000000006	-0.0006727599794935082	-0.0007059276618255339	-10.075111195290674				
2019-02-18 08:00:00	791956	13.69	13.18	13.18	13.6	9.1	MFEB.MI	13.44	13.96	13.44	13.87	16.14	12.51	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	0.44	0.44	-1.99	0.03	0.03	-0.09	15.19	-1.99	-0.0	-0.0	-3.82					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-46.03					0.44	0.44	-1.28	0.03	0.03	-0.09	-1.28	-0.0	-0.0	-8.21					0.44	0.44	4.58	0.03	0.03	0.22	4.58	-0.0	-0.0	-6.19					-0.4399999999999995	-0.4399999999999995	1.5300000000000011	-0.033434650455927084	-0.03288786684483521	0.1059595973551759	1.5300000000000011	-0.0008462370374578134	-0.000880726888038974	-12.194761944327801				
2019-02-19 08:00:00	714255	13.94	13.62	13.65	13.86	9.28	MFEB.MI	13.99	14.29	13.96	14.21	16.14	12.84	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	0.26	0.26	-1.73	0.02	0.02	-0.08	15.19	-1.73	0.0	0.0	3.1					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-37.85					0.26	0.26	-1.02	0.02	0.02	-0.07	-1.02	-0.0	-0.0	-10.18					0.26	0.26	4.84	0.02	0.02	0.24	4.84	-0.0	-0.0	-8.14					-0.2599999999999998	-0.2599999999999998	1.2700000000000014	-0.01911764705882346	-0.01893720101975078	0.08521288052167342	1.2700000000000014	-0.0007188475017286282	-0.0007523639027008366	-10.654289166484432				
2019-02-20 08:00:00	1046626	14.51	13.81	13.85	14.23	9.53	MFEB.MI	14.14	14.82	14.1	14.53	16.14	12.84	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	0.37	0.37	-1.36	0.03	0.03	-0.05	15.19	-1.36	0.0	0.0	4.7					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-37.85					0.37	0.37	-0.65	0.03	0.03	-0.04	-0.65	-0.0	-0.0	-5.4					0.37	0.37	5.21	0.03	0.03	0.28	5.21	-0.0	-0.0	-3.38					-0.370000000000001	-0.370000000000001	0.9000000000000004	-0.02669552669552666	-0.026345418340003795	0.05699582038161588	0.9000000000000004	-0.0010412000144663053	-0.0010755569030381773	-15.009760660781225				
2019-02-21 08:00:00	261342	14.31	14.02	14.21	14.21	9.51	MFEB.MI	14.58	14.68	14.38	14.58	16.14	13.17	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.02	-0.02	-1.38	-0.0	-0.0	-0.05	15.19	-1.38	0.0	0.0	6.1					1	-0.0	-0.0	-9.32	-0.0	-0.0	-0.45	-9.32	-0.0	-0.0	-37.85					-0.02	-0.02	-0.67	-0.0	-0.0	-0.04	-0.67	-0.0	-0.0	-9.45					-0.02	-0.02	5.19	-0.0	-0.0	0.28	5.19	-0.0	-0.0	-7.41					0.019999999999999574	0.019999999999999574	0.9199999999999999	0.0014054813773717312	0.0014064699927517131	0.058483499228036084	0.9199999999999999	-0.0007662133248335125	-0.0007999747357515519	-11.27565234081461				
2019-02-22 08:00:00	216635	14.33	14.15	14.2	14.21	9.51	MFEB.MI	14.53	14.66	14.48	14.54	16.14	13.17	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5	14.66		14.66							-1.0			13.63	0.0	0.0	-1.38	0.0	0.0	-0.05	14.9	-1.38	0.0	0.0	3.76					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-37.85					0.0	0.0	-0.67	0.0	0.0	-0.04	-0.67	-0.0	-0.0	-4.71					0.0	0.0	5.19	0.0	0.0	0.28	5.19	-0.0	-0.0	-2.64					-0.0	-0.0	0.9199999999999999	-0.0	-0.0	0.058483499228036084	0.9199999999999999	-0.0009209062643160278	-0.0009533101040114511	-14.136331224658967				
2019-02-25 08:00:00	144113	14.44	14.17	14.3	14.21	9.51	MFEB.MI	14.51	14.65	14.38	14.42	16.14	13.17	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	14.44								-1.0			17.5										-1.0			13.63	0.0	0.0	-1.38	0.0	0.0	-0.05	14.77	-1.38	0.0	0.0	6.3					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-37.85					0.0	0.0	-0.67	0.0	0.0	-0.04	-0.67	-0.0	-0.0	-4.78					0.0	0.0	5.19	0.0	0.0	0.28	5.19	-0.0	-0.0	-2.71					-0.0	-0.0	0.9199999999999999	-0.0	-0.0	0.058483499228036084	0.9199999999999999	-0.0007554491870191845	-0.0007879160733178514	-11.606819723165657				
2019-02-26 08:00:00	294759	14.2	13.9	14.15	14.01	9.38	MFEB.MI	14.34	14.39	14.09	14.2	16.14	13.18	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.2	-0.2	-1.58	-0.01	-0.01	-0.07	14.77	-1.58	0.0	0.0	5.2					1	-0.0	-0.0	-9.32	-0.0	-0.0	-0.45	-9.32	-0.0	-0.0	-37.85					-0.2	-0.2	-0.87	-0.01	-0.01	-0.06	-0.87	-0.0	-0.0	-8.29					-0.2	-0.2	4.99	-0.01	-0.01	0.26	4.99	-0.0	-0.0	-6.24					0.20000000000000107	0.20000000000000107	1.120000000000001	0.014074595355383579	0.014174581760093681	0.0735938989315057	1.120000000000001	-0.0005221056311154612	-0.0005551805553537514	-7.885564539902241				
2019-02-27 08:00:00	389912	14.05	13.73	13.98	13.87	9.29	MFEB.MI	14.14	14.21	13.89	14.03	16.14	13.18	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		13.73							-1.0			17.5										-1.0			13.63	-0.14	-0.14	-1.72	-0.01	-0.01	-0.08	14.74	-1.72	0.0	0.0	6.12					1	-0.0	-0.0	-9.32	-0.0	-0.0	-0.45	-9.32	-0.0	-0.0	-37.85					-0.14	-0.14	-1.01	-0.01	-0.01	-0.07	-1.01	-0.0	-0.0	-13.3					-0.14	-0.14	4.85	-0.01	-0.01	0.25	4.85	-0.0	-0.0	-11.23					0.14000000000000057	0.14000000000000057	1.2600000000000016	0.009992862241256284	0.010043126022175452	0.08443046316008607	1.2600000000000016	-0.00020147312824276252	-0.0002341280316492389	-3.0837310583214474				
2019-02-28 08:00:00	262013	14.01	13.76	13.86	13.99	9.37	MFEB.MI	13.91	14.06	13.81	14.04	16.14	13.18	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5		13.81								-1.0			13.63	0.12	0.12	-1.6	0.01	0.01	-0.07	14.51	-1.6	0.0	0.0	5.85					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-37.85					0.12	0.12	-0.89	0.01	0.01	-0.06	-0.89	-0.0	-0.0	-9.22					0.12	0.12	4.97	0.01	0.01	0.26	4.97	-0.0	-0.0	-7.15					-0.120000000000001	-0.120000000000001	1.1400000000000006	-0.008651766402307137	-0.008614554350649586	0.07512870078844847	1.1400000000000006	-0.00046760163084348487	-0.0005000651663968902	-7.193142396327552				
2019-03-01 08:00:00	485818	14.52	14.0	14.02	14.0	9.37	MFEB.MI	14.05	14.55	14.03	14.03	16.14	13.18	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	14.52		14.52						-1.0			17.5	14.55									-1.0			13.63	0.01	0.01	-1.59	0.0	0.0	-0.07	14.52	-1.59	0.0	0.0	9.58					1	0.0	0.0	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-37.85					0.01	0.01	-0.88	0.0	0.0	-0.06	-0.88	-0.0	-0.0	-10.4					0.01	0.01	4.98	0.0	0.0	0.26	4.98	-0.0	-0.0	-8.31					-0.009999999999999787	-0.009999999999999787	1.1300000000000008	-0.0007147962830593713	-0.0007145409378688503	0.07436075171645662	1.1300000000000008	-0.00039912024912360997	-0.00043105369488638523	-6.239792711678831				
2019-03-04 08:00:00	230612	14.26	13.97	14.09	13.97	9.35	MFEB.MI	14.1	14.27	13.98	13.98	16.14	13.18	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	-0.03	-0.03	-1.62	-0.0	-0.0	-0.07	14.52	-1.62	0.0	0.0	4.6					1	-0.03	-0.03	-9.35	-0.0	-0.0	-0.45	-9.35	-0.0	-0.0	-42.1					-0.03	-0.03	-0.91	-0.0	-0.0	-0.06	-0.91	-0.0	-0.0	-8.38					-0.03	-0.03	4.95	-0.0	-0.0	0.25	4.95	-0.0	-0.0	-6.26					0.02999999999999936	0.02999999999999936	1.1600000000000001	0.002142857142857113	0.0021451563463881357	0.07666789721047906	1.1600000000000001	-0.0005373983665506086	-0.0005681964561865538	-8.718791671450418				
2019-03-05 08:00:00	151357	14.19	13.99	14.0	14.0	9.37	MFEB.MI	14.01	14.2	14.0	14.01	16.14	13.18	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		13.99							-1.0			17.5		14.0								-1.0			13.63	0.03	0.03	-1.59	0.0	0.0	-0.07	14.52	-1.59	0.0	0.0	7.83					1	0.03	0.03	-9.32	0.0	0.0	-0.45	-9.32	-0.0	-0.0	-41.43					0.03	0.03	-0.88	0.0	0.0	-0.06	-0.88	-0.0	-0.0	-8.73					0.03	0.03	4.98	0.0	0.0	0.26	4.98	-0.0	-0.0	-6.61					-0.02999999999999936	-0.02999999999999936	1.1300000000000008	-0.0021474588403722628	-0.002145156346388202	0.07436075171645662	1.1300000000000008	-0.0005175083112220077	-0.0005481560132455376	-8.436042755461152				
2019-03-06 08:00:00	311399	14.28	13.95	13.95	14.22	9.52	MFEB.MI	13.87	14.2	13.87	14.14	16.14	13.18	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			17.5										-1.0			13.63	0.22	0.22	-1.37	0.02	0.02	-0.05	14.52	-1.37	0.0	0.0	11.71					1	0.22	0.22	-9.1	0.02	0.02	-0.44	-9.1	-0.0	-0.0	-36.75					0.22	0.22	-0.66	0.02	0.02	-0.04	-0.66	-0.0	-0.0	-7.52					0.22	0.22	5.2	0.02	0.02	0.28	5.2	-0.0	-0.0	-5.42					-0.22000000000000064	-0.22000000000000064	0.9100000000000001	-0.01571428571428579	-0.01559209475983628	0.05773913671099806	0.9100000000000001	-0.0005869929962713564	-0.0006181676837986316	-9.412281601134538				
2019-03-07 08:00:00	285655	14.3	14.07	14.22	14.18	9.49	MFEB.MI	14.24	14.32	14.09	14.2	16.14	13.18	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	14.3								-1.0			17.5	14.32									-1.0			13.63	-0.04	-0.04	-1.41	-0.0	-0.0	-0.05	14.52	-1.41	0.0	0.0	6.96					1	-0.04	-0.04	-9.14	-0.0	-0.0	-0.44	-9.14	-0.0	-0.0	-40.95					-0.04	-0.04	-0.7	-0.0	-0.0	-0.05	-0.7	-0.0	-0.0	-5.76					-0.04	-0.04	5.16	-0.0	-0.0	0.27	5.16	-0.0	-0.0	-3.63					0.040000000000000924	0.040000000000000924	0.9500000000000011	0.002812939521800395	0.002816903271113492	0.060722886038814705	0.9500000000000011	-0.0006998424537203937	-0.0007301000846297034	-11.57852272091489				
2019-03-08 08:00:00	253411	14.12	13.81	14.1	13.98	9.36	MFEB.MI	14.27	14.29	13.98	14.15	16.14	13.18	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		13.81							-1.0			17.5										-1.0			13.63	-0.2	-0.2	-1.61	-0.01	-0.01	-0.07	14.52	-1.61	0.0	0.0	5.79					1	-0.2	-0.2	-9.34	-0.01	-0.01	-0.45	-9.34	-0.0	-0.0	-46.22					-0.2	-0.2	-0.9	-0.01	-0.01	-0.06	-0.9	-0.0	-0.0	-9.46					-0.2	-0.2	4.96	-0.01	-0.01	0.26	4.96	-0.0	-0.0	-7.34					0.1999999999999993	0.1999999999999993	1.1500000000000004	0.014104372355430161	0.01420478429831722	0.07589774850002806	1.1500000000000004	-0.000470668913294853	-0.0005014876165558846	-7.647353698762039				
