date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-01-31 08:00:00	5481545	7.7	7.4	7.66	7.51	4.89	PST.MI	8.05	8.09	7.78	7.89	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	-0.16	-0.16	-0.39	-0.02	-0.02	-0.07	6.99	-0.39	-0.0	-0.0	-5.24					1	-0.16	-0.16	-1.01	-0.02	-0.02	-0.15	-1.01	0.0	0.0	104.91					-0.16	-0.16	-1.16	-0.02	-0.02	-0.16	-1.16	0.0	0.0	10.26					-0.16	-0.16	0.2	-0.02	-0.02	0.05	0.2	-0.0	-0.0	-7.02					-0.16000000000000014	-0.16000000000000014	-0.5600000000000014	-0.020860495436766602	-0.02108114960312142	-0.09091217484160241	-0.5600000000000014	0.0008650243718055267	0.0008433927181421552	19.813871699641822				
2019-02-01 08:00:00	5690028	7.55	7.27	7.52	7.35	4.78	PST.MI	7.96	8.0	7.7	7.78	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.27		7.27						1.0			7.28		7.7		7.7					1.0			6.68	-0.16	-0.16	-0.55	-0.02	-0.02	-0.09	7.01	-0.55	-0.0	-0.0	-11.05					1	-0.16	-0.16	-1.17	-0.02	-0.02	-0.17	-1.17	0.0	0.0	96.07					-0.16	-0.16	-1.32	-0.02	-0.02	-0.17	-1.32	0.0	0.0	4.32					-0.16	-0.16	0.04	-0.02	-0.02	0.02	0.04	-0.0	-0.0	-12.76					-0.16000000000000014	-0.16000000000000014	-0.7200000000000015	-0.02130492676431428	-0.021535152551298103	-0.11028022437893181	-0.7200000000000015	0.0006106915202600512	0.0005884085459673116	13.618666603778806				
2019-02-04 08:00:00	3525235	7.52	7.34	7.34	7.52	4.9	PST.MI	7.76	7.95	7.76	7.95	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.17	0.17	-0.38	0.02	0.02	-0.07	7.03	-0.38	-0.0	-0.0	-11.0					1	0.17	0.17	-1.0	0.02	0.02	-0.15	-1.0	0.0	0.0	117.76					0.17	0.17	-1.15	0.02	0.02	-0.16	-1.15	0.0	0.0	4.37					0.17	0.17	0.21	0.02	0.02	0.05	0.21	-0.0	-0.0	-12.71					0.16999999999999993	0.16999999999999993	-0.5500000000000016	0.023129251700680253	0.02286582473700313	-0.08970167174551935	-0.5500000000000016	0.0006128135522387528	0.0005905175429612441	13.658062966872166				
2019-02-05 08:00:00	3453727	7.64	7.48	7.52	7.64	4.98	PST.MI	7.86	7.99	7.82	7.99	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.12	0.12	-0.26	0.02	0.02	-0.05	7.03	-0.26	-0.0	-0.0	-5.59					1	0.12	0.12	-0.88	0.02	0.02	-0.13	-0.88	0.0	0.0	119.65					0.12	0.12	-1.03	0.02	0.02	-0.14	-1.03	0.0	0.0	9.7					0.12	0.12	0.33	0.02	0.02	0.06	0.33	-0.0	-0.0	-7.23					0.1200000000000001	0.1200000000000001	-0.4300000000000015	0.015957446808510634	0.015831465216680662	-0.0751756345925223	-0.4300000000000015	0.0008589326954271861	0.0008363772648041223	18.86507490780896				
2019-02-06 08:00:00	2634893	7.69	7.6	7.63	7.69	5.0	PST.MI	7.91	7.97	7.88	7.97	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.69									1.0			7.28									1.0			6.68	0.05	0.05	-0.21	0.01	0.01	-0.05	7.05	-0.21	-0.0	-0.0	-0.19					1	0.05	0.05	-0.83	0.01	0.01	-0.13	-0.83	0.0	0.0	118.0					0.05	0.05	-0.98	0.01	0.01	-0.14	-0.98	0.0	0.0	15.16					0.05	0.05	0.38	0.01	0.01	0.07	0.38	-0.0	-0.0	-1.88					0.05000000000000071	0.05000000000000071	-0.3800000000000008	0.00654450261780104	0.006523180339123476	-0.06912311911210689	-0.3800000000000008	0.0010985873313699985	0.0010764306814796676	24.481064895588226				
2019-02-07 08:00:00	3784349	7.68	7.45	7.65	7.45	4.85	PST.MI	8.14	8.18	7.93	7.93	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	-0.24	-0.24	-0.45	-0.03	-0.03	-0.08	7.16	-0.45	-0.0	-0.0	-0.85					1	-0.24	-0.24	-1.07	-0.03	-0.03	-0.15	-1.07	0.0	0.0	91.3					-0.24	-0.24	-1.22	-0.03	-0.03	-0.16	-1.22	0.0	0.0	14.46					-0.24	-0.24	0.14	-0.03	-0.03	0.04	0.14	-0.0	-0.0	-2.5					-0.2400000000000002	-0.2400000000000002	-0.620000000000001	-0.031209362808842678	-0.03170675112608448	-0.09817519341810099	-0.620000000000001	0.001072877073010871	0.0010505262408451177	23.69220660646672				
2019-02-08 08:00:00	2648804	7.6	7.42	7.45	7.48	4.87	PST.MI	7.98	8.14	7.95	8.01	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.42								1.0			7.28	8.14								1.0			6.68	0.03	0.03	-0.42	0.0	0.0	-0.07	7.16	-0.42	-0.0	-0.0	-1.05					1	0.03	0.03	-1.04	0.0	0.0	-0.15	-1.04	0.0	0.0	100.14					0.03	0.03	-1.19	0.0	0.0	-0.16	-1.19	0.0	0.0	14.28					0.03	0.03	0.17	0.0	0.0	0.04	0.17	-0.0	-0.0	-2.71					0.03000000000000025	0.03000000000000025	-0.5900000000000007	0.00402684563758382	0.004018759594917655	-0.09454368412985181	-0.5900000000000007	0.0010628711500886164	0.0010405793880812197	23.531317756044167				
2019-02-11 08:00:00	2340442	7.61	7.47	7.48	7.57	4.93	PST.MI	7.92	8.06	7.91	8.01	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.91							1.0			6.68	0.09	0.09	-0.33	0.01	0.01	-0.06	7.17	-0.33	-0.0	-0.0	-0.84					1	0.09	0.09	-0.95	0.01	0.01	-0.14	-0.95	0.0	0.0	112.83					0.09	0.09	-1.1	0.01	0.01	-0.15	-1.1	0.0	0.0	14.47					0.09	0.09	0.26	0.01	0.01	0.06	0.26	-0.0	-0.0	-2.49					0.08999999999999986	0.08999999999999986	-0.5000000000000009	0.012032085561497263	0.011960275462971471	-0.08364915626510405	-0.5000000000000009	0.0010734047303109198	0.0010510507809542435	23.700668200840497				
2019-02-12 08:00:00	2784504	7.69	7.55	7.61	7.68	5.0	PST.MI	7.97	8.05	7.9	8.04	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.11	0.11	-0.22	0.01	0.01	-0.05	7.2	-0.22	0.0	0.0	4.3					1	0.11	0.11	-0.84	0.01	0.01	-0.13	-0.84	0.0	0.0	114.45					0.11	0.11	-0.99	0.01	0.01	-0.14	-0.99	0.0	0.0	19.54					0.11	0.11	0.37	0.01	0.01	0.07	0.37	0.0	0.0	2.68					0.10999999999999943	0.10999999999999943	-0.39000000000000146	0.014531043593130732	0.014426479710223344	-0.07033362220819017	-0.39000000000000146	0.0013150486282734746	0.0012925263533416498	28.70481467804882				
2019-02-13 08:00:00	3704677	7.78	7.67	7.69	7.76	5.05	PST.MI	7.98	8.07	7.96	8.05	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.78									1.0			7.28									1.0			6.68	0.08	0.08	-0.14	0.01	0.01	-0.04	7.27	-0.14	0.0	0.0	8.45					1	0.08	0.08	-0.76	0.01	0.01	-0.12	-0.76	0.0	0.0	116.05					0.08	0.08	-0.91	0.01	0.01	-0.13	-0.91	0.0	0.0	23.62					0.08	0.08	0.45	0.01	0.01	0.08	0.45	0.0	0.0	6.87					0.08000000000000007	0.08000000000000007	-0.3100000000000014	0.01041666666666674	0.010362787035546658	-0.06064959743952536	-0.3100000000000014	0.0015167772162714378	0.0014940974701260767	32.70833362652428				
2019-02-14 08:00:00	2365144	7.79	7.66	7.76	7.67	4.99	PST.MI	8.11	8.14	8.01	8.02	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.66								1.0			7.28	8.14								1.0			6.68	-0.09	-0.09	-0.23	-0.01	-0.01	-0.05	7.27	-0.23	0.0	0.0	2.88					1	-0.09	-0.09	-0.85	-0.01	-0.01	-0.13	-0.85	0.0	0.0	116.69					-0.09	-0.09	-1.0	-0.01	-0.01	-0.14	-1.0	0.0	0.0	18.07					-0.09	-0.09	0.36	-0.01	-0.01	0.07	0.36	0.0	0.0	1.3					-0.08999999999999986	-0.08999999999999986	-0.40000000000000124	-0.011597938144329856	-0.011665718815962522	-0.07154412530427312	-0.40000000000000124	0.0012566049495654538	0.0012338251698624791	27.094997086160156				
2019-02-15 08:00:00	4498669	7.81	7.57	7.6	7.75	5.04	PST.MI	7.8	8.01	7.77	7.95	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.77							1.0			6.68	0.08	0.08	-0.15	0.01	0.01	-0.04	7.27	-0.15	0.0	0.0	3.07					1	0.08	0.08	-0.77	0.01	0.01	-0.12	-0.77	0.0	0.0	128.18					0.08	0.08	-0.92	0.01	0.01	-0.13	-0.92	0.0	0.0	18.25					0.08	0.08	0.44	0.01	0.01	0.08	0.44	0.0	0.0	1.5					0.08000000000000007	0.08000000000000007	-0.3200000000000012	0.010430247718383301	0.010376227986090798	-0.06186010053560842	-0.3200000000000012	0.0012672385179790923	0.0012443965573454285	27.252863226500992				
2019-02-18 08:00:00	1951065	7.79	7.73	7.75	7.77	5.06	PST.MI	7.9	7.94	7.88	7.92	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.79									1.0			7.28									1.0			6.68	0.02	0.02	-0.13	0.0	0.0	-0.04	7.27	-0.13	0.0	0.0	2.9					1	0.02	0.02	-0.75	0.0	0.0	-0.12	-0.75	0.0	0.0	136.15					0.02	0.02	-0.9	0.0	0.0	-0.13	-0.9	0.0	0.0	18.09					0.02	0.02	0.46	0.0	0.0	0.08	0.46	0.0	0.0	1.32					0.019999999999999574	0.019999999999999574	-0.3000000000000016	0.002580645161290196	0.002577321014300319	-0.05943909434344241	-0.3000000000000016	0.001257827731936334	0.001235040806166987	27.113192622117182				
2019-02-19 08:00:00	1804385	7.8	7.71	7.75	7.75	5.05	PST.MI	7.94	8.0	7.9	7.94	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28	8.0								1.0			6.68	-0.02	-0.02	-0.15	-0.0	-0.0	-0.04	7.27	-0.15	-0.0	-0.0	-1.67					1	-0.02	-0.02	-0.77	-0.0	-0.0	-0.12	-0.77	0.0	0.0	142.12					-0.02	-0.02	-0.92	-0.0	-0.0	-0.13	-0.92	0.0	0.0	13.6					-0.02	-0.02	0.44	-0.0	-0.0	0.08	0.44	-0.0	-0.0	-3.29					-0.019999999999999574	-0.019999999999999574	-0.3200000000000012	-0.002574002574002532	-0.0025773210143004033	-0.06186010053560853	-0.3200000000000012	0.0010396883871620242	0.0010171147762711996	22.724155759769353				
2019-02-20 08:00:00	1791047	7.77	7.67	7.76	7.73	5.03	PST.MI	7.92	7.93	7.83	7.89	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.67								1.0			7.28		7.83							1.0			6.68	-0.02	-0.02	-0.17	-0.0	-0.0	-0.04	7.27	-0.17	-0.0	-0.0	-5.52					1	-0.02	-0.02	-0.79	-0.0	-0.0	-0.12	-0.79	0.0	0.0	143.96					-0.02	-0.02	-0.94	-0.0	-0.0	-0.13	-0.94	0.0	0.0	9.77					-0.02	-0.02	0.42	-0.0	-0.0	0.08	0.42	-0.0	-0.0	-7.16					-0.019999999999999574	-0.019999999999999574	-0.34000000000000075	-0.002580645161290307	-0.002583980765925018	-0.06428110672777465	-0.34000000000000075	0.0008622316758157616	0.0008396563366190879	18.921226036278185				
2019-02-21 08:00:00	2584208	7.8	7.72	7.74	7.76	5.05	PST.MI	7.94	8.0	7.92	7.96	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28	8.0								1.0			6.68	0.03	0.03	-0.14	0.0	0.0	-0.04	7.27	-0.14	-0.0	-0.0	-1.37					1	0.03	0.03	-0.76	0.0	0.0	-0.12	-0.76	0.0	0.0	144.55					0.03	0.03	-0.91	0.0	0.0	-0.13	-0.91	0.0	0.0	13.94					0.03	0.03	0.45	0.0	0.0	0.08	0.45	-0.0	-0.0	-3.03					0.02999999999999936	0.02999999999999936	-0.3100000000000014	0.0038809831824060392	0.003873471595796619	-0.06064959743952558	-0.3100000000000014	0.0010494774551495166	0.0010271042773404293	23.1467041613722				
2019-02-22 08:00:00	1633969	7.8	7.74	7.77	7.78	5.07	PST.MI	7.95	7.98	7.92	7.96	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.02	0.02	-0.12	0.0	0.0	-0.04	7.27	-0.12	0.0	0.0	7.18					1	0.02	0.02	-0.74	0.0	0.0	-0.12	-0.74	0.0	0.0	144.93					0.02	0.02	-0.89	0.0	0.0	-0.13	-0.89	0.0	0.0	22.77					0.02	0.02	0.47	0.0	0.0	0.08	0.47	0.0	0.0	5.31					0.020000000000000462	0.020000000000000462	-0.2900000000000009	0.002577319587628857	0.0025740039951728426	-0.05822859124735946	-0.2900000000000009	0.0013884176425749822	0.0013675162546060715	32.72993409808647				
2019-02-25 08:00:00	2257138	7.89	7.78	7.8	7.81	5.09	PST.MI	7.91	8.0	7.89	7.92	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.89							1.0			6.68	0.03	0.03	-0.09	0.0	0.0	-0.03	7.27	-0.09	0.0	0.0	12.02					1	0.03	0.03	-0.71	0.0	0.0	-0.11	-0.71	0.0	0.0	145.5					0.03	0.03	-0.86	0.0	0.0	-0.12	-0.86	0.0	0.0	27.65					0.03	0.03	0.5	0.0	0.0	0.09	0.5	0.0	0.0	10.1					0.02999999999999936	0.02999999999999936	-0.26000000000000156	0.00385604113110527	0.003848625661294235	-0.05459708195911028	-0.26000000000000156	0.001584297782889188	0.0015637272901989352	37.78142294786193				
2019-02-26 08:00:00	3207598	7.9	7.76	7.79	7.9	5.14	PST.MI	7.89	8.01	7.86	8.01	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28	8.01		8.01						1.0			6.68	0.09	0.09	-0.0	0.01	0.01	-0.02	7.27	-0.0	0.0	0.0	18.79					1	0.09	0.09	-0.62	0.01	0.01	-0.1	-0.62	0.0	0.0	147.15					0.09	0.09	-0.77	0.01	0.01	-0.11	-0.77	0.0	0.0	34.43					0.09	0.09	0.59	0.01	0.01	0.1	0.59	0.0	0.0	9.41					0.09000000000000075	0.09000000000000075	-0.17000000000000082	0.011523687580025754	0.011457795621381358	-0.04370255409436241	-0.17000000000000082	0.0018547584731169542	0.0018345318467458682	44.862758285561675				
2019-02-27 08:00:00	2042927	7.9	7.82	7.88	7.9	5.14	PST.MI	7.97	7.99	7.91	7.99	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.0	0.0	-0.0	0.0	0.0	-0.02	7.27	-0.0	0.0	0.0	22.13					1	0.0	0.0	-0.62	0.0	0.0	-0.1	-0.62	0.0	0.0	153.26					0.0	0.0	-0.77	0.0	0.0	-0.11	-0.77	0.0	0.0	34.3					0.0	0.0	0.59	0.0	0.0	0.1	0.59	0.0	0.0	12.7					0.0	0.0	-0.17000000000000082	0.0	0.0	-0.04370255409436241	-0.17000000000000082	0.0018459459248019328	0.0018257658479303718	44.74297133545436				
2019-02-28 08:00:00	2828066	7.93	7.85	7.86	7.93	5.16	PST.MI	7.89	7.96	7.88	7.96	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.88							1.0			6.68	0.03	0.03	0.03	0.0	0.0	-0.02	7.27	0.03	0.0	0.0	25.83					1	0.03	0.03	-0.59	0.0	0.0	-0.1	-0.59	0.0	0.0	159.9					0.03	0.03	-0.74	0.0	0.0	-0.11	-0.74	0.0	0.0	34.51					0.03	0.03	0.62	0.0	0.0	0.11	0.62	0.0	0.0	16.4					0.02999999999999936	0.02999999999999936	-0.14000000000000146	0.0037974683544304	0.003790276173780827	-0.04007104480611312	-0.14000000000000146	0.0018595091491658859	0.001839257406739403	44.92712596964614				
2019-03-01 08:00:00	2875035	7.96	7.91	7.94	7.94	5.17	PST.MI	7.95	7.98	7.92	7.95	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.96									1.0			7.28	7.98								1.0			6.68	0.01	0.01	0.04	0.0	0.0	-0.02	7.34	0.04	0.0	0.0	24.38					1	0.01	0.01	-0.58	0.0	0.0	-0.1	-0.58	0.0	0.0	157.88					0.01	0.01	-0.73	0.0	0.0	-0.11	-0.73	0.0	0.0	40.37					0.01	0.01	0.63	0.0	0.0	0.11	0.63	0.0	0.0	14.77					0.010000000000000675	0.010000000000000675	-0.13000000000000078	0.0012610340479193294	0.0012602396122877732	-0.03886054171002995	-0.13000000000000078	0.0020626051569118497	0.0020429848071734646	51.21210438052295				
2019-03-04 08:00:00	2557224	7.98	7.89	7.96	7.89	5.14	PST.MI	7.97	7.99	7.9	7.9	8.2	6.47	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	-0.05	-0.05	-0.01	-0.01	-0.01	-0.02	7.42	-0.01	0.0	0.0	16.39					1	-0.05	-0.05	-0.63	-0.01	-0.01	-0.1	-0.63	0.0	0.0	142.89					-0.05	-0.05	-0.78	-0.01	-0.01	-0.11	-0.78	0.0	0.0	45.72					-0.05	-0.05	0.58	-0.01	-0.01	0.1	0.58	0.0	0.0	6.42					-0.05000000000000071	-0.05000000000000071	-0.1800000000000015	-0.006297229219143663	-0.006317140401261567	-0.04491305719044547	-0.1800000000000015	0.002185501682028199	0.002166815788668952	57.40701661801902				
2019-03-05 08:00:00	1611958	7.94	7.88	7.9	7.93	5.16	PST.MI	7.91	7.95	7.89	7.94	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.88								1.0			7.28									1.0			6.68	0.04	0.04	0.03	0.01	0.01	-0.02	7.42	0.03	0.0	0.0	20.87					1	0.04	0.04	-0.59	0.01	0.01	-0.1	-0.59	0.0	0.0	152.11					0.04	0.04	-0.74	0.01	0.01	-0.11	-0.74	0.0	0.0	45.75					0.04	0.04	0.62	0.01	0.01	0.11	0.62	0.0	0.0	10.87					0.040000000000000036	0.040000000000000036	-0.14000000000000146	0.005069708491761693	0.0050569007889737115	-0.04007104480611312	-0.14000000000000146	0.0023595197947924415	0.002340987115111215	62.095394022572826				
2019-03-06 08:00:00	1950052	7.95	7.88	7.92	7.94	5.17	PST.MI	7.88	7.91	7.84	7.9	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.84		7.84					1.0			6.68	0.01	0.01	0.04	0.0	0.0	-0.02	7.42	0.04	0.0	0.0	25.69					1	0.01	0.01	-0.58	0.0	0.0	-0.1	-0.58	0.0	0.0	164.03					0.01	0.01	-0.73	0.0	0.0	-0.11	-0.73	0.0	0.0	45.03					0.01	0.01	0.63	0.0	0.0	0.11	0.63	0.0	0.0	15.53					0.010000000000000675	0.010000000000000675	-0.13000000000000078	0.0012610340479193294	0.0012602396122877732	-0.03886054171003006	-0.13000000000000078	0.002527700701458681	0.002509584410840926	67.6076699517059				
2019-03-07 08:00:00	3234624	8.02	7.89	7.93	7.95	5.18	PST.MI	7.94	8.03	7.9	7.96	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	8.02									1.0			7.28	8.03								1.0			6.68	0.01	0.01	0.05	0.0	0.0	-0.02	7.42	0.05	0.0	0.0	22.93					1	0.01	0.01	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	159.91					0.01	0.01	-0.72	0.0	0.0	-0.11	-0.72	0.0	0.0	42.66					0.01	0.01	0.64	0.0	0.0	0.11	0.64	0.0	0.0	12.4					0.009999999999999787	0.009999999999999787	-0.120000000000001	0.0012594458438286438	0.0012586534071961062	-0.037650038613947	-0.120000000000001	0.0027585023557361943	0.002741308176385626	77.67100057276103				
2019-03-08 08:00:00	2834244	7.94	7.76	7.9	7.81	5.09	PST.MI	8.0	8.04	7.85	7.91	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.76								1.0			7.28									1.0			6.68	-0.14	-0.14	-0.09	-0.02	-0.02	-0.03	7.47	-0.09	0.0	0.0	16.34					1	-0.14	-0.14	-0.71	-0.02	-0.02	-0.11	-0.71	0.0	0.0	141.83					-0.14	-0.14	-0.86	-0.02	-0.02	-0.12	-0.86	0.0	0.0	35.77					-0.14	-0.14	0.5	-0.02	-0.02	0.09	0.5	0.0	0.0	6.07					-0.14000000000000057	-0.14000000000000057	-0.26000000000000156	-0.017610062893081868	-0.017766964814646045	-0.05459708195911028	-0.26000000000000156	0.002710482097829654	0.0026929173822947128	74.34804355683372				
2019-03-11 08:00:00	1545563	7.91	7.82	7.84	7.9	5.15	PST.MI	7.88	7.95	7.86	7.94	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.86							1.0			6.68	0.09	0.09	-0.0	0.01	0.01	-0.02	7.55	-0.0	0.0	0.0	21.38					1	0.09	0.09	-0.62	0.01	0.01	-0.1	-0.62	0.0	0.0	151.34					0.09	0.09	-0.77	0.01	0.01	-0.11	-0.77	0.0	0.0	40.7					0.09	0.09	0.59	0.01	0.01	0.1	0.59	0.0	0.0	11.23					0.09000000000000075	0.09000000000000075	-0.17000000000000082	0.011523687580025754	0.011457795621381358	-0.04370255409436241	-0.17000000000000082	0.0027625383975962863	0.0027447371734588	74.92250724114953				
2019-03-12 08:00:00	2211811	7.96	7.86	7.92	7.94	5.17	PST.MI	7.96	8.0	7.9	7.98	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28	8.0								1.0			6.68	0.04	0.04	0.04	0.01	0.01	-0.02	7.57	0.04	0.0	0.0	27.96					1	0.04	0.04	-0.58	0.01	0.01	-0.1	-0.58	0.0	0.0	169.45					0.04	0.04	-0.73	0.01	0.01	-0.11	-0.73	0.0	0.0	47.58					0.04	0.04	0.63	0.01	0.01	0.11	0.63	0.0	0.0	17.55					0.040000000000000036	0.040000000000000036	-0.13000000000000078	0.005063291139240533	0.0050505157860685716	-0.03886054171003006	-0.13000000000000078	0.0026847886679637416	0.0026673401062480284	74.0596543761323				
2019-03-13 08:00:00	2352293	7.96	7.9	7.91	7.96	5.18	PST.MI	7.9	7.95	7.89	7.95	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.02	0.02	0.06	0.0	0.0	-0.01	7.57	0.06	0.0	0.0	26.87					1	0.02	0.02	-0.56	0.0	0.0	-0.1	-0.56	0.0	0.0	167.83					0.02	0.02	-0.71	0.0	0.0	-0.11	-0.71	0.0	0.0	46.65					0.02	0.02	0.65	0.0	0.0	0.11	0.65	0.0	0.0	16.31					0.019999999999999574	0.019999999999999574	-0.11000000000000121	0.0025188916876572875	0.002515724597247149	-0.03643953551786405	-0.11000000000000121	0.0028687052201355947	0.0028517429887191525	80.88887445941299				
2019-03-14 08:00:00	2128548	7.99	7.94	7.94	7.99	5.2	PST.MI	7.89	7.94	7.89	7.94	8.2	6.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28		7.89							1.0			6.68	0.03	0.03	0.09	0.0	0.0	-0.01	7.57	0.09	0.0	0.0	23.99					1	0.03	0.03	-0.53	0.0	0.0	-0.09	-0.53	0.0	0.0	163.39					0.03	0.03	-0.68	0.0	0.0	-0.1	-0.68	0.0	0.0	44.18					0.03	0.03	0.68	0.0	0.0	0.11	0.68	0.0	0.0	13.03					0.03000000000000025	0.03000000000000025	-0.08000000000000096	0.0037688442211054607	0.003761759921891586	-0.03280802622961487	-0.08000000000000096	0.003115992209244385	0.0030999345963904634	92.90389294890625				
2019-03-15 08:00:00	4179192	8.09	7.97	8.0	8.08	5.26	PST.MI	7.88	7.97	7.85	7.96	8.2	6.6	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.28									1.0			6.68	0.09	0.09	0.18	0.01	0.01	0.0	7.67	0.18	0.0	0.0	32.9					1	0.09	0.09	-0.44	0.01	0.01	-0.08	-0.44	0.0	0.0	190.22					0.09	0.09	-0.59	0.01	0.01	-0.09	-0.59	0.0	0.0	53.48					0.09	0.09	0.77	0.01	0.01	0.13	0.77	0.0	0.0	21.6					0.08999999999999986	0.08999999999999986	0.009999999999998899	0.01126408010012514	0.011201112754820696	-0.021913498364867112	0.009999999999998899	0.0030314067643668545	0.0030156979275006712	92.02788939155477				
