date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-11-30 08:00:00	11500	4.16	4.08	4.08	4.15	3.73	MASI.MI	5.0	5.09	5.0	5.08	5.47	4.89	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			4.07									-1.0			5.43	0.08	0.08	0.15	0.02	0.02	0.04	4.35	0.15	0.0	0.0	223.31					1	-0.08	-0.08	-0.44	-0.02	-0.02	-0.1	-0.44	0.0	0.0	105.05					-0.08	-0.08	-0.26	-0.02	-0.02	-0.06	-0.26	0.0	0.0	167.9					0.08	0.08	0.08	0.02	0.02	0.02	0.08	0.0	0.0	302.14					-0.08000000000000007	-0.08000000000000007	-0.6300000000000008	-0.019656019656019597	-0.01946533478810325	-0.13693331284993604	-0.6300000000000008	0.0007230997824107785	0.0007204849313722228	120.91293587242998				
2016-12-01 08:00:00	8750	4.2	4.1	4.14	4.15	3.73	MASI.MI	5.02	5.09	4.97	5.03	5.47	4.89	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			4.07		4.97							-1.0			5.43	0.0	0.0	0.15	0.0	0.0	0.04	4.35	0.15	0.0	0.0	235.1					1	-0.0	-0.0	-0.44	-0.0	-0.0	-0.1	-0.44	0.0	0.0	99.56					-0.0	-0.0	-0.26	-0.0	-0.0	-0.06	-0.26	0.0	0.0	167.9					-0.0	-0.0	0.08	-0.0	-0.0	0.02	0.08	0.0	0.0	302.14					-0.0	-0.0	-0.6300000000000008	-0.0	-0.0	-0.13693331284993604	-0.6300000000000008	0.0007061632854861061	0.0007035749140784642	119.3784370671589				
2016-12-02 08:00:00	3250	4.22	4.13	4.22	4.13	3.71	MASI.MI	5.12	5.12	5.01	5.01	5.47	4.89	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			4.07									-1.0			5.43	-0.02	-0.02	0.13	-0.0	-0.0	0.03	4.35	0.13	0.0	0.0	220.04					1	0.02	0.02	-0.42	0.0	0.0	-0.09	-0.42	0.0	0.0	109.97					0.02	0.02	-0.24	0.0	0.0	-0.06	-0.24	0.0	0.0	172.39					0.02	0.02	0.1	0.0	0.0	0.03	0.1	0.0	0.0	304.69					0.020000000000000462	0.020000000000000462	-0.6100000000000003	0.004819277108433884	0.004830927269665692	-0.1327538131542939	-0.6100000000000003	0.0007390135909198331	0.0007363737366565815	122.32468662142185				
2016-12-05 08:00:00	1000	4.2	4.2	4.2	4.2	3.77	MASI.MI	5.11	5.11	5.11	5.11	5.47	4.89	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.2								1.0			4.07	5.11								-1.0			5.43	0.07	0.07	0.2	0.02	0.02	0.05	4.35	0.2	0.0	0.0	221.7					1	-0.07	-0.07	-0.49	-0.02	-0.02	-0.11	-0.49	0.0	0.0	103.94					-0.07	-0.07	-0.31	-0.02	-0.02	-0.07	-0.31	0.0	0.0	139.99					-0.07	-0.07	0.03	-0.02	-0.02	0.01	0.03	0.0	0.0	260.76					-0.07000000000000028	-0.07000000000000028	-0.6800000000000006	-0.016949152542373058	-0.016807118316381407	-0.14720791626838914	-0.6800000000000006	0.0007248843556519355	0.0007221968857500372	117.98972983036765				
2016-12-06 08:00:00	53500	4.25	4.12	4.13	4.2	3.77	MASI.MI	4.82	4.96	4.81	4.9	5.47	4.81	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.12							1.0			4.07									-1.0			5.43	0.0	0.0	0.2	0.0	0.0	0.05	4.35	0.2	0.0	0.0	216.96					1	-0.0	-0.0	-0.49	-0.0	-0.0	-0.11	-0.49	0.0	0.0	135.11					-0.0	-0.0	-0.31	-0.0	-0.0	-0.07	-0.31	0.0	0.0	139.99					-0.0	-0.0	0.03	-0.0	-0.0	0.01	0.03	0.0	0.0	260.76					-0.0	-0.0	-0.6800000000000006	-0.0	-0.0	-0.14720791626838914	-0.6800000000000006	0.0008125169766043553	0.0008100038851872604	138.64825267833976				
2016-12-07 08:00:00	5000	4.2	4.2	4.2	4.2	3.77	MASI.MI	4.8	4.8	4.8	4.8	5.47	4.8	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			4.07									-1.0			5.43	-0.0	-0.0	0.2	-0.0	-0.0	0.05	4.35	0.2	0.0	0.0	211.81					1	-0.0	-0.0	-0.49	-0.0	-0.0	-0.11	-0.49	0.0	0.0	168.5					-0.0	-0.0	-0.31	-0.0	-0.0	-0.07	-0.31	0.0	0.0	139.99					-0.0	-0.0	0.03	-0.0	-0.0	0.01	0.03	0.0	0.0	260.76					-0.0	-0.0	-0.6800000000000006	-0.0	-0.0	-0.14720791626838914	-0.6800000000000006	0.0008972575591894546	0.0008949119941461525	160.78861411911643				
2016-12-08 08:00:00	1000	4.22	4.19	4.22	4.22	3.79	MASI.MI	4.75	4.75	4.71	4.75	5.47	4.71	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.22								1.0			4.07		4.71							-1.0			5.43	-0.02	-0.02	0.18	-0.0	-0.0	0.05	4.35	0.18	0.0	0.0	194.73					1	-0.02	-0.02	-0.51	-0.0	-0.0	-0.11	-0.51	0.0	0.0	168.58					-0.02	-0.02	-0.33	-0.0	-0.0	-0.08	-0.33	0.0	0.0	124.37					-0.02	-0.02	0.01	-0.0	-0.0	0.0	0.01	0.0	0.0	242.63					-0.019999999999999574	-0.019999999999999574	-0.7000000000000002	-0.004761904761904745	-0.004750602758597799	-0.15124958491166696	-0.7000000000000002	0.0008973942677041402	0.0008950491556238838	160.84351771681085				
2016-12-09 08:00:00	6250	4.21	4.18	4.21	4.21	3.78	MASI.MI	4.77	4.77	4.74	4.77	5.47	4.71	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.18							1.0			4.07									-1.0			5.43	0.01	0.01	0.19	0.0	0.0	0.05	4.35	0.19	0.0	0.0	189.93					1	0.01	0.01	-0.5	0.0	0.0	-0.11	-0.5	0.0	0.0	208.6					0.01	0.01	-0.32	0.0	0.0	-0.07	-0.32	0.0	0.0	126.64					0.01	0.01	0.02	0.0	0.0	0.01	0.02	0.0	0.0	243.95					0.009999999999999787	0.009999999999999787	-0.6900000000000004	0.0023696682464454666	0.0023724803536303565	-0.1492335506715522	-0.6900000000000004	0.0009959727268903495	0.0009937652409663933	185.87132945765688				
2016-12-12 08:00:00	6000	4.27	4.18	4.24	4.27	3.83	MASI.MI	4.79	4.82	4.72	4.82	5.47	4.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.27		4.27						1.0			4.07	4.82								-1.0			5.43	-0.06	-0.06	0.13	-0.01	-0.01	0.03	4.35	0.13	0.0	0.0	161.44					1	-0.06	-0.06	-0.56	-0.01	-0.01	-0.12	-0.56	0.0	0.0	169.12					-0.06	-0.06	-0.38	-0.01	-0.01	-0.09	-0.38	0.0	0.0	101.46					-0.06	-0.06	-0.04	-0.01	-0.01	-0.01	-0.04	0.0	0.0	211.71					-0.05999999999999961	-0.05999999999999961	-0.75	-0.014251781472683911	-0.014151179546242964	-0.16118811436234992	-0.75	0.0009686135768528476	0.0009663150879377636	173.61682480834997				
2016-12-13 08:00:00	4000	4.25	4.2	4.25	4.2	3.78	MASI.MI	4.68	4.68	4.63	4.63	5.47	4.63	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07		4.63							-1.0			5.43	0.07	0.07	0.2	0.02	0.02	0.05	4.28	0.2	0.0	0.0	170.18					1	0.07	0.07	-0.49	0.02	0.02	-0.11	-0.49	0.0	0.0	194.89					-0.07	-0.07	-0.45	-0.02	-0.02	-0.1	-0.45	0.0	0.0	76.11					-0.07	-0.07	-0.11	-0.02	-0.02	-0.02	-0.11	0.0	0.0	179.7					0.0699999999999994	0.0699999999999994	-0.6800000000000006	0.016393442622950727	0.01652930195121047	-0.14720791626838914	-0.6800000000000006	0.0010859716207064422	0.0010835096520656062	181.80272753678443				
2016-12-14 08:00:00	2500	4.24	4.16	4.2	4.24	3.81	MASI.MI	4.68	4.72	4.64	4.72	5.47	4.63	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.16		4.16					1.0			4.07	4.72								-1.0			5.43	-0.04	-0.04	0.16	-0.01	-0.01	0.04	4.28	0.16	0.0	0.0	151.65					1	-0.04	-0.04	-0.53	-0.01	-0.01	-0.12	-0.53	0.0	0.0	167.28					0.04	0.04	-0.41	0.01	0.01	-0.09	-0.41	0.0	0.0	85.21					0.04	0.04	-0.07	0.01	0.01	-0.02	-0.07	0.0	0.0	185.08					-0.040000000000000036	-0.040000000000000036	-0.7200000000000006	-0.00952380952380949	-0.009478743954543739	-0.1552531246054798	-0.7200000000000006	0.0010086401825346479	0.0010060307928940748	162.40380622110433				
2016-12-15 08:00:00	4500	4.25	4.17	4.17	4.25	3.82	MASI.MI	4.55	4.64	4.55	4.64	5.47	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07		4.55		4.55					-1.0			5.43	-0.01	-0.01	0.15	-0.0	-0.0	0.04	4.27	0.15	0.0	0.0	134.71					1	-0.01	-0.01	-0.54	-0.0	-0.0	-0.12	-0.54	0.0	0.0	151.36					0.01	0.01	-0.4	0.0	0.0	-0.09	-0.4	0.0	0.0	87.33					0.01	0.01	-0.06	0.0	0.0	-0.01	-0.06	0.0	0.0	186.35					-0.009999999999999787	-0.009999999999999787	-0.7300000000000004	-0.002358490566037652	-0.0023557136924589835	-0.15724076431229028	-0.7300000000000004	0.0010366611607468446	0.0010341487850606956	173.44701514403027				
2016-12-16 08:00:00	2250	4.25	4.24	4.24	4.25	3.82	MASI.MI	4.62	4.63	4.62	4.63	5.47	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	-0.0	-0.0	0.15	-0.0	-0.0	0.04	4.27	0.15	0.0	0.0	134.71					1	-0.0	-0.0	-0.54	-0.0	-0.0	-0.12	-0.54	0.0	0.0	151.36					0.0	0.0	-0.4	0.0	0.0	-0.09	-0.4	0.0	0.0	87.33					0.0	0.0	-0.06	0.0	0.0	-0.01	-0.06	0.0	0.0	186.35					-0.0	-0.0	-0.7300000000000004	-0.0	-0.0	-0.15724076431229028	-0.7300000000000004	0.0010366611607468446	0.0010341487850606956	173.44701514403027				
2016-12-19 08:00:00	1000	4.25	4.25	4.25	4.25	3.82	MASI.MI	4.65	4.65	4.65	4.65	5.47	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.25								1.0			4.07	4.65								-1.0			5.43	-0.0	-0.0	0.15	-0.0	-0.0	0.04	4.27	0.15	0.0	0.0	130.52					1	-0.0	-0.0	-0.54	-0.0	-0.0	-0.12	-0.54	0.0	0.0	151.36					0.0	0.0	-0.4	0.0	0.0	-0.09	-0.4	0.0	0.0	87.33					0.0	0.0	-0.06	0.0	0.0	-0.01	-0.06	0.0	0.0	186.35					-0.0	-0.0	-0.7300000000000004	-0.0	-0.0	-0.15724076431229028	-0.7300000000000004	0.0011057325148565462	0.0011033387818089047	190.553808123435				
2016-12-20 08:00:00	2250	4.25	4.25	4.25	4.25	3.82	MASI.MI	4.58	4.58	4.58	4.58	5.47	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07		4.58							-1.0			5.43	-0.0	-0.0	0.15	-0.0	-0.0	0.04	4.27	0.15	0.0	0.0	130.52					1	-0.0	-0.0	-0.54	-0.0	-0.0	-0.12	-0.54	0.0	0.0	151.36					0.0	0.0	-0.4	0.0	0.0	-0.09	-0.4	0.0	0.0	87.33					0.0	0.0	-0.06	0.0	0.0	-0.01	-0.06	0.0	0.0	186.35					-0.0	-0.0	-0.7300000000000004	-0.0	-0.0	-0.15724076431229028	-0.7300000000000004	0.0011057325148565462	0.0011033387818089047	190.553808123435				
2016-12-21 08:00:00	1750	4.27	4.21	4.21	4.25	3.82	MASI.MI	4.54	4.61	4.54	4.59	5.46	4.54	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.21							1.0			4.07									-1.0			5.43	-0.0	-0.0	0.15	-0.0	-0.0	0.04	4.27	0.15	0.0	0.0	159.61					1	-0.0	-0.0	-0.54	-0.0	-0.0	-0.12	-0.54	0.0	0.0	151.36					0.0	0.0	-0.4	0.0	0.0	-0.09	-0.4	0.0	0.0	87.33					0.0	0.0	-0.06	0.0	0.0	-0.01	-0.06	0.0	0.0	186.35					-0.0	-0.0	-0.7300000000000004	-0.0	-0.0	-0.15724076431229028	-0.7300000000000004	0.0009733277454022281	0.0009711154278411183	181.23391718079796				
2016-12-22 08:00:00	750	4.26	4.21	4.25	4.26	3.83	MASI.MI	4.61	4.62	4.57	4.62	5.44	4.54	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07	4.62								-1.0			5.43	-0.01	-0.01	0.14	-0.0	-0.0	0.04	4.27	0.14	0.0	0.0	148.22					1	0.0	0.0	-0.54	0.0	0.0	-0.12	-0.54	0.0	0.0	151.36					0.01	0.01	-0.39	0.0	0.0	-0.09	-0.39	0.0	0.0	89.39					0.01	0.01	-0.05	0.0	0.0	-0.01	-0.05	0.0	0.0	187.59					-0.009999999999999787	-0.009999999999999787	-0.7400000000000002	-0.0023529411764704466	-0.0023501773449534514	-0.15921907237728483	-0.7400000000000002	0.0009199282731101188	0.0009176489670297272	169.57125759880478				
2016-12-23 08:00:00	1250	4.26	4.26	4.26	4.26	3.83	MASI.MI	4.57	4.57	4.57	4.57	5.44	4.54	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07		4.57							-1.0			5.43	-0.0	-0.0	0.14	-0.0	-0.0	0.04	4.27	0.14	0.0	0.0	148.22					1	0.0	0.0	-0.54	0.0	0.0	-0.12	-0.54	0.0	0.0	151.36					0.0	0.0	-0.39	0.0	0.0	-0.09	-0.39	0.0	0.0	89.39					0.0	0.0	-0.05	0.0	0.0	-0.01	-0.05	0.0	0.0	187.59					-0.0	-0.0	-0.7400000000000002	-0.0	-0.0	-0.15921907237728483	-0.7400000000000002	0.0009199282731101188	0.0009176489670297272	169.57125759880478				
2016-12-27 08:00:00	13000	4.3	4.26	4.26	4.3	3.86	MASI.MI	4.56	4.6	4.56	4.6	5.44	4.54	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	-0.04	-0.04	0.1	-0.01	-0.01	0.03	4.3	0.1	0.0	0.0	129.33					1	0.0	0.0	-0.54	0.0	0.0	-0.12	-0.54	0.0	0.0	151.36					0.04	0.04	-0.35	0.01	0.01	-0.08	-0.35	0.0	0.0	97.08					0.04	0.04	-0.01	0.01	0.01	-0.0	-0.01	0.0	0.0	192.27					-0.040000000000000036	-0.040000000000000036	-0.7800000000000002	-0.009389671361502261	-0.009345862418237599	-0.16704029030865886	-0.7800000000000002	0.0008443721416218379	0.0008419563260644303	149.66864325094076				
2016-12-28 08:00:00	4500	4.35	4.3	4.31	4.3	3.86	MASI.MI	4.64	4.69	4.63	4.63	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	-0.0	-0.0	0.1	-0.0	-0.0	0.03	4.35	0.1	0.0	0.0	129.33					1	0.0	0.0	-0.54	0.0	0.0	-0.12	-0.54	0.0	0.0	151.36					0.0	0.0	-0.35	0.0	0.0	-0.08	-0.35	0.0	0.0	97.08					0.0	0.0	-0.01	0.0	0.0	-0.0	-0.01	0.0	0.0	192.27					-0.0	-0.0	-0.7800000000000002	-0.0	-0.0	-0.16704029030865886	-0.7800000000000002	0.0008443721416218379	0.0008419563260644303	149.66864325094076				
2016-12-29 08:00:00	750	4.37	4.3	4.3	4.37	3.93	MASI.MI	4.64	4.72	4.64	4.72	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	-0.07	-0.07	0.03	-0.02	-0.02	0.01	4.37	0.03	0.0	0.0	105.02					1	0.07	0.07	-0.47	0.02	0.02	-0.1	-0.47	0.0	0.0	172.53					0.07	0.07	-0.28	0.02	0.02	-0.07	-0.28	0.0	0.0	108.77					0.07	0.07	0.06	0.02	0.02	0.01	0.06	0.0	0.0	199.55					-0.07000000000000028	-0.07000000000000028	-0.8500000000000005	-0.016279069767441978	-0.016147986407982158	-0.18038289435405797	-0.8500000000000005	0.0007451800408827275	0.0007425523716171334	123.86983857202435				
2016-12-30 08:00:00	2250	4.38	4.38	4.38	4.38	3.93	MASI.MI	4.72	4.72	4.72	4.72	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.38		4.38						1.0			4.07	4.72		4.72						-1.0			5.43	-0.01	-0.01	0.02	-0.0	-0.0	0.01	4.38	0.02	0.0	0.0	105.08					1	0.01	0.01	-0.46	0.0	0.0	-0.1	-0.46	0.0	0.0	175.14					0.01	0.01	-0.27	0.0	0.0	-0.06	-0.27	0.0	0.0	120.69					0.01	0.01	0.07	0.0	0.0	0.02	0.07	0.0	0.0	211.72					-0.009999999999999787	-0.009999999999999787	-0.8600000000000003	-0.0022883295194506825	-0.002285715280855861	-0.18225416628475644	-0.8600000000000003	0.0006727205558420614	0.0006700513642361461	111.98736279824527				
2017-01-02 08:00:00	16250	4.45	4.3	4.45	4.37	3.93	MASI.MI	4.72	4.72	4.56	4.63	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	0.01	0.01	0.03	0.0	0.0	0.01	4.45	0.03	0.0	0.0	106.58					1	-0.01	-0.01	-0.47	-0.0	-0.0	-0.1	-0.47	0.0	0.0	160.51					-0.01	-0.01	-0.28	-0.0	-0.0	-0.07	-0.28	0.0	0.0	110.34					-0.01	-0.01	0.06	-0.0	-0.0	0.01	0.06	0.0	0.0	200.59					0.009999999999999787	0.009999999999999787	-0.8500000000000005	0.0022831050228310223	0.002285715280855951	-0.18038289435405797	-0.8500000000000005	0.0006880348482237963	0.0006853407880633711	113.40669773252631				
2017-01-03 08:00:00	4250	4.37	4.34	4.35	4.36	3.92	MASI.MI	4.61	4.63	4.6	4.62	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	0.01	0.01	0.04	0.0	0.0	0.01	4.45	0.04	0.0	0.0	120.7					1	-0.01	-0.01	-0.48	-0.0	-0.0	-0.11	-0.48	0.0	0.0	146.03					-0.01	-0.01	-0.29	-0.0	-0.0	-0.07	-0.29	0.0	0.0	112.55					-0.01	-0.01	0.05	-0.0	-0.0	0.01	0.05	0.0	0.0	203.76					0.009999999999999787	0.009999999999999787	-0.8400000000000007	0.0022883295194507935	0.0022909517465558244	-0.17850303860716354	-0.8400000000000007	0.0006717056789128818	0.0006690381312790539	111.89230357449469				
2017-01-04 08:00:00	27250	4.36	4.32	4.32	4.34	3.9	MASI.MI	4.56	4.61	4.56	4.58	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	0.02	0.02	0.06	0.0	0.0	0.02	4.45	0.06	0.0	0.0	123.47					1	-0.02	-0.02	-0.5	-0.0	-0.0	-0.11	-0.5	0.0	0.0	128.66					-0.02	-0.02	-0.31	-0.0	-0.0	-0.07	-0.31	0.0	0.0	100.2					-0.02	-0.02	0.03	-0.0	-0.0	0.01	0.03	0.0	0.0	189.76					0.020000000000000462	0.020000000000000462	-0.8200000000000003	0.004587155963302836	0.0045977092486295425	-0.17471733832424718	-0.8200000000000003	0.0007025103308786997	0.0006997926585103897	114.72278184396203				
2017-01-05 08:00:00	5750	4.37	4.3	4.37	4.31	3.87	MASI.MI	4.61	4.61	4.54	4.55	5.44	4.54	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	0.03	0.03	0.09	0.01	0.01	0.02	4.45	0.09	0.0	0.0	127.45					1	-0.03	-0.03	-0.53	-0.01	-0.01	-0.12	-0.53	0.0	0.0	108.81					-0.03	-0.03	-0.34	-0.01	-0.01	-0.08	-0.34	0.0	0.0	86.17					-0.03	-0.03	0.0	-0.01	-0.01	0.0	0.0	0.0	0.0	173.41					0.03000000000000025	0.03000000000000025	-0.79	0.00691244239631339	0.0069364439966570985	-0.16897291144483362	-0.79	0.0007489845056563024	0.0007461903304575301	118.78848358186687				
2017-01-06 08:00:00	4500	4.31	4.28	4.29	4.31	3.87	MASI.MI	4.52	4.54	4.51	4.54	5.44	4.51	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.28							1.0			4.07		4.51		4.51		4.51			-1.0			5.43	-0.0	-0.0	0.09	-0.0	-0.0	0.02	4.45	0.09	0.0	0.0	147.72					1	0.0	0.0	-0.53	0.0	0.0	-0.12	-0.53	0.0	0.0	108.81					0.0	0.0	-0.34	0.0	0.0	-0.08	-0.34	0.0	0.0	104.61					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.1					-0.0	-0.0	-0.79	-0.0	-0.0	-0.16897291144483362	-0.79	0.0006691265876669934	0.0006664632155599648	111.6501647926242				
2017-01-09 08:00:00	6750	4.31	4.29	4.29	4.31	3.87	MASI.MI	4.59	4.62	4.59	4.62	5.44	4.51	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07									-1.0			5.43	-0.0	-0.0	0.09	-0.0	-0.0	0.02	4.45	0.09	0.0	0.0	143.74					1	0.0	0.0	-0.53	0.0	0.0	-0.12	-0.53	0.0	0.0	108.81					0.0	0.0	-0.34	0.0	0.0	-0.08	-0.34	0.0	0.0	99.6					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.93					-0.0	-0.0	-0.79	-0.0	-0.0	-0.16897291144483362	-0.79	0.0007411384557157136	0.0007385933267318734	127.14651181090622				
2017-01-10 08:00:00	11000	4.37	4.3	4.37	4.31	3.87	MASI.MI	4.66	4.66	4.59	4.6	5.44	4.51	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.37								1.0			4.07	4.66								-1.0			5.43	-0.0	-0.0	0.09	-0.0	-0.0	0.02	4.45	0.09	0.0	0.0	143.74					1	0.0	0.0	-0.53	0.0	0.0	-0.12	-0.53	0.0	0.0	108.81					0.0	0.0	-0.34	0.0	0.0	-0.08	-0.34	0.0	0.0	99.6					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.93					-0.0	-0.0	-0.79	-0.0	-0.0	-0.16897291144483362	-0.79	0.0007411384557157136	0.0007385933267318734	127.14651181090622				
2017-01-11 08:00:00	6500	4.31	4.3	4.3	4.31	3.87	MASI.MI	4.58	4.59	4.58	4.59	5.44	4.51	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07		4.58							-1.0			5.43	-0.0	-0.0	0.09	-0.0	-0.0	0.02	4.45	0.09	0.0	0.0	143.74					1	0.0	0.0	-0.53	0.0	0.0	-0.12	-0.53	0.0	0.0	108.81					0.0	0.0	-0.34	0.0	0.0	-0.08	-0.34	0.0	0.0	99.6					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.93					-0.0	-0.0	-0.79	-0.0	-0.0	-0.16897291144483362	-0.79	0.0007411384557157136	0.0007385933267318734	127.14651181090622				
2017-01-12 08:00:00	1750	4.31	4.3	4.31	4.31	3.87	MASI.MI	4.66	4.66	4.65	4.66	5.44	4.51	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			4.07	4.66								-1.0			5.43	-0.0	-0.0	0.09	-0.0	-0.0	0.02	4.45	0.09	0.0	0.0	143.74					1	0.0	0.0	-0.53	0.0	0.0	-0.12	-0.53	0.0	0.0	108.81					0.0	0.0	-0.34	0.0	0.0	-0.08	-0.34	0.0	0.0	99.6					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.93					-0.0	-0.0	-0.79	-0.0	-0.0	-0.16897291144483362	-0.79	0.0007411384557157136	0.0007385933267318734	127.14651181090622				
2017-01-13 08:00:00	7500	4.3	4.25	4.26	4.3	3.86	MASI.MI	4.53	4.57	4.52	4.57	5.44	4.51	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.25		4.25					1.0			4.07		4.52							-1.0			5.43	0.01	0.01	0.1	0.0	0.0	0.03	4.45	0.1	0.0	0.0	155.94					1	-0.01	-0.01	-0.54	-0.0	-0.0	-0.12	-0.54	0.0	0.0	91.68					-0.01	-0.01	-0.35	-0.0	-0.0	-0.08	-0.35	0.0	0.0	99.65					-0.01	-0.01	-0.01	-0.0	-0.0	-0.0	-0.01	0.0	0.0	193.01					0.009999999999999787	0.009999999999999787	-0.7800000000000002	0.002320185614849146	0.0023228814161396385	-0.16704029030865886	-0.7800000000000002	0.0007407242681295846	0.0007381797796026657	127.10928617342569				
