date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-11-10 08:00:00	8614	0.94	0.91	0.94	0.92	BWZ.MI	0.93	0.93	0.9	0.91	1.7	0.6	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		0.91								1.0			0.76		0.9		0.9		0.9				-1.0			0.9	-0.01	-0.01	1.01	-0.01	-0.01	2.76	1.12	1.01	0.0	0.0	3.52					1	0.01	0.01	1.63	0.01	0.01	1.31	1.63	0.01	0.01	31.18					-0.01	-0.01	1.08	-0.01	-0.01	1.02	1.08	0.01	0.01	15.92					-0.01	-0.01	-2.04	-0.01	-0.01	-0.8	-2.04	0.0	0.0	7.99					0.010000000000000009	0.010000000000000009	0.9799999999999992	0.010752688172043001	0.010810916104215617	1.0589341196493267	0.9799999999999992	0.0028328757798800584	0.0026721195297898515	8.290498936784658				
2020-11-11 08:00:00	27470	0.95	0.88	0.9	0.92	BWZ.MI	0.89	0.94	0.87	0.91	1.7	0.6	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	0.0	0.0	1.01	0.0	0.0	2.76	1.11	1.01	0.0	0.0	4.86					1	-0.0	-0.0	1.63	-0.0	-0.0	1.31	1.63	0.01	0.01	33.25					0.0	0.0	1.08	0.0	0.0	1.02	1.08	0.01	0.01	15.78					0.0	0.0	-2.04	0.0	0.0	-0.8	-2.04	0.0	0.0	9.35					-0.0	-0.0	0.9799999999999992	-0.0	-0.0	1.0589341196493267	0.9799999999999992	0.0027366333647470004	0.0025771607010580677	8.083637153135701				
2020-11-12 08:00:00	75891	1.11	0.92	0.92	1.11	BWZ.MI	0.92	1.11	0.92	1.11	1.7	0.6	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	0.19	0.19	1.2	0.21	0.19	3.54	1.11	1.2	0.0	0.0	6.96					1	-0.19	-0.19	1.44	-0.21	-0.19	0.92	1.44	0.01	0.01	24.73					0.19	0.19	1.27	0.21	0.19	1.43	1.27	0.01	0.01	17.39					0.19	0.19	-1.85	0.21	0.19	-0.75	-1.85	0.0	0.0	11.3					-0.19000000000000006	-0.19000000000000006	0.7899999999999991	-0.2065217391304348	-0.18774162426329385	0.706503955024667	0.7899999999999991	0.0016707229537874235	0.001492489436554889	4.530523064096144				
2020-11-13 08:00:00	176069	1.23	1.08	1.12	1.1	BWZ.MI	1.11	1.22	1.07	1.09	1.7	0.6	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.23		1.23							1.0			0.88	1.22		1.22							-1.0			0.87	-0.01	-0.01	1.19	-0.01	-0.01	3.5	1.23	1.19	0.0	0.0	7.34					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	27.1					-0.01	-0.01	1.26	-0.01	-0.01	1.41	1.26	0.01	0.01	15.85					-0.01	-0.01	-1.86	-0.01	-0.01	-0.76	-1.86	0.0	0.0	11.7					0.010000000000000009	0.010000000000000009	0.7999999999999992	0.009009009009009028	0.009049835519917927	0.7220176273430732	0.7999999999999992	0.0015338754679623569	0.0013576042382277276	4.216309616960739				
2020-11-16 08:00:00	44634	1.11	1.04	1.09	1.08	BWZ.MI	1.06	1.08	1.01	1.05	1.7	0.6	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	-0.02	-0.02	1.17	-0.02	-0.02	3.41	1.23	1.17	0.0	0.0	7.59					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	29.58					-0.02	-0.02	1.24	-0.02	-0.02	1.37	1.24	0.01	0.0	14.09					-0.02	-0.02	-1.88	-0.02	-0.02	-0.76	-1.88	0.0	0.0	11.96					0.020000000000000018	0.020000000000000018	0.8199999999999992	0.018181818181818188	0.01834913866819654	0.753906842664241	0.8199999999999992	0.0014494582421901384	0.0012743921686286797	4.018158524048783				
2020-11-17 08:00:00	24543	1.11	1.05	1.09	1.07	BWZ.MI	1.05	1.07	1.02	1.04	1.7	0.6	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	-0.01	-0.01	1.16	-0.01	-0.01	3.37	1.23	1.16	0.0	0.0	6.36					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	29.58					-0.01	-0.01	1.23	-0.01	-0.01	1.35	1.23	0.0	0.0	12.81					-0.01	-0.01	-1.89	-0.01	-0.01	-0.76	-1.89	0.0	0.0	10.73					0.010000000000000009	0.010000000000000009	0.8299999999999992	0.0092592592592593	0.009302392662313561	0.770298495399421	0.8299999999999992	0.0015080633159627148	0.0013321610164063191	4.156076927723976				
2020-11-18 08:00:00	16657	1.05	1.03	1.05	1.04	BWZ.MI	1.01	1.01	0.99	1.0	1.7	0.6	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	-0.03	-0.03	1.13	-0.03	-0.03	3.25	1.23	1.13	0.0	0.0	6.74					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	32.87					-0.03	-0.03	1.2	-0.03	-0.03	1.28	1.2	0.0	0.0	10.68					-0.03	-0.03	-1.92	-0.03	-0.03	-0.77	-1.92	0.0	0.0	11.14					0.030000000000000027	0.030000000000000027	0.8599999999999992	0.028037383177570097	0.028437935320533514	0.8213647981513275	0.8599999999999992	0.0013747615793040322	0.0012007585023268152	3.8399915966009814				
2020-11-19 08:00:00	8300	1.05	1.0	1.05	1.02	BWZ.MI	1.01	1.01	0.96	0.98	1.7	0.61	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	-0.02	-0.02	1.11	-0.02	-0.02	3.17	1.23	1.11	0.0	0.0	4.62					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	32.05					-0.02	-0.02	1.18	-0.02	-0.02	1.24	1.18	0.0	0.0	11.65					-0.02	-0.02	-1.94	-0.02	-0.02	-0.77	-1.94	0.0	0.0	9.05					0.020000000000000018	0.020000000000000018	0.8799999999999992	0.019230769230769273	0.019418085857101627	0.8570778334091966	0.8799999999999992	0.0021205303097551528	0.0019526942744372278	6.022918490688497				
2020-11-20 08:00:00	15834	1.05	1.0	1.0	1.02	BWZ.MI	0.96	1.0	0.96	0.97	1.7	0.61	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.0								1.0			0.88										-1.0			0.87	0.0	0.0	1.11	0.0	0.0	3.17	1.23	1.11	0.0	0.0	5.98					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	34.12					0.0	0.0	1.18	0.0	0.0	1.24	1.18	0.0	0.0	11.5					0.0	0.0	-1.94	0.0	0.0	-0.77	-1.94	0.0	0.0	10.41					-0.0	-0.0	0.8799999999999992	-0.0	-0.0	0.8570778334091966	0.8799999999999992	0.0020181281251379305	0.0018516878118628455	5.790608386778413				
2020-11-23 08:00:00	142	1.02	1.02	1.02	1.02	BWZ.MI	0.97	0.97	0.97	0.97	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88		0.97								-1.0			0.87	0.0	0.0	1.11	0.0	0.0	3.17	1.23	1.11	0.0	0.0	7.99					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	37.74					0.0	0.0	1.18	0.0	0.0	1.24	1.18	0.0	0.0	11.01					0.0	0.0	-1.94	0.0	0.0	-0.77	-1.94	0.0	0.0	12.48					-0.0	-0.0	0.8799999999999992	-0.0	-0.0	0.8570778334091966	0.8799999999999992	0.0017007077018459486	0.0015385573629065341	5.03936994181683				
2020-11-24 08:00:00	48713	1.08	0.97	1.01	1.08	BWZ.MI	0.95	1.01	0.91	1.01	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88	1.01									-1.0			0.87	0.06	0.06	1.17	0.06	0.06	3.41	1.23	1.17	0.0	0.0	8.25					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	37.33					0.06	0.06	1.24	0.06	0.06	1.37	1.24	0.0	0.0	13.41					0.06	0.06	-1.88	0.06	0.06	-0.76	-1.88	0.0	0.0	12.72					-0.06000000000000005	-0.06000000000000005	0.8199999999999992	-0.05882352941176472	-0.05715841383994862	0.7539068426642412	0.8199999999999992	0.0016149485249854628	0.0014507051962837636	4.734556743942676				
2020-11-25 08:00:00	21455	1.07	1.03	1.07	1.04	BWZ.MI	0.99	0.99	0.96	0.97	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.07									1.0			0.88		0.96		0.96						-1.0			0.87	-0.04	-0.04	1.13	-0.04	-0.04	3.25	1.23	1.13	0.0	0.0	6.45					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	37.33					-0.04	-0.04	1.2	-0.04	-0.04	1.28	1.2	0.0	0.0	11.47					-0.04	-0.04	-1.92	-0.04	-0.04	-0.77	-1.92	0.0	0.0	10.89					0.040000000000000036	0.040000000000000036	0.8599999999999992	0.03703703703703709	0.037740327982847086	0.8213647981513277	0.8599999999999992	0.0018564866240756827	0.001688962986136966	5.310563868668815				
2020-11-26 08:00:00	2689	1.05	1.04	1.05	1.04	BWZ.MI	0.98	0.98	0.97	0.97	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.04								1.0			0.88										-1.0			0.87	0.0	0.0	1.13	0.0	0.0	3.25	1.23	1.13	0.0	0.0	6.27					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	37.12					0.0	0.0	1.2	0.0	0.0	1.28	1.2	0.0	0.0	12.93					0.0	0.0	-1.92	0.0	0.0	-0.77	-1.92	0.0	0.0	10.72					-0.0	-0.0	0.8599999999999992	-0.0	-0.0	0.8213647981513277	0.8599999999999992	0.002293719795387726	0.002129710164437304	6.609086122573064				
2020-11-27 08:00:00	13844	1.1	1.04	1.04	1.1	BWZ.MI	0.96	1.02	0.96	1.02	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.1									1.0			0.88										-1.0			0.87	0.06	0.06	1.19	0.06	0.06	3.5	1.23	1.19	0.0	0.0	6.88					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	37.12					0.06	0.06	1.26	0.06	0.06	1.41	1.26	0.0	0.0	13.44					0.06	0.06	-1.86	0.06	0.06	-0.76	-1.86	0.0	0.0	11.28					-0.06000000000000005	-0.06000000000000005	0.7999999999999992	-0.05769230769230771	-0.05608946665104358	0.7220176273430734	0.7999999999999992	0.0017131024192703348	0.0015420138641701886	4.815110617185784				
2020-11-30 08:00:00	34964	1.11	1.05	1.1	1.07	BWZ.MI	1.03	1.04	0.99	1.01	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88	1.04									-1.0			0.87	-0.03	-0.03	1.16	-0.03	-0.03	3.37	1.23	1.16	0.0	0.0	5.15					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	36.91					-0.03	-0.03	1.23	-0.03	-0.03	1.35	1.23	0.0	0.0	13.18					-0.03	-0.03	-1.89	-0.03	-0.03	-0.76	-1.89	0.0	0.0	9.54					0.030000000000000027	0.030000000000000027	0.8299999999999992	0.027272727272727337	0.027651531330510123	0.7702984953994214	0.8299999999999992	0.0023331428104699323	0.002163196159187475	6.488672374299078				
2020-12-01 08:00:00	17081	1.1	1.03	1.06	1.04	BWZ.MI	0.99	1.03	0.97	0.98	1.7	0.62	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.03		1.03						1.0			0.88		0.97								-1.0			0.87	-0.03	-0.03	1.13	-0.03	-0.03	3.25	1.23	1.13	0.0	0.0	3.62					1	-0.0	-0.0	1.44	-0.0	-0.0	0.92	1.44	0.01	0.01	36.91					-0.03	-0.03	1.2	-0.03	-0.03	1.28	1.2	0.0	0.0	11.49					-0.03	-0.03	-1.92	-0.03	-0.03	-0.77	-1.92	0.0	0.0	7.98					0.030000000000000027	0.030000000000000027	0.8599999999999992	0.028037383177570097	0.028437935320533514	0.8213647981513279	0.8599999999999992	0.002517989390053401	0.0023455478861398316	6.879123740483351				
2020-12-02 08:00:00	204837	1.27	1.16	1.18	1.25	BWZ.MI	1.11	1.2	1.09	1.18	1.7	0.62	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			0.87	0.21	0.21	1.34	0.2	0.18	4.11	1.27	1.34	0.0	0.0	5.04					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	36.27					0.21	0.21	1.41	0.2	0.18	1.74	1.41	0.01	0.01	15.1					0.21	0.21	-1.71	0.2	0.18	-0.72	-1.71	0.0	0.0	11.59					-0.20999999999999996	-0.20999999999999996	0.6499999999999992	-0.20192307692307687	-0.18392283816092841	0.5153755120619048	0.6499999999999992	0.0020370795112122763	0.0018520767445786568	5.247938020529524				
2020-12-03 08:00:00	229382	1.45	1.28	1.3	1.33	BWZ.MI	1.22	1.37	1.21	1.25	1.7	0.62	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	1.45		1.45							1.0			0.88	1.37		1.37		1.37					-1.0			1.37	0.08	0.08	1.42	0.06	0.06	4.44	1.45	1.42	0.0	0.0	6.9					1	0.08	0.08	1.52	0.06	0.06	1.04	1.52	0.01	0.01	39.3					0.08	0.08	1.49	0.06	0.06	1.92	1.49	0.01	0.01	15.45					0.08	0.08	-1.63	0.06	0.06	-0.7	-1.63	0.0	0.0	11.98					-0.08000000000000007	-0.08000000000000007	0.5699999999999992	-0.06400000000000006	-0.0620353909194527	0.42422510532133906	0.5699999999999992	0.0013139868446433983	0.0011221881583505233	3.3317175360943416				
2020-12-04 08:00:00	153050	1.39	1.26	1.33	1.32	BWZ.MI	1.24	1.3	1.18	1.23	1.7	0.62	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			1.37	-0.01	-0.01	1.41	-0.01	-0.01	4.39	1.45	1.41	0.0	0.0	7.31					1	-0.01	-0.01	1.51	-0.01	-0.01	1.03	1.51	0.01	0.01	40.47					-0.01	-0.01	1.48	-0.01	-0.01	1.89	1.48	0.01	0.01	14.0					-0.01	-0.01	-1.64	-0.01	-0.01	-0.71	-1.64	0.0	0.0	10.56					0.010000000000000009	0.010000000000000009	0.5799999999999992	0.007518796992481258	0.007547205635382966	0.4350146894525613	0.5799999999999992	0.0011622726822835844	0.0009726829112692847	2.9914769679081523				
2020-12-07 08:00:00	25407	1.32	1.28	1.32	1.28	BWZ.MI	1.24	1.24	1.2	1.2	1.7	0.62	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		1.28								1.0			0.88		1.2								-1.0			1.37	-0.04	-0.04	1.37	-0.03	-0.03	4.23	1.45	1.37	0.0	0.0	7.06					1	-0.04	-0.04	1.47	-0.03	-0.03	0.96	1.47	0.01	0.01	39.74					-0.04	-0.04	1.44	-0.03	-0.03	1.81	1.44	0.0	0.0	12.17					-0.04	-0.04	-1.68	-0.03	-0.03	-0.72	-1.68	0.0	0.0	8.85					0.040000000000000036	0.040000000000000036	0.6199999999999992	0.030303030303030276	0.03077165866675366	0.47985889849795393	0.6199999999999992	0.0012568091131335835	0.0010658443931856887	3.2046820971985284				
2020-12-08 08:00:00	115219	1.38	1.25	1.28	1.35	BWZ.MI	1.2	1.3	1.18	1.27	1.7	0.63	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	1.38									1.0			0.88	1.3									-1.0			1.37	0.07	0.07	1.44	0.05	0.05	4.52	1.45	1.44	0.0	0.0	7.25					1	0.07	0.07	1.54	0.05	0.05	1.07	1.54	0.01	0.01	40.0					0.07	0.07	1.51	0.05	0.05	1.96	1.51	0.01	0.01	14.3					0.07	0.07	-1.61	0.05	0.05	-0.7	-1.61	0.0	0.0	10.89					-0.07000000000000006	-0.07000000000000006	0.5499999999999992	-0.0546875	-0.053244514518812285	0.4031254741313932	0.5499999999999992	0.0011794241747983478	0.0009864081033768013	2.9814325482938813				
2020-12-09 08:00:00	32143	1.35	1.28	1.33	1.3	BWZ.MI	1.26	1.27	1.21	1.23	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			1.37	-0.05	-0.05	1.39	-0.04	-0.04	4.31	1.45	1.39	0.0	0.0	6.87					1	-0.05	-0.05	1.49	-0.04	-0.04	0.99	1.49	0.01	0.01	38.95					-0.05	-0.05	1.46	-0.04	-0.04	1.85	1.46	0.01	0.01	13.83					-0.05	-0.05	-1.66	-0.04	-0.04	-0.71	-1.66	0.0	0.0	9.08					0.050000000000000044	0.050000000000000044	0.5999999999999992	0.03703703703703709	0.037740327982847086	0.4570918385210623	0.5999999999999992	0.0013201727892924783	0.0011250896134928912	3.291604468365705				
2020-12-10 08:00:00	8979	1.31	1.27	1.31	1.28	BWZ.MI	1.24	1.24	1.2	1.21	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			1.37	-0.02	-0.02	1.37	-0.02	-0.02	4.23	1.45	1.37	0.0	0.0	3.9					1	-0.02	-0.02	1.47	-0.02	-0.02	0.96	1.47	0.01	0.01	34.3					-0.02	-0.02	1.44	-0.02	-0.02	1.81	1.44	0.0	0.0	11.04					-0.02	-0.02	-1.68	-0.02	-0.02	-0.72	-1.68	0.0	0.0	12.1					0.020000000000000018	0.020000000000000018	0.6199999999999992	0.015384615384615441	0.015504186535965312	0.47985889849795393	0.6199999999999992	0.002441372462950694	0.0022635364611525155	6.482324804001728				
2020-12-11 08:00:00	1610	1.27	1.26	1.27	1.26	BWZ.MI	1.21	1.21	1.2	1.2	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		1.26								1.0			0.88										-1.0			1.37	-0.02	-0.02	1.35	-0.02	-0.02	4.15	1.45	1.35	0.0	0.0	4.79					1	-0.02	-0.02	1.45	-0.02	-0.02	0.93	1.45	0.01	0.01	36.81					-0.02	-0.02	1.42	-0.02	-0.02	1.76	1.42	0.0	0.0	9.02					-0.02	-0.02	-1.7	-0.02	-0.02	-0.72	-1.7	0.0	0.0	10.09					0.020000000000000018	0.020000000000000018	0.6399999999999992	0.015625	0.015748356968139168	0.5033487222836357	0.6399999999999992	0.0020952831185784143	0.0019221762562287026	5.751951046183411				
2020-12-14 08:00:00	3805	1.26	1.25	1.25	1.26	BWZ.MI	1.19	1.2	1.19	1.2	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.88										-1.0			1.37	0.0	0.0	1.35	0.0	0.0	4.15	1.45	1.35	0.0	0.0	4.49					1	0.0	0.0	1.45	0.0	0.0	0.93	1.45	0.01	0.01	36.35					0.0	0.0	1.42	0.0	0.0	1.76	1.42	0.0	0.0	10.67					0.0	0.0	-1.7	0.0	0.0	-0.72	-1.7	0.0	0.0	11.74					-0.0	-0.0	0.6399999999999992	-0.0	-0.0	0.5033487222836357	0.6399999999999992	0.0025800403349201424	0.002411761248330091	7.169806529383916				
2020-12-15 08:00:00	54255	1.34	1.19	1.25	1.27	BWZ.MI	1.18	1.27	1.12	1.2	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	1.34									1.0			0.88										-1.0			1.37	0.01	0.01	1.36	0.01	0.01	4.19	1.45	1.36	0.0	0.0	6.4					1	0.01	0.01	1.46	0.01	0.01	0.95	1.46	0.01	0.01	40.27					0.01	0.01	1.43	0.01	0.01	1.78	1.43	0.0	0.0	10.34					0.01	0.01	-1.69	0.01	0.01	-0.72	-1.69	0.0	0.0	11.42					-0.010000000000000009	-0.010000000000000009	0.6299999999999992	-0.007936507936507908	-0.007905179507113247	0.4915113307695915	0.6299999999999992	0.0018895755659647812	0.0017220024126720634	5.378697357260567				
2020-12-16 08:00:00	48975	1.3	1.24	1.3	1.26	BWZ.MI	1.23	1.23	1.17	1.19	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.88										-1.0			1.37	-0.01	-0.01	1.35	-0.01	-0.01	4.15	1.45	1.35	0.0	0.0	7.1					1	-0.01	-0.01	1.45	-0.01	-0.01	0.93	1.45	0.01	0.01	42.3					-0.01	-0.01	1.42	-0.01	-0.01	1.76	1.42	0.0	0.0	8.65					0.01	0.01	-1.68	0.01	0.01	-0.72	-1.68	0.0	0.0	11.07					0.010000000000000009	0.010000000000000009	0.6399999999999992	0.007874015748031482	0.007905179507113261	0.5033487222836359	0.6399999999999992	0.0016520227760505983	0.0014876080137953274	4.817701090468276				
2020-12-17 08:00:00	37397	1.31	1.21	1.26	1.25	BWZ.MI	1.19	1.23	1.14	1.18	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.88										-1.0			1.37	-0.01	-0.01	1.34	-0.01	-0.01	4.11	1.45	1.34	0.0	0.0	7.24					1	-0.01	-0.01	1.44	-0.01	-0.01	0.92	1.44	0.01	0.01	42.72					-0.01	-0.01	1.41	-0.01	-0.01	1.74	1.41	0.0	0.0	7.24					0.01	0.01	-1.67	0.01	0.01	-0.71	-1.67	0.0	0.0	11.0					0.010000000000000009	0.010000000000000009	0.6499999999999992	0.007936507936507908	0.007968169649176845	0.5153755120619048	0.6499999999999992	0.001604577309920122	0.001440789821375521	4.702346290293054				
2020-12-18 08:00:00	0	1.25	1.25	1.25	1.25	BWZ.MI	1.18	1.18	1.18	1.18	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.88										-1.0			1.37	0.0	0.0	1.34	0.0	0.0	4.11	1.45	1.34	0.0	0.0	7.24					1	0.0	0.0	1.44	0.0	0.0	0.92	1.44	0.01	0.01	42.72					0.0	0.0	1.41	0.0	0.0	1.74	1.41	0.0	0.0	7.24					-0.0	-0.0	-1.67	-0.0	-0.0	-0.71	-1.67	0.0	0.0	11.0					-0.0	-0.0	0.6499999999999992	-0.0	-0.0	0.5153755120619048	0.6499999999999992	0.001604577309920122	0.001440789821375521	4.702346290293054				
2020-12-21 08:00:00	16343	1.23	1.2	1.23	1.21	BWZ.MI	1.19	1.19	1.16	1.17	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		1.2								1.0			0.88										-1.0			1.37	-0.04	-0.04	1.3	-0.03	-0.03	3.95	1.45	1.3	0.0	0.0	6.91					1	-0.04	-0.04	1.4	-0.03	-0.03	0.86	1.4	0.01	0.01	41.75					-0.04	-0.04	1.37	-0.03	-0.03	1.65	1.37	0.0	0.0	6.91					0.04	0.04	-1.63	0.03	0.03	-0.7	-1.63	0.0	0.0	11.17					0.040000000000000036	0.040000000000000036	0.6899999999999993	0.03200000000000003	0.03252319170556006	0.5654705703118852	0.6899999999999993	0.0017152008435224898	0.0015499489783252773	4.9695657743890465				
2020-12-22 08:00:00	36002	1.27	1.16	1.19	1.23	BWZ.MI	1.13	1.21	1.1	1.17	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	1.27									1.0			0.88										-1.0			1.37	0.02	0.02	1.32	0.02	0.02	4.03	1.45	1.32	0.0	0.0	6.59					1	0.02	0.02	1.42	0.02	0.02	0.89	1.42	0.01	0.01	41.27					0.02	0.02	1.39	0.02	0.02	1.7	1.39	0.0	0.0	6.59					-0.02	-0.02	-1.65	-0.02	-0.02	-0.71	-1.65	0.0	0.0	11.8					-0.020000000000000018	-0.020000000000000018	0.6699999999999993	-0.016528925619834656	-0.016393809775676352	0.5400157642905539	0.6699999999999993	0.001818155885417153	0.00165547917305231	5.336153740573916				
2020-12-23 08:00:00	7282	1.24	1.19	1.24	1.19	BWZ.MI	1.16	1.16	1.11	1.11	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		1.19								1.0			0.88										-1.0			1.37	-0.04	-0.04	1.28	-0.03	-0.03	3.86	1.45	1.28	0.0	0.0	6.54					1	-0.04	-0.04	1.38	-0.03	-0.03	0.83	1.38	0.01	0.01	41.11					-0.04	-0.04	1.35	-0.03	-0.03	1.61	1.35	0.0	0.0	6.54					0.04	0.04	-1.61	0.03	0.03	-0.7	-1.61	0.0	0.0	11.83					0.040000000000000036	0.040000000000000036	0.7099999999999993	0.0325203252032521	0.033060862260888176	0.5917810000650263	0.7099999999999993	0.0018360667183932866	0.0016731541713448372	5.378849980863002				
2020-12-28 08:00:00	15910	1.26	1.18	1.18	1.22	BWZ.MI	1.1	1.17	1.1	1.13	1.7	0.64	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	1.26									1.0			0.88		1.1								-1.0			1.37	0.03	0.03	1.31	0.03	0.02	3.99	1.45	1.31	0.0	0.0	6.65					1	0.03	0.03	1.41	0.03	0.02	0.87	1.41	0.01	0.01	41.27					0.03	0.03	1.38	0.03	0.02	1.67	1.38	0.0	0.0	6.65					-0.03	-0.03	-1.64	-0.03	-0.02	-0.71	-1.64	0.0	0.0	11.62					-0.030000000000000027	-0.030000000000000027	0.6799999999999993	-0.025210084033613578	-0.024897551621727302	0.5526388443257222	0.6799999999999993	0.001802361440175003	0.0016386075070180528	5.257794895903949				
