date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-07-20 07:00:00	1357	8.15	8.0	8.0	8.05	6.89	GF.MI	5.99	6.1	5.99	6.02	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.15												6.1								-1.0			6.62	-0.1	-0.1	-1.13	-0.01	-0.01	-0.14	8.15	-1.13	0.0	0.0	83.31					1	-0.1	-0.1	-0.8	-0.01	-0.01	-0.1	-0.8	0.0	0.0	136.1					0.1	0.1	1.05	0.01	0.01	0.15	1.05	0.0	0.0	96.26					-0.1	-0.1	1.25	-0.01	-0.01	0.18	1.25	0.0	0.0	107.22					-0.10000000000000053	-0.10000000000000053	-0.010000000000000675	-0.012578616352201255	-0.012500162764231467	-0.0010129001433353269	-0.010000000000000675	0.0017580110188778638	0.001752216690302566	119.67265335559435				
2023-07-21 07:00:00	0	8.05	8.05	8.05	8.05	6.89	GF.MI	6.01	6.01	6.01	6.01	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		8.05												6.01							-1.0			6.62	-0.0	-0.0	-1.13	-0.0	-0.0	-0.14	8.15	-1.13	0.0	0.0	89.44					1	0.0	0.0	-0.8	0.0	0.0	-0.1	-0.8	0.0	0.0	134.7					0.0	0.0	1.05	0.0	0.0	0.15	1.05	0.0	0.0	95.55					-0.0	-0.0	1.25	-0.0	-0.0	0.18	1.25	0.0	0.0	106.57					-0.0	-0.0	-0.010000000000000675	-0.0	-0.0	-0.0010129001433353269	-0.010000000000000675	0.0017580110188778638	0.001752216690302566	119.67265335559435				
2023-07-24 07:00:00	331	8.1	8.1	8.1	8.1	6.93	GF.MI	6.04	6.04	6.04	6.04	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.1												6.04								-1.0			6.62	-0.05	-0.05	-1.18	-0.01	-0.01	-0.14	8.15	-1.18	0.0	0.0	80.89					1	0.05	0.05	-0.75	0.01	0.01	-0.1	-0.75	0.0	0.0	150.66					0.05	0.05	1.1	0.01	0.01	0.15	1.1	0.0	0.0	105.91					-0.05	-0.05	1.2	-0.01	-0.01	0.17	1.2	0.0	0.0	109.27					-0.049999999999998934	-0.049999999999998934	-0.05999999999999961	-0.006211180124223503	-0.00619197024792098	-0.007179487179487576	-0.05999999999999961	0.0016640179332165278	0.0016579951206434629	111.47573832222389				
2023-07-25 07:00:00	169	8.0	8.0	8.0	8.0	6.85	GF.MI	5.95	5.95	5.95	5.95	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		8.0												5.95							-1.0			6.62	0.1	0.1	-1.08	0.01	0.01	-0.13	8.15	-1.08	0.0	0.0	82.5					1	-0.1	-0.1	-0.85	-0.01	-0.01	-0.11	-0.85	0.0	0.0	144.38					-0.1	-0.1	1.0	-0.01	-0.01	0.14	1.0	0.0	0.0	101.97					0.1	0.1	1.3	0.01	0.01	0.18	1.3	0.0	0.0	116.43					0.09999999999999964	0.09999999999999964	0.040000000000000036	0.012345679012345623	0.012422519998557096	0.005230769230768928	0.040000000000000036	0.0017534600772061391	0.0017472423943747373	113.7751598121404				
2023-07-26 07:00:00	110	8.1	8.1	8.1	8.1	6.93	GF.MI	6.03	6.03	6.03	6.03	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.1												6.03								-1.0			6.62	-0.1	-0.1	-1.18	-0.01	-0.01	-0.14	8.15	-1.18	0.0	0.0	86.74					1	0.1	0.1	-0.75	0.01	0.01	-0.1	-0.75	0.0	0.0	140.89					0.1	0.1	1.1	0.01	0.01	0.15	1.1	0.0	0.0	100.2					-0.1	-0.1	1.2	-0.01	-0.01	0.17	1.2	0.0	0.0	103.49					-0.09999999999999964	-0.09999999999999964	-0.05999999999999961	-0.012499999999999956	-0.01242251999855711	-0.007179487179487576	-0.05999999999999961	0.0016389177512185183	0.0016323646242593082	103.06002764353032				
2023-07-27 07:00:00	2337	8.1	7.85	8.1	8.0	6.85	GF.MI	5.9	5.9	5.72	5.83	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		7.85												5.72							-1.0			6.62	0.1	0.1	-1.08	0.01	0.01	-0.13	8.15	-1.08	0.0	0.0	88.66					1	-0.1	-0.1	-0.85	-0.01	-0.01	-0.11	-0.85	0.0	0.0	127.15					-0.1	-0.1	1.0	-0.01	-0.01	0.14	1.0	0.0	0.0	91.03					0.1	0.1	1.3	0.01	0.01	0.18	1.3	0.0	0.0	105.16					0.09999999999999964	0.09999999999999964	0.040000000000000036	0.012345679012345623	0.012422519998557096	0.005230769230768928	0.040000000000000036	0.001727117643208274	0.0017203591568610843	105.29641136945304				
2023-07-28 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	5.85	5.85	5.85	5.85	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.0												5.85								-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.15	-1.08	0.0	0.0	88.66					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	127.15					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	91.03					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	105.16					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.001727117643208274	0.0017203591568610843	105.29641136945304				
2023-07-31 07:00:00	250	7.95	7.95	7.95	7.95	6.81	GF.MI	5.78	5.78	5.78	5.78	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		7.95												5.78							-1.0			6.62	0.05	0.05	-1.03	0.01	0.01	-0.13	8.15	-1.03	0.0	0.0	87.7					1	-0.05	-0.05	-0.9	-0.01	-0.01	-0.11	-0.9	0.0	0.0	130.81					-0.05	-0.05	0.95	-0.01	-0.01	0.13	0.95	0.0	0.0	93.35					0.05	0.05	1.35	0.01	0.01	0.19	1.35	0.0	0.0	115.7					0.04999999999999982	0.04999999999999982	0.08999999999999986	0.006249999999999978	0.006269613013595373	0.011552975326559745	0.08999999999999986	0.0017716318956048015	0.0017647685661068557	106.37413350587049				
2023-08-01 07:00:00	0	7.95	7.95	7.95	7.95	6.81	GF.MI	5.84	5.84	5.84	5.84	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-1.03	-0.0	-0.0	-0.13	8.15	-1.03	0.0	0.0	87.7					1	0.0	0.0	-0.9	0.0	0.0	-0.11	-0.9	0.0	0.0	130.81					0.0	0.0	0.95	0.0	0.0	0.13	0.95	0.0	0.0	93.35					-0.0	-0.0	1.35	-0.0	-0.0	0.19	1.35	0.0	0.0	115.7					-0.0	-0.0	0.08999999999999986	-0.0	-0.0	0.011552975326559745	0.08999999999999986	0.0017716318956048015	0.0017647685661068557	106.37413350587049				
2023-08-02 07:00:00	5210	8.35	7.9	8.35	7.95	6.81	GF.MI	6.21	6.21	5.88	5.91	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.35		8.35										6.21								-1.0			6.62	-0.0	-0.0	-1.03	-0.0	-0.0	-0.13	8.35	-1.03	0.0	0.0	85.66					1	0.0	0.0	-0.9	0.0	0.0	-0.11	-0.9	0.0	0.0	145.07					0.0	0.0	0.95	0.0	0.0	0.13	0.95	0.0	0.0	102.83					-0.0	-0.0	1.35	-0.0	-0.0	0.19	1.35	0.0	0.0	126.0					-0.0	-0.0	0.08999999999999986	-0.0	-0.0	0.011552975326559745	0.08999999999999986	0.0017716318956048015	0.0017647685661068557	106.37413350587049				
2023-08-03 07:00:00	972	7.95	7.9	7.95	7.9	6.76	GF.MI	5.97	5.97	5.93	5.93	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		7.9												5.93	5.97						-1.0			6.62	0.05	0.05	-0.98	0.01	0.01	-0.12	8.35	-0.98	0.0	0.0	83.2					1	-0.05	-0.05	-0.95	-0.01	-0.01	-0.12	-0.95	0.0	0.0	154.75					-0.05	-0.05	0.9	-0.01	-0.01	0.13	0.9	0.0	0.0	108.84					0.05	0.05	1.4	0.01	0.01	0.2	1.4	0.0	0.0	141.71					0.04999999999999982	0.04999999999999982	0.13999999999999968	0.0062893081761006275	0.00630916919326472	0.017955209347613854	0.13999999999999968	0.0018164269968769808	0.0018094573510156753	107.42618940410308				
2023-08-04 07:00:00	2218	8.0	7.8	7.9	8.0	6.85	GF.MI	5.96	6.03	5.88	6.03	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.1	-0.1	-1.08	-0.01	-0.01	-0.13	8.35	-1.08	0.0	0.0	89.65					1	0.1	0.1	-0.85	0.01	0.01	-0.11	-0.85	0.0	0.0	149.19					0.1	0.1	1.0	0.01	0.01	0.14	1.0	0.0	0.0	106.14					-0.1	-0.1	1.3	-0.01	-0.01	0.18	1.3	0.0	0.0	126.83					-0.09999999999999964	-0.09999999999999964	0.040000000000000036	-0.012658227848101111	-0.012578782206859965	0.005230769230768928	0.040000000000000036	0.0016964312500441984	0.001689103437235051	97.28828229368642				
2023-08-07 07:00:00	314	8.1	8.1	8.1	8.1	6.93	GF.MI	6.12	6.12	6.12	6.12	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.1																				-1.0			6.62	-0.1	-0.1	-1.18	-0.01	-0.01	-0.14	8.35	-1.18	0.0	0.0	78.64					1	0.1	0.1	-0.75	0.01	0.01	-0.1	-0.75	0.0	0.0	167.16					0.1	0.1	1.1	0.01	0.01	0.15	1.1	0.0	0.0	117.26					-0.1	-0.1	1.2	-0.01	-0.01	0.17	1.2	0.0	0.0	125.75					-0.09999999999999964	-0.09999999999999964	-0.05999999999999961	-0.012499999999999956	-0.01242251999855711	-0.007179487179487465	-0.05999999999999961	0.0015744041596157832	0.0015667162433496973	87.66586488969357				
2023-08-08 07:00:00	1214	8.05	7.9	8.0	8.05	6.89	GF.MI	6.17	6.21	6.1	6.21	6.93	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0													6.21								-1.0			6.62	0.05	0.05	-1.13	0.01	0.01	-0.14	8.35	-1.13	0.0	0.0	79.81					1	-0.05	-0.05	-0.8	-0.01	-0.01	-0.1	-0.8	0.0	0.0	155.88					-0.05	-0.05	1.05	-0.01	-0.01	0.15	1.05	0.0	0.0	109.74					0.05	0.05	1.25	0.01	0.01	0.18	1.25	0.0	0.0	126.55					0.049999999999998934	0.049999999999998934	-0.010000000000000675	0.006172839506172756	0.006191970247920995	-0.0010129001433352158	-0.010000000000000675	0.0016171287543264381	0.001609328312645042	88.73722588488677				
2023-08-09 07:00:00	286	7.95	7.95	7.95	7.95	6.81	GF.MI	6.05	6.05	6.05	6.05	6.76	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		7.95																			-1.0			6.62	0.1	0.1	-1.03	0.01	0.01	-0.13	8.35	-1.03	0.0	0.0	95.02					1	-0.1	-0.1	-0.9	-0.01	-0.01	-0.11	-0.9	0.0	0.0	132.96					-0.1	-0.1	0.95	-0.01	-0.01	0.13	0.95	0.0	0.0	96.18					0.1	0.1	1.35	0.01	0.01	0.19	1.35	0.0	0.0	125.2					0.10000000000000053	0.10000000000000053	0.08999999999999986	0.012422360248447228	0.012500162764231494	0.011552975326559967	0.08999999999999986	0.001545958600813052	0.0015383451510362356	86.93488183524079				
2023-08-10 07:00:00	715	8.0	7.85	7.95	8.0	6.85	GF.MI	6.0	6.04	5.92	6.04	6.76	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0														5.92		5.92					-1.0			6.62	-0.05	-0.05	-1.08	-0.01	-0.01	-0.13	8.35	-1.08	0.0	0.0	85.22					1	0.05	0.05	-0.85	0.01	0.01	-0.11	-0.85	0.0	0.0	129.66					0.05	0.05	1.0	0.01	0.01	0.14	1.0	0.0	0.0	94.71					-0.05	-0.05	1.3	-0.01	-0.01	0.18	1.3	0.0	0.0	115.35					-0.04999999999999982	-0.04999999999999982	0.040000000000000036	-0.0062893081761006275	-0.006269613013595395	0.005230769230768928	0.040000000000000036	0.0013400541417388113	0.0013324665964906668	77.02996735456728				
2023-08-11 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	6.1	6.1	6.1	6.1	6.76	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0													6.1								-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	85.22					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	129.66					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	94.71					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	115.35					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0013400541417388113	0.0013324665964906668	77.02996735456728				
2023-08-14 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	6.07	6.07	6.07	6.07	6.76	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0														6.07							-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	98.86					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	152.74					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	109.36					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	131.3					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0014932016671172258	0.0014861399926200392	90.52428998674432				
2023-08-16 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	6.12	6.12	6.12	6.12	6.76	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	96.01					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	146.68					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	106.75					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	129.07					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0016195496858626758	0.0016128714597882787	101.91103434605016				
2023-08-17 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	6.19	6.19	6.19	6.19	6.76	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.0																				-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	102.09					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	156.17					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	112.95					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	135.45					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0016021150566755131	0.0015954784174314618	101.44380058429579				
2023-08-18 07:00:00	125	8.0	8.0	8.0	8.0	6.85	GF.MI	6.21	6.21	6.21	6.21	6.73	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0													6.21		6.21		6.21				-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	108.21					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	165.74					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	119.2					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	141.89					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0015846368952854035	0.0015780418167790078	100.96950315623101				
2023-08-21 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	6.16	6.16	6.16	6.16	6.71	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	105.85					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	160.6					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	117.05					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	140.07					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0016998940480454892	0.001693629186975798	111.81980752657428				
2023-08-22 07:00:00	0	8.0	8.0	8.0	8.0	6.85	GF.MI	6.12	6.12	6.12	6.12	6.71	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	101.27					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	149.9					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	112.91					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	136.57					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.005230769230768928	0.040000000000000036	0.0018394245796224745	0.0018336319989264993	128.3495389626926				
2023-08-23 07:00:00	760	8.0	7.9	8.0	7.9	6.76	GF.MI	6.11	6.11	6.03	6.03	6.71	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0														6.03							-1.0			6.62	0.1	0.1	-0.98	0.01	0.01	-0.12	8.35	-0.98	0.0	0.0	114.72					1	-0.1	-0.1	-0.95	-0.01	-0.01	-0.12	-0.95	0.0	0.0	149.55					-0.1	-0.1	0.9	-0.01	-0.01	0.13	0.9	0.0	0.0	112.7					0.1	0.1	1.4	0.01	0.01	0.2	1.4	0.0	0.0	150.9					0.09999999999999964	0.09999999999999964	0.13999999999999968	0.012499999999999956	0.012578782206860073	0.017955209347614076	0.13999999999999968	0.0018425059234777762	0.0018367068098430472	128.42580957758622				
2023-08-24 07:00:00	0	7.9	7.9	7.9	7.9	6.76	GF.MI	6.07	6.07	6.07	6.07	6.62	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		7.9											6.07								-1.0			6.62	-0.0	-0.0	-0.98	-0.0	-0.0	-0.12	8.35	-0.98	0.0	0.0	110.12					1	0.0	0.0	-0.95	0.0	0.0	-0.12	-0.95	0.0	0.0	136.23					0.0	0.0	0.9	0.0	0.0	0.13	0.9	0.0	0.0	108.08					-0.0	-0.0	1.4	-0.0	-0.0	0.2	1.4	0.0	0.0	147.4					-0.0	-0.0	0.13999999999999968	-0.0	-0.0	0.017955209347614076	0.13999999999999968	0.001977109368514025	0.0019717610315543865	146.63036914486577				
2023-08-25 07:00:00	15	7.9	7.9	7.9	7.9	6.76	GF.MI	6.04	6.04	6.04	6.04	6.62	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-0.98	-0.0	-0.0	-0.12	8.35	-0.98	0.0	0.0	125.27					1	0.0	0.0	-0.95	0.0	0.0	-0.12	-0.95	0.0	0.0	162.05					0.0	0.0	0.9	0.0	0.0	0.13	0.9	0.0	0.0	123.59					-0.0	-0.0	1.4	-0.0	-0.0	0.2	1.4	0.0	0.0	165.32					-0.0	-0.0	0.13999999999999968	-0.0	-0.0	0.017955209347614076	0.13999999999999968	0.0018360421768812845	0.001830970373723595	143.1431107553871				
2023-08-28 07:00:00	655	8.0	7.9	8.0	7.9	6.76	GF.MI	6.04	6.04	5.97	5.97	6.62	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-0.98	-0.0	-0.0	-0.12	8.35	-0.98	0.0	0.0	125.27					1	0.0	0.0	-0.95	0.0	0.0	-0.12	-0.95	0.0	0.0	162.05					0.0	0.0	0.9	0.0	0.0	0.13	0.9	0.0	0.0	123.59					-0.0	-0.0	1.4	-0.0	-0.0	0.2	1.4	0.0	0.0	165.32					-0.0	-0.0	0.13999999999999968	-0.0	-0.0	0.017955209347614076	0.13999999999999968	0.0018360421768812845	0.001830970373723595	143.1431107553871				
2023-08-29 07:00:00	5	8.0	8.0	8.0	8.0	6.85	GF.MI	5.97	5.97	5.97	5.97	6.62	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	8.0																				-1.0			6.62	-0.1	-0.1	-1.08	-0.01	-0.01	-0.13	8.35	-1.08	0.0	0.0	135.45					1	0.1	0.1	-0.85	0.01	0.01	-0.11	-0.85	0.0	0.0	210.96					0.1	0.1	1.0	0.01	0.01	0.14	1.0	0.0	0.0	150.54					-0.1	-0.1	1.3	-0.01	-0.01	0.18	1.3	0.0	0.0	178.61					-0.09999999999999964	-0.09999999999999964	0.040000000000000036	-0.012658227848101111	-0.012578782206859965	0.00523076923076915	0.040000000000000036	0.00150616811874938	0.0015012421447289093	123.36000130082613				
2023-08-30 07:00:00	3	8.0	8.0	8.0	8.0	6.85	GF.MI	5.96	5.96	5.96	5.96	6.62	5.59	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0																					-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.35	-1.08	0.0	0.0	135.45					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	210.96					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	150.54					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	178.61					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.00523076923076915	0.040000000000000036	0.00150616811874938	0.0015012421447289093	123.36000130082613				
2023-08-31 07:00:00	12625	8.05	7.8	7.9	8.0	6.85	GF.MI	5.91	6.02	5.83	5.98	6.62	5.59	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		7.8												5.83		5.83					-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.1	-1.08	0.0	0.0	135.45					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	210.96					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	150.54					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	178.61					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.00523076923076915	0.040000000000000036	0.00150616811874938	0.0015012421447289093	123.36000130082613				
2023-09-01 07:00:00	6500	8.0	7.9	8.0	8.0	6.85	GF.MI	6.02	6.02	5.94	6.02	6.62	5.59	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.0												6.02								-1.0			6.62	-0.0	-0.0	-1.08	-0.0	-0.0	-0.13	8.1	-1.08	0.0	0.0	134.07					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	207.46					0.0	0.0	1.0	0.0	0.0	0.14	1.0	0.0	0.0	149.29					-0.0	-0.0	1.3	-0.0	-0.0	0.18	1.3	0.0	0.0	177.57					-0.0	-0.0	0.040000000000000036	-0.0	-0.0	0.00523076923076915	0.040000000000000036	0.001592983173150513	0.0015882532370385949	132.8325393302863				
2023-09-04 07:00:00	1867	7.95	7.9	7.9	7.95	6.81	GF.MI	5.95	5.98	5.95	5.98	6.62	5.59	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.9												5.95							-1.0			6.62	0.05	0.05	-1.03	0.01	0.01	-0.13	8.1	-1.03	0.0	0.0	152.97					1	-0.0	-0.0	-0.85	-0.0	-0.0	-0.11	-0.85	0.0	0.0	241.0					-0.05	-0.05	0.95	-0.01	-0.01	0.13	0.95	0.0	0.0	158.04					-0.05	-0.05	1.25	-0.01	-0.01	0.18	1.25	0.0	0.0	187.67					0.04999999999999982	0.04999999999999982	0.08999999999999986	0.006249999999999978	0.006269613013595373	0.011552975326559967	0.08999999999999986	0.0015005768759854708	0.0014960180102496778	129.8744722516007				
2023-09-05 07:00:00	1915	7.95	7.9	7.9	7.95	6.81	GF.MI	5.94	5.98	5.94	5.98	6.62	5.59	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			6.62	-0.0	-0.0	-1.03	-0.0	-0.0	-0.13	8.05	-1.03	0.0	0.0	148.81					1	0.0	0.0	-0.85	0.0	0.0	-0.11	-0.85	0.0	0.0	229.43					0.0	0.0	0.95	0.0	0.0	0.13	0.95	0.0	0.0	154.0					0.0	0.0	1.25	0.0	0.0	0.18	1.25	0.0	0.0	184.31					-0.0	-0.0	0.08999999999999986	-0.0	-0.0	0.011552975326559967	0.08999999999999986	0.0016177839999636933	0.0016135785262592073	148.11430499885387				
