date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-08-23 07:00:00	3075593	4.72	4.61	4.7	4.66	3.41	IG.MI	3.82	3.83	3.74	3.78	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		4.61							-1.0			5.04									1.0			3.39	-0.06	-0.06	-0.67	-0.01	-0.01	-0.12	4.61	-0.67	-0.0	-0.0	-0.72	98928.0	98392.0	98392.0	99263.0	1	-0.0	-0.0	1.05	-0.0	-0.0	0.27	1.05	0.0	0.0	161.95	100814.0	101294.0	101213.0	101248.0	-0.06	-0.06	0.09	-0.01	-0.01	0.02	0.09	0.0	0.0	15.46	100099.0	100144.0	100144.0	100090.0	-0.06	-0.06	-1.97	-0.01	-0.01	-0.34	-1.97	-0.0	-0.0	-12.81	97833.0	96848.0	96848.0	98030.0	-0.05999999999999961	-0.05999999999999961	-0.02999999999999936	-0.012711864406779627	-0.01279335145990947	-0.0033797681163898474	-0.02999999999999936	0.0020957555778997605	0.002088390454374478	129.7007714415728	102369.0	103061.99999999997	102621.99999999997	99990.0
2018-08-24 07:00:00	1391304	4.69	4.61	4.64	4.67	3.42	IG.MI	3.74	3.78	3.72	3.77	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04		3.72							1.0			3.39	0.01	0.01	-0.66	0.0	0.0	-0.12	4.61	-0.66	-0.0	-0.0	-1.31	98944.0	98416.0	98416.0	99274.0	1	-0.01	-0.01	1.04	-0.0	-0.0	0.27	1.04	0.0	0.0	154.0	100828.0	101314.0	101228.0	101238.0	0.01	0.01	0.1	0.0	0.0	0.02	0.1	0.0	0.0	20.17	100110.0	100160.0	100160.0	100100.0	0.01	0.01	-1.96	0.0	0.0	-0.33	-1.96	-0.0	-0.0	-13.5	97844.0	96864.0	96864.0	98040.0	0.009999999999999787	0.009999999999999787	-0.019999999999999574	0.0021459227467810482	0.002143623543251369	-0.0012410980908885705	-0.019999999999999574	0.0022117381992026097	0.0022045612769268086	138.81125585793444	102415.0	103106.99999999997	102644.99999999997	100001.0
2018-08-27 07:00:00	1168931	4.69	4.65	4.67	4.68	3.42	IG.MI	3.76	3.77	3.74	3.77	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.69								-1.0			5.04									1.0			3.39	0.01	0.01	-0.65	0.0	0.0	-0.12	4.61	-0.65	0.0	0.0	5.93	98960.0	98440.0	98440.0	99285.0	1	-0.01	-0.01	1.03	-0.0	-0.0	0.26	1.03	0.0	0.0	146.11	100842.0	101334.0	101243.0	101228.0	0.01	0.01	0.11	0.0	0.0	0.02	0.11	0.0	0.0	17.49	100121.0	100176.0	100176.0	100110.0	0.01	0.01	-1.95	0.0	0.0	-0.33	-1.95	-0.0	-0.0	-6.7	97855.0	96880.0	96880.0	98050.0	0.009999999999999787	0.009999999999999787	-0.009999999999999787	0.0021413276231263545	0.0021390382487494423	0.0008975719346127065	-0.009999999999999787	0.0020734682395001083	0.0020666455268976147	135.8760325411687	102461.0	103151.99999999997	102667.99999999997	100012.0
2018-08-28 07:00:00	2765596	4.71	4.58	4.69	4.65	3.4	IG.MI	3.81	3.82	3.72	3.77	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		4.58		4.58					-1.0			5.04	3.82			3.72					1.0			3.39	-0.03	-0.03	-0.68	-0.01	-0.01	-0.12	4.58	-0.68	0.0	0.0	6.53	98912.0	98368.0	98368.0	99252.0	1	0.03	0.03	1.06	0.01	0.01	0.27	1.06	0.0	0.0	147.86	100800.0	101274.0	101198.0	101258.0	-0.03	-0.03	0.08	-0.01	-0.01	0.01	0.08	0.0	0.0	11.54	100088.0	100128.0	100128.0	100080.0	-0.03	-0.03	-1.98	-0.01	-0.01	-0.34	-1.98	-0.0	-0.0	-6.2	97822.0	96832.0	96832.0	98020.0	-0.02999999999999936	-0.02999999999999936	-0.03999999999999915	-0.0064102564102562765	-0.0064308903302902915	-0.005518438141891013	-0.03999999999999915	0.0019057135033966166	0.0018988439015508174	125.2357852462517	102323.0	103016.99999999997	102598.99999999997	99979.0
2018-08-29 07:00:00	1001054	4.7	4.62	4.63	4.69	3.43	IG.MI	3.73	3.79	3.72	3.78	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.7								-1.0			5.04		3.72							1.0			3.39	0.04	0.04	-0.64	0.01	0.01	-0.11	4.58	-0.64	0.0	0.0	14.3	98976.0	98464.0	98464.0	99296.0	1	-0.04	-0.04	1.02	-0.01	-0.01	0.26	1.02	0.0	0.0	135.9	100856.0	101354.0	101258.0	101218.0	0.04	0.04	0.12	0.01	0.01	0.02	0.12	0.0	0.0	10.18	100132.0	100192.0	100192.0	100120.0	0.04	0.04	-1.94	0.01	0.01	-0.33	-1.94	0.0	0.0	1.31	97866.0	96896.0	96896.0	98060.0	0.040000000000000036	0.040000000000000036	8.881784197001252e-16	0.008602150537634357	0.008565362858923	0.0030362419601142054	8.881784197001252e-16	0.0018435739830915826	0.0018368647931314985	123.69756401969623	102507.0	103196.99999999997	102690.99999999997	100023.0
2018-08-30 07:00:00	1536584	4.7	4.59	4.69	4.6	3.36	IG.MI	3.83	3.84	3.75	3.76	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		4.59							-1.0			5.04									1.0			3.39	-0.09	-0.09	-0.73	-0.02	-0.02	-0.13	4.58	-0.73	0.0	0.0	11.93	98832.0	98248.0	98248.0	99197.0	1	0.09	0.09	1.11	0.02	0.02	0.29	1.11	0.0	0.0	139.49	100730.0	101174.0	101123.0	101308.0	-0.09	-0.09	0.03	-0.02	-0.02	0.0	0.03	0.0	0.0	2.79	100033.0	100048.0	100048.0	100030.0	-0.09	-0.09	-2.03	-0.02	-0.02	-0.34	-2.03	-0.0	-0.0	-0.68	97767.0	96752.0	96752.0	97970.0	-0.09000000000000075	-0.09000000000000075	-0.08999999999999986	-0.019189765458422325	-0.019376278963138833	-0.016211788269397842	-0.08999999999999986	0.0016610028708737975	0.0016539547549350164	106.82064908294656	102093.0	102791.99999999997	102483.99999999997	99924.0
2018-08-31 07:00:00	2108233	4.7	4.58	4.63	4.65	3.4	IG.MI	3.82	3.88	3.78	3.84	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	0.05	0.05	-0.68	0.01	0.01	-0.12	4.58	-0.68	0.0	0.0	13.37	98912.0	98368.0	98368.0	99252.0	1	-0.05	-0.05	1.06	-0.01	-0.01	0.27	1.06	0.0	0.0	126.75	100800.0	101274.0	101198.0	101258.0	0.05	0.05	0.08	0.01	0.01	0.01	0.08	0.0	0.0	4.45	100088.0	100128.0	100128.0	100080.0	0.05	0.05	-1.98	0.01	0.01	-0.34	-1.98	0.0	0.0	1.0	97822.0	96832.0	96832.0	98020.0	0.05000000000000071	0.05000000000000071	-0.03999999999999915	0.010869565217391353	0.010810916104215676	-0.005518438141891235	-0.03999999999999915	0.0017323549171616203	0.0017251135593507883	108.71114486527775	102323.0	103016.99999999997	102598.99999999997	99979.0
2018-09-03 07:00:00	1623544	4.72	4.64	4.66	4.72	3.45	IG.MI	3.82	3.87	3.81	3.87	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04	3.87								1.0			3.39	0.07	0.07	-0.61	0.02	0.01	-0.11	4.58	-0.61	0.0	0.0	19.03	99024.0	98536.0	98536.0	99329.0	1	-0.07	-0.07	0.99	-0.02	-0.01	0.25	0.99	0.0	0.0	111.8	100898.0	101414.0	101303.0	101188.0	0.07	0.07	0.15	0.02	0.01	0.03	0.15	0.0	0.0	6.35	100165.0	100240.0	100240.0	100150.0	0.07	0.07	-1.91	0.02	0.01	-0.33	-1.91	0.0	0.0	6.93	97899.0	96944.0	96944.0	98090.0	0.0699999999999994	0.0699999999999994	0.03000000000000025	0.015053763440860068	0.014941579998198923	0.009452252036617814	0.03000000000000025	0.0018180912922834062	0.0018106142914859902	110.86505995058917	102645.0	103331.99999999997	102759.99999999997	100056.0
2018-09-04 07:00:00	1949181	4.76	4.67	4.7	4.71	3.44	IG.MI	3.82	3.87	3.79	3.83	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04		3.79							1.0			3.39	-0.01	-0.01	-0.62	-0.0	-0.0	-0.11	4.58	-0.62	0.0	0.0	13.5	99008.0	98512.0	98512.0	99318.0	1	0.01	0.01	1.0	0.0	0.0	0.26	1.0	0.0	0.0	126.09	100884.0	101394.0	101288.0	101198.0	-0.01	-0.01	0.14	-0.0	-0.0	0.03	0.14	0.0	0.0	8.1	100154.0	100224.0	100224.0	100140.0	-0.01	-0.01	-1.92	-0.0	-0.0	-0.33	-1.92	0.0	0.0	8.69	97888.0	96928.0	96928.0	98080.0	-0.009999999999999787	-0.009999999999999787	0.020000000000000462	-0.0021186440677966045	-0.0021208915691376244	0.007313582011116537	0.020000000000000462	0.001857593458951572	0.0018503282335649018	117.08438051908627	102599.0	103286.99999999997	102736.99999999997	100045.0
2018-09-05 07:00:00	1729164	4.76	4.68	4.7	4.72	3.45	IG.MI	3.82	3.87	3.81	3.84	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	0.01	0.01	-0.61	0.0	0.0	-0.11	4.58	-0.61	0.0	0.0	17.57	99024.0	98536.0	98536.0	99329.0	1	-0.01	-0.01	0.99	-0.0	-0.0	0.25	0.99	0.0	0.0	118.31	100898.0	101414.0	101303.0	101188.0	0.01	0.01	0.15	0.0	0.0	0.03	0.15	0.0	0.0	8.12	100165.0	100240.0	100240.0	100150.0	0.01	0.01	-1.91	0.0	0.0	-0.33	-1.91	0.0	0.0	8.71	97899.0	96944.0	96944.0	98090.0	0.009999999999999787	0.009999999999999787	0.03000000000000025	0.002123142250530785	0.0021208915691376296	0.009452252036617814	0.03000000000000025	0.0018585607369033424	0.0018512928697860254	117.10798628125883	102645.0	103331.99999999997	102759.99999999997	100056.0
2018-09-06 07:00:00	1272146	4.75	4.69	4.73	4.71	3.44	IG.MI	3.86	3.87	3.82	3.84	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	-0.01	-0.01	-0.62	-0.0	-0.0	-0.11	4.58	-0.62	0.0	0.0	20.0	99008.0	98512.0	98512.0	99318.0	1	0.01	0.01	1.0	0.0	0.0	0.26	1.0	0.0	0.0	114.38	100884.0	101394.0	101288.0	101198.0	-0.01	-0.01	0.14	-0.0	-0.0	0.03	0.14	0.0	0.0	2.0	100154.0	100224.0	100224.0	100140.0	-0.01	-0.01	-1.92	-0.0	-0.0	-0.33	-1.92	0.0	0.0	2.61	97888.0	96928.0	96928.0	98080.0	-0.009999999999999787	-0.009999999999999787	0.020000000000000462	-0.0021186440677966045	-0.0021208915691376244	0.007313582011116537	0.020000000000000462	0.0016688852157842986	0.0016617622784420583	108.2011439959086	102599.0	103286.99999999997	102736.99999999997	100045.0
2018-09-07 07:00:00	1416699	4.75	4.7	4.7	4.73	3.46	IG.MI	3.85	3.89	3.85	3.87	3.97	3.38	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	0.02	0.02	-0.6	0.0	0.0	-0.11	4.58	-0.6	0.0	0.0	25.5	99040.0	98560.0	98560.0	99340.0	1	-0.02	-0.02	0.98	-0.0	-0.0	0.25	0.98	0.0	0.0	103.35	100912.0	101434.0	101318.0	101178.0	0.02	0.02	0.16	0.0	0.0	0.03	0.16	0.0	0.0	1.46	100176.0	100256.0	100256.0	100160.0	0.02	0.02	-1.9	0.0	0.0	-0.33	-1.9	0.0	0.0	2.07	97910.0	96960.0	96960.0	98100.0	0.020000000000000462	0.020000000000000462	0.040000000000000924	0.00424628450106157	0.0042372944755152174	0.011590922062119091	0.040000000000000924	0.001646137243611157	0.0016390770569187918	107.57447634584263	102691.0	103376.99999999997	102782.99999999997	100067.0
2018-09-10 07:00:00	2700767	4.95	4.73	4.73	4.91	3.59	IG.MI	3.78	3.96	3.78	3.93	3.97	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	0.18	0.18	-0.42	0.04	0.04	-0.07	4.58	-0.42	0.0	0.0	28.29	99328.0	98992.0	98992.0	99538.0	1	-0.18	-0.18	0.8	-0.04	-0.04	0.2	0.8	0.0	0.0	91.0	101164.0	101794.0	101588.0	100998.0	0.18	0.18	0.34	0.04	0.04	0.07	0.34	0.0	0.0	12.43	100374.0	100544.0	100544.0	100340.0	0.18	0.18	-1.72	0.04	0.04	-0.3	-1.72	0.0	0.0	13.02	98108.0	97248.0	97248.0	98280.0	0.17999999999999972	0.17999999999999972	0.22000000000000064	0.038054968287526414	0.0373487393025876	0.05008698252114274	0.22000000000000064	0.002017594000940392	0.002010205067956017	126.48344773114293	103519.0	104186.99999999997	103196.99999999997	100265.0
2018-09-11 07:00:00	1495616	4.95	4.92	4.93	4.95	3.62	IG.MI	3.96	3.97	3.95	3.97	3.97	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04	3.97		3.97						1.0			3.39	0.04	0.04	-0.38	0.01	0.01	-0.07	4.58	-0.38	0.0	0.0	34.59	99392.0	99088.0	99088.0	99582.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	87.67	101164.0	101794.0	101588.0	100998.0	0.04	0.04	0.38	0.01	0.01	0.08	0.38	0.0	0.0	12.21	100418.0	100608.0	100608.0	100380.0	0.04	0.04	-1.68	0.01	0.01	-0.29	-1.68	0.0	0.0	12.8	98152.0	97312.0	97312.0	98320.0	0.040000000000000036	0.040000000000000036	0.2600000000000007	0.008146639511201537	0.008113634774169631	0.05864166262314785	0.2600000000000007	0.0020070035439550306	0.001999643745880242	126.24357631715213	103703.0	104366.99999999997	103288.99999999997	100309.0
2018-09-12 07:00:00	2401792	5.0	4.91	4.95	4.95	3.62	IG.MI	3.95	3.99	3.92	3.95	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	5.0		5.0						-1.0			5.04									1.0			3.39	0.0	0.0	-0.38	0.0	0.0	-0.07	4.58	-0.38	0.0	0.0	32.86	99392.0	99088.0	99088.0	99582.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	101.86	101164.0	101794.0	101588.0	100998.0	0.0	0.0	0.38	0.0	0.0	0.08	0.38	0.0	0.0	18.25	100418.0	100608.0	100608.0	100380.0	0.0	0.0	-1.68	0.0	0.0	-0.29	-1.68	0.0	0.0	18.85	98152.0	97312.0	97312.0	98320.0	0.0	0.0	0.2600000000000007	0.0	0.0	0.05864166262314785	0.2600000000000007	0.0021394686621667297	0.0021324940470524023	141.16888635877265	103703.0	104366.99999999997	103288.99999999997	100309.0
2018-09-13 07:00:00	1585806	4.96	4.89	4.96	4.9	3.58	IG.MI	3.98	3.98	3.93	3.93	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	-0.05	-0.05	-0.43	-0.01	-0.01	-0.08	4.58	-0.43	0.0	0.0	34.8	99312.0	98968.0	98968.0	99527.0	1	-0.0	-0.0	0.8	-0.0	-0.0	0.2	0.8	0.0	0.0	94.71	101164.0	101794.0	101588.0	100998.0	-0.05	-0.05	0.33	-0.01	-0.01	0.07	0.33	0.0	0.0	10.37	100363.0	100528.0	100528.0	100330.0	-0.05	-0.05	-1.73	-0.01	-0.01	-0.3	-1.73	0.0	0.0	10.98	98097.0	97232.0	97232.0	98270.0	-0.04999999999999982	-0.04999999999999982	0.21000000000000085	-0.010101010101010055	-0.010152371464017962	0.04794831249564124	0.21000000000000085	0.0018970992783728356	0.0018901845854528698	126.47600728169557	103473.0	104141.99999999997	103173.99999999997	100254.0
2018-09-14 07:00:00	1802455	4.95	4.86	4.94	4.88	3.57	IG.MI	3.96	3.97	3.89	3.91	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	-0.02	-0.02	-0.45	-0.0	-0.0	-0.08	4.58	-0.45	0.0	0.0	30.18	99280.0	98920.0	98920.0	99505.0	1	-0.0	-0.0	0.8	-0.0	-0.0	0.2	0.8	0.0	0.0	102.3	101164.0	101794.0	101588.0	100998.0	-0.02	-0.02	0.31	-0.0	-0.0	0.06	0.31	0.0	0.0	10.02	100341.0	100496.0	100496.0	100310.0	-0.02	-0.02	-1.75	-0.0	-0.0	-0.3	-1.75	0.0	0.0	10.63	98075.0	97200.0	97200.0	98250.0	-0.020000000000000462	-0.020000000000000462	0.1900000000000004	-0.004081632653061273	-0.004089985251525166	0.04367097244463869	0.1900000000000004	0.0018897507075994293	0.0018827978084228203	125.16252049830324	103381.0	104051.99999999997	103127.99999999997	100232.0
2018-09-17 07:00:00	1828737	4.9	4.83	4.83	4.89	3.58	IG.MI	3.83	3.88	3.83	3.88	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.83							-1.0			5.04									1.0			3.39	0.01	0.01	-0.44	0.0	0.0	-0.08	4.58	-0.44	0.0	0.0	37.25	99296.0	98944.0	98944.0	99516.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	96.11	101164.0	101794.0	101588.0	100998.0	0.01	0.01	0.32	0.0	0.0	0.07	0.32	0.0	0.0	8.06	100352.0	100512.0	100512.0	100320.0	0.01	0.01	-1.74	0.0	0.0	-0.3	-1.74	0.0	0.0	8.68	98086.0	97216.0	97216.0	98260.0	0.009999999999999787	0.009999999999999787	0.20000000000000018	0.002049180327868827	0.002047083621724823	0.045809642470139966	0.20000000000000018	0.0018021100543465162	0.0017953893245254982	122.93261389052915	103427.0	104096.99999999997	103150.99999999997	100243.0
2018-09-18 07:00:00	1146119	4.91	4.83	4.89	4.89	3.57	IG.MI	3.86	3.87	3.81	3.86	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.91								-1.0			5.04									1.0			3.39	0.0	0.0	-0.44	0.0	0.0	-0.08	4.58	-0.44	0.0	0.0	44.37	99296.0	98944.0	98944.0	99516.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	89.21	101164.0	101794.0	101588.0	100998.0	0.0	0.0	0.32	0.0	0.0	0.07	0.32	0.0	0.0	5.71	100352.0	100512.0	100512.0	100320.0	0.0	0.0	-1.74	0.0	0.0	-0.3	-1.74	0.0	0.0	6.34	98086.0	97216.0	97216.0	98260.0	0.0	0.0	0.20000000000000018	0.0	0.0	0.045809642470139966	0.20000000000000018	0.0017024855212781156	0.0016960239357297624	120.22986001993725	103427.0	104096.99999999997	103150.99999999997	100243.0
2018-09-19 07:00:00	1901964	4.9	4.79	4.86	4.79	3.5	IG.MI	3.82	3.85	3.77	3.77	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.79							-1.0			5.04									1.0			3.39	-0.1	-0.1	-0.54	-0.02	-0.02	-0.1	4.58	-0.54	0.0	0.0	40.86	99136.0	98704.0	98704.0	99406.0	1	-0.0	-0.0	0.8	-0.0	-0.0	0.2	0.8	0.0	0.0	86.41	101164.0	101794.0	101588.0	100998.0	-0.1	-0.1	0.22	-0.02	-0.02	0.04	0.22	-0.0	-0.0	-1.96	100242.0	100352.0	100352.0	100220.0	-0.1	-0.1	-1.84	-0.02	-0.02	-0.32	-1.84	-0.0	-0.0	-1.34	97976.0	97056.0	97056.0	98160.0	-0.09999999999999964	-0.09999999999999964	0.10000000000000053	-0.020449897750511203	-0.020661892063956744	0.024422942215126975	0.10000000000000053	0.0015178632032216172	0.0015110490120462394	102.22433465571864	102967.0	103646.99999999997	102920.99999999997	100133.0
2018-09-20 07:00:00	2378226	4.9	4.78	4.78	4.89	3.58	IG.MI	3.74	3.83	3.74	3.83	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	0.1	0.1	-0.44	0.02	0.02	-0.08	4.58	-0.44	0.0	0.0	41.89	99296.0	98944.0	98944.0	99516.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	100.03	101164.0	101794.0	101588.0	100998.0	0.1	0.1	0.32	0.02	0.02	0.07	0.32	-0.0	-0.0	-0.42	100352.0	100512.0	100512.0	100320.0	0.1	0.1	-1.74	0.02	0.02	-0.3	-1.74	0.0	0.0	7.17	98086.0	97216.0	97216.0	98260.0	0.09999999999999964	0.09999999999999964	0.20000000000000018	0.020876826722338038	0.020661892063956626	0.045809642470139744	0.20000000000000018	0.001652165501637335	0.0016449832974219092	106.08352379365053	103427.0	104096.99999999997	103150.99999999997	100243.0
2018-09-21 07:00:00	2157559	4.92	4.86	4.92	4.89	3.58	IG.MI	3.82	3.82	3.78	3.8	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.92								-1.0			5.04									1.0			3.39	0.0	0.0	-0.44	0.0	0.0	-0.08	4.58	-0.44	0.0	0.0	41.48	99296.0	98944.0	98944.0	99516.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	109.58	101164.0	101794.0	101588.0	100998.0	0.0	0.0	0.32	0.0	0.0	0.07	0.32	-0.0	-0.0	-1.03	100352.0	100512.0	100512.0	100320.0	0.0	0.0	-1.74	0.0	0.0	-0.3	-1.74	0.0	0.0	11.29	98086.0	97216.0	97216.0	98260.0	0.0	0.0	0.20000000000000018	0.0	0.0	0.045809642470139744	0.20000000000000018	0.001652165501637335	0.0016449832974219092	106.08352379365053	103427.0	104096.99999999997	103150.99999999997	100243.0
2018-09-24 07:00:00	1732034	4.9	4.77	4.86	4.77	3.49	IG.MI	3.81	3.84	3.74	3.74	3.99	3.38	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.04									1.0			3.39	-0.12	-0.12	-0.56	-0.02	-0.02	-0.1	4.58	-0.56	0.0	0.0	36.52	99104.0	98656.0	98656.0	99384.0	1	-0.0	-0.0	0.8	-0.0	-0.0	0.2	0.8	0.0	0.0	108.68	101164.0	101794.0	101588.0	100998.0	-0.12	-0.12	0.2	-0.02	-0.02	0.04	0.2	-0.0	-0.0	-4.29	100220.0	100320.0	100320.0	100200.0	-0.12	-0.12	-1.86	-0.02	-0.02	-0.32	-1.86	0.0	0.0	3.69	97954.0	97024.0	97024.0	98140.0	-0.1200000000000001	-0.1200000000000001	0.08000000000000007	-0.024539877300613466	-0.024845998586530776	0.0201456021641242	0.08000000000000007	0.0014832567191016043	0.0014755201409366592	88.94713001268069	102875.0	103556.99999999997	102874.99999999997	100111.0
2018-09-25 07:00:00	1464371	4.83	4.78	4.8	4.8	3.51	IG.MI	3.71	3.73	3.69	3.71	3.99	3.38	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.78							-1.0			5.04		3.69		3.69		3.69			1.0			3.39	0.03	0.03	-0.53	0.01	0.01	-0.09	4.58	-0.53	0.0	0.0	42.28	99152.0	98728.0	98728.0	99417.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	104.94	101164.0	101794.0	101588.0	100998.0	0.03	0.03	0.23	0.01	0.01	0.05	0.23	0.0	0.0	1.23	100253.0	100368.0	100368.0	100230.0	0.03	0.03	-1.83	0.01	0.01	-0.32	-1.83	0.0	0.0	3.5	97987.0	97072.0	97072.0	98170.0	0.03000000000000025	0.03000000000000025	0.11000000000000032	0.0062893081761006275	0.006269613013595395	0.02656161224062803	0.11000000000000032	0.001523382242388615	0.0015155270530324838	90.07946569277547	103013.0	103691.99999999997	102943.99999999997	100144.0
2018-09-26 07:00:00	1373526	4.86	4.79	4.79	4.84	3.54	IG.MI	3.7	3.76	3.7	3.74	3.99	3.38	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.86								-1.0			5.04									1.0			3.39	0.04	0.04	-0.49	0.01	0.01	-0.09	4.58	-0.49	0.0	0.0	39.01	99216.0	98824.0	98824.0	99461.0	1	0.0	0.0	0.8	0.0	0.0	0.2	0.8	0.0	0.0	139.05	101164.0	101794.0	101588.0	100998.0	0.04	0.04	0.27	0.01	0.01	0.05	0.27	-0.0	-0.0	-3.71	100297.0	100432.0	100432.0	100270.0	0.04	0.04	-1.79	0.01	0.01	-0.31	-1.79	0.0	0.0	14.25	98031.0	97136.0	97136.0	98210.0	0.040000000000000036	0.040000000000000036	0.15000000000000036	0.008333333333333304	0.008298802814695064	0.03511629234263336	0.15000000000000036	0.0015764945804026633	0.0015684810083722578	91.53060171397502	103197.0	103871.99999999997	103035.99999999997	100188.0
