date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-12-11 08:00:00	3629	16.6	15.8	16.6	16.2	15.35	SOM.MI	18.53	18.53	17.63	18.08	21.44	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.8		15.8					-1.0			20.4	18.53								1.0			24.72	-0.1	-0.1	-13.27	-0.01	-0.01	-0.48	11.75	-13.27	0.0	0.0	9.36	105308.0	107962.0	107962.0	96019.0	1	0.1	0.1	23.65	0.01	0.01	2.29	23.65	0.0	0.0	30.84	98794.0	97604.0	96343.0	105133.0	0.1	0.1	-12.2	0.01	0.01	-0.45	-12.2	0.0	0.0	10.83	96340.0	93900.0	93900.0	96340.0	0.1	0.1	7.2	0.01	0.01	0.25	7.2	0.0	0.0	10.83	89200.0	83440.0	83440.0	102160.0	0.09999999999999787	0.09999999999999787	-4.100000000000005	0.006211180124223503	0.00619197024792098	-0.18447373758219088	-4.100000000000005	0.0008606089097032811	0.0008212647476482093	10.83145897359308	105610.0	107780.0	108620.0	99180.0
2020-12-14 08:00:00	1981	16.4	15.8	15.85	16.4	15.54	SOM.MI	17.64	18.25	17.59	18.25	21.44	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4		17.59		17.59					1.0			24.72	-0.2	-0.2	-13.47	-0.01	-0.01	-0.49	12.75	-13.47	0.0	0.0	9.15	105388.0	108082.0	108082.0	95959.0	1	0.2	0.2	23.85	0.01	0.01	2.33	23.85	0.0	0.0	35.04	98794.0	97624.0	96343.0	105193.0	0.2	0.2	-12.0	0.01	0.01	-0.45	-12.0	0.0	0.0	11.01	96400.0	94000.0	94000.0	96400.0	0.2	0.2	7.4	0.01	0.01	0.27	7.4	0.0	0.0	11.01	88900.0	82980.0	82980.0	102220.0	0.1999999999999993	0.1999999999999993	-3.9000000000000057	0.012345679012345734	0.012270092591814401	-0.17440551212024258	-3.9000000000000057	0.0008777123872656077	0.0008382314376520483	11.008183140847443	105630.0	107820.0	108640.0	99220.0
2020-12-15 08:00:00	2799	16.7	16.2	16.45	16.2	15.35	SOM.MI	18.16	18.44	17.89	17.89	21.44	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	0.2	0.2	-13.27	0.01	0.01	-0.48	13.6	-13.27	0.0	0.0	13.56	105308.0	107962.0	107962.0	96019.0	1	-0.2	-0.2	23.65	-0.01	-0.01	2.29	23.65	0.0	0.0	36.05	98794.0	97604.0	96343.0	105133.0	-0.2	-0.2	-12.2	-0.01	-0.01	-0.45	-12.2	0.0	0.0	6.7	96340.0	93900.0	93900.0	96340.0	-0.2	-0.2	7.2	-0.01	-0.01	0.25	7.2	0.0	0.0	6.7	89200.0	83440.0	83440.0	102160.0	-0.1999999999999993	-0.1999999999999993	-4.100000000000005	-0.012195121951219523	-0.01227009259181436	-0.18447373758219088	-4.100000000000005	0.0005289949318406173	0.0004897550720037724	6.7031364457686635	105610.0	107780.0	108620.0	99180.0
2020-12-16 08:00:00	6747	16.8	16.35	16.65	16.8	15.92	SOM.MI	18.34	18.51	18.01	18.51	21.44	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	-0.6	-0.6	-13.87	-0.04	-0.04	-0.5	13.85	-13.87	0.0	0.0	6.51	105548.0	108322.0	108322.0	95839.0	1	0.6	0.6	24.25	0.04	0.04	2.42	24.25	0.0	0.0	35.88	98794.0	97664.0	96343.0	105313.0	0.6	0.6	-11.6	0.04	0.04	-0.43	-11.6	0.0	0.0	13.79	96520.0	94200.0	94200.0	96520.0	0.6	0.6	7.8	0.04	0.04	0.3	7.8	0.0	0.0	13.79	88300.0	82060.0	82060.0	102340.0	0.6000000000000014	0.6000000000000014	-3.5000000000000036	0.0370370370370372	0.036367644170875006	-0.15426906119634587	-3.5000000000000036	0.001084290028286643	0.0010453407310466734	13.788506032576102	105670.0	107900.0	108680.0	99300.0
2020-12-17 08:00:00	22000	17.8	16.75	16.75	17.8	16.87	SOM.MI	18.43	19.59	18.43	19.59	21.44	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	17.8								-1.0			20.4									1.0			24.72	-1.0	-1.0	-14.87	-0.06	-0.06	-0.53	14.65	-14.87	-0.0	-0.0	-0.65	105948.0	108922.0	108922.0	95539.0	1	1.0	1.0	25.25	0.06	0.06	2.62	25.25	0.0	0.0	37.73	98794.0	97764.0	96343.0	105613.0	1.0	1.0	-10.6	0.06	0.06	-0.4	-10.6	0.0	0.0	20.63	96820.0	94700.0	94700.0	96820.0	1.0	1.0	8.8	0.06	0.06	0.38	8.8	0.0	0.0	20.63	86800.0	79760.0	79760.0	102640.0	1.0	1.0	-2.5000000000000036	0.059523809523809534	0.057819570888826236	-0.1039279338866046	-2.5000000000000036	0.0016818832765781253	0.0016415347486926635	20.626884222615978	105770.0	108100.0	108780.0	99500.0
2020-12-18 08:00:00	10146	17.85	17.0	17.85	17.5	16.58	SOM.MI	19.67	19.67	18.74	19.29	20.61	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4	19.67		19.67						1.0			24.72	0.3	0.3	-14.57	0.02	0.02	-0.52	15.8	-14.57	0.0	0.0	3.38	105828.0	108742.0	108742.0	95629.0	1	-0.3	-0.3	24.95	-0.02	-0.02	2.56	24.95	0.0	0.0	37.22	98794.0	97734.0	96343.0	105523.0	-0.3	-0.3	-10.9	-0.02	-0.02	-0.41	-10.9	0.0	0.0	16.51	96730.0	94550.0	94550.0	96730.0	-0.3	-0.3	8.5	-0.02	-0.02	0.36	8.5	0.0	0.0	16.51	87250.0	80450.0	80450.0	102550.0	-0.3000000000000007	-0.3000000000000007	-2.8000000000000043	-0.016853932584269704	-0.016997576368571136	-0.11903027207952699	-2.8000000000000043	0.0013552207657397367	0.0013144903712181133	16.50832682351536	105740.0	108040.0	108750.0	99440.0
2020-12-21 08:00:00	14807	17.45	16.1	16.8	17.3	16.39	SOM.MI	19.0	19.74	18.21	19.57	20.61	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		16.1							-1.0			20.4									1.0			24.72	0.2	0.2	-14.37	0.01	0.01	-0.51	15.8	-14.37	0.0	0.0	6.66	105748.0	108622.0	108622.0	95689.0	1	-0.2	-0.2	24.75	-0.01	-0.01	2.52	24.75	0.0	0.0	36.62	98794.0	97714.0	96343.0	105463.0	-0.2	-0.2	-11.1	-0.01	-0.01	-0.42	-11.1	0.0	0.0	13.16	96670.0	94450.0	94450.0	96670.0	-0.2	-0.2	8.3	-0.01	-0.01	0.34	8.3	0.0	0.0	13.16	87550.0	80910.0	80910.0	102490.0	-0.1999999999999993	-0.1999999999999993	-3.0000000000000036	-0.011428571428571344	-0.011494379425735021	-0.12909849754147518	-3.0000000000000036	0.0010872696572696607	0.0010461524177163284	13.156232625764034	105720.0	108000.0	108730.0	99400.0
2020-12-22 08:00:00	1200	17.4	16.9	17.3	16.9	16.01	SOM.MI	19.18	19.29	18.74	18.74	20.61	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	17.4								-1.0			20.4									1.0			24.72	0.4	0.4	-13.97	0.02	0.02	-0.5	15.8	-13.97	0.0	0.0	10.56	105588.0	108382.0	108382.0	95809.0	1	-0.4	-0.4	24.35	-0.02	-0.02	2.44	24.35	0.0	0.0	34.73	98794.0	97674.0	96343.0	105343.0	-0.4	-0.4	-11.5	-0.02	-0.02	-0.43	-11.5	0.0	0.0	9.05	96550.0	94250.0	94250.0	96550.0	-0.4	-0.4	7.9	-0.02	-0.02	0.31	7.9	0.0	0.0	9.05	88150.0	81830.0	81830.0	102370.0	-0.40000000000000213	-0.40000000000000213	-3.4000000000000057	-0.023121387283237094	-0.023392879574705577	-0.14923494846537178	-3.4000000000000057	0.000762547303528793	0.0007205271828780724	9.045669135361067	105680.0	107920.0	108690.0	99320.0
2020-12-23 08:00:00	655	17.3	16.9	17.3	16.9	16.01	SOM.MI	18.93	18.93	18.5	18.5	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	-0.0	-0.0	-13.97	-0.0	-0.0	-0.5	15.8	-13.97	0.0	0.0	13.55	105588.0	108382.0	108382.0	95809.0	1	0.0	0.0	24.35	0.0	0.0	2.44	24.35	0.0	0.0	38.54	98794.0	97674.0	96343.0	105343.0	0.0	0.0	-11.5	0.0	0.0	-0.43	-11.5	0.0	0.0	8.38	96550.0	94250.0	94250.0	96550.0	0.0	0.0	7.9	0.0	0.0	0.31	7.9	0.0	0.0	8.38	88150.0	81830.0	81830.0	102370.0	0.0	0.0	-3.4000000000000057	0.0	0.0	-0.14923494846537178	-3.4000000000000057	0.0006975158127921766	0.0006560527414685158	8.383725560594549	105680.0	107920.0	108690.0	99320.0
2020-12-28 08:00:00	1062	17.2	16.75	16.75	16.85	15.97	SOM.MI	18.2	18.69	18.2	18.31	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		16.75							-1.0			20.4		18.2							1.0			24.72	0.05	0.05	-13.92	0.0	0.0	-0.5	15.8	-13.92	0.0	0.0	11.46	105568.0	108352.0	108352.0	95824.0	1	-0.05	-0.05	24.3	-0.0	-0.0	2.43	24.3	0.0	0.0	33.65	98794.0	97669.0	96343.0	105328.0	-0.05	-0.05	-11.55	-0.0	-0.0	-0.43	-11.55	0.0	0.0	10.96	96535.0	94225.0	94225.0	96535.0	-0.05	-0.05	7.85	-0.0	-0.0	0.3	7.85	0.0	0.0	10.96	88225.0	81945.0	81945.0	102355.0	-0.04999999999999716	-0.04999999999999716	-3.450000000000003	-0.002958579881656598	-0.0029629651306568496	-0.1517520048308587	-3.450000000000003	0.0008736624336030891	0.0008338929181372912	10.958648982743483	105675.0	107910.0	108685.0	99310.0
2020-12-29 08:00:00	29497	17.8	16.55	16.65	17.4	16.49	SOM.MI	18.12	19.37	18.01	18.93	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	-0.55	-0.55	-14.47	-0.03	-0.03	-0.52	15.8	-14.47	0.0	0.0	10.79	105788.0	108682.0	108682.0	95659.0	1	0.55	0.55	24.85	0.03	0.03	2.54	24.85	0.0	0.0	40.34	98794.0	97724.0	96343.0	105493.0	0.55	0.55	-11.0	0.03	0.03	-0.41	-11.0	0.0	0.0	11.51	96700.0	94500.0	94500.0	96700.0	0.55	0.55	8.4	0.03	0.03	0.35	8.4	0.0	0.0	11.51	87400.0	80680.0	80680.0	102520.0	0.5499999999999972	0.5499999999999972	-2.9000000000000057	0.03264094955489605	0.03211954942211252	-0.12406438481050108	-2.9000000000000057	0.0009274078399307767	0.0008871876841600734	11.50695630523375	105730.0	108020.0	108740.0	99420.0
2020-12-30 08:00:00	11668	17.9	17.4	17.9	17.85	16.91	SOM.MI	19.5	19.5	18.96	19.45	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	17.9								-1.0			20.4	19.5								1.0			24.72	-0.45	-0.45	-14.92	-0.03	-0.03	-0.53	15.8	-14.92	0.0	0.0	6.79	105968.0	108952.0	108952.0	95524.0	1	0.45	0.45	25.3	0.03	0.03	2.63	25.3	0.0	0.0	41.41	98794.0	97769.0	96343.0	105628.0	0.45	0.45	-10.55	0.03	0.03	-0.4	-10.55	0.0	0.0	15.27	96835.0	94725.0	94725.0	96835.0	0.45	0.45	8.85	0.03	0.03	0.38	8.85	0.0	0.0	15.27	86725.0	79645.0	79645.0	102655.0	0.45000000000000284	0.45000000000000284	-2.450000000000003	0.02586206896551735	0.025533302005164845	-0.10141087752111733	-2.450000000000003	0.0012593133367916872	0.0012182024309714823	15.26604170437836	105775.0	108110.0	108785.0	99510.0
2021-01-04 08:00:00	5921	18.0	17.5	17.85	17.5	16.58	SOM.MI	19.37	19.54	18.99	18.99	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4		18.99							1.0			24.72	0.35	0.35	-14.57	0.02	0.02	-0.52	15.8	-14.57	0.0	0.0	10.52	105828.0	108742.0	108742.0	95629.0	1	-0.35	-0.35	24.95	-0.02	-0.02	2.56	24.95	0.0	0.0	39.82	98794.0	97734.0	96343.0	105523.0	-0.35	-0.35	-10.9	-0.02	-0.02	-0.41	-10.9	0.0	0.0	11.35	96730.0	94550.0	94550.0	96730.0	-0.35	-0.35	8.5	-0.02	-0.02	0.36	8.5	0.0	0.0	11.35	87250.0	80450.0	80450.0	102550.0	-0.3500000000000014	-0.3500000000000014	-2.8000000000000043	-0.019607843137254943	-0.019802627296179754	-0.11903027207952688	-2.8000000000000043	0.0009513616171227552	0.0009095137017238741	11.345499707207118	105740.0	108040.0	108750.0	99440.0
2021-01-05 08:00:00	1844	17.75	17.5	17.7	17.5	16.58	SOM.MI	19.31	19.37	19.09	19.09	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4	19.37								1.0			24.72	-0.0	-0.0	-14.57	-0.0	-0.0	-0.52	15.8	-14.57	0.0	0.0	9.99	105828.0	108742.0	108742.0	95629.0	1	0.0	0.0	24.95	0.0	0.0	2.56	24.95	0.0	0.0	39.38	98794.0	97734.0	96343.0	105523.0	0.0	0.0	-10.9	0.0	0.0	-0.41	-10.9	0.0	0.0	14.19	96730.0	94550.0	94550.0	96730.0	0.0	0.0	8.5	0.0	0.0	0.36	8.5	0.0	0.0	14.19	87250.0	80450.0	80450.0	102550.0	0.0	0.0	-2.8000000000000043	0.0	0.0	-0.11903027207952688	-2.8000000000000043	0.0011776048769018685	0.0011362977735485114	14.194698655373287	105740.0	108040.0	108750.0	99440.0
2021-01-06 08:00:00	4122	17.75	17.25	17.5	17.7	16.77	SOM.MI	18.64	18.91	18.38	18.86	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		17.25							-1.0			20.4		18.38		18.38					1.0			24.72	-0.2	-0.2	-14.77	-0.01	-0.01	-0.52	15.8	-14.77	0.0	0.0	9.67	105908.0	108862.0	108862.0	95569.0	1	0.2	0.2	25.15	0.01	0.01	2.6	25.15	0.0	0.0	43.11	98794.0	97754.0	96343.0	105583.0	0.2	0.2	-10.7	0.01	0.01	-0.4	-10.7	0.0	0.0	14.45	96790.0	94650.0	94650.0	96790.0	0.2	0.2	8.7	0.01	0.01	0.37	8.7	0.0	0.0	14.45	86950.0	79990.0	79990.0	102610.0	0.1999999999999993	0.1999999999999993	-2.600000000000005	0.011428571428571344	0.011363758650315003	-0.10896204661757869	-2.600000000000005	0.0012053242049601355	0.0011637852914636593	14.451287910276463	105760.0	108080.0	108770.0	99480.0
2021-01-07 08:00:00	18088	18.85	17.35	17.65	18.7	17.72	SOM.MI	18.79	20.07	18.48	19.91	20.5	12.26	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	-1.0	-1.0	-15.77	-0.06	-0.05	-0.55	15.8	-15.77	0.0	0.0	4.33	106308.0	109462.0	109462.0	95269.0	1	1.0	1.0	26.15	0.06	0.05	2.8	26.15	0.0	0.0	45.46	98794.0	97854.0	96343.0	105883.0	1.0	1.0	-9.7	0.06	0.05	-0.37	-9.7	0.0	0.0	17.04	97090.0	95150.0	95150.0	97090.0	1.0	1.0	9.7	0.06	0.05	0.45	9.7	0.0	0.0	17.04	85450.0	77690.0	77690.0	102910.0	1.0	1.0	-1.600000000000005	0.05649717514124286	0.05495888428075741	-0.058620919307837416	-1.600000000000005	0.0015021021800762238	0.0014580411054727627	17.03611810886168	105860.0	108280.0	108870.0	99680.0
2021-01-08 08:00:00	22115	19.8	18.7	18.7	19.4	18.38	SOM.MI	19.87	21.04	19.87	20.61	21.04	12.26	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	-0.7	-0.7	-16.47	-0.04	-0.04	-0.57	15.8	-16.47	-0.0	-0.0	-1.65	106588.0	109882.0	109882.0	95059.0	1	0.7	0.7	26.85	0.04	0.04	2.94	26.85	0.0	0.0	45.67	98794.0	97924.0	96343.0	106093.0	0.7	0.7	-9.0	0.04	0.04	-0.35	-9.0	0.0	0.0	23.11	97300.0	95500.0	95500.0	97300.0	0.7	0.7	10.4	0.04	0.04	0.5	10.4	0.0	0.0	23.11	84400.0	76080.0	76080.0	103120.0	0.6999999999999993	0.6999999999999993	-0.9000000000000057	0.03743315508021383	0.03674954220874144	-0.023382130191018646	-0.9000000000000057	0.002034587502212872	0.001990455580271444	23.1112784015438	105930.0	108420.0	108940.0	99820.0
2021-01-11 08:00:00	21360	20.3	18.6	19.65	19.45	18.43	SOM.MI	20.95	21.64	19.83	20.73	21.64	12.26	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	0.05	0.05	-16.42	0.0	0.0	-0.57	15.8	-16.42	0.0	0.0	1.31	106568.0	109852.0	109852.0	95074.0	1	0.05	0.05	26.9	0.0	0.0	2.95	26.9	0.0	0.0	49.74	98794.0	97929.0	96343.0	106108.0	0.05	0.05	-8.95	0.0	0.0	-0.34	-8.95	0.0	0.0	22.7	97315.0	95525.0	95525.0	97315.0	0.05	0.05	10.45	0.0	0.0	0.51	10.45	0.0	0.0	22.7	84325.0	75965.0	75965.0	103135.0	0.05000000000000071	0.05000000000000071	-0.850000000000005	0.002577319587628857	0.0025740039951728426	-0.020865073825531488	-0.850000000000005	0.001978679882410457	0.001935019473431776	22.69517808175582	105935.0	108430.0	108945.0	99830.0
2021-01-12 08:00:00	22674	20.3	19.1	20.1	19.1	18.1	SOM.MI	21.5	21.71	20.43	20.43	21.71	12.26	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			20.4									1.0			24.72	-0.35	-0.35	-16.77	-0.02	-0.02	-0.57	15.8	-16.77	0.0	0.0	1.34	106708.0	110062.0	110062.0	94969.0	1	-0.35	-0.35	26.55	-0.02	-0.02	2.88	26.55	0.0	0.0	49.82	98794.0	97894.0	96343.0	106003.0	-0.35	-0.35	-9.3	-0.02	-0.02	-0.36	-9.3	0.0	0.0	18.36	97210.0	95350.0	95350.0	97210.0	-0.35	-0.35	10.1	-0.02	-0.02	0.48	10.1	0.0	0.0	18.36	84850.0	76770.0	76770.0	103030.0	-0.34999999999999787	-0.34999999999999787	-1.2000000000000028	-0.017994858611825038	-0.01815873501187095	-0.03848446838394082	-1.2000000000000028	0.0016056804623348127	0.0015618862833313152	18.356104456897476	105900.0	108360.0	108910.0	99760.0
2021-01-13 08:00:00	7762	19.9	19.25	19.4	19.85	18.81	SOM.MI	20.66	21.19	20.5	21.14	21.71	12.26	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			20.4									1.0			24.72	0.75	0.75	-16.02	0.04	0.04	-0.56	15.8	-16.02	0.0	0.0	2.16	106408.0	109612.0	109612.0	95194.0	1	0.75	0.75	27.3	0.04	0.04	3.04	27.3	0.0	0.0	50.33	98794.0	97969.0	96343.0	106228.0	0.75	0.75	-8.55	0.04	0.04	-0.33	-8.55	0.0	0.0	24.05	97435.0	95725.0	95725.0	97435.0	0.75	0.75	10.85	0.04	0.04	0.54	10.85	0.0	0.0	24.05	83725.0	75045.0	75045.0	103255.0	0.75	0.75	-0.45000000000000284	0.03926701570680624	0.03851567208061519	-0.00072862290163489	-0.45000000000000284	0.0021185639638968893	0.0020743168554475666	24.050680977254935	105975.0	108510.0	108985.0	99910.0
2021-01-14 08:00:00	9986	19.95	19.6	19.7	19.6	18.57	SOM.MI	21.08	21.35	20.97	20.97	21.71	12.26	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0									-1.0			20.4									1.0			24.72	-0.25	-0.25	-16.27	-0.01	-0.01	-0.56	15.8	-16.27	0.0	0.0	2.49	106508.0	109762.0	109762.0	95119.0	1	-0.25	-0.25	27.05	-0.01	-0.01	2.99	27.05	0.0	0.0	51.12	98794.0	97944.0	96343.0	106153.0	-0.25	-0.25	-8.8	-0.01	-0.01	-0.34	-8.8	0.0	0.0	20.14	97360.0	95600.0	95600.0	97360.0	0.25	0.25	11.1	0.01	0.01	0.56	11.1	0.0	0.0	23.8	83350.0	74470.0	74470.0	103330.0	-0.25	-0.25	-0.7000000000000028	-0.012594458438287104	-0.012674440896727824	-0.013313904729070236	-0.7000000000000028	0.001768880784389699	0.0017247617570697038	20.136933778837253	105950.0	108460.0	108960.0	99860.0
2021-01-15 08:00:00	3857	19.9	19.55	19.8	19.85	18.81	SOM.MI	21.43	21.54	21.16	21.48	21.71	12.26	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	19.9								-1.0			20.4	21.54								1.0			24.72	0.25	0.25	-16.02	0.01	0.01	-0.56	16.1	-16.02	0.0	0.0	3.25	106408.0	109612.0	109612.0	95194.0	1	0.25	0.25	27.3	0.01	0.01	3.04	27.3	0.0	0.0	51.6	98794.0	97969.0	96343.0	106228.0	-0.25	-0.25	-9.05	-0.01	-0.01	-0.35	-9.05	0.0	0.0	17.06	97285.0	95475.0	95475.0	97285.0	-0.25	-0.25	10.85	-0.01	-0.01	0.54	10.85	0.0	0.0	20.67	83725.0	75045.0	75045.0	103255.0	0.25	0.25	-0.45000000000000284	0.012755102040816313	0.01267444089672786	-0.00072862290163489	-0.45000000000000284	0.001837322765232029	0.0017926113270001487	20.665241422597944	105975.0	108510.0	108985.0	99910.0
2021-01-18 08:00:00	13343	20.0	19.0	19.9	19.3	18.29	SOM.MI	21.42	21.53	20.45	20.78	21.71	12.26	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		19.0							-1.0			20.4		20.45							1.0			24.72	-0.55	-0.55	-16.57	-0.03	-0.03	-0.57	16.1	-16.57	-0.0	-0.0	-1.25	106628.0	109942.0	109942.0	95029.0	1	-0.55	-0.55	26.75	-0.03	-0.03	2.92	26.75	0.0	0.0	45.18	98794.0	97914.0	96343.0	106063.0	0.55	0.55	-8.5	0.03	0.03	-0.33	-8.5	0.0	0.0	21.53	97450.0	95750.0	95750.0	97450.0	0.55	0.55	11.4	0.03	0.03	0.58	11.4	0.0	0.0	25.15	82900.0	73780.0	73780.0	103420.0	-0.5500000000000007	-0.5500000000000007	-1.0000000000000036	-0.027707808564231717	-0.02809891122235953	-0.02841624292199252	-1.0000000000000036	0.0017805102156626153	0.0017352121497500317	19.736488589864834	105920.0	108400.0	108930.0	99800.0
2021-01-19 08:00:00	7008	19.9	19.5	19.55	19.5	18.48	SOM.MI	21.1	21.48	21.05	21.05	21.71	12.26	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0									-1.0			20.4	21.48								1.0			24.72	0.2	0.2	-16.37	0.01	0.01	-0.56	16.1	-16.37	0.0	0.0	1.65	106548.0	109822.0	109822.0	95089.0	1	0.2	0.2	26.95	0.01	0.01	2.96	26.95	0.0	0.0	48.32	98794.0	97934.0	96343.0	106123.0	-0.2	-0.2	-8.7	-0.01	-0.01	-0.34	-8.7	0.0	0.0	18.5	97390.0	95650.0	95650.0	97390.0	-0.2	-0.2	11.2	-0.01	-0.01	0.56	11.2	0.0	0.0	22.09	83200.0	74240.0	74240.0	103360.0	0.1999999999999993	0.1999999999999993	-0.8000000000000043	0.010362694300518172	0.010309369658861287	-0.01834801746004422	-0.8000000000000043	0.0018190651081095594	0.0017734294104707615	20.02855391644396	105940.0	108440.0	108950.0	99840.0
2021-01-20 08:00:00	12079	19.95	19.35	19.5	19.8	18.76	SOM.MI	20.85	21.33	20.69	21.17	21.71	12.26	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0									-1.0			20.4		20.69							1.0			24.72	0.3	0.3	-16.07	0.02	0.02	-0.56	16.1	-16.07	0.0	0.0	1.02	106428.0	109642.0	109642.0	95179.0	1	0.3	0.3	27.25	0.02	0.02	3.03	27.25	0.0	0.0	47.93	98794.0	97964.0	96343.0	106213.0	-0.3	-0.3	-9.0	-0.02	-0.02	-0.35	-9.0	0.0	0.0	19.28	97300.0	95500.0	95500.0	97300.0	-0.3	-0.3	10.9	-0.02	-0.02	0.54	10.9	0.0	0.0	22.9	83650.0	74930.0	74930.0	103270.0	0.3000000000000007	0.3000000000000007	-0.5000000000000036	0.01538461538461533	0.01526747213078838	-0.003245679267121937	-0.5000000000000036	0.0022101877626953307	0.0021652145126977995	24.733717910794127	105970.0	108500.0	108980.0	99900.0
