date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-05-19 07:00:00	36330	13.81	12.71	13.2	12.93	12.02	SL.MI	17.94	18.77	17.28	17.58	20.21	12.97	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0	13.81												18.77		18.77							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.0	-0.0	2.41	-0.0	-0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-20 07:00:00	18584	13.53	12.48	12.8	13.01	12.1	SL.MI	17.22	18.2	16.79	17.5	20.21	12.97	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0		12.48												16.79								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.0	0.0	2.41	0.0	0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-21 07:00:00	21522	13.57	12.84	12.84	13.1	12.18	SL.MI	17.4	18.39	17.4	17.75	20.21	12.97	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.0	0.0	2.41	0.0	0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-22 07:00:00	27521	13.67	13.31	13.67	13.31	12.37	SL.MI	18.28	18.28	17.8	17.8	20.21	12.97	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0													18.28									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.0	0.0	2.41	0.0	0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-25 07:00:00	27613	13.76	13.0	13.5	13.55	12.6	SL.MI	17.77	18.11	17.11	17.83	20.21	12.97	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0														17.11								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.0	0.0	2.41	0.0	0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-26 07:00:00	32594	13.97	13.66	13.97	13.83	12.86	SL.MI	18.11	18.11	17.71	17.93	20.21	12.97	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.0	0.0	2.41	0.0	0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-27 07:00:00	29369	14.18	13.85	13.95	14.14	13.14	SL.MI	18.04	18.33	17.91	18.28	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0													18.33									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.0	0.0	2.41	0.0	0.0	0.19	2.41	0.0	0.0	149.3	99277.0	99036.0	99036.0	100723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-28 07:00:00	41546	14.63	14.0	14.63	14.24	13.24	SL.MI	18.46	18.46	17.67	17.97	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	14.63																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.1	0.1	2.51	0.01	0.01	0.2	2.51	0.0	0.0	149.56	99287.0	99056.0	99056.0	100753.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-05-29 07:00:00	330572	14.3	13.68	13.68	13.76	12.79	SL.MI	17.41	18.2	17.41	17.51	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		13.68																				0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.48	-0.48	2.03	-0.03	-0.03	0.16	2.03	0.0	0.0	134.61	99239.0	98960.0	98960.0	100609.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-01 07:00:00	24996	14.44	13.94	14.25	13.96	12.98	SL.MI	17.81	18.05	17.43	17.45	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	14.44																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.2	0.2	2.23	0.01	0.01	0.17	2.23	0.0	0.0	135.16	99259.0	99000.0	99000.0	100669.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-02 07:00:00	16297	14.26	13.78	13.78	14.15	13.15	SL.MI	16.82	17.41	16.82	17.27	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		13.78																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.19	0.19	2.42	0.01	0.01	0.19	2.42	0.0	0.0	135.65	99278.0	99038.0	99038.0	100726.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-03 07:00:00	70567	15.0	13.95	14.2	13.95	12.97	SL.MI	16.74	17.68	16.45	16.45	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	15.0																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.2	-0.2	2.22	-0.01	-0.01	0.17	2.22	0.0	0.0	128.03	99258.0	98998.0	98998.0	100666.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-04 07:00:00	40636	14.7	13.8	13.8	14.3	13.29	SL.MI	16.28	17.34	16.28	16.87	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		13.8																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.35	0.35	2.57	0.03	0.02	0.2	2.57	0.0	0.0	128.94	99293.0	99068.0	99068.0	100771.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-05 07:00:00	53970	14.67	14.02	14.2	14.57	13.54	SL.MI	16.29	16.83	16.08	16.71	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0														16.08		16.08						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.27	0.27	2.84	0.02	0.02	0.22	2.84	0.01	0.01	129.58	99320.0	99122.0	99122.0	100852.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-08 07:00:00	27467	14.97	14.18	14.5	14.8	13.76	SL.MI	16.6	17.13	16.23	16.94	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.23	0.23	3.07	0.02	0.02	0.24	3.07	0.01	0.01	130.09	99343.0	99168.0	99168.0	100921.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-09 07:00:00	25697	15.3	14.8	14.8	15.2	14.13	SL.MI	17.2	17.78	17.2	17.66	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	15.3																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.4	0.4	3.47	0.03	0.03	0.28	3.47	0.01	0.01	130.92	99383.0	99248.0	99248.0	101041.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-10 07:00:00	20213	15.5	14.84	15.2	14.84	13.79	SL.MI	17.81	18.17	17.39	17.39	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0																						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.36	-0.36	3.11	-0.02	-0.02	0.25	3.11	0.01	0.01	121.19	99347.0	99176.0	99176.0	100933.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-11 07:00:00	14042	14.89	14.2	14.89	14.6	13.57	SL.MI	18.33	18.33	17.48	17.98	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0													18.33									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.24	-0.24	2.87	-0.02	-0.02	0.23	2.87	0.01	0.01	114.0	99323.0	99128.0	99128.0	100861.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-12 07:00:00	27217	15.1	14.04	15.1	14.38	13.36	SL.MI	18.51	18.51	17.21	17.63	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		14.04												17.21								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.22	-0.22	2.65	-0.02	-0.02	0.21	2.65	0.0	0.0	107.4	99301.0	99084.0	99084.0	100795.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-15 07:00:00	96046	15.5	13.9	14.0	15.5	14.41	SL.MI	17.09	18.92	16.97	18.92	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0													18.92		18.92		18.92					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	1.12	1.12	3.77	0.08	0.08	0.3	3.77	0.01	0.01	109.78	99413.0	99308.0	99308.0	101131.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-16 07:00:00	20883	15.8	15.0	15.69	15.3	14.22	SL.MI	18.51	18.64	17.7	18.05	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	15.8		15.8																			0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.2	-0.2	3.57	-0.01	-0.01	0.28	3.57	0.01	0.01	104.03	99393.0	99268.0	99268.0	101071.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-17 07:00:00	8002	15.66	15.0	15.1	15.09	14.02	SL.MI	17.85	18.51	17.73	17.84	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0														17.73								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.21	-0.21	3.36	-0.01	-0.01	0.27	3.36	0.01	0.01	98.31	99372.0	99226.0	99226.0	101008.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-18 07:00:00	7245	15.38	14.91	14.91	15.3	14.22	SL.MI	17.72	18.28	17.72	18.18	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		14.91											18.28									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.21	0.21	3.57	0.01	0.01	0.28	3.57	0.01	0.01	98.74	99393.0	99268.0	99268.0	101071.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-19 07:00:00	17251	15.4	15.0	15.4	15.34	14.26	SL.MI	18.18	18.18	17.7	18.11	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0														17.7								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.04	0.04	3.61	0.0	0.0	0.29	3.61	0.01	0.01	98.82	99397.0	99276.0	99276.0	101083.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-22 07:00:00	11780	15.55	15.02	15.1	15.19	14.12	SL.MI	17.95	18.49	17.86	18.06	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0													18.49									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.15	-0.15	3.46	-0.01	-0.01	0.28	3.46	0.01	0.01	94.09	99382.0	99246.0	99246.0	101038.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-23 07:00:00	18810	15.45	15.05	15.36	15.45	14.36	SL.MI	17.93	18.03	17.56	18.03	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0														17.56		17.56						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.26	0.26	3.72	0.02	0.02	0.3	3.72	0.01	0.01	94.62	99408.0	99298.0	99298.0	101116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-24 07:00:00	10358	15.5	15.25	15.44	15.5	14.41	SL.MI	18.66	18.73	18.43	18.73	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	15.5												18.73									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.05	0.05	3.77	0.0	0.0	0.3	3.77	0.01	0.01	94.72	99413.0	99308.0	99308.0	101131.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-25 07:00:00	4036	15.5	15.15	15.4	15.15	14.08	SL.MI	18.54	18.66	18.24	18.24	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		15.15												18.24								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.35	-0.35	3.42	-0.02	-0.02	0.27	3.42	0.01	0.01	87.75	99378.0	99238.0	99238.0	101026.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-26 07:00:00	7773	15.49	15.15	15.18	15.4	14.32	SL.MI	18.38	18.76	18.34	18.65	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	15.49												18.76		18.76							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	0.25	0.25	3.67	0.02	0.02	0.29	3.67	0.01	0.01	88.26	99403.0	99288.0	99288.0	101101.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-29 07:00:00	5525	15.35	14.63	14.63	15.3	14.22	SL.MI	17.42	18.28	17.42	18.22	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0		14.63		14.63										17.42								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.1	-0.1	3.57	-0.01	-0.01	0.28	3.57	0.0	0.0	84.47	99393.0	99268.0	99268.0	101071.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-30 07:00:00	2768	15.33	15.0	15.33	15.04	13.98	SL.MI	18.32	18.32	17.93	17.97	20.21	12.97	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0	15.33												18.32									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	1	-0.26	-0.26	3.31	-0.02	-0.02	0.26	3.31	0.0	0.0	78.98	99367.0	99216.0	99216.0	100993.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
