date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-09-11 07:00:00	8342	2.31	2.25	2.26	2.26	1.77	ZUC.MI	2.25	2.3	2.24	2.25	2.85	1.83	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.0	0.0	-2.13	0.0	0.0	-0.57	2.7	-2.13	0.0	0.0	9.86					1	0.0	0.0	-1.71	0.0	0.0	-0.54	-1.71	0.0	0.0	14.44					-0.0	-0.0	1.73	-0.0	-0.0	0.91	1.73	0.0	0.0	12.59					-0.0	-0.0	-0.27	-0.0	-0.0	-0.04	-0.27	-0.0	-0.0	-3.5					-0.0	-0.0	-0.5799999999999996	-0.0	-0.0	-0.1916483445841629	-0.5799999999999996	0.0037278692177382905	0.003668273252972698	28.906253149989773				
2018-09-12 07:00:00	4504	2.3	2.21	2.23	2.28	1.78	ZUC.MI	2.21	2.27	2.19	2.26	2.85	1.83	1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.02	0.02	-2.11	0.01	0.01	-0.56	2.7	-2.11	0.0	0.0	12.11					1	0.02	0.02	-1.69	0.01	0.01	-0.53	-1.69	0.0	0.0	14.69					-0.02	-0.02	1.71	-0.01	-0.01	0.89	1.71	0.0	0.0	10.31					-0.02	-0.02	-0.29	-0.01	-0.01	-0.05	-0.29	-0.0	-0.0	-5.75					-0.020000000000000018	-0.020000000000000018	-0.5999999999999996	-0.008849557522123908	-0.008810629682154906	-0.19873914857903863	-0.5999999999999996	0.0037104083952604824	0.003650556322016607	28.642522895227707				
2018-09-13 07:00:00	2392	2.26	2.24	2.26	2.24	1.75	ZUC.MI	2.25	2.25	2.23	2.23	2.85	1.83	1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	-0.04	-0.04	-2.15	-0.02	-0.02	-0.57	2.68	-2.15	0.0	0.0	9.21					1	-0.04	-0.04	-1.73	-0.02	-0.02	-0.54	-1.73	0.0	0.0	14.41					0.04	0.04	1.75	0.02	0.02	0.92	1.75	0.0	0.0	13.18					0.04	0.04	-0.25	0.02	0.02	-0.03	-0.25	-0.0	-0.0	-2.8					0.03999999999999959	0.03999999999999959	-0.56	0.01754385964912264	0.01769957709940075	-0.1844309190893788	-0.56	0.003747342835158895	0.003687188782600437	28.788188934173416				
2018-09-14 07:00:00	22928	2.22	2.1	2.22	2.2	1.72	ZUC.MI	2.2	2.2	2.08	2.18	2.85	1.83	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		2.1								-1.0			3.24		2.08							-1.0			2.96	-0.04	-0.04	-2.19	-0.02	-0.02	-0.58	2.63	-2.19	0.0	0.0	6.46					1	-0.04	-0.04	-1.77	-0.02	-0.02	-0.55	-1.77	0.0	0.0	13.92					0.04	0.04	1.79	0.02	0.02	0.96	1.79	0.0	0.0	15.86					0.04	0.04	-0.21	0.02	0.02	-0.01	-0.21	-0.0	-0.0	-0.02					0.040000000000000036	0.040000000000000036	-0.52	0.017857142857142905	0.018018505502678365	-0.16960239034554925	-0.52	0.003811255371513545	0.00375057698766601	29.036963767705725				
2018-09-17 07:00:00	29415	2.27	2.14	2.27	2.18	1.7	ZUC.MI	2.23	2.23	2.1	2.14	2.85	1.83	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	2.27									-1.0			3.24	2.23								-1.0			2.96	-0.02	-0.02	-2.21	-0.01	-0.01	-0.58	2.63	-2.21	0.0	0.0	6.71					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					0.02	0.02	1.81	0.01	0.01	0.98	1.81	0.0	0.0	15.65					0.02	0.02	-0.19	0.01	0.01	-0.0	-0.19	-0.0	-0.0	-0.29					0.020000000000000018	0.020000000000000018	-0.5	0.00909090909090915	0.009132483563272587	-0.16198406365147167	-0.5	0.004156064093133821	0.0040965107454440375	31.895569692992616				
2018-09-18 07:00:00	31190	2.18	2.09	2.15	2.13	1.66	ZUC.MI	2.1	2.13	2.04	2.08	2.85	1.83	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	-0.05	-0.05	-2.26	-0.02	-0.02	-0.59	2.54	-2.26	0.0	0.0	2.61					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					0.05	0.05	1.86	0.02	0.02	1.02	1.86	0.0	0.0	19.88					0.05	0.05	-0.14	0.02	0.02	0.02	-0.14	0.0	0.0	3.74					0.050000000000000266	0.050000000000000266	-0.44999999999999973	0.022935779816513846	0.023202897079663984	-0.14231232805643568	-0.44999999999999973	0.004070493237040951	0.004011619889380258	31.58068573513076				
2018-09-19 07:00:00	9856	2.17	2.1	2.17	2.13	1.66	ZUC.MI	2.11	2.11	2.05	2.08	2.85	1.83	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.0	0.0	-2.26	0.0	0.0	-0.59	2.54	-2.26	0.0	0.0	5.73					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					-0.0	-0.0	1.86	-0.0	-0.0	1.02	1.86	0.0	0.0	18.81					-0.0	-0.0	-0.14	-0.0	-0.0	0.02	-0.14	0.0	0.0	2.3					-0.0	-0.0	-0.44999999999999973	-0.0	-0.0	-0.14231232805643568	-0.44999999999999973	0.004421586350480947	0.004365364588818421	35.510053624598356				
2018-09-20 07:00:00	5710	2.14	2.07	2.12	2.11	1.65	ZUC.MI	2.06	2.07	2.01	2.05	2.85	1.83	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		2.07		2.07						-1.0			3.24		2.01							-1.0			2.96	-0.02	-0.02	-2.28	-0.01	-0.01	-0.6	2.54	-2.28	0.0	0.0	3.23					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					0.02	0.02	1.88	0.01	0.01	1.04	1.88	0.0	0.0	21.3					0.02	0.02	-0.12	0.01	0.01	0.03	-0.12	0.0	0.0	4.78					0.020000000000000018	0.020000000000000018	-0.4299999999999997	0.009389671361502372	0.009434032233358642	-0.13418258709014597	-0.4299999999999997	0.004431261043536547	0.0043749659771825655	35.54444422158407				
2018-09-21 07:00:00	11489	2.16	2.08	2.14	2.14	1.67	ZUC.MI	2.06	2.08	2.0	2.06	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.03	0.03	-2.25	0.01	0.01	-0.59	2.54	-2.25	0.0	0.0	3.32					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					-0.03	-0.03	1.85	-0.01	-0.01	1.01	1.85	0.0	0.0	21.19					-0.03	-0.03	-0.15	-0.01	-0.01	0.02	-0.15	0.0	0.0	4.7					-0.03000000000000025	-0.03000000000000025	-0.45999999999999996	-0.014218009478673022	-0.014117881545785022	-0.14632021437392906	-0.45999999999999996	0.004079423735003198	0.004022243395371161	32.60871417957806				
2018-09-24 07:00:00	5973	2.2	2.1	2.17	2.15	1.68	ZUC.MI	2.11	2.14	2.04	2.09	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.2									-1.0			3.24	2.14								-1.0			2.96	0.01	0.01	-2.24	0.0	0.0	-0.59	2.54	-2.24	0.0	0.0	3.52					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.01	0.01	1.86	0.0	0.0	1.02	1.86	0.0	0.0	21.33					-0.01	-0.01	-0.16	-0.0	-0.0	0.01	-0.16	0.0	0.0	2.73					-0.009999999999999787	-0.009999999999999787	-0.46999999999999975	-0.004672897196261516	-0.00466201310581115	-0.1502908180280036	-0.46999999999999975	0.0038384830126907727	0.003780335505956911	30.54701601668952				
2018-09-25 07:00:00	6783	2.18	2.09	2.09	2.15	1.68	ZUC.MI	2.0	2.09	2.0	2.06	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.09								-1.0			3.24		2.0		2.0					-1.0			2.96	0.0	0.0	-2.24	0.0	0.0	-0.59	2.54	-2.24	0.0	0.0	5.48					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.0	0.0	1.86	0.0	0.0	1.02	1.86	0.0	0.0	21.21					-0.0	-0.0	-0.16	-0.0	-0.0	0.01	-0.16	0.0	0.0	2.56					-0.0	-0.0	-0.46999999999999975	-0.0	-0.0	-0.1502908180280036	-0.46999999999999975	0.004077248122512376	0.004020035868831373	32.572023869500825				
2018-09-26 07:00:00	125437	2.38	2.11	2.11	2.23	1.74	ZUC.MI	2.02	2.28	2.02	2.14	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.08	0.08	-2.16	0.04	0.04	-0.57	2.54	-2.16	0.0	0.0	6.48					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.08	0.08	1.94	0.04	0.04	1.1	1.94	0.0	0.0	24.67					-0.08	-0.08	-0.24	-0.04	-0.04	-0.02	-0.24	0.0	0.0	1.64					-0.08000000000000007	-0.08000000000000007	-0.5499999999999998	-0.037209302325581506	-0.03653374333245607	-0.18077365863686456	-0.5499999999999998	0.0036436155830575157	0.0035843973133049545	28.4189000022618				
2018-09-27 07:00:00	16469	2.28	2.19	2.21	2.28	1.78	ZUC.MI	2.13	2.2	2.11	2.2	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.28									-1.0			3.24									-1.0			2.96	0.05	0.05	-2.11	0.02	0.02	-0.56	2.54	-2.11	0.0	0.0	9.74					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.05	0.05	1.99	0.02	0.02	1.15	1.99	0.0	0.0	24.83					-0.05	-0.05	-0.29	-0.02	-0.02	-0.05	-0.29	-0.0	-0.0	-1.62					-0.04999999999999982	-0.04999999999999982	-0.5999999999999996	-0.022421524663676973	-0.02217385749432186	-0.19873914857903852	-0.5999999999999996	0.0036220905653898865	0.0035625574914168734	28.096356613201948				
2018-09-28 07:00:00	20038	2.25	2.15	2.25	2.18	1.7	ZUC.MI	2.25	2.25	2.15	2.18	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.15								-1.0			3.24									-1.0			2.96	-0.1	-0.1	-2.21	-0.04	-0.04	-0.58	2.54	-2.21	0.0	0.0	6.3					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.1	-0.1	1.89	-0.04	-0.04	1.05	1.89	0.0	0.0	20.73					0.1	0.1	-0.19	0.04	0.04	-0.0	-0.19	0.0	-0.0	0.23					0.09999999999999964	0.09999999999999964	-0.5	0.04385964912280682	0.04485056616535155	-0.16198406365147167	-0.5	0.003909134188848136	0.0038472405645242347	29.212890585770182				
2018-10-01 07:00:00	42863	2.34	2.1	2.13	2.17	1.7	ZUC.MI	2.14	2.35	2.11	2.18	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.34		2.34							-1.0			3.24	2.35		2.35						-1.0			2.96	-0.01	-0.01	-2.22	-0.0	-0.0	-0.59	2.54	-2.22	0.0	0.0	3.24					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.01	-0.01	1.88	-0.0	-0.0	1.04	1.88	0.0	0.0	21.95					0.01	0.01	-0.18	0.0	0.0	0.0	-0.18	0.0	0.0	3.19					0.010000000000000231	0.010000000000000231	-0.48999999999999977	0.004587155963302836	0.0045977092486295425	-0.15812223906000367	-0.48999999999999977	0.003756062438068028	0.0036954332767153986	28.627852216657313				
2018-10-02 07:00:00	2626	2.2	2.11	2.17	2.11	1.65	ZUC.MI	2.19	2.22	2.13	2.13	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.11								-1.0			3.24		2.13							-1.0			2.96	-0.06	-0.06	-2.28	-0.03	-0.03	-0.6	2.54	-2.28	0.0	0.0	3.26					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.06	-0.06	1.82	-0.03	-0.03	0.99	1.82	0.0	0.0	17.99					0.06	0.06	-0.12	0.03	0.03	0.03	-0.12	0.0	0.0	3.17					0.06000000000000005	0.06000000000000005	-0.4299999999999997	0.027649769585253448	0.028039220064393047	-0.13418258709014597	-0.4299999999999997	0.004267467648492293	0.004207638828346294	32.63582667300819				
2018-10-03 07:00:00	104789	2.33	2.04	2.14	2.19	1.71	ZUC.MI	2.14	2.33	2.04	2.19	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.33									-1.0			3.24	2.33								-1.0			2.96	0.08	0.08	-2.2	0.04	0.04	-0.58	2.38	-2.2	0.0	0.0	4.59					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.08	0.08	1.9	0.04	0.04	1.06	1.9	0.0	0.0	20.96					-0.08	-0.08	-0.2	-0.04	-0.04	-0.01	-0.2	0.0	0.0	1.95					-0.08000000000000007	-0.08000000000000007	-0.5099999999999998	-0.03791469194312791	-0.03721359634043427	-0.16581062043845107	-0.5099999999999998	0.003878444550845216	0.0038160772245656727	28.752255065624798				
2018-10-04 07:00:00	9685	2.21	2.11	2.15	2.17	1.7	ZUC.MI	2.16	2.22	2.12	2.18	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.11								-1.0			3.24		2.12		2.12					-1.0			2.96	-0.02	-0.02	-2.22	-0.01	-0.01	-0.59	2.38	-2.22	0.0	0.0	1.54					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.02	-0.02	1.88	-0.01	-0.01	1.04	1.88	0.0	0.0	21.73					0.02	0.02	-0.18	0.01	0.01	0.0	-0.18	0.0	0.0	4.92					0.020000000000000018	0.020000000000000018	-0.48999999999999977	0.0091324200913242	0.00917437627604127	-0.15812223906000367	-0.48999999999999977	0.0037804180309587865	0.0037188650602912876	28.380321953575397				
2018-10-05 07:00:00	4340	2.22	2.12	2.18	2.16	1.69	ZUC.MI	2.22	2.26	2.16	2.2	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.22									-1.0			3.24	2.26								-1.0			2.96	-0.01	-0.01	-2.23	-0.0	-0.0	-0.59	2.38	-2.23	-0.0	-0.0	-0.73					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.01	-0.01	1.87	-0.0	-0.0	1.03	1.87	0.0	0.0	21.92					0.01	0.01	-0.17	0.0	0.0	0.01	-0.17	0.0	0.0	7.15					0.009999999999999787	0.009999999999999787	-0.48	0.004608294930875445	0.004618945856294417	-0.15422465683342967	-0.48	0.0037568669464250236	0.003695508837422201	28.289557002617848				
2018-10-08 07:00:00	2029	2.11	2.08	2.11	2.08	1.63	ZUC.MI	2.2	2.2	2.17	2.17	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.08								-1.0			3.24									-1.0			2.96	-0.08	-0.08	-2.31	-0.04	-0.04	-0.6	2.38	-2.31	-0.0	-0.0	-3.68					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.08	-0.08	1.79	-0.04	-0.04	0.96	1.79	0.0	0.0	18.34					0.08	0.08	-0.09	0.04	0.04	0.05	-0.09	0.0	0.0	8.45					0.08000000000000007	0.08000000000000007	-0.3999999999999999	0.03703703703703709	0.037740327982847086	-0.12169483594240771	-0.3999999999999999	0.003998405045515245	0.0039350339421111435	29.194948356064664				
2018-10-09 07:00:00	1684	2.11	2.08	2.11	2.1	1.64	ZUC.MI	2.18	2.18	2.15	2.17	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24		2.15							-1.0			2.96	0.02	0.02	-2.29	0.01	0.01	-0.6	2.38	-2.29	-0.0	-0.0	-3.26					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.02	0.02	1.81	0.01	0.01	0.98	1.81	0.0	0.0	18.6					-0.02	-0.02	-0.11	-0.01	-0.01	0.04	-0.11	0.0	0.0	6.38					-0.020000000000000018	-0.020000000000000018	-0.41999999999999993	-0.009615384615384581	-0.009569451016150672	-0.13005964702867046	-0.41999999999999993	0.003728505160518923	0.0036638687456505004	26.989632885476805				
2018-10-10 07:00:00	23100	2.16	2.0	2.09	2.16	1.69	ZUC.MI	2.2	2.27	2.1	2.27	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.16									-1.0			3.24									-1.0			2.96	0.06	0.06	-2.23	0.03	0.03	-0.59	2.38	-2.23	-0.0	-0.0	-2.59					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.06	0.06	1.87	0.03	0.03	1.03	1.87	0.0	0.0	21.64					-0.06	-0.06	-0.17	-0.03	-0.03	0.01	-0.17	0.0	0.0	5.8					-0.06000000000000005	-0.06000000000000005	-0.48	-0.028571428571428692	-0.02817087696669644	-0.15422465683342979	-0.48	0.0033080175170247675	0.003241811008670048	23.591954125881177				
2018-10-11 07:00:00	5696	2.12	2.09	2.12	2.09	1.63	ZUC.MI	2.27	2.27	2.24	2.24	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.09								-1.0			3.24									-1.0			2.96	-0.07	-0.07	-2.3	-0.03	-0.03	-0.6	2.38	-2.3	-0.0	-0.0	-5.46					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.07	-0.07	1.8	-0.03	-0.03	0.97	1.8	0.0	0.0	20.27					0.07	0.07	-0.1	0.03	0.03	0.04	-0.1	0.0	0.0	8.71					0.07000000000000028	0.07000000000000028	-0.4099999999999997	0.03240740740740755	0.03294415571935415	-0.12589725299531485	-0.4099999999999997	0.003486055598605732	0.003418243971202495	24.29513968379446				
2018-10-12 07:00:00	1343	2.15	2.03	2.11	2.15	1.68	ZUC.MI	2.27	2.32	2.19	2.32	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.06	0.06	-2.24	0.03	0.03	-0.59	2.38	-2.24	-0.0	-0.0	-4.26					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.06	0.06	1.86	0.03	0.03	1.02	1.86	0.0	0.0	20.97					-0.06	-0.06	-0.16	-0.03	-0.03	0.01	-0.16	0.0	0.0	6.02					-0.06000000000000005	-0.06000000000000005	-0.46999999999999975	-0.028708133971291794	-0.028303776162851724	-0.1502908180280036	-0.46999999999999975	0.0031357902187954655	0.0030656860977169575	21.32400277952858				
2018-10-15 07:00:00	1105	2.15	2.15	2.15	2.15	1.68	ZUC.MI	2.31	2.31	2.31	2.31	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.15									-1.0			3.24	2.31		2.31						-1.0			2.96	0.0	0.0	-2.24	0.0	0.0	-0.59	2.38	-2.24	-0.0	-0.0	-2.33					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	13.92					0.0	0.0	1.86	0.0	0.0	1.02	1.86	0.0	0.0	20.76					-0.0	-0.0	-0.16	-0.0	-0.0	0.01	-0.16	0.0	0.0	5.75					-0.0	-0.0	-0.46999999999999975	-0.0	-0.0	-0.1502908180280036	-0.46999999999999975	0.0034105689500411804	0.0033416221139557223	23.36149212446731				
2018-10-16 07:00:00	1527	2.12	2.09	2.11	2.09	1.63	ZUC.MI	2.22	2.23	2.2	2.2	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24		2.2							-1.0			2.96	-0.06	-0.06	-2.3	-0.03	-0.03	-0.6	2.38	-2.3	-0.0	-0.0	-6.67					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	13.92					-0.06	-0.06	1.8	-0.03	-0.03	0.97	1.8	0.0	0.0	21.45					0.06	0.06	-0.1	0.03	0.03	0.04	-0.1	0.0	0.0	9.89					0.06000000000000005	0.06000000000000005	-0.4099999999999997	0.027906976744186074	0.02830377616285182	-0.12589725299531473	-0.4099999999999997	0.0033199170850052497	0.0032517967651266577	23.007501921972125				
2018-10-17 07:00:00	318	2.13	2.07	2.07	2.1	1.64	ZUC.MI	2.21	2.27	2.21	2.24	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24									-1.0			2.96	0.01	0.01	-2.29	0.0	0.0	-0.6	2.38	-2.29	-0.0	-0.0	-4.5					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	16.42					0.01	0.01	1.81	0.0	0.0	0.98	1.81	0.0	0.0	21.35					-0.01	-0.01	-0.11	-0.0	-0.0	0.04	-0.11	0.0	0.0	7.77					-0.010000000000000231	-0.010000000000000231	-0.41999999999999993	-0.004784688995215447	-0.004773278752657812	-0.13005964702867046	-0.41999999999999993	0.003334966609626417	0.003267072006845062	23.19107603449061				
2018-10-18 07:00:00	5893	2.1	2.06	2.09	2.07	1.62	ZUC.MI	2.27	2.28	2.24	2.25	2.85	1.83	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24	2.28								-1.0			2.96	-0.03	-0.03	-2.32	-0.01	-0.01	-0.61	2.38	-2.32	-0.0	-0.0	-3.55					1	-0.0	-0.0	-1.77	-0.0	-0.0	-0.55	-1.77	0.0	0.0	20.95					-0.03	-0.03	1.78	-0.01	-0.01	0.95	1.78	0.0	0.0	17.79					0.03	0.03	-0.08	0.01	0.01	0.05	-0.08	0.0	0.0	6.72					0.03000000000000025	0.03000000000000025	-0.3899999999999997	0.014285714285714457	0.01438873745209978	-0.11745181582618736	-0.3899999999999997	0.003838479843024065	0.003773118880450177	27.500392030079844				
2018-10-19 07:00:00	15324	2.07	1.91	2.01	2.07	1.62	ZUC.MI	2.18	2.25	2.08	2.25	2.85	1.83	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		1.91								-1.0			3.24		2.08		2.08					-1.0			2.96	0.0	0.0	-2.32	0.0	0.0	-0.61	2.38	-2.32	-0.0	-0.0	-3.55					1	0.0	0.0	-1.77	0.0	0.0	-0.55	-1.77	0.0	0.0	20.95					0.0	0.0	1.78	0.0	0.0	0.95	1.78	0.0	0.0	17.79					-0.0	-0.0	-0.08	-0.0	-0.0	0.05	-0.08	0.0	0.0	6.72					-0.0	-0.0	-0.3899999999999997	-0.0	-0.0	-0.11745181582618736	-0.3899999999999997	0.003838479843024065	0.003773118880450177	27.500392030079844				
2018-10-22 07:00:00	4983	2.09	2.01	2.02	2.03	1.59	ZUC.MI	2.21	2.28	2.2	2.22	2.85	1.83	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.09			2.01						-1.0			3.24	2.28								-1.0			2.96	-0.04	-0.04	-2.36	-0.02	-0.02	-0.61	2.38	-2.36	-0.0	-0.0	-6.03					1	0.04	0.04	-1.73	0.02	0.02	-0.54	-1.73	0.0	0.0	21.67					-0.04	-0.04	1.74	-0.02	-0.02	0.91	1.74	0.0	0.0	17.09					0.04	0.04	-0.04	0.02	0.02	0.07	-0.04	0.0	0.0	9.2					0.040000000000000036	0.040000000000000036	-0.34999999999999964	0.019323671497584516	0.019512814223581715	-0.10006170382276247	-0.34999999999999964	0.003935215108696047	0.003869008286683462	27.85398171761479				
2018-10-23 07:00:00	6637	2.02	2.0	2.01	2.0	1.56	ZUC.MI	2.22	2.23	2.21	2.21	2.85	1.83	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.24		2.21							-1.0			2.96	-0.03	-0.03	-2.39	-0.01	-0.01	-0.62	2.38	-2.39	-0.0	-0.0	-8.95					1	0.03	0.03	-1.7	0.01	0.01	-0.53	-1.7	0.0	0.0	21.58					-0.03	-0.03	1.71	-0.01	-0.01	0.88	1.71	0.0	0.0	17.18					0.03	0.03	-0.01	0.01	0.01	0.09	-0.01	0.0	0.0	12.0					0.029999999999999805	0.029999999999999805	-0.31999999999999984	0.01477832512315258	0.014888612493750524	-0.08656262938010406	-0.31999999999999984	0.003923128522013473	0.003857027679974534	27.810268632343305				
