date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-10-01 07:00:00	13000	3.5	3.35	3.5	3.35	3.1	CFV.MI	2.95	2.95	2.82	2.82	3.6	2.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.35							-1.0			3.97		2.82								-1.0			4.63	0.14	0.14	0.35	0.04	0.04	0.13	3.64	0.35	0.0	0.0	112.91					1	0.14	0.14	-1.15	0.04	0.04	-0.24	-1.15	0.0	0.0	120.88					-0.14	-0.14	0.49	-0.04	-0.04	0.13	0.49	-0.0	-0.0	-57.8					-0.14	-0.14	0.53	-0.04	-0.04	0.09	0.53	-0.0	-0.0	-57.8					0.14000000000000012	0.14000000000000012	1.06	0.04011461318051579	0.04094139037736076	0.3164179104477616	1.06	0.0030282420097650998	0.003016325366745898	112.90909959960476				
2021-10-04 07:00:00	4000	3.41	3.41	3.41	3.41	3.16	CFV.MI	2.89	2.89	2.89	2.89	3.6	2.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97	2.89									-1.0			4.63	-0.06	-0.06	0.29	-0.02	-0.02	0.11	3.64	0.29	0.0	0.0	101.78					1	-0.06	-0.06	-1.21	-0.02	-0.02	-0.26	-1.21	0.0	0.0	116.66					0.06	0.06	0.55	0.02	0.02	0.15	0.55	-0.0	-0.0	-47.63					0.06	0.06	0.59	0.02	0.02	0.11	0.59	-0.0	-0.0	-47.63					-0.06000000000000005	-0.06000000000000005	1.0	-0.017910447761193993	-0.01775194545845032	0.2932551319648098	1.0	0.0027993563974486116	0.002787048533855474	101.7759155996604				
2021-10-05 07:00:00	12000	3.47	3.34	3.38	3.47	3.22	CFV.MI	2.81	2.88	2.78	2.88	3.6	2.78	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.47								-1.0			3.97		2.78								-1.0			4.63	-0.06	-0.06	0.23	-0.02	-0.02	0.09	3.64	0.23	0.0	0.0	91.98					1	-0.06	-0.06	-1.27	-0.02	-0.02	-0.27	-1.27	0.0	0.0	109.21					0.06	0.06	0.61	0.02	0.02	0.17	0.61	-0.0	-0.0	-38.94					0.06	0.06	0.65	0.02	0.02	0.13	0.65	-0.0	-0.0	-38.94					-0.06000000000000005	-0.06000000000000005	0.94	-0.017595307917888547	-0.017442302663342388	0.2708933717579254	0.94	0.002618942244600624	0.0026060807152299414	91.9775145640661				
2021-10-06 07:00:00	4000	3.42	3.4	3.42	3.4	3.15	CFV.MI	2.88	2.88	2.86	2.86	3.57	2.78	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97	2.88									-1.0			4.63	0.07	0.07	0.3	0.02	0.02	0.11	3.64	0.3	0.0	0.0	93.48					1	0.07	0.07	-1.2	0.02	0.02	-0.25	-1.2	0.0	0.0	119.22					-0.07	-0.07	0.54	-0.02	-0.02	0.14	0.54	-0.0	-0.0	-41.08					-0.07	-0.07	0.58	-0.02	-0.02	0.11	0.58	-0.0	-0.0	-41.08					0.07000000000000028	0.07000000000000028	1.0100000000000002	0.02017291066282434	0.020379162336652254	0.2970588235294125	1.0100000000000002	0.002738959812538398	0.002725668629666389	93.48232476379069				
2021-10-07 07:00:00	7000	3.44	3.35	3.35	3.35	3.1	CFV.MI	2.78	2.85	2.78	2.78	3.54	2.78	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.05	0.05	0.35	0.01	0.01	0.13	3.64	0.35	0.0	0.0	94.08					1	0.05	0.05	-1.15	0.01	0.01	-0.24	-1.15	0.0	0.0	121.64					-0.05	-0.05	0.49	-0.01	-0.01	0.13	0.49	-0.0	-0.0	-41.93					-0.05	-0.05	0.53	-0.01	-0.01	0.09	0.53	-0.0	-0.0	-41.93					0.04999999999999982	0.04999999999999982	1.06	0.014705882352941124	0.014815085785140587	0.3164179104477618	1.06	0.002788406531432469	0.002774936289922536	94.07791866730503				
2021-10-08 07:00:00	39000	3.32	3.12	3.31	3.15	2.92	CFV.MI	2.74	2.75	2.58	2.61	3.51	2.58	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.2	0.2	0.55	0.06	0.06	0.2	3.64	0.55	0.0	0.0	104.57					1	0.2	0.2	-0.95	0.06	0.06	-0.19	-0.95	0.0	0.0	130.1					-0.2	-0.2	0.29	-0.06	-0.06	0.06	0.29	-0.0	-0.0	-53.82					-0.2	-0.2	0.33	-0.06	-0.06	0.02	0.33	-0.0	-0.0	-53.82					0.20000000000000018	0.20000000000000018	1.2600000000000002	0.059701492537313494	0.061557892999433435	0.4000000000000006	1.2600000000000002	0.00334119206131001	0.0033266073660236373	104.56844803890513				
2021-10-11 07:00:00	34000	3.16	3.0	3.12	3.16	2.93	CFV.MI	2.6	2.63	2.5	2.63	3.51	2.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	-0.01	-0.01	0.54	-0.0	-0.0	0.19	3.64	0.54	0.0	0.0	99.75					1	-0.01	-0.01	-0.96	-0.0	-0.0	-0.2	-0.96	0.0	0.0	123.9					0.01	0.01	0.3	0.0	0.0	0.06	0.3	-0.0	-0.0	-49.15					0.01	0.01	0.34	0.0	0.0	0.03	0.34	-0.0	-0.0	-49.15					-0.010000000000000231	-0.010000000000000231	1.25	-0.0031746031746031633	-0.0031695747612790395	0.3955696202531651	1.25	0.0031983565795511556	0.0031835195910121517	99.75321080054309				
2021-10-12 07:00:00	5000	3.09	3.09	3.09	3.09	2.86	CFV.MI	2.56	2.56	2.56	2.56	3.51	2.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.07	0.07	0.61	0.02	0.02	0.22	3.64	0.61	0.0	0.0	101.05					1	0.07	0.07	-0.89	0.02	0.02	-0.18	-0.89	0.0	0.0	126.56					-0.07	-0.07	0.23	-0.02	-0.02	0.04	0.23	-0.0	-0.0	-51.0					-0.07	-0.07	0.27	-0.02	-0.02	0.01	0.27	-0.0	-0.0	-51.0					0.07000000000000028	0.07000000000000028	1.3200000000000003	0.022151898734177333	0.022400936689166772	0.4271844660194184	1.3200000000000003	0.0033318381380716437	0.0033164879547833426	101.04959097042908				
2021-10-13 07:00:00	88000	3.05	2.83	3.05	2.88	2.67	CFV.MI	2.53	2.53	2.35	2.39	3.48	2.35	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.21	0.21	0.82	0.07	0.07	0.31	3.64	0.82	0.0	0.0	104.98					1	0.21	0.21	-0.68	0.07	0.07	-0.12	-0.68	0.0	0.0	133.57					-0.21	-0.21	0.02	-0.07	-0.07	-0.03	0.02	-0.0	-0.0	-56.59					-0.21	-0.21	0.06	-0.07	-0.07	-0.06	0.06	-0.0	-0.0	-56.59					0.20999999999999996	0.20999999999999996	1.5300000000000002	0.06796116504854366	0.0703807967617995	0.5312500000000009	1.5300000000000002	0.0037867435050803642	0.0037695791770102627	104.97657071236588				
2021-10-14 07:00:00	119000	2.95	2.75	2.9	2.81	2.6	CFV.MI	2.38	2.42	2.26	2.31	3.48	2.26	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.75							-1.0			3.97		2.26								-1.0			4.63	0.07	0.07	0.89	0.02	0.02	0.34	3.64	0.89	0.0	0.0	103.97					1	0.07	0.07	-0.61	0.02	0.02	-0.1	-0.61	0.0	0.0	135.63					-0.07	-0.07	-0.05	-0.02	-0.02	-0.06	-0.05	-0.0	-0.0	-55.16					-0.07	-0.07	-0.01	-0.02	-0.02	-0.09	-0.01	-0.0	-0.0	-55.16					0.06999999999999984	0.06999999999999984	1.6	0.02430555555555547	0.024605810802200076	0.5693950177935949	1.6	0.0036621037834358196	0.0036454465342730114	103.96936507103149				
2021-10-15 07:00:00	98000	3.0	2.7	2.84	2.88	2.67	CFV.MI	2.31	2.44	2.2	2.34	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	-0.07	-0.07	0.82	-0.02	-0.02	0.31	3.64	0.82	0.0	0.0	97.22					1	-0.07	-0.07	-0.68	-0.02	-0.02	-0.12	-0.68	0.0	0.0	125.71					0.07	0.07	0.02	0.02	0.02	-0.03	0.02	-0.0	-0.0	-49.82					0.07	0.07	0.06	0.02	0.02	-0.06	0.06	-0.0	-0.0	-49.82					-0.06999999999999984	-0.06999999999999984	1.5300000000000002	-0.02491103202846978	-0.024605810802200194	0.5312500000000007	1.5300000000000002	0.003589464923872812	0.0035722030621860856	97.22004630534303				
2021-10-18 07:00:00	5000	2.93	2.89	2.9	2.9	2.69	CFV.MI	2.38	2.41	2.37	2.38	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	-0.02	-0.02	0.8	-0.01	-0.01	0.3	3.6	0.8	0.0	0.0	91.72					1	-0.02	-0.02	-0.7	-0.01	-0.01	-0.12	-0.7	0.0	0.0	118.51					0.02	0.02	0.04	0.01	0.01	-0.03	0.04	-0.0	-0.0	-44.68					0.02	0.02	0.08	0.01	0.01	-0.06	0.08	-0.0	-0.0	-44.68					-0.020000000000000018	-0.020000000000000018	1.5100000000000002	-0.00694444444444442	-0.006920442844573757	0.5206896551724145	1.5100000000000002	0.003423810052078143	0.0034061689248008342	91.71989046548416				
2021-10-19 07:00:00	16000	3.02	2.9	2.95	2.93	2.71	CFV.MI	2.42	2.47	2.38	2.4	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97	2.47									-1.0			4.63	-0.03	-0.03	0.77	-0.01	-0.01	0.29	3.6	0.77	0.0	0.0	84.79					1	-0.03	-0.03	-0.73	-0.01	-0.01	-0.13	-0.73	0.0	0.0	109.25					0.03	0.03	0.07	0.01	0.01	-0.02	0.07	-0.0	-0.0	-38.03					0.03	0.03	0.11	0.01	0.01	-0.05	0.11	-0.0	-0.0	-38.03					-0.03000000000000025	-0.03000000000000025	1.48	-0.010344827586207028	-0.010291686036547724	0.5051194539249151	1.48	0.0031773832460410692	0.003159576301708933	84.79315771471974				
2021-10-20 07:00:00	16000	3.0	2.95	3.0	3.0	2.78	CFV.MI	2.43	2.43	2.39	2.43	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.0								-1.0			3.97										-1.0			4.63	-0.07	-0.07	0.7	-0.02	-0.02	0.26	3.6	0.7	0.0	0.0	74.91					1	-0.07	-0.07	-0.8	-0.02	-0.02	-0.15	-0.8	0.0	0.0	95.77					0.07	0.07	0.14	0.02	0.02	0.01	0.14	-0.0	-0.0	-29.17					0.07	0.07	0.18	0.02	0.02	-0.02	0.18	-0.0	-0.0	-29.17					-0.06999999999999984	-0.06999999999999984	1.4100000000000001	-0.023890784982935065	-0.023609865639133667	0.47000000000000064	1.4100000000000001	0.0028995028948564667	0.0028810890847450477	74.90910782802726				
2021-10-21 07:00:00	12000	3.0	2.93	2.95	2.94	2.72	CFV.MI	2.4	2.44	2.38	2.39	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.93							-1.0			3.97		2.38								-1.0			4.63	0.06	0.06	0.76	0.02	0.02	0.28	3.6	0.76	0.0	0.0	75.17					1	0.06	0.06	-0.74	0.02	0.02	-0.14	-0.74	0.0	0.0	96.17					-0.06	-0.06	0.08	-0.02	-0.02	-0.01	0.08	-0.0	-0.0	-29.54					-0.06	-0.06	0.12	-0.02	-0.02	-0.04	0.12	-0.0	-0.0	-29.54					0.06000000000000005	0.06000000000000005	1.4700000000000002	0.020000000000000018	0.020202707317519466	0.5000000000000007	1.4700000000000002	0.002925848940078196	0.00290731539880551	75.17449726550751				
2021-10-22 07:00:00	13000	3.0	2.96	2.99	2.96	2.74	CFV.MI	2.43	2.43	2.4	2.4	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97	2.43									-1.0			4.63	-0.02	-0.02	0.74	-0.01	-0.01	0.27	3.53	0.74	0.0	0.0	74.21					1	-0.02	-0.02	-0.76	-0.01	-0.01	-0.14	-0.76	0.0	0.0	94.8					0.02	0.02	0.1	0.01	0.01	-0.0	0.1	-0.0	-0.0	-28.79					0.02	0.02	0.14	0.01	0.01	-0.04	0.14	-0.0	-0.0	-28.79					-0.020000000000000018	-0.020000000000000018	1.4500000000000002	-0.006802721088435382	-0.006779686985378769	0.48986486486486536	1.4500000000000002	0.002911158672019826	0.0028925053034074555	74.21400780013411				
2021-10-25 07:00:00	16000	3.0	2.96	3.0	2.96	2.74	CFV.MI	2.41	2.41	2.38	2.38	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97		2.38								-1.0			4.63	-0.0	-0.0	0.74	-0.0	-0.0	0.27	3.5	0.74	0.0	0.0	74.21					1	-0.0	-0.0	-0.76	-0.0	-0.0	-0.14	-0.76	0.0	0.0	94.8					0.0	0.0	0.1	0.0	0.0	-0.0	0.1	-0.0	-0.0	-28.79					0.0	0.0	0.14	0.0	0.0	-0.04	0.14	-0.0	-0.0	-28.79					-0.0	-0.0	1.4500000000000002	-0.0	-0.0	0.48986486486486536	1.4500000000000002	0.002911158672019826	0.0028925053034074555	74.21400780013411				
2021-10-26 07:00:00	3000	3.0	3.0	3.0	3.0	2.78	CFV.MI	2.4	2.4	2.4	2.4	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.0								-1.0			3.97	2.4									-1.0			4.63	-0.04	-0.04	0.7	-0.01	-0.01	0.26	3.5	0.7	0.0	0.0	72.97					1	-0.04	-0.04	-0.8	-0.01	-0.01	-0.15	-0.8	0.0	0.0	93.04					0.04	0.04	0.14	0.01	0.01	0.01	0.14	-0.0	-0.0	-27.82					0.04	0.04	0.18	0.01	0.01	-0.02	0.18	-0.0	-0.0	-27.82					-0.040000000000000036	-0.040000000000000036	1.4100000000000001	-0.013513513513513598	-0.01342302033214077	0.4700000000000004	1.4100000000000001	0.002891829244129669	0.002873017614525075	72.97277998534796				
2021-10-27 07:00:00	50000	2.97	2.85	2.97	2.86	2.65	CFV.MI	2.39	2.39	2.29	2.3	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.14	0.14	0.84	0.05	0.05	0.32	3.5	0.84	0.0	0.0	80.25					1	0.14	0.14	-0.66	0.05	0.05	-0.11	-0.66	0.0	0.0	102.82					-0.14	-0.14	-0.0	-0.05	-0.05	-0.04	-0.0	-0.0	-0.0	-35.95					-0.14	-0.14	0.04	-0.05	-0.05	-0.07	0.04	-0.0	-0.0	-35.95					0.14000000000000012	0.14000000000000012	1.5500000000000003	0.046666666666666745	0.04779066383634855	0.5419580419580425	1.5500000000000003	0.0033489540292895607	0.003329128673890569	80.25062954424918				
2021-10-28 07:00:00	20000	2.86	2.78	2.86	2.8	2.59	CFV.MI	2.29	2.29	2.23	2.25	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.06	0.06	0.9	0.02	0.02	0.35	3.5	0.9	0.0	0.0	80.53					1	0.06	0.06	-0.6	0.02	0.02	-0.09	-0.6	0.0	0.0	103.22					-0.06	-0.06	-0.06	-0.02	-0.02	-0.06	-0.06	-0.0	-0.0	-36.34					-0.06	-0.06	-0.02	-0.02	-0.02	-0.09	-0.02	-0.0	-0.0	-36.34					0.06000000000000005	0.06000000000000005	1.6100000000000003	0.020979020979021046	0.02120220765060305	0.5750000000000006	1.6100000000000003	0.003382208483632923	0.003362229685086371	80.53064203505781				
2021-10-29 07:00:00	5000	2.82	2.75	2.82	2.79	2.59	CFV.MI	2.26	2.26	2.21	2.24	3.48	2.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.01	0.01	0.91	0.0	0.0	0.35	3.47	0.91	0.0	0.0	87.19					1	0.01	0.01	-0.59	0.0	0.0	-0.09	-0.59	0.0	0.0	112.0					-0.01	-0.01	-0.07	-0.0	-0.0	-0.06	-0.07	-0.0	-0.0	-42.37					-0.01	-0.01	-0.03	-0.0	-0.0	-0.09	-0.03	-0.0	-0.0	-42.37					0.009999999999999787	0.009999999999999787	1.62	0.0035714285714284477	0.003577821347883855	0.5806451612903232	1.62	0.0035840364717440896	0.003564622406811102	87.19289308798787				
2021-11-01 08:00:00	9000	2.8	2.71	2.8	2.72	2.52	CFV.MI	2.22	2.22	2.15	2.16	3.48	2.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.71		2.71					-1.0			3.97										-1.0			4.63	0.07	0.07	0.98	0.03	0.03	0.39	3.47	0.98	0.0	0.0	87.95					1	0.07	0.07	-0.52	0.03	0.03	-0.07	-0.52	0.0	0.0	113.06					-0.07	-0.07	-0.14	-0.03	-0.03	-0.09	-0.14	-0.0	-0.0	-43.44					-0.07	-0.07	-0.1	-0.03	-0.03	-0.12	-0.1	-0.0	-0.0	-43.44					0.06999999999999984	0.06999999999999984	1.69	0.02508960573476693	0.025409715525368214	0.6213235294117649	1.69	0.00368096243601588	0.0036611139235300794	87.94809097644443				
2021-11-02 08:00:00	5000	2.76	2.71	2.71	2.75	2.55	CFV.MI	2.15	2.19	2.15	2.18	3.48	2.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97		2.15								-1.0			4.63	-0.03	-0.03	0.95	-0.01	-0.01	0.37	3.44	0.95	0.0	0.0	82.09					1	-0.03	-0.03	-0.55	-0.01	-0.01	-0.08	-0.55	0.0	0.0	105.43					0.03	0.03	-0.11	0.01	0.01	-0.08	-0.11	-0.0	-0.0	-41.29					0.03	0.03	-0.07	0.01	0.01	-0.11	-0.07	-0.0	-0.0	-41.29					-0.029999999999999805	-0.029999999999999805	1.6600000000000001	-0.011029411764705843	-0.010969031370573937	0.603636363636364	1.6600000000000001	0.0035095106728152024	0.0034890544929349065	82.08648772701119				
2021-11-03 08:00:00	1000	2.79	2.79	2.79	2.79	2.59	CFV.MI	2.2	2.2	2.2	2.2	3.48	2.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97	2.2									-1.0			4.63	-0.04	-0.04	0.91	-0.01	-0.01	0.35	3.44	0.91	0.0	0.0	83.11					1	-0.04	-0.04	-0.59	-0.01	-0.01	-0.09	-0.59	0.0	0.0	106.89					0.04	0.04	-0.07	0.01	0.01	-0.06	-0.07	-0.0	-0.0	-42.11					0.04	0.04	-0.03	0.01	0.01	-0.09	-0.03	-0.0	-0.0	-42.11					-0.040000000000000036	-0.040000000000000036	1.62	-0.014545454545454639	-0.014440684154794428	0.5806451612903227	1.62	0.0035243907438159555	0.003504064486463454	83.11265104510541				
2021-11-04 08:00:00	1000	2.8	2.8	2.8	2.8	2.59	CFV.MI	2.19	2.19	2.19	2.19	3.48	2.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	-0.01	-0.01	0.9	-0.0	-0.0	0.35	3.32	0.9	0.0	0.0	78.97					1	-0.01	-0.01	-0.6	-0.0	-0.0	-0.09	-0.6	0.0	0.0	101.69					0.01	0.01	-0.06	0.0	0.0	-0.06	-0.06	-0.0	-0.0	-38.09					0.01	0.01	-0.02	0.0	0.0	-0.09	-0.02	-0.0	-0.0	-38.09					-0.009999999999999787	-0.009999999999999787	1.6100000000000003	-0.0035842293906809264	-0.0035778213478839024	0.5750000000000004	1.6100000000000003	0.003360825023010492	0.003340211324669884	78.96546865002162				
2021-11-05 08:00:00	4000	2.82	2.8	2.8	2.82	2.61	CFV.MI	2.17	2.19	2.17	2.19	3.48	2.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.82								-1.0			3.97										-1.0			4.63	-0.02	-0.02	0.88	-0.01	-0.01	0.34	3.16	0.88	0.0	0.0	74.19					1	-0.02	-0.02	-0.62	-0.01	-0.01	-0.1	-0.62	0.0	0.0	95.61					0.02	0.02	-0.04	0.01	0.01	-0.05	-0.04	-0.0	-0.0	-36.77					0.02	0.02	-0.0	0.01	0.01	-0.08	-0.0	-0.0	-0.0	-36.77					-0.020000000000000018	-0.020000000000000018	1.5900000000000003	-0.0071428571428571175	-0.007117467768863955	0.563829787234043	1.5900000000000003	0.0032006655992930745	0.003179588029162961	74.18771876098526				
2021-11-08 08:00:00	7000	2.82	2.74	2.81	2.75	2.55	CFV.MI	2.19	2.19	2.13	2.14	3.48	2.13	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.74							-1.0			3.97		2.13		2.13						-1.0			4.63	0.07	0.07	0.95	0.02	0.03	0.37	3.09	0.95	0.0	0.0	75.12					1	0.07	0.07	-0.55	0.02	0.03	-0.08	-0.55	0.0	0.0	96.92					-0.07	-0.07	-0.11	-0.02	-0.03	-0.08	-0.11	-0.0	-0.0	-38.0					-0.07	-0.07	-0.07	-0.02	-0.03	-0.11	-0.07	-0.0	-0.0	-38.0					0.06999999999999984	0.06999999999999984	1.6600000000000001	0.024822695035460973	0.025135973271542274	0.603636363636364	1.6600000000000001	0.0033086890736928757	0.0032870725006932666	75.11672603166761				
2021-11-09 08:00:00	23000	2.88	2.8	2.8	2.83	2.62	CFV.MI	2.2	2.26	2.2	2.22	3.48	2.13	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.88		2.88						-1.0			3.97	2.26									-1.0			4.63	-0.08	-0.08	0.87	-0.03	-0.03	0.33	3.05	0.87	0.0	0.0	65.52					1	-0.08	-0.08	-0.63	-0.03	-0.03	-0.1	-0.63	0.0	0.0	84.07					0.08	0.08	-0.03	0.03	0.03	-0.05	-0.03	-0.0	-0.0	-29.43					0.08	0.08	0.01	0.03	0.03	-0.08	0.01	-0.0	-0.0	-29.43					-0.08000000000000007	-0.08000000000000007	1.58	-0.029090909090909056	-0.028675799976666298	0.5583038869257955	1.58	0.003013536679904229	0.0029910185946295798	65.52051829287731				
2021-11-10 08:00:00	1000	2.83	2.83	2.83	2.83	2.62	CFV.MI	2.21	2.21	2.21	2.21	3.48	2.13	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	-0.0	-0.0	0.87	-0.0	-0.0	0.33	3.02	0.87	0.0	0.0	65.22					1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.1	-0.63	0.0	0.0	83.64					0.0	0.0	-0.03	0.0	0.0	-0.05	-0.03	-0.0	-0.0	-26.02					0.0	0.0	0.01	0.0	0.0	-0.08	0.01	-0.0	-0.0	-26.02					-0.0	-0.0	1.58	-0.0	-0.0	0.5583038869257955	1.58	0.0029800230847893995	0.0029576801081430126	65.21816951086917				
2021-11-11 08:00:00	20000	2.89	2.79	2.86	2.81	2.6	CFV.MI	2.23	2.26	2.18	2.19	3.48	2.13	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	0.02	0.02	0.89	0.01	0.01	0.34	3.02	0.89	0.0	0.0	74.93					1	0.02	0.02	-0.61	0.01	0.01	-0.1	-0.61	0.0	0.0	96.67					-0.02	-0.02	-0.05	-0.01	-0.01	-0.06	-0.05	-0.0	-0.0	-34.57					-0.02	-0.02	-0.01	-0.01	-0.01	-0.09	-0.01	-0.0	-0.0	-34.57					0.020000000000000018	0.020000000000000018	1.6	0.007067137809187329	0.00709222830949191	0.5693950177935947	1.6	0.0032711630379884246	0.0032497695449575925	74.9346706006705				
2021-11-12 08:00:00	10000	2.85	2.8	2.8	2.83	2.62	CFV.MI	2.18	2.22	2.18	2.2	3.48	2.13	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.97										-1.0			4.63	-0.02	-0.02	0.87	-0.01	-0.01	0.33	3.02	0.87	0.0	0.0	70.27					1	-0.02	-0.02	-0.63	-0.01	-0.01	-0.1	-0.63	0.0	0.0	90.74					0.02	0.02	-0.03	0.01	0.01	-0.05	-0.03	-0.0	-0.0	-33.31					0.02	0.02	0.01	0.01	0.01	-0.08	0.01	-0.0	-0.0	-33.31					-0.020000000000000018	-0.020000000000000018	1.58	-0.007117437722419906	-0.007092228309491837	0.5583038869257955	1.58	0.0031086679457158176	0.0030868182831711444	70.2663309744125				
