date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-11-03 08:00:00	0	2.84	2.84	2.84	2.84	2.48	GSP.MI	2.56	2.56	2.56	2.56	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	-0.0	-0.0	-1.01	-0.0	-0.0	-0.28	2.88	-1.01	0.0	0.0	20.62					1	-0.0	-0.0	1.02	-0.0	-0.0	0.45	1.02	0.0	0.0	41.47					0.0	0.0	0.49	0.0	0.0	0.19	0.49	0.0	0.0	31.34					0.0	0.0	1.15	0.0	0.0	0.53	1.15	0.0	0.0	30.12					-0.0	-0.0	-0.2799999999999998	-0.0	-0.0	-0.09859154929577496	-0.2799999999999998	0.0007842546783986136	0.000765789227726632	20.62018734907609				
2017-11-06 08:00:00	14149	2.88	2.79	2.79	2.88	2.51	GSP.MI	2.51	2.6	2.51	2.6	3.1	2.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.88		2.88						-1.0			3.08	2.6		2.6						-1.0			3.68	-0.04	-0.04	-1.05	-0.01	-0.01	-0.29	2.88	-1.05	0.0	0.0	22.32					1	-0.04	-0.04	0.98	-0.01	-0.01	0.43	0.98	0.0	0.0	44.26					0.04	0.04	0.53	0.01	0.01	0.2	0.53	0.0	0.0	30.1					0.04	0.04	1.19	0.01	0.01	0.55	1.19	0.0	0.0	39.39					-0.040000000000000036	-0.040000000000000036	-0.31999999999999984	-0.014084507042253502	-0.01398624197473987	-0.11111111111111138	-0.31999999999999984	0.0008334105805555487	0.0008153030194435473	22.32419718718404				
2017-11-07 08:00:00	690	2.88	2.81	2.88	2.81	2.46	GSP.MI	2.6	2.6	2.54	2.54	3.1	2.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	0.07	0.07	-0.98	0.02	0.02	-0.27	2.88	-0.98	0.0	0.0	23.91					1	-0.0	-0.0	0.98	-0.0	-0.0	0.43	0.98	0.0	0.0	42.28					-0.07	-0.07	0.46	-0.02	-0.02	0.17	0.46	0.0	0.0	27.89					-0.07	-0.07	1.12	-0.02	-0.02	0.51	1.12	0.0	0.0	30.65					0.06999999999999984	0.06999999999999984	-0.25	0.02430555555555547	0.024605810802200076	-0.08896797153024949	-0.25	0.0009133908307876778	0.0008948808624216209	23.912330977649987				
2017-11-08 08:00:00	6198	2.82	2.77	2.82	2.77	2.42	GSP.MI	2.56	2.56	2.52	2.52	3.1	2.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08		2.52							-1.0			3.68	0.04	0.04	-0.94	0.01	0.01	-0.26	2.88	-0.94	0.0	0.0	23.41					1	-0.0	-0.0	0.98	-0.0	-0.0	0.43	0.98	0.0	0.0	38.71					-0.04	-0.04	0.42	-0.01	-0.01	0.16	0.42	0.0	0.0	28.59					-0.04	-0.04	1.08	-0.01	-0.01	0.49	1.08	0.0	0.0	23.1					0.040000000000000036	0.040000000000000036	-0.20999999999999996	0.014234875444839923	0.01433716314640733	-0.07581227436823135	-0.20999999999999996	0.0008876965085797802	0.0008693162962669643	23.41003216444919				
2017-11-09 08:00:00	7084	2.79	2.75	2.78	2.76	2.41	GSP.MI	2.55	2.56	2.52	2.53	3.1	2.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08	2.56								-1.0			3.68	0.01	0.01	-0.93	0.0	0.0	-0.26	2.88	-0.93	0.0	0.0	28.75					1	-0.0	-0.0	0.98	-0.0	-0.0	0.43	0.98	0.0	0.0	45.78					-0.01	-0.01	0.41	-0.0	-0.0	0.15	0.41	0.0	0.0	23.53					-0.01	-0.01	1.07	-0.0	-0.0	0.48	1.07	0.0	0.0	24.32					0.010000000000000231	0.010000000000000231	-0.19999999999999973	0.0036101083032491488	0.0036166404701885504	-0.07246376811594235	-0.19999999999999973	0.0010776621816756004	0.0010596524023469556	28.754866350005173				
2017-11-10 08:00:00	22224	2.75	2.65	2.75	2.67	2.33	GSP.MI	2.53	2.53	2.44	2.45	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.65							-1.0			3.08		2.44							-1.0			3.68	0.09	0.09	-0.84	0.03	0.03	-0.23	2.88	-0.84	0.0	0.0	38.41					1	-0.0	-0.0	0.98	-0.0	-0.0	0.43	0.98	0.0	0.0	55.03					-0.09	-0.09	0.32	-0.03	-0.03	0.11	0.32	0.0	0.0	13.25					-0.09	-0.09	0.98	-0.03	-0.03	0.44	0.98	0.0	0.0	22.0					0.08999999999999986	0.08999999999999986	-0.10999999999999988	0.032608695652173836	0.03315220731690039	-0.0411985018726595	-0.10999999999999988	0.0014744545843084008	0.0014561761071600898	38.406856157181416				
2017-11-13 08:00:00	11364	2.74	2.65	2.69	2.74	2.39	GSP.MI	2.49	2.53	2.45	2.53	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.74								-1.0			3.08	2.53								-1.0			3.68	-0.07	-0.07	-0.91	-0.03	-0.03	-0.25	2.88	-0.91	0.0	0.0	26.73					1	-0.07	-0.07	0.91	-0.03	-0.03	0.39	0.91	0.0	0.0	35.09					0.07	0.07	0.39	0.03	0.03	0.14	0.39	0.0	0.0	25.62					0.07	0.07	1.05	0.03	0.03	0.47	1.05	0.0	0.0	20.3					-0.07000000000000028	-0.07000000000000028	-0.18000000000000016	-0.02621722846441954	-0.02587944798782076	-0.06569343065693467	-0.18000000000000016	0.0010002331437789546	0.0009822390515867863	26.734542888307075				
2017-11-14 08:00:00	2763	2.68	2.68	2.68	2.68	2.34	GSP.MI	2.49	2.49	2.49	2.49	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	0.06	0.06	-0.85	0.02	0.02	-0.24	2.88	-0.85	0.0	0.0	33.57					1	0.06	0.06	0.97	0.02	0.02	0.42	0.97	0.0	0.0	46.41					-0.06	-0.06	0.33	-0.02	-0.02	0.12	0.33	0.0	0.0	18.11					-0.06	-0.06	0.99	-0.02	-0.02	0.44	0.99	0.0	0.0	18.11					0.06000000000000005	0.06000000000000005	-0.1200000000000001	0.021897810218978075	0.022141125877213518	-0.04477611940298554	-0.1200000000000001	0.0012873670649236942	0.0012691061641860735	33.56624495652422				
2017-11-15 08:00:00	10423	2.69	2.6	2.66	2.6	2.27	GSP.MI	2.49	2.52	2.43	2.43	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.6							-1.0			3.08		2.43							-1.0			3.68	0.08	0.08	-0.77	0.03	0.03	-0.21	2.88	-0.77	0.0	0.0	36.57					1	0.08	0.08	1.05	0.03	0.03	0.47	1.05	0.0	0.0	52.24					-0.08	-0.08	0.25	-0.03	-0.03	0.09	0.25	0.0	0.0	10.71					-0.08	-0.08	0.91	-0.03	-0.03	0.4	0.91	0.0	0.0	10.71					0.08000000000000007	0.08000000000000007	-0.040000000000000036	0.02985074626865669	0.030305349495328922	-0.015384615384615885	-0.040000000000000036	0.0014722296968452011	0.0014530670177319571	36.57463139776691				
2017-11-16 08:00:00	3600	2.75	2.66	2.66	2.75	2.4	GSP.MI	2.48	2.57	2.48	2.57	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.75								-1.0			3.08	2.57								-1.0			3.68	-0.15	-0.15	-0.92	-0.06	-0.06	-0.26	2.88	-0.92	0.0	0.0	25.19					1	-0.15	-0.15	0.9	-0.06	-0.06	0.39	0.9	0.0	0.0	34.48					0.15	0.15	0.4	0.06	0.06	0.15	0.4	0.0	0.0	20.27					0.15	0.15	1.06	0.06	0.06	0.48	1.06	0.0	0.0	20.27					-0.1499999999999999	-0.1499999999999999	-0.18999999999999995	-0.05769230769230771	-0.05608946665104358	-0.06909090909090954	-0.18999999999999995	0.0010982021011396018	0.0010772383579678024	25.19086908914707				
2017-11-17 08:00:00	5045	2.75	2.64	2.75	2.66	2.32	GSP.MI	2.58	2.58	2.48	2.5	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	0.09	0.09	-0.83	0.03	0.03	-0.23	2.88	-0.83	0.0	0.0	34.82					1	0.09	0.09	0.99	0.03	0.03	0.43	0.99	0.0	0.0	49.94					-0.09	-0.09	0.31	-0.03	-0.03	0.11	0.31	0.0	0.0	10.35					-0.09	-0.09	0.97	-0.03	-0.03	0.43	0.97	0.0	0.0	10.35					0.08999999999999986	0.08999999999999986	-0.10000000000000009	0.032727272727272716	0.03327478888487221	-0.03759398496240651	-0.10000000000000009	0.0015357519707960652	0.001514755951203206	34.82148593328726				
2017-11-20 08:00:00	2796	2.66	2.6	2.65	2.66	2.32	GSP.MI	2.48	2.49	2.43	2.49	3.1	2.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.6							-1.0			3.08		2.43							-1.0			3.68	-0.0	-0.0	-0.83	-0.0	-0.0	-0.23	2.88	-0.83	0.0	0.0	32.46					1	-0.0	-0.0	0.99	-0.0	-0.0	0.43	0.99	0.0	0.0	45.57					0.0	0.0	0.31	0.0	0.0	0.11	0.31	0.0	0.0	16.7					0.0	0.0	0.97	0.0	0.0	0.43	0.97	0.0	0.0	16.7					-0.0	-0.0	-0.10000000000000009	-0.0	-0.0	-0.03759398496240651	-0.10000000000000009	0.0013755176171903428	0.0013553413597682251	32.45783516313626				
2017-11-21 08:00:00	10072	2.7	2.6	2.62	2.7	2.36	GSP.MI	2.43	2.51	2.41	2.51	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	-0.04	-0.04	-0.87	-0.02	-0.01	-0.24	2.88	-0.87	0.0	0.0	35.18					1	-0.04	-0.04	0.95	-0.02	-0.01	0.41	0.95	0.0	0.0	50.02					0.04	0.04	0.35	0.02	0.01	0.13	0.35	0.0	0.0	14.69					0.04	0.04	1.01	0.02	0.01	0.45	1.01	0.0	0.0	14.69					-0.040000000000000036	-0.040000000000000036	-0.14000000000000012	-0.015037593984962516	-0.014925650216675792	-0.05185185185185248	-0.14000000000000012	0.0014485349144064156	0.0014289367071020909	35.18392125456506				
2017-11-22 08:00:00	1722	2.73	2.68	2.71	2.7	2.36	GSP.MI	2.52	2.54	2.49	2.51	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08	2.54								-1.0			3.68	-0.0	-0.0	-0.87	-0.0	-0.0	-0.24	2.88	-0.87	0.0	0.0	34.48					1	-0.0	-0.0	0.95	-0.0	-0.0	0.41	0.95	0.0	0.0	48.69					0.0	0.0	0.35	0.0	0.0	0.13	0.35	0.0	0.0	18.81					0.0	0.0	1.01	0.0	0.0	0.45	1.01	0.0	0.0	18.81					-0.0	-0.0	-0.14000000000000012	-0.0	-0.0	-0.05185185185185248	-0.14000000000000012	0.0014035162598909183	0.0013841421571818557	34.48481601756552				
2017-11-23 08:00:00	0	2.7	2.7	2.7	2.7	2.36	GSP.MI	2.5	2.5	2.5	2.5	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08		2.5							-1.0			3.68	-0.0	-0.0	-0.87	-0.0	-0.0	-0.24	2.88	-0.87	0.0	0.0	34.48					1	-0.0	-0.0	0.95	-0.0	-0.0	0.41	0.95	0.0	0.0	48.69					0.0	0.0	0.35	0.0	0.0	0.13	0.35	0.0	0.0	18.81					0.0	0.0	1.01	0.0	0.0	0.45	1.01	0.0	0.0	18.81					-0.0	-0.0	-0.14000000000000012	-0.0	-0.0	-0.05185185185185248	-0.14000000000000012	0.0014035162598909183	0.0013841421571818557	34.48481601756552				
2017-11-24 08:00:00	3338	2.73	2.7	2.7	2.73	2.38	GSP.MI	2.5	2.53	2.5	2.53	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.73								-1.0			3.08									-1.0			3.68	-0.03	-0.03	-0.9	-0.01	-0.01	-0.25	2.88	-0.9	0.0	0.0	29.75					1	-0.03	-0.03	0.92	-0.01	-0.01	0.4	0.92	0.0	0.0	41.82					0.03	0.03	0.38	0.01	0.01	0.14	0.38	0.0	0.0	19.98					0.03	0.03	1.04	0.01	0.01	0.47	1.04	0.0	0.0	19.98					-0.029999999999999805	-0.029999999999999805	-0.16999999999999993	-0.011111111111111072	-0.011049836186584935	-0.06227106227106283	-0.16999999999999993	0.001231724527881767	0.0012118390776489907	29.748580511922334				
2017-11-27 08:00:00	1719	2.72	2.67	2.67	2.72	2.38	GSP.MI	2.5	2.54	2.5	2.54	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.67							-1.0			3.08									-1.0			3.68	0.01	0.01	-0.89	0.0	0.0	-0.25	2.88	-0.89	0.0	0.0	28.62					1	0.01	0.01	0.93	0.0	0.0	0.4	0.93	0.0	0.0	39.65					-0.01	-0.01	0.37	-0.0	-0.0	0.14	0.37	0.0	0.0	21.56					-0.01	-0.01	1.03	-0.0	-0.0	0.46	1.03	0.0	0.0	21.56					0.009999999999999787	0.009999999999999787	-0.16000000000000014	0.003663003663003539	0.00366972888896229	-0.058823529411765385	-0.16000000000000014	0.0011641889999154872	0.0011446488429915913	28.6224663768838				
2017-11-28 08:00:00	1000	2.73	2.73	2.73	2.73	2.38	GSP.MI	2.54	2.54	2.54	2.54	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.73								-1.0			3.08	2.54								-1.0			3.68	-0.01	-0.01	-0.9	-0.0	-0.0	-0.25	2.88	-0.9	0.0	0.0	24.58					1	-0.01	-0.01	0.92	-0.0	-0.0	0.4	0.92	0.0	0.0	33.78					0.01	0.01	0.38	0.0	0.0	0.14	0.38	0.0	0.0	25.62					0.01	0.01	1.04	0.0	0.0	0.47	1.04	0.0	0.0	25.62					-0.009999999999999787	-0.009999999999999787	-0.16999999999999993	-0.003676470588235281	-0.0036697288889624017	-0.06227106227106294	-0.16999999999999993	0.000999349084228729	0.0009796573273996856	24.579328988737373				
2017-11-29 08:00:00	794	2.73	2.73	2.73	2.73	2.38	GSP.MI	2.54	2.54	2.54	2.54	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	-0.0	-0.0	-0.9	-0.0	-0.0	-0.25	2.88	-0.9	0.0	0.0	30.43					1	-0.0	-0.0	0.92	-0.0	-0.0	0.4	0.92	0.0	0.0	42.49					0.0	0.0	0.38	0.0	0.0	0.14	0.38	0.0	0.0	23.68					0.0	0.0	1.04	0.0	0.0	0.47	1.04	0.0	0.0	23.68					-0.0	-0.0	-0.16999999999999993	-0.0	-0.0	-0.06227106227106294	-0.16999999999999993	0.0012016797196353858	0.0011827120950860248	30.42712119275427				
2017-11-30 08:00:00	1250	2.75	2.68	2.75	2.68	2.34	GSP.MI	2.55	2.55	2.48	2.48	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08		2.48							-1.0			3.68	0.05	0.05	-0.85	0.02	0.02	-0.24	2.88	-0.85	0.0	0.0	30.01					1	0.05	0.05	0.97	0.02	0.02	0.42	0.97	0.0	0.0	41.68					-0.05	-0.05	0.33	-0.02	-0.02	0.12	0.33	0.0	0.0	24.27					-0.05	-0.05	0.99	-0.02	-0.02	0.44	0.99	0.0	0.0	24.27					0.04999999999999982	0.04999999999999982	-0.1200000000000001	0.01831501831501825	0.018484814674102987	-0.04477611940298587	-0.1200000000000001	0.0011777514725676524	0.001158903669983058	30.013391091585646				
2017-12-01 08:00:00	11875	2.69	2.64	2.65	2.69	2.35	GSP.MI	2.49	2.52	2.48	2.52	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08	2.52								-1.0			3.68	-0.01	-0.01	-0.86	-0.0	-0.0	-0.24	2.88	-0.86	0.0	0.0	26.28					1	-0.01	-0.01	0.96	-0.0	-0.0	0.42	0.96	0.0	0.0	36.42					0.01	0.01	0.34	0.0	0.0	0.12	0.34	0.0	0.0	24.66					0.01	0.01	1.0	0.0	0.0	0.45	1.0	0.0	0.0	24.66					-0.009999999999999787	-0.009999999999999787	-0.1299999999999999	-0.003731343283581934	-0.0037243990909822727	-0.048327137546469	-0.1299999999999999	0.001037187350355589	0.0010180776497490385	26.276940942621223				
2017-12-04 08:00:00	2854	2.69	2.65	2.65	2.68	2.34	GSP.MI	2.46	2.49	2.46	2.48	3.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	0.01	0.01	-0.85	0.0	0.0	-0.24	2.88	-0.85	0.0	0.0	30.41					1	0.01	0.01	0.97	0.0	0.0	0.42	0.97	0.0	0.0	42.46					-0.01	-0.01	0.33	-0.0	-0.0	0.12	0.33	0.0	0.0	20.53					-0.01	-0.01	0.99	-0.0	-0.0	0.44	0.99	0.0	0.0	20.53					0.009999999999999787	0.009999999999999787	-0.1200000000000001	0.0037174721189590088	0.003724399090982328	-0.04477611940298576	-0.1200000000000001	0.0012003231621092406	0.0011813651756451549	30.408342327202305				
2017-12-05 08:00:00	5435	2.68	2.6	2.63	2.68	2.34	GSP.MI	2.43	2.48	2.4	2.48	3.1	2.4	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	-0.0	-0.0	-0.85	-0.0	-0.0	-0.24	2.82	-0.85	0.0	0.0	34.75					1	-0.0	-0.0	0.97	-0.0	-0.0	0.42	0.97	0.0	0.0	48.71					0.0	0.0	0.33	0.0	0.0	0.12	0.33	0.0	0.0	19.69					0.0	0.0	0.99	0.0	0.0	0.44	0.99	0.0	0.0	19.69					-0.0	-0.0	-0.1200000000000001	-0.0	-0.0	-0.04477611940298576	-0.1200000000000001	0.001355307501997189	0.0013367395814536387	34.74674999576376				
2017-12-06 08:00:00	1605	2.65	2.61	2.62	2.65	2.31	GSP.MI	2.44	2.46	2.43	2.46	3.1	2.4	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.61							-1.0			3.08									-1.0			3.68	0.03	0.03	-0.82	0.01	0.01	-0.23	2.79	-0.82	0.0	0.0	35.86					1	0.03	0.03	1.0	0.01	0.01	0.44	1.0	0.0	0.0	50.86					-0.03	-0.03	0.3	-0.01	-0.01	0.11	0.3	0.0	0.0	14.92					-0.03	-0.03	0.96	-0.01	-0.01	0.42	0.96	0.0	0.0	14.92					0.03000000000000025	0.03000000000000025	-0.08999999999999986	0.011194029850746356	0.011257154524634558	-0.033962264150944055	-0.08999999999999986	0.0014239761445974598	0.0014050730203245543	35.858962552317074				
2017-12-07 08:00:00	3373	2.66	2.65	2.66	2.65	2.32	GSP.MI	2.46	2.46	2.45	2.45	3.1	2.4	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	-0.0	-0.0	-0.82	-0.0	-0.0	-0.23	2.75	-0.82	0.0	0.0	41.44					1	-0.0	-0.0	1.0	-0.0	-0.0	0.44	1.0	0.0	0.0	59.18					0.0	0.0	0.3	0.0	0.0	0.11	0.3	0.0	0.0	13.18					0.0	0.0	0.96	0.0	0.0	0.42	0.96	0.0	0.0	13.18					-0.0	-0.0	-0.08999999999999986	-0.0	-0.0	-0.033962264150944055	-0.08999999999999986	0.001606517487703677	0.0015882369594200085	41.43948237694734				
2017-12-08 08:00:00	6705	2.71	2.61	2.61	2.71	2.36	GSP.MI	2.38	2.47	2.38	2.47	3.1	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08		2.38							-1.0			3.68	-0.06	-0.06	-0.88	-0.02	-0.02	-0.24	2.75	-0.88	0.0	0.0	33.98					1	-0.06	-0.06	0.94	-0.02	-0.02	0.41	0.94	0.0	0.0	47.55					0.06	0.06	0.36	0.02	0.02	0.13	0.36	0.0	0.0	19.97					0.06	0.06	1.02	0.02	0.02	0.46	1.02	0.0	0.0	19.97					-0.06000000000000005	-0.06000000000000005	-0.1499999999999999	-0.02264150943396226	-0.022388994893478686	-0.05535055350553564	-0.1499999999999999	0.0013494673063877962	0.0013305594280479394	33.97661846623714				
2017-12-11 08:00:00	1607	2.73	2.71	2.71	2.73	2.38	GSP.MI	2.48	2.49	2.48	2.49	3.1	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	-0.02	-0.02	-0.9	-0.01	-0.01	-0.25	2.75	-0.9	0.0	0.0	35.11					1	-0.02	-0.02	0.92	-0.01	-0.01	0.4	0.92	0.0	0.0	49.43					0.02	0.02	0.38	0.01	0.01	0.14	0.38	0.0	0.0	19.15					0.02	0.02	1.04	0.01	0.01	0.47	1.04	0.0	0.0	19.15					-0.020000000000000018	-0.020000000000000018	-0.16999999999999993	-0.007380073800737907	-0.007352974305258733	-0.062271062271062716	-0.16999999999999993	0.001378356327371458	0.0013596707763550153	35.11428724116598				
2017-12-12 08:00:00	17797	2.8	2.67	2.67	2.8	2.44	GSP.MI	2.44	2.55	2.44	2.55	3.1	2.38	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.8		2.8						-1.0			3.08									-1.0			3.68	-0.07	-0.07	-0.97	-0.03	-0.03	-0.27	2.8	-0.97	0.0	0.0	32.39					1	-0.07	-0.07	0.85	-0.03	-0.03	0.36	0.85	0.0	0.0	38.96					0.07	0.07	0.45	0.03	0.03	0.17	0.45	0.0	0.0	21.12					0.07	0.07	1.11	0.03	0.03	0.51	1.11	0.0	0.0	21.12					-0.06999999999999984	-0.06999999999999984	-0.23999999999999977	-0.02564102564102555	-0.025317807984289786	-0.08571428571428608	-0.23999999999999977	0.0013080841559110126	0.0012888554900571947	32.39248144213852				
2017-12-13 08:00:00	7848	2.75	2.68	2.75	2.73	2.38	GSP.MI	2.55	2.55	2.48	2.53	3.1	2.38	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08									-1.0			3.68	0.07	0.07	-0.9	0.02	0.03	-0.25	2.8	-0.9	0.0	0.0	40.66					1	-0.0	-0.0	0.85	-0.0	-0.0	0.36	0.85	0.0	0.0	38.96					-0.07	-0.07	0.38	-0.02	-0.03	0.14	0.38	0.0	0.0	12.55					-0.07	-0.07	1.04	-0.02	-0.03	0.47	1.04	0.0	0.0	12.55					0.06999999999999984	0.06999999999999984	-0.16999999999999993	0.02499999999999991	0.025317807984289783	-0.062271062271062716	-0.16999999999999993	0.0016606318575441877	0.0016413730540703053	40.66223646636576				
2017-12-14 08:00:00	495	2.73	2.68	2.73	2.69	2.35	GSP.MI	2.55	2.55	2.5	2.51	3.1	2.38	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			3.08	2.55		2.55						-1.0			3.68	0.04	0.04	-0.86	0.01	0.01	-0.24	2.8	-0.86	0.0	0.0	41.02					1	-0.0	-0.0	0.85	-0.0	-0.0	0.36	0.85	0.0	0.0	38.96					-0.04	-0.04	0.34	-0.01	-0.01	0.12	0.34	0.0	0.0	12.04					-0.04	-0.04	1.0	-0.01	-0.01	0.45	1.0	0.0	0.0	12.04					0.040000000000000036	0.040000000000000036	-0.1299999999999999	0.014652014652014711	0.014760415583120686	-0.04832713754646889	-0.1299999999999999	0.0016853594328716864	0.0016659806272596445	41.01675401362308				
2017-12-15 08:00:00	2900	2.71	2.63	2.63	2.71	2.37	GSP.MI	2.47	2.54	2.47	2.54	3.1	2.38	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.63							-1.0			3.08									-1.0			3.68	-0.02	-0.02	-0.88	-0.01	-0.01	-0.24	2.8	-0.88	0.0	0.0	35.06					1	0.0	0.0	0.85	0.0	0.0	0.36	0.85	0.0	0.0	38.96					0.02	0.02	0.36	0.01	0.01	0.13	0.36	0.0	0.0	18.42					0.02	0.02	1.02	0.01	0.01	0.46	1.02	0.0	0.0	18.42					-0.020000000000000018	-0.020000000000000018	-0.1499999999999999	-0.0074349442379182396	-0.007407441277861818	-0.05535055350553553	-0.1499999999999999	0.0014171204952221628	0.0013978794007305506	35.05936004965661				
2017-12-18 08:00:00	2250	2.7	2.67	2.67	2.7	2.36	GSP.MI	2.47	2.5	2.47	2.5	3.1	2.38	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.7								-1.0			3.08									-1.0			3.68	0.01	0.01	-0.87	0.0	0.0	-0.24	2.8	-0.87	0.0	0.0	34.34					1	-0.0	-0.0	0.85	-0.0	-0.0	0.36	0.85	0.0	0.0	38.96					-0.01	-0.01	0.35	-0.0	-0.0	0.13	0.35	0.0	0.0	19.45					-0.01	-0.01	1.01	-0.0	-0.0	0.45	1.01	0.0	0.0	19.45					0.009999999999999787	0.009999999999999787	-0.14000000000000012	0.0036900369003689537	0.0036968618813260916	-0.05185185185185237	-0.14000000000000012	0.0013720181638638865	0.0013529995359919944	34.341763273246386				
