date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-08-25 07:00:00	8960	11.44	11.21	11.23	11.44	9.61	TXT.MI	10.71	10.91	10.69	10.91	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	0.23	0.23	0.77	0.02	0.02	0.05	11.03	0.77	0.0	0.0	17.38					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	56.21					0.23	0.23	3.21	0.02	0.02	0.39	3.21	0.0	0.0	17.38					-0.23	-0.23	3.73	-0.02	-0.02	0.45	3.73	0.0	0.0	23.32					0.22999999999999865	0.22999999999999865	3.8	0.020517395182872322	0.02030974886758319	0.4965104327638383	3.8	0.0008905064177056003	0.0008647543491624443	17.37627562360811				
2017-08-28 07:00:00	16879	11.44	11.15	11.44	11.15	9.37	TXT.MI	10.92	10.92	10.64	10.64	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	-0.29	-0.29	0.48	-0.03	-0.03	0.02	11.03	0.48	0.0	0.0	11.26					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	55.73					-0.29	-0.29	2.92	-0.03	-0.03	0.36	2.92	0.0	0.0	11.26					0.29	0.29	4.02	0.03	0.03	0.49	4.02	0.0	0.0	24.83					-0.28999999999999915	-0.28999999999999915	3.5100000000000007	-0.02534965034965031	-0.025676488045524033	0.45857441654867115	3.5100000000000007	0.0005959222566361273	0.0005693860748057222	11.262607582018823				
2017-08-29 07:00:00	28601	11.24	10.88	11.12	11.03	9.27	TXT.MI	10.77	10.89	10.54	10.68	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		10.88		10.88						1.0			10.36		10.54							1.0			8.92	-0.12	-0.12	0.36	-0.01	-0.01	0.01	10.88	0.36	0.0	0.0	5.45					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	53.45					-0.12	-0.12	2.8	-0.01	-0.01	0.34	2.8	0.0	0.0	5.45					0.12	0.12	4.14	0.01	0.01	0.51	4.14	0.0	0.0	24.0					-0.120000000000001	-0.120000000000001	3.3899999999999997	-0.01076233183856512	-0.010820664640716762	0.4428767546665331	3.3899999999999997	0.00028445898470094927	0.000258326354926508	5.449559610438143				
2017-08-30 07:00:00	29868	11.4	11.0	11.0	11.28	9.48	TXT.MI	10.61	10.99	10.61	10.88	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	0.25	0.25	0.61	0.02	0.02	0.03	10.88	0.61	0.0	0.0	7.3					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	53.35					0.25	0.25	3.05	0.02	0.02	0.37	3.05	0.0	0.0	7.3					-0.25	-0.25	3.89	-0.02	-0.02	0.47	3.89	0.0	0.0	18.4					0.25	0.25	3.6399999999999997	0.022665457842248493	0.022412412804501815	0.4755802169209875	3.6399999999999997	0.00039172488528615773	0.0003648140088794438	7.296230886896126				
2017-08-31 07:00:00	56964	11.73	11.3	11.3	11.53	9.69	TXT.MI	10.81	11.22	10.81	11.03	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	11.73									1.0			10.36	11.22								1.0			8.92	0.25	0.25	0.86	0.02	0.02	0.06	10.88	0.86	0.0	0.0	12.29					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	58.05					0.25	0.25	3.3	0.02	0.02	0.4	3.3	0.0	0.0	12.29					-0.25	-0.25	3.64	-0.02	-0.02	0.44	3.64	0.0	0.0	16.44					0.25	0.25	3.8899999999999997	0.022163120567375794	0.021921088211054728	0.5082836791754419	3.8899999999999997	0.0006738232212551085	0.0006462942948017858	12.289465060718292				
2017-09-01 07:00:00	49315	11.64	11.34	11.64	11.39	9.57	TXT.MI	11.04	11.04	10.76	10.8	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	-0.14	-0.14	0.72	-0.01	-0.01	0.04	10.88	0.72	0.0	0.0	11.81					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	63.53					-0.14	-0.14	3.16	-0.01	-0.01	0.39	3.16	0.0	0.0	11.81					0.14	0.14	3.78	0.01	0.01	0.46	3.78	0.0	0.0	20.92					-0.1399999999999988	-0.1399999999999988	3.750000000000001	-0.012142237640936582	-0.01221655682187678	0.4899697403129475	3.750000000000001	0.0006518733070884591	0.0006241773807500461	11.812422728818866				
2017-09-04 07:00:00	39435	11.38	11.1	11.36	11.21	9.42	TXT.MI	10.81	10.83	10.56	10.67	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		11.1								1.0			10.36		10.56							1.0			8.92	-0.18	-0.18	0.54	-0.02	-0.02	0.03	10.88	0.54	0.0	0.0	12.63					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	73.35					-0.18	-0.18	2.98	-0.02	-0.02	0.37	2.98	0.0	0.0	12.63					0.18	0.18	3.96	0.02	0.02	0.48	3.96	0.0	0.0	27.62					-0.17999999999999972	-0.17999999999999972	3.570000000000001	-0.015803336259877065	-0.01592954037502221	0.4664232474897403	3.570000000000001	0.0006893445390144361	0.0006619333951478623	12.630550225940773				
2017-09-05 07:00:00	14887	11.35	11.2	11.2	11.2	9.41	TXT.MI	10.68	10.83	10.68	10.68	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	11.35									1.0			10.36	10.83								1.0			8.92	-0.01	-0.01	0.53	-0.0	-0.0	0.03	10.88	0.53	0.0	0.0	13.41					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	79.35					-0.01	-0.01	2.97	-0.0	-0.0	0.36	2.97	0.0	0.0	13.41					0.01	0.01	3.97	0.0	0.0	0.48	3.97	0.0	0.0	31.47					-0.010000000000001563	-0.010000000000001563	3.5599999999999996	-0.000892060660125038	-0.0008924587830198335	0.465115108999562	3.5599999999999996	0.0007240934552839189	0.0006969450792064791	13.405695736367242				
2017-09-06 07:00:00	27038	11.28	11.07	11.26	11.07	9.3	TXT.MI	10.7	10.72	10.52	10.52	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		11.07								1.0			10.36		10.52							1.0			8.92	-0.13	-0.13	0.4	-0.01	-0.01	0.01	10.88	0.4	0.0	0.0	15.19					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	91.66					-0.13	-0.13	2.84	-0.01	-0.01	0.35	2.84	0.0	0.0	15.19					0.13	0.13	4.1	0.01	0.01	0.5	4.1	0.0	0.0	38.84					-0.129999999999999	-0.129999999999999	3.4300000000000006	-0.011607142857142816	-0.011675031580503308	0.44810930862724563	3.4300000000000006	0.000801277159838134	0.0007747078784161587	15.186687695096929				
2017-09-07 07:00:00	10769	11.27	11.06	11.15	11.12	9.34	TXT.MI	10.64	10.76	10.56	10.61	12.95	9.71	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	11.27									1.0			10.36	10.76								1.0			8.92	0.05	0.05	0.45	0.0	0.0	0.02	10.88	0.45	0.0	0.0	22.6					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	108.14					0.05	0.05	2.89	0.0	0.0	0.35	2.89	0.0	0.0	22.6					-0.05	-0.05	4.05	-0.0	-0.0	0.5	4.05	0.0	0.0	43.52					0.049999999999998934	0.049999999999998934	3.4799999999999995	0.004516711833784992	0.004506542101890795	0.45465000107813647	3.4799999999999995	0.0011365433090880245	0.0011110925787263248	22.596642804513863				
2017-09-08 07:00:00	13113	11.15	10.94	11.15	10.94	9.19	TXT.MI	10.62	10.62	10.42	10.42	12.95	9.92	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		10.94								1.0			10.36									1.0			8.92	-0.18	-0.18	0.27	-0.02	-0.02	0.0	10.88	0.27	0.0	0.0	15.79					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	105.87					-0.18	-0.18	2.71	-0.02	-0.02	0.33	2.71	0.0	0.0	15.79					0.18	0.18	4.23	0.02	0.02	0.52	4.23	0.0	0.0	43.02					-0.17999999999999972	-0.17999999999999972	3.3	-0.01618705035971224	-0.016319491828601183	0.43110350825492927	3.3	0.0007901752132778769	0.000764971215963417	15.791571770970599				
2017-09-11 07:00:00	17130	11.27	10.97	11.14	11.06	9.29	TXT.MI	10.44	10.56	10.28	10.36	12.95	9.92	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	0.12	0.12	0.39	0.01	0.01	0.01	10.88	0.39	0.0	0.0	15.5					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	104.43					0.12	0.12	2.83	0.01	0.01	0.35	2.83	0.0	0.0	15.5					-0.12	-0.12	4.11	-0.01	-0.01	0.5	4.11	0.0	0.0	37.45					0.120000000000001	0.120000000000001	3.420000000000001	0.010968921389396868	0.010909199100353751	0.44680117013706755	3.420000000000001	0.0007720505123491525	0.0007469720138064684	15.500417100381213				
2017-09-12 07:00:00	17765	11.22	11.08	11.16	11.14	9.36	TXT.MI	10.41	10.46	10.33	10.39	12.95	9.92	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36		10.33							1.0			8.92	0.08	0.08	0.47	0.01	0.01	0.02	10.88	0.47	0.0	0.0	15.0					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	103.03					0.08	0.08	2.91	0.01	0.01	0.36	2.91	0.0	0.0	15.0					-0.08	-0.08	4.03	-0.01	-0.01	0.49	4.03	0.0	0.0	32.55					0.08000000000000007	0.08000000000000007	3.500000000000001	0.00723327305605781	0.007207238404949167	0.45726627805849307	3.500000000000001	0.0007412567717892875	0.0007163907816296611	14.999549494698172				
2017-09-13 07:00:00	30043	11.32	11.07	11.16	11.22	9.43	TXT.MI	10.41	10.56	10.32	10.46	12.95	10.12	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	11.32		11.32							1.0			10.36	10.56								1.0			8.92	0.08	0.08	0.55	0.01	0.01	0.03	10.88	0.55	0.0	0.0	12.95					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	99.51					0.08	0.08	2.99	0.01	0.01	0.37	2.99	0.0	0.0	12.95					-0.08	-0.08	3.95	-0.01	-0.01	0.48	3.95	0.0	0.0	26.31					0.08000000000000007	0.08000000000000007	3.580000000000001	0.007181328545780907	0.007155665595412232	0.46773138597991837	3.580000000000001	0.0006201895554041196	0.0005961503476772378	12.951318551787026				
2017-09-14 07:00:00	14074	11.26	11.1	11.23	11.14	9.36	TXT.MI	10.45	10.48	10.33	10.37	12.95	10.15	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	-0.08	-0.08	0.47	-0.01	-0.01	0.02	10.88	0.47	0.0	0.0	8.4					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	98.43					-0.08	-0.08	2.91	-0.01	-0.01	0.36	2.91	0.0	0.0	8.4					0.08	0.08	4.03	0.01	0.01	0.49	4.03	0.0	0.0	26.19					-0.08000000000000007	-0.08000000000000007	3.500000000000001	-0.007130124777183555	-0.007155665595412248	0.45726627805849307	3.500000000000001	0.0004017098723605936	0.00037771698769595297	8.396401550576513				
2017-09-15 07:00:00	19181	11.16	11.0	11.11	11.05	9.29	TXT.MI	10.36	10.41	10.26	10.31	12.95	10.26	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0		11.0								1.0			10.36									1.0			8.92	-0.09	-0.09	0.38	-0.01	-0.01	0.01	10.88	0.38	0.0	0.0	3.55					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	97.07					-0.09	-0.09	2.82	-0.01	-0.01	0.35	2.82	0.0	0.0	3.55					0.09	0.09	4.12	0.01	0.01	0.5	4.12	0.0	0.0	25.99					-0.08999999999999986	-0.08999999999999986	3.410000000000001	-0.008078994614003632	-0.008111806535376182	0.44549303164688925	3.410000000000001	0.00016961577173316015	0.00014571890329984072	3.5533239844537263				
2017-09-18 07:00:00	23798	11.2	10.98	10.98	11.06	9.29	TXT.MI	10.18	10.38	10.18	10.25	12.95	10.18	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	11.2									1.0			10.36									1.0			8.92	-0.01	-0.01	0.37	-0.0	-0.0	0.01	10.88	0.37	-0.0	-0.0	-1.49					1	0.0	0.0	2.82	0.0	0.0	0.34	2.82	0.0	0.0	94.36					-0.01	-0.01	2.81	-0.0	-0.0	0.35	2.81	-0.0	-0.0	-1.49					-0.01	-0.01	4.11	-0.0	-0.0	0.5	4.11	0.0	0.0	21.28					0.009999999999999787	0.009999999999999787	3.420000000000001	0.0009049773755656076	0.0009045681304269146	0.44680117013706755	3.420000000000001	7.599819513851372e-05	5.27547102462389e-05	1.635357754114338				
2017-09-19 07:00:00	25740	11.1	10.91	11.0	10.93	9.19	TXT.MI	10.17	10.26	10.09	10.11	12.95	10.09	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	0.13	0.13	0.5	0.01	0.01	0.02	10.88	0.5	-0.0	-0.0	-1.24					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	93.01					0.13	0.13	2.94	0.01	0.01	0.36	2.94	-0.0	-0.0	-1.24					0.13	0.13	4.24	0.01	0.01	0.52	4.24	0.0	0.0	21.48					-0.13000000000000078	-0.13000000000000078	3.29	-0.01175406871609408	-0.011823693905741596	0.42979536976475097	3.29	-0.00016696254659288997	-0.00019026245955811039	-3.577370120055022				
2017-09-20 07:00:00	23957	10.98	10.8	10.9	10.89	9.15	TXT.MI	10.11	10.18	10.02	10.1	12.95	10.02	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		10.8								1.0			10.36									1.0			8.92	0.04	0.04	0.54	0.0	0.0	0.03	10.8	0.54	-0.0	-0.0	-7.2					1	-0.0	-0.0	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	83.62					0.04	0.04	2.98	0.0	0.0	0.37	2.98	-0.0	-0.0	-7.2					0.04	0.04	4.28	0.0	0.0	0.53	4.28	0.0	0.0	16.72					-0.03999999999999915	-0.03999999999999915	3.250000000000001	-0.0036596523330282293	-0.0036663652435779564	0.42456281580403865	3.250000000000001	-0.0005877829146254932	-0.0006092840270212063	-13.63229427352583				
2017-09-21 07:00:00	56964	11.14	10.86	10.9	10.88	9.14	TXT.MI	10.05	10.27	10.01	10.03	12.95	10.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	11.14									1.0			10.36									1.0			8.92	0.01	0.01	0.55	0.0	0.0	0.03	10.8	0.55	-0.0	-0.0	-8.06					1	0.01	0.01	2.83	0.0	0.0	0.34	2.83	0.0	0.0	82.27					0.01	0.01	2.99	0.0	0.0	0.37	2.99	-0.0	-0.0	-8.06					0.01	0.01	4.29	0.0	0.0	0.53	4.29	0.0	0.0	16.03					-0.009999999999999787	-0.009999999999999787	3.240000000000001	-0.0009182736455463081	-0.0009186955170724693	0.42325467731386057	3.240000000000001	-0.0007605557679643926	-0.0007817686138624769	-17.836992944695083				
2017-09-22 07:00:00	36814	11.05	10.61	10.95	10.85	9.12	TXT.MI	10.08	10.17	9.76	9.98	12.95	9.76	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		10.61		10.61						1.0			10.36		9.76		9.76					1.0			8.92	0.03	0.03	0.58	0.0	0.0	0.03	10.61	0.58	-0.0	-0.0	-16.71					1	0.03	0.03	2.86	0.0	0.0	0.34	2.86	0.0	0.0	67.83					0.03	0.03	3.02	0.0	0.0	0.37	3.02	-0.0	-0.0	-16.71					0.03	0.03	4.32	0.0	0.0	0.53	4.32	0.0	0.0	9.21					-0.030000000000001137	-0.030000000000001137	3.21	-0.0027573529411766273	-0.0027611614413281683	0.41933026184332567	3.21	-0.001200299137660012	-0.0012194663161696484	-31.280123515504187				
2017-09-25 07:00:00	43068	11.1	10.76	10.87	10.89	9.15	TXT.MI	10.07	10.28	9.96	10.08	12.95	9.76	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	-0.04	-0.04	0.54	-0.0	-0.0	0.03	10.61	0.54	-0.0	-0.0	-21.5					1	-0.04	-0.04	2.82	-0.0	-0.0	0.34	2.82	0.0	0.0	59.0					-0.04	-0.04	2.98	-0.0	-0.0	0.37	2.98	-0.0	-0.0	-21.5					-0.04	-0.04	4.28	-0.0	-0.0	0.53	4.28	0.0	0.0	4.58					0.040000000000000924	0.040000000000000924	3.250000000000001	0.0036866359447005337	0.003679856958400618	0.42456281580403865	3.250000000000001	-0.0012168687653320198	-0.0012359230336692617	-31.920204281270472				
2017-09-26 07:00:00	89873	11.45	10.78	10.78	11.3	9.5	TXT.MI	9.96	10.58	9.96	10.45	12.95	9.76	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	-0.41	-0.41	0.13	-0.04	-0.04	-0.01	10.61	0.13	-0.0	-0.0	-33.92					1	-0.41	-0.41	2.41	-0.04	-0.04	0.29	2.41	0.0	0.0	30.21					-0.41	-0.41	2.57	-0.04	-0.04	0.32	2.57	-0.0	-0.0	-33.92					-0.41	-0.41	3.87	-0.04	-0.04	0.47	3.87	-0.0	-0.0	-7.57					0.41000000000000014	0.41000000000000014	3.660000000000001	0.03764921946740141	0.0369577887734259	0.4781964939013441	3.660000000000001	-0.0011949175260976266	-0.0012141214477425777	-31.07402633282308				
2017-09-27 07:00:00	64936	11.72	11.2	11.2	11.67	9.81	TXT.MI	10.27	10.74	10.27	10.7	12.95	9.76	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	11.72									1.0			10.36	10.74								1.0			8.92	-0.37	-0.37	-0.24	-0.03	-0.03	-0.04	10.61	-0.24	-0.0	-0.0	-43.62					1	-0.37	-0.37	2.04	-0.03	-0.03	0.25	2.04	0.0	0.0	7.82					-0.37	-0.37	2.2	-0.03	-0.03	0.27	2.2	-0.0	-0.0	-43.62					-0.37	-0.37	3.5	-0.03	-0.03	0.43	3.5	-0.0	-0.0	-17.13					0.3699999999999992	0.3699999999999992	4.03	0.0327433628318583	0.032218720580169634	0.5265976180379366	4.03	-0.001134376730851629	-0.001153996405338531	-28.814185257206205				
2017-09-28 07:00:00	29236	11.72	11.38	11.7	11.44	9.61	TXT.MI	10.74	10.76	10.45	10.5	12.95	9.76	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	0.23	0.23	-0.01	0.02	0.02	-0.02	10.61	-0.01	-0.0	-0.0	-40.95					1	0.23	0.23	2.27	0.02	0.02	0.27	2.27	0.0	0.0	13.43					0.23	0.23	2.43	0.02	0.02	0.3	2.43	-0.0	-0.0	-40.95					0.23	0.23	3.73	0.02	0.02	0.45	3.73	-0.0	-0.0	-15.06					-0.23000000000000043	-0.23000000000000043	3.8	-0.019708654670094305	-0.019905460346812825	0.4965104327638383	3.8	-0.001398923450029431	-0.0014188859372781248	-34.89559288617224				
2017-09-29 07:00:00	50728	11.5	11.19	11.5	11.19	9.4	TXT.MI	10.51	10.51	10.22	10.22	12.95	9.76	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0		11.19								1.0			10.36		10.22							1.0			8.92	0.25	0.25	0.24	0.02	0.02	0.0	10.61	0.24	-0.0	-0.0	-29.77					1	-0.0	-0.0	2.27	-0.0	-0.0	0.27	2.27	0.0	0.0	32.19					0.25	0.25	2.68	0.02	0.02	0.33	2.68	-0.0	-0.0	-29.77					0.25	0.25	3.98	0.02	0.02	0.49	3.98	-0.0	-0.0	-3.8					-0.25	-0.25	3.55	-0.021853146853146876	-0.022095463627817998	0.4638069705093837	3.55	-0.0012758832654498364	-0.00129516039646016	-32.857935844753214				
2017-10-02 07:00:00	75515	11.89	11.18	11.18	11.88	9.98	TXT.MI	10.16	10.81	10.16	10.8	12.95	9.76	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			10.36									1.0			8.92	-0.69	-0.69	-0.45	-0.06	-0.06	-0.06	10.61	-0.45	-0.0	-0.0	-39.2					1	0.0	0.0	2.27	0.0	0.0	0.27	2.27	0.0	0.0	30.02					-0.69	-0.69	1.99	-0.06	-0.06	0.25	1.99	-0.0	-0.0	-39.2					-0.69	-0.69	3.29	-0.06	-0.06	0.4	3.29	-0.0	-0.0	-14.31					0.6900000000000013	0.6900000000000013	4.240000000000001	0.06166219839142095	0.059835791610665046	0.5540685263316782	4.240000000000001	-0.0010373150330197072	-0.0010582938867184088	-24.40405023707224				
2017-10-03 07:00:00	108579	12.15	11.58	12.02	11.6	9.75	TXT.MI	10.94	11.06	10.54	10.56	12.95	9.76	-1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	12.15		12.15		12.15					-1.0			12.15	11.06		11.06						1.0			8.92	0.28	0.28	-0.17	0.02	0.02	-0.04	10.61	-0.17	-0.0	-0.0	-31.85					1	-0.0	-0.0	2.27	-0.0	-0.0	0.27	2.27	0.0	0.0	36.47					0.28	0.28	2.27	0.02	0.02	0.28	2.27	-0.0	-0.0	-31.85					0.28	0.28	3.57	0.02	0.02	0.43	3.57	-0.0	-0.0	-7.85					-0.28000000000000114	-0.28000000000000114	3.96	-0.023569023569023684	-0.023851215822180024	0.5174406486066891	3.96	-0.0011574256877725773	-0.0011791020854519108	-26.3946795417897				
2017-10-04 07:00:00	48735	11.73	11.3	11.62	11.41	9.59	TXT.MI	10.73	10.83	10.43	10.54	12.95	9.76	-1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			12.15									1.0			8.92	0.19	0.19	0.02	0.02	0.02	-0.02	10.61	0.02	-0.0	-0.0	-25.28					1	-0.0	-0.0	2.27	-0.0	-0.0	0.27	2.27	0.0	0.0	46.14					0.19	0.19	2.46	0.02	0.02	0.3	2.46	-0.0	-0.0	-25.28					0.19	0.19	3.76	0.02	0.02	0.46	3.76	-0.0	-0.0	-1.63					-0.1899999999999995	-0.1899999999999995	3.7700000000000005	-0.016379310344827536	-0.01651493423833464	0.49258601729330365	3.7700000000000005	-0.0011866828414193752	-0.0012085308892421098	-26.86121065527601				
2017-10-05 07:00:00	23759	11.45	11.2	11.42	11.42	9.6	TXT.MI	10.49	10.52	10.29	10.49	12.95	9.76	-1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										-1.0			12.15		10.29							1.0			8.92	-0.01	-0.01	0.01	-0.0	-0.0	-0.02	10.61	0.01	-0.0	-0.0	-19.95					1	0.0	0.0	2.27	0.0	0.0	0.27	2.27	0.0	0.0	76.66					-0.01	-0.01	2.45	-0.0	-0.0	0.3	2.45	-0.0	-0.0	-19.95					-0.01	-0.01	3.75	-0.0	-0.0	0.46	3.75	0.0	0.0	5.06					0.009999999999999787	0.009999999999999787	3.7800000000000002	0.0008764241893075564	0.0008760403538798185	0.49389415578348195	3.7800000000000002	-0.000732847835540958	-0.0007529591117322321	-18.039738642495053				
2017-10-06 07:00:00	22428	11.38	11.2	11.27	11.22	9.43	TXT.MI	10.44	10.54	10.37	10.39	12.95	9.76	-1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0		11.2								-1.0			12.15									1.0			8.92	0.2	0.2	0.21	0.02	0.02	-0.0	10.61	0.21	-0.0	-0.0	-20.11					1	-0.0	-0.0	2.27	-0.0	-0.0	0.27	2.27	0.0	0.0	69.46					0.2	0.2	2.65	0.02	0.02	0.33	2.65	-0.0	-0.0	-20.11					0.2	0.2	3.95	0.02	0.02	0.48	3.95	0.0	0.0	4.94					-0.1999999999999993	-0.1999999999999993	3.580000000000001	-0.017513134851138257	-0.017668304133313804	0.46773138597991837	3.580000000000001	-0.001041664053291945	-0.0010616555937782435	-25.727094736984043				
2017-10-09 07:00:00	25930	11.59	11.23	11.23	11.39	9.57	TXT.MI	10.36	10.69	10.36	10.51	12.95	9.76	-1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	11.59									-1.0			12.15	10.69								1.0			8.92	-0.17	-0.17	0.04	-0.02	-0.02	-0.02	10.61	0.04	-0.0	-0.0	-25.64					1	0.0	0.0	2.27	0.0	0.0	0.27	2.27	0.0	0.0	66.99					-0.17	-0.17	2.48	-0.02	-0.02	0.31	2.48	-0.0	-0.0	-25.64					-0.17	-0.17	3.78	-0.02	-0.02	0.46	3.78	-0.0	-0.0	-0.77					0.16999999999999993	0.16999999999999993	3.750000000000001	0.015151515151515138	0.015037877364540502	0.4899697403129475	3.750000000000001	-0.0010013907000650463	-0.0010216696072040676	-24.36631073305915				
