date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-06-21 07:00:00	500	5.52	5.52	5.52	5.52	4.94	ICF.MI	4.93	4.93	4.93	4.93	5.12	4.14	1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.99	0.12	0.12	0.06	0.02	0.02	-0.0	5.28	0.06	0.0	0.0	31.61					1	-0.12	-0.12	0.0	-0.02	-0.02	-0.0	0.0	0.0	0.0	57.6					-0.12	-0.12	0.54	-0.02	-0.02	0.09	0.54	0.0	0.0	39.3					0.12	0.12	0.18	0.02	0.02	0.04	0.18	0.0	0.0	59.08					0.11999999999999922	0.11999999999999922	-0.6600000000000001	0.022222222222222143	0.021978906718775167	-0.11063020214030883	-0.6600000000000001	0.0016541669772930114	0.0016436995550397349	64.66021280351994				
2022-06-22 07:00:00	1405	5.62	5.4	5.62	5.62	5.03	ICF.MI	5.09	5.09	4.89	5.09	5.12	4.14	1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.99	0.1	0.1	0.16	0.02	0.02	0.02	5.28	0.16	0.0	0.0	39.37					1	-0.1	-0.1	-0.1	-0.02	-0.02	-0.02	-0.1	0.0	0.0	58.86					-0.1	-0.1	0.44	-0.02	-0.02	0.07	0.44	0.0	0.0	31.65					0.1	0.1	0.28	0.02	0.02	0.06	0.28	0.0	0.0	58.77					0.10000000000000053	0.10000000000000053	-0.5599999999999996	0.018115942028985588	0.017953803616595845	-0.09451843043995212	-0.5599999999999996	0.0017834343633325014	0.001772595430453272	67.0416966104418				
2022-06-23 07:00:00	0	5.62	5.62	5.62	5.62	5.03	ICF.MI	5.13	5.13	5.13	5.13	5.13	4.14	1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0	5.62		5.62							-1.0			6.96	5.13		5.13		5.13				1.0			4.99	0.0	0.0	0.16	0.0	0.0	0.02	5.28	0.16	0.0	0.0	44.28					1	-0.0	-0.0	-0.1	-0.0	-0.0	-0.02	-0.1	0.0	0.0	67.63					-0.0	-0.0	0.44	-0.0	-0.0	0.07	0.44	0.0	0.0	30.47					0.0	0.0	0.28	0.0	0.0	0.06	0.28	0.0	0.0	57.87					0.0	0.0	-0.5599999999999996	0.0	0.0	-0.09451843043995212	-0.5599999999999996	0.0017834343633325014	0.001772595430453272	67.0416966104418				
2022-06-24 07:00:00	3400	5.48	5.42	5.46	5.48	4.91	ICF.MI	4.87	4.89	4.84	4.89	5.13	4.14	1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0		5.42								-1.0			6.96		4.84							-1.0			4.99	-0.14	-0.14	0.02	-0.02	-0.03	-0.01	6.0	0.02	0.0	0.0	37.61					1	0.14	0.14	0.04	0.02	0.03	0.01	0.04	0.0	0.0	73.56					0.14	0.14	0.58	0.02	0.03	0.1	0.58	0.0	0.0	32.78					-0.14	-0.14	0.14	-0.02	-0.03	0.04	0.14	0.0	0.0	50.6					-0.13999999999999968	-0.13999999999999968	-0.6999999999999993	-0.02491103202846967	-0.02522656294567546	-0.1170749108204514	-0.6999999999999993	0.001606646597059567	0.001595029687963212	57.8268313810852				
2022-06-27 07:00:00	0	5.48	5.48	5.48	5.48	4.91	ICF.MI	4.93	4.93	4.93	4.93	5.13	4.14	1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0	5.48									-1.0			6.96	4.93								-1.0			4.99	0.0	0.0	0.02	0.0	0.0	-0.01	6.0	0.02	0.0	0.0	37.61					1	-0.0	-0.0	0.04	-0.0	-0.0	0.01	0.04	0.0	0.0	73.56					-0.0	-0.0	0.58	-0.0	-0.0	0.1	0.58	0.0	0.0	32.78					0.0	0.0	0.14	0.0	0.0	0.04	0.14	0.0	0.0	50.6					-0.0	-0.0	-0.6999999999999993	-0.0	-0.0	-0.1170749108204514	-0.6999999999999993	0.001606646597059567	0.001595029687963212	57.8268313810852				
2022-06-28 07:00:00	4252	5.44	5.24	5.44	5.42	4.85	ICF.MI	4.86	4.86	4.68	4.84	5.13	4.14	1.0	1.0	-1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			6.96		4.68		4.68					-1.0			4.99	-0.06	-0.06	-0.04	-0.01	-0.01	-0.02	6.0	-0.04	0.0	0.0	31.67					1	0.06	0.06	0.1	0.01	0.01	0.02	0.1	0.0	0.0	85.66					0.06	0.06	0.64	0.01	0.01	0.11	0.64	0.0	0.0	39.07					-0.06	-0.06	0.08	-0.01	-0.01	0.03	0.08	0.0	0.0	51.37					0.0600000000000005	0.0600000000000005	-0.6399999999999988	0.010948905109489093	0.011009285508369368	-0.10730083234244903	-0.6399999999999988	0.0016848125241689894	0.0016729539655084835	59.24795913872161				
2022-06-29 07:00:00	3597	5.4	5.32	5.32	5.4	4.84	ICF.MI	4.81	4.88	4.81	4.88	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									-1.0			4.99	-0.02	-0.02	-0.06	-0.0	-0.0	-0.02	6.0	-0.06	0.0	0.0	28.15					1	0.02	0.02	0.12	0.0	0.0	0.02	0.12	0.0	0.0	86.38					0.02	0.02	0.66	0.0	0.0	0.12	0.66	0.0	0.0	39.37					-0.02	-0.02	0.06	-0.0	-0.0	0.02	0.06	0.0	0.0	47.75					0.019999999999999574	0.019999999999999574	-0.6199999999999992	0.0036900369003689537	0.0036968618813260916	-0.10399453912890255	-0.6199999999999992	0.0017110602435264043	0.0016991199848559457	59.71064329159421				
2022-06-30 07:00:00	6273	5.52	5.2	5.52	5.2	4.66	ICF.MI	5.12	5.12	4.82	4.82	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96	5.12		5.12						-1.0			4.99	-0.2	-0.2	-0.26	-0.04	-0.04	-0.06	6.0	-0.26	0.0	0.0	23.96					1	0.2	0.2	0.32	0.04	0.04	0.06	0.32	0.0	0.0	92.46					-0.2	-0.2	0.46	-0.04	-0.04	0.08	0.46	0.0	0.0	30.78					-0.2	-0.2	-0.14	-0.04	-0.04	-0.02	-0.14	0.0	0.0	38.96					0.20000000000000018	0.20000000000000018	-0.41999999999999904	0.03703703703703709	0.037740327982847086	-0.06953279063386031	-0.41999999999999904	0.001979016572204619	0.001966226288635964	64.0583643333354				
2022-07-01 07:00:00	3700	5.3	5.28	5.28	5.3	4.75	ICF.MI	4.88	4.9	4.88	4.9	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.28		5.28						-1.0			6.96		4.88							-1.0			4.99	0.1	0.1	-0.16	0.02	0.02	-0.04	6.0	-0.16	0.0	0.0	25.75					1	-0.1	-0.1	0.22	-0.02	-0.02	0.04	0.22	0.0	0.0	82.0					0.1	0.1	0.56	0.02	0.02	0.1	0.56	0.0	0.0	32.36					0.1	0.1	-0.04	0.02	0.02	0.0	-0.04	0.0	0.0	40.43					-0.09999999999999964	-0.09999999999999964	-0.5199999999999987	-0.019230769230769162	-0.01904819497069441	-0.08708877571624019	-0.5199999999999987	0.0018104739497302382	0.0017969780863966722	56.77907626339002				
2022-07-04 07:00:00	600	5.38	5.38	5.38	5.38	4.82	ICF.MI	4.98	4.98	4.98	4.98	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	5.38									-1.0			6.96									-1.0			4.99	0.08	0.08	-0.08	0.02	0.01	-0.03	6.0	-0.08	0.0	0.0	26.81					1	-0.08	-0.08	0.14	-0.02	-0.01	0.02	0.14	0.0	0.0	78.59					0.08	0.08	0.64	0.02	0.01	0.11	0.64	0.0	0.0	36.85					0.08	0.08	0.04	0.02	0.01	0.02	0.04	0.0	0.0	44.86					-0.08000000000000007	-0.08000000000000007	-0.5999999999999988	-0.015094339622641506	-0.014981553615616894	-0.10066366380967906	-0.5999999999999988	0.0016507282764624592	0.0016366151819906527	50.53235314762664				
2022-07-05 07:00:00	500	5.3	5.3	5.3	5.3	4.75	ICF.MI	5.05	5.05	5.05	5.05	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.3								-1.0			6.96	5.05								-1.0			4.99	-0.08	-0.08	-0.16	-0.01	-0.01	-0.04	6.0	-0.16	0.0	0.0	21.07					1	0.08	0.08	0.22	0.01	0.01	0.04	0.22	0.0	0.0	89.15					-0.08	-0.08	0.56	-0.01	-0.01	0.1	0.56	0.0	0.0	36.56					-0.08	-0.08	-0.04	-0.01	-0.01	0.0	-0.04	0.0	0.0	44.56					0.08000000000000007	0.08000000000000007	-0.5199999999999987	0.014869888475836479	0.014981553615616946	-0.08708877571624019	-0.5199999999999987	0.001754100996410216	0.0017396180917257364	52.19577870009175				
2022-07-06 07:00:00	23909	5.38	5.3	5.3	5.3	4.75	ICF.MI	5.0	5.08	5.0	5.0	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	5.38									-1.0			6.96									-1.0			4.99	0.0	0.0	-0.16	0.0	0.0	-0.04	6.0	-0.16	0.0	0.0	21.07					1	-0.0	-0.0	0.22	-0.0	-0.0	0.04	0.22	0.0	0.0	89.15					0.0	0.0	0.56	0.0	0.0	0.1	0.56	0.0	0.0	36.56					0.0	0.0	-0.04	0.0	0.0	0.0	-0.04	0.0	0.0	44.56					-0.0	-0.0	-0.5199999999999987	-0.0	-0.0	-0.08708877571624019	-0.5199999999999987	0.001754100996410216	0.0017396180917257364	52.19577870009175				
2022-07-07 07:00:00	26022	5.3	5.3	5.3	5.3	4.75	ICF.MI	4.85	4.85	4.85	4.85	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.3								-1.0			6.96		4.85							-1.0			4.99	0.0	0.0	-0.16	0.0	0.0	-0.04	5.8	-0.16	0.0	0.0	25.78					1	-0.0	-0.0	0.22	-0.0	-0.0	0.04	0.22	0.0	0.0	86.67					0.0	0.0	0.56	0.0	0.0	0.1	0.56	0.0	0.0	35.32					0.0	0.0	-0.04	0.0	0.0	0.0	-0.04	0.0	0.0	43.41					-0.0	-0.0	-0.5199999999999987	-0.0	-0.0	-0.08708877571624019	-0.5199999999999987	0.001754100996410216	0.0017396180917257364	52.19577870009175				
2022-07-08 07:00:00	3377	5.4	5.32	5.32	5.4	4.84	ICF.MI	4.82	4.9	4.82	4.9	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									-1.0			4.99	0.1	0.1	-0.06	0.02	0.02	-0.02	5.68	-0.06	0.0	0.0	26.6					1	-0.1	-0.1	0.12	-0.02	-0.02	0.02	0.12	0.0	0.0	83.98					0.1	0.1	0.66	0.02	0.02	0.12	0.66	0.0	0.0	40.97					0.1	0.1	0.06	0.02	0.02	0.02	0.06	0.0	0.0	49.0					-0.10000000000000053	-0.10000000000000053	-0.6199999999999992	-0.018867924528301883	-0.018692133012152546	-0.10399453912890244	-0.6199999999999992	0.0015779870029888387	0.0015627751570026494	45.596062400673524				
2022-07-11 07:00:00	0	5.4	5.4	5.4	5.4	4.84	ICF.MI	4.94	4.94	4.94	4.94	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	5.4		5.4							-1.0			6.96									-1.0			4.99	0.0	0.0	-0.06	0.0	0.0	-0.02	5.62	-0.06	0.0	0.0	26.6					1	-0.0	-0.0	0.12	-0.0	-0.0	0.02	0.12	0.0	0.0	83.98					0.0	0.0	0.66	0.0	0.0	0.12	0.66	0.0	0.0	40.97					0.0	0.0	0.06	0.0	0.0	0.02	0.06	0.0	0.0	49.0					-0.0	-0.0	-0.6199999999999992	-0.0	-0.0	-0.10399453912890244	-0.6199999999999992	0.0015779870029888387	0.0015627751570026494	45.596062400673524				
2022-07-12 07:00:00	11723	5.4	5.4	5.4	5.4	4.84	ICF.MI	4.96	4.96	4.96	4.96	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96	4.96								-1.0			4.99	0.0	0.0	-0.06	0.0	0.0	-0.02	5.62	-0.06	0.0	0.0	26.6					1	-0.0	-0.0	0.12	-0.0	-0.0	0.02	0.12	0.0	0.0	83.98					0.0	0.0	0.66	0.0	0.0	0.12	0.66	0.0	0.0	40.97					0.0	0.0	0.06	0.0	0.0	0.02	0.06	0.0	0.0	49.0					-0.0	-0.0	-0.6199999999999992	-0.0	-0.0	-0.10399453912890244	-0.6199999999999992	0.0015779870029888387	0.0015627751570026494	45.596062400673524				
2022-07-13 07:00:00	5800	5.28	5.04	5.28	5.06	4.53	ICF.MI	4.9	4.9	4.67	4.69	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.04		5.04		5.04				-1.0			6.96		4.67		4.67		4.67			1.0			4.67	-0.34	-0.34	-0.4	-0.06	-0.07	-0.09	5.04	-0.4	0.0	0.0	15.06					1	0.34	0.34	0.46	0.06	0.07	0.09	0.46	0.0	0.0	92.98					-0.34	-0.34	0.32	-0.06	-0.07	0.05	0.32	0.0	0.0	34.93					-0.34	-0.34	-0.28	-0.06	-0.07	-0.04	-0.28	0.0	0.0	42.74					0.34000000000000075	0.34000000000000075	-0.2799999999999985	0.06296296296296311	0.06503247027085468	-0.043788638596061635	-0.2799999999999985	0.0020202078008306505	0.0020032803865892568	52.057263847562425				
2022-07-14 07:00:00	3223	5.18	5.1	5.1	5.18	4.64	ICF.MI	4.9	4.97	4.9	4.97	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96	4.97								1.0			4.67	0.12	0.12	-0.28	0.02	0.02	-0.06	5.04	-0.28	0.0	0.0	17.25					1	-0.12	-0.12	0.34	-0.02	-0.02	0.06	0.34	0.0	0.0	82.42					0.12	0.12	0.44	0.02	0.02	0.07	0.44	0.0	0.0	36.59					0.12	0.12	-0.16	0.02	0.02	-0.02	-0.16	0.0	0.0	44.27					0.1200000000000001	0.1200000000000001	-0.15999999999999837	0.02371541501976293	0.023438572972017596	-0.021111689313754733	-0.15999999999999837	0.00217959009704037	0.002162022027905053	54.05601859860315				
2022-07-15 07:00:00	0	5.18	5.18	5.18	5.18	4.64	ICF.MI	4.88	4.88	4.88	4.88	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.67	0.0	0.0	-0.28	0.0	0.0	-0.06	5.04	-0.28	0.0	0.0	15.08					1	-0.0	-0.0	0.34	-0.0	-0.0	0.06	0.34	0.0	0.0	82.42					0.0	0.0	0.44	0.0	0.0	0.07	0.44	0.0	0.0	42.35					0.0	0.0	-0.16	0.0	0.0	-0.02	-0.16	0.0	0.0	50.15					0.0	0.0	-0.15999999999999837	0.0	0.0	-0.021111689313754733	-0.15999999999999837	0.00217959009704037	0.002162022027905053	54.05601859860315				
2022-07-18 07:00:00	0	5.18	5.18	5.18	5.18	4.64	ICF.MI	4.83	4.83	4.83	4.83	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.67	0.0	0.0	-0.28	0.0	0.0	-0.06	5.04	-0.28	0.0	0.0	11.97					1	-0.0	-0.0	0.34	-0.0	-0.0	0.06	0.34	0.0	0.0	78.38					0.0	0.0	0.44	0.0	0.0	0.07	0.44	0.0	0.0	49.52					0.0	0.0	-0.16	0.0	0.0	-0.02	-0.16	0.0	0.0	57.48					0.0	0.0	-0.15999999999999837	0.0	0.0	-0.021111689313754733	-0.15999999999999837	0.00217959009704037	0.002162022027905053	54.05601859860315				
2022-07-19 07:00:00	705	5.24	5.18	5.18	5.24	4.69	ICF.MI	4.71	4.77	4.71	4.77	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96		4.71							1.0			4.67	0.06	0.06	-0.22	0.01	0.01	-0.05	5.04	-0.22	0.0	0.0	18.12					1	-0.06	-0.06	0.28	-0.01	-0.01	0.05	0.28	0.0	0.0	80.76					0.06	0.06	0.5	0.01	0.01	0.08	0.5	0.0	0.0	48.93					0.06	0.06	-0.1	0.01	0.01	-0.01	-0.1	0.0	0.0	56.94					0.0600000000000005	0.0600000000000005	-0.09999999999999787	0.011583011583011782	0.011516442061559301	-0.009773214672601171	-0.09999999999999787	0.0022579019030589727	0.002240014715681138	54.98411599207796				
2022-07-20 07:00:00	0	5.24	5.24	5.24	5.24	4.69	ICF.MI	4.85	4.85	4.85	4.85	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	5.24									-1.0			6.96									1.0			4.67	0.0	0.0	-0.22	0.0	0.0	-0.05	5.04	-0.22	0.0	0.0	17.77					1	-0.0	-0.0	0.28	-0.0	-0.0	0.05	0.28	0.0	0.0	80.28					0.0	0.0	0.5	0.0	0.0	0.08	0.5	0.0	0.0	52.34					0.0	0.0	-0.1	0.0	0.0	-0.01	-0.1	0.0	0.0	60.36					0.0	0.0	-0.09999999999999787	0.0	0.0	-0.009773214672601171	-0.09999999999999787	0.0022579019030589727	0.002240014715681138	54.98411599207796				
2022-07-21 07:00:00	5895	5.28	5.14	5.14	5.28	4.73	ICF.MI	4.79	4.92	4.79	4.92	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.14								-1.0			6.96									1.0			4.67	0.04	0.04	-0.18	0.01	0.01	-0.05	5.04	-0.18	0.0	0.0	17.15					1	-0.04	-0.04	0.24	-0.01	-0.01	0.04	0.24	0.0	0.0	71.9					0.04	0.04	0.54	0.01	0.01	0.09	0.54	0.0	0.0	57.88					0.04	0.04	-0.06	0.01	0.01	-0.0	-0.06	0.0	0.0	65.94					0.040000000000000036	0.040000000000000036	-0.05999999999999783	0.007633587786259444	0.0076045993852192125	-0.002214231578498982	-0.05999999999999783	0.0023096131788784635	0.002291513703982062	55.578752933063896				
2022-07-22 07:00:00	60	5.38	5.38	5.38	5.38	4.82	ICF.MI	5.01	5.01	5.01	5.01	5.13	4.14	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.67	0.1	0.1	-0.08	0.02	0.02	-0.03	5.04	-0.08	0.0	0.0	23.02					1	-0.1	-0.1	0.14	-0.02	-0.02	0.02	0.14	0.0	0.0	69.73					0.1	0.1	0.64	0.02	0.02	0.11	0.64	0.0	0.0	58.39					0.1	0.1	0.04	0.02	0.02	0.02	0.04	0.0	0.0	66.41					0.09999999999999964	0.09999999999999964	0.04000000000000181	0.01893939393939381	0.01876227645552282	0.01668322615675666	0.04000000000000181	0.00243719665877602	0.0024185680966135603	56.987449796061945				
2022-07-25 07:00:00	1548	5.6	5.36	5.48	5.46	4.89	ICF.MI	5.06	5.17	4.95	5.04	5.17	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.67	0.08	0.08	0.0	0.01	0.01	-0.01	5.04	0.0	0.0	0.0	23.45					1	-0.08	-0.08	0.06	-0.01	-0.01	0.01	0.06	0.0	0.0	60.13					0.08	0.08	0.72	0.01	0.01	0.13	0.72	0.0	0.0	63.85					0.08	0.08	0.12	0.01	0.01	0.03	0.12	0.0	0.0	71.86					0.08000000000000007	0.08000000000000007	0.12000000000000188	0.014869888475836479	0.014760415583120674	0.03180119234496126	0.12000000000000188	0.0025375674847412395	0.002518517360028172	58.04081002538432				
2022-07-26 07:00:00	55	5.58	5.56	5.58	5.56	4.98	ICF.MI	5.21	5.21	5.19	5.19	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	5.58									-1.0			6.96	5.21		5.21						1.0			4.67	0.1	0.1	0.1	0.02	0.02	0.0	5.04	0.1	0.0	0.0	21.83					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	53.45					0.1	0.1	0.82	0.02	0.02	0.15	0.82	0.0	0.0	74.13					0.1	0.1	0.22	0.02	0.02	0.05	0.22	0.0	0.0	82.27					0.09999999999999964	0.09999999999999964	0.22000000000000153	0.01831501831501825	0.01814931850567727	0.0506986500802169	0.22000000000000153	0.0026609828505798454	0.0026414079476342334	59.274702491966934				
2022-07-27 07:00:00	3700	5.54	5.44	5.44	5.54	4.96	ICF.MI	5.0	5.09	5.0	5.09	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		5.44								-1.0			6.96									1.0			4.67	-0.02	-0.02	0.08	-0.0	-0.0	0.0	5.04	0.08	0.0	0.0	25.49					1	-0.0	-0.0	0.06	-0.0	-0.0	0.01	0.06	0.0	0.0	45.04					-0.02	-0.02	0.8	-0.0	-0.0	0.15	0.8	0.0	0.0	80.83					-0.02	-0.02	0.2	-0.0	-0.0	0.05	0.2	0.0	0.0	89.19					-0.019999999999999574	-0.019999999999999574	0.20000000000000195	-0.003597122302158251	-0.0036036075032985443	0.04691915853316564	0.20000000000000195	0.002514996155211856	0.0024949998445473742	55.71187513834841				
2022-07-28 07:00:00	0	5.54	5.54	5.54	5.54	4.96	ICF.MI	4.99	4.99	4.99	4.99	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.67	0.0	0.0	0.08	0.0	0.0	0.0	5.04	0.08	0.0	0.0	28.93					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	44.07					0.0	0.0	0.8	0.0	0.0	0.15	0.8	0.0	0.0	84.71					0.0	0.0	0.2	0.0	0.0	0.05	0.2	0.0	0.0	93.1					0.0	0.0	0.20000000000000195	0.0	0.0	0.04691915853316564	0.20000000000000195	0.002490227180606972	0.002470340354110645	55.45810458708297				
2022-07-29 07:00:00	0	5.54	5.54	5.54	5.54	4.96	ICF.MI	4.88	4.88	4.88	4.88	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96		4.88							1.0			4.67	0.0	0.0	0.08	0.0	0.0	0.0	5.04	0.08	0.0	0.0	24.43					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	60.18					0.0	0.0	0.8	0.0	0.0	0.15	0.8	0.0	0.0	82.4					0.0	0.0	0.2	0.0	0.0	0.05	0.2	0.0	0.0	90.99					0.0	0.0	0.20000000000000195	0.0	0.0	0.04691915853316564	0.20000000000000195	0.0027634650039834356	0.002745145533388893	65.96037071580608				
2022-08-01 07:00:00	0	5.54	5.54	5.54	5.54	4.96	ICF.MI	4.88	4.88	4.88	4.88	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96									1.0			4.67	0.0	0.0	0.08	0.0	0.0	0.0	5.04	0.08	0.0	0.0	21.99					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	71.45					0.0	0.0	0.8	0.0	0.0	0.15	0.8	0.0	0.0	81.18					0.0	0.0	0.2	0.0	0.0	0.05	0.2	0.0	0.0	89.88					0.0	0.0	0.20000000000000195	0.0	0.0	0.04691915853316564	0.20000000000000195	0.0029584675264720407	0.00294104059012934	73.15698923074683				
2022-08-02 07:00:00	2505	5.74	5.42	5.42	5.54	4.96	ICF.MI	4.79	5.07	4.79	4.89	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96	5.07								1.0			4.67	0.0	0.0	0.08	0.0	0.0	0.0	5.04	0.08	0.0	0.0	27.39					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	66.91					0.0	0.0	0.8	0.0	0.0	0.15	0.8	0.0	0.0	88.46					0.0	0.0	0.2	0.0	0.0	0.05	0.2	0.0	0.0	88.9					0.0	0.0	0.20000000000000195	0.0	0.0	0.04691915853316564	0.20000000000000195	0.002837623807272354	0.002820670561385352	71.99209281422134				
2022-08-03 07:00:00	2050	5.66	5.42	5.42	5.66	5.07	ICF.MI	4.74	4.95	4.74	4.95	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			6.96		4.74		4.74					1.0			4.67	0.12	0.12	0.2	0.02	0.02	0.02	5.04	0.2	0.0	0.0	27.44					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	79.07					0.12	0.12	0.92	0.02	0.02	0.17	0.92	0.0	0.0	88.49					0.12	0.12	0.32	0.02	0.02	0.07	0.32	0.0	0.0	98.36					0.1200000000000001	0.1200000000000001	0.32000000000000206	0.02166064981949467	0.02142939145589921	0.06959610781547276	0.32000000000000206	0.003176449173677504	0.003159795970409718	81.011184204259				
2022-08-04 07:00:00	2011	5.84	5.5	5.78	5.68	5.09	ICF.MI	5.04	5.09	4.79	4.95	5.21	4.14	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	5.84									-1.0			6.96	5.09								1.0			4.67	0.02	0.02	0.22	0.0	0.0	0.03	5.04	0.22	0.0	0.0	35.38					1	0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	69.8					0.02	0.02	0.94	0.0	0.0	0.18	0.94	0.0	0.0	100.17					0.02	0.02	0.34	0.0	0.0	0.07	0.34	0.0	0.0	96.85					0.019999999999999574	0.019999999999999574	0.34000000000000163	0.0035335689045936647	0.0035273405179684406	0.0733755993625238	0.34000000000000163	0.0029796809627010037	0.0029637610130426317	79.19398533100787				
