date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-10-13 07:00:00	1519	16.4	16.25	16.4	16.3	12.55	VLS.MI	15.17	15.17	15.03	15.08	16.84	14.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	0.04	0.04	1.7	0.0	0.0	0.1	16.54	1.7	0.0	0.0	18.48					1	0.04	0.04	-0.16	0.0	0.0	-0.0	-0.16	0.0	0.0	230.08					-0.04	-0.04	-0.61	-0.0	-0.0	-0.04	-0.61	0.0	0.0	14.02					-0.04	-0.04	-3.13	-0.0	-0.0	-0.16	-3.13	0.0	0.0	14.02					0.03999999999999915	0.03999999999999915	1.7300000000000004	0.00244798041615657	0.002450981619140074	0.10613496932515365	1.7300000000000004	0.0001749578956424119	0.00017023149076522692	18.4840434382443				
2017-10-16 07:00:00	1686	16.38	16.17	16.38	16.21	12.49	VLS.MI	15.14	15.14	14.95	14.99	16.84	14.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9		14.95							-1.0			23.14	0.09	0.09	1.79	0.01	0.01	0.11	16.54	1.79	0.0	0.0	27.95					1	0.09	0.09	-0.07	0.01	0.01	0.0	-0.07	0.0	0.0	234.21					-0.09	-0.09	-0.7	-0.01	-0.01	-0.04	-0.7	0.0	0.0	4.31					-0.09	-0.09	-3.22	-0.01	-0.01	-0.17	-3.22	0.0	0.0	4.31					0.08999999999999986	0.08999999999999986	1.8200000000000003	0.005521472392638005	0.005536772065131883	0.11227637260950063	1.8200000000000003	0.0002686959518380847	0.0002639031869968722	27.949813943005864				
2017-10-17 07:00:00	2054	16.3	16.17	16.2	16.17	12.45	VLS.MI	15.04	15.13	15.01	15.01	16.84	14.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9	15.13								-1.0			23.14	0.04	0.04	1.83	0.0	0.0	0.11	16.45	1.83	0.0	0.0	26.83					1	0.04	0.04	-0.03	0.0	0.0	0.01	-0.03	0.0	0.0	235.97					-0.04	-0.04	-0.74	-0.0	-0.0	-0.05	-0.74	0.0	0.0	5.55					-0.04	-0.04	-3.26	-0.0	-0.0	-0.17	-3.26	0.0	0.0	5.55					0.03999999999999915	0.03999999999999915	1.8599999999999994	0.002467612584824086	0.00247066215856916	0.11502782931354383	1.8599999999999994	0.00025599965612728404	0.0002512437803039447	26.83099249432817				
2017-10-18 07:00:00	973	16.2	16.16	16.17	16.2	12.48	VLS.MI	15.0	15.03	14.99	15.03	16.84	14.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	-0.03	-0.03	1.8	-0.0	-0.0	0.11	16.4	1.8	0.0	0.0	17.82					1	-0.03	-0.03	-0.06	-0.0	-0.0	0.01	-0.06	0.0	0.0	222.03					0.03	0.03	-0.71	0.0	0.0	-0.04	-0.71	0.0	0.0	14.61					0.03	0.03	-3.23	0.0	0.0	-0.17	-3.23	0.0	0.0	14.61					-0.029999999999997584	-0.029999999999997584	1.8300000000000018	-0.0018552875695732052	-0.0018535686493228347	0.11296296296296338	1.8300000000000018	0.00016943086837150744	0.00016468391652701975	17.821660397089204				
2017-10-19 07:00:00	4886	16.28	15.74	16.28	16.0	12.32	VLS.MI	15.25	15.25	14.75	14.99	16.84	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.74		15.74					-1.0			15.9									-1.0			23.14	0.2	0.2	2.0	0.01	0.01	0.13	16.4	2.0	0.0	0.0	35.08					1	0.2	0.2	0.14	0.01	0.01	0.02	0.14	0.0	0.0	230.59					-0.2	-0.2	-0.91	-0.01	-0.01	-0.06	-0.91	-0.0	-0.0	-2.78					-0.2	-0.2	-3.43	-0.01	-0.01	-0.18	-3.43	-0.0	-0.0	-2.78					0.1999999999999993	0.1999999999999993	2.030000000000001	0.012345679012345623	0.012422519998557096	0.1268750000000003	2.030000000000001	0.0003370173451600529	0.00033222025700796465	35.080675732804025				
2017-10-20 07:00:00	2170	16.18	15.82	15.82	16.06	12.37	VLS.MI	14.68	15.01	14.68	14.9	16.84	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	16.18								-1.0			15.9									-1.0			23.14	-0.06	-0.06	1.94	-0.0	-0.0	0.12	16.4	1.94	0.0	0.0	44.61					1	-0.06	-0.06	0.08	-0.0	-0.0	0.01	0.08	0.0	0.0	213.57					0.06	0.06	-0.85	0.0	0.0	-0.05	-0.85	-0.0	-0.0	-11.41					0.06	0.06	-3.37	0.0	0.0	-0.18	-3.37	-0.0	-0.0	-11.41					-0.05999999999999872	-0.05999999999999872	1.9700000000000024	-0.00374999999999992	-0.003742986278834297	0.12266500622665033	1.9700000000000024	0.00040696163388674925	0.0004023921870854874	44.60992351772293				
2017-10-23 07:00:00	731	16.13	15.86	16.13	15.86	12.22	VLS.MI	14.94	14.94	14.69	14.69	16.84	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.86							-1.0			15.9									-1.0			23.14	0.2	0.2	2.14	0.01	0.01	0.13	16.4	2.14	0.0	0.0	58.14					1	0.2	0.2	0.28	0.01	0.01	0.03	0.28	0.0	0.0	221.51					-0.2	-0.2	-1.05	-0.01	-0.01	-0.06	-1.05	-0.0	-0.0	-25.36					-0.2	-0.2	-3.57	-0.01	-0.01	-0.19	-3.57	-0.0	-0.0	-25.36					0.1999999999999993	0.1999999999999993	2.1700000000000017	0.01245330012453294	0.012531492311913627	0.13682219419924357	2.1700000000000017	0.000546146303578519	0.0005414359146800329	58.140069652217676				
2017-10-24 07:00:00	2999	16.12	15.86	15.9	16.0	12.32	VLS.MI	14.57	14.77	14.53	14.66	16.76	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9		14.53							-1.0			23.14	-0.14	-0.14	2.0	-0.01	-0.01	0.13	16.4	2.0	0.0	0.0	37.37					1	-0.14	-0.14	0.14	-0.01	-0.01	0.02	0.14	0.0	0.0	196.57					0.14	0.14	-0.91	0.01	0.01	-0.06	-0.91	-0.0	-0.0	-4.25					0.14	0.14	-3.43	0.01	0.01	-0.18	-3.43	-0.0	-0.0	-4.25					-0.14000000000000057	-0.14000000000000057	2.030000000000001	-0.008827238335435084	-0.008788506033079338	0.1268750000000003	2.030000000000001	0.00034156796426461746	0.00033700189024044036	37.36879626272821				
2017-10-25 07:00:00	2830	16.19	15.88	16.19	15.9	12.25	VLS.MI	14.96	14.96	14.67	14.69	16.76	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9	14.96								-1.0			23.14	0.1	0.1	2.1	0.01	0.01	0.13	16.4	2.1	0.0	0.0	50.83					1	0.1	0.1	0.24	0.01	0.01	0.02	0.24	0.0	0.0	200.34					-0.1	-0.1	-1.01	-0.01	-0.01	-0.06	-1.01	-0.0	-0.0	-17.63					-0.1	-0.1	-3.53	-0.01	-0.01	-0.18	-3.53	-0.0	-0.0	-17.63					0.09999999999999964	0.09999999999999964	2.130000000000001	0.006249999999999978	0.006269613013595374	0.1339622641509437	2.130000000000001	0.0004637358843430498	0.0004591793009220968	50.82537801094307				
2017-10-26 07:00:00	315	16.12	15.92	15.92	15.98	12.31	VLS.MI	14.47	14.65	14.47	14.53	16.6	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9		14.47							-1.0			23.14	-0.08	-0.08	2.02	-0.01	-0.01	0.13	16.4	2.02	0.0	0.0	34.39					1	-0.08	-0.08	0.16	-0.01	-0.01	0.02	0.16	0.0	0.0	183.03					0.08	0.08	-0.93	0.01	0.01	-0.06	-0.93	-0.0	-0.0	-0.82					0.08	0.08	-3.45	0.01	0.01	-0.18	-3.45	-0.0	-0.0	-0.82					-0.08000000000000007	-0.08000000000000007	2.0500000000000007	-0.005031446540880502	-0.0050188311119427655	0.12828535669587016	2.0500000000000007	0.0003057154049232638	0.0003012791883494348	34.392470488141385				
2017-10-27 07:00:00	174	16.05	16.0	16.04	16.04	12.35	VLS.MI	14.67	14.68	14.64	14.67	16.6	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	16.05								-1.0			15.9	14.68								-1.0			23.14	-0.06	-0.06	1.96	-0.0	-0.0	0.12	16.4	1.96	0.0	0.0	33.16					1	-0.06	-0.06	0.1	-0.0	-0.0	0.02	0.1	0.0	0.0	180.05					0.06	0.06	-0.87	0.0	0.0	-0.05	-0.87	0.0	-0.0	0.3					0.06	0.06	-3.39	0.0	0.0	-0.18	-3.39	0.0	-0.0	0.3					-0.05999999999999872	-0.05999999999999872	1.990000000000002	-0.003754693366708306	-0.003747662100239749	0.12406483790523715	1.990000000000002	0.00029669633601429293	0.0002922315026965272	33.155184638799824				
2017-10-30 08:00:00	1741	16.05	15.78	16.05	15.85	12.21	VLS.MI	14.63	14.63	14.38	14.44	16.6	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	0.19	0.19	2.15	0.01	0.01	0.14	16.4	2.15	0.0	0.0	46.5					1	0.19	0.19	0.29	0.01	0.01	0.03	0.29	0.0	0.0	198.64					-0.19	-0.19	-1.06	-0.01	-0.01	-0.06	-1.06	-0.0	-0.0	-13.53					-0.19	-0.19	-3.58	-0.01	-0.01	-0.19	-3.58	-0.0	-0.0	-13.53					0.1899999999999995	0.1899999999999995	2.1800000000000015	0.011845386533665847	0.011916102115078828	0.13753943217665654	2.1800000000000015	0.00042931461345794577	0.0004247112104520667	46.500149009654024				
2017-10-31 08:00:00	1909	16.0	15.83	16.0	15.83	12.19	VLS.MI	14.55	14.55	14.4	14.4	16.6	14.29	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.83							-1.0			15.9									-1.0			23.14	0.02	0.02	2.17	0.0	0.0	0.14	16.4	2.17	0.0	0.0	41.2					1	0.02	0.02	0.31	0.0	0.0	0.03	0.31	0.0	0.0	192.19					-0.02	-0.02	-1.08	-0.0	-0.0	-0.07	-1.08	-0.0	-0.0	-7.65					-0.02	-0.02	-3.6	-0.0	-0.0	-0.19	-3.6	-0.0	-0.0	-7.65					0.019999999999999574	0.019999999999999574	2.200000000000001	0.0012618296529968154	0.0012626264303688105	0.13897662665824417	2.200000000000001	0.0003667528268015525	0.0003623227032392151	41.20178555628965				
2017-11-01 08:00:00	5717	16.02	15.8	15.88	15.86	12.22	VLS.MI	14.32	14.45	14.25	14.3	16.6	14.25	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	-0.03	-0.03	2.14	-0.0	-0.0	0.13	16.4	2.14	0.0	0.0	42.4					1	-0.03	-0.03	0.28	-0.0	-0.0	0.03	0.28	0.0	0.0	195.07					0.03	0.03	-1.05	0.0	0.0	-0.06	-1.05	-0.0	-0.0	-8.74					0.03	0.03	-3.57	0.0	0.0	-0.19	-3.57	-0.0	-0.0	-8.74					-0.02999999999999936	-0.02999999999999936	2.1700000000000017	-0.0018951358180669953	-0.0018933423137811798	0.13682219419924357	2.1700000000000017	0.00037500720832240914	0.0003706037058417433	42.395246345883095				
2017-11-02 08:00:00	3132	16.02	15.85	16.0	15.9	12.25	VLS.MI	14.39	14.41	14.26	14.3	16.6	14.25	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	16.02								-1.0			15.9									-1.0			23.14	-0.04	-0.04	2.1	-0.0	-0.0	0.13	16.4	2.1	0.0	0.0	48.67					1	-0.04	-0.04	0.24	-0.0	-0.0	0.02	0.24	0.0	0.0	210.43					0.04	0.04	-1.01	0.0	0.0	-0.06	-1.01	-0.0	-0.0	-14.43					0.04	0.04	-3.53	0.0	0.0	-0.18	-3.53	-0.0	-0.0	-14.43					-0.040000000000000924	-0.040000000000000924	2.130000000000001	-0.0025220680958386588	-0.0025188930194839864	0.13396226415094348	2.130000000000001	0.00041672983272322047	0.00041245965795311257	48.66606609604423				
2017-11-03 08:00:00	6718	15.96	15.7	15.96	15.82	12.18	VLS.MI	14.38	14.38	14.14	14.25	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.7							-1.0			15.9		14.14		14.14		14.14			-1.0			23.14	0.08	0.08	2.18	0.01	0.01	0.14	16.4	2.18	0.0	0.0	58.26					1	0.08	0.08	0.32	0.01	0.01	0.03	0.32	0.0	0.0	223.69					-0.08	-0.08	-1.09	-0.01	-0.01	-0.07	-1.09	-0.0	-0.0	-24.24					-0.08	-0.08	-3.61	-0.01	-0.01	-0.19	-3.61	-0.0	-0.0	-24.24					0.08000000000000007	0.08000000000000007	2.210000000000001	0.005031446540880502	0.0050441468866780255	0.13969658659924167	2.210000000000001	0.0005058394141067256	0.0005015201005118541	58.25921825891672				
2017-11-06 08:00:00	5544	15.89	15.71	15.89	15.89	12.24	VLS.MI	14.32	14.32	14.16	14.32	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	-0.07	-0.07	2.11	-0.0	-0.0	0.13	16.4	2.11	0.0	0.0	44.61					1	-0.07	-0.07	0.25	-0.0	-0.0	0.03	0.25	0.0	0.0	202.12					0.07	0.07	-1.02	0.0	0.0	-0.06	-1.02	-0.0	-0.0	-10.47					0.07	0.07	-3.54	0.0	0.0	-0.18	-3.54	-0.0	-0.0	-10.47					-0.07000000000000028	-0.07000000000000028	2.1400000000000006	-0.004424778761062065	-0.0044150182091169145	0.13467589679043424	2.1400000000000006	0.00038373392266361677	0.0003794498601323859	44.611085989268275				
2017-11-07 08:00:00	8166	15.9	15.78	15.89	15.9	12.25	VLS.MI	14.35	14.36	14.25	14.36	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.9								-1.0			15.9	14.36								-1.0			23.14	-0.01	-0.01	2.1	-0.0	-0.0	0.13	16.4	2.1	0.0	0.0	49.36					1	-0.01	-0.01	0.24	-0.0	-0.0	0.02	0.24	0.0	0.0	213.89					0.01	0.01	-1.01	0.0	0.0	-0.06	-1.01	-0.0	-0.0	-14.78					0.01	0.01	-3.53	0.0	0.0	-0.18	-3.53	-0.0	-0.0	-14.78					-0.009999999999999787	-0.009999999999999787	2.130000000000001	-0.0006293266205159576	-0.0006291286775611392	0.13396226415094348	2.130000000000001	0.0004144371586137692	0.00041025005758221766	49.362323349802836				
2017-11-08 08:00:00	9808	15.84	15.7	15.84	15.73	12.12	VLS.MI	14.39	14.39	14.26	14.29	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.7							-1.0			15.9		14.26							-1.0			23.14	0.17	0.17	2.27	0.01	0.01	0.14	16.4	2.27	0.0	0.0	51.87					1	0.17	0.17	0.41	0.01	0.01	0.04	0.41	0.0	0.0	216.98					-0.17	-0.17	-1.18	-0.01	-0.01	-0.07	-1.18	-0.0	-0.0	-17.56					-0.17	-0.17	-3.7	-0.01	-0.01	-0.19	-3.7	-0.0	-0.0	-17.56					0.16999999999999993	0.16999999999999993	2.3000000000000007	0.010691823899371067	0.010749392155999384	0.14621741894469187	2.3000000000000007	0.00044293074685285063	0.00043866731042130347	51.86906610981481				
2017-11-09 08:00:00	2614	15.8	15.76	15.78	15.76	12.14	VLS.MI	14.45	14.47	14.43	14.43	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.8								-1.0			15.9	14.47								-1.0			23.14	-0.03	-0.03	2.24	-0.0	-0.0	0.14	16.4	2.24	0.0	0.0	40.37					1	-0.03	-0.03	0.38	-0.0	-0.0	0.03	0.38	0.0	0.0	200.09					0.03	0.03	-1.15	0.0	0.0	-0.07	-1.15	-0.0	-0.0	-5.84					0.03	0.03	-3.67	0.0	0.0	-0.19	-3.67	-0.0	-0.0	-5.84					-0.02999999999999936	-0.02999999999999936	2.2700000000000014	-0.0019071837253654689	-0.0019053673595465362	0.1440355329949241	2.2700000000000014	0.0003397138210038727	0.00033550839082452377	40.371061529792				
2017-11-10 08:00:00	2373	15.69	15.5	15.62	15.69	12.08	VLS.MI	14.36	14.42	14.24	14.42	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.5							-1.0			15.9		14.24							-1.0			23.14	0.07	0.07	2.31	0.0	0.0	0.15	16.38	2.31	0.0	0.0	41.05					1	0.07	0.07	0.45	0.0	0.0	0.04	0.45	0.0	0.0	200.95					-0.07	-0.07	-1.22	-0.0	-0.0	-0.07	-1.22	-0.0	-0.0	-6.6					-0.07	-0.07	-3.74	-0.0	-0.0	-0.19	-3.74	-0.0	-0.0	-6.6					0.07000000000000028	0.07000000000000028	2.3400000000000016	0.004441624365482233	0.0044515176847918425	0.14913957934990463	2.3400000000000016	0.0003470141989670335	0.0003427888369123	41.05448122848992				
2017-11-13 08:00:00	2823	15.9	15.66	15.7	15.66	12.06	VLS.MI	14.51	14.69	14.47	14.47	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.9		15.9						-1.0			15.9	14.69								-1.0			23.14	0.03	0.03	2.34	0.0	0.0	0.15	16.3	2.34	0.0	0.0	38.6					1	0.03	0.03	0.48	0.0	0.0	0.04	0.48	0.0	0.0	197.87					-0.03	-0.03	-1.25	-0.0	-0.0	-0.08	-1.25	-0.0	-0.0	-3.89					-0.03	-0.03	-3.77	-0.0	-0.0	-0.2	-3.77	-0.0	-0.0	-3.89					0.02999999999999936	0.02999999999999936	2.370000000000001	0.0019120458891013214	0.0019138761822841644	0.15134099616858254	2.370000000000001	0.00032113659697214367	0.00031698167538007915	38.60399814669978				
2017-11-14 08:00:00	3394	15.78	15.5	15.5	15.55	11.98	VLS.MI	14.41	14.67	14.41	14.46	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	0.11	0.11	2.45	0.01	0.01	0.16	16.28	2.45	0.0	0.0	51.24					1	0.11	0.11	0.59	0.01	0.01	0.05	0.59	0.0	0.0	217.32					-0.11	-0.11	-1.36	-0.01	-0.01	-0.08	-1.36	-0.0	-0.0	-16.69					-0.11	-0.11	-3.88	-0.01	-0.01	-0.2	-3.88	-0.0	-0.0	-16.69					0.10999999999999943	0.10999999999999943	2.4800000000000004	0.007024265644955285	0.007049051937413887	0.15948553054662407	2.4800000000000004	0.0004311987634696413	0.00042699872733575894	51.237105315951936				
2017-11-15 08:00:00	3773	15.66	15.28	15.55	15.51	11.95	VLS.MI	14.55	14.65	14.3	14.51	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.28		15.28					-1.0			15.9		14.3							-1.0			23.14	0.04	0.04	2.49	0.0	0.0	0.16	16.28	2.49	0.0	0.0	64.06					1	0.04	0.04	0.63	0.0	0.0	0.05	0.63	0.0	0.0	240.2					-0.04	-0.04	-1.4	-0.0	-0.0	-0.08	-1.4	-0.0	-0.0	-29.21					-0.04	-0.04	-3.92	-0.0	-0.0	-0.2	-3.92	-0.0	-0.0	-29.21					0.040000000000000924	0.040000000000000924	2.5200000000000014	0.0025723472668810476	0.0025756614367957054	0.16247582205029043	2.5200000000000014	0.0005312470212312686	0.0005271137524658354	64.06318148471343				
2017-11-16 08:00:00	1740	15.85	15.51	15.51	15.78	12.15	VLS.MI	14.48	14.8	14.48	14.73	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.85								-1.0			15.9									-1.0			23.14	-0.27	-0.27	2.22	-0.02	-0.02	0.14	16.19	2.22	0.0	0.0	53.06					1	-0.27	-0.27	0.36	-0.02	-0.02	0.03	0.36	0.0	0.0	212.76					0.27	0.27	-1.13	0.02	0.02	-0.07	-1.13	-0.0	-0.0	-19.21					0.27	0.27	-3.65	0.02	0.02	-0.19	-3.65	-0.0	-0.0	-19.21					-0.2699999999999996	-0.2699999999999996	2.2500000000000018	-0.01740812379110257	-0.017258338229280783	0.14258555133079875	2.2500000000000018	0.00046462744952655466	0.0004602793936916427	53.062456078310106				
2017-11-17 08:00:00	3004	15.8	15.51	15.51	15.7	12.09	VLS.MI	14.56	14.83	14.56	14.73	16.52	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9	14.83		14.83						-1.0			23.14	0.08	0.08	2.3	0.01	0.01	0.15	16.19	2.3	0.0	0.0	46.29					1	0.08	0.08	0.44	0.01	0.01	0.04	0.44	0.0	0.0	204.41					-0.08	-0.08	-1.21	-0.01	-0.01	-0.07	-1.21	-0.0	-0.0	-11.69					-0.08	-0.08	-3.73	-0.01	-0.01	-0.19	-3.73	-0.0	-0.0	-11.69					0.08000000000000007	0.08000000000000007	2.330000000000002	0.005069708491761693	0.005082603063465779	0.148407643312102	2.330000000000002	0.0003871037424752594	0.0003829597257856143	46.29216744761257				
2017-11-20 08:00:00	1422	15.65	15.4	15.48	15.65	12.05	VLS.MI	14.46	14.62	14.39	14.62	16.39	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.4							-1.0			15.9									-1.0			23.14	0.05	0.05	2.35	0.0	0.0	0.15	16.19	2.35	0.0	0.0	73.63					1	0.05	0.05	0.49	0.0	0.0	0.04	0.49	0.0	0.0	263.45					-0.05	-0.05	-1.26	-0.0	-0.0	-0.08	-1.26	-0.0	-0.0	-37.52					-0.05	-0.05	-3.78	-0.0	-0.0	-0.2	-3.78	-0.0	-0.0	-37.52					0.049999999999998934	0.049999999999998934	2.380000000000001	0.0031847133757960666	0.003189795368100038	0.15207667731629404	2.380000000000001	0.0005687328847920382	0.0005649000734671006	73.63403171541924				
2017-11-21 08:00:00	1784	15.73	15.41	15.65	15.73	12.12	VLS.MI	14.53	14.61	14.31	14.61	16.39	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9		14.31							-1.0			23.14	-0.08	-0.08	2.27	-0.01	-0.01	0.14	16.19	2.27	0.0	0.0	62.2					1	-0.08	-0.08	0.41	-0.01	-0.01	0.04	0.41	0.0	0.0	242.36					0.08	0.08	-1.18	0.01	0.01	-0.07	-1.18	-0.0	-0.0	-33.62					0.08	0.08	-3.7	0.01	0.01	-0.19	-3.7	-0.0	-0.0	-33.62					-0.08000000000000007	-0.08000000000000007	2.3000000000000007	-0.005111821086261958	-0.005098800084024211	0.14621741894469165	2.3000000000000007	0.0004900081518185815	0.00048608749409639884	62.20021508949159				
2017-11-22 08:00:00	859	15.78	15.7	15.73	15.7	12.09	VLS.MI	14.62	14.66	14.59	14.59	16.39	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.78								-1.0			15.9	14.66								-1.0			23.14	0.03	0.03	2.3	0.0	0.0	0.15	16.12	2.3	0.0	0.0	57.89					1	0.03	0.03	0.44	0.0	0.0	0.04	0.44	0.0	0.0	236.94					-0.03	-0.03	-1.21	-0.0	-0.0	-0.07	-1.21	-0.0	-0.0	-28.92					-0.03	-0.03	-3.73	-0.0	-0.0	-0.19	-3.73	-0.0	-0.0	-28.92					0.030000000000001137	0.030000000000001137	2.330000000000002	0.00190718372536558	0.0019090047159241192	0.148407643312102	2.330000000000002	0.0004431979345860739	0.0004393947836400791	57.88800798314054				
2017-11-23 08:00:00	401	15.78	15.7	15.78	15.7	12.09	VLS.MI	14.61	14.61	14.53	14.53	16.39	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9									-1.0			23.14	-0.0	-0.0	2.3	-0.0	-0.0	0.15	16.05	2.3	0.0	0.0	68.74					1	-0.0	-0.0	0.44	-0.0	-0.0	0.04	0.44	0.0	0.0	256.43					0.0	0.0	-1.21	0.0	0.0	-0.07	-1.21	-0.0	-0.0	-32.21					0.0	0.0	-3.73	0.0	0.0	-0.19	-3.73	-0.0	-0.0	-32.21					-0.0	-0.0	2.330000000000002	-0.0	-0.0	0.148407643312102	2.330000000000002	0.000517573247990405	0.0005138455717421664	68.7376971167173				
2017-11-24 08:00:00	4052	15.83	15.44	15.7	15.75	12.13	VLS.MI	14.52	14.64	14.28	14.57	16.39	14.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			15.9		14.28		14.28					-1.0			23.14	-0.05	-0.05	2.25	-0.0	-0.0	0.14	16.05	2.25	0.0	0.0	71.27					1	-0.05	-0.05	0.39	-0.0	-0.0	0.03	0.39	0.0	0.0	263.09					0.05	0.05	-1.16	0.0	0.0	-0.07	-1.16	-0.0	-0.0	-34.52					0.05	0.05	-3.68	0.0	0.0	-0.19	-3.68	-0.0	-0.0	-34.52					-0.05000000000000071	-0.05000000000000071	2.280000000000001	-0.0031847133757962887	-0.0031796529173798056	0.14476190476190465	2.280000000000001	0.0005304941740306526	0.0005268062475602964	71.27030963633922				
