date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-01-03 08:00:00	2120	30.5	30.0	30.5	30.4	4.71	AUTME.MI	26.68	26.68	26.24	26.59	31.12	26.24	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0									1.0			28.49	0.1	0.1	-5.89	0.0	0.0	-0.28	30.0	-5.89	0.0	0.0	48.79	102945.0	104123.0	104123.0	98233.0	1	-0.1	-0.1	1.76	-0.0	-0.0	0.13	1.76	0.0	0.0	214.59	104192.0	106289.0	105022.0	100325.0	-0.1	-0.1	6.02	-0.0	-0.0	0.32	6.02	0.0	0.0	36.09	103010.0	104816.0	104816.0	101204.0	-0.1	-0.1	-10.18	-0.0	-0.0	-0.35	-10.18	0.0	0.0	59.11	94910.0	91856.0	91856.0	97964.0	-0.10000000000000142	-0.10000000000000142	19.569999999999997	-0.003278688524590234	-0.003284075201189996	1.2590676751292031	19.569999999999997	0.0006625851930640624	0.0006551258007696514	43.58420321295492	145011.00000000003	168495.0000000001	168495.0000000001	105871.0
2020-01-06 08:00:00	5441	30.1	29.8	30.0	29.9	4.63	AUTME.MI	26.38	26.47	26.2	26.29	30.61	26.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		29.8							-1.0			31.0									1.0			28.49	0.5	0.5	-5.39	0.02	0.02	-0.27	29.8	-5.39	0.0	0.0	46.77	102695.0	103773.0	103773.0	98383.0	1	-0.0	-0.0	1.76	-0.0	-0.0	0.13	1.76	0.0	0.0	214.59	104192.0	106289.0	105022.0	100325.0	-0.5	-0.5	5.52	-0.02	-0.02	0.3	5.52	0.0	0.0	38.75	102760.0	104416.0	104416.0	101104.0	-0.5	-0.5	-10.68	-0.02	-0.02	-0.36	-10.68	0.0	0.0	40.99	94660.0	91456.0	91456.0	97864.0	-0.5	-0.5	19.069999999999997	-0.016447368421052655	-0.016584128015535295	1.2219119567882624	19.069999999999997	0.0006938336706326341	0.0006865128777453489	46.533290575587046	143861.00000000003	166745.0000000001	166745.0000000001	105721.0
2020-01-07 08:00:00	3704	30.3	29.7	29.7	30.0	4.65	AUTME.MI	25.96	26.48	25.96	26.22	30.61	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0		25.96		25.96					1.0			28.49	-0.1	-0.1	-5.49	-0.0	-0.0	-0.27	29.7	-5.49	0.0	0.0	37.25	102745.0	103843.0	103843.0	98353.0	1	-0.1	-0.1	1.66	-0.0	-0.0	0.13	1.66	0.0	0.0	196.37	104222.0	106329.0	105062.0	100315.0	0.1	0.1	5.62	0.0	0.0	0.31	5.62	0.0	0.0	48.91	102810.0	104496.0	104496.0	101124.0	0.1	0.1	-10.58	0.0	0.0	-0.36	-10.58	0.0	0.0	38.93	94710.0	91536.0	91536.0	97884.0	0.10000000000000142	0.10000000000000142	19.169999999999998	0.0033444816053511683	0.0033389012655146303	1.2293431004564503	19.169999999999998	0.0008341624995263656	0.0008270191457688814	57.082835534156246	144091.00000000003	167095.0000000001	167095.0000000001	105751.0
2020-01-08 08:00:00	2880	30.5	30.2	30.2	30.5	4.73	AUTME.MI	26.27	26.54	26.27	26.54	30.61	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0	26.54								1.0			28.49	-0.5	-0.5	-5.99	-0.02	-0.02	-0.28	29.7	-5.99	0.0	0.0	35.04	102995.0	104193.0	104193.0	98203.0	1	-0.5	-0.5	1.16	-0.02	-0.02	0.11	1.16	0.0	0.0	186.19	104372.0	106529.0	105262.0	100265.0	0.5	0.5	6.12	0.02	0.02	0.33	6.12	0.0	0.0	50.6	103060.0	104896.0	104896.0	101224.0	0.5	0.5	-10.08	0.02	0.02	-0.35	-10.08	0.0	0.0	52.87	94960.0	91936.0	91936.0	97984.0	0.5	0.5	19.669999999999998	0.016666666666666607	0.016529301951210506	1.2664988187973911	19.669999999999998	0.0008697199489621748	0.0008624619796615551	58.628738277419856	145241.00000000003	168845.0000000001	168845.0000000001	105901.0
2020-01-09 08:00:00	1241	30.7	30.3	30.3	30.6	4.74	AUTME.MI	26.16	26.5	26.16	26.42	30.61	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0		26.16							1.0			28.49	-0.1	-0.1	-6.09	-0.0	-0.0	-0.28	29.7	-6.09	0.0	0.0	27.6	103045.0	104263.0	104263.0	98173.0	1	-0.1	-0.1	1.06	-0.0	-0.0	0.1	1.06	0.0	0.0	164.02	104402.0	106569.0	105302.0	100255.0	0.1	0.1	6.22	0.0	0.0	0.33	6.22	0.0	0.0	58.05	103110.0	104976.0	104976.0	101244.0	0.1	0.1	-9.98	0.0	0.0	-0.35	-9.98	0.0	0.0	52.82	95010.0	92016.0	92016.0	98004.0	0.10000000000000142	0.10000000000000142	19.77	0.003278688524590123	0.0032733253449691085	1.273929962465579	19.77	0.0009803906415601165	0.0009731867581879161	66.201078069515	145471.00000000003	169195.0000000001	169195.0000000001	105931.0
2020-01-10 08:00:00	825	30.6	30.6	30.6	30.6	4.74	AUTME.MI	26.41	26.41	26.41	26.41	30.23	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	30.6								-1.0			31.0									1.0			28.49	-0.0	-0.0	-6.09	-0.0	-0.0	-0.28	29.7	-6.09	0.0	0.0	40.37	103045.0	104263.0	104263.0	98173.0	1	-0.0	-0.0	1.06	-0.0	-0.0	0.1	1.06	0.0	0.0	211.87	104402.0	106569.0	105302.0	100255.0	0.0	0.0	6.22	0.0	0.0	0.33	6.22	0.0	0.0	52.42	103110.0	104976.0	104976.0	101244.0	0.0	0.0	-9.98	0.0	0.0	-0.35	-9.98	0.0	0.0	66.96	95010.0	92016.0	92016.0	98004.0	0.0	0.0	19.77	0.0	0.0	1.273929962465579	19.77	0.000859153499018528	0.00085232746009134	61.04082814158204	145471.00000000003	169195.0000000001	169195.0000000001	105931.0
2020-01-13 08:00:00	1133	30.7	30.3	30.5	30.7	4.76	AUTME.MI	26.46	26.64	26.29	26.64	30.23	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0	26.64		26.64						1.0			28.49	-0.1	-0.1	-6.19	-0.0	-0.0	-0.29	29.7	-6.19	0.0	0.0	28.03	103095.0	104333.0	104333.0	98143.0	1	-0.1	-0.1	0.96	-0.0	-0.0	0.1	0.96	0.0	0.0	164.82	104432.0	106609.0	105342.0	100245.0	0.1	0.1	6.32	0.0	0.0	0.34	6.32	0.0	0.0	66.17	103160.0	105056.0	105056.0	101264.0	0.1	0.1	-9.88	0.0	0.0	-0.35	-9.88	0.0	0.0	63.24	95060.0	92096.0	92096.0	98024.0	0.09999999999999787	0.09999999999999787	19.869999999999997	0.0032679738562091387	0.0032626456348163694	1.2813611061337675	19.869999999999997	0.0010222298585930412	0.001015705061571559	75.64966836970622	145701.00000000003	169545.0000000001	169545.0000000001	105961.0
2020-01-14 08:00:00	15330	30.7	30.2	30.7	30.2	4.68	AUTME.MI	26.6	26.6	26.17	26.17	30.23	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0									1.0			28.49	0.5	0.5	-5.69	0.02	0.02	-0.27	29.7	-5.69	0.0	0.0	31.31	102845.0	103983.0	103983.0	98293.0	1	0.5	0.5	1.46	0.02	0.02	0.12	1.46	0.0	0.0	181.49	104282.0	106409.0	105142.0	100295.0	-0.5	-0.5	5.82	-0.02	-0.02	0.32	5.82	0.0	0.0	61.91	102910.0	104656.0	104656.0	101164.0	-0.5	-0.5	-10.38	-0.02	-0.02	-0.36	-10.38	0.0	0.0	48.67	94810.0	91696.0	91696.0	97924.0	-0.5	-0.5	19.369999999999997	-0.016286644951140072	-0.01642073021232752	1.2442053877928267	19.369999999999997	0.0009842287091220265	0.000977534363987953	70.8587222260446	144551.00000000003	167795.0000000001	167795.0000000001	105811.0
2020-01-15 08:00:00	1646	30.2	30.0	30.2	30.2	4.68	AUTME.MI	26.35	26.35	26.17	26.35	30.23	25.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0									1.0			28.49	-0.0	-0.0	-5.69	-0.0	-0.0	-0.27	29.7	-5.69	0.0	0.0	39.36	102845.0	103983.0	103983.0	98293.0	1	-0.0	-0.0	1.46	-0.0	-0.0	0.12	1.46	0.0	0.0	207.93	104282.0	106409.0	105142.0	100295.0	0.0	0.0	5.82	0.0	0.0	0.32	5.82	0.0	0.0	59.95	102910.0	104656.0	104656.0	101164.0	0.0	0.0	-10.38	0.0	0.0	-0.36	-10.38	0.0	0.0	57.0	94810.0	91696.0	91696.0	97924.0	0.0	0.0	19.369999999999997	0.0	0.0	1.2442053877928267	19.369999999999997	0.0009427060520545844	0.0009361349747056824	69.07285102281952	144551.00000000003	167795.0000000001	167795.0000000001	105811.0
2020-01-16 08:00:00	3715	29.9	29.2	29.9	29.2	4.52	AUTME.MI	25.9	25.9	25.29	25.29	30.23	25.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		29.2							-1.0			31.0									1.0			28.49	1.0	1.0	-4.69	0.03	0.03	-0.25	29.2	-4.69	0.0	0.0	57.38	102345.0	103283.0	103283.0	98593.0	1	1.0	1.0	2.46	0.03	0.03	0.16	2.46	0.0	0.0	274.3	103982.0	106009.0	104742.0	100395.0	-1.0	-1.0	4.82	-0.03	-0.03	0.27	4.82	0.0	0.0	39.19	102410.0	103856.0	103856.0	100964.0	-1.0	-1.0	-11.38	-0.03	-0.03	-0.38	-11.38	0.0	0.0	46.06	94310.0	90896.0	90896.0	97724.0	-1.0	-1.0	18.369999999999997	-0.0331125827814569	-0.033673215106587835	1.1698939511109452	18.369999999999997	0.000690098324311494	0.0006829854636094534	46.94983143499873	142251.00000000003	164295.0000000001	164295.0000000001	105511.0
2020-01-17 08:00:00	4984	30.1	28.9	29.2	29.9	4.63	AUTME.MI	25.08	25.85	24.82	25.68	30.23	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0		24.82		24.82					1.0			28.49	-0.7	-0.7	-5.39	-0.02	-0.02	-0.27	28.9	-5.39	0.0	0.0	42.12	102695.0	103773.0	103773.0	98383.0	1	-0.7	-0.7	1.76	-0.02	-0.02	0.13	1.76	0.0	0.0	214.61	104192.0	106289.0	105022.0	100325.0	0.7	0.7	5.52	0.02	0.02	0.3	5.52	0.0	0.0	45.08	102760.0	104416.0	104416.0	101104.0	0.7	0.7	-10.68	0.02	0.02	-0.36	-10.68	0.0	0.0	51.63	94660.0	91456.0	91456.0	97864.0	0.6999999999999993	0.6999999999999993	19.069999999999997	0.023972602739726012	0.023689771122404665	1.2219119567882624	19.069999999999997	0.0009226366830232444	0.0009152026201895147	59.65109788006201	143861.00000000003	166745.0000000001	166745.0000000001	105721.0
2020-01-20 08:00:00	637	30.2	29.6	30.2	30.2	4.68	AUTME.MI	26.09	26.09	25.57	26.09	30.23	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0									1.0			28.49	-0.3	-0.3	-5.69	-0.01	-0.01	-0.27	28.9	-5.69	0.0	0.0	44.72	102845.0	103983.0	103983.0	98293.0	1	-0.3	-0.3	1.46	-0.01	-0.01	0.12	1.46	0.0	0.0	226.84	104282.0	106409.0	105142.0	100295.0	0.3	0.3	5.82	0.01	0.01	0.32	5.82	0.0	0.0	59.32	102910.0	104656.0	104656.0	101164.0	0.3	0.3	-10.38	0.01	0.01	-0.36	-10.38	0.0	0.0	66.07	94810.0	91696.0	91696.0	97924.0	0.3000000000000007	0.3000000000000007	19.369999999999997	0.010033444816053505	0.009983443984183205	1.2442053877928267	19.369999999999997	0.0008803202240129371	0.0008730185599217233	57.91867624549295	144551.00000000003	167795.0000000001	167795.0000000001	105811.0
2020-01-21 08:00:00	0	30.2	30.2	30.2	30.2	4.68	AUTME.MI	26.26	26.26	26.26	26.26	30.23	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	30.2								-1.0			31.0	26.26								1.0			28.49	-0.0	-0.0	-5.69	-0.0	-0.0	-0.27	28.9	-5.69	0.0	0.0	60.74	102845.0	103983.0	103983.0	98293.0	1	-0.0	-0.0	1.46	-0.0	-0.0	0.12	1.46	0.0	0.0	293.84	104282.0	106409.0	105142.0	100295.0	0.0	0.0	5.82	0.0	0.0	0.32	5.82	0.0	0.0	76.09	102910.0	104656.0	104656.0	101164.0	0.0	0.0	-10.38	0.0	0.0	-0.36	-10.38	0.0	0.0	83.5	94810.0	91696.0	91696.0	97924.0	0.0	0.0	19.369999999999997	0.0	0.0	1.2442053877928267	19.369999999999997	0.0007203107415199696	0.0007134989954789006	50.77628973210422	144551.00000000003	167795.0000000001	167795.0000000001	105811.0
2020-01-22 08:00:00	649	30.0	29.6	29.6	30.0	4.65	AUTME.MI	25.89	26.24	25.89	26.24	29.95	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		29.6							-1.0			31.0		25.89							1.0			28.49	0.2	0.2	-5.49	0.01	0.01	-0.27	28.9	-5.49	0.0	0.0	60.75	102745.0	103843.0	103843.0	98353.0	1	0.2	0.2	1.66	0.01	0.01	0.13	1.66	0.0	0.0	293.88	104222.0	106329.0	105062.0	100315.0	-0.2	-0.2	5.62	-0.01	-0.01	0.31	5.62	0.0	0.0	66.06	102810.0	104496.0	104496.0	101124.0	-0.2	-0.2	-10.58	-0.01	-0.01	-0.36	-10.58	0.0	0.0	73.38	94710.0	91536.0	91536.0	97884.0	-0.1999999999999993	-0.1999999999999993	19.169999999999998	-0.0066225165562913135	-0.006644542718668501	1.2293431004564503	19.169999999999998	0.0007201353067707039	0.0007133227659366081	50.75806392015524	144091.00000000003	167095.0000000001	167095.0000000001	105751.0
2020-01-23 08:00:00	1291	30.0	29.7	30.0	30.0	4.65	AUTME.MI	26.24	26.24	25.98	26.24	29.95	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0	26.24								1.0			28.49	-0.0	-0.0	-5.49	-0.0	-0.0	-0.27	28.9	-5.49	0.0	0.0	70.58	102745.0	103843.0	103843.0	98353.0	1	-0.0	-0.0	1.66	-0.0	-0.0	0.13	1.66	0.0	0.0	331.33	104222.0	106329.0	105062.0	100315.0	0.0	0.0	5.62	0.0	0.0	0.31	5.62	0.0	0.0	75.96	102810.0	104496.0	104496.0	101124.0	0.0	0.0	-10.58	0.0	0.0	-0.36	-10.58	0.0	0.0	83.55	94710.0	91536.0	91536.0	97884.0	0.0	0.0	19.169999999999998	0.0	0.0	1.2293431004564503	19.169999999999998	0.0006608267513754523	0.0006541915059155023	47.84445568432322	144091.00000000003	167095.0000000001	167095.0000000001	105751.0
2020-01-24 08:00:00	515	30.2	29.8	29.8	30.2	4.68	AUTME.MI	25.78	26.12	25.78	26.12	29.75	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	30.2								-1.0			31.0		25.78							1.0			28.49	-0.2	-0.2	-5.69	-0.01	-0.01	-0.27	28.9	-5.69	0.0	0.0	60.37	102845.0	103983.0	103983.0	98293.0	1	-0.2	-0.2	1.46	-0.01	-0.01	0.12	1.46	0.0	0.0	295.3	104282.0	106409.0	105142.0	100295.0	0.2	0.2	5.82	0.01	0.01	0.32	5.82	0.0	0.0	75.98	102910.0	104656.0	104656.0	101164.0	0.2	0.2	-10.38	0.01	0.01	-0.36	-10.38	0.0	0.0	83.57	94810.0	91696.0	91696.0	97924.0	0.1999999999999993	0.1999999999999993	19.369999999999997	0.006666666666666599	0.006644542718668511	1.2442053877928267	19.369999999999997	0.0008013637753548468	0.0007947856999306335	57.981703707711944	144551.00000000003	167795.0000000001	167795.0000000001	105811.0
2020-01-27 08:00:00	4071	29.8	29.3	29.6	29.3	4.54	AUTME.MI	26.21	26.39	25.94	25.94	29.75	24.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0	26.39		26.39						1.0			28.49	0.9	0.9	-4.79	0.03	0.03	-0.25	28.9	-4.79	0.0	0.0	74.88	102395.0	103353.0	103353.0	98563.0	1	0.9	0.9	2.36	0.03	0.03	0.15	2.36	0.0	0.0	320.93	104012.0	106049.0	104782.0	100385.0	-0.9	-0.9	4.92	-0.03	-0.03	0.28	4.92	0.0	0.0	64.01	102460.0	103936.0	103936.0	100984.0	-0.9	-0.9	-11.28	-0.03	-0.03	-0.38	-11.28	0.0	0.0	70.92	94360.0	90976.0	90976.0	97744.0	-0.8999999999999986	-0.8999999999999986	18.47	-0.02980132450331119	-0.03025440835780226	1.1773250947791332	18.47	0.0005862228832673091	0.0005790957006750475	39.58896354832285	142481.00000000003	164645.0000000001	164645.0000000001	105541.0
2020-01-28 08:00:00	5053	29.4	28.7	29.0	28.7	4.45	AUTME.MI	25.02	25.37	24.77	24.77	29.55	24.77	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		28.7							-1.0			31.0									1.0			28.49	0.6	0.6	-4.19	0.02	0.02	-0.24	28.7	-4.19	0.0	0.0	77.33	102095.0	102933.0	102933.0	98743.0	1	0.6	0.6	2.96	0.02	0.02	0.18	2.96	0.0	0.0	333.86	103832.0	105809.0	104542.0	100445.0	-0.6	-0.6	4.32	-0.02	-0.02	0.25	4.32	0.0	0.0	48.15	102160.0	103456.0	103456.0	100864.0	-0.6	-0.6	-11.88	-0.02	-0.02	-0.39	-11.88	0.0	0.0	54.77	94060.0	90496.0	90496.0	97624.0	-0.6000000000000014	-0.6000000000000014	17.869999999999997	-0.020477815699658786	-0.02069039325744628	1.1327382327700044	17.869999999999997	0.0005431310568669075	0.0005358027572355262	35.72546588705177	141101.00000000003	162545.0000000001	162545.0000000001	105361.0
2020-01-29 08:00:00	4055	29.4	28.8	29.0	28.9	4.48	AUTME.MI	24.88	25.23	24.71	24.8	29.55	24.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	29.4								-1.0			31.0		24.71							1.0			28.49	-0.2	-0.2	-4.39	-0.01	-0.01	-0.24	28.7	-4.39	0.0	0.0	69.1	102195.0	103073.0	103073.0	98683.0	1	-0.2	-0.2	2.76	-0.01	-0.01	0.17	2.76	0.0	0.0	306.78	103892.0	105889.0	104622.0	100425.0	0.2	0.2	4.52	0.01	0.01	0.26	4.52	0.0	0.0	50.04	102260.0	103616.0	103616.0	100904.0	0.2	0.2	-11.68	0.01	0.01	-0.39	-11.68	0.0	0.0	56.56	94160.0	90656.0	90656.0	97664.0	0.1999999999999993	0.1999999999999993	18.069999999999997	0.006968641114982521	0.006944472352810995	1.1476005201063804	18.069999999999997	0.0005847978909837735	0.0005773389758405578	37.751489043855855	141561.00000000003	163245.0000000001	163245.0000000001	105421.0
2020-01-30 08:00:00	167	29.1	28.7	29.0	28.7	4.45	AUTME.MI	25.28	25.37	25.02	25.02	29.55	24.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0									1.0			28.49	0.2	0.2	-4.19	0.01	0.01	-0.24	28.7	-4.19	0.0	0.0	69.92	102095.0	102933.0	102933.0	98743.0	1	0.2	0.2	2.96	0.01	0.01	0.18	2.96	0.0	0.0	310.7	103832.0	105809.0	104542.0	100445.0	-0.2	-0.2	4.32	-0.01	-0.01	0.25	4.32	0.0	0.0	41.57	102160.0	103456.0	103456.0	100864.0	-0.2	-0.2	-11.88	-0.01	-0.01	-0.39	-11.88	0.0	0.0	48.02	94060.0	90496.0	90496.0	97624.0	-0.1999999999999993	-0.1999999999999993	17.869999999999997	-0.00692041522491349	-0.006944472352811046	1.1327382327700044	17.869999999999997	0.0005703311619432278	0.0005628034946267846	36.499084652361574	141101.00000000003	162545.0000000001	162545.0000000001	105361.0
2020-01-31 08:00:00	281	29.1	28.5	29.1	28.9	4.48	AUTME.MI	25.97	25.97	25.43	25.79	29.55	24.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0	25.97								1.0			28.49	-0.2	-0.2	-4.39	-0.01	-0.01	-0.24	28.5	-4.39	0.0	0.0	57.91	102195.0	103073.0	103073.0	98683.0	1	-0.2	-0.2	2.76	-0.01	-0.01	0.17	2.76	0.0	0.0	285.37	103892.0	105889.0	104622.0	100425.0	0.2	0.2	4.52	0.01	0.01	0.26	4.52	0.0	0.0	38.74	102260.0	103616.0	103616.0	100904.0	0.2	0.2	-11.68	0.01	0.01	-0.39	-11.68	0.0	0.0	45.34	94160.0	90656.0	90656.0	97664.0	0.1999999999999993	0.1999999999999993	18.069999999999997	0.006968641114982521	0.006944472352810995	1.1476005201063804	18.069999999999997	0.0007574234503718751	0.0007501470724584625	49.58139772278045	141561.00000000003	163245.0000000001	163245.0000000001	105421.0
2020-02-03 08:00:00	2153	28.7	28.1	28.4	28.2	4.37	AUTME.MI	25.1	25.37	24.83	24.92	29.55	24.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		28.1							-1.0			31.0									1.0			28.49	0.7	0.7	-3.69	0.02	0.02	-0.22	28.1	-3.69	0.0	0.0	63.65	101845.0	102583.0	102583.0	98893.0	1	0.7	0.7	3.46	0.02	0.02	0.2	3.46	0.0	0.0	297.82	103682.0	105609.0	104342.0	100495.0	-0.7	-0.7	3.82	-0.02	-0.02	0.23	3.82	0.0	0.0	25.65	101910.0	103056.0	103056.0	100764.0	-0.7	-0.7	-12.38	-0.02	-0.02	-0.4	-12.38	0.0	0.0	31.87	93810.0	90096.0	90096.0	97524.0	-0.6999999999999993	-0.6999999999999993	17.369999999999997	-0.02422145328719716	-0.024519617174318498	1.0955825144290636	17.369999999999997	0.0005811480006283451	0.0005733390076734235	35.851532180382975	139951.00000000003	160795.0000000001	160795.0000000001	105211.0
2020-02-04 08:00:00	2151	28.9	28.0	28.0	28.6	4.43	AUTME.MI	24.35	25.13	24.35	24.87	29.55	24.35	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	28.9								-1.0			31.0									1.0			28.49	-0.4	-0.4	-4.09	-0.01	-0.01	-0.23	28.0	-4.09	0.0	0.0	52.38	102045.0	102863.0	102863.0	98773.0	1	-0.4	-0.4	3.06	-0.01	-0.01	0.18	3.06	0.0	0.0	261.3	103802.0	105769.0	104502.0	100455.0	0.4	0.4	4.22	0.01	0.01	0.25	4.22	0.0	0.0	28.78	102110.0	103376.0	103376.0	100844.0	0.4	0.4	-11.98	0.01	0.01	-0.39	-11.98	0.0	0.0	34.84	94010.0	90416.0	90416.0	97604.0	0.40000000000000213	0.40000000000000213	17.77	0.014184397163120588	0.014084739881739023	1.125307089101816	17.77	0.0007609566537750802	0.0007530098905361715	45.6332318320424	140871.00000000003	162195.0000000001	162195.0000000001	105331.0
2020-02-05 08:00:00	2028	28.8	28.1	28.2	28.1	4.35	AUTME.MI	24.12	24.64	24.04	24.04	29.55	24.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			31.0									1.0			28.49	0.5	0.5	-3.59	0.02	0.02	-0.22	28.0	-3.59	0.0	0.0	67.85	101795.0	102513.0	102513.0	98923.0	1	0.5	0.5	3.56	0.02	0.02	0.2	3.56	0.0	0.0	269.02	103652.0	105569.0	104302.0	100505.0	-0.5	-0.5	3.72	-0.02	-0.02	0.22	3.72	0.0	0.0	28.55	101860.0	102976.0	102976.0	100744.0	-0.5	-0.5	-12.48	-0.02	-0.02	-0.4	-12.48	0.0	0.0	19.7	93760.0	90016.0	90016.0	97504.0	-0.5	-0.5	17.27	-0.0174825174825175	-0.017637141486106844	1.0881513707608752	17.27	0.0005075073936668766	0.0004994741320538676	30.51802724721111	139721.00000000003	160445.0000000001	160445.0000000001	105181.0
2020-02-06 08:00:00	2270	28.6	28.0	28.2	28.0	4.34	AUTME.MI	23.88	24.21	23.71	23.71	29.55	23.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		28.0							-1.0			31.0		23.71							1.0			28.49	0.1	0.1	-3.49	0.0	0.0	-0.22	28.0	-3.49	0.0	0.0	77.86	101745.0	102443.0	102443.0	98953.0	1	0.1	0.1	3.66	0.0	0.0	0.21	3.66	0.0	0.0	270.45	103622.0	105529.0	104262.0	100515.0	-0.1	-0.1	3.62	-0.0	-0.0	0.22	3.62	0.0	0.0	30.54	101810.0	102896.0	102896.0	100724.0	-0.1	-0.1	-12.58	-0.0	-0.0	-0.41	-12.58	0.0	0.0	10.56	93710.0	89936.0	89936.0	97484.0	-0.10000000000000142	-0.10000000000000142	17.169999999999998	-0.003558718861210064	-0.003565066164496257	1.0807202270926868	17.169999999999998	0.00035219311149060255	0.00034422251799193226	21.57828981224266	139491.00000000003	160095.0000000001	160095.0000000001	105151.0
