date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-11-27 08:00:00	37	445.0	435.5	440.0	437.5	437.5	GO.MI	408.15	412.79	403.98	405.83	684.03	334.32	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			397.0									-1.0			623.73	-5.5	-5.5	-598.98	-0.01	-0.01	-0.6	484.0	-598.98	0.0	0.0	4.02	100000.0	100000.0	100000.0	100000.0	1	-5.5	-5.5	-422.09	-0.01	-0.01	-0.53	-422.09	0.0	0.0	36.36	131039.0	131039.0	131039.0	100000.0	-5.5	-5.5	28.4	-0.01	-0.01	0.06	28.4	0.0	0.0	6.18	100000.0	100000.0	100000.0	100000.0	5.5	5.5	-728.84	0.01	0.01	-0.68	-728.84	0.0	0.0	4.04	172884.0	172884.0	172884.0	100000.0	5.5	5.5	295.4400000000003	0.01241534988713322	0.012493064247466556	0.42442890151657586	295.4400000000003	-0.001338348978180406	-0.0014381955879357866	-6.918253330215094	70455.99999999997	70455.99999999997	70455.99999999997	100000.0
2020-11-30 08:00:00	117	436.5	413.0	436.5	420.5	420.5	GO.MI	410.24	410.24	388.16	395.21	684.03	334.32	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		413.0		413.0						-1.0			397.0									-1.0			623.73	-17.0	-17.0	-615.98	-0.04	-0.04	-0.62	484.0	-615.98	0.0	0.0	1.52	100000.0	100000.0	100000.0	100000.0	1	-17.0	-17.0	-439.09	-0.04	-0.04	-0.54	-439.09	0.0	0.0	29.57	131039.0	131039.0	131039.0	100000.0	-17.0	-17.0	11.4	-0.04	-0.04	0.02	11.4	0.0	0.0	3.6	100000.0	100000.0	100000.0	100000.0	17.0	17.0	-711.84	0.04	0.04	-0.67	-711.84	0.0	0.0	4.9	171184.0	171184.0	171184.0	100000.0	17.0	17.0	312.4400000000003	0.03885714285714281	0.039632226384666326	0.4820158012211697	312.4400000000003	-0.0011203717330647428	-0.0012230090783623693	-5.597275872088929	68755.99999999997	68755.99999999997	68755.99999999997	100000.0
2020-12-01 08:00:00	86	438.0	414.0	424.5	419.5	419.5	GO.MI	398.26	410.93	388.41	393.57	684.03	334.32	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			397.0		388.41		388.41					-1.0			623.73	-1.0	-1.0	-616.98	-0.0	-0.0	-0.62	484.0	-616.98	-0.0	-0.0	-0.22	100000.0	100000.0	100000.0	100000.0	1	-1.0	-1.0	-440.09	-0.0	-0.0	-0.54	-440.09	0.0	0.0	30.48	131039.0	131039.0	131039.0	100000.0	-1.0	-1.0	10.4	-0.0	-0.0	0.02	10.4	0.0	0.0	1.86	100000.0	100000.0	100000.0	100000.0	1.0	1.0	-710.84	0.0	0.0	-0.67	-710.84	0.0	0.0	4.68	171084.0	171084.0	171084.0	100000.0	1.0	1.0	313.4400000000003	0.0023781212841854638	0.0023809535057418476	0.48554861600358024	313.4400000000003	-0.0007635982875204492	-0.0008650490087114271	-3.835971648498152	68655.99999999997	68655.99999999997	68655.99999999997	100000.0
2020-12-02 08:00:00	59	435.0	417.0	417.5	435.0	435.0	GO.MI	393.98	410.49	393.5	410.49	684.03	334.32	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0	435.0									-1.0			397.0	410.49								-1.0			623.73	15.5	15.5	-601.48	0.04	0.04	-0.6	484.0	-601.48	0.0	0.0	0.59	100000.0	100000.0	100000.0	100000.0	1	15.5	15.5	-424.59	0.04	0.04	-0.53	-424.59	0.0	0.0	34.03	131039.0	131039.0	131039.0	100000.0	15.5	15.5	25.9	0.04	0.04	0.06	25.9	0.0	0.0	2.63	100000.0	100000.0	100000.0	100000.0	-15.5	-15.5	-726.34	-0.04	-0.04	-0.68	-726.34	0.0	0.0	2.31	172634.0	172634.0	172634.0	100000.0	-15.5	-15.5	297.9400000000003	-0.03694874851013119	-0.03628250518142331	0.4326152745137972	297.9400000000003	-0.0012133839729464267	-0.0013178946172197614	-5.9666943949299025	70205.99999999997	70205.99999999997	70205.99999999997	100000.0
2020-12-03 08:00:00	41	425.0	419.5	422.0	420.0	420.0	GO.MI	397.59	400.42	395.23	395.7	684.03	334.32	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0		419.5								-1.0			397.0		395.23							-1.0			623.73	-15.0	-15.0	-616.48	-0.03	-0.04	-0.62	484.0	-616.48	0.0	-0.0	0.17	100000.0	100000.0	100000.0	100000.0	1	-15.0	-15.0	-439.59	-0.03	-0.04	-0.54	-439.59	0.0	0.0	26.26	131039.0	131039.0	131039.0	100000.0	-15.0	-15.0	10.9	-0.03	-0.04	0.02	10.9	0.0	0.0	2.18	100000.0	100000.0	100000.0	100000.0	-15.0	-15.0	-741.34	-0.03	-0.04	-0.69	-741.34	0.0	0.0	1.88	174134.0	174134.0	174134.0	100000.0	15.0	15.0	312.9400000000003	0.03448275862068961	0.03509131981127006	0.4837801057464328	312.9400000000003	-0.0011215876835243424	-0.0012272956742819252	-5.438649151611301	68705.99999999997	68705.99999999997	68705.99999999997	100000.0
2020-12-04 08:00:00	12	429.0	422.5	422.5	429.0	429.0	GO.MI	394.97	401.05	394.97	401.05	684.03	334.32	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0										-1.0			397.0									-1.0			623.73	9.0	9.0	-607.48	0.02	0.02	-0.61	484.0	-607.48	0.0	0.0	3.16	100000.0	100000.0	100000.0	100000.0	1	9.0	9.0	-430.59	0.02	0.02	-0.53	-430.59	0.0	0.0	23.85	131039.0	131039.0	131039.0	100000.0	9.0	9.0	19.9	0.02	0.02	0.04	19.9	0.0	0.0	5.23	100000.0	100000.0	100000.0	100000.0	9.0	9.0	-732.34	0.02	0.02	-0.69	-732.34	0.0	0.0	4.87	173234.0	173234.0	173234.0	100000.0	-9.0	-9.0	303.9400000000003	-0.021428571428571352	-0.021202207650602906	0.45265185177972467	303.9400000000003	-0.0017474636871441926	-0.0018519425641716492	-8.687043582933494	69605.99999999997	69605.99999999997	69605.99999999997	100000.0
2020-12-07 08:00:00	67	435.0	422.0	425.0	433.5	433.5	GO.MI	398.6	407.98	395.79	406.58	684.03	335.18	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0	435.0									-1.0			397.0	407.98								-1.0			623.73	4.5	4.5	-602.98	0.01	0.01	-0.61	484.0	-602.98	0.0	0.0	3.25	100000.0	100000.0	100000.0	100000.0	1	4.5	4.5	-426.09	0.01	0.01	-0.53	-426.09	0.0	0.0	28.56	131039.0	131039.0	131039.0	100000.0	4.5	4.5	24.4	0.01	0.01	0.05	24.4	0.0	0.0	5.32	100000.0	100000.0	100000.0	100000.0	4.5	4.5	-727.84	0.01	0.01	-0.68	-727.84	0.0	0.0	4.96	172784.0	172784.0	172784.0	100000.0	-4.5	-4.5	299.4400000000003	-0.010489510489510412	-0.010434877292579494	0.4375724207923919	299.4400000000003	-0.0017680830894644993	-0.001872888136211226	-8.766940769229564	70055.99999999997	70055.99999999997	70055.99999999997	100000.0
2020-12-08 08:00:00	32	434.5	420.0	430.0	425.0	425.0	GO.MI	404.28	408.51	394.88	399.58	684.03	337.2	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0		420.0								-1.0			397.0		394.88							-1.0			623.73	-8.5	-8.5	-611.48	-0.02	-0.02	-0.61	484.0	-611.48	0.0	0.0	2.88	100000.0	100000.0	100000.0	100000.0	1	-8.5	-8.5	-434.59	-0.02	-0.02	-0.54	-434.59	0.0	0.0	23.23	131039.0	131039.0	131039.0	100000.0	-8.5	-8.5	15.9	-0.02	-0.02	0.03	15.9	0.0	0.0	4.92	100000.0	100000.0	100000.0	100000.0	-8.5	-8.5	-736.34	-0.02	-0.02	-0.69	-736.34	0.0	0.0	4.59	173634.0	173634.0	173634.0	100000.0	8.5	8.5	307.9400000000003	0.019607843137254943	0.019802627296179754	0.46632386920823987	307.9400000000003	-0.0016932918541125224	-0.0017990932748075394	-8.296789731266749	69205.99999999997	69205.99999999997	69205.99999999997	100000.0
2020-12-09 08:00:00	47	439.5	423.0	425.0	429.0	429.0	GO.MI	401.09	414.77	399.2	404.87	684.03	350.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0										-1.0			397.0									-1.0			623.73	4.0	4.0	-607.48	0.01	0.01	-0.61	484.0	-607.48	0.0	0.0	2.8	100000.0	100000.0	100000.0	100000.0	1	4.0	4.0	-430.59	0.01	0.01	-0.53	-430.59	0.0	0.0	28.37	131039.0	131039.0	131039.0	100000.0	4.0	4.0	19.9	0.01	0.01	0.04	19.9	0.0	0.0	4.84	100000.0	100000.0	100000.0	100000.0	4.0	4.0	-732.34	0.01	0.01	-0.69	-732.34	0.0	0.0	4.5	173234.0	173234.0	173234.0	100000.0	-4.0	-4.0	303.9400000000003	-0.009411764705882453	-0.009367750003600241	0.45265185177972467	303.9400000000003	-0.001675003794330135	-0.0017805145244818021	-8.225946812820585	69605.99999999997	69605.99999999997	69605.99999999997	100000.0
2020-12-10 08:00:00	17	437.0	434.5	436.5	434.5	434.5	GO.MI	412.96	413.43	411.07	411.07	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0	437.0									-1.0			397.0	413.43								-1.0			623.73	5.5	5.5	-601.98	0.01	0.01	-0.6	484.0	-601.98	-0.0	-0.0	-1.7	100000.0	100000.0	100000.0	100000.0	1	5.5	5.5	-425.09	0.01	0.01	-0.53	-425.09	0.0	0.0	53.93	131039.0	131039.0	131039.0	100000.0	5.5	5.5	25.4	0.01	0.01	0.06	25.4	0.0	0.0	0.59	100000.0	100000.0	100000.0	100000.0	5.5	5.5	-726.84	0.01	0.01	-0.68	-726.84	0.0	-0.0	0.05	172684.0	172684.0	172684.0	100000.0	-5.5	-5.5	298.4400000000003	-0.012820512820512775	-0.012739025777429712	0.4342638536559309	298.4400000000003	-0.0008099022760393549	-0.0009021254391853306	-4.459785242119928	70155.99999999997	70155.99999999997	70155.99999999997	100000.0
2020-12-11 08:00:00	36	435.0	421.5	435.0	434.0	434.0	GO.MI	415.6	415.6	402.7	414.64	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	1.0	1.0										-1.0			397.0									-1.0			623.73	-0.5	-0.5	-602.48	-0.0	-0.0	-0.6	484.0	-602.48	-0.0	-0.0	-0.5	100000.0	100000.0	100000.0	100000.0	1	-0.5	-0.5	-425.59	-0.0	-0.0	-0.53	-425.59	0.0	0.0	50.48	131039.0	131039.0	131039.0	100000.0	-0.5	-0.5	24.9	-0.0	-0.0	0.05	24.9	0.0	0.0	1.87	100000.0	100000.0	100000.0	100000.0	-0.5	-0.5	-727.34	-0.0	-0.0	-0.68	-727.34	0.0	0.0	1.25	172734.0	172734.0	172734.0	100000.0	0.5	0.5	298.9400000000003	0.0011507479861909697	0.0011514106050418138	0.435916231367516	298.9400000000003	-0.0010431327523070738	-0.0011324709556679302	-5.964054358444123	70105.99999999997	70105.99999999997	70105.99999999997	100000.0
2020-12-14 08:00:00	29	435.0	425.0	425.0	430.0	430.0	GO.MI	404.96	414.49	404.96	409.73	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		425.0								-1.0			397.0		404.96							-1.0			623.73	-4.0	-4.0	-606.48	-0.01	-0.01	-0.61	484.0	-606.48	-0.0	-0.0	-0.11	100000.0	100000.0	100000.0	100000.0	1	-4.0	-4.0	-429.59	-0.01	-0.01	-0.53	-429.59	0.0	0.0	46.0	131039.0	131039.0	131039.0	100000.0	-4.0	-4.0	20.9	-0.01	-0.01	0.04	20.9	0.0	0.0	2.29	100000.0	100000.0	100000.0	100000.0	-4.0	-4.0	-731.34	-0.01	-0.01	-0.68	-731.34	0.0	0.0	1.65	173134.0	173134.0	173134.0	100000.0	4.0	4.0	302.9400000000003	0.009216589861751112	0.009259325412796712	0.4492735916593067	302.9400000000003	-0.0011169594768231216	-0.0012053939047675932	-6.464516393778204	69705.99999999997	69705.99999999997	69705.99999999997	100000.0
2020-12-15 08:00:00	766	472.0	432.5	435.0	451.0	451.0	GO.MI	411.18	446.16	408.82	426.31	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	472.0		472.0							-1.0			397.0	446.16		446.16						-1.0			623.73	21.0	21.0	-585.48	0.05	0.05	-0.59	484.0	-585.48	0.0	0.0	5.19	100000.0	100000.0	100000.0	100000.0	1	21.0	21.0	-408.59	0.05	0.05	-0.51	-408.59	0.0	0.0	50.37	131039.0	131039.0	131039.0	100000.0	21.0	21.0	41.9	0.05	0.05	0.1	41.9	0.0	0.0	7.71	100000.0	100000.0	100000.0	100000.0	-21.0	-21.0	-752.34	-0.05	-0.05	-0.7	-752.34	0.0	0.0	2.64	175234.0	175234.0	175234.0	100000.0	-21.0	-21.0	281.9400000000003	-0.04883720930232549	-0.04768213081507015	0.3817907858392504	281.9400000000003	-0.0020340635133365616	-0.002120625728647463	-12.310296713089585	71805.99999999997	71805.99999999997	71805.99999999997	100000.0
2020-12-16 08:00:00	123	454.0	437.0	450.0	452.5	452.5	GO.MI	424.36	428.13	412.1	426.71	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		437.0								-1.0			397.0		412.1							-1.0			623.73	1.5	1.5	-583.98	0.0	0.0	-0.59	484.0	-583.98	0.0	0.0	7.24	100000.0	100000.0	100000.0	100000.0	1	1.5	1.5	-407.09	0.0	0.0	-0.51	-407.09	0.0	0.0	50.64	131039.0	131039.0	131039.0	100000.0	1.5	1.5	43.4	0.0	0.0	0.1	43.4	0.0	0.0	9.8	100000.0	100000.0	100000.0	100000.0	-1.5	-1.5	-753.84	-0.0	-0.0	-0.7	-753.84	0.0	0.0	0.67	175384.0	175384.0	175384.0	100000.0	-1.5	-1.5	280.4400000000003	-0.003325942350332678	-0.0033204236373025474	0.37721026389724166	280.4400000000003	-0.002378994479691015	-0.0024651159418375146	-14.545996888794548	71955.99999999997	71955.99999999997	71955.99999999997	100000.0
2020-12-17 08:00:00	20	455.0	447.0	447.5	455.0	455.0	GO.MI	421.52	428.58	421.05	428.58	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	455.0									-1.0			397.0	428.58								-1.0			623.73	2.5	2.5	-581.48	0.01	0.01	-0.59	472.0	-581.48	0.0	0.0	7.21	100000.0	100000.0	100000.0	100000.0	1	2.5	2.5	-404.59	0.01	0.01	-0.51	-404.59	0.0	0.0	51.1	131039.0	131039.0	131039.0	100000.0	2.5	2.5	45.9	0.01	0.01	0.11	45.9	0.0	0.0	9.77	100000.0	100000.0	100000.0	100000.0	-2.5	-2.5	-756.34	-0.01	-0.01	-0.7	-756.34	0.0	0.0	0.72	175634.0	175634.0	175634.0	100000.0	-2.5	-2.5	277.9400000000003	-0.005524861878453136	-0.0055096558109697	0.36964317453516893	277.9400000000003	-0.0023716140491097347	-0.002457633889585753	-14.51480360524554	72205.99999999997	72205.99999999997	72205.99999999997	100000.0
2020-12-18 08:00:00	35	457.0	435.5	457.0	442.5	442.5	GO.MI	431.17	431.17	410.89	417.49	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			397.0									-1.0			623.73	-12.5	-12.5	-593.98	-0.03	-0.03	-0.6	472.0	-593.98	0.0	0.0	6.82	100000.0	100000.0	100000.0	100000.0	1	-12.5	-12.5	-417.09	-0.03	-0.03	-0.52	-417.09	0.0	0.0	44.65	131039.0	131039.0	131039.0	100000.0	-12.5	-12.5	33.4	-0.03	-0.03	0.08	33.4	0.0	0.0	9.36	100000.0	100000.0	100000.0	100000.0	12.5	12.5	-743.84	0.03	0.03	-0.69	-743.84	0.0	0.0	1.02	174384.0	174384.0	174384.0	100000.0	12.5	12.5	290.4400000000003	0.027472527472527486	0.027856954502966224	0.40833365969152946	290.4400000000003	-0.002315145282810881	-0.002401874689313299	-14.020092574534509	70955.99999999997	70955.99999999997	70955.99999999997	100000.0
2020-12-21 08:00:00	60	435.5	425.0	434.0	433.5	433.5	GO.MI	420.28	421.73	411.56	419.79	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			397.0									-1.0			623.73	-9.0	-9.0	-602.98	-0.02	-0.02	-0.61	472.0	-602.98	0.0	0.0	4.57	100000.0	100000.0	100000.0	100000.0	1	-9.0	-9.0	-426.09	-0.02	-0.02	-0.53	-426.09	0.0	0.0	39.31	131039.0	131039.0	131039.0	100000.0	-9.0	-9.0	24.4	-0.02	-0.02	0.05	24.4	0.0	0.0	7.04	100000.0	100000.0	100000.0	100000.0	9.0	9.0	-734.84	0.02	0.02	-0.69	-734.84	0.0	0.0	3.13	173484.0	173484.0	173484.0	100000.0	9.0	9.0	299.4400000000003	0.02033898305084747	0.020548668227387677	0.43757242079239167	299.4400000000003	-0.0019363130483846134	-0.002024129117601081	-11.507278711810699	70055.99999999997	70055.99999999997	70055.99999999997	100000.0
2020-12-22 08:00:00	34	433.0	425.0	427.5	428.5	428.5	GO.MI	405.78	411.0	403.4	406.73	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		425.0		425.0						-1.0			397.0		403.4							-1.0			623.73	-5.0	-5.0	-607.98	-0.01	-0.01	-0.61	472.0	-607.98	0.0	0.0	4.85	100000.0	100000.0	100000.0	100000.0	1	-5.0	-5.0	-431.09	-0.01	-0.01	-0.54	-431.09	0.0	0.0	35.07	131039.0	131039.0	131039.0	100000.0	-5.0	-5.0	19.4	-0.01	-0.01	0.04	19.4	0.0	0.0	7.35	100000.0	100000.0	100000.0	100000.0	5.0	5.0	-729.84	0.01	0.01	-0.68	-729.84	0.0	0.0	2.9	172984.0	172984.0	172984.0	100000.0	5.0	5.0	304.4400000000003	0.011534025374855816	0.011601058182762055	0.4543468947806344	304.4400000000003	-0.0019817474925208503	-0.002069000247510222	-11.874006348839515	69555.99999999997	69555.99999999997	69555.99999999997	100000.0
2020-12-23 08:00:00	39	439.5	425.5	426.5	438.5	438.5	GO.MI	399.6	411.78	398.66	410.84	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			397.0	411.78								-1.0			623.73	10.0	10.0	-597.98	0.02	0.02	-0.6	472.0	-597.98	0.0	0.0	4.32	100000.0	100000.0	100000.0	100000.0	1	10.0	10.0	-421.09	0.02	0.02	-0.52	-421.09	0.0	0.0	37.08	131039.0	131039.0	131039.0	100000.0	10.0	10.0	29.4	0.02	0.02	0.07	29.4	0.0	0.0	6.84	100000.0	100000.0	100000.0	100000.0	-10.0	-10.0	-739.84	-0.02	-0.02	-0.69	-739.84	0.0	0.0	3.57	173984.0	173984.0	173984.0	100000.0	-10.0	-10.0	294.4400000000003	-0.023337222870478458	-0.023069073774403294	0.42118048897035765	294.4400000000003	-0.0018827363381789357	-0.0019685942572692516	-11.431385243084435	70555.99999999997	70555.99999999997	70555.99999999997	100000.0
2020-12-28 08:00:00	87	444.0	428.5	440.0	434.5	434.5	GO.MI	409.3	413.02	398.61	404.19	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	444.0									-1.0			397.0									-1.0			623.73	-4.0	-4.0	-601.98	-0.01	-0.01	-0.6	472.0	-601.98	0.0	0.0	2.42	100000.0	100000.0	100000.0	100000.0	1	-4.0	-4.0	-425.09	-0.01	-0.01	-0.53	-425.09	0.0	0.0	33.23	131039.0	131039.0	131039.0	100000.0	-4.0	-4.0	25.4	-0.01	-0.01	0.06	25.4	0.0	0.0	4.91	100000.0	100000.0	100000.0	100000.0	4.0	4.0	-735.84	0.01	0.01	-0.69	-735.84	0.0	0.0	5.43	173584.0	173584.0	173584.0	100000.0	4.0	4.0	298.4400000000003	0.009122006841505104	0.009163867106790975	0.43426385365593045	298.4400000000003	-0.0015582928620595628	-0.0016443293535637338	-9.39569605009816	70155.99999999997	70155.99999999997	70155.99999999997	100000.0
2020-12-29 08:00:00	42	439.0	428.5	430.0	428.5	428.5	GO.MI	400.54	408.92	399.14	399.14	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		428.5								-1.0			397.0		399.14							-1.0			623.73	-6.0	-6.0	-607.98	-0.01	-0.01	-0.61	472.0	-607.98	-0.0	-0.0	-1.05	100000.0	100000.0	100000.0	100000.0	1	-6.0	-6.0	-431.09	-0.01	-0.01	-0.54	-431.09	0.0	0.0	28.96	131039.0	131039.0	131039.0	100000.0	-6.0	-6.0	19.4	-0.01	-0.01	0.04	19.4	0.0	0.0	1.49	100000.0	100000.0	100000.0	100000.0	6.0	6.0	-729.84	0.01	0.01	-0.68	-729.84	0.0	0.0	9.19	172984.0	172984.0	172984.0	100000.0	6.0	6.0	304.4400000000003	0.013808975834292303	0.013905206667612262	0.45434689478063417	304.4400000000003	-0.0009757104711388964	-0.0010588134213006528	-6.012770844528816	69555.99999999997	69555.99999999997	69555.99999999997	100000.0
2020-12-30 08:00:00	17	436.0	428.5	429.0	434.0	434.0	GO.MI	400.08	406.6	399.61	404.74	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	436.0									-1.0			397.0	406.6								-1.0			623.73	5.5	5.5	-602.48	0.01	0.01	-0.6	472.0	-602.48	0.0	0.0	1.71	100000.0	100000.0	100000.0	100000.0	1	5.5	5.5	-425.59	0.01	0.01	-0.53	-425.59	0.0	0.0	30.08	131039.0	131039.0	131039.0	100000.0	5.5	5.5	24.9	0.01	0.01	0.05	24.9	0.0	0.0	4.31	100000.0	100000.0	100000.0	100000.0	-5.5	-5.5	-735.34	-0.01	-0.01	-0.69	-735.34	0.0	0.0	6.5	173534.0	173534.0	173534.0	100000.0	-5.5	-5.5	298.9400000000003	-0.012835472578763163	-0.012753796062570415	0.43591623136751556	298.9400000000003	-0.0014371715243426814	-0.0015196911502081134	-9.008003675800786	70105.99999999997	70105.99999999997	70105.99999999997	100000.0
2021-01-04 08:00:00	78	438.0	428.5	433.5	432.0	432.0	GO.MI	402.77	406.95	398.12	401.38	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			397.0									-1.0			623.73	-2.0	-2.0	-604.48	-0.0	-0.0	-0.61	472.0	-604.48	-0.0	-0.0	-0.42	100000.0	100000.0	100000.0	100000.0	1	-2.0	-2.0	-427.59	-0.0	-0.0	-0.53	-427.59	0.0	0.0	26.8	131039.0	131039.0	131039.0	100000.0	-2.0	-2.0	22.9	-0.0	-0.0	0.05	22.9	0.0	0.0	2.18	100000.0	100000.0	100000.0	100000.0	2.0	2.0	-733.34	0.0	0.0	-0.69	-733.34	0.0	0.0	8.71	173334.0	173334.0	173334.0	100000.0	2.0	2.0	300.9400000000003	0.004608294930875556	0.0046189458562945285	0.4425639916979207	300.9400000000003	-0.001087974115116093	-0.0011695473668157375	-6.855089929415378	69905.99999999997	69905.99999999997	69905.99999999997	100000.0
2021-01-05 08:00:00	42	431.5	425.0	431.5	425.0	425.0	GO.MI	402.99	402.99	396.92	396.92	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		425.0								-1.0			397.0									-1.0			623.73	-7.0	-7.0	-611.48	-0.02	-0.02	-0.61	472.0	-611.48	-0.0	-0.0	-0.47	100000.0	100000.0	100000.0	100000.0	1	-7.0	-7.0	-434.59	-0.02	-0.02	-0.54	-434.59	0.0	0.0	22.48	131039.0	131039.0	131039.0	100000.0	-7.0	-7.0	15.9	-0.02	-0.02	0.03	15.9	0.0	0.0	2.13	100000.0	100000.0	100000.0	100000.0	7.0	7.0	-726.34	0.02	0.02	-0.68	-726.34	0.0	0.0	8.75	172634.0	172634.0	172634.0	100000.0	7.0	7.0	307.9400000000003	0.01620370370370372	0.0163364193196935	0.4663238692082394	307.9400000000003	-0.0010792788694703364	-0.0011609521339014384	-6.790029741200563	69205.99999999997	69205.99999999997	69205.99999999997	100000.0
2021-01-06 08:00:00	45	435.0	425.5	430.0	428.0	428.0	GO.MI	392.17	396.73	388.07	390.35	684.03	355.74	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	435.0									-1.0			397.0									-1.0			623.73	3.0	3.0	-608.48	0.01	0.01	-0.61	472.0	-608.48	0.0	0.0	1.43	100000.0	100000.0	100000.0	100000.0	1	3.0	3.0	-431.59	0.01	0.01	-0.54	-431.59	0.0	0.0	23.11	131039.0	131039.0	131039.0	100000.0	3.0	3.0	18.9	0.01	0.01	0.04	18.9	0.0	0.0	4.03	100000.0	100000.0	100000.0	100000.0	-3.0	-3.0	-729.34	-0.01	-0.01	-0.68	-729.34	0.0	0.0	6.82	172934.0	172934.0	172934.0	100000.0	-3.0	-3.0	304.9400000000003	-0.007058823529411784	-0.007034026657379982	0.45604589816238716	304.9400000000003	-0.0013901098351169778	-0.001472267679371586	-8.739159334155204	69505.99999999997	69505.99999999997	69505.99999999997	100000.0
