date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-04-29 07:00:00	178328	3.67	3.59	3.61	3.63	2.75	PRT.MI	3.44	3.49	3.42	3.45	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	-0.06	-0.06	4.45	-0.02	-0.02	1.07	3.67	4.45	0.0	0.0	11.31					1	0.0	0.0	0.63	0.0	0.0	0.01	0.63	0.0	0.0	173.55					0.06	0.06	-1.73	0.02	0.02	-0.33	-1.73	0.0	0.0	9.42					0.06	0.06	-0.53	0.02	0.02	-0.04	-0.53	0.0	0.0	54.96					-0.06000000000000005	-0.06000000000000005	3.6099999999999994	-0.01680672268907557	-0.016667052485211643	1.007754849553201	3.6099999999999994	0.0006575938775175917	0.0006419528633678784	20.819330538480372				
2019-04-30 07:00:00	68274	3.66	3.62	3.63	3.63	2.75	PRT.MI	3.44	3.47	3.43	3.44	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	-0.0	-0.0	4.45	-0.0	-0.0	1.07	3.67	4.45	0.0	0.0	10.88					1	0.0	0.0	0.63	0.0	0.0	0.01	0.63	0.0	0.0	173.55					0.0	0.0	-1.73	0.0	0.0	-0.33	-1.73	0.0	0.0	9.01					0.0	0.0	-0.53	0.0	0.0	-0.04	-0.53	0.0	0.0	54.68					-0.0	-0.0	3.6099999999999994	-0.0	-0.0	1.007754849553201	3.6099999999999994	0.0007818883323120166	0.0007663911525987999	24.87598967920988				
2019-05-02 07:00:00	177657	3.68	3.62	3.64	3.66	2.77	PRT.MI	3.48	3.51	3.46	3.5	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.68		3.68							-1.0			4.74	3.51		3.51						-1.0			8.58	-0.03	-0.03	4.42	-0.01	-0.01	1.05	3.68	4.42	0.0	0.0	2.91					1	0.03	0.03	0.66	0.01	0.01	0.02	0.66	0.0	0.0	175.53					0.03	0.03	-1.7	0.01	0.01	-0.33	-1.7	0.0	0.0	7.35					0.03	0.03	-0.5	0.01	0.01	-0.03	-0.5	0.0	0.0	53.58					-0.03000000000000025	-0.03000000000000025	3.579999999999999	-0.008264462809917328	-0.008230499136515444	0.9912978425896501	3.579999999999999	0.0008279195213648206	0.0008127109493223372	26.851373553802574				
2019-05-03 07:00:00	218311	3.65	3.47	3.65	3.48	2.64	PRT.MI	3.48	3.48	3.31	3.32	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.18	0.18	4.6	0.05	0.05	1.16	3.68	4.6	0.0	0.0	18.66					1	-0.18	-0.18	0.48	-0.05	-0.05	-0.03	0.48	0.0	0.0	131.38					-0.18	-0.18	-1.88	-0.05	-0.05	-0.36	-1.88	0.0	0.0	3.67					-0.18	-0.18	-0.68	-0.05	-0.05	-0.08	-0.68	0.0	0.0	48.09					0.18000000000000016	0.18000000000000016	3.7599999999999993	0.049180327868852514	0.05043085362689197	1.0942960068615286	3.7599999999999993	0.0009601892599517383	0.0009443289608204175	29.905531567042857				
2019-05-06 07:00:00	74414	3.5	3.4	3.5	3.41	2.59	PRT.MI	3.39	3.39	3.29	3.3	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.07	0.07	4.67	0.02	0.02	1.21	3.68	4.67	0.0	0.0	20.34					1	-0.07	-0.07	0.41	-0.02	-0.02	-0.05	0.41	0.0	0.0	113.46					-0.07	-0.07	-1.95	-0.02	-0.02	-0.37	-1.95	-0.0	-0.0	-4.11					-0.07	-0.07	-0.75	-0.02	-0.02	-0.1	-0.75	0.0	0.0	39.37					0.06999999999999984	0.06999999999999984	3.829999999999999	0.02011494252873558	0.020320002490957494	1.1372874204921168	3.829999999999999	0.0012243900038990045	0.0012082738993839381	37.43895321040796				
2019-05-07 07:00:00	114787	3.43	3.32	3.42	3.38	2.56	PRT.MI	3.34	3.35	3.24	3.3	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.32								-1.0			4.74		3.24							-1.0			8.58	0.03	0.03	4.7	0.01	0.01	1.22	3.68	4.7	0.0	0.0	29.92					1	-0.03	-0.03	0.38	-0.01	-0.01	-0.06	0.38	0.0	0.0	102.97					-0.03	-0.03	-1.98	-0.01	-0.01	-0.38	-1.98	-0.0	-0.0	-1.49					-0.03	-0.03	-0.78	-0.01	-0.01	-0.11	-0.78	0.0	0.0	43.24					0.03000000000000025	0.03000000000000025	3.8599999999999994	0.008797653958944385	0.008836581800498112	1.1562574271828754	3.8599999999999994	0.0011190111257968847	0.001103409056186111	35.276149063499574				
2019-05-08 07:00:00	61053	3.47	3.35	3.39	3.43	2.6	PRT.MI	3.31	3.39	3.28	3.35	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.47									-1.0			4.74									-1.0			8.58	-0.05	-0.05	4.65	-0.01	-0.01	1.19	3.68	4.65	0.0	0.0	22.6					1	0.05	0.05	0.43	0.01	0.01	-0.04	0.43	0.0	0.0	106.64					0.05	0.05	-1.93	0.01	0.01	-0.37	-1.93	-0.0	-0.0	-0.42					0.05	0.05	-0.73	0.01	0.01	-0.09	-0.73	0.0	0.0	43.95					-0.050000000000000266	-0.050000000000000266	3.809999999999999	-0.01479289940828421	-0.014684551682921317	1.124825103171463	3.809999999999999	0.0010914539635669212	0.0010756736324712968	33.99731558702119				
2019-05-09 07:00:00	91389	3.47	3.31	3.39	3.31	2.51	PRT.MI	3.38	3.46	3.3	3.3	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74	3.46								-1.0			8.58	0.12	0.12	4.77	0.03	0.04	1.27	3.68	4.77	0.0	0.0	31.54					1	-0.12	-0.12	0.31	-0.03	-0.04	-0.08	0.31	0.0	0.0	84.34					-0.12	-0.12	-2.05	-0.03	-0.04	-0.39	-2.05	-0.0	-0.0	-4.6					-0.12	-0.12	-0.85	-0.03	-0.04	-0.12	-0.85	0.0	0.0	37.8					0.1200000000000001	0.1200000000000001	3.9299999999999993	0.03498542274052485	0.03561207178887709	1.2018580374254135	3.9299999999999993	0.0012630377346409937	0.0012464114550503336	37.45369853920967				
2019-05-10 07:00:00	119893	3.34	3.28	3.33	3.32	2.51	PRT.MI	3.31	3.32	3.26	3.3	4.39	3.04	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	-0.01	-0.01	4.76	-0.0	-0.0	1.26	3.68	4.76	0.0	0.0	25.54					1	0.01	0.01	0.32	0.0	0.0	-0.07	0.32	0.0	0.0	85.08					0.01	0.01	-2.04	0.0	0.0	-0.39	-2.04	-0.0	-0.0	-6.89					0.01	0.01	-0.84	0.0	0.0	-0.12	-0.84	0.0	0.0	36.28					-0.009999999999999787	-0.009999999999999787	3.9199999999999995	-0.0030211480362536403	-0.0030165935394255057	1.195225934903048	3.9199999999999995	0.0013207529056970513	0.0013045087131806632	40.16789341875135				
2019-05-13 07:00:00	91183	3.23	3.17	3.2	3.19	2.52	PRT.MI	3.22	3.25	3.19	3.21	4.39	3.04	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.17								-1.0			4.74		3.19							-1.0			8.58	0.13	0.13	4.89	0.04	0.04	1.36	3.68	4.89	0.0	0.0	35.64					1	-0.13	-0.13	0.19	-0.04	-0.04	-0.11	0.19	0.0	0.0	64.45					-0.13	-0.13	-2.17	-0.04	-0.04	-0.41	-2.17	-0.0	-0.0	-10.56					-0.13	-0.13	-0.97	-0.04	-0.04	-0.16	-0.97	0.0	0.0	30.96					0.1299999999999999	0.1299999999999999	4.049999999999999	0.03915662650602403	0.0399438661316439	1.2846865529398492	4.049999999999999	0.001486137240613937	0.0014690664267422715	43.199264864493				
2019-05-14 07:00:00	60436	3.3	3.19	3.19	3.29	2.59	PRT.MI	3.17	3.27	3.17	3.26	4.39	3.04	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	-0.1	-0.1	4.79	-0.03	-0.03	1.29	3.68	4.79	0.0	0.0	24.65					1	-0.1	-0.1	0.09	-0.03	-0.03	-0.14	0.09	0.0	0.0	49.46					0.1	0.1	-2.07	0.03	0.03	-0.39	-2.07	-0.0	-0.0	-8.54					0.1	0.1	-0.87	0.03	0.03	-0.13	-0.87	0.0	0.0	32.29					-0.10000000000000009	-0.10000000000000009	3.949999999999999	-0.03134796238244508	-0.030866647980527264	1.215243192668121	3.949999999999999	0.0014353178926716555	0.0014179024715734734	40.80221313428915				
2019-05-15 07:00:00	67266	3.34	3.24	3.33	3.27	2.58	PRT.MI	3.31	3.32	3.22	3.25	4.39	3.04	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74	3.32								-1.0			8.58	0.02	0.02	4.81	0.01	0.01	1.3	3.68	4.81	0.0	0.0	30.57					1	0.02	0.02	0.11	0.01	0.01	-0.13	0.11	0.0	0.0	51.01					-0.02	-0.02	-2.09	-0.01	-0.01	-0.4	-2.09	-0.0	-0.0	-7.96					-0.02	-0.02	-0.89	-0.01	-0.01	-0.14	-0.89	0.0	0.0	33.13					0.020000000000000018	0.020000000000000018	3.969999999999999	0.006079027355623157	0.006097579868118557	1.2287920806966728	3.969999999999999	0.001408284874968602	0.001391007338639394	40.325179018967845				
2019-05-16 07:00:00	233867	3.34	3.23	3.27	3.34	2.64	PRT.MI	3.21	3.27	3.17	3.27	4.39	3.04	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74		3.17							-1.0			8.58	-0.07	-0.07	4.74	-0.02	-0.02	1.25	3.68	4.74	0.0	0.0	27.42					1	-0.07	-0.07	0.04	-0.02	-0.02	-0.15	0.04	0.0	0.0	40.14					0.07	0.07	-2.02	0.02	0.02	-0.38	-2.02	-0.0	-0.0	-0.88					0.07	0.07	-0.82	0.02	0.02	-0.12	-0.82	0.0	0.0	39.21					-0.06999999999999984	-0.06999999999999984	3.899999999999999	-0.021406727828746197	-0.021180822079447045	1.1820808694245866	3.899999999999999	0.0011810557915922343	0.001163141144565838	32.670041082134404				
2019-05-17 07:00:00	144235	3.48	3.27	3.3	3.32	2.62	PRT.MI	3.24	3.42	3.21	3.26	4.39	3.04	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.48									-1.0			4.74	3.42								-1.0			8.58	0.02	0.02	4.76	0.01	0.01	1.26	3.68	4.76	0.0	0.0	28.09					1	0.02	0.02	0.06	0.01	0.01	-0.14	0.06	0.0	0.0	41.66					-0.02	-0.02	-2.04	-0.01	-0.01	-0.39	-2.04	-0.0	-0.0	-4.96					-0.02	-0.02	-0.84	-0.01	-0.01	-0.12	-0.84	0.0	0.0	34.82					0.020000000000000018	0.020000000000000018	3.919999999999999	0.005988023952095856	0.006006024060211922	1.195225934903048	3.919999999999999	0.0012146895263294212	0.001196596519222215	33.29219027043477				
2019-05-20 07:00:00	61436	3.31	3.17	3.28	3.22	2.55	PRT.MI	3.31	3.34	3.2	3.25	4.39	3.04	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.1	0.1	4.86	0.03	0.03	1.34	3.68	4.86	0.0	0.0	31.04					1	0.1	0.1	0.16	0.03	0.03	-0.12	0.16	0.0	0.0	48.71					-0.1	-0.1	-2.14	-0.03	-0.03	-0.41	-2.14	-0.0	-0.0	-12.2					-0.1	-0.1	-0.94	-0.03	-0.03	-0.15	-0.94	0.0	0.0	26.22					0.09999999999999964	0.09999999999999964	4.019999999999999	0.030120481927710774	0.030583423372080164	1.263400653378298	4.019999999999999	0.001521947269876559	0.0015031151962043854	40.04809885017856				
2019-05-21 07:00:00	119077	3.27	3.12	3.19	3.2	2.53	PRT.MI	3.2	3.28	3.13	3.21	4.39	3.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.12								-1.0			4.74		3.13							-1.0			8.58	0.02	0.02	4.88	0.01	0.01	1.35	3.68	4.88	0.0	0.0	38.22					1	0.02	0.02	0.18	0.01	0.01	-0.11	0.18	0.0	0.0	50.01					-0.02	-0.02	-2.16	-0.01	-0.01	-0.41	-2.16	-0.0	-0.0	-10.76					-0.02	-0.02	-0.96	-0.01	-0.01	-0.15	-0.96	0.0	0.0	28.29					0.020000000000000018	0.020000000000000018	4.039999999999999	0.006211180124223614	0.006230549750636086	1.2775469074619124	4.039999999999999	0.0014476918488100215	0.0014292522969368004	38.83231531081149				
2019-05-22 07:00:00	36228	3.24	3.17	3.24	3.21	2.54	PRT.MI	3.27	3.27	3.19	3.24	4.39	3.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.24									-1.0			4.74	3.27								-1.0			8.58	-0.01	-0.01	4.87	-0.0	-0.0	1.34	3.68	4.87	0.0	0.0	31.56					1	-0.01	-0.01	0.17	-0.0	-0.0	-0.11	0.17	0.0	0.0	44.7					0.01	0.01	-2.15	0.0	0.0	-0.41	-2.15	-0.0	-0.0	-14.8					0.01	0.01	-0.95	0.0	0.0	-0.15	-0.95	0.0	0.0	25.59					-0.009999999999999787	-0.009999999999999787	4.029999999999999	-0.0031249999999998224	-0.0031201273362434566	1.2704517457564237	4.029999999999999	0.0015520908902730674	0.0015343762109112369	43.53896246074927				
2019-05-23 07:00:00	121961	3.19	3.05	3.18	3.06	2.41	PRT.MI	3.27	3.28	3.14	3.15	4.39	3.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.15	0.15	5.02	0.05	0.05	1.46	3.68	5.02	0.0	0.0	47.51					1	0.15	0.15	0.32	0.05	0.05	-0.07	0.32	0.0	0.0	53.79					-0.15	-0.15	-2.3	-0.05	-0.05	-0.44	-2.3	-0.0	-0.0	-15.53					-0.15	-0.15	-1.1	-0.05	-0.05	-0.19	-1.1	0.0	0.0	24.55					0.1499999999999999	0.1499999999999999	4.18	0.04672897196261683	0.0478560211776351	1.3817483999601703	4.18	0.0015889744788573175	0.0015710691941406285	44.148690404337756				
2019-05-24 07:00:00	135055	3.1	2.89	3.06	3.02	2.38	PRT.MI	3.11	3.15	2.94	3.07	4.39	2.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.89								-1.0			4.74		2.94							-1.0			8.58	0.04	0.04	5.06	0.01	0.01	1.49	3.68	5.06	0.0	0.0	52.61					1	0.04	0.04	0.36	0.01	0.01	-0.06	0.36	0.0	0.0	55.96					-0.04	-0.04	-2.34	-0.01	-0.01	-0.44	-2.34	-0.0	-0.0	-16.66					-0.04	-0.04	-1.14	-0.01	-0.01	-0.2	-1.14	0.0	0.0	22.94					0.040000000000000036	0.040000000000000036	4.22	0.013071895424836666	0.013158084577511199	1.413294736383484	4.22	0.0016478965658017755	0.0016296846822385636	45.09898205965507				
2019-05-27 07:00:00	25269	3.07	3.0	3.0	3.02	2.38	PRT.MI	3.05	3.13	3.05	3.08	4.39	2.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.07									-1.0			4.74	3.13								-1.0			8.58	-0.0	-0.0	5.06	-0.0	-0.0	1.49	3.68	5.06	0.0	0.0	48.83					1	-0.0	-0.0	0.36	-0.0	-0.0	-0.06	0.36	0.0	0.0	55.96					0.0	0.0	-2.34	0.0	0.0	-0.44	-2.34	-0.0	-0.0	-24.52					0.0	0.0	-1.14	0.0	0.0	-0.2	-1.14	0.0	0.0	17.78					-0.0	-0.0	4.22	-0.0	-0.0	1.413294736383484	4.22	0.0019441307337540294	0.00192724442126746	57.72401254903966				
2019-05-28 07:00:00	86109	3.06	2.96	3.06	2.99	2.36	PRT.MI	3.13	3.13	3.03	3.06	4.39	2.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74		3.03							-1.0			8.58	0.03	0.03	5.09	0.01	0.01	1.51	3.68	5.09	0.0	0.0	49.01					1	0.03	0.03	0.39	0.01	0.01	-0.05	0.39	0.0	0.0	57.53					-0.03	-0.03	-2.37	-0.01	-0.01	-0.45	-2.37	-0.0	-0.0	-30.8					-0.03	-0.03	-1.17	-0.01	-0.01	-0.21	-1.17	0.0	0.0	11.78					0.029999999999999805	0.029999999999999805	4.25	0.009933774834437026	0.00998344398418315	1.4375083959458599	4.25	0.0021540169402676683	0.002137195571724204	64.10455982674503				
2019-05-29 07:00:00	161854	3.03	2.93	2.97	2.99	2.36	PRT.MI	3.08	3.14	3.04	3.1	4.39	2.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	-0.0	-0.0	5.09	-0.0	-0.0	1.51	3.68	5.09	0.0	0.0	54.22					1	-0.0	-0.0	0.39	-0.0	-0.0	-0.05	0.39	0.0	0.0	57.53					0.0	0.0	-2.37	0.0	0.0	-0.45	-2.37	-0.0	-0.0	-26.42					0.0	0.0	-1.17	0.0	0.0	-0.21	-1.17	0.0	0.0	16.4					-0.0	-0.0	4.25	-0.0	-0.0	1.4375083959458599	4.25	0.002106243399895214	0.0020896515187800446	63.41732277748642				
2019-05-30 07:00:00	65700	3.01	2.96	3.0	2.98	2.36	PRT.MI	3.12	3.13	3.08	3.1	4.39	2.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74	3.13								-1.0			8.58	0.01	0.01	5.1	0.0	0.0	1.52	3.65	5.1	0.0	0.0	53.51					1	0.01	0.01	0.4	0.0	0.0	-0.05	0.4	0.0	0.0	58.05					-0.01	-0.01	-2.38	-0.0	-0.0	-0.45	-2.38	-0.0	-0.0	-32.7					-0.01	-0.01	-1.18	-0.0	-0.0	-0.21	-1.18	0.0	0.0	10.94					0.010000000000000231	0.010000000000000231	4.26	0.0033444816053512794	0.0033500868852820854	1.4456879543215173	4.26	0.0022866352510251715	0.0022703824139980178	70.0888234135555				
2019-05-31 07:00:00	221958	2.98	2.79	2.95	2.9	2.29	PRT.MI	3.09	3.12	2.92	3.04	4.39	2.92	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.08	0.08	5.18	0.03	0.03	1.59	3.5	5.18	0.0	0.0	55.3					1	0.08	0.08	0.48	0.03	0.03	-0.02	0.48	0.0	0.0	61.95					-0.08	-0.08	-2.46	-0.03	-0.03	-0.47	-2.46	-0.0	-0.0	-40.85					-0.08	-0.08	-1.26	-0.03	-0.03	-0.23	-1.26	0.0	0.0	2.49					0.08000000000000007	0.08000000000000007	4.34	0.02684563758389269	0.027212563524884815	1.5131552082338349	4.34	0.0026002947696699883	0.0025836504851832753	78.0273780161572				
2019-06-03 07:00:00	106032	2.9	2.79	2.9	2.83	2.23	PRT.MI	3.03	3.03	2.91	2.95	4.39	2.91	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.79								-1.0			4.74									-1.0			8.58	0.07	0.07	5.25	0.02	0.02	1.66	3.48	5.25	0.0	0.0	55.84					1	0.07	0.07	0.55	0.02	0.02	0.0	0.55	0.0	0.0	62.76					-0.07	-0.07	-2.53	-0.02	-0.02	-0.48	-2.53	-0.0	-0.0	-51.32					-0.07	-0.07	-1.33	-0.02	-0.02	-0.25	-1.33	-0.0	-0.0	-7.0					0.06999999999999984	0.06999999999999984	4.41	0.024137931034482696	0.024434025337282023	1.575318057907463	4.41	0.0029402211832771858	0.0029235734465888896	88.88790046349075				
2019-06-04 07:00:00	174290	2.93	2.83	2.86	2.9	2.29	PRT.MI	2.93	3.0	2.9	2.97	4.39	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.93									-1.0			4.74									-1.0			8.58	-0.07	-0.07	5.18	-0.02	-0.02	1.59	3.48	5.18	0.0	0.0	46.84					1	-0.07	-0.07	0.48	-0.02	-0.02	-0.02	0.48	0.0	0.0	52.03					0.07	0.07	-2.46	0.02	0.02	-0.47	-2.46	-0.0	-0.0	-46.42					0.07	0.07	-1.26	0.02	0.02	-0.23	-1.26	-0.0	-0.0	-3.87					-0.06999999999999984	-0.06999999999999984	4.34	-0.02473498233215543	-0.02443402533728204	1.5131552082338349	4.34	0.0028671635984026398	0.0028499715301564255	83.07709980194471				
2019-06-05 07:00:00	47525	2.93	2.83	2.93	2.83	2.23	PRT.MI	3.01	3.01	2.91	2.91	4.39	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.07	0.07	5.25	0.02	0.02	1.66	3.48	5.25	0.0	0.0	47.19					1	0.07	0.07	0.55	0.02	0.02	0.0	0.55	0.0	0.0	52.57					-0.07	-0.07	-2.53	-0.02	-0.02	-0.48	-2.53	-0.0	-0.0	-57.31					-0.07	-0.07	-1.33	-0.02	-0.02	-0.25	-1.33	-0.0	-0.0	-13.45					0.06999999999999984	0.06999999999999984	4.41	0.024137931034482696	0.024434025337282023	1.575318057907463	4.41	0.0032180558135678403	0.0032009402630779338	94.48753612785372				
2019-06-06 07:00:00	132549	2.86	2.73	2.81	2.77	2.19	PRT.MI	2.89	2.94	2.81	2.85	4.39	2.81	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	0.06	0.06	5.31	0.02	0.02	1.71	3.48	5.31	0.0	0.0	57.3					1	0.06	0.06	0.61	0.02	0.02	0.03	0.61	0.0	0.0	64.99					-0.06	-0.06	-2.59	-0.02	-0.02	-0.49	-2.59	-0.0	-0.0	-57.17					-0.06	-0.06	-1.39	-0.02	-0.02	-0.27	-1.39	-0.0	-0.0	-13.26					0.06000000000000005	0.06000000000000005	4.470000000000001	0.021201413427561877	0.021429391455899165	1.6311011205336179	4.470000000000001	0.0032071085062663385	0.0031900418435808486	94.37897244058918				
2019-06-07 07:00:00	113032	2.8	2.72	2.77	2.79	2.2	PRT.MI	2.82	2.85	2.77	2.84	4.39	2.77	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.72								-1.0			4.74									-1.0			8.58	-0.02	-0.02	5.29	-0.01	-0.01	1.7	3.48	5.29	0.0	0.0	51.93					1	-0.02	-0.02	0.59	-0.01	-0.01	0.02	0.59	0.0	0.0	58.61					0.02	0.02	-2.57	0.01	0.01	-0.49	-2.57	-0.0	-0.0	-56.63					0.02	0.02	-1.37	0.01	0.01	-0.26	-1.37	-0.0	-0.0	-12.91					-0.020000000000000018	-0.020000000000000018	4.450000000000001	-0.0072202166064982976	-0.007194275634027231	1.6122401806014768	4.450000000000001	0.0031997105088657227	0.003182587245087465	93.737290878329				
2019-06-10 07:00:00	63145	2.8	2.73	2.73	2.8	2.21	PRT.MI	2.76	2.83	2.76	2.83	4.39	2.76	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74		2.76							-1.0			8.58	-0.01	-0.01	5.28	-0.0	-0.0	1.69	3.48	5.28	0.0	0.0	47.14					1	-0.01	-0.01	0.58	-0.0	-0.0	0.02	0.58	0.0	0.0	52.82					0.01	0.01	-2.56	0.0	0.0	-0.48	-2.56	-0.0	-0.0	-57.76					0.01	0.01	-1.36	0.0	0.0	-0.26	-1.36	-0.0	-0.0	-13.63					-0.009999999999999787	-0.009999999999999787	4.440000000000001	-0.0035842293906809264	-0.0035778213478839024	1.6029107513850436	4.440000000000001	0.003215117874246929	0.0031981123838364933	95.08025877914862				
2019-06-11 07:00:00	54340	2.84	2.78	2.8	2.81	2.22	PRT.MI	2.82	2.86	2.8	2.83	4.39	2.76	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.74									-1.0			8.58	-0.01	-0.01	5.27	-0.0	-0.0	1.68	3.48	5.27	0.0	0.0	46.93					1	-0.01	-0.01	0.57	-0.0	-0.0	0.01	0.57	0.0	0.0	52.58					0.01	0.01	-2.55	0.0	0.0	-0.48	-2.55	-0.0	-0.0	-53.0					0.01	0.01	-1.35	0.0	0.0	-0.26	-1.35	-0.0	-0.0	-9.36					-0.010000000000000231	-0.010000000000000231	4.4300000000000015	-0.0035714285714285587	-0.0035650661644961446	1.5936477238000433	4.4300000000000015	0.003064752630974776	0.0030475367140267995	90.20697865550683				
