date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-04-10 07:00:00	14097	16.11	15.01	15.52	15.16	15.16	BIE.MI	13.89	14.41	13.43	13.56	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	16.11								-1.0			21.2										-1.0			16.3	0.36	0.36	-17.9	0.02	0.02	-0.62	16.47	-17.9	0.0	0.0	21.8					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	33.81					-0.36	-0.36	2.91	-0.02	-0.02	0.18	2.91	-0.0	-0.0	-14.46					0.36	0.36	-5.33	0.02	0.02	-0.23	-5.33	-0.0	-0.0	-18.38					0.35999999999999943	0.35999999999999943	2.6500000000000057	0.02319587628865971	0.02346913454084701	0.14719151292425803	2.6500000000000057	0.0025886279653509377	0.0025326319878391512	21.80337424911869				
2018-04-11 07:00:00	9033	15.45	14.72	15.08	15.08	15.08	BIE.MI	13.59	13.92	13.26	13.59	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2										-1.0			16.3	0.08	0.08	-17.82	0.01	0.01	-0.62	16.47	-17.82	0.0	0.0	24.83					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	37.94					-0.08	-0.08	2.83	-0.01	-0.01	0.18	2.83	-0.0	-0.0	-17.44					0.08	0.08	-5.25	0.01	0.01	-0.23	-5.25	-0.0	-0.0	-19.14					0.08000000000000007	0.08000000000000007	2.7300000000000058	0.00527704485488123	0.005291017634415548	0.15327740954454594	2.7300000000000058	0.002910363285632909	0.0028556618054316196	24.827498617277342				
2018-04-12 07:00:00	4091	15.23	14.72	14.72	15.23	15.23	BIE.MI	13.1	13.55	13.1	13.55	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		14.72							-1.0			21.2		13.1								-1.0			16.3	-0.15	-0.15	-17.97	-0.01	-0.01	-0.62	16.47	-17.97	0.0	0.0	20.85					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	35.43					0.15	0.15	2.98	0.01	0.01	0.19	2.98	-0.0	-0.0	-13.33					-0.15	-0.15	-5.4	-0.01	-0.01	-0.23	-5.4	-0.0	-0.0	-17.87					-0.15000000000000036	-0.15000000000000036	2.5800000000000054	-0.009946949602122057	-0.00989780432726047	0.14191880078343733	2.5800000000000054	0.00235874498218731	0.002305373452904824	20.85391736507018				
2018-04-13 07:00:00	12060	15.81	14.79	15.16	14.94	14.94	BIE.MI	13.47	14.05	13.14	13.28	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	15.81								-1.0			21.2	14.05									-1.0			16.3	0.29	0.29	-17.68	0.02	0.02	-0.61	16.47	-17.68	0.0	0.0	21.47					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	35.36					-0.29	-0.29	2.69	-0.02	-0.02	0.17	2.69	-0.0	-0.0	-14.01					0.29	0.29	-5.11	0.02	0.02	-0.22	-5.11	-0.0	-0.0	-14.9					0.2900000000000009	0.2900000000000009	2.8700000000000063	0.019041365725541715	0.019224987202399214	0.16408456063800214	2.8700000000000063	0.0024694699561697174	0.0024152030276398673	21.465752055703454				
2018-04-16 07:00:00	744	15.08	14.94	14.94	14.94	14.94	BIE.MI	13.28	13.4	13.28	13.28	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2										-1.0			16.3	-0.0	-0.0	-17.68	-0.0	-0.0	-0.61	16.47	-17.68	0.0	0.0	23.44					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	38.03					0.0	0.0	2.69	0.0	0.0	0.17	2.69	-0.0	-0.0	-14.11					-0.0	-0.0	-5.11	-0.0	-0.0	-0.22	-5.11	-0.0	-0.0	-15.01					-0.0	-0.0	2.8700000000000063	-0.0	-0.0	0.16408456063800214	2.8700000000000063	0.002691575152408741	0.002637983316040371	23.440724301437584				
2018-04-17 07:00:00	1964	15.01	14.64	14.79	14.72	14.72	BIE.MI	12.97	13.16	12.84	12.91	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2										-1.0			16.3	0.22	0.22	-17.46	0.01	0.01	-0.61	16.47	-17.46	0.0	0.0	27.32					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	43.29					-0.22	-0.22	2.47	-0.01	-0.01	0.15	2.47	-0.0	-0.0	-17.94					0.22	0.22	-4.89	0.01	0.01	-0.21	-4.89	-0.0	-0.0	-15.69					0.21999999999999886	0.21999999999999886	3.090000000000005	0.014725568942436373	0.014835066403941029	0.18148256358232007	3.090000000000005	0.0031001404824600263	0.0030478053926776827	27.32416238035737				
2018-04-18 07:00:00	4945	14.86	14.42	14.79	14.64	14.64	BIE.MI	12.91	12.97	12.58	12.78	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		14.42							-1.0			21.2		12.58								-1.0			16.3	0.08	0.08	-17.38	0.01	0.01	-0.61	16.47	-17.38	0.0	0.0	26.62					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	41.79					-0.08	-0.08	2.39	-0.01	-0.01	0.14	2.39	-0.0	-0.0	-17.14					0.08	0.08	-4.81	0.01	0.01	-0.2	-4.81	-0.0	-0.0	-12.5					0.08000000000000007	0.08000000000000007	3.1700000000000053	0.005434782608695676	0.005449604767564703	0.18793875245435454	3.1700000000000053	0.0029584847294210877	0.00290722630821616	26.622772013332956				
2018-04-19 07:00:00	1851	14.86	14.57	14.64	14.86	14.86	BIE.MI	12.76	12.95	12.7	12.95	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	14.86								-1.0			21.2	12.95									-1.0			16.3	-0.22	-0.22	-17.6	-0.02	-0.01	-0.61	16.47	-17.6	0.0	0.0	26.78					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	46.26					0.22	0.22	2.61	0.02	0.01	0.16	2.61	-0.0	-0.0	-17.28					-0.22	-0.22	-5.03	-0.02	-0.01	-0.21	-5.03	-0.0	-0.0	-15.9					-0.21999999999999886	-0.21999999999999886	2.9500000000000064	-0.015027322404371546	-0.014915530756447568	0.17035150309096592	2.9500000000000064	0.0029680764526394702	0.0029169482527193757	26.77680731078071				
2018-04-20 07:00:00	1496	14.64	14.53	14.61	14.64	14.64	BIE.MI	12.71	12.74	12.64	12.74	16.56	10.53	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2										-1.0			16.3	0.22	0.22	-17.38	0.01	0.01	-0.61	16.47	-17.38	0.0	0.0	27.0					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	45.82					-0.22	-0.22	2.39	-0.01	-0.01	0.14	2.39	-0.0	-0.0	-17.53					0.22	0.22	-4.81	0.01	0.01	-0.2	-4.81	-0.0	-0.0	-12.9					0.21999999999999886	0.21999999999999886	3.1700000000000053	0.014804845222072593	0.014915530756447519	0.18793875245435454	3.1700000000000053	0.0030118531998452455	0.002960393874927192	26.996684638136323				
2018-04-23 07:00:00	2085	14.86	14.28	14.39	14.31	14.31	BIE.MI	12.44	12.85	12.35	12.37	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		14.28		14.28					-1.0			21.2		12.35		12.35						-1.0			16.3	0.33	0.33	-17.05	0.02	0.02	-0.6	16.11	-17.05	0.0	0.0	26.76					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	44.06					-0.33	-0.33	2.06	-0.02	-0.02	0.12	2.06	-0.0	-0.0	-17.26					0.33	0.33	-4.48	0.02	0.02	-0.18	-4.48	-0.0	-0.0	-8.65					0.33000000000000007	0.33000000000000007	3.5000000000000053	0.02254098360655743	0.022798914964806013	0.21533356645225377	3.5000000000000053	0.0029646103058600572	0.0029135082784617072	26.759276014778415				
2018-04-24 07:00:00	22908	15.74	14.13	14.31	14.57	14.57	BIE.MI	12.34	13.58	12.19	12.57	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	15.74		15.74						-1.0			21.2										-1.0			16.3	-0.26	-0.26	-17.31	-0.02	-0.02	-0.6	16.11	-17.31	0.0	0.0	26.87					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	49.03					0.26	0.26	2.32	0.02	0.02	0.14	2.32	-0.0	-0.0	-17.37					-0.26	-0.26	-4.74	-0.02	-0.02	-0.2	-4.74	-0.0	-0.0	-12.29					-0.2599999999999998	-0.2599999999999998	3.2400000000000055	-0.018169112508735097	-0.01800602663875387	0.1936460765910606	3.2400000000000055	0.002971766188595337	0.002920761178485387	26.874703409917018				
2018-04-25 07:00:00	2150	15.01	14.42	14.46	14.79	14.79	BIE.MI	12.6	13.08	12.56	12.88	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2	13.08		13.08							-1.0			16.3	-0.22	-0.22	-17.53	-0.02	-0.01	-0.61	16.11	-17.53	0.0	0.0	23.57					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	48.04					0.22	0.22	2.54	0.02	0.01	0.16	2.54	-0.0	-0.0	-14.05					-0.22	-0.22	-4.96	-0.02	-0.01	-0.21	-4.96	-0.0	-0.0	-12.23					-0.21999999999999886	-0.21999999999999886	3.0200000000000067	-0.01509951956074107	-0.01498665651559479	0.17589069208463526	3.0200000000000067	0.0026019392282625887	0.002550407143691702	23.567988176710585				
2018-04-26 07:00:00	822	14.64	14.5	14.64	14.57	14.57	BIE.MI	12.63	12.63	12.51	12.57	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		14.5							-1.0			21.2		12.51								-1.0			16.3	0.22	0.22	-17.31	0.01	0.01	-0.6	16.11	-17.31	0.0	0.0	26.76					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	52.45					-0.22	-0.22	2.32	-0.01	-0.01	0.14	2.32	-0.0	-0.0	-17.24					0.22	0.22	-4.74	0.01	0.01	-0.2	-4.74	-0.0	-0.0	-12.16					0.21999999999999886	0.21999999999999886	3.2400000000000055	0.01487491548343467	0.014986656515594882	0.1936460765910608	3.2400000000000055	0.0029576358406527108	0.0029066460698154994	26.755137553269883				
2018-04-27 07:00:00	2317	15.01	14.5	14.5	14.57	14.57	BIE.MI	12.56	13.01	12.56	12.63	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	15.01								-1.0			21.2	13.01									-1.0			16.3	-0.0	-0.0	-17.31	-0.0	-0.0	-0.6	16.11	-17.31	0.0	0.0	26.07					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	51.18					0.0	0.0	2.32	0.0	0.0	0.14	2.32	-0.0	-0.0	-14.54					-0.0	-0.0	-4.74	-0.0	-0.0	-0.2	-4.74	-0.0	-0.0	-9.43					-0.0	-0.0	3.2400000000000055	-0.0	-0.0	0.1936460765910608	3.2400000000000055	0.00282485099460952	0.002774857775574624	26.06768071551138				
2018-04-30 07:00:00	2063	15.01	14.28	15.01	14.61	14.61	BIE.MI	12.98	12.98	12.35	12.63	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2										-1.0			16.3	-0.04	-0.04	-17.35	-0.0	-0.0	-0.61	16.11	-17.35	0.0	0.0	23.26					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	49.85					0.04	0.04	2.36	0.0	0.0	0.14	2.36	-0.0	-0.0	-11.63					-0.04	-0.04	-4.78	-0.0	-0.0	-0.2	-4.78	-0.0	-0.0	-8.69					-0.03999999999999915	-0.03999999999999915	3.2000000000000064	-0.0027453671928618917	-0.002741605555494496	0.190378051740709	3.2000000000000064	0.00247751687385103	0.00242779373428359	23.264478307219015				
2018-05-02 07:00:00	778	14.61	14.42	14.5	14.61	14.61	BIE.MI	12.39	12.48	12.32	12.48	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2		12.32								-1.0			16.3	-0.0	-0.0	-17.35	-0.0	-0.0	-0.61	16.11	-17.35	0.0	0.0	23.03					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	49.41					0.0	0.0	2.36	0.0	0.0	0.14	2.36	-0.0	-0.0	-9.42					-0.0	-0.0	-4.78	-0.0	-0.0	-0.2	-4.78	-0.0	-0.0	-6.47					-0.0	-0.0	3.2000000000000064	-0.0	-0.0	0.190378051740709	3.2000000000000064	0.0024369442828182336	0.002387529455858628	23.0301142148195				
2018-05-03 07:00:00	1510	14.61	14.28	14.5	14.5	14.5	BIE.MI	12.49	12.59	12.3	12.49	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		14.28							-1.0			21.2	12.59									-1.0			16.3	0.11	0.11	-17.24	0.01	0.01	-0.6	16.11	-17.24	0.0	0.0	25.45					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	52.73					-0.11	-0.11	2.25	-0.01	-0.01	0.13	2.25	-0.0	-0.0	-11.87					0.11	0.11	-4.67	0.01	0.01	-0.19	-4.67	-0.0	-0.0	-6.27					0.10999999999999943	0.10999999999999943	3.310000000000006	0.007529089664613187	0.007557576336079304	0.19940850592632797	3.310000000000006	0.0027039999626403384	0.002654967928739982	25.449804051884627				
2018-05-04 07:00:00	1838	14.79	14.35	14.46	14.42	14.42	BIE.MI	12.32	12.6	12.23	12.29	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	14.79								-1.0			21.2										-1.0			16.3	0.08	0.08	-17.16	0.01	0.01	-0.6	16.11	-17.16	0.0	0.0	28.21					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	56.99					-0.08	-0.08	2.17	-0.01	-0.01	0.13	2.17	-0.0	-0.0	-14.6					0.08	0.08	-4.59	0.01	0.01	-0.19	-4.59	-0.0	-0.0	-6.53					0.08000000000000007	0.08000000000000007	3.390000000000006	0.0055172413793103114	0.005532517569725667	0.20606264465546142	3.390000000000006	0.002983500974014447	0.002935327904604712	28.214868249862285				
2018-05-07 07:00:00	3503	14.5	14.09	14.5	14.17	14.17	BIE.MI	12.25	12.25	11.9	11.97	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		14.09							-1.0			21.2		11.9		11.9						-1.0			16.3	0.25	0.25	-16.91	0.02	0.02	-0.59	16.11	-16.91	0.0	0.0	31.03					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	60.54					-0.25	-0.25	1.92	-0.02	-0.02	0.11	1.92	-0.0	-0.0	-17.5					0.25	0.25	-4.34	0.02	0.02	-0.18	-4.34	-0.0	-0.0	-5.9					0.25	0.25	3.640000000000006	0.01733703190013869	0.017489078154213942	0.22734109639603073	3.640000000000006	0.0033214029440499933	0.0032733065300794006	31.02763226220538				
2018-05-08 07:00:00	2661	14.46	14.09	14.2	14.46	14.46	BIE.MI	12.19	12.42	12.1	12.42	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	14.46								-1.0			21.2	12.42									-1.0			16.3	-0.29	-0.29	-17.2	-0.02	-0.02	-0.6	16.11	-17.2	0.0	0.0	27.51					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	59.84					0.29	0.29	2.21	0.02	0.02	0.13	2.21	-0.0	-0.0	-14.04					-0.29	-0.29	-4.63	-0.02	-0.02	-0.19	-4.63	-0.0	-0.0	-6.29					-0.2900000000000009	-0.2900000000000009	3.350000000000005	-0.02046577275935091	-0.020259163028029725	0.2027263717795127	3.350000000000005	0.002969913920044385	0.002920726805180518	27.51176763026765				
2018-05-09 07:00:00	2335	14.42	14.06	14.42	14.09	14.09	BIE.MI	12.32	12.32	12.01	12.04	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2		12.01								-1.0			16.3	0.37	0.37	-16.83	0.03	0.03	-0.59	15.81	-16.83	0.0	0.0	30.68					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	63.75					-0.37	-0.37	1.84	-0.03	-0.03	0.1	1.84	-0.0	-0.0	-17.33					0.37	0.37	-4.26	0.03	0.03	-0.17	-4.26	-0.0	-0.0	-5.37					0.370000000000001	0.370000000000001	3.720000000000006	0.025587828492392828	0.0259208908200298	0.23430967607748432	3.720000000000006	0.0033729420238644476	0.003323546490186624	30.680708808491687				
2018-05-10 07:00:00	721	14.28	14.06	14.28	14.2	14.2	BIE.MI	12.32	12.32	12.13	12.25	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2	12.32									-1.0			16.3	-0.11	-0.11	-16.94	-0.01	-0.01	-0.59	15.81	-16.94	0.0	0.0	30.3					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	66.88					0.11	0.11	1.95	0.01	0.01	0.11	1.95	-0.0	-0.0	-16.99					-0.11	-0.11	-4.37	-0.01	-0.01	-0.18	-4.37	-0.0	-0.0	-7.67					-0.10999999999999943	-0.10999999999999943	3.6100000000000065	-0.0078069552874378	-0.0077766386966260995	0.2247481222487151	3.6100000000000065	0.0033513071068062184	0.0033016095858415806	30.29972029031169				
2018-05-11 07:00:00	2408	14.28	13.95	14.28	14.02	14.02	BIE.MI	12.26	12.26	11.97	12.03	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		13.95							-1.0			21.2										-1.0			16.3	0.18	0.18	-16.76	0.01	0.01	-0.59	15.81	-16.76	0.0	0.0	29.87					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	65.26					-0.18	-0.18	1.77	-0.01	-0.01	0.1	1.77	-0.0	-0.0	-16.47					0.18	0.18	-4.19	0.01	0.01	-0.17	-4.19	-0.0	-0.0	-4.01					0.17999999999999972	0.17999999999999972	3.7900000000000063	0.012676056338028152	0.012757083000770999	0.24047242053721507	3.7900000000000063	0.00326075303797291	0.0032116987616108705	29.871228014155278				
2018-05-14 07:00:00	1766	14.35	13.95	13.95	14.02	14.02	BIE.MI	11.94	12.28	11.94	12.0	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2		11.94								-1.0			16.3	-0.0	-0.0	-16.76	-0.0	-0.0	-0.59	15.74	-16.76	0.0	0.0	29.5					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	64.51					0.0	0.0	1.77	0.0	0.0	0.1	1.77	-0.0	-0.0	-14.1					-0.0	-0.0	-4.19	-0.0	-0.0	-0.17	-4.19	-0.0	-0.0	-1.56					-0.0	-0.0	3.7900000000000063	-0.0	-0.0	0.24047242053721507	3.7900000000000063	0.0031837280937342346	0.003135217691478953	29.49772459966892				
2018-05-15 07:00:00	292	14.31	14.06	14.06	14.2	14.2	BIE.MI	12.0	12.21	12.0	12.12	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	14.31								-1.0			21.2										-1.0			16.3	-0.18	-0.18	-16.94	-0.01	-0.01	-0.59	15.74	-16.94	0.0	0.0	25.73					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	62.26					0.18	0.18	1.95	0.01	0.01	0.11	1.95	-0.0	-0.0	-10.17					-0.18	-0.18	-4.37	-0.01	-0.01	-0.18	-4.37	-0.0	-0.0	-0.64					-0.17999999999999972	-0.17999999999999972	3.6100000000000065	-0.012838801711840153	-0.012757083000770941	0.2247481222487151	3.6100000000000065	0.0027229124564002653	0.0026746341927776918	25.731059443715694				
2018-05-16 07:00:00	1314	14.2	13.91	14.06	13.95	13.95	BIE.MI	12.28	12.41	12.15	12.19	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2	12.41									-1.0			16.3	0.25	0.25	-16.69	0.02	0.02	-0.59	15.74	-16.69	0.0	0.0	29.08					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	67.4					-0.25	-0.25	1.7	-0.02	-0.02	0.09	1.7	-0.0	-0.0	-13.56					0.25	0.25	-4.12	0.02	0.02	-0.16	-4.12	-0.0	-0.0	-0.45					0.25	0.25	3.8600000000000065	0.017605633802816878	0.017762456339840388	0.24669701332844118	3.8600000000000065	0.0030920642423745677	0.0030442525875782334	29.07538370489383				
2018-05-17 07:00:00	669	13.98	13.95	13.95	13.95	13.95	BIE.MI	12.15	12.18	12.15	12.15	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2		12.15								-1.0			16.3	-0.0	-0.0	-16.69	-0.0	-0.0	-0.59	15.74	-16.69	0.0	0.0	28.57					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	66.3					0.0	0.0	1.7	0.0	0.0	0.09	1.7	-0.0	-0.0	-10.97					-0.0	-0.0	-4.12	-0.0	-0.0	-0.16	-4.12	0.0	0.0	2.25					-0.0	-0.0	3.8600000000000065	-0.0	-0.0	0.24669701332844118	3.8600000000000065	0.0029926647732448084	0.002945545523640236	28.56642237125159				
2018-05-18 07:00:00	1308	13.95	13.65	13.95	13.8	13.8	BIE.MI	12.33	12.33	12.07	12.2	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		13.65		13.65					-1.0			21.2										-1.0			16.3	0.15	0.15	-16.54	0.01	0.01	-0.58	15.74	-16.54	0.0	0.0	28.91					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	66.24					-0.15	-0.15	1.55	-0.01	-0.01	0.08	1.55	-0.0	-0.0	-11.41					0.15	0.15	-3.97	0.01	0.01	-0.15	-3.97	0.0	0.0	4.72					0.14999999999999858	0.14999999999999858	4.010000000000005	0.01075268817204289	0.010810916104215506	0.2602480678211414	4.010000000000005	0.003059007331626097	0.003011426502814496	28.907812297714436				
2018-05-21 07:00:00	1400	13.98	13.8	13.8	13.98	13.98	BIE.MI	12.39	12.55	12.39	12.55	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	13.98								-1.0			21.2	12.55									-1.0			16.3	-0.18	-0.18	-16.72	-0.01	-0.01	-0.59	15.74	-16.72	0.0	0.0	28.63					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	70.73					0.18	0.18	1.73	0.01	0.01	0.09	1.73	-0.0	-0.0	-11.17					-0.18	-0.18	-4.15	-0.01	-0.01	-0.17	-4.15	0.0	0.0	1.75					-0.17999999999999972	-0.17999999999999972	3.8300000000000054	-0.01304347826086949	-0.012959144642505116	0.24402169784919558	3.8300000000000054	0.003043226176038113	0.002995429236872571	28.63238851161917				
2018-05-22 07:00:00	307	14.06	13.73	13.84	13.8	13.8	BIE.MI	12.36	12.56	12.26	12.32	16.56	10.53	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		13.73							-1.0			21.2		12.26								-1.0			16.3	0.18	0.18	-16.54	0.01	0.01	-0.58	15.74	-16.54	0.0	0.0	28.48					1	-0.0	-0.0	-3.36	-0.0	-0.0	-0.18	-3.36	0.0	0.0	69.44					-0.18	-0.18	1.55	-0.01	-0.01	0.08	1.55	-0.0	-0.0	-10.97					0.18	0.18	-3.97	0.01	0.01	-0.15	-3.97	0.0	0.0	5.15					0.17999999999999972	0.17999999999999972	4.010000000000005	0.012875536480686622	0.012959144642505117	0.2602480678211414	4.010000000000005	0.003013447862833384	0.0029658588540424358	28.480001314038354				
2018-05-23 07:00:00	2498	14.2	13.51	13.62	14.13	14.13	BIE.MI	12.33	12.85	12.23	12.79	16.56	10.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0									-1.0			21.2										-1.0			16.3	-0.33	-0.33	-16.87	-0.02	-0.02	-0.59	15.01	-16.87	0.0	0.0	24.84					1	0.0	0.0	-3.36	0.0	0.0	-0.18	-3.36	0.0	0.0	68.66					0.33	0.33	1.88	0.02	0.02	0.1	1.88	-0.0	-0.0	-7.43					-0.33	-0.33	-4.3	-0.02	-0.02	-0.17	-4.3	0.0	0.0	4.44					-0.33000000000000007	-0.33000000000000007	3.680000000000005	-0.023913043478260843	-0.023631604533277038	0.23081552271279215	3.680000000000005	0.002659858482098957	0.0026109661206723533	24.83687612586943				
