date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-07-28 07:00:00	33000	3.75	3.6	3.75	3.62	3.62	FOS.MI	3.5	3.5	3.36	3.37	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.24	-0.13	-0.13	-0.41	-0.03	-0.04	-0.15	3.45	-0.41	0.0	0.0	16.81					1	-0.0	-0.0	-0.49	-0.0	-0.0	-0.16	-0.49	0.0	0.0	152.96					-0.13	-0.13	0.09	-0.03	-0.04	0.05	0.09	0.0	0.0	35.74					-0.13	-0.13	0.49	-0.03	-0.04	0.2	0.49	0.0	0.0	36.73					-0.1299999999999999	-0.1299999999999999	-0.5	-0.03466666666666662	-0.03528181414463971	-0.16487773952399065	-0.5	7.033184003641226e-05	4.968847965680645e-05	1.7017804547032966				
2021-07-29 07:00:00	5250	3.65	3.58	3.6	3.65	3.65	FOS.MI	3.32	3.37	3.3	3.37	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.58								1.0			2.44		3.3		3.3		3.3			1.0			3.3	0.03	0.03	-0.38	0.01	0.01	-0.14	3.45	-0.38	0.0	0.0	17.71					1	0.0	0.0	-0.49	0.0	0.0	-0.16	-0.49	0.0	0.0	152.96					0.03	0.03	0.12	0.01	0.01	0.05	0.12	0.0	0.0	36.48					0.03	0.03	0.52	0.01	0.01	0.21	0.52	0.0	0.0	37.47					0.029999999999999805	0.029999999999999805	-0.4700000000000002	0.008287292817679592	0.008253141756720482	-0.15795683681286354	-0.4700000000000002	0.00011489880552270279	9.399105128471419e-05	2.742413194127849				
2021-07-30 07:00:00	8250	3.65	3.6	3.6	3.65	3.65	FOS.MI	3.34	3.39	3.34	3.39	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.0	0.0	-0.38	0.0	0.0	-0.14	3.45	-0.38	0.0	0.0	21.25					1	0.0	0.0	-0.49	0.0	0.0	-0.16	-0.49	0.0	0.0	152.45					0.0	0.0	0.12	0.0	0.0	0.05	0.12	0.0	0.0	36.17					0.0	0.0	0.52	0.0	0.0	0.21	0.52	0.0	0.0	37.16					0.0	0.0	-0.4700000000000002	0.0	0.0	-0.15795683681286354	-0.4700000000000002	0.00026025856080010533	0.00023953761396255935	6.243392136146099				
2021-08-02 07:00:00	12750	3.8	3.69	3.71	3.8	3.8	FOS.MI	3.45	3.53	3.43	3.53	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.15	0.15	-0.23	0.04	0.04	-0.1	3.45	-0.23	0.0	0.0	25.23					1	0.0	0.0	-0.49	0.0	0.0	-0.16	-0.49	0.0	0.0	152.45					0.15	0.15	0.27	0.04	0.04	0.1	0.27	0.0	0.0	39.57					0.15	0.15	0.67	0.04	0.04	0.26	0.67	0.0	0.0	40.56					0.1499999999999999	0.1499999999999999	-0.3200000000000003	0.041095890410958846	0.0402738991379399	-0.12335232325722778	-0.3200000000000003	0.0004817650060587749	0.00045973802955123766	10.839326594127655				
2021-08-03 07:00:00	15750	3.86	3.76	3.8	3.83	3.83	FOS.MI	3.53	3.58	3.49	3.56	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.86									1.0			2.44	3.58		3.58						1.0			3.3	0.03	0.03	-0.2	0.01	0.01	-0.1	3.45	-0.2	0.0	0.0	25.95					1	0.0	0.0	-0.49	0.0	0.0	-0.16	-0.49	0.0	0.0	152.45					0.03	0.03	0.3	0.01	0.01	0.11	0.3	0.0	0.0	40.19					0.03	0.03	0.7	0.01	0.01	0.27	0.7	0.0	0.0	41.18					0.03000000000000025	0.03000000000000025	-0.29000000000000004	0.007894736842105399	0.007863736460214672	-0.11643142054610056	-0.29000000000000004	0.0005250155565899553	0.0005027289422983028	11.67088988496107				
2021-08-04 07:00:00	4500	3.86	3.72	3.86	3.73	3.73	FOS.MI	3.57	3.57	3.44	3.45	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.72								1.0			2.44									1.0			3.3	-0.1	-0.1	-0.3	-0.03	-0.03	-0.12	3.45	-0.3	0.0	0.0	19.66					1	-0.0	-0.0	-0.49	-0.0	-0.0	-0.16	-0.49	0.0	0.0	152.45					-0.1	-0.1	0.2	-0.03	-0.03	0.08	0.2	0.0	0.0	33.36					-0.1	-0.1	0.6	-0.03	-0.03	0.23	0.6	0.0	0.0	34.4					-0.10000000000000009	-0.10000000000000009	-0.3900000000000001	-0.026109660574412552	-0.026456569536830468	-0.13950109624985774	-0.3900000000000001	0.00026914183401441144	0.0002458812518730813	5.760575205990293				
2021-08-05 07:00:00	4500	3.81	3.73	3.8	3.78	3.78	FOS.MI	3.49	3.5	3.42	3.47	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44		3.42							1.0			3.3	0.05	0.05	-0.25	0.01	0.01	-0.11	3.45	-0.25	0.0	0.0	24.62					1	0.0	0.0	-0.49	0.0	0.0	-0.16	-0.49	0.0	0.0	151.42					0.05	0.05	0.25	0.01	0.01	0.09	0.25	0.0	0.0	33.87					0.05	0.05	0.65	0.01	0.01	0.25	0.65	0.0	0.0	34.9					0.04999999999999982	0.04999999999999982	-0.3400000000000003	0.013404825737265424	0.013315775975772156	-0.12796625839797915	-0.3400000000000003	0.0005103397543415461	0.00048694755070899376	10.81092742644526				
2021-08-06 07:00:00	12750	3.84	3.8	3.81	3.84	3.84	FOS.MI	3.45	3.48	3.44	3.48	3.88	2.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.84									1.0			2.44	3.48								1.0			3.3	0.06	0.06	-0.19	0.02	0.02	-0.1	3.45	-0.19	0.0	0.0	29.28					1	0.0	0.0	-0.49	0.0	0.0	-0.16	-0.49	0.0	0.0	150.89					0.06	0.06	0.31	0.02	0.02	0.11	0.31	0.0	0.0	34.82					0.06	0.06	0.71	0.02	0.02	0.27	0.71	0.0	0.0	35.85					0.06000000000000005	0.06000000000000005	-0.28000000000000025	0.015873015873015817	0.015748356968139112	-0.11412445297572482	-0.28000000000000025	0.0007511355607763329	0.0007274296050336915	15.622541893467073				
2021-08-09 07:00:00	20250	3.88	3.75	3.84	3.82	3.82	FOS.MI	3.46	3.5	3.38	3.44	3.88	2.83	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	-0.02	-0.02	-0.21	-0.01	-0.01	-0.1	3.45	-0.21	0.0	0.0	30.83					1	-0.0	-0.0	-0.49	-0.0	-0.0	-0.16	-0.49	0.0	0.0	148.13					-0.02	-0.02	0.29	-0.01	-0.01	0.1	0.29	0.0	0.0	29.86					-0.02	-0.02	0.69	-0.01	-0.01	0.26	0.69	0.0	0.0	30.9					-0.020000000000000018	-0.020000000000000018	-0.30000000000000027	-0.00520833333333337	-0.0052219439811517126	-0.1187383881164763	-0.30000000000000027	0.0008031182307305634	0.0007798158698419932	16.989820263764685				
2021-08-10 07:00:00	6000	3.79	3.74	3.77	3.79	3.79	FOS.MI	3.39	3.41	3.36	3.41	3.88	2.83	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		3.74								1.0			2.44									1.0			3.3	-0.03	-0.03	-0.24	-0.01	-0.01	-0.11	3.45	-0.24	0.0	0.0	26.61					1	-0.03	-0.03	-0.52	-0.01	-0.01	-0.17	-0.52	0.0	0.0	145.44					-0.03	-0.03	0.26	-0.01	-0.01	0.1	0.26	0.0	0.0	29.26					-0.03	-0.03	0.66	-0.01	-0.01	0.25	0.66	0.0	0.0	30.31					-0.029999999999999805	-0.029999999999999805	-0.33000000000000007	-0.007853403141361182	-0.007884403524148759	-0.1256592908276034	-0.33000000000000007	0.0006115180060250703	0.0005879578916818673	12.853813970680974				
2021-08-11 07:00:00	11250	3.82	3.75	3.8	3.82	3.82	FOS.MI	3.38	3.4	3.34	3.4	3.88	2.83	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.03	0.03	-0.21	0.01	0.01	-0.1	3.45	-0.21	0.0	0.0	30.6					1	0.03	0.03	-0.49	0.01	0.01	-0.16	-0.49	0.0	0.0	146.19					0.03	0.03	0.29	0.01	0.01	0.1	0.29	0.0	0.0	29.62					0.03	0.03	0.69	0.01	0.01	0.26	0.69	0.0	0.0	30.67					0.029999999999999805	0.029999999999999805	-0.30000000000000027	0.0079155672823219	0.007884403524148835	-0.1187383881164763	-0.30000000000000027	0.0008085185973784551	0.0007849101396149027	16.882331061355714				
2021-08-12 07:00:00	6000	3.82	3.8	3.82	3.8	3.8	FOS.MI	3.39	3.39	3.37	3.37	3.88	2.83	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	-0.02	-0.02	-0.23	-0.01	-0.01	-0.1	3.45	-0.23	0.0	0.0	27.03					1	-0.02	-0.02	-0.51	-0.01	-0.01	-0.17	-0.51	0.0	0.0	137.81					-0.02	-0.02	0.27	-0.01	-0.01	0.1	0.27	0.0	0.0	26.05					-0.02	-0.02	0.67	-0.01	-0.01	0.26	0.67	0.0	0.0	27.1					-0.020000000000000018	-0.020000000000000018	-0.3200000000000003	-0.005235602094240788	-0.005249355886143678	-0.12335232325722767	-0.3200000000000003	0.0006464885648493259	0.0006225949455922475	13.397745803691151				
2021-08-13 07:00:00	8250	3.86	3.78	3.84	3.82	3.82	FOS.MI	3.39	3.41	3.34	3.37	3.88	2.86	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44		3.34		3.34					1.0			3.3	0.02	0.02	-0.21	0.01	0.01	-0.1	3.45	-0.21	0.0	0.0	27.46					1	0.02	0.02	-0.49	0.01	0.01	-0.16	-0.49	0.0	0.0	138.69					0.02	0.02	0.29	0.01	0.01	0.1	0.29	0.0	0.0	26.48					0.02	0.02	0.69	0.01	0.01	0.26	0.69	0.0	0.0	27.53					0.020000000000000018	0.020000000000000018	-0.30000000000000027	0.0052631578947368585	0.005249355886143745	-0.11873838811647619	-0.30000000000000027	0.000675360022223116	0.000651286114224936	13.890376018331025				
2021-08-16 07:00:00	10500	3.88	3.76	3.88	3.85	3.85	FOS.MI	3.45	3.45	3.35	3.43	3.88	2.86	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.03	0.03	-0.18	0.01	0.01	-0.09	3.51	-0.18	0.0	0.0	32.27					1	0.03	0.03	-0.46	0.01	0.01	-0.16	-0.46	0.0	0.0	138.31					0.03	0.03	0.32	0.01	0.01	0.11	0.32	0.0	0.0	26.29					0.03	0.03	0.72	0.01	0.01	0.27	0.72	0.0	0.0	27.35					0.03000000000000025	0.03000000000000025	-0.27	0.007853403141361293	0.007822725681209078	-0.11181748540534897	-0.27	0.0009029952121497541	0.0008791070044351645	18.634183926174224				
2021-08-17 07:00:00	35250	3.95	3.79	3.8	3.89	3.89	FOS.MI	3.41	3.55	3.4	3.49	3.88	2.87	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.04	0.04	-0.14	0.01	0.01	-0.08	3.58	-0.14	0.0	0.0	39.17					1	0.04	0.04	-0.42	0.01	0.01	-0.15	-0.42	0.0	0.0	136.08					0.04	0.04	0.36	0.01	0.01	0.12	0.36	0.0	0.0	25.23					0.04	0.04	0.76	0.01	0.01	0.29	0.76	0.0	0.0	26.28					0.040000000000000036	0.040000000000000036	-0.22999999999999998	0.010389610389610393	0.010336009330662073	-0.10258961512384612	-0.22999999999999998	0.001200650701029982	0.0011773265087524631	25.26565972911508				
2021-08-18 07:00:00	127500	4.3	3.95	3.95	4.09	4.09	FOS.MI	3.53	3.84	3.53	3.65	3.88	2.89	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.3		4.3		4.3		4.3			1.0		4.3	2.44	3.84		3.84						1.0			3.3	0.2	0.2	0.06	0.05	0.05	-0.04	3.58	0.06	0.0	0.0	42.63					1	0.2	0.2	-0.22	0.05	0.05	-0.1	-0.22	0.0	0.0	144.08					0.2	0.2	0.56	0.05	0.05	0.18	0.56	0.0	0.0	29.19					0.2	0.2	0.96	0.05	0.05	0.35	0.96	0.0	0.0	30.25					0.19999999999999973	0.19999999999999973	-0.03000000000000025	0.05141388174807182	0.0501358124243553	-0.056450263716331994	-0.03000000000000025	0.0014864248318488074	0.0014613804458027957	29.22501925063348				
2021-08-19 07:00:00	68250	4.06	3.9	4.05	3.97	3.97	FOS.MI	3.68	3.69	3.54	3.61	3.88	2.89	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		3.9								1.0			2.44		3.54							1.0			3.3	-0.12	-0.12	-0.06	-0.03	-0.03	-0.06	3.58	-0.06	0.0	0.0	35.73					1	-0.12	-0.12	-0.34	-0.03	-0.03	-0.13	-0.34	0.0	0.0	123.63					-0.12	-0.12	0.44	-0.03	-0.03	0.15	0.44	0.0	0.0	22.79					-0.12	-0.12	0.84	-0.03	-0.03	0.31	0.84	0.0	0.0	23.87					-0.11999999999999966	-0.11999999999999966	-0.1499999999999999	-0.02933985330073341	-0.029778875355611245	-0.08413387456084043	-0.1499999999999999	0.0012124330880846166	0.0011861932579346757	22.818115475447343				
2021-08-20 07:00:00	42000	4.09	3.93	4.0	3.97	3.97	FOS.MI	3.63	3.72	3.57	3.61	3.88	2.94	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.09									1.0			2.44	3.72								1.0			3.3	0.0	0.0	-0.06	0.0	0.0	-0.06	3.58	-0.06	0.0	0.0	35.51					1	0.0	0.0	-0.34	0.0	0.0	-0.13	-0.34	0.0	0.0	130.11					0.0	0.0	0.44	0.0	0.0	0.15	0.44	0.0	0.0	25.92					0.0	0.0	0.84	0.0	0.0	0.31	0.84	0.0	0.0	23.63					0.0	0.0	-0.1499999999999999	0.0	0.0	-0.08413387456084043	-0.1499999999999999	0.001194102466152789	0.0011679798010097997	22.569908277854857				
2021-08-23 07:00:00	15750	3.98	3.9	3.97	3.91	3.91	FOS.MI	3.59	3.6	3.53	3.53	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		3.9								1.0			2.44		3.53		3.53					1.0			3.3	-0.06	-0.06	-0.12	-0.02	-0.02	-0.08	3.58	-0.12	0.0	0.0	40.46					1	-0.06	-0.06	-0.4	-0.02	-0.02	-0.14	-0.4	0.0	0.0	109.61					-0.06	-0.06	0.38	-0.02	-0.02	0.13	0.38	0.0	0.0	17.29					-0.06	-0.06	0.78	-0.02	-0.02	0.29	0.78	0.0	0.0	27.96					-0.06000000000000005	-0.06000000000000005	-0.20999999999999996	-0.015113350125944613	-0.015228720701824672	-0.09797567998309475	-0.20999999999999996	0.0013520652197642198	0.0013272194099018808	26.94539573761333				
2021-08-24 07:00:00	14250	3.96	3.88	3.95	3.94	3.94	FOS.MI	3.57	3.58	3.51	3.56	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.03	0.03	-0.09	0.01	0.01	-0.07	3.58	-0.09	0.0	0.0	47.6					1	0.03	0.03	-0.37	0.01	0.01	-0.14	-0.37	0.0	0.0	106.26					0.03	0.03	0.41	0.01	0.01	0.14	0.41	0.0	0.0	15.78					0.03	0.03	0.81	0.01	0.01	0.3	0.81	0.0	0.0	34.67					0.029999999999999805	0.029999999999999805	-0.18000000000000016	0.007672634271099765	0.007643349312568066	-0.09105477727196765	-0.18000000000000016	0.001643508994296375	0.001619384318086503	33.683595241679214				
2021-08-25 07:00:00	36000	4.15	3.89	3.92	4.01	4.01	FOS.MI	3.54	3.75	3.51	3.62	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.15									1.0			2.44	3.75								1.0			3.3	0.07	0.07	-0.02	0.02	0.02	-0.06	3.58	-0.02	0.0	0.0	48.33					1	0.07	0.07	-0.3	0.02	0.02	-0.12	-0.3	0.0	0.0	108.57					0.07	0.07	0.48	0.02	0.02	0.16	0.48	0.0	0.0	16.81					0.07	0.07	0.88	0.02	0.02	0.33	0.88	0.0	0.0	39.63					0.06999999999999984	0.06999999999999984	-0.11000000000000032	0.017766497461928932	0.01761051800863537	-0.07490600427933758	-0.11000000000000032	0.0019114324789017722	0.0018870607913412663	38.664975758441436				
2021-08-26 07:00:00	24000	4.07	3.91	4.07	3.95	3.95	FOS.MI	3.71	3.71	3.56	3.6	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	-0.06	-0.06	-0.08	-0.01	-0.02	-0.07	3.6	-0.08	0.0	0.0	42.35					1	-0.06	-0.06	-0.36	-0.01	-0.02	-0.14	-0.36	0.0	0.0	94.48					-0.06	-0.06	0.42	-0.01	-0.02	0.14	0.42	0.0	0.0	11.27					-0.06	-0.06	0.82	-0.01	-0.02	0.31	0.82	0.0	0.0	39.19					-0.05999999999999961	-0.05999999999999961	-0.16999999999999993	-0.014962593516209433	-0.015075662405447273	-0.0887478097015919	-0.16999999999999993	0.0018985657538805084	0.0018740880126775217	38.218697542611544				
2021-08-27 07:00:00	9750	3.98	3.91	3.92	3.98	3.98	FOS.MI	3.55	3.6	3.54	3.6	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.03	0.03	-0.05	0.01	0.01	-0.06	3.69	-0.05	0.0	0.0	42.84					1	0.03	0.03	-0.33	0.01	0.01	-0.13	-0.33	0.0	0.0	96.08					0.03	0.03	0.45	0.01	0.01	0.15	0.45	0.0	0.0	11.97					0.03	0.03	0.85	0.01	0.01	0.32	0.85	0.0	0.0	39.7					0.029999999999999805	0.029999999999999805	-0.14000000000000012	0.0075949367088608	0.0075662403833158766	-0.08182690699046469	-0.14000000000000012	0.0019424499481037407	0.0019177111530424007	38.728985744778				
2021-08-30 07:00:00	7500	3.99	3.95	3.99	3.95	3.95	FOS.MI	3.61	3.61	3.57	3.57	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	-0.03	-0.03	-0.08	-0.01	-0.01	-0.07	3.72	-0.08	0.0	0.0	44.45					1	-0.03	-0.03	-0.36	-0.01	-0.01	-0.14	-0.36	0.0	0.0	100.51					-0.03	-0.03	0.42	-0.01	-0.01	0.14	0.42	0.0	0.0	6.65					-0.03	-0.03	0.82	-0.01	-0.01	0.31	0.82	0.0	0.0	34.55					-0.029999999999999805	-0.029999999999999805	-0.16999999999999993	-0.007537688442211032	-0.007566240383315813	-0.0887478097015918	-0.16999999999999993	0.0016643544416552443	0.0016398269753563621	33.55683201363791				
2021-08-31 07:00:00	11250	3.94	3.91	3.94	3.92	3.92	FOS.MI	3.57	3.57	3.54	3.55	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		3.91								1.0			2.44		3.54							1.0			3.3	-0.03	-0.03	-0.11	-0.01	-0.01	-0.08	3.72	-0.11	0.0	0.0	40.42					1	-0.03	-0.03	-0.39	-0.01	-0.01	-0.14	-0.39	0.0	0.0	92.15					-0.03	-0.03	0.39	-0.01	-0.01	0.13	0.39	0.0	0.0	3.08					-0.03	-0.03	0.79	-0.01	-0.01	0.3	0.79	0.0	0.0	30.68					-0.03000000000000025	-0.03000000000000025	-0.20000000000000018	-0.0075949367088608	-0.007623925110659371	-0.09566871241271901	-0.20000000000000018	0.0014893140044760023	0.0014643901978894647	29.67421180783876				
2021-09-01 07:00:00	58500	4.11	3.88	3.96	3.99	3.99	FOS.MI	3.56	3.7	3.49	3.59	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.07	0.07	-0.04	0.02	0.02	-0.06	3.73	-0.04	0.0	0.0	40.98					1	0.07	0.07	-0.32	0.02	0.02	-0.13	-0.32	0.0	0.0	93.95					0.07	0.07	0.46	0.02	0.02	0.15	0.46	0.0	0.0	8.5					0.07	0.07	0.86	0.02	0.02	0.32	0.86	0.0	0.0	35.98					0.07000000000000028	0.07000000000000028	-0.1299999999999999	0.017857142857143016	0.017699577099401075	-0.07951993942008884	-0.1299999999999999	0.0017714911911957966	0.001746399549051425	34.99876212427666				
2021-09-02 07:00:00	140250	4.25	4.07	4.07	4.18	4.18	FOS.MI	3.65	3.81	3.65	3.75	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.25									1.0			2.44	3.81								1.0			3.3	0.19	0.19	0.15	0.05	0.05	-0.02	3.74	0.15	0.0	0.0	47.05					1	0.19	0.19	-0.13	0.05	0.05	-0.08	-0.13	0.0	0.0	108.42					0.19	0.19	0.65	0.05	0.05	0.21	0.65	0.0	0.0	12.32					0.19	0.19	1.05	0.05	0.05	0.38	1.05	0.0	0.0	38.8					0.1899999999999995	0.1899999999999995	0.05999999999999961	0.04761904761904745	0.04652001563489269	-0.03568755558295034	0.05999999999999961	0.002019460697139958	0.001992825974863166	37.82179528440275				
2021-09-03 07:00:00	51750	4.2	4.09	4.2	4.09	4.09	FOS.MI	3.79	3.79	3.69	3.69	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.09								1.0			2.44		3.69							1.0			3.3	-0.09	-0.09	0.06	-0.02	-0.02	-0.04	3.74	0.06	0.0	0.0	41.1					1	-0.09	-0.09	-0.22	-0.02	-0.02	-0.1	-0.22	0.0	0.0	95.02					-0.09	-0.09	0.56	-0.02	-0.02	0.18	0.56	0.0	0.0	7.5					-0.09	-0.09	0.96	-0.02	-0.02	0.35	0.96	0.0	0.0	33.19					-0.08999999999999986	-0.08999999999999986	-0.03000000000000025	-0.021531100478468845	-0.021766276481954512	-0.05645026371633177	-0.03000000000000025	0.0017762189433115768	0.001748644926844456	32.16977437821178				
2021-09-06 07:00:00	23250	4.2	4.05	4.06	4.18	4.18	FOS.MI	3.64	3.77	3.63	3.75	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	0.09	0.09	0.15	0.02	0.02	-0.02	3.74	0.15	0.0	0.0	41.83					1	0.09	0.09	-0.13	0.02	0.02	-0.08	-0.13	0.0	0.0	97.01					0.09	0.09	0.65	0.02	0.02	0.21	0.65	0.0	0.0	12.8					0.09	0.09	1.05	0.02	0.02	0.38	1.05	0.0	0.0	38.38					0.08999999999999986	0.08999999999999986	0.05999999999999961	0.022004889975550057	0.021766276481954505	-0.03568755558295034	0.05999999999999961	0.002088730739893137	0.002060835872693678	37.38062577518594				
2021-09-07 07:00:00	8250	4.21	4.14	4.2	4.15	4.15	FOS.MI	3.79	3.8	3.74	3.75	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	-0.03	-0.03	0.12	-0.01	-0.01	-0.02	3.75	0.12	0.0	0.0	37.61					1	-0.03	-0.03	-0.16	-0.01	-0.01	-0.09	-0.16	0.0	0.0	88.35					-0.03	-0.03	0.62	-0.01	-0.01	0.2	0.62	0.0	0.0	12.97					-0.03	-0.03	1.02	-0.01	-0.01	0.37	1.02	0.0	0.0	38.61					-0.02999999999999936	-0.02999999999999936	0.03000000000000025	-0.007177033492822837	-0.007202912294057885	-0.042608458294077445	0.03000000000000025	0.0020962085477440316	0.002068378182598085	37.6148740394129				
2021-09-08 07:00:00	21750	4.22	4.12	4.18	4.2	4.2	FOS.MI	3.8	3.84	3.75	3.82	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.22									1.0			2.44	3.84								1.0			3.3	0.05	0.05	0.17	0.01	0.01	-0.01	3.76	0.17	0.0	0.0	36.93					1	0.05	0.05	-0.11	0.01	0.01	-0.08	-0.11	0.0	0.0	86.42					0.05	0.05	0.67	0.01	0.01	0.21	0.67	0.0	0.0	18.96					0.05	0.05	1.07	0.01	0.01	0.39	1.07	0.0	0.0	45.29					0.04999999999999982	0.04999999999999982	0.08000000000000007	0.012048192771084265	0.01197619104671562	-0.031073620442198857	0.08000000000000007	0.002030742362640022	0.0020033329624034035	36.93464039314571				
2021-09-09 07:00:00	30000	4.22	4.13	4.22	4.15	4.15	FOS.MI	3.84	3.84	3.75	3.77	3.88	3.06	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.44									1.0			3.3	-0.05	-0.05	0.12	-0.01	-0.01	-0.02	3.76	0.12	0.0	0.0	30.65					1	-0.05	-0.05	-0.16	-0.01	-0.01	-0.09	-0.16	0.0	0.0	71.54					-0.05	-0.05	0.62	-0.01	-0.01	0.2	0.62	0.0	0.0	21.1					-0.05	-0.05	1.02	-0.01	-0.01	0.37	1.02	0.0	0.0	48.21					-0.04999999999999982	-0.04999999999999982	0.03000000000000025	-0.011904761904761862	-0.01197619104671565	-0.042608458294077445	0.03000000000000025	0.0016526850658658975	0.0016258363177625856	30.651203388888398				
