date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-10-01 07:00:00	319927	4.23	4.16	4.19	4.19	3.06	ENAV.MI	3.39	3.43	3.37	3.39	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.23								1.0			4.44	3.43		3.43							1.0			3.37	-0.01	-0.01	-1.03	-0.0	-0.0	-0.25	4.12	-1.03	0.0	0.0	17.5					1	0.01	0.01	0.54	0.0	0.0	0.15	0.54	0.0	0.0	174.57					-0.01	-0.01	-0.6	-0.0	-0.0	-0.12	-0.6	-0.0	-0.0	-16.25					-0.01	-0.01	-0.8	-0.0	-0.0	-0.15	-0.8	0.0	0.0	0.69					-0.009999999999999787	-0.009999999999999787	0.25	-0.0023809523809523725	-0.0023837913552762504	0.0636396349242696	0.25	0.0003788579475124585	0.0003682362756520785	17.497206531469075				
2018-10-02 07:00:00	633026	4.25	4.12	4.25	4.13	3.01	ENAV.MI	3.45	3.45	3.35	3.35	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										-1.0			3.37	-0.06	-0.06	-1.09	-0.01	-0.01	-0.26	4.44	-1.09	0.0	0.0	9.52					1	0.06	0.06	0.6	0.01	0.01	0.17	0.6	0.0	0.0	182.38					-0.06	-0.06	-0.66	-0.01	-0.01	-0.13	-0.66	-0.0	-0.0	-23.87					-0.06	-0.06	-0.86	-0.01	-0.01	-0.17	-0.86	-0.0	-0.0	-2.0					-0.0600000000000005	-0.0600000000000005	0.1899999999999995	-0.014319809069212486	-0.014423326961105052	0.04840851843370708	0.1899999999999995	0.00021085804602436094	0.00019988901749457	9.516146475038127				
2018-10-03 07:00:00	244609	4.19	4.12	4.12	4.15	3.03	ENAV.MI	3.32	3.37	3.32	3.34	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44		3.32								-1.0			3.37	0.02	0.02	-1.07	0.0	0.0	-0.26	4.44	-1.07	0.0	0.0	8.57					1	-0.02	-0.02	0.58	-0.0	-0.0	0.16	0.58	0.0	0.0	162.13					0.02	0.02	-0.64	0.0	0.0	-0.12	-0.64	-0.0	-0.0	-25.07					0.02	0.02	-0.84	0.0	0.0	-0.16	-0.84	-0.0	-0.0	-2.94					-0.020000000000000462	-0.020000000000000462	0.16999999999999904	-0.004842615012106588	-0.004830927269665592	0.04335594726053249	0.16999999999999904	4.5686585477715e-05	3.475159404375816e-05	2.085771321379383				
2018-10-04 07:00:00	476726	4.18	4.1	4.17	4.12	3.0	ENAV.MI	3.38	3.39	3.32	3.34	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										-1.0			3.37	-0.03	-0.03	-1.1	-0.01	-0.01	-0.26	4.44	-1.1	0.0	0.0	11.84					1	0.03	0.03	0.61	0.01	0.01	0.17	0.61	0.0	0.0	203.16					-0.03	-0.03	-0.67	-0.01	-0.01	-0.13	-0.67	-0.0	-0.0	-22.37					-0.03	-0.03	-0.87	-0.01	-0.01	-0.17	-0.87	-0.0	-0.0	-14.33					0.03000000000000025	0.03000000000000025	0.1999999999999993	0.0072289156626507145	0.007255170881172022	0.0509531993036918	0.1999999999999993	0.00027656653082478106	0.00026603237524835954	12.96110890632309				
2018-10-05 07:00:00	864736	4.14	4.05	4.1	4.07	2.97	ENAV.MI	3.36	3.4	3.32	3.34	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										-1.0			3.37	-0.05	-0.05	-1.15	-0.01	-0.01	-0.27	4.44	-1.15	0.0	0.0	13.18					1	0.05	0.05	0.66	0.01	0.01	0.19	0.66	0.0	0.0	245.83					-0.05	-0.05	-0.72	-0.01	-0.01	-0.14	-0.72	-0.0	-0.0	-21.27					-0.05	-0.05	-0.92	-0.01	-0.01	-0.18	-0.92	-0.0	-0.0	-26.2					0.04999999999999982	0.04999999999999982	0.2499999999999991	0.012135922330097082	0.012210163906931396	0.06386417226811081	0.2499999999999991	0.0005160916718256652	0.0005057558893104552	24.394629398940495				
2018-10-08 07:00:00	625996	4.07	3.98	4.04	4.0	2.91	ENAV.MI	3.4	3.42	3.35	3.36	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44	3.42									-1.0			3.37	-0.07	-0.07	-1.22	-0.02	-0.02	-0.28	4.44	-1.22	0.0	0.0	10.31					1	0.07	0.07	0.73	0.02	0.02	0.21	0.73	0.0	0.0	254.1					-0.07	-0.07	-0.79	-0.02	-0.02	-0.16	-0.79	-0.0	-0.0	-23.63					-0.07	-0.07	-0.99	-0.02	-0.02	-0.19	-0.99	-0.0	-0.0	-35.13					0.07000000000000028	0.07000000000000028	0.3199999999999994	0.017199017199017286	0.01734863833461309	0.08248179528280275	0.3199999999999994	0.0007293100004760879	0.000718760493310322	33.478343355650296				
2018-10-09 07:00:00	960404	4.05	3.98	3.99	4.03	2.94	ENAV.MI	3.32	3.37	3.31	3.35	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44		3.31		3.31						-1.0			3.37	0.03	0.03	-1.19	0.01	0.01	-0.28	4.44	-1.19	0.0	0.0	26.59					1	-0.03	-0.03	0.7	-0.01	-0.01	0.2	0.7	0.0	0.0	233.75					0.03	0.03	-0.76	0.01	0.01	-0.15	-0.76	-0.0	-0.0	-8.63					0.03	0.03	-0.96	0.01	0.01	-0.19	-0.96	-0.0	-0.0	-46.84					-0.03000000000000025	-0.03000000000000025	0.28999999999999915	-0.007500000000000062	-0.0074720148387010564	0.0744236181467024	0.28999999999999915	0.0008715340640169538	0.0008617556338939014	43.137700038835064				
2018-10-10 07:00:00	473255	4.03	3.98	4.02	4.0	2.92	ENAV.MI	3.4	3.41	3.37	3.39	3.55	3.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	-0.03	-0.03	-1.22	-0.01	-0.01	-0.28	3.98	-1.22	0.0	0.0	16.81					1	0.03	0.03	0.73	0.01	0.01	0.21	0.73	0.0	0.0	237.07					-0.03	-0.03	-0.79	-0.01	-0.01	-0.16	-0.79	-0.0	-0.0	-7.14					-0.03	-0.03	-0.99	-0.01	-0.01	-0.19	-0.99	-0.0	-0.0	-45.64					0.03000000000000025	0.03000000000000025	0.3199999999999994	0.007444168734491385	0.007472014838701066	0.08248179528280275	0.3199999999999994	0.0008315320175928008	0.0008219002087264116	41.77925947457142				
2018-10-11 07:00:00	1058281	4.04	3.92	3.98	4.02	2.93	ENAV.MI	3.43	3.48	3.38	3.47	3.55	3.06	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	0.02	0.02	-1.2	0.0	0.0	-0.28	3.92	-1.2	0.0	0.0	25.63					1	-0.02	-0.02	0.71	-0.0	-0.0	0.2	0.71	0.0	0.0	221.29					0.02	0.02	-0.77	0.0	0.0	-0.15	-0.77	-0.0	-0.0	-9.14					0.02	0.02	-0.97	0.0	0.0	-0.19	-0.97	-0.0	-0.0	-48.22					0.019999999999999574	0.019999999999999574	0.33999999999999897	0.004999999999999893	0.004987541511038968	0.08789420425921657	0.33999999999999897	0.0009981347523074448	0.0009887258252700981	50.962812143905595				
2018-10-12 07:00:00	559095	4.04	3.93	4.03	3.98	2.9	ENAV.MI	3.49	3.5	3.41	3.45	3.55	3.06	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44	3.5									1.0			3.37	-0.04	-0.04	-1.24	-0.01	-0.01	-0.29	3.92	-1.24	0.0	0.0	17.34					1	0.04	0.04	0.75	0.01	0.01	0.21	0.75	0.0	0.0	240.86					-0.04	-0.04	-0.81	-0.01	-0.01	-0.16	-0.81	-0.0	-0.0	-10.3					-0.04	-0.04	-1.01	-0.01	-0.01	-0.2	-1.01	-0.0	-0.0	-49.15					-0.03999999999999959	-0.03999999999999959	0.2999999999999994	-0.00995024875621886	-0.01000008333458331	0.07706938630638871	0.2999999999999994	0.000840499274420964	0.0008309028762418791	42.3866822189496				
2018-10-15 07:00:00	476384	3.98	3.9	3.96	3.93	2.87	ENAV.MI	3.43	3.45	3.38	3.4	3.55	3.06	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.9		3.9		3.9		3.9	-1.0	3.9		4.44										1.0			3.37	-0.05	-0.05	-1.29	-0.01	-0.01	-0.3	3.9	-1.29	0.0	0.0	16.56					1	0.05	0.05	0.8	0.01	0.01	0.23	0.8	0.0	0.0	242.07					-0.05	-0.05	-0.86	-0.01	-0.01	-0.17	-0.86	-0.0	-0.0	-20.44					-0.05	-0.05	-1.06	-0.01	-0.01	-0.21	-1.06	-0.0	-0.0	-59.74					-0.04999999999999982	-0.04999999999999982	0.24999999999999956	-0.012562814070351758	-0.012642393415176468	0.06353836386535372	0.24999999999999956	0.0008278065701414184	0.0008181431844724862	41.45584874690448				
2018-10-16 07:00:00	246177	4.04	3.94	3.96	4.02	2.93	ENAV.MI	3.35	3.42	3.34	3.4	3.55	3.06	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44		3.34								1.0			3.37	0.09	0.09	-1.2	0.02	0.02	-0.28	3.9	-1.2	0.0	0.0	26.85					1	-0.09	-0.09	0.71	-0.02	-0.02	0.2	0.71	0.0	0.0	202.78					0.09	0.09	-0.77	0.02	0.02	-0.15	-0.77	-0.0	-0.0	-14.34					0.09	0.09	-0.97	0.02	0.02	-0.19	-0.97	-0.0	-0.0	-51.86					0.08999999999999941	0.08999999999999941	0.33999999999999897	0.022900763358778553	0.022642476749759752	0.08789420425921657	0.33999999999999897	0.0010626385169299757	0.0010526127210224168	50.93752005495057				
2018-10-17 07:00:00	306755	4.18	3.93	4.02	3.96	2.88	ENAV.MI	3.45	3.59	3.37	3.4	3.59	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.18								-1.0			4.44										1.0			3.37	-0.06	-0.06	-1.26	-0.01	-0.02	-0.29	3.9	-1.26	0.0	0.0	34.15					1	0.06	0.06	0.77	0.01	0.02	0.22	0.77	0.0	0.0	190.48					-0.06	-0.06	-0.83	-0.01	-0.02	-0.16	-0.83	-0.0	-0.0	-35.29					-0.06	-0.06	-1.03	-0.01	-0.02	-0.2	-1.03	-0.0	-0.0	-76.32					-0.05999999999999961	-0.05999999999999961	0.27999999999999936	-0.01492537313432829	-0.015037877364540446	0.07165697732997467	0.27999999999999936	0.0011693823809574132	0.0011599348466690973	59.65499954742988				
2018-10-18 07:00:00	214980	4.01	3.95	3.95	3.98	2.9	ENAV.MI	3.46	3.51	3.46	3.48	3.59	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.95							-1.0			4.44										1.0			3.37	0.02	0.02	-1.24	0.01	0.01	-0.29	3.9	-1.24	0.0	0.0	31.39					1	-0.02	-0.02	0.75	-0.01	-0.01	0.21	0.75	0.0	0.0	206.07					0.02	0.02	-0.81	0.01	0.01	-0.16	-0.81	-0.0	-0.0	-25.41					0.02	0.02	-1.01	0.01	0.01	-0.2	-1.01	-0.0	-0.0	-66.43					0.020000000000000018	0.020000000000000018	0.2999999999999994	0.005050505050504972	0.005037794029957081	0.07706938630638849	0.2999999999999994	0.0010952586888659408	0.0010860718758185506	57.3758455831731				
2018-10-19 07:00:00	457593	4.05	3.94	4.0	4.02	2.93	ENAV.MI	3.5	3.54	3.45	3.52	3.59	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	0.04	0.04	-1.2	0.01	0.01	-0.28	3.9	-1.2	0.0	0.0	30.31					1	-0.04	-0.04	0.71	-0.01	-0.01	0.2	0.71	0.0	0.0	212.39					0.04	0.04	-0.77	0.01	0.01	-0.15	-0.77	-0.0	-0.0	-14.26					0.04	0.04	-0.97	0.01	0.01	-0.19	-0.97	-0.0	-0.0	-54.78					0.03999999999999959	0.03999999999999959	0.33999999999999897	0.010050251256281229	0.010000083334583179	0.08789420425921635	0.33999999999999897	0.0010672380503866773	0.0010581488502559022	56.48201901621103				
2018-10-22 07:00:00	274810	4.04	3.99	4.03	4.0	2.92	ENAV.MI	3.55	3.56	3.51	3.52	3.59	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.04								-1.0			4.44										1.0			3.37	-0.02	-0.02	-1.22	-0.0	-0.0	-0.28	3.9	-1.22	0.0	0.0	22.53					1	0.02	0.02	0.73	0.0	0.0	0.21	0.73	0.0	0.0	234.19					-0.02	-0.02	-0.79	-0.0	-0.0	-0.16	-0.79	-0.0	-0.0	-13.76					-0.02	-0.02	-0.99	-0.0	-0.0	-0.19	-0.99	-0.0	-0.0	-54.37					-0.019999999999999574	-0.019999999999999574	0.3199999999999994	-0.004975124378109319	-0.004987541511038939	0.08248179528280253	0.3199999999999994	0.0009169572324416334	0.0009078434688796211	48.730238121739475				
2018-10-23 07:00:00	474610	4.05	3.94	3.94	3.98	2.9	ENAV.MI	3.5	3.6	3.5	3.53	3.6	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	-0.02	-0.02	-1.24	-0.01	-0.01	-0.29	3.9	-1.24	0.0	0.0	15.31					1	0.02	0.02	0.75	0.01	0.01	0.21	0.75	0.0	0.0	252.76					-0.02	-0.02	-0.81	-0.01	-0.01	-0.16	-0.81	-0.0	-0.0	-13.8					-0.02	-0.02	-1.01	-0.01	-0.01	-0.2	-1.01	-0.0	-0.0	-54.4					-0.020000000000000018	-0.020000000000000018	0.2999999999999994	-0.0050000000000000044	-0.005012541823544286	0.07706938630638849	0.2999999999999994	0.000781220261073893	0.0007720379306763725	41.47304561141324				
2018-10-24 07:00:00	399828	4.02	3.93	3.98	3.93	2.87	ENAV.MI	3.6	3.63	3.55	3.55	3.63	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44	3.63		3.63							1.0			3.37	-0.05	-0.05	-1.29	-0.01	-0.01	-0.3	3.9	-1.29	0.0	0.0	13.25					1	0.05	0.05	0.8	0.01	0.01	0.23	0.8	0.0	0.0	256.04					-0.05	-0.05	-0.86	-0.01	-0.01	-0.17	-0.86	-0.0	-0.0	-22.79					-0.05	-0.05	-1.06	-0.01	-0.01	-0.21	-1.06	-0.0	-0.0	-63.44					-0.04999999999999982	-0.04999999999999982	0.24999999999999956	-0.012562814070351758	-0.012642393415176468	0.0635383638653535	0.24999999999999956	0.0007483145553161842	0.0007389653668881113	39.00780584498152				
2018-10-25 07:00:00	219577	3.99	3.92	3.94	3.96	2.89	ENAV.MI	3.5	3.54	3.48	3.51	3.63	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.92							-1.0			4.44		3.48								1.0			3.37	0.03	0.03	-1.26	0.01	0.01	-0.29	3.9	-1.26	0.0	0.0	25.09					1	-0.03	-0.03	0.77	-0.01	-0.01	0.22	0.77	0.0	0.0	226.84					0.03	0.03	-0.83	0.01	0.01	-0.16	-0.83	-0.0	-0.0	-26.91					0.03	0.03	-1.03	0.01	0.01	-0.2	-1.03	-0.0	-0.0	-68.82					0.029999999999999805	0.029999999999999805	0.27999999999999936	0.007633587786259444	0.0076045993852192125	0.07165697732997445	0.27999999999999936	0.0009605931441443087	0.0009515598835128092	51.54354944643188				
2018-10-26 07:00:00	253623	3.98	3.92	3.92	3.98	2.9	ENAV.MI	3.5	3.56	3.5	3.56	3.63	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44	3.56									1.0			3.37	0.02	0.02	-1.24	0.01	0.01	-0.29	3.9	-1.24	0.0	0.0	25.72					1	-0.02	-0.02	0.75	-0.01	-0.01	0.21	0.75	0.0	0.0	223.13					0.02	0.02	-0.81	0.01	0.01	-0.16	-0.81	-0.0	-0.0	-19.9					0.02	0.02	-1.01	0.01	0.01	-0.2	-1.01	-0.0	-0.0	-61.24					0.020000000000000018	0.020000000000000018	0.2999999999999994	0.005050505050504972	0.005037794029957081	0.07706938630638827	0.2999999999999994	0.0009758375940478131	0.0009667503455135229	52.06284922814858				
2018-10-29 08:00:00	440620	4.08	3.99	3.99	4.03	2.94	ENAV.MI	3.5	3.58	3.5	3.53	3.63	3.06	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.08								-1.0			4.44										1.0			3.37	0.05	0.05	-1.19	0.01	0.01	-0.28	3.9	-1.19	0.0	0.0	36.15					1	-0.05	-0.05	0.7	-0.01	-0.01	0.2	0.7	0.0	0.0	192.09					0.05	0.05	-0.76	0.01	0.01	-0.15	-0.76	-0.0	-0.0	-19.01					0.05	0.05	-0.96	0.01	0.01	-0.19	-0.96	-0.0	-0.0	-60.07					0.050000000000000266	0.050000000000000266	0.34999999999999964	0.012562814070351758	0.012484556662245277	0.09060040874742348	0.34999999999999964	0.0011768300065839895	0.0011677600327453241	62.59233113323461				
2018-10-30 08:00:00	295742	4.03	3.96	4.02	3.98	2.9	ENAV.MI	3.53	3.54	3.48	3.5	3.63	3.07	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	-0.05	-0.05	-1.24	-0.01	-0.01	-0.29	3.9	-1.24	0.0	0.0	26.19					1	0.05	0.05	0.75	0.01	0.01	0.21	0.75	0.0	0.0	217.36					-0.05	-0.05	-0.81	-0.01	-0.01	-0.16	-0.81	-0.0	-0.0	-20.09					-0.05	-0.05	-1.01	-0.01	-0.01	-0.2	-1.01	-0.0	-0.0	-60.95					-0.050000000000000266	-0.050000000000000266	0.2999999999999994	-0.012406947890818976	-0.012484556662245396	0.07706938630638827	0.2999999999999994	0.0009950541973156762	0.0009858044751245298	52.166744571116084				
2018-10-31 08:00:00	406170	4.02	3.93	3.99	3.98	2.9	ENAV.MI	3.5	3.52	3.44	3.49	3.63	3.07	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.93							-1.0			4.44		3.44								1.0			3.37	0.0	0.0	-1.24	0.0	0.0	-0.29	3.9	-1.24	0.0	0.0	26.19					1	-0.0	-0.0	0.75	-0.0	-0.0	0.21	0.75	0.0	0.0	217.36					0.0	0.0	-0.81	0.0	0.0	-0.16	-0.81	-0.0	-0.0	-20.09					0.0	0.0	-1.01	0.0	0.0	-0.2	-1.01	-0.0	-0.0	-60.95					0.0	0.0	0.2999999999999994	0.0	0.0	0.07706938630638827	0.2999999999999994	0.0009950541973156762	0.0009858044751245298	52.166744571116084				
2018-11-01 08:00:00	202226	4.05	3.95	3.95	4.02	2.93	ENAV.MI	3.44	3.52	3.44	3.5	3.63	3.07	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.05								-1.0			4.44	3.52									1.0			3.37	0.04	0.04	-1.2	0.01	0.01	-0.28	3.9	-1.2	0.0	0.0	23.89					1	-0.04	-0.04	0.71	-0.01	-0.01	0.2	0.71	0.0	0.0	230.78					0.04	0.04	-0.77	0.01	0.01	-0.15	-0.77	-0.0	-0.0	-7.85					0.04	0.04	-0.97	0.01	0.01	-0.19	-0.97	-0.0	-0.0	-48.44					0.03999999999999959	0.03999999999999959	0.33999999999999897	0.010050251256281229	0.010000083334583179	0.08789420425921612	0.33999999999999897	0.0009392092137399078	0.000930158242182566	50.27798972703509				
2018-11-02 08:00:00	296696	4.05	3.98	4.04	3.98	2.9	ENAV.MI	3.48	3.49	3.43	3.43	3.63	3.15	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.98							-1.0			4.44		3.43								1.0			3.37	-0.04	-0.04	-1.24	-0.01	-0.01	-0.29	3.9	-1.24	0.0	0.0	11.47					1	0.04	0.04	0.75	0.01	0.01	0.21	0.75	0.0	0.0	275.44					-0.04	-0.04	-0.81	-0.01	-0.01	-0.16	-0.81	-0.0	-0.0	-5.69					-0.04	-0.04	-1.01	-0.01	-0.01	-0.2	-1.01	-0.0	-0.0	-46.71					-0.03999999999999959	-0.03999999999999959	0.2999999999999994	-0.00995024875621886	-0.01000008333458331	0.07706938630638804	0.2999999999999994	0.0006999644300189867	0.0006910394619534799	38.21875930398902				
2018-11-05 08:00:00	493152	4.1	3.97	3.98	4.01	2.93	ENAV.MI	3.45	3.55	3.44	3.47	3.63	3.2	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.1		4.1						-1.0			4.44	3.55									1.0			3.37	0.03	0.03	-1.21	0.01	0.01	-0.28	3.9	-1.21	0.0	0.0	12.24					1	-0.03	-0.03	0.72	-0.01	-0.01	0.2	0.72	0.0	0.0	270.53					0.03	0.03	-0.78	0.01	0.01	-0.15	-0.78	0.0	0.0	2.46					0.03	0.03	-0.98	0.01	0.01	-0.19	-0.98	-0.0	-0.0	-38.0					0.029999999999999805	0.029999999999999805	0.3299999999999992	0.007537688442210921	0.007509422022131348	0.085187999771009	0.3299999999999992	0.000716160536454143	0.0007071773565134887	38.850482655994284				
2018-11-06 08:00:00	349909	4.03	3.94	4.02	3.94	2.87	ENAV.MI	3.48	3.49	3.41	3.41	3.63	3.2	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	-0.07	-0.07	-1.28	-0.02	-0.02	-0.3	3.9	-1.28	0.0	-0.0	0.43					1	0.07	0.07	0.79	0.02	0.02	0.23	0.79	0.0	0.0	303.58					-0.07	-0.07	-0.85	-0.02	-0.02	-0.17	-0.85	0.0	-0.0	0.43					-0.07	-0.07	-1.05	-0.02	-0.02	-0.21	-1.05	-0.0	-0.0	-39.64					-0.06999999999999984	-0.06999999999999984	0.25999999999999934	-0.0174563591022443	-0.01761051800863528	0.06624456835355996	0.25999999999999934	0.0005011680357448803	0.0004919541888765977	26.687617115018014				
2018-11-07 08:00:00	331776	3.99	3.94	3.95	3.98	2.9	ENAV.MI	3.38	3.41	3.37	3.4	3.63	3.22	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.94		3.94					-1.0			4.44		3.37		3.37						1.0			3.37	0.04	0.04	-1.24	0.01	0.01	-0.29	3.9	-1.24	-0.0	-0.0	-0.01					1	-0.04	-0.04	0.75	-0.01	-0.01	0.21	0.75	0.0	0.0	276.28					0.04	0.04	-0.81	0.01	0.01	-0.16	-0.81	-0.0	-0.0	-0.01					0.04	0.04	-1.01	0.01	0.01	-0.2	-1.01	-0.0	-0.0	-28.84					0.040000000000000036	0.040000000000000036	0.2999999999999994	0.010152284263959421	0.01010109598650392	0.07706938630638804	0.2999999999999994	0.000492694876385342	0.00048351253447109777	26.328960673964545				
2018-11-08 08:00:00	165727	3.98	3.96	3.97	3.97	2.89	ENAV.MI	3.41	3.42	3.4	3.41	3.63	3.22	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			4.44										1.0			3.37	-0.01	-0.01	-1.25	-0.0	-0.0	-0.29	3.9	-1.25	-0.0	-0.0	-6.69					1	0.01	0.01	0.76	0.0	0.0	0.22	0.76	0.0	0.0	277.21					-0.01	-0.01	-0.82	-0.0	-0.0	-0.16	-0.82	-0.0	-0.0	-6.69					-0.01	-0.01	-1.02	-0.0	-0.0	-0.2	-1.02	-0.0	-0.0	-28.4					-0.009999999999999787	-0.009999999999999787	0.2899999999999996	-0.002512562814070307	-0.002515724597247247	0.07436318181818113	0.2899999999999996	0.0003693317932316055	0.00036014505017178955	19.841889979879397				
2018-11-09 08:00:00	463180	4.01	3.94	3.95	3.99	2.91	ENAV.MI	3.42	3.48	3.42	3.46	3.63	3.22	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.01								-1.0			4.44										1.0			3.37	0.02	0.02	-1.23	0.01	0.01	-0.29	3.9	-1.23	0.0	0.0	1.19					1	-0.02	-0.02	0.74	-0.01	-0.01	0.21	0.74	0.0	0.0	260.1					0.02	0.02	-0.8	0.01	0.01	-0.16	-0.8	0.0	0.0	1.19					0.02	0.02	-1.0	0.01	0.01	-0.2	-1.0	-0.0	-0.0	-29.07					0.020000000000000018	0.020000000000000018	0.3099999999999996	0.005037783375314797	0.0050251362026729795	0.07977559079459495	0.3099999999999996	0.0005140030102453678	0.000504904761637226	27.71372008695309				
2018-11-12 08:00:00	718141	4.02	3.95	4.02	3.95	2.88	ENAV.MI	3.52	3.52	3.46	3.46	3.63	3.22	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.95							-1.0			4.44	3.52									1.0			3.37	-0.04	-0.04	-1.27	-0.01	-0.01	-0.29	3.92	-1.27	-0.0	-0.0	-8.74					1	0.04	0.04	0.78	0.01	0.01	0.22	0.78	0.0	0.0	263.77					-0.04	-0.04	-0.84	-0.01	-0.01	-0.17	-0.84	-0.0	-0.0	-8.74					-0.04	-0.04	-1.04	-0.01	-0.01	-0.2	-1.04	-0.0	-0.0	-29.26					-0.040000000000000036	-0.040000000000000036	0.2699999999999996	-0.010025062656641603	-0.010075651988741587	0.0689507728417671	0.2699999999999996	0.0003320249390195446	0.0003228591126256397	17.890848910161196				
