date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-12-21 08:00:00	190598	2.27	2.24	2.24	2.26	2.26	JUVE.MI	2.42	2.45	2.42	2.44	2.96	2.41	-1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.02	-0.02	0.19	-0.01	-0.01	0.1		0.19	0.0	0.0	20.28					1	0.0	0.0	-0.14	0.0	0.0	-0.07	-0.14	0.0	0.0	81.63					-0.02	-0.02	0.09	-0.01	-0.01	0.04	0.09	0.0	0.0	53.23					-0.02	-0.02	-0.07	-0.01	-0.01	-0.03	-0.07	0.0	0.0	20.28					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0013408092745796846	0.0013369996212224677	151.31819506655273				
2016-12-22 08:00:00	49986	2.28	2.25	2.27	2.26	2.26	JUVE.MI	2.46	2.47	2.44	2.45	2.96	2.41	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09	2.47								0.0			2.03	-0.0	-0.0	0.19	-0.0	-0.0	0.1		0.19	0.0	0.0	28.5					1	0.0	0.0	-0.14	0.0	0.0	-0.07	-0.14	0.0	0.0	93.35					-0.0	-0.0	0.09	-0.0	-0.0	0.04	0.09	0.0	0.0	62.24					-0.0	-0.0	-0.07	-0.0	-0.0	-0.03	-0.07	0.0	0.0	28.5					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.001428789434109519	0.001425166680174339	166.91785737476116				
2016-12-23 08:00:00	54050	2.28	2.25	2.28	2.28	2.28	JUVE.MI	2.44	2.44	2.41	2.44	2.96	2.41	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	2.28									0.0			2.09									0.0			2.03	-0.02	-0.02	0.17	-0.01	-0.01	0.09		0.17	0.0	0.0	27.1					1	0.02	0.02	-0.12	0.01	0.01	-0.06	-0.12	0.0	0.0	105.49					-0.02	-0.02	0.07	-0.01	-0.01	0.03	0.07	0.0	0.0	60.5					-0.02	-0.02	-0.09	-0.01	-0.01	-0.04	-0.09	0.0	0.0	27.1					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0015013008417158753	0.0014978060709898156	178.55088406768238				
2016-12-27 08:00:00	78816	2.27	2.23	2.23	2.25	2.25	JUVE.MI	2.38	2.43	2.38	2.41	2.96	2.38	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	0.03	0.03	0.2	0.01	0.01	0.11		0.2	0.0	0.0	28.19					1	-0.03	-0.03	-0.15	-0.01	-0.01	-0.07	-0.15	0.0	0.0	88.12					0.03	0.03	0.1	0.01	0.01	0.05	0.1	0.0	0.0	61.37					0.03	0.03	-0.06	0.01	0.01	-0.03	-0.06	0.0	0.0	28.19					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0014340017596386147	0.0014306196449034303	175.76836328957575				
2016-12-28 08:00:00	214564	2.27	2.15	2.27	2.23	2.23	JUVE.MI	2.45	2.45	2.32	2.4	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		2.15		2.15						0.0			2.09		2.32		2.32		2.32		2.32	0.0			2.03	0.02	0.02	0.22	0.01	0.01	0.12		0.22	0.0	0.0	28.06					1	-0.02	-0.02	-0.17	-0.01	-0.01	-0.08	-0.17	0.0	0.0	73.47					0.02	0.02	0.12	0.01	0.01	0.06	0.12	0.0	0.0	61.27					0.02	0.02	-0.04	0.01	0.01	-0.02	-0.04	0.0	0.0	28.06					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0013673346031547568	0.00136406227127428	172.83873046220538				
2016-12-29 08:00:00	159117	2.25	2.21	2.23	2.24	2.24	JUVE.MI	2.41	2.43	2.39	2.42	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09	2.43								0.0			2.03	-0.01	-0.01	0.21	-0.0	-0.0	0.11		0.21	0.0	0.0	21.55					1	0.01	0.01	-0.16	0.0	0.0	-0.08	-0.16	0.0	0.0	75.18					-0.01	-0.01	0.11	-0.0	-0.0	0.05	0.11	0.0	0.0	54.38					-0.01	-0.01	-0.05	-0.0	-0.0	-0.02	-0.05	0.0	0.0	21.55					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0013673346031547568	0.00136406227127428	172.83873046220538				
2016-12-30 08:00:00	102529	2.25	2.22	2.22	2.22	2.22	JUVE.MI	2.39	2.43	2.39	2.39	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	0.02	0.02	0.23	0.01	0.01	0.12		0.23	0.0	0.0	30.65					1	-0.02	-0.02	-0.18	-0.01	-0.01	-0.09	-0.18	0.0	0.0	72.91					0.02	0.02	0.13	0.01	0.01	0.06	0.13	0.0	0.0	63.37					0.02	0.02	-0.03	0.01	0.01	-0.01	-0.03	0.0	0.0	30.65					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0014368221321296754	0.0014336711858227158	184.9090332502974				
2017-01-02 08:00:00	57897	2.26	2.22	2.23	2.26	2.26	JUVE.MI	2.36	2.39	2.35	2.39	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09		2.35							0.0			2.03	-0.04	-0.04	0.19	-0.02	-0.02	0.1		0.19	0.0	0.0	26.31					1	0.04	0.04	-0.14	0.02	0.02	-0.07	-0.14	0.0	0.0	87.74					-0.04	-0.04	0.09	-0.02	-0.02	0.04	0.09	0.0	0.0	57.97					-0.04	-0.04	-0.07	-0.02	-0.02	-0.03	-0.07	0.0	0.0	26.31					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.001505432403899571	0.001502403462464219	197.32637896073555				
2017-01-03 08:00:00	145943	2.29	2.24	2.26	2.28	2.28	JUVE.MI	2.39	2.43	2.37	2.42	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.02	-0.02	0.17	-0.01	-0.01	0.09		0.17	0.0	0.0	26.53					1	0.02	0.02	-0.12	0.01	0.01	-0.06	-0.12	0.0	0.0	101.84					-0.02	-0.02	0.07	-0.01	-0.01	0.03	0.07	0.0	0.0	58.24					-0.02	-0.02	-0.09	-0.01	-0.01	-0.04	-0.09	0.0	0.0	26.53					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0015855109150465256	0.001582654556017804	215.87485110859973				
2017-01-04 08:00:00	153522	2.3	2.27	2.27	2.3	2.3	JUVE.MI	2.4	2.43	2.4	2.43	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.02	-0.02	0.15	-0.01	-0.01	0.08		0.15	0.0	0.0	26.79					1	0.02	0.02	-0.1	0.01	0.01	-0.05	-0.1	0.0	0.0	116.15					-0.02	-0.02	0.05	-0.01	-0.01	0.02	0.05	0.0	0.0	58.57					-0.02	-0.02	-0.11	-0.01	-0.01	-0.05	-0.11	0.0	0.0	26.79					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0016639204450565885	0.0016612338520258785	235.7731185854614				
2017-01-05 08:00:00	108616	2.31	2.28	2.3	2.31	2.31	JUVE.MI	2.43	2.44	2.41	2.44	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.01	-0.01	0.14	-0.0	-0.0	0.08		0.14	0.0	0.0	19.17					1	0.01	0.01	-0.09	0.0	0.0	-0.05	-0.09	0.0	0.0	116.02					-0.01	-0.01	0.04	-0.0	-0.0	0.02	0.04	0.0	0.0	50.88					-0.01	-0.01	-0.12	-0.0	-0.0	-0.05	-0.12	0.0	0.0	19.17					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0016279491530803909	0.001625310435233951	234.42115229490736				
2017-01-06 08:00:00	61309	2.32	2.31	2.32	2.32	2.32	JUVE.MI	2.44	2.44	2.43	2.44	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	2.32									0.0			2.09									0.0			2.03	-0.01	-0.01	0.13	-0.0	-0.0	0.08		0.13	0.0	0.0	10.09					1	0.01	0.01	-0.08	0.0	0.0	-0.05	-0.08	0.0	0.0	114.56					-0.01	-0.01	0.03	-0.0	-0.0	0.02	0.03	0.0	0.0	42.07					-0.01	-0.01	-0.13	-0.0	-0.0	-0.06	-0.13	0.0	0.0	10.09					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0015565200417459748	0.0015539751177173766	231.60204877672916				
2017-01-09 08:00:00	124441	2.33	2.21	2.33	2.32	2.32	JUVE.MI	2.5	2.5	2.37	2.48	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		2.21	2.33							0.0			2.09									0.0			2.03	-0.0	-0.0	0.13	-0.0	-0.0	0.08		0.13	0.0	0.0	7.1					1	0.0	0.0	-0.08	0.0	0.0	-0.05	-0.08	0.0	0.0	111.81					-0.0	-0.0	0.03	-0.0	-0.0	0.02	0.03	0.0	0.0	39.69					-0.0	-0.0	-0.13	-0.0	-0.0	-0.06	-0.13	0.0	0.0	7.1					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0014857647999957837	0.001483311115166197	228.61804833307565				
2017-01-10 08:00:00	116505	2.33	2.27	2.32	2.31	2.31	JUVE.MI	2.48	2.49	2.42	2.47	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	0.01	0.01	0.14	0.0	0.0	0.08		0.14	0.0	0.0	5.44					1	-0.01	-0.01	-0.09	-0.0	-0.0	-0.05	-0.09	0.0	0.0	100.04					0.01	0.01	0.04	0.0	0.0	0.02	0.04	0.0	0.0	38.38					0.01	0.01	-0.12	0.0	0.0	-0.05	-0.12	0.0	0.0	5.44					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0014156708318590022	0.001413305894699901	225.45410214246078				
2017-01-11 08:00:00	128490	2.32	2.28	2.32	2.32	2.32	JUVE.MI	2.47	2.47	2.43	2.47	2.96	2.32	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.01	-0.01	0.13	-0.0	-0.0	0.08		0.13	-0.0	-0.0	-5.78					1	0.01	0.01	-0.08	0.0	0.0	-0.05	-0.08	0.0	0.0	96.8					-0.01	-0.01	0.03	-0.0	-0.0	0.02	0.03	0.0	0.0	27.93					-0.01	-0.01	-0.13	-0.0	-0.0	-0.06	-0.13	-0.0	-0.0	-5.78					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0013117430718983052	0.0013095067176569497	220.333151061283				
2017-01-12 08:00:00	43551	2.32	2.3	2.32	2.31	2.31	JUVE.MI	2.51	2.51	2.49	2.5	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	2.32									0.0			2.09	2.51		2.51						0.0			2.03	0.01	0.01	0.14	0.0	0.0	0.08		0.14	-0.0	-0.0	-12.92					1	-0.01	-0.01	-0.09	-0.0	-0.0	-0.05	-0.09	0.0	0.0	79.1					0.01	0.01	0.04	0.0	0.0	0.02	0.04	0.0	0.0	22.35					0.01	0.01	-0.12	0.0	0.0	-0.05	-0.12	-0.0	-0.0	-12.92					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0011416677568655822	0.0011396340874485489	210.62503966352864				
2017-01-13 08:00:00	71197	2.32	2.29	2.32	2.32	2.32	JUVE.MI	2.46	2.46	2.43	2.46	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09		2.43							0.0			2.03	-0.01	-0.01	0.13	-0.0	-0.0	0.08		0.13	-0.0	-0.0	-29.37					1	0.01	0.01	-0.08	0.0	0.0	-0.05	-0.08	0.0	0.0	71.04					-0.01	-0.01	0.03	-0.0	-0.0	0.02	0.03	0.0	0.0	7.95					-0.01	-0.01	-0.13	-0.0	-0.0	-0.06	-0.13	-0.0	-0.0	-29.37					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0009753638256581684	0.0009735190553317175	199.0892812974241				
2017-01-16 08:00:00	100083	2.31	2.26	2.29	2.28	2.28	JUVE.MI	2.47	2.49	2.43	2.46	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		2.26								0.0			2.09									0.0			2.03	0.04	0.04	0.17	0.02	0.02	0.09		0.17	-0.0	-0.0	-14.89					1	-0.04	-0.04	-0.12	-0.02	-0.02	-0.06	-0.12	0.0	0.0	63.78					0.04	0.04	0.07	0.02	0.02	0.03	0.07	0.0	0.0	20.83					0.04	0.04	-0.09	0.02	0.02	-0.04	-0.09	-0.0	-0.0	-14.89					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0010302614956362185	0.0010285023207055044	214.30206304823184				
2017-01-17 08:00:00	53118	2.31	2.28	2.28	2.31	2.31	JUVE.MI	2.45	2.48	2.45	2.48	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	2.31									0.0			2.09	2.48								0.0			2.03	-0.03	-0.03	0.14	-0.01	-0.01	0.08		0.14	-0.0	-0.0	-14.82					1	0.03	0.03	-0.09	0.01	0.01	-0.05	-0.09	0.0	0.0	83.81					-0.03	-0.03	0.04	-0.01	-0.01	0.02	0.04	0.0	0.0	20.91					-0.03	-0.03	-0.12	-0.01	-0.01	-0.05	-0.12	-0.0	-0.0	-14.82					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0011047692578723077	0.001103163239577487	243.8646213181293				
2017-01-18 08:00:00	24330	2.31	2.29	2.29	2.31	2.31	JUVE.MI	2.45	2.47	2.45	2.47	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.0	-0.0	0.14	-0.0	-0.0	0.08		0.14	-0.0	-0.0	-14.82					1	0.0	0.0	-0.09	0.0	0.0	-0.05	-0.09	0.0	0.0	83.81					-0.0	-0.0	0.04	-0.0	-0.0	0.02	0.04	0.0	0.0	20.91					-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12	-0.0	-0.0	-14.82					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0011047692578723077	0.001103163239577487	243.8646213181293				
2017-01-19 08:00:00	139115	2.3	2.24	2.29	2.28	2.28	JUVE.MI	2.44	2.45	2.38	2.43	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		2.24		2.24						0.0			2.09		2.38		2.38					0.0			2.03	0.03	0.03	0.17	0.01	0.01	0.09		0.17	-0.0	-0.0	-9.51					1	-0.03	-0.03	-0.12	-0.01	-0.01	-0.06	-0.12	0.0	0.0	69.91					0.03	0.03	0.07	0.01	0.01	0.03	0.07	0.0	0.0	25.05					0.03	0.03	-0.09	0.01	0.01	-0.04	-0.09	-0.0	-0.0	-9.51					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0011047692578723077	0.001103163239577487	243.8646213181293				
2017-01-20 08:00:00	103985	2.31	2.27	2.31	2.3	2.3	JUVE.MI	2.46	2.46	2.42	2.45	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.02	-0.02	0.15	-0.01	-0.01	0.08		0.15	-0.0	-0.0	-20.79					1	0.02	0.02	-0.1	0.01	0.01	-0.05	-0.1	0.0	0.0	69.84					-0.02	-0.02	0.05	-0.01	-0.01	0.02	0.05	0.0	0.0	14.07					-0.02	-0.02	-0.11	-0.01	-0.01	-0.05	-0.11	-0.0	-0.0	-20.79					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0010363243627595153	0.0010347846452691822	238.94780314315653				
2017-01-23 08:00:00	32315	2.31	2.28	2.29	2.3	2.3	JUVE.MI	2.46	2.48	2.45	2.47	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09	2.48								0.0			2.03	-0.0	-0.0	0.15	-0.0	-0.0	0.08		0.15	-0.0	-0.0	-22.67					1	0.0	0.0	-0.1	0.0	0.0	-0.05	-0.1	0.0	0.0	67.87					-0.0	-0.0	0.05	-0.0	-0.0	0.02	0.05	0.0	0.0	12.61					-0.0	-0.0	-0.11	-0.0	-0.0	-0.05	-0.11	-0.0	-0.0	-22.67					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0010023287225493151	0.001000821417183273	236.3391604108771				
2017-01-24 08:00:00	61731	2.31	2.28	2.31	2.31	2.31	JUVE.MI	2.46	2.46	2.42	2.46	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09									0.0			2.03	-0.01	-0.01	0.14	-0.0	-0.0	0.08		0.14	-0.0	-0.0	-39.4					1	0.01	0.01	-0.09	0.0	0.0	-0.05	-0.09	0.0	0.0	59.43					-0.01	-0.01	0.04	-0.0	-0.0	0.02	0.04	-0.0	-0.0	-1.94					-0.01	-0.01	-0.12	-0.0	-0.0	-0.05	-0.12	-0.0	-0.0	-39.4					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0008345660953255295	0.0008332136973323578	221.51974826220734				
2017-01-25 08:00:00	87491	2.32	2.28	2.28	2.31	2.31	JUVE.MI	2.41	2.46	2.41	2.45	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										0.0			2.09		2.41							0.0			2.03	-0.0	-0.0	0.14	-0.0	-0.0	0.08		0.14	-0.0	-0.0	-29.11					1	0.0	0.0	-0.09	0.0	0.0	-0.05	-0.09	0.0	0.0	76.24					-0.0	-0.0	0.04	-0.0	-0.0	0.02	0.04	0.0	0.0	9.33					-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12	-0.0	-0.0	-29.11					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0009118970420433337	0.0009107008208979472	263.0954751993008				
2017-01-26 08:00:00	185771	2.35	2.29	2.32	2.3	2.3	JUVE.MI	2.47	2.51	2.44	2.45	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	2.35		2.35							0.0			2.09	2.51								0.0			2.03	0.01	0.01	0.15	0.0	0.0	0.08		0.15	-0.0	-0.0	-33.56					1	-0.01	-0.01	-0.1	-0.0	-0.0	-0.05	-0.1	0.0	0.0	59.61					0.01	0.01	0.05	0.0	0.0	0.02	0.05	0.0	0.0	5.93					0.01	0.01	-0.11	0.0	0.0	-0.05	-0.11	-0.0	-0.0	-33.56					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0008099348058179807	0.000808820836436297	252.74049041014362				
2017-01-27 08:00:00	42971	2.31	2.28	2.29	2.29	2.29	JUVE.MI	2.46	2.48	2.45	2.46	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		2.28								0.0			2.09		2.45							0.0			2.03	0.01	0.01	0.16	0.0	0.0	0.09		0.16	-0.0	-0.0	-35.83					1	-0.01	-0.01	-0.11	-0.0	-0.0	-0.06	-0.11	0.0	0.0	44.73					0.01	0.01	0.06	0.0	0.0	0.03	0.06	0.0	0.0	4.21					0.01	0.01	-0.1	0.0	0.0	-0.04	-0.1	-0.0	-0.0	-35.83					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0007426930100755066	0.0007416316832116188	244.93459656730056				
2017-01-30 08:00:00	42350	2.32	2.28	2.32	2.29	2.29	JUVE.MI	2.56	2.56	2.52	2.53	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	2.32									0.0			2.09									0.0			2.03	-0.0	-0.0	0.16	-0.0	-0.0	0.09		0.16	-0.0	-0.0	-23.41					1	0.0	0.0	-0.11	0.0	0.0	-0.06	-0.11	0.0	0.0	65.09					-0.0	-0.0	0.06	-0.0	-0.0	0.03	0.06	0.0	0.0	18.1					-0.0	-0.0	-0.1	-0.0	-0.0	-0.04	-0.1	-0.0	-0.0	-23.41					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0008234085977785314	0.0008225053353894118	304.5942109343073				
2017-01-31 08:00:00	40631	2.3	2.27	2.28	2.3	2.3	JUVE.MI	2.54	2.57	2.53	2.57	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		2.27		2.27						0.0			2.09	2.57								0.0			2.03	-0.01	-0.01	0.15	-0.0	-0.0	0.08		0.15	-0.0	-0.0	-38.02					1	0.01	0.01	-0.1	0.0	0.0	-0.05	-0.1	0.0	0.0	59.49					-0.01	-0.01	0.05	-0.0	-0.0	0.02	0.05	0.0	0.0	5.1					-0.01	-0.01	-0.11	-0.0	-0.0	-0.05	-0.11	-0.0	-0.0	-38.02					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0007201391533964432	0.0007193060084531577	291.5267538116283				
2017-02-01 08:00:00	74418	2.33	2.29	2.3	2.3	2.3	JUVE.MI	2.54	2.58	2.53	2.54	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	2.33		2.33							0.0			2.09									0.0			2.03	-0.0	-0.0	0.15	-0.0	-0.0	0.08		0.15	-0.0	-0.0	-38.02					1	0.0	0.0	-0.1	0.0	0.0	-0.05	-0.1	0.0	0.0	59.49					-0.0	-0.0	0.05	-0.0	-0.0	0.02	0.05	0.0	0.0	5.1					0.0	0.0	-0.11	0.0	0.0	-0.05	-0.11	-0.0	-0.0	-38.02					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0007201391533964432	0.0007193060084531577	291.5267538116283				
2017-02-02 08:00:00	41417	2.32	2.29	2.29	2.29	2.29	JUVE.MI	2.51	2.55	2.51	2.51	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		2.29								0.0			2.09									0.0			2.03	0.01	0.01	0.16	0.0	0.0	0.09		0.16	-0.0	-0.0	-40.58					1	-0.01	-0.01	-0.11	-0.0	-0.0	-0.06	-0.11	0.0	0.0	42.98					0.01	0.01	0.06	0.0	0.0	0.03	0.06	0.0	0.0	3.18					-0.01	-0.01	-0.12	-0.0	-0.0	-0.05	-0.12	-0.0	-0.0	-50.68					-0.0	-0.0	0.3300000000000003	-0.0	-0.0	0.1746031746031751	0.3300000000000003	0.0006520352833495784	0.0006512468312518394	281.470268631273				
2017-02-03 08:00:00	57165	2.32	2.29	2.32	2.31	2.31	JUVE.MI	2.52	2.52	2.48	2.51	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										0.0			2.09		2.48	2.52						0.0			2.03	-0.02	-0.02	0.14	-0.01	-0.01	0.08		0.14	-0.0	-0.0	-34.9					1	0.02	0.02	-0.09	0.01	0.01	-0.05	-0.09	0.0	0.0	74.59					-0.02	-0.02	0.04	-0.01	-0.01	0.02	0.04	0.0	0.0	10.29					0.02	0.02	-0.1	0.01	0.01	-0.04	-0.1	-0.0	-0.0	-30.81					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0007350342466153013	0.0007343972057711756	371.6862203688379				
2017-02-06 08:00:00	38413	2.32	2.3	2.31	2.31	2.31	JUVE.MI	2.56	2.57	2.55	2.56	2.96	2.32	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	2.32									0.0			2.09	2.57								0.0			2.03	-0.0	-0.0	0.14	-0.0	-0.0	0.08		0.14	-0.0	-0.0	-23.99					1	0.0	0.0	-0.09	0.0	0.0	-0.05	-0.09	0.0	0.0	92.9					-0.0	-0.0	0.04	-0.0	-0.0	0.02	0.04	0.0	0.0	22.3					0.0	0.0	-0.1	0.0	0.0	-0.04	-0.1	-0.0	-0.0	-19.81					0.0	0.0	0.3300000000000003	0.0	0.0	0.1746031746031751	0.3300000000000003	0.0007885250287940875	0.0007879687409115821	436.9265918581258				
