date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-11-12 08:00:00	2850	12.15	12.1	12.1	12.1	10.2	IWB.MI	13.17	13.22	13.17	13.17	14.15	11.07	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8	13.22								1.0			12.77	-0.15	-0.15	-0.28	-0.01	-0.01	-0.07	12.1	-0.28	0.0	0.0	18.79					1	0.15	0.15	0.31	0.01	0.01	0.04	0.31	0.0	0.0	133.84					-0.15	-0.15	1.4	-0.01	-0.01	0.16	1.4	0.0	0.0	11.96					-0.15	-0.15	0.82	-0.01	-0.01	0.11	0.82	-0.0	-0.0	-22.54					-0.15000000000000036	-0.15000000000000036	0.35999999999999766	-0.01224489795918371	-0.012320484388040624	-0.022352578603373363	0.35999999999999766	0.0004088023128291699	0.00039813854153702977	18.787231055336534				
2018-11-13 08:00:00	5400	12.0	11.8	12.0	11.95	10.07	IWB.MI	12.94	12.94	12.72	12.89	14.15	11.07	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		11.8		11.8					-1.0			13.8		12.72		12.72					1.0			12.77	-0.15	-0.15	-0.43	-0.01	-0.01	-0.08	11.8	-0.43	0.0	0.0	8.97					1	0.15	0.15	0.46	0.01	0.01	0.05	0.46	0.0	0.0	134.09					-0.15	-0.15	1.25	-0.01	-0.01	0.14	1.25	0.0	0.0	11.8					-0.15	-0.15	0.67	-0.01	-0.01	0.1	0.67	-0.0	-0.0	-32.97					-0.15000000000000036	-0.15000000000000036	0.2099999999999973	-0.012396694214876103	-0.012474174225175801	-0.03447217473638953	0.2099999999999973	0.00019469386341559218	0.00018394665253862463	8.973320826026182				
2018-11-14 08:00:00	3750	12.1	11.9	12.0	12.0	10.11	IWB.MI	13.04	13.15	12.93	13.04	14.15	11.07	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	12.1								-1.0			13.8									1.0			12.77	0.05	0.05	-0.38	0.0	0.0	-0.08	11.8	-0.38	0.0	0.0	9.03					1	-0.05	-0.05	0.41	-0.0	-0.0	0.04	0.41	0.0	0.0	123.11					0.05	0.05	1.3	0.0	0.0	0.15	1.3	0.0	0.0	17.93					0.05	0.05	0.72	0.0	0.0	0.11	0.72	-0.0	-0.0	-32.89					0.05000000000000071	0.05000000000000071	0.259999999999998	0.004184100418409997	0.004175371410480592	-0.030432309358717546	0.259999999999998	0.00019600824419653898	0.00018525574990913007	9.02896627068236				
2018-11-15 08:00:00	3450	12.0	11.9	12.0	11.9	10.03	IWB.MI	13.16	13.16	13.05	13.05	14.15	11.07	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		11.9							-1.0			13.8									1.0			12.77	-0.1	-0.1	-0.48	-0.01	-0.01	-0.08	11.8	-0.48	0.0	0.0	8.08					1	0.1	0.1	0.51	0.01	0.01	0.05	0.51	0.0	0.0	135.44					-0.1	-0.1	1.2	-0.01	-0.01	0.14	1.2	0.0	0.0	10.86					-0.1	-0.1	0.62	-0.01	-0.01	0.1	0.62	-0.0	-0.0	-33.62					-0.09999999999999964	-0.09999999999999964	0.15999999999999837	-0.008333333333333304	-0.00836824967051658	-0.03851204011406151	0.15999999999999837	0.00017698731726468802	0.00016613274054222416	8.08323597086843				
2018-11-16 08:00:00	6000	12.15	11.75	11.9	12.15	10.24	IWB.MI	13.07	13.34	12.91	13.34	14.15	11.07	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	12.15		12.15						-1.0			13.8	13.34		13.34						1.0			12.77	0.25	0.25	-0.23	0.02	0.02	-0.07	11.75	-0.23	0.0	0.0	8.3					1	-0.25	-0.25	0.26	-0.02	-0.02	0.03	0.26	0.0	0.0	108.03					0.25	0.25	1.45	0.02	0.02	0.16	1.45	0.0	0.0	24.25					0.25	0.25	0.87	0.02	0.02	0.12	0.87	-0.0	-0.0	-33.31					0.25	0.25	0.40999999999999837	0.021008403361344463	0.02079076966907369	-0.018312713225701494	0.40999999999999837	0.00018217089222158324	0.00017129536779680876	8.302095876820601				
2018-11-19 08:00:00	900	11.85	11.6	11.85	11.6	9.78	IWB.MI	13.05	13.05	12.78	12.78	14.15	11.44	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8		12.78							1.0			12.77	-0.55	-0.55	-0.78	-0.05	-0.05	-0.11	11.6	-0.78	-0.0	-0.0	-4.85					1	0.55	0.55	0.81	0.05	0.05	0.08	0.81	0.0	0.0	123.9					-0.55	-0.55	0.9	-0.05	-0.05	0.11	0.9	0.0	0.0	9.85					-0.55	-0.55	0.32	-0.05	-0.05	0.07	0.32	-0.0	-0.0	-44.62					-0.5500000000000007	-0.5500000000000007	-0.14000000000000234	-0.04526748971193417	-0.04632407167423852	-0.06275123238009372	-0.14000000000000234	-0.0001158257434895624	-0.00012786358163729972	-4.845663668490431				
2018-11-20 08:00:00	900	11.7	11.6	11.7	11.6	9.78	IWB.MI	13.13	13.13	13.02	13.02	14.15	11.44	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8	13.13								1.0			12.77	0.0	0.0	-0.78	0.0	0.0	-0.11	11.6	-0.78	-0.0	-0.0	-8.98					1	-0.0	-0.0	0.81	-0.0	-0.0	0.08	0.81	0.0	0.0	118.94					0.0	0.0	0.9	0.0	0.0	0.11	0.9	0.0	0.0	17.32					0.0	0.0	0.32	0.0	0.0	0.07	0.32	-0.0	-0.0	-50.49					0.0	0.0	-0.14000000000000234	0.0	0.0	-0.06275123238009372	-0.14000000000000234	-0.00020651598464145344	-0.00021816333967494828	-8.983579501428181				
2018-11-21 08:00:00	5400	11.5	11.35	11.5	11.5	9.69	IWB.MI	12.73	12.73	12.56	12.73	14.15	11.44	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.1	-0.1	-0.88	-0.01	-0.01	-0.12	13.05	-0.88	-0.0	-0.0	-14.68					1	0.1	0.1	0.91	0.01	0.01	0.09	0.91	0.0	0.0	121.66					-0.1	-0.1	0.8	-0.01	-0.01	0.1	0.8	0.0	0.0	11.38					-0.1	-0.1	0.22	-0.01	-0.01	0.06	0.22	-0.0	-0.0	-56.07					-0.09999999999999964	-0.09999999999999964	-0.240000000000002	-0.008620689655172376	-0.008658062743114541	-0.07083096313543769	-0.240000000000002	-0.00034266092590539213	-0.00035456981336501325	-14.680954128474056				
2018-11-22 08:00:00	11250	11.4	11.0	11.4	11.1	9.36	IWB.MI	12.71	12.71	12.26	12.37	14.15	11.44	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.4	-0.4	-1.28	-0.03	-0.04	-0.15	13.05	-1.28	-0.0	-0.0	-16.52					1	0.4	0.4	1.31	0.03	0.04	0.13	1.31	0.0	0.0	152.97					-0.4	-0.4	0.4	-0.03	-0.04	0.06	0.4	-0.0	-0.0	-4.88					-0.4	-0.4	-0.18	-0.03	-0.04	0.02	-0.18	-0.0	-0.0	-57.51					0.40000000000000036	0.40000000000000036	0.15999999999999837	0.034782608695652195	0.03540192705091595	-0.03734739423941735	0.15999999999999837	6.009613655702257e-05	4.797078906459973e-05	2.4730239269105				
2018-11-23 08:00:00	29250	11.2	10.7	10.95	11.15	9.4	IWB.MI	12.13	12.41	11.85	12.35	14.15	11.44	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		10.7							-1.0			13.8									-1.0			12.77	0.05	0.05	-1.23	0.0	0.0	-0.14	13.05	-1.23	-0.0	-0.0	-18.6					1	-0.05	-0.05	1.26	-0.0	-0.0	0.12	1.26	0.0	0.0	140.77					0.05	0.05	0.45	0.0	0.0	0.07	0.45	0.0	0.0	2.47					0.05	0.05	-0.13	0.0	0.0	0.03	-0.13	-0.0	-0.0	-60.49					-0.05000000000000071	-0.05000000000000071	0.10999999999999766	-0.0045045045045044585	-0.004494389587839267	-0.04166422206794007	0.10999999999999766	-0.00012543186294628394	-0.00013742766921320815	-5.262830370002575				
2018-11-26 08:00:00	7350	11.15	10.9	11.1	11.15	9.4	IWB.MI	11.97	12.02	11.75	12.02	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8		11.75							-1.0			12.77	0.0	0.0	-1.23	0.0	0.0	-0.14	13.05	-1.23	-0.0	-0.0	-19.75					1	-0.0	-0.0	1.26	-0.0	-0.0	0.12	1.26	0.0	0.0	139.7					0.0	0.0	0.45	0.0	0.0	0.07	0.45	0.0	0.0	7.37					0.0	0.0	-0.13	0.0	0.0	0.03	-0.13	-0.0	-0.0	-62.14					-0.0	-0.0	0.10999999999999766	-0.0	-0.0	-0.04166422206794007	0.10999999999999766	-0.0001476541153998122	-0.00015955186087490691	-6.25394288888576				
2018-11-27 08:00:00	4050	11.45	11.1	11.2	11.35	9.57	IWB.MI	12.13	12.4	12.02	12.29	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	0.2	0.2	-1.03	0.02	0.02	-0.13	13.05	-1.03	-0.0	-0.0	-14.86					1	-0.2	-0.2	1.06	-0.02	-0.02	0.1	1.06	0.0	0.0	122.27					0.2	0.2	0.65	0.02	0.02	0.08	0.65	0.0	0.0	11.18					0.2	0.2	0.07	0.02	0.02	0.05	0.07	-0.0	-0.0	-55.15					-0.1999999999999993	-0.1999999999999993	-0.09000000000000163	-0.017937219730941534	-0.01777824602128375	-0.05855119612841675	-0.09000000000000163	-0.00032744721084674135	-0.00033982606533766724	-13.437789467427976				
2018-11-28 08:00:00	4350	11.4	11.1	11.1	11.4	9.61	IWB.MI	12.04	12.37	12.04	12.37	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	0.05	0.05	-0.98	0.0	0.0	-0.12	13.05	-0.98	-0.0	-0.0	-7.59					1	-0.05	-0.05	1.01	-0.0	-0.0	0.1	1.01	0.0	0.0	126.97					0.05	0.05	0.7	0.0	0.0	0.09	0.7	0.0	0.0	9.57					0.05	0.05	0.12	0.0	0.0	0.05	0.12	-0.0	-0.0	-47.64					-0.05000000000000071	-0.05000000000000071	-0.14000000000000234	-0.004405286343612369	-0.004395611473038129	-0.06268035754890622	-0.14000000000000234	-0.00029213314994507847	-0.00030432179286388195	-12.151771693201809				
2018-11-29 08:00:00	0	11.4	11.4	11.4	11.4	9.61	IWB.MI	12.34	12.34	12.34	12.34	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	0.0	0.0	-0.98	0.0	0.0	-0.12	13.05	-0.98	-0.0	-0.0	-2.04					1	-0.0	-0.0	1.01	-0.0	-0.0	0.1	1.01	0.0	0.0	138.27					0.0	0.0	0.7	0.0	0.0	0.09	0.7	0.0	0.0	7.84					0.0	0.0	0.12	0.0	0.0	0.05	0.12	-0.0	-0.0	-42.21					-0.0	-0.0	-0.14000000000000234	-0.0	-0.0	-0.06268035754890622	-0.14000000000000234	-0.00015725309514875302	-0.00016920281634258405	-6.634956572138421				
2018-11-30 08:00:00	9750	11.8	11.0	11.15	11.5	9.69	IWB.MI	12.05	12.75	11.89	12.43	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8	12.75								-1.0			12.77	0.1	0.1	-0.88	0.01	0.01	-0.12	13.05	-0.88	-0.0	-0.0	-1.85					1	-0.1	-0.1	0.91	-0.01	-0.01	0.09	0.91	0.0	0.0	124.21					0.1	0.1	0.8	0.01	0.01	0.1	0.8	0.0	0.0	15.41					0.1	0.1	0.22	0.01	0.01	0.06	0.22	-0.0	-0.0	-41.94					-0.09999999999999964	-0.09999999999999964	-0.240000000000002	-0.00877192982456143	-0.008733679968754631	-0.07083096313543746	-0.240000000000002	-0.0003386826135206903	-0.0003506951005723957	-14.33696013077028				
2018-12-03 08:00:00	6750	11.8	11.25	11.4	11.4	9.61	IWB.MI	12.05	12.47	11.89	12.05	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	11.8								-1.0			13.8									-1.0			12.77	-0.1	-0.1	-0.98	-0.01	-0.01	-0.12	12.7	-0.98	-0.0	-0.0	-10.65					1	0.1	0.1	1.01	0.01	0.01	0.1	1.01	0.0	0.0	123.22					-0.1	-0.1	0.7	-0.01	-0.01	0.09	0.7	0.0	0.0	16.09					-0.1	-0.1	0.12	-0.01	-0.01	0.05	0.12	-0.0	-0.0	-51.91					0.09999999999999964	0.09999999999999964	-0.14000000000000234	0.008695652173912993	0.008733679968754553	-0.06268035754890633	-0.14000000000000234	-0.00035671268035447016	-0.00036864389776480877	-15.221694040187515				
2018-12-04 08:00:00	4200	11.4	10.95	11.4	11.05	9.31	IWB.MI	12.21	12.21	11.73	11.84	14.15	11.61	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.35	-0.35	-1.33	-0.03	-0.03	-0.15	12.6	-1.33	-0.0	-0.0	-20.92					1	0.35	0.35	1.36	0.03	0.03	0.13	1.36	0.0	0.0	130.68					-0.35	-0.35	0.35	-0.03	-0.03	0.06	0.35	0.0	0.0	10.76					-0.35	-0.35	-0.23	-0.03	-0.03	0.02	-0.23	-0.0	-0.0	-61.81					0.34999999999999964	0.34999999999999964	0.2099999999999973	0.030701754385964897	0.03118292743668794	-0.032991500095704285	0.2099999999999973	-0.0002102315959526726	-0.0002228310135252709	-8.420608851954881				
2018-12-05 08:00:00	10800	10.85	10.45	10.75	10.45	8.81	IWB.MI	11.53	11.64	11.21	11.21	14.15	11.21	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			13.8		11.21							-1.0			12.77	-0.6	-0.6	-1.93	-0.05	-0.06	-0.2	12.5	-1.93	-0.0	-0.0	-25.99					1	0.6	0.6	1.96	0.05	0.06	0.2	1.96	0.0	0.0	161.72					-0.6	-0.6	-0.25	-0.05	-0.06	-0.0	-0.25	-0.0	-0.0	-7.06					-0.6	-0.6	-0.83	-0.05	-0.06	-0.04	-0.83	-0.0	-0.0	-65.82					0.6000000000000014	0.6000000000000014	0.8099999999999987	0.05429864253393679	0.05582844955294196	0.022530519037556873	0.8099999999999987	0.000288052938975528	0.0002745975116102972	10.622577274619886				
2018-12-06 08:00:00	17250	10.35	10.1	10.25	10.2	8.6	IWB.MI	11.4	11.51	11.23	11.34	14.15	11.21	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		10.1							-1.0			13.8	11.51								-1.0			12.77	0.25	0.25	-1.68	0.02	0.02	-0.18	12.25	-1.68	-0.0	-0.0	-20.64					1	0.25	0.25	2.21	0.02	0.02	0.23	2.21	0.0	0.0	165.12					-0.25	-0.25	-0.5	-0.02	-0.02	-0.03	-0.5	-0.0	-0.0	-10.03					-0.25	-0.25	-1.08	-0.02	-0.02	-0.06	-1.08	-0.0	-0.0	-74.2					0.25	0.25	1.0599999999999987	0.02392344497607657	0.024214258120594627	0.0475925415629872	1.0599999999999987	0.0003992752416563418	0.00038529411508081424	14.14950578471182				
2018-12-07 08:00:00	10200	10.5	10.0	10.15	10.25	8.64	IWB.MI	11.23	11.62	11.06	11.34	14.15	11.06	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	10.5								-1.0			13.8		11.06							-1.0			12.77	-0.05	-0.05	-1.73	-0.0	-0.0	-0.18	12.15	-1.73	-0.0	-0.0	-25.2					1	-0.05	-0.05	2.16	-0.0	-0.0	0.22	2.16	0.0	0.0	156.16					0.05	0.05	-0.45	0.0	0.0	-0.02	-0.45	-0.0	-0.0	-8.9					0.05	0.05	-1.03	0.0	0.0	-0.06	-1.03	-0.0	-0.0	-72.2					-0.05000000000000071	-0.05000000000000071	1.009999999999998	-0.004901960784313708	-0.00488998529419177	0.042482334043167924	1.009999999999998	0.00027050663299297683	0.00025634538439445187	9.500895574110316				
2018-12-10 08:00:00	2400	10.25	10.2	10.25	10.25	8.64	IWB.MI	11.54	11.54	11.49	11.54	14.15	11.06	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8	11.54								-1.0			12.77	-0.0	-0.0	-1.73	-0.0	-0.0	-0.18	12.15	-1.73	-0.0	-0.0	-19.68					1	-0.0	-0.0	2.16	-0.0	-0.0	0.22	2.16	0.0	0.0	170.25					0.0	0.0	-0.45	0.0	0.0	-0.02	-0.45	-0.0	-0.0	-11.69					0.0	0.0	-1.03	0.0	0.0	-0.06	-1.03	-0.0	-0.0	-66.75					-0.0	-0.0	1.009999999999998	-0.0	-0.0	0.042482334043167924	1.009999999999998	0.0004309488767262103	0.0004171528343972497	15.471925565824435				
2018-12-11 08:00:00	27450	10.25	9.84	10.25	10.15	8.56	IWB.MI	11.43	11.43	10.97	11.32	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0		9.84		9.84		9.84		9.84	-1.0	9.84		13.8		10.97		10.97		10.97			-1.0			12.77	0.1	0.1	-1.63	0.01	0.01	-0.17	12.15	-1.63	-0.0	-0.0	-12.82					1	0.1	0.1	2.26	0.01	0.01	0.24	2.26	0.0	0.0	180.38					0.1	0.1	-0.35	0.01	0.01	-0.01	-0.35	-0.0	-0.0	-10.3					-0.1	-0.1	-1.13	-0.01	-0.01	-0.07	-1.13	-0.0	-0.0	-67.35					0.09999999999999964	0.09999999999999964	1.1099999999999977	0.009756097560975618	0.009804000096620856	0.05275309595492317	1.1099999999999977	0.0006087791195007342	0.000594891962097277	21.60910695355129				
2018-12-12 08:00:00	3000	10.45	10.05	10.05	10.45	8.81	IWB.MI	11.0	11.44	11.0	11.44	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.3	-0.3	-1.93	-0.03	-0.03	-0.2	12.15	-1.93	-0.0	-0.0	-14.69					1	-0.3	-0.3	1.96	-0.03	-0.03	0.2	1.96	0.0	0.0	170.37					-0.3	-0.3	-0.65	-0.03	-0.03	-0.04	-0.65	-0.0	-0.0	-21.99					0.3	0.3	-0.83	0.03	0.03	-0.04	-0.83	-0.0	-0.0	-51.03					-0.29999999999999893	-0.29999999999999893	0.8099999999999987	-0.029556650246305383	-0.029128272923023637	0.022530519037557095	0.8099999999999987	0.0005493661174129872	0.0005351224256897602	19.01891328664543				
2018-12-13 08:00:00	2100	10.55	10.3	10.45	10.5	8.85	IWB.MI	11.37	11.48	11.21	11.43	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.05	-0.05	-1.98	-0.0	-0.0	-0.2	12.15	-1.98	-0.0	-0.0	-19.19					1	-0.05	-0.05	1.91	-0.0	-0.0	0.19	1.91	0.0	0.0	161.57					-0.05	-0.05	-0.7	-0.0	-0.0	-0.04	-0.7	-0.0	-0.0	-26.52					0.05	0.05	-0.78	0.0	0.0	-0.03	-0.78	-0.0	-0.0	-49.47					-0.05000000000000071	-0.05000000000000071	0.759999999999998	-0.004784688995215447	-0.004773278752657812	0.0176613260897589	0.759999999999998	0.0004203793275904975	0.0004059448785234121	14.427548622054687				
2018-12-14 08:00:00	3750	10.6	10.4	10.4	10.6	8.93	IWB.MI	11.4	11.62	11.4	11.62	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.1	-0.1	-2.08	-0.01	-0.01	-0.21	11.85	-2.08	-0.0	-0.0	-19.92					1	-0.1	-0.1	1.81	-0.01	-0.01	0.18	1.81	0.0	0.0	149.93					-0.1	-0.1	-0.8	-0.01	-0.01	-0.05	-0.8	-0.0	-0.0	-32.63					0.1	0.1	-0.68	0.01	0.01	-0.02	-0.68	-0.0	-0.0	-47.69					-0.09999999999999964	-0.09999999999999964	0.6599999999999984	-0.00952380952380949	-0.009478743954543739	0.008060747541742463	0.6599999999999984	0.00039513312529569156	0.0003805478758467373	13.424619020978056				
2018-12-17 08:00:00	2850	10.9	10.5	10.6	10.5	8.85	IWB.MI	11.76	12.09	11.65	11.65	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	0.1	0.1	-1.98	0.01	0.01	-0.2	11.8	-1.98	-0.0	-0.0	-17.68					1	0.1	0.1	1.91	0.01	0.01	0.19	1.91	0.0	0.0	151.39					0.1	0.1	-0.7	0.01	0.01	-0.04	-0.7	-0.0	-0.0	-30.08					-0.1	-0.1	-0.78	-0.01	-0.01	-0.03	-0.78	-0.0	-0.0	-52.67					0.09999999999999964	0.09999999999999964	0.759999999999998	0.009433962264150941	0.00947874395454377	0.0176613260897589	0.759999999999998	0.0004472662170456822	0.0004324258017278648	14.927833581507713				
2018-12-18 08:00:00	3150	10.75	10.6	10.6	10.7	9.02	IWB.MI	11.79	11.95	11.79	11.9	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8	11.95								-1.0			12.77	-0.2	-0.2	-2.18	-0.02	-0.02	-0.21	11.8	-2.18	-0.0	-0.0	-24.72					1	-0.2	-0.2	1.71	-0.02	-0.02	0.17	1.71	0.0	0.0	134.89					-0.2	-0.2	-0.9	-0.02	-0.02	-0.06	-0.9	-0.0	-0.0	-31.81					0.2	0.2	-0.58	0.02	0.02	-0.01	-0.58	-0.0	-0.0	-42.65					-0.1999999999999993	-0.1999999999999993	0.5599999999999987	-0.01904761904761898	-0.018868484304382736	-0.0013603809399560518	0.5599999999999987	0.00023008815022084166	0.00021478166826871536	7.481807759162066				
2018-12-19 08:00:00	5250	10.8	10.45	10.45	10.8	9.1	IWB.MI	11.44	11.82	11.44	11.82	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8		11.44							-1.0			12.77	-0.1	-0.1	-2.28	-0.01	-0.01	-0.22	11.8	-2.28	-0.0	-0.0	-30.53					1	-0.1	-0.1	1.61	-0.01	-0.01	0.16	1.61	0.0	0.0	124.7					-0.1	-0.1	-1.0	-0.01	-0.01	-0.07	-1.0	-0.0	-0.0	-32.42					0.1	0.1	-0.48	0.01	0.01	-0.01	-0.48	-0.0	-0.0	-35.82					-0.10000000000000142	-0.10000000000000142	0.4599999999999973	-0.009345794392523477	-0.00930239266231363	-0.010607044079401051	0.4599999999999973	5.4791089391500927e-05	3.929076990671909e-05	1.7662050143553785				
2018-12-20 08:00:00	28350	10.85	10.7	10.7	10.75	9.06	IWB.MI	11.94	12.11	11.94	12.0	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	0.05	0.05	-2.23	0.0	0.0	-0.22	11.8	-2.23	-0.0	-0.0	-30.34					1	0.05	0.05	1.66	0.0	0.0	0.17	1.66	0.0	0.0	125.45					0.05	0.05	-0.95	0.0	0.0	-0.07	-0.95	-0.0	-0.0	-26.97					-0.05	-0.05	-0.53	-0.0	-0.0	-0.01	-0.53	-0.0	-0.0	-35.9					0.05000000000000071	0.05000000000000071	0.509999999999998	0.00462962962962965	0.004640379556502225	-0.0060052163774446665	0.509999999999998	5.872230683798014e-05	4.3201420502736454e-05	1.8902818402180515				
2018-12-21 08:00:00	4800	11.1	10.8	10.8	10.8	9.1	IWB.MI	12.17	12.51	12.17	12.17	14.15	10.97	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.05	-0.05	-2.28	-0.0	-0.0	-0.22	11.8	-2.28	-0.0	-0.0	-39.87					1	-0.05	-0.05	1.61	-0.0	-0.0	0.16	1.61	0.0	0.0	118.01					-0.05	-0.05	-1.0	-0.0	-0.0	-0.07	-1.0	-0.0	-0.0	-25.21					0.05	0.05	-0.48	0.0	0.0	-0.01	-0.48	-0.0	-0.0	-28.62					-0.05000000000000071	-0.05000000000000071	0.4599999999999973	-0.0046511627906977715	-0.004640379556502301	-0.010607044079401051	0.4599999999999973	-0.0001777282711959132	-0.00019286403999563273	-5.895352953699984				
2018-12-27 08:00:00	5850	11.7	10.9	10.9	11.5	9.69	IWB.MI	12.51	13.43	12.51	13.2	14.15	10.97	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0									-1.0			13.8									-1.0			12.77	-0.7	-0.7	-2.98	-0.06	-0.06	-0.27	11.8	-2.98	-0.0	-0.0	-45.86					1	-0.7	-0.7	0.91	-0.06	-0.06	0.09	0.91	0.0	0.0	86.17					-0.7	-0.7	-1.7	-0.06	-0.06	-0.13	-1.7	-0.0	-0.0	-36.83					0.7	0.7	0.22	0.06	0.06	0.06	0.22	-0.0	-0.0	-15.42					-0.6999999999999993	-0.6999999999999993	-0.240000000000002	-0.06481481481481466	-0.06280090123903023	-0.07083096313543746	-0.240000000000002	-0.00046008708492098916	-0.00047688843227011724	-13.878348520442273				
