date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-10-10 07:00:00	1508	6.8	6.8	6.8	6.8	5.94	OJM.MI	6.48	6.48	6.48	6.48	7.57	6.25	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	0.02	0.02	4.89	0.0	0.0	0.52	7.3	4.89	0.0	0.0	63.94	105379.0	108313.0	108313.0	103423.0	1	0.02	0.02	5.74	0.0	0.0	0.8	5.74	0.0	0.0	71.29	101108.0	101222.0	99111.0	102988.0	-0.02	-0.02	1.36	-0.0	-0.0	0.12	1.36	0.0	0.0	21.99	102040.0	103128.0	103128.0	100952.0	-0.02	-0.02	-1.44	-0.0	-0.0	-0.05	-1.44	0.0	0.0	41.99	97840.0	96688.0	96688.0	98992.0	0.020000000000000462	0.020000000000000462	9.129999999999985	0.0029325513196482023	0.002936859673309825	1.842748510540078	9.129999999999985	0.0012589500394256116	0.0012494345458757827	63.940109691196454	126477.0	140172.0	140172.0	106391.0
2019-10-11 07:00:00	10166	6.8	6.7	6.8	6.79	5.93	OJM.MI	6.36	6.36	6.27	6.35	7.57	6.25	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	0.01	0.01	4.9	0.0	0.0	0.52	7.26	4.9	0.0	0.0	62.76	105390.0	108330.0	108330.0	103430.0	1	0.01	0.01	5.75	0.0	0.0	0.81	5.75	0.0	0.0	69.57	101118.0	101236.0	99121.0	102995.0	-0.01	-0.01	1.35	-0.0	-0.0	0.12	1.35	0.0	0.0	23.73	102025.0	103105.0	103105.0	100945.0	-0.01	-0.01	-1.45	-0.0	-0.0	-0.05	-1.45	0.0	0.0	44.02	97825.0	96665.0	96665.0	98985.0	0.009999999999999787	0.009999999999999787	9.139999999999985	0.0014705882352941124	0.0014716706114562507	1.8469351799223164	9.139999999999985	0.0012183970682752556	0.0012090251736096569	62.76036073075055	126506.0	140216.0	140216.0	106398.0
2019-10-14 07:00:00	6329	6.8	6.7	6.8	6.75	5.9	OJM.MI	6.38	6.38	6.29	6.33	7.57	6.25	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.7								-1.0			8.94									-1.0			11.1	0.04	0.04	4.94	0.01	0.01	0.53	7.14	4.94	0.0	0.0	63.55	105434.0	108398.0	108398.0	103458.0	1	0.04	0.04	5.79	0.01	0.01	0.82	5.79	0.0	0.0	70.73	101158.0	101292.0	99161.0	103023.0	-0.04	-0.04	1.31	-0.01	-0.01	0.11	1.31	0.0	0.0	22.56	101965.0	103013.0	103013.0	100917.0	-0.04	-0.04	-1.49	-0.01	-0.01	-0.05	-1.49	0.0	0.0	42.65	97765.0	96573.0	96573.0	98957.0	0.040000000000000036	0.040000000000000036	9.179999999999986	0.00589101620029453	0.005908436686166283	1.8638059069144486	9.179999999999986	0.0012455775285715254	0.0012361095075030804	63.5547550600553	126622.0	140392.0	140392.0	106426.0
2019-10-15 07:00:00	15851	6.89	6.68	6.7	6.89	6.02	OJM.MI	6.21	6.39	6.19	6.39	7.57	6.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94		6.19		6.19		6.19			-1.0			11.1	-0.14	-0.14	4.8	-0.02	-0.02	0.5	7.14	4.8	0.0	0.0	58.8	105280.0	108160.0	108160.0	103360.0	1	-0.14	-0.14	5.65	-0.02	-0.02	0.78	5.65	0.0	0.0	65.22	101018.0	101096.0	99021.0	102925.0	0.14	0.14	1.45	0.02	0.02	0.13	1.45	0.0	0.0	25.81	102175.0	103335.0	103335.0	101015.0	0.14	0.14	-1.35	0.02	0.02	-0.03	-1.35	0.0	0.0	45.4	97975.0	96895.0	96895.0	99055.0	-0.13999999999999968	-0.13999999999999968	9.039999999999985	-0.020740740740740726	-0.02052858014112873	1.8056153659902074	9.039999999999985	0.0011909547251580587	0.0011811926474900591	58.80156807599775	126216.0	139776.0	139776.0	106328.0
2019-10-16 07:00:00	9602	6.99	6.8	6.86	6.99	6.11	OJM.MI	6.34	6.46	6.29	6.46	7.57	6.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	-0.1	-0.1	4.7	-0.01	-0.01	0.48	7.09	4.7	0.0	0.0	49.73	105170.0	107990.0	107990.0	103290.0	1	-0.1	-0.1	5.55	-0.01	-0.01	0.76	5.55	0.0	0.0	54.74	100918.0	100956.0	98921.0	102855.0	0.1	0.1	1.55	0.01	0.01	0.15	1.55	0.0	0.0	29.02	102325.0	103565.0	103565.0	101085.0	0.1	0.1	-1.25	0.01	0.01	-0.02	-1.25	0.0	0.0	48.12	98125.0	97125.0	97125.0	99125.0	-0.10000000000000053	-0.10000000000000053	8.939999999999984	-0.014513788098693858	-0.014409471220151784	1.7654778071062274	8.939999999999984	0.0010416820522040195	0.0010315253185273487	49.73354499452398	125926.0	139336.0	139336.0	106258.0
2019-10-17 07:00:00	17359	7.06	6.95	7.05	7.01	6.13	OJM.MI	6.53	6.54	6.44	6.5	7.54	6.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	-0.02	-0.02	4.68	-0.0	-0.0	0.48	7.09	4.68	0.0	0.0	44.49	105148.0	107956.0	107956.0	103276.0	1	-0.02	-0.02	5.53	-0.0	-0.0	0.75	5.53	0.0	0.0	48.69	100898.0	100928.0	98901.0	102841.0	0.02	0.02	1.57	0.0	0.0	0.15	1.57	0.0	0.0	29.63	102355.0	103611.0	103611.0	101099.0	0.02	0.02	-1.23	0.0	0.0	-0.02	-1.23	0.0	0.0	48.64	98155.0	97171.0	97171.0	99139.0	-0.019999999999999574	-0.019999999999999574	8.919999999999984	-0.0028612303290413976	-0.002857144800779744	1.757587713505354	8.919999999999984	0.0009380472559673125	0.0009277554216484685	44.4944004196972	125868.0	139248.0	139248.0	106244.0
2019-10-18 07:00:00	552	7.07	7.0	7.06	7.01	6.13	OJM.MI	6.56	6.57	6.5	6.51	7.54	6.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94	6.57								-1.0			11.1	-0.0	-0.0	4.68	-0.0	-0.0	0.48	7.09	4.68	0.0	0.0	41.63	105148.0	107956.0	107956.0	103276.0	1	-0.0	-0.0	5.53	-0.0	-0.0	0.75	5.53	0.0	0.0	44.46	100898.0	100928.0	98901.0	102841.0	0.0	0.0	1.57	0.0	0.0	0.15	1.57	0.0	0.0	38.07	102355.0	103611.0	103611.0	101099.0	0.0	0.0	-1.23	0.0	0.0	-0.02	-1.23	0.0	0.0	57.75	98155.0	97171.0	97171.0	99139.0	-0.0	-0.0	8.919999999999984	-0.0	-0.0	1.757587713505354	8.919999999999984	0.0008499848327232508	0.0008400294720374291	41.63466119552909	125868.0	139248.0	139248.0	106244.0
2019-10-21 07:00:00	1374	7.08	7.01	7.01	7.06	6.17	OJM.MI	6.47	6.53	6.47	6.51	7.53	6.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94		6.47							-1.0			11.1	-0.05	-0.05	4.63	-0.01	-0.01	0.47	7.09	4.63	0.0	0.0	33.73	105093.0	107871.0	107871.0	103241.0	1	-0.05	-0.05	5.48	-0.01	-0.01	0.74	5.48	0.0	0.0	34.8	100848.0	100858.0	98851.0	102806.0	0.05	0.05	1.62	0.01	0.01	0.16	1.62	0.0	0.0	45.91	102430.0	103726.0	103726.0	101134.0	0.05	0.05	-1.18	0.01	0.01	-0.01	-1.18	0.0	0.0	65.72	98230.0	97286.0	97286.0	99174.0	-0.04999999999999982	-0.04999999999999982	8.869999999999983	-0.007132667617689048	-0.007107350458652018	1.7380580554776954	8.869999999999983	0.00068924418716534	0.0006792242629694023	33.730191881303	125723.0	139028.0	139028.0	106209.0
2019-10-22 07:00:00	484	7.1	7.05	7.05	7.06	6.17	OJM.MI	6.5	6.55	6.5	6.51	7.53	6.19	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	-0.0	-0.0	4.63	-0.0	-0.0	0.47	7.1	4.63	0.0	0.0	32.56	105093.0	107871.0	107871.0	103241.0	1	-0.0	-0.0	5.48	-0.0	-0.0	0.74	5.48	0.0	0.0	33.03	100848.0	100858.0	98851.0	102806.0	0.0	0.0	1.62	0.0	0.0	0.16	1.62	0.0	0.0	52.02	102430.0	103726.0	103726.0	101134.0	0.0	0.0	-1.18	0.0	0.0	-0.01	-1.18	0.0	0.0	72.13	98230.0	97286.0	97286.0	99174.0	-0.0	-0.0	8.869999999999983	-0.0	-0.0	1.7380580554776954	8.869999999999983	0.0006572216310312671	0.0006473255742918127	32.56275403161844	125723.0	139028.0	139028.0	106209.0
2019-10-23 07:00:00	1267	7.16	7.1	7.1	7.16	6.26	OJM.MI	6.59	6.64	6.59	6.64	7.53	6.19	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94	6.64								-1.0			11.1	-0.1	-0.1	4.53	-0.01	-0.01	0.45	7.16	4.53	0.0	0.0	32.14	104983.0	107701.0	107701.0	103171.0	1	0.0	0.0	5.48	0.0	0.0	0.74	5.48	0.0	0.0	42.61	100848.0	100858.0	98851.0	102806.0	0.1	0.1	1.72	0.01	0.01	0.18	1.72	0.0	0.0	52.3	102580.0	103956.0	103956.0	101204.0	0.1	0.1	-1.08	0.01	0.01	0.0	-1.08	0.0	0.0	72.37	98380.0	97516.0	97516.0	99244.0	-0.10000000000000053	-0.10000000000000053	8.769999999999982	-0.014164305949008638	-0.014064929467403675	1.6998170211833137	8.769999999999982	0.0006509069013698801	0.0006409783939294034	32.144147762525876	125433.0	138588.0	138588.0	106139.0
2019-10-24 07:00:00	128	7.2	7.16	7.2	7.16	6.26	OJM.MI	6.63	6.63	6.59	6.59	7.53	6.19	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.2									-1.0			8.94									-1.0			11.1	-0.0	-0.0	4.53	-0.0	-0.0	0.45	7.2	4.53	0.0	0.0	39.87	104983.0	107701.0	107701.0	103171.0	1	0.0	0.0	5.48	0.0	0.0	0.74	5.48	0.0	0.0	52.01	100848.0	100858.0	98851.0	102806.0	0.0	0.0	1.72	0.0	0.0	0.18	1.72	0.0	0.0	50.15	102580.0	103956.0	103956.0	101204.0	0.0	0.0	-1.08	0.0	0.0	0.0	-1.08	0.0	0.0	70.54	98380.0	97516.0	97516.0	99244.0	-0.0	-0.0	8.769999999999982	-0.0	-0.0	1.6998170211833137	8.769999999999982	0.0007873805399491048	0.0007777542155482653	39.8686217998019	125433.0	138588.0	138588.0	106139.0
2019-10-25 07:00:00	8219	7.21	6.97	7.15	7.21	6.3	OJM.MI	6.56	6.61	6.39	6.61	7.53	6.19	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.97								-1.0			8.94		6.39							-1.0			11.1	-0.05	-0.05	4.48	-0.01	-0.01	0.44	7.21	4.48	0.0	0.0	39.01	104928.0	107616.0	107616.0	103136.0	1	0.0	0.0	5.48	0.0	0.0	0.74	5.48	0.0	0.0	58.98	100848.0	100858.0	98851.0	102806.0	0.05	0.05	1.77	0.01	0.01	0.19	1.77	0.0	0.0	50.72	102655.0	104071.0	104071.0	101239.0	0.05	0.05	-1.03	0.01	0.01	0.01	-1.03	0.0	0.0	71.02	98455.0	97631.0	97631.0	99279.0	-0.04999999999999982	-0.04999999999999982	8.719999999999981	-0.006983240223463749	-0.0069589703243035225	1.6810942956549968	8.719999999999981	0.0007754487023444838	0.0007657606056141741	39.01076224752157	125288.0	138368.0	138368.0	106104.0
2019-10-28 08:00:00	26207	7.69	7.24	7.24	7.5	6.55	OJM.MI	6.61	7.03	6.61	6.85	7.53	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.69									-1.0			8.94									-1.0			11.1	-0.29	-0.29	4.19	-0.04	-0.04	0.38	7.69	4.19	0.0	0.0	22.39	104609.0	107123.0	107123.0	102933.0	1	0.0	0.0	5.48	0.0	0.0	0.74	5.48	0.0	0.0	56.91	100848.0	100858.0	98851.0	102806.0	0.29	0.29	2.06	0.04	0.04	0.23	2.06	0.0	0.0	64.28	103090.0	104738.0	104738.0	101442.0	0.29	0.29	-0.74	0.04	0.04	0.05	-0.74	0.0	0.0	83.95	98890.0	98298.0	98298.0	99482.0	-0.29000000000000004	-0.29000000000000004	8.429999999999982	-0.04022191400832176	-0.03943406924540703	1.5774253162230036	8.429999999999982	0.0004775290778918583	0.00046705429862625714	22.38630798764639	124447.0	137092.0	137092.0	105901.0
2019-10-29 08:00:00	741	7.51	7.4	7.51	7.5	6.55	OJM.MI	6.87	6.87	6.76	6.86	7.53	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94	6.87		6.87						-1.0			11.1	-0.0	-0.0	4.19	-0.0	-0.0	0.38	7.69	4.19	0.0	0.0	22.39	104609.0	107123.0	107123.0	102933.0	1	0.0	0.0	5.48	0.0	0.0	0.74	5.48	0.0	0.0	56.91	100848.0	100858.0	98851.0	102806.0	0.0	0.0	2.06	0.0	0.0	0.23	2.06	0.0	0.0	64.28	103090.0	104738.0	104738.0	101442.0	0.0	0.0	-0.74	0.0	0.0	0.05	-0.74	0.0	0.0	83.95	98890.0	98298.0	98298.0	99482.0	-0.0	-0.0	8.429999999999982	-0.0	-0.0	1.5774253162230036	8.429999999999982	0.0004775290778918583	0.00046705429862625714	22.38630798764639	124447.0	137092.0	137092.0	105901.0
2019-10-30 08:00:00	1549	7.5	7.39	7.39	7.49	6.55	OJM.MI	6.77	6.87	6.77	6.86	7.53	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	0.01	0.01	4.2	0.0	0.0	0.38	7.69	4.2	0.0	0.0	22.67	104620.0	107140.0	107140.0	102940.0	1	-0.01	-0.01	5.47	-0.0	-0.0	0.74	5.47	0.0	0.0	50.96	100842.0	100850.0	98845.0	102800.0	-0.01	-0.01	2.05	-0.0	-0.0	0.23	2.05	0.0	0.0	59.53	103075.0	104715.0	104715.0	101435.0	-0.01	-0.01	-0.75	-0.0	-0.0	0.05	-0.75	0.0	0.0	79.09	98875.0	98275.0	98275.0	99475.0	0.009999999999999787	0.009999999999999787	8.439999999999982	0.0013333333333332975	0.0013342230131366103	1.5808664715183611	8.439999999999982	0.00048513414906673717	0.0004746291753092713	22.674877966288406	124476.0	137136.0	137136.0	105908.0
2019-10-31 08:00:00	1061	7.48	7.31	7.38	7.44	6.5	OJM.MI	6.74	6.83	6.68	6.8	7.53	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.31								-1.0			8.94									-1.0			11.1	0.05	0.05	4.25	0.01	0.01	0.39	7.69	4.25	0.0	0.0	24.1	104675.0	107225.0	107225.0	102975.0	1	-0.05	-0.05	5.42	-0.01	-0.01	0.72	5.42	0.0	0.0	43.02	100812.0	100810.0	98815.0	102770.0	-0.05	-0.05	2.0	-0.01	-0.01	0.22	2.0	0.0	0.0	53.18	103000.0	104600.0	104600.0	101400.0	-0.05	-0.05	-0.8	-0.01	-0.01	0.04	-0.8	0.0	0.0	72.36	98800.0	98160.0	98160.0	99440.0	0.04999999999999982	0.04999999999999982	8.48999999999998	0.006675567423230944	0.006697948684127581	1.5982110042570596	8.48999999999998	0.0005233124565662641	0.0005126552493308623	24.09785955130299	124621.0	137356.0	137356.0	105943.0
2019-11-01 08:00:00	1337	7.53	7.47	7.51	7.47	6.53	OJM.MI	6.79	6.81	6.75	6.75	7.53	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.53									-1.0			8.94									-1.0			11.1	-0.03	-0.03	4.22	-0.0	-0.0	0.39	7.69	4.22	0.0	0.0	18.83	104642.0	107174.0	107174.0	102954.0	1	0.03	0.03	5.45	0.0	0.0	0.73	5.45	0.0	0.0	44.31	100830.0	100834.0	98833.0	102788.0	0.03	0.03	2.03	0.0	0.0	0.23	2.03	0.0	0.0	53.86	103045.0	104669.0	104669.0	101421.0	0.03	0.03	-0.77	0.0	0.0	0.05	-0.77	0.0	0.0	72.94	98845.0	98229.0	98229.0	99461.0	-0.02999999999999936	-0.02999999999999936	8.459999999999981	-0.004032258064516014	-0.004024150299725327	1.5877764219106458	8.459999999999981	0.0004123691443248525	0.00040156283951375826	18.83090237834925	124534.0	137224.0	137224.0	105922.0
2019-11-04 08:00:00	4231	7.5	7.36	7.45	7.48	6.54	OJM.MI	6.63	6.67	6.55	6.65	7.53	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	-0.01	-0.01	4.21	-0.0	-0.0	0.38	7.69	4.21	0.0	0.0	20.17	104631.0	107157.0	107157.0	102947.0	1	0.01	0.01	5.46	0.0	0.0	0.73	5.46	0.0	0.0	44.73	100836.0	100842.0	98839.0	102794.0	0.01	0.01	2.04	0.0	0.0	0.23	2.04	0.0	0.0	52.93	103060.0	104692.0	104692.0	101428.0	0.01	0.01	-0.76	0.0	0.0	0.05	-0.76	0.0	0.0	72.13	98860.0	98252.0	98252.0	99468.0	-0.010000000000000675	-0.010000000000000675	8.449999999999982	-0.0013386880856760541	-0.0013377928416599535	1.5843168277637067	8.449999999999982	0.0004367235246877017	0.0004260449039155123	20.174172174100818	124505.0	137180.0	137180.0	105915.0
2019-11-05 08:00:00	1196	7.46	7.37	7.41	7.46	6.52	OJM.MI	6.58	6.62	6.54	6.62	7.36	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	0.02	0.02	4.23	0.0	0.0	0.39	7.69	4.23	0.0	0.0	29.97	104653.0	107191.0	107191.0	102961.0	1	-0.02	-0.02	5.44	-0.0	-0.0	0.73	5.44	0.0	0.0	38.43	100824.0	100826.0	98827.0	102782.0	-0.02	-0.02	2.02	-0.0	-0.0	0.23	2.02	0.0	0.0	44.38	103030.0	104646.0	104646.0	101414.0	-0.02	-0.02	-0.78	-0.0	-0.0	0.05	-0.78	0.0	0.0	63.91	98830.0	98206.0	98206.0	99454.0	0.020000000000000462	0.020000000000000462	8.469999999999981	0.002673796791443861	0.002677377770716403	1.5912452911089177	8.469999999999981	0.0006267554882585851	0.0006165032206053578	29.974782530399892	124563.0	137268.0	137268.0	105929.0
2019-11-06 08:00:00	6921	7.42	7.35	7.35	7.4	6.47	OJM.MI	6.52	6.58	6.52	6.56	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.35								-1.0			8.94		6.52							-1.0			11.1	0.06	0.06	4.29	0.01	0.01	0.4	7.69	4.29	0.0	0.0	29.12	104719.0	107293.0	107293.0	103003.0	1	-0.06	-0.06	5.38	-0.01	-0.01	0.72	5.38	0.0	0.0	30.31	100788.0	100778.0	98791.0	102746.0	-0.06	-0.06	1.96	-0.01	-0.01	0.22	1.96	0.0	0.0	45.57	102940.0	104508.0	104508.0	101372.0	-0.06	-0.06	-0.84	-0.01	-0.01	0.04	-0.84	0.0	0.0	65.31	98740.0	98068.0	98068.0	99412.0	0.05999999999999961	0.05999999999999961	8.52999999999998	0.008042895442359144	0.008075414005545307	1.6122553880638546	8.52999999999998	0.0006034132950547381	0.0005932524389604676	29.119988904131176	124737.0	137532.0	137532.0	105971.0
2019-11-07 08:00:00	28131	7.63	7.4	7.4	7.63	6.67	OJM.MI	6.53	6.73	6.53	6.73	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	-0.23	-0.23	4.06	-0.03	-0.03	0.36	7.69	4.06	0.0	0.0	14.67	104466.0	106902.0	106902.0	102842.0	1	0.23	0.23	5.61	0.03	0.03	0.77	5.61	0.0	0.0	39.62	100926.0	100962.0	98929.0	102884.0	0.23	0.23	2.19	0.03	0.03	0.25	2.19	0.0	0.0	58.64	103285.0	105037.0	105037.0	101533.0	0.23	0.23	-0.61	0.03	0.03	0.07	-0.61	0.0	0.0	78.23	99085.0	98597.0	98597.0	99573.0	-0.22999999999999954	-0.22999999999999954	8.29999999999998	-0.031081081081081097	-0.03060784508624158	1.5335111234171066	8.29999999999998	0.00031640772241657957	0.00030574503524105623	14.669438557989636	124070.0	136520.0	136520.0	105810.0
2019-11-08 08:00:00	6317	7.68	7.5	7.63	7.6	6.64	OJM.MI	6.72	6.77	6.61	6.7	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.68									-1.0			8.94	6.77								-1.0			11.1	0.03	0.03	4.09	0.0	0.0	0.36	7.69	4.09	0.0	0.0	11.71	104499.0	106953.0	106953.0	102863.0	1	-0.03	-0.03	5.58	-0.0	-0.0	0.76	5.58	0.0	0.0	33.28	100908.0	100938.0	98911.0	102866.0	-0.03	-0.03	2.16	-0.0	-0.0	0.25	2.16	0.0	0.0	62.74	103240.0	104968.0	104968.0	101512.0	-0.03	-0.03	-0.64	-0.0	-0.0	0.07	-0.64	0.0	0.0	83.07	99040.0	98528.0	98528.0	99552.0	0.03000000000000025	0.03000000000000025	8.32999999999998	0.003931847968545288	0.003939598004080314	1.5435118252200692	8.32999999999998	0.000245263436138165	0.00023488941101379446	11.708395607461114	124157.0	136652.0	136652.0	105831.0
2019-11-11 08:00:00	3219	7.65	7.5	7.65	7.6	6.64	OJM.MI	6.75	6.75	6.62	6.71	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.5								-1.0			8.94									-1.0			11.1	-0.0	-0.0	4.09	-0.0	-0.0	0.36	7.69	4.09	0.0	0.0	24.15	104499.0	106953.0	106953.0	102863.0	1	0.0	0.0	5.58	0.0	0.0	0.76	5.58	0.0	0.0	49.7	100908.0	100938.0	98911.0	102866.0	0.0	0.0	2.16	0.0	0.0	0.25	2.16	0.0	0.0	57.23	103240.0	104968.0	104968.0	101512.0	0.0	0.0	-0.64	0.0	0.0	0.07	-0.64	0.0	0.0	78.34	99040.0	98528.0	98528.0	99552.0	-0.0	-0.0	8.32999999999998	-0.0	-0.0	1.5435118252200692	8.32999999999998	0.00047314742984763073	0.00046352942497907	24.15007100783407	124157.0	136652.0	136652.0	105831.0
2019-11-12 08:00:00	29223	7.7	7.45	7.6	7.67	6.7	OJM.MI	6.63	6.71	6.5	6.69	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94		6.5		6.5					-1.0			11.1	-0.07	-0.07	4.02	-0.01	-0.01	0.35	7.7	4.02	0.0	0.0	9.41	104422.0	106834.0	106834.0	102814.0	1	0.07	0.07	5.65	0.01	0.01	0.78	5.65	0.0	0.0	43.46	100950.0	100994.0	98953.0	102908.0	0.07	0.07	2.23	0.01	0.01	0.26	2.23	0.0	0.0	74.39	103345.0	105129.0	105129.0	101561.0	0.07	0.07	-0.57	0.01	0.01	0.08	-0.57	0.0	0.0	97.38	99145.0	98689.0	98689.0	99601.0	-0.07000000000000028	-0.07000000000000028	8.25999999999998	-0.009210526315789558	-0.009168368086879507	1.5202985491098469	8.25999999999998	0.0001747557741613101	0.00016554033078142183	9.409608498254713	123954.0	136344.0	136344.0	105782.0
2019-11-13 08:00:00	35612	7.92	7.68	7.7	7.88	6.89	OJM.MI	6.77	6.96	6.75	6.93	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			8.94									-1.0			11.1	-0.21	-0.21	3.81	-0.03	-0.03	0.31	7.92	3.81	0.0	0.0	6.12	104191.0	106477.0	106477.0	102667.0	1	0.21	0.21	5.86	0.03	0.03	0.83	5.86	0.0	0.0	62.18	101076.0	101162.0	99079.0	103034.0	0.21	0.21	2.44	0.03	0.03	0.3	2.44	0.0	0.0	76.62	103660.0	105612.0	105612.0	101708.0	0.21	0.21	-0.36	0.03	0.03	0.11	-0.36	0.0	0.0	99.29	99460.0	99172.0	99172.0	99748.0	-0.20999999999999996	-0.20999999999999996	8.04999999999998	-0.027379400260756137	-0.027011288490622884	1.4531332324457518	8.04999999999998	0.00011693343540483117	0.00010743508887811615	6.123778545318444	123345.0	135420.0	135420.0	105635.0
2019-11-14 08:00:00	8573	7.9	7.76	7.76	7.85	6.86	OJM.MI	6.85	6.98	6.85	6.93	7.3	6.19	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.9									-1.0			8.94	6.98								-1.0			11.1	0.03	0.03	3.84	0.0	0.0	0.32	7.92	3.84	0.0	0.0	13.12	104224.0	106528.0	106528.0	102688.0	1	-0.03	-0.03	5.83	-0.0	-0.0	0.82	5.83	0.0	0.0	62.89	101058.0	101138.0	99061.0	103016.0	-0.03	-0.03	2.41	-0.0	-0.0	0.29	2.41	0.0	0.0	69.63	103615.0	105543.0	105543.0	101687.0	-0.03	-0.03	-0.39	-0.0	-0.0	0.1	-0.39	0.0	0.0	92.06	99415.0	99103.0	99103.0	99727.0	0.03000000000000025	0.03000000000000025	8.07999999999998	0.0038071065989847552	0.0038143720754706774	1.4625082639073281	8.07999999999998	0.0002500807577292424	0.0002406688253719924	13.122579360022641	123432.0	135552.0	135552.0	105656.0
