date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-12-30 08:00:00	161944	12.55	12.47	12.48	12.53	BRE.MI	9.46	9.52	9.45	9.5	9.89	8.35	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			7.25										-1.0			9.94	-0.02	-0.02	-17.09	-0.0	-0.0	-0.83	12.65	-17.09	-0.0	-0.0	-132.46					1	0.02	0.02	-6.24	0.0	0.0	-0.42	-6.24	0.0	0.0	31.19					0.02	0.02	8.44	0.0	0.0	1.27	8.44	0.0	0.0	54.95					-0.02	-0.02	13.34	-0.0	-0.0	2.82	13.34	-0.0	-0.0	-5.55					-0.019999999999999574	-0.019999999999999574	7.470000000000001	-0.0015987210231813709	-0.0015974444291570774	1.2593769152569316	7.470000000000001	-0.0005589149811722777	-0.0005700547422996527	-24.84181783641864				
2022-01-03 08:00:00	427972	12.78	12.51	12.52	12.77	BRE.MI	9.36	9.56	9.35	9.55	9.89	8.35	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			7.25										-1.0			9.94	-0.24	-0.24	-17.33	-0.02	-0.02	-0.83	12.78	-17.33	-0.0	-0.0	-141.4					1	0.24	0.24	-6.0	0.02	0.02	-0.41	-6.0	0.0	0.0	42.65					0.24	0.24	8.68	0.02	0.02	1.31	8.68	0.0	0.0	63.27					-0.24	-0.24	13.1	-0.02	-0.02	2.75	13.1	-0.0	-0.0	-8.72					-0.2400000000000002	-0.2400000000000002	7.23	-0.019154030327214633	-0.01897290113647094	1.2169140758159243	7.23	-0.000640989681778243	-0.000652483436147766	-27.635672037350062				
2022-01-04 08:00:00	500690	13.02	12.78	12.79	12.96	BRE.MI	9.49	9.66	9.48	9.61	9.89	8.35	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			7.25										-1.0			9.94	-0.19	-0.19	-17.52	-0.01	-0.01	-0.83	13.02	-17.52	-0.0	-0.0	-142.61					1	0.19	0.19	-5.81	0.01	0.01	-0.4	-5.81	0.0	0.0	60.4					0.19	0.19	8.87	0.01	0.01	1.34	8.87	0.0	0.0	65.2					-0.19	-0.19	12.91	-0.01	-0.01	2.69	12.91	-0.0	-0.0	-15.94					-0.19000000000000128	-0.19000000000000128	7.039999999999999	-0.014878621769772948	-0.014769020879680754	1.1844130206920793	7.039999999999999	-0.0008236280826694011	-0.0008354051710245392	-34.54670233263619				
2022-01-05 08:00:00	492020	13.21	12.99	12.99	13.15	BRE.MI	9.56	9.73	9.56	9.68	9.89	8.35	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			7.25										-1.0			9.94	-0.19	-0.19	-17.71	-0.01	-0.01	-0.84	13.21	-17.71	-0.0	-0.0	-150.53					1	0.19	0.19	-5.62	0.01	0.01	-0.39	-5.62	0.0	0.0	67.01					0.19	0.19	9.06	0.01	0.01	1.38	9.06	0.0	0.0	72.26					-0.19	-0.19	12.72	-0.01	-0.01	2.64	12.72	-0.0	-0.0	-18.04					-0.1899999999999995	-0.1899999999999995	6.85	-0.014660493827160392	-0.014554067699644822	1.1528511595566049	6.85	-0.0008870371465313112	-0.0008990892609535006	-36.402181867872756				
2022-01-06 08:00:00	684571	13.52	12.95	12.95	13.38	BRE.MI	9.71	10.14	9.71	10.03	10.14	8.35	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	13.52		13.52		13.52		13.52			1.0		13.52	7.25	10.14		10.14		10.14					1.0			9.94	-0.23	-0.23	-17.94	-0.02	-0.02	-0.84	11.92	-17.94	-0.0	-0.0	-151.12					1	0.23	0.23	-5.39	0.02	0.02	-0.38	-5.39	0.0	0.0	89.36					0.23	0.23	9.29	0.02	0.02	1.42	9.29	0.0	0.0	73.2					-0.23	-0.23	12.49	-0.02	-0.02	2.58	12.49	-0.0	-0.0	-27.4					-0.23000000000000043	-0.23000000000000043	6.619999999999999	-0.017490494296577896	-0.017339296076308783	1.1158440021053329	6.619999999999999	-0.0011265884847797502	-0.0011387635555475395	-45.707244660342155				
2022-01-07 08:00:00	390978	13.45	12.95	13.45	12.99	BRE.MI	10.1	10.1	9.72	9.75	10.14	8.35	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.25		9.72								-1.0			9.94	-0.39	-0.39	-18.33	-0.03	-0.03	-0.84	13.52	-18.33	-0.0	-0.0	-164.52					1	-0.39	-0.39	-5.78	-0.03	-0.03	-0.4	-5.78	0.0	0.0	59.26					-0.39	-0.39	8.9	-0.03	-0.03	1.35	8.9	0.0	0.0	66.93					-0.39	-0.39	12.1	-0.03	-0.03	2.47	12.1	-0.0	-0.0	-30.57					-0.39000000000000057	-0.39000000000000057	6.229999999999999	-0.029147982062780353	-0.029581224017574306	1.0541714190843252	6.229999999999999	-0.0012397715272955533	-0.0012524377798133202	-48.519102158474325				
2022-01-10 08:00:00	689074	13.19	12.9	13.0	12.99	BRE.MI	9.85	10.0	9.78	9.85	10.14	8.35	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		12.9								1.0			7.25	10.0									-1.0			9.94	0.0	0.0	-18.33	0.0	0.0	-0.84	13.52	-18.33	-0.0	-0.0	-158.53					1	0.0	0.0	-5.78	0.0	0.0	-0.4	-5.78	0.0	0.0	76.89					0.0	0.0	8.9	0.0	0.0	1.35	8.9	0.0	0.0	64.69					0.0	0.0	12.1	0.0	0.0	2.47	12.1	-0.0	-0.0	-35.12					-0.0	-0.0	6.229999999999999	-0.0	-0.0	1.0541714190843252	6.229999999999999	-0.0013167467317112865	-0.0013289719292411961	-53.63998761270649				
2022-01-11 08:00:00	333483	13.2	12.98	13.0	13.2	BRE.MI	9.79	9.94	9.77	9.94	10.14	8.35	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	13.2									1.0			7.25										-1.0			9.94	0.21	0.21	-18.12	0.02	0.02	-0.84	13.52	-18.12	-0.0	-0.0	-142.72					1	0.21	0.21	-5.57	0.02	0.02	-0.39	-5.57	0.0	0.0	97.36					0.21	0.21	9.11	0.02	0.02	1.39	9.11	0.0	0.0	65.58					0.21	0.21	12.31	0.02	0.02	2.53	12.31	-0.0	-0.0	-33.31					-0.20999999999999908	-0.20999999999999908	6.02	-0.016166281755196188	-0.016036998909816885	1.0214914192352564	6.02	-0.0015477234865878954	-0.001560045061486659	-62.595117114071314				
2022-01-12 08:00:00	2919182	13.26	12.45	13.2	12.5	BRE.MI	9.88	9.92	9.31	9.35	10.14	8.35	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.25										-1.0			9.94	-0.7	-0.7	-18.82	-0.05	-0.05	-0.85	13.52	-18.82	-0.0	-0.0	-163.69					1	-0.7	-0.7	-6.27	-0.05	-0.05	-0.42	-6.27	0.0	0.0	50.1					-0.7	-0.7	8.41	-0.05	-0.05	1.26	8.41	0.0	0.0	55.61					-0.7	-0.7	11.61	-0.05	-0.05	2.34	11.61	-0.0	-0.0	-38.46					0.6999999999999993	0.6999999999999993	6.719999999999999	0.05303030303030298	0.05448818528406968	1.1346949387124305	6.719999999999999	-0.0011052745101837696	-0.0011185610899276943	-40.99852909194641				
2022-01-13 08:00:00	907579	12.82	12.33	12.54	12.49	BRE.MI	9.34	9.55	9.18	9.3	10.14	8.35	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		12.33								1.0			7.25		9.18								-1.0			9.94	-0.01	-0.01	-18.83	-0.0	-0.0	-0.85	13.52	-18.83	-0.0	-0.0	-163.58					1	-0.01	-0.01	-6.28	-0.0	-0.0	-0.42	-6.28	0.0	0.0	50.9					-0.01	-0.01	8.4	-0.0	-0.0	1.26	8.4	0.0	0.0	51.23					-0.01	-0.01	11.6	-0.0	-0.0	2.34	11.6	-0.0	-0.0	-43.1					0.009999999999999787	0.009999999999999787	6.729999999999999	0.0008000000000000229	0.0008003201707691552	1.1364040619620002	6.729999999999999	-0.001112333749168335	-0.0011255785755573955	-41.40111919720765				
2022-01-14 08:00:00	472728	12.72	12.42	12.49	12.62	BRE.MI	9.4	9.58	9.35	9.5	10.14	8.35	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	12.72									1.0			7.25	9.58									-1.0			9.94	0.13	0.13	-18.7	0.01	0.01	-0.85	13.52	-18.7	-0.0	-0.0	-151.74					1	0.13	0.13	-6.15	0.01	0.01	-0.42	-6.15	0.0	0.0	64.25					0.13	0.13	8.53	0.01	0.01	1.28	8.53	0.0	0.0	52.15					0.13	0.13	11.73	0.01	0.01	2.38	11.73	-0.0	-0.0	-41.27					-0.129999999999999	-0.129999999999999	6.6	-0.01040832666132907	-0.010354532975580798	1.1143967301034379	6.6	-0.0012900566500291598	-0.001303400998917681	-47.46356283050896				
2022-01-17 08:00:00	578677	12.63	12.42	12.63	12.55	BRE.MI	9.46	9.46	9.3	9.4	10.14	8.35	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	-0.07	-0.07	-18.77	-0.01	-0.01	-0.85	13.52	-18.77	-0.0	-0.0	-151.5					1	-0.07	-0.07	-6.22	-0.01	-0.01	-0.42	-6.22	0.0	0.0	66.04					-0.07	-0.07	8.46	-0.01	-0.01	1.27	8.46	0.0	0.0	45.73					-0.07	-0.07	11.66	-0.01	-0.01	2.36	11.66	-0.0	-0.0	-48.25					0.06999999999999851	0.06999999999999851	6.669999999999998	0.005546751188589383	0.0055621915352740475	1.1261901780004289	6.669999999999998	-0.0013046423156242424	-0.0013178984972302965	-48.351458913887				
2022-01-18 08:00:00	825539	12.46	12.06	12.45	12.27	BRE.MI	9.39	9.4	9.1	9.26	10.14	8.35	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		12.06								1.0			7.25		9.1		9.1						-1.0			9.94	-0.28	-0.28	-19.05	-0.02	-0.02	-0.85	13.52	-19.05	-0.0	-0.0	-160.86					1	-0.28	-0.28	-6.5	-0.02	-0.02	-0.43	-6.5	0.0	0.0	46.17					-0.28	-0.28	8.18	-0.02	-0.02	1.22	8.18	0.0	0.0	36.02					0.28	0.28	11.94	0.02	0.02	2.43	11.94	-0.0	-0.0	-37.99					0.28000000000000114	0.28000000000000114	6.949999999999999	0.0223107569721116	0.02256340685497287	1.1747095952653122	6.949999999999999	-0.0010751575044508654	-0.0010889483672372746	-38.37120369856811				
2022-01-19 08:00:00	505987	12.59	12.18	12.3	12.41	BRE.MI	9.32	9.54	9.23	9.4	10.14	8.35	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25	9.54									-1.0			9.94	0.14	0.14	-18.91	0.01	0.01	-0.85	13.52	-18.91	-0.0	-0.0	-148.84					1	0.14	0.14	-6.36	0.01	0.01	-0.43	-6.36	0.0	0.0	58.67					0.14	0.14	8.32	0.01	0.01	1.24	8.32	0.0	0.0	41.68					-0.14	-0.14	11.8	-0.01	-0.01	2.39	11.8	-0.0	-0.0	-43.64					-0.14000000000000057	-0.14000000000000057	6.809999999999999	-0.01140994295028519	-0.011345340493695715	1.1501762074057518	6.809999999999999	-0.0012539391683050781	-0.001267897880716684	-44.0142168222045				
2022-01-20 08:00:00	266096	12.58	12.32	12.47	12.37	BRE.MI	9.38	9.46	9.27	9.3	10.14	8.35	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	12.58									1.0			7.25										-1.0			9.94	-0.04	-0.04	-18.95	-0.0	-0.0	-0.85	13.52	-18.95	-0.0	-0.0	-157.75					1	-0.04	-0.04	-6.4	-0.0	-0.0	-0.43	-6.4	0.0	0.0	47.79					-0.04	-0.04	8.28	-0.0	-0.0	1.24	8.28	0.0	0.0	36.34					0.04	0.04	11.84	0.0	0.0	2.41	11.84	-0.0	-0.0	-38.24					0.040000000000000924	0.040000000000000924	6.85	0.0032232070910557242	0.003228412812119434	1.1571290811564579	6.85	-0.00109563314575775	-0.0011095904185079997	-38.649368681177364				
2022-01-21 08:00:00	1055395	12.25	11.93	12.25	12.06	BRE.MI	9.39	9.39	9.14	9.24	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25		9.14								-1.0			9.94	-0.31	-0.31	-19.26	-0.03	-0.03	-0.86	13.52	-19.26	-0.0	-0.0	-159.25					1	-0.31	-0.31	-6.71	-0.03	-0.03	-0.44	-6.71	0.0	0.0	37.4					-0.31	-0.31	7.97	-0.03	-0.03	1.18	7.97	0.0	0.0	31.22					0.31	0.31	12.15	0.03	0.03	2.49	12.15	-0.0	-0.0	-32.64					0.3099999999999987	0.3099999999999987	7.159999999999998	0.025060630557801056	0.02537999510535707	1.2125776727948074	7.159999999999998	-0.00099001367456064	-0.001004618987545891	-33.284210734345635				
2022-01-24 08:00:00	941947	12.1	11.4	12.07	11.51	BRE.MI	9.64	9.66	9.1	9.19	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25	9.66		9.66							-1.0			9.94	-0.55	-0.55	-19.81	-0.05	-0.05	-0.86	13.52	-19.81	-0.0	-0.0	-170.73					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	34.19					-0.55	-0.55	7.42	-0.05	-0.05	1.08	7.42	0.0	0.0	18.23					0.55	0.55	12.7	0.05	0.05	2.66	12.7	-0.0	-0.0	-18.99					0.5500000000000007	0.5500000000000007	7.709999999999999	0.04560530679933672	0.04667796856524818	1.3183046684539863	7.709999999999999	-0.0006389486337480439	-0.0006547277457487066	-19.950955209225285				
2022-01-25 08:00:00	424904	11.7	11.41	11.67	11.52	BRE.MI	9.3	9.32	9.09	9.18	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		11.41		11.41						1.0			7.25										-1.0			9.94	0.01	0.01	-19.8	0.0	0.0	-0.86	13.52	-19.8	-0.0	-0.0	-165.04					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	45.29					0.01	0.01	7.43	0.0	0.0	1.08	7.43	0.0	0.0	23.86					-0.01	-0.01	12.69	-0.0	-0.0	2.66	12.69	-0.0	-0.0	-24.76					-0.009999999999999787	-0.009999999999999787	7.699999999999999	-0.0008688097306690512	-0.0008684325339539724	1.3162922512070643	7.699999999999999	-0.0008062680720858913	-0.0008216725603986674	-25.651387979914986				
2022-01-26 08:00:00	359698	11.88	11.59	11.62	11.72	BRE.MI	9.05	9.25	9.03	9.13	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	11.88									1.0			7.25										-1.0			9.94	0.2	0.2	-19.6	0.02	0.02	-0.86	13.52	-19.6	-0.0	-0.0	-149.44					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	52.78					0.2	0.2	7.63	0.02	0.02	1.12	7.63	0.0	0.0	30.17					-0.2	-0.2	12.49	-0.02	-0.02	2.59	12.49	-0.0	-0.0	-30.98					-0.20000000000000107	-0.20000000000000107	7.499999999999998	-0.01736111111111116	-0.017212128881121426	1.2767650796847594	7.499999999999998	-0.0010285933994235762	-0.0010443097934225154	-31.89445435302912				
2022-01-27 08:00:00	210959	11.85	11.6	11.65	11.74	BRE.MI	8.99	9.14	8.95	9.06	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	0.02	0.02	-19.58	0.0	0.0	-0.86	13.52	-19.58	-0.0	-0.0	-148.91					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	52.39					0.02	0.02	7.65	0.0	0.0	1.12	7.65	0.0	0.0	30.28					-0.02	-0.02	12.47	-0.0	-0.0	2.59	12.47	-0.0	-0.0	-31.09					-0.019999999999999574	-0.019999999999999574	7.479999999999999	-0.0017064846416381396	-0.0017050302510837475	1.2728864338931332	7.479999999999999	-0.0010337069467796721	-0.0010494478103061367	-32.00436462696385				
2022-01-28 08:00:00	598062	11.76	11.42	11.76	11.56	BRE.MI	9.18	9.18	8.91	9.02	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		11.42								1.0			7.25		8.91		8.91						-1.0			9.94	-0.18	-0.18	-19.76	-0.02	-0.02	-0.86	13.52	-19.76	-0.0	-0.0	-149.26					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.18	-0.18	7.47	-0.02	-0.02	1.09	7.47	0.0	0.0	29.15					0.18	0.18	12.65	0.02	0.02	2.64	12.65	-0.0	-0.0	-29.87					0.17999999999999972	0.17999999999999972	7.659999999999998	0.015332197614991494	0.01545095115571899	1.308277399126763	7.659999999999998	-0.0010070108175303594	-0.0010229276486998229	-30.825458718982105				
2022-01-31 08:00:00	248381	11.83	11.58	11.83	11.75	BRE.MI	9.15	9.15	8.95	9.09	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	0.19	0.19	-19.57	0.02	0.02	-0.86	13.52	-19.57	-0.0	-0.0	-135.46					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	62.98					0.19	0.19	7.66	0.02	0.02	1.12	7.66	0.0	0.0	35.69					-0.19	-0.19	12.46	-0.02	-0.02	2.59	12.46	-0.0	-0.0	-36.41					-0.1899999999999995	-0.1899999999999995	7.469999999999999	-0.016435986159169413	-0.01630237734593642	1.270952062460033	7.469999999999999	-0.0012414286747127403	-0.001257526409805032	-37.351047651071				
2022-02-01 08:00:00	347546	12.07	11.79	11.79	11.97	BRE.MI	8.98	9.19	8.98	9.12	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25	9.19									-1.0			9.94	0.22	0.22	-19.35	0.02	0.02	-0.86	13.52	-19.35	-0.0	-0.0	-126.85					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	62.98					0.22	0.22	7.88	0.02	0.02	1.16	7.88	0.0	0.0	37.64					-0.22	-0.22	12.24	-0.02	-0.02	2.52	12.24	-0.0	-0.0	-38.27					-0.22000000000000064	-0.22000000000000064	7.249999999999998	-0.018723404255319265	-0.018550278979713924	1.2292135951466485	7.249999999999998	-0.0013410255688227602	-0.0013575991328189652	-39.23845286215227				
2022-02-02 08:00:00	199255	12.07	11.93	11.98	11.93	BRE.MI	9.07	9.14	9.03	9.03	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	12.07									1.0			7.25		9.03								-1.0			9.94	-0.04	-0.04	-19.39	-0.0	-0.0	-0.86	13.52	-19.39	-0.0	-0.0	-132.31					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.04	-0.04	7.84	-0.0	-0.0	1.16	7.84	0.0	0.0	33.34					0.04	0.04	12.28	0.0	0.0	2.53	12.28	-0.0	-0.0	-33.9					0.040000000000000924	0.040000000000000924	7.289999999999999	0.003341687552213979	0.003347283460057146	1.236687907284609	7.289999999999999	-0.001195410723676581	-0.0012121251203501826	-34.91072470314954				
2022-02-03 08:00:00	144162	11.95	11.81	11.93	11.83	BRE.MI	9.13	9.15	9.04	9.05	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	-0.1	-0.1	-19.49	-0.01	-0.01	-0.86	13.45	-19.49	-0.0	-0.0	-139.37					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.1	-0.1	7.74	-0.01	-0.01	1.14	7.74	0.0	0.0	27.88					0.1	0.1	12.38	0.01	0.01	2.56	12.38	-0.0	-0.0	-28.34					0.09999999999999964	0.09999999999999964	7.389999999999999	0.008382229673092989	0.008417558119529281	1.2555948211247157	7.389999999999999	-0.0010136863038239644	-0.0010306019998040927	-29.404601187622973				
2022-02-04 08:00:00	269208	11.82	11.5	11.82	11.63	BRE.MI	9.21	9.21	8.96	9.06	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	-0.2	-0.2	-19.69	-0.02	-0.02	-0.86	13.26	-19.69	-0.0	-0.0	-139.78					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.2	-0.2	7.54	-0.02	-0.02	1.1	7.54	0.0	0.0	26.56					0.2	0.2	12.58	0.02	0.02	2.62	12.58	-0.0	-0.0	-26.92					0.1999999999999993	0.1999999999999993	7.589999999999998	0.01690617075232459	0.017050711459722343	1.2943840699832663	7.589999999999998	-0.000979703238175343	-0.00099684655966914	-28.029069618875894				
2022-02-07 08:00:00	271973	11.71	11.59	11.63	11.6	BRE.MI	9.16	9.22	9.13	9.13	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		11.59								1.0			7.25										-1.0			9.94	-0.03	-0.03	-19.72	-0.0	-0.0	-0.86	13.26	-19.72	-0.0	-0.0	-138.33					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.03	-0.03	7.51	-0.0	-0.0	1.1	7.51	0.0	0.0	31.24					0.03	0.03	12.61	0.0	0.0	2.63	12.61	-0.0	-0.0	-31.97					0.030000000000001137	0.030000000000001137	7.619999999999999	0.00257953568357705	0.002582868418254189	1.3003178218883957	7.619999999999999	-0.0010962027070051516	-0.001112571984817956	-32.90940143705201				
2022-02-08 08:00:00	430005	11.88	11.62	11.62	11.79	BRE.MI	9.12	9.33	9.12	9.26	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25	9.33									-1.0			9.94	0.19	0.19	-19.53	0.02	0.02	-0.86	13.26	-19.53	-0.0	-0.0	-125.27					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	62.98					0.19	0.19	7.7	0.02	0.02	1.13	7.7	0.0	0.0	39.69					-0.19	-0.19	12.42	-0.02	-0.02	2.57	12.42	-0.0	-0.0	-40.63					-0.1899999999999995	-0.1899999999999995	7.43	-0.016379310344827536	-0.016246616436960546	1.2632473904923995	7.43	-0.0013752473934434926	-0.001391511781754451	-41.45424148320481				
2022-02-09 08:00:00	191129	12.0	11.82	11.82	11.94	BRE.MI	9.03	9.17	9.03	9.13	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	12.0									1.0			7.25										-1.0			9.94	0.15	0.15	-19.38	0.01	0.01	-0.86	12.82	-19.38	-0.0	-0.0	-113.4					1	0.0	0.0	-6.71	0.0	0.0	-0.44	-6.71	0.0	0.0	62.98					0.15	0.15	7.85	0.01	0.01	1.16	7.85	0.0	0.0	51.88					-0.15	-0.15	12.27	-0.01	-0.01	2.53	12.27	-0.0	-0.0	-53.49					-0.15000000000000036	-0.15000000000000036	7.279999999999999	-0.012722646310432628	-0.012642393415176527	1.2348146343304345	7.279999999999999	-0.0017077229023142607	-0.0017232657755561487	-53.96953209161619				
2022-02-10 08:00:00	233726	12.01	11.79	11.91	11.84	BRE.MI	9.08	9.16	8.99	9.03	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	-0.1	-0.1	-19.48	-0.01	-0.01	-0.86	12.72	-19.48	-0.0	-0.0	-120.33					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.1	-0.1	7.75	-0.01	-0.01	1.14	7.75	0.0	0.0	45.89					0.1	0.1	12.37	0.01	0.01	2.56	12.37	-0.0	-0.0	-47.29					0.09999999999999964	0.09999999999999964	7.379999999999999	0.008375209380234505	0.008410478508596404	1.2536897579311983	7.379999999999999	-0.0015276219094158784	-0.0015433562105575671	-47.8842808149293				
2022-02-11 08:00:00	270007	11.91	11.7	11.72	11.72	BRE.MI	9.01	9.16	9.0	9.01	10.14	8.35	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			7.25										-1.0			9.94	-0.12	-0.12	-19.6	-0.01	-0.01	-0.86	12.63	-19.6	-0.0	-0.0	-132.66					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.12	-0.12	7.63	-0.01	-0.01	1.12	7.63	0.0	0.0	38.38					0.12	0.12	12.49	0.01	0.01	2.59	12.49	-0.0	-0.0	-39.62					0.11999999999999922	0.11999999999999922	7.499999999999998	0.010135135135135087	0.010186845306993018	1.2767650796847603	7.499999999999998	-0.0012784878564675137	-0.0012941536590675984	-40.31395419222231				
2022-02-14 08:00:00	377033	11.61	11.32	11.5	11.59	BRE.MI	9.03	9.11	8.89	9.1	10.14	8.35	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	-1.0	-1.0		11.32								1.0			7.25		8.89								-1.0			9.94	-0.13	-0.13	-19.73	-0.01	-0.01	-0.86	12.59	-19.73	-0.0	-0.0	-137.85					1	-0.0	-0.0	-6.71	-0.0	-0.0	-0.44	-6.71	0.0	0.0	62.98					-0.13	-0.13	7.5	-0.01	-0.01	1.1	7.5	0.0	0.0	32.54					0.13	0.13	12.62	0.01	0.01	2.63	12.62	-0.0	-0.0	-33.55					0.13000000000000078	0.13000000000000078	7.629999999999999	0.011092150170648574	0.011154126797206327	1.302302565479326	7.629999999999999	-0.0011113976551469498	-0.0011274335417642556	-34.353986229960725				
