date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-02-15 08:00:00	6000	2.39	2.34	2.37	2.34	2.34	LDB.MI	1.96	1.97	1.93	1.93	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		2.34		2.34		2.34				1.0			1.62		1.93							1.0			1.81	-0.05	-0.05	-0.55	-0.02	-0.02	-0.25	2.34	-0.55	0.0	0.0	10.55	100770.0	101155.0	101155.0	98405.0	1	-0.0	-0.0	-0.71	-0.0	-0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	-0.05	-0.05	1.31	-0.02	-0.02	1.05	1.31	0.0	0.0	53.58	110873.0	116244.0	116244.0	104454.0	-0.05	-0.05	0.67	-0.02	-0.02	0.41	0.67	0.0	0.0	50.58	105561.0	108308.0	108308.0	102278.0	-0.050000000000000266	-0.050000000000000266	-0.1399999999999999	-0.02092050209205032	-0.02114243657380935	-0.06798764796706025	-0.1399999999999999	0.0012723306019519712	0.0012562860409710552	37.74744927504824	100496.0	100722.0	100554.0	99644.0
2024-02-16 08:00:00	4000	2.41	2.35	2.35	2.41	2.41	LDB.MI	1.94	1.99	1.94	1.99	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	2.41									1.0			1.62									1.0			1.81	0.07	0.07	-0.48	0.03	0.03	-0.23	2.34	-0.48	0.0	0.0	14.1	100672.0	101008.0	101008.0	98608.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.07	0.07	1.38	0.03	0.03	1.12	1.38	0.0	0.0	55.75	111454.0	117112.0	117112.0	104692.0	0.07	0.07	0.74	0.03	0.03	0.45	0.74	0.0	0.0	52.81	106142.0	109176.0	109176.0	102516.0	0.07000000000000028	0.07000000000000028	-0.06999999999999962	0.02991452991453003	0.02947581813295368	-0.04010693658145936	-0.06999999999999962	0.001452133092562989	0.0014352659029170933	40.998545763810135	100601.0	100876.0	100659.0	99791.0
2024-02-19 08:00:00	4000	2.39	2.38	2.39	2.38	2.38	LDB.MI	1.98	1.98	1.97	1.97	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		2.38								1.0			1.62									1.0			1.81	-0.03	-0.03	-0.51	-0.01	-0.01	-0.24	2.34	-0.51	0.0	0.0	13.76	100714.0	101071.0	101071.0	98521.0	1	-0.0	-0.0	-0.71	-0.0	-0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	-0.03	-0.03	1.35	-0.01	-0.01	1.09	1.35	0.0	0.0	55.17	111205.0	116740.0	116740.0	104590.0	-0.03	-0.03	0.71	-0.01	-0.01	0.44	0.71	0.0	0.0	46.57	105893.0	108804.0	108804.0	102414.0	-0.03000000000000025	-0.03000000000000025	-0.09999999999999987	-0.012448132780083054	-0.012526259819180369	-0.05205581288957406	-0.09999999999999987	0.0012249945388592984	0.0012078952507974527	34.40110875895627	100556.0	100810.0	100614.0	99728.0
2024-02-20 08:00:00	5000	2.42	2.39	2.39	2.42	2.42	LDB.MI	1.97	2.0	1.97	2.0	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	2.42									1.0			1.62	2.0								1.0			1.81	0.04	0.04	-0.47	0.02	0.02	-0.22	2.34	-0.47	0.0	0.0	15.62	100658.0	100987.0	100987.0	98637.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.04	0.04	1.39	0.02	0.02	1.12	1.39	0.0	0.0	56.32	111537.0	117236.0	117236.0	104726.0	0.04	0.04	0.75	0.02	0.02	0.46	0.75	0.0	0.0	47.82	106225.0	109300.0	109300.0	102550.0	0.040000000000000036	0.040000000000000036	-0.05999999999999983	0.01680672268907557	0.016667052485211643	-0.03612397781208798	-0.05999999999999983	0.0013249968537705683	0.0013074180102197186	36.203582975595864	100616.0	100898.0	100674.0	99812.0
2024-02-21 08:00:00	7000	2.39	2.38	2.38	2.39	2.39	LDB.MI	1.95	1.95	1.95	1.95	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		2.38								1.0			1.62		1.95							1.0			1.81	-0.03	-0.03	-0.5	-0.01	-0.01	-0.23	2.34	-0.5	0.0	0.0	9.49	100700.0	101050.0	101050.0	98550.0	1	-0.0	-0.0	-0.71	-0.0	-0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	-0.03	-0.03	1.36	-0.01	-0.01	1.1	1.36	0.0	0.0	49.75	111288.0	116864.0	116864.0	104624.0	-0.03	-0.03	0.72	-0.01	-0.01	0.44	0.72	0.0	0.0	48.19	105976.0	108928.0	108928.0	102448.0	-0.029999999999999805	-0.029999999999999805	-0.08999999999999964	-0.012396694214875992	-0.012474174225175688	-0.04807285412020257	-0.08999999999999964	0.0013329324895707852	0.0013154114218467683	36.542545472566246	100571.0	100832.0	100629.0	99749.0
2024-02-22 08:00:00	3000	2.42	2.42	2.42	2.42	2.42	LDB.MI	1.96	1.96	1.96	1.96	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	2.42									1.0			1.62	1.96								1.0			1.81	0.03	0.03	-0.47	0.01	0.01	-0.22	2.34	-0.47	0.0	0.0	10.38	100658.0	100987.0	100987.0	98637.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.03	0.03	1.39	0.01	0.01	1.12	1.39	0.0	0.0	50.3	111537.0	117236.0	117236.0	104726.0	0.03	0.03	0.75	0.01	0.01	0.46	0.75	0.0	0.0	53.08	106225.0	109300.0	109300.0	102550.0	0.029999999999999805	0.029999999999999805	-0.05999999999999983	0.012552301255229992	0.012474174225175598	-0.03612397781208798	-0.05999999999999983	0.001548457537680529	0.001530868425708709	41.947810116084064	100616.0	100898.0	100674.0	99812.0
2024-02-23 08:00:00	1000	2.39	2.39	2.39	2.39	2.39	LDB.MI	1.91	1.91	1.91	1.91	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		2.39								1.0			1.62		1.91		1.91					1.0			1.81	-0.03	-0.03	-0.5	-0.01	-0.01	-0.23	2.34	-0.5	0.0	0.0	5.43	100700.0	101050.0	101050.0	98550.0	1	-0.0	-0.0	-0.71	-0.0	-0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	-0.03	-0.03	1.36	-0.01	-0.01	1.1	1.36	0.0	0.0	44.58	111288.0	116864.0	116864.0	104624.0	-0.03	-0.03	0.72	-0.01	-0.01	0.44	0.72	0.0	0.0	51.62	105976.0	108928.0	108928.0	102448.0	-0.029999999999999805	-0.029999999999999805	-0.08999999999999964	-0.012396694214875992	-0.012474174225175688	-0.04807285412020257	-0.08999999999999964	0.0015183356089608756	0.0015005215837233798	40.59748471337907	100571.0	100832.0	100629.0	99749.0
2024-02-26 08:00:00	19000	2.46	2.4	2.42	2.4	2.4	LDB.MI	1.95	1.98	1.93	1.93	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	2.46		2.46							1.0			1.62	1.98								1.0			1.81	0.01	0.01	-0.49	0.0	0.0	-0.23	2.34	-0.49	0.0	0.0	11.08	100686.0	101029.0	101029.0	98579.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.01	0.01	1.37	0.0	0.0	1.11	1.37	0.0	0.0	51.54	111371.0	116988.0	116988.0	104658.0	0.01	0.01	0.73	0.0	0.0	0.45	0.73	0.0	0.0	50.56	106059.0	109052.0	109052.0	102482.0	0.009999999999999787	0.009999999999999787	-0.07999999999999985	0.004184100418409997	0.004175371410480592	-0.044089895350831076	-0.07999999999999985	0.0014270553992795534	0.001409673222718455	39.08664456468037	100586.0	100854.0	100644.0	99770.0
2024-02-27 08:00:00	28000	2.42	2.4	2.42	2.4	2.4	LDB.MI	1.94	1.94	1.92	1.92	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		2.4								1.0			1.62		1.92							1.0			1.81	0.0	0.0	-0.49	0.0	0.0	-0.23	2.34	-0.49	0.0	0.0	17.09	100686.0	101029.0	101029.0	98579.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.0	0.0	1.37	0.0	0.0	1.11	1.37	0.0	0.0	59.71	111371.0	116988.0	116988.0	104658.0	0.0	0.0	0.73	0.0	0.0	0.45	0.73	0.0	0.0	48.75	106059.0	109052.0	109052.0	102482.0	0.0	0.0	-0.07999999999999985	0.0	0.0	-0.044089895350831076	-0.07999999999999985	0.0012779037145081522	0.0012612158371831939	36.45290564805012	100586.0	100854.0	100644.0	99770.0
2024-02-28 08:00:00	25000	2.42	2.42	2.42	2.42	2.42	LDB.MI	1.94	1.94	1.94	1.94	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	2.42									1.0			1.62	1.94								1.0			1.81	0.02	0.02	-0.47	0.01	0.01	-0.22	2.34	-0.47	0.0	0.0	22.38	100658.0	100987.0	100987.0	98637.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.02	0.02	1.39	0.01	0.01	1.12	1.39	0.0	0.0	65.7	111537.0	117236.0	117236.0	104726.0	0.02	0.02	0.75	0.01	0.01	0.46	0.75	0.0	0.0	48.62	106225.0	109300.0	109300.0	102550.0	0.020000000000000018	0.020000000000000018	-0.05999999999999983	0.008333333333333304	0.008298802814695064	-0.03612397781208809	-0.05999999999999983	0.0012678293934734659	0.0012511879046113172	36.26711451865276	100616.0	100898.0	100674.0	99812.0
2024-02-29 08:00:00	15000	2.4	2.36	2.38	2.4	2.4	LDB.MI	1.91	1.93	1.9	1.93	2.21	1.72	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		2.36		2.36						1.0			1.62		1.9							1.0			1.81	-0.02	-0.02	-0.49	-0.01	-0.01	-0.23	2.34	-0.49	0.0	0.0	17.67	100686.0	101029.0	101029.0	98579.0	1	-0.0	-0.0	-0.71	-0.0	-0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	-0.02	-0.02	1.37	-0.01	-0.01	1.11	1.37	0.0	0.0	60.29	111371.0	116988.0	116988.0	104658.0	-0.02	-0.02	0.73	-0.01	-0.01	0.45	0.73	0.0	0.0	48.01	106059.0	109052.0	109052.0	102482.0	-0.020000000000000018	-0.020000000000000018	-0.07999999999999985	-0.008264462809917328	-0.008298802814695066	-0.044089895350831076	-0.07999999999999985	0.0012549154743892073	0.0012381803590379992	35.69888593034281	100586.0	100854.0	100644.0	99770.0
2024-03-01 08:00:00	101000	2.65	2.41	2.41	2.5	2.5	LDB.MI	1.92	2.11	1.92	1.99	2.21	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	0.1	0.1	-0.39	0.04	0.04	-0.2	2.34	-0.39	0.0	0.0	21.88	100546.0	100819.0	100819.0	98869.0	1	0.0	0.0	-0.71	0.0	0.0	-0.32	-0.71	0.0	0.0	186.28	99438.0	99167.0	99195.0	98059.0	0.1	0.1	1.47	0.04	0.04	1.2	1.47	0.0	0.0	62.95	112201.0	118228.0	118228.0	104998.0	0.1	0.1	0.83	0.04	0.04	0.51	0.83	0.0	0.0	50.99	106889.0	110292.0	110292.0	102822.0	0.10000000000000009	0.10000000000000009	0.02000000000000024	0.04166666666666674	0.0408219945202552	-0.004260307657115714	0.02000000000000024	0.0015039296409627644	0.001486025870635732	40.00513832732139	100736.0	101074.0	100794.0	99980.0
2024-03-04 08:00:00	73000	2.77	2.58	2.59	2.66	2.66	LDB.MI	2.06	2.2	2.05	2.12	2.21	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	0.16	0.16	-0.23	0.06	0.06	-0.15	2.34	-0.23	0.0	0.0	30.88	100322.0	100483.0	100483.0	99333.0	1	0.16	0.16	-0.55	0.06	0.06	-0.27	-0.55	0.0	0.0	200.02	99934.0	99871.0	99723.0	98363.0	0.16	0.16	1.63	0.06	0.06	1.34	1.63	0.0	0.0	70.68	113529.0	120212.0	120212.0	105542.0	0.16	0.16	0.99	0.06	0.06	0.61	0.99	0.0	0.0	54.66	108217.0	112276.0	112276.0	103366.0	0.16000000000000014	0.16000000000000014	0.18000000000000038	0.06400000000000006	0.0620353909194527	0.059467032652829044	0.18000000000000038	0.0018519215223540878	0.0018323189040159171	45.16427205665214	100976.0	101426.0	101034.0	100316.0
2024-03-05 08:00:00	94000	2.9	2.7	2.7	2.78	2.78	LDB.MI	2.13	2.29	2.13	2.2	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	2.9		2.9							1.0			1.62	2.29		2.29						1.0			1.81	0.12	0.12	-0.11	0.05	0.04	-0.11	2.34	-0.11	0.0	0.0	31.27	100154.0	100231.0	100231.0	99681.0	1	0.12	0.12	-0.43	0.05	0.04	-0.24	-0.43	0.0	0.0	207.19	100306.0	100399.0	100119.0	98591.0	0.12	0.12	1.75	0.05	0.04	1.44	1.75	0.0	0.0	70.93	114525.0	121700.0	121700.0	105950.0	0.12	0.12	1.11	0.05	0.04	0.68	1.11	0.0	0.0	67.98	109213.0	113764.0	113764.0	103774.0	0.11999999999999966	0.11999999999999966	0.30000000000000004	0.045112781954887105	0.04412480490893789	0.10726253788528739	0.30000000000000004	0.002402904718919636	0.002383350280675156	58.92469637986167	101156.0	101690.0	101214.0	100568.0
2024-03-06 08:00:00	48000	2.78	2.61	2.78	2.73	2.73	LDB.MI	2.18	2.18	2.05	2.14	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	-0.05	-0.05	-0.16	-0.02	-0.02	-0.12	2.34	-0.16	0.0	0.0	26.13	100224.0	100336.0	100336.0	99536.0	1	-0.05	-0.05	-0.48	-0.02	-0.02	-0.25	-0.48	0.0	0.0	185.88	100151.0	100179.0	99954.0	98496.0	-0.05	-0.05	1.7	-0.02	-0.02	1.4	1.7	0.0	0.0	63.98	114110.0	121080.0	121080.0	105780.0	-0.05	-0.05	1.06	-0.02	-0.02	0.65	1.06	0.0	0.0	61.2	108798.0	113144.0	113144.0	103604.0	-0.04999999999999982	-0.04999999999999982	0.2500000000000002	-0.017985611510791255	-0.01814931850567722	0.08734774403842982	0.2500000000000002	0.0022032612714242648	0.00218295470583163	52.32892687132411	101081.0	101580.0	101139.0	100463.0
2024-03-07 08:00:00	42000	2.7	2.61	2.7	2.64	2.64	LDB.MI	2.11	2.11	2.04	2.07	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	-0.09	-0.09	-0.25	-0.03	-0.03	-0.15	2.34	-0.25	0.0	0.0	18.69	100350.0	100525.0	100525.0	99275.0	1	-0.09	-0.09	-0.57	-0.03	-0.03	-0.28	-0.57	0.0	0.0	156.36	99872.0	99783.0	99657.0	98325.0	-0.09	-0.09	1.61	-0.03	-0.03	1.32	1.61	0.0	0.0	54.03	113363.0	119964.0	119964.0	105474.0	-0.09	-0.09	0.97	-0.03	-0.03	0.59	0.97	0.0	0.0	56.65	108051.0	112028.0	112028.0	103298.0	-0.08999999999999986	-0.08999999999999986	0.16000000000000036	-0.03296703296703296	-0.03352269203864356	0.05150111511408584	0.16000000000000036	0.002109843631436542	0.0020887830792746254	48.112193506132805	100946.0	101382.0	101004.0	100274.0
2024-03-08 08:00:00	27000	2.68	2.57	2.65	2.62	2.62	LDB.MI	2.08	2.1	2.01	2.05	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	-0.02	-0.02	-0.27	-0.01	-0.01	-0.16	2.34	-0.27	0.0	0.0	13.44	100378.0	100567.0	100567.0	99217.0	1	-0.02	-0.02	-0.59	-0.01	-0.01	-0.28	-0.59	0.0	0.0	146.24	99810.0	99695.0	99591.0	98287.0	-0.02	-0.02	1.59	-0.01	-0.01	1.3	1.59	0.0	0.0	48.71	113197.0	119716.0	119716.0	105406.0	-0.02	-0.02	0.95	-0.01	-0.01	0.58	0.95	0.0	0.0	58.74	107885.0	111780.0	111780.0	103230.0	-0.020000000000000018	-0.020000000000000018	0.14000000000000035	-0.007575757575757569	-0.007604599385219304	0.043535197575342854	0.14000000000000035	0.00215377278262128	0.0021330685127054494	50.052406046105936	100916.0	101338.0	100974.0	100232.0
2024-03-11 08:00:00	27000	2.67	2.58	2.67	2.58	2.58	LDB.MI	2.1	2.1	2.03	2.03	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	-0.04	-0.04	-0.31	-0.02	-0.02	-0.17	2.34	-0.31	0.0	0.0	14.84	100434.0	100651.0	100651.0	99101.0	1	-0.04	-0.04	-0.63	-0.02	-0.02	-0.29	-0.63	0.0	0.0	132.1	99686.0	99519.0	99459.0	98211.0	-0.04	-0.04	1.55	-0.02	-0.02	1.27	1.55	0.0	0.0	51.01	112865.0	119220.0	119220.0	105270.0	-0.04	-0.04	0.91	-0.02	-0.02	0.56	0.91	0.0	0.0	51.38	107553.0	111284.0	111284.0	103094.0	-0.040000000000000036	-0.040000000000000036	0.10000000000000031	-0.01526717557251911	-0.015384918839479456	0.027603362497856665	0.10000000000000031	0.0017896605225560308	0.0017691812156293008	42.175885144662175	100856.0	101250.0	100914.0	100148.0
2024-03-12 08:00:00	14000	2.6	2.59	2.59	2.6	2.6	LDB.MI	2.01	2.02	2.01	2.02	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.59								1.0			1.62									1.0			1.81	0.02	0.02	-0.29	0.01	0.01	-0.17	2.34	-0.29	0.0	0.0	14.67	100406.0	100609.0	100609.0	99159.0	1	0.02	0.02	-0.61	0.01	0.01	-0.29	-0.61	0.0	0.0	133.38	99748.0	99607.0	99525.0	98249.0	0.02	0.02	1.57	0.01	0.01	1.28	1.57	0.0	0.0	50.9	113031.0	119468.0	119468.0	105338.0	0.02	0.02	0.93	0.01	0.01	0.57	0.93	0.0	0.0	56.5	107719.0	111532.0	111532.0	103162.0	0.020000000000000018	0.020000000000000018	0.12000000000000033	0.007751937984496138	0.0077220460939103185	0.03556928003659987	0.12000000000000033	0.0020047255338278957	0.0019844836770335217	47.4809963654609	100886.0	101294.0	100944.0	100190.0
2024-03-13 08:00:00	12000	2.62	2.6	2.62	2.62	2.62	LDB.MI	2.02	2.02	2.01	2.02	2.29	1.72	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	2.62									1.0			1.62									1.0			1.81	0.02	0.02	-0.27	0.01	0.01	-0.16	2.34	-0.27	0.0	0.0	20.93	100378.0	100567.0	100567.0	99217.0	1	0.02	0.02	-0.59	0.01	0.01	-0.28	-0.59	0.0	0.0	134.61	99810.0	99695.0	99591.0	98287.0	0.02	0.02	1.59	0.01	0.01	1.3	1.59	0.0	0.0	58.91	113197.0	119716.0	119716.0	105406.0	0.02	0.02	0.95	0.01	0.01	0.58	0.95	0.0	0.0	55.55	107885.0	111780.0	111780.0	103230.0	0.020000000000000018	0.020000000000000018	0.14000000000000035	0.007692307692307665	0.007662872745569097	0.043535197575342854	0.14000000000000035	0.0019044739929435974	0.0018847374388184512	46.17658976593738	100916.0	101338.0	100974.0	100232.0
2024-03-14 08:00:00	55000	2.61	2.4	2.61	2.45	2.45	LDB.MI	2.02	2.02	1.86	1.9	2.29	1.72	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.4		2.4						1.0			1.62		1.86		1.86					1.0			1.81	-0.17	-0.17	-0.44	-0.06	-0.07	-0.21	2.35	-0.44	0.0	0.0	8.73	100616.0	100924.0	100924.0	98724.0	1	-0.17	-0.17	-0.76	-0.06	-0.07	-0.33	-0.76	0.0	0.0	98.89	99283.0	98947.0	99030.0	97964.0	-0.17	-0.17	1.42	-0.06	-0.07	1.15	1.42	0.0	0.0	42.7	111786.0	117608.0	117608.0	104828.0	-0.17	-0.17	0.78	-0.06	-0.07	0.48	0.78	0.0	0.0	48.13	106474.0	109672.0	109672.0	102652.0	-0.16999999999999993	-0.16999999999999993	-0.029999999999999583	-0.06488549618320605	-0.0670862932163698	-0.024175101503973284	-0.029999999999999583	0.0017368179005580915	0.001715737134837081	39.27533686303728	100661.0	100964.0	100719.0	99875.0
2024-03-15 08:00:00	17000	2.54	2.45	2.46	2.52	2.52	LDB.MI	1.9	1.96	1.89	1.94	2.29	1.72	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62									1.0			1.81	0.07	0.07	-0.37	0.03	0.03	-0.19	2.36	-0.37	0.0	0.0	11.32	100518.0	100777.0	100777.0	98927.0	1	0.07	0.07	-0.69	0.03	0.03	-0.31	-0.69	0.0	0.0	103.2	99500.0	99255.0	99261.0	98097.0	0.07	0.07	1.49	0.03	0.03	1.21	1.49	0.0	0.0	44.38	112367.0	118476.0	118476.0	105066.0	0.07	0.07	0.85	0.03	0.03	0.52	0.85	0.0	0.0	49.73	107055.0	110540.0	110540.0	102890.0	0.06999999999999984	0.06999999999999984	0.04000000000000026	0.02857142857142847	0.028170876966696224	0.003705609881627492	0.04000000000000026	0.001908660250054939	0.0018866806137520786	41.47483953608045	100766.0	101118.0	100824.0	100022.0
2024-03-18 08:00:00	14000	2.6	2.53	2.55	2.59	2.59	LDB.MI	1.97	2.01	1.95	2.0	2.29	1.72	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			1.62	2.01								1.0			1.81	0.07	0.07	-0.3	0.03	0.03	-0.17	2.36	-0.3	0.0	0.0	18.76	100420.0	100630.0	100630.0	99130.0	1	0.07	0.07	-0.62	0.03	0.03	-0.29	-0.62	0.0	0.0	106.89	99717.0	99563.0	99492.0	98230.0	0.07	0.07	1.56	0.03	0.03	1.27	1.56	0.0	0.0	52.66	112948.0	119344.0	119344.0	105304.0	0.07	0.07	0.92	0.03	0.03	0.56	0.92	0.0	0.0	49.92	107636.0	111408.0	111408.0	103128.0	0.06999999999999984	0.06999999999999984	0.1100000000000001	0.02777777777777768	0.027398974188114347	0.031586321267228046	0.1100000000000001	0.0019287989279701667	0.0019067127298117992	41.72140462302881	100871.0	101272.0	100929.0	100169.0
2024-03-19 08:00:00	14000	2.65	2.57	2.6	2.58	2.58	LDB.MI	1.99	2.02	1.96	1.97	2.29	1.72	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	2.65									1.0			1.62									1.0			1.81	-0.01	-0.01	-0.31	-0.0	-0.0	-0.17	2.36	-0.31	0.0	0.0	19.39	100434.0	100651.0	100651.0	99101.0	1	-0.01	-0.01	-0.63	-0.0	-0.0	-0.29	-0.63	0.0	0.0	100.99	99686.0	99519.0	99459.0	98211.0	-0.01	-0.01	1.55	-0.0	-0.0	1.27	1.55	0.0	0.0	53.69	112865.0	119220.0	119220.0	105270.0	-0.01	-0.01	0.91	-0.0	-0.0	0.56	0.91	0.0	0.0	45.95	107553.0	111284.0	111284.0	103094.0	-0.009999999999999787	-0.009999999999999787	0.10000000000000031	-0.0038610038610037423	-0.003868476777920206	0.027603362497856665	0.10000000000000031	0.0017182434533970026	0.0016961555293146802	37.4499550524715	100856.0	101250.0	100914.0	100148.0
2024-03-20 08:00:00	55000	2.59	2.52	2.59	2.56	2.56	LDB.MI	1.98	1.98	1.92	1.95	2.29	1.72	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.52								1.0			1.62		1.92							1.0			1.81	-0.02	-0.02	-0.33	-0.01	-0.01	-0.18	2.36	-0.33	0.0	0.0	14.22	100462.0	100693.0	100693.0	99043.0	1	-0.02	-0.02	-0.65	-0.01	-0.01	-0.3	-0.65	0.0	0.0	93.76	99624.0	99431.0	99393.0	98173.0	-0.02	-0.02	1.53	-0.01	-0.01	1.25	1.53	0.0	0.0	48.43	112699.0	118972.0	118972.0	105202.0	-0.02	-0.02	0.89	-0.01	-0.01	0.54	0.89	0.0	0.0	47.81	107387.0	111036.0	111036.0	103026.0	-0.020000000000000018	-0.020000000000000018	0.0800000000000003	-0.007751937984496138	-0.007782140442054963	0.01963744495911346	0.0800000000000003	0.00176516614852311	0.0017434599176766596	39.18853594758259	100826.0	101206.0	100884.0	100106.0
