date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-09-07 07:00:00	5034	13.0	12.88	12.96	12.96	11.14	ZV.MI	13.61	13.66	13.53	13.61	15.1	12.51	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56		13.53								1.0			6.51	0.16	0.16	-0.71	0.01	0.01	-0.13	12.56	-0.71	0.0	0.0	17.63	98793.0	98225.0	98225.0	99361.0	1	0.0	0.0	-0.86	0.0	0.0	-0.15	-0.86	0.0	0.0	77.11	103716.0	105260.0	104108.0	99490.0	0.16	0.16	4.93	0.01	0.01	0.61	4.93	0.0	0.0	17.63	135003.0	152751.0	152751.0	104437.0	0.16	0.16	6.47	0.01	0.01	0.98	6.47	0.0	0.0	17.63	145937.0	169229.0	169229.0	105823.0	0.16000000000000014	0.16000000000000014	4.550000000000001	0.012499999999999956	0.01242251999855711	0.47301692458982303	4.550000000000001	0.0008814806398518829	0.0008563500204974428	17.626319051452512	89080.0	83620.0	83620.0	104095.0
2020-09-08 07:00:00	15364	13.06	12.78	12.9	13.06	11.22	ZV.MI	13.8	13.97	13.67	13.97	15.1	12.51	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56	13.97									1.0			6.51	0.1	0.1	-0.61	0.01	0.01	-0.12	12.56	-0.61	0.0	0.0	18.24	98963.0	98475.0	98475.0	99451.0	1	0.0	0.0	-0.86	0.0	0.0	-0.15	-0.86	0.0	0.0	77.11	103716.0	105260.0	104108.0	99490.0	0.1	0.1	5.03	0.01	0.01	0.63	5.03	0.0	0.0	18.24	135713.0	153821.0	153821.0	104527.0	0.1	0.1	6.57	0.01	0.01	1.0	6.57	0.0	0.0	18.24	146647.0	170299.0	170299.0	105913.0	0.09999999999999964	0.09999999999999964	4.65	0.007716049382715973	0.007686432924156291	0.48438279592153455	4.65	0.0009214500910574956	0.000896047513399445	18.243317699414618	88840.0	83260.0	83260.0	104185.0
2020-09-09 07:00:00	40784	13.36	12.9	12.96	13.2	11.34	ZV.MI	13.59	14.01	13.53	13.84	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56		13.53								1.0			6.51	0.14	0.14	-0.47	0.01	0.01	-0.11	12.56	-0.47	0.0	0.0	23.0	99201.0	98825.0	98825.0	99577.0	1	0.0	0.0	-0.86	0.0	0.0	-0.15	-0.86	0.0	0.0	77.11	103716.0	105260.0	104108.0	99490.0	0.14	0.14	5.17	0.01	0.01	0.64	5.17	0.0	0.0	23.0	136707.0	155319.0	155319.0	104653.0	0.14	0.14	6.71	0.01	0.01	1.02	6.71	0.0	0.0	23.0	147641.0	171797.0	171797.0	106039.0	0.1399999999999988	0.1399999999999988	4.789999999999999	0.010719754977029039	0.01066270574404011	0.5002950157859307	4.789999999999999	0.001161718051685102	0.001136299026397447	22.998000163248776	88504.0	82756.0	82756.0	104311.0
2020-09-10 07:00:00	4373	13.36	13.14	13.2	13.2	11.34	ZV.MI	13.81	13.98	13.75	13.81	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	0.0	0.0	-0.47	0.0	0.0	-0.11	12.56	-0.47	0.0	0.0	26.76	99201.0	98825.0	98825.0	99577.0	1	0.0	0.0	-0.86	0.0	0.0	-0.15	-0.86	0.0	0.0	77.11	103716.0	105260.0	104108.0	99490.0	0.0	0.0	5.17	0.0	0.0	0.64	5.17	0.0	0.0	26.76	136707.0	155319.0	155319.0	104653.0	0.0	0.0	6.71	0.0	0.0	1.02	6.71	0.0	0.0	26.76	147641.0	171797.0	171797.0	106039.0	0.0	0.0	4.789999999999999	0.0	0.0	0.5002950157859307	4.789999999999999	0.0013370127786705775	0.001311914114964452	26.762157930783857	88504.0	82756.0	82756.0	104311.0
2020-09-11 07:00:00	24068	13.4	13.08	13.14	13.4	11.51	ZV.MI	13.75	14.02	13.68	14.02	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	13.4								1.0			12.56	14.02									1.0			6.51	0.2	0.2	-0.27	0.02	0.02	-0.1	12.56	-0.27	0.0	0.0	25.79	99541.0	99325.0	99325.0	99757.0	1	0.2	0.2	-0.66	0.02	0.02	-0.14	-0.66	0.0	0.0	78.91	103876.0	105480.0	104268.0	99550.0	0.2	0.2	5.37	0.02	0.02	0.67	5.37	0.0	0.0	25.79	138127.0	157459.0	157459.0	104833.0	0.2	0.2	6.91	0.02	0.02	1.05	6.91	0.0	0.0	25.79	149061.0	173937.0	173937.0	106219.0	0.20000000000000107	0.20000000000000107	4.99	0.015151515151515138	0.015037877364540502	0.5230267584493538	4.99	0.0012676849209865208	0.0012430358957351562	25.794832620175804	88024.0	82036.0	82036.0	104491.0
2020-09-14 07:00:00	12726	13.44	13.08	13.44	13.08	11.24	ZV.MI	14.08	14.08	13.7	13.7	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		13.08							1.0			12.56		13.7								1.0			6.51	-0.32	-0.32	-0.59	-0.02	-0.02	-0.12	12.56	-0.59	0.0	0.0	25.58	98997.0	98525.0	98525.0	99469.0	1	-0.32	-0.32	-0.98	-0.02	-0.02	-0.16	-0.98	0.0	0.0	68.6	103620.0	105128.0	104012.0	99454.0	-0.32	-0.32	5.05	-0.02	-0.02	0.63	5.05	0.0	0.0	25.58	135855.0	154035.0	154035.0	104545.0	-0.32	-0.32	6.59	-0.02	-0.02	1.0	6.59	0.0	0.0	25.58	146789.0	170513.0	170513.0	105931.0	-0.3200000000000003	-0.3200000000000003	4.67	-0.023880597014925398	-0.024170360927813068	0.48665597018787676	4.67	0.001260415323302073	0.0012357107776665988	25.583156614564594	88792.0	83188.0	83188.0	104203.0
2020-09-15 07:00:00	20376	13.6	13.1	13.1	13.6	11.69	ZV.MI	13.61	14.13	13.61	14.13	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	0.52	0.52	-0.07	0.04	0.04	-0.09	12.56	-0.07	0.0	0.0	31.95	99881.0	99825.0	99825.0	99937.0	1	0.52	0.52	-0.46	0.04	0.04	-0.12	-0.46	0.0	0.0	72.96	104036.0	105700.0	104428.0	99610.0	0.52	0.52	5.57	0.04	0.04	0.69	5.57	0.0	0.0	31.95	139547.0	159599.0	159599.0	105013.0	0.52	0.52	7.11	0.04	0.04	1.08	7.11	0.0	0.0	31.95	150481.0	176077.0	176077.0	106399.0	0.5199999999999996	0.5199999999999996	5.1899999999999995	0.039755351681957096	0.03898544671295359	0.5457585011127768	5.1899999999999995	0.0016396940660394171	0.001613893302290892	31.95315742903616	87544.0	81316.0	81316.0	104671.0
2020-09-16 07:00:00	35702	13.78	13.52	13.6	13.52	11.62	ZV.MI	14.12	14.31	14.04	14.04	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	13.78		13.78						1.0			12.56										1.0			6.51	-0.08	-0.08	-0.15	-0.01	-0.01	-0.09	12.56	-0.15	0.0	0.0	26.47	99745.0	99625.0	99625.0	99865.0	1	-0.08	-0.08	-0.54	-0.01	-0.01	-0.13	-0.54	0.0	0.0	67.79	103972.0	105612.0	104364.0	99586.0	-0.08	-0.08	5.49	-0.01	-0.01	0.68	5.49	0.0	0.0	26.47	138979.0	158743.0	158743.0	104941.0	-0.08	-0.08	7.03	-0.01	-0.01	1.07	7.03	0.0	0.0	26.47	149913.0	175221.0	175221.0	106327.0	-0.08000000000000007	-0.08000000000000007	5.109999999999999	-0.00588235294117645	-0.005899722127188271	0.5366658040474075	5.109999999999999	0.0013268691863103036	0.0013016930797633552	26.46788847344476	87736.0	81604.0	81604.0	104599.0
2020-09-17 07:00:00	30696	13.72	13.28	13.52	13.6	11.69	ZV.MI	14.2	14.41	13.95	14.28	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		13.28							1.0			12.56										1.0			6.51	0.08	0.08	-0.07	0.01	0.01	-0.09	12.56	-0.07	0.0	0.0	26.52	99881.0	99825.0	99825.0	99937.0	1	0.08	0.08	-0.46	0.01	0.01	-0.12	-0.46	0.0	0.0	68.42	104036.0	105700.0	104428.0	99610.0	0.08	0.08	5.57	0.01	0.01	0.69	5.57	0.0	0.0	26.52	139547.0	159599.0	159599.0	105013.0	0.08	0.08	7.11	0.01	0.01	1.08	7.11	0.0	0.0	26.52	150481.0	176077.0	176077.0	106399.0	0.08000000000000007	0.08000000000000007	5.1899999999999995	0.00591715976331364	0.005899722127188322	0.5457585011127768	5.1899999999999995	0.001330916465525014	0.0013057139442671506	26.523388073701696	87544.0	81316.0	81316.0	104671.0
2020-09-18 07:00:00	44021	13.74	13.44	13.68	13.5	11.6	ZV.MI	14.53	14.59	14.27	14.34	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	13.74								1.0			12.56										1.0			6.51	-0.1	-0.1	-0.17	-0.01	-0.01	-0.09	12.56	-0.17	0.0	0.0	29.33	99711.0	99575.0	99575.0	99847.0	1	-0.1	-0.1	-0.56	-0.01	-0.01	-0.13	-0.56	0.0	0.0	63.0	103956.0	105590.0	104348.0	99580.0	-0.1	-0.1	5.47	-0.01	-0.01	0.68	5.47	0.0	0.0	29.33	138837.0	158529.0	158529.0	104923.0	-0.1	-0.1	7.01	-0.01	-0.01	1.06	7.01	0.0	0.0	29.33	149771.0	175007.0	175007.0	106309.0	-0.09999999999999964	-0.09999999999999964	5.09	-0.007352941176470562	-0.007380107297622534	0.5343926297810653	5.09	0.0014247539668484988	0.0014002704740101457	29.33379574840717	87784.0	81676.0	81676.0	104581.0
2020-09-21 07:00:00	26353	13.56	13.08	13.44	13.14	11.29	ZV.MI	14.83	14.96	14.43	14.5	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56	14.96									1.0			6.51	-0.36	-0.36	-0.53	-0.03	-0.03	-0.12	12.56	-0.53	0.0	0.0	21.48	99099.0	98675.0	98675.0	99523.0	1	-0.36	-0.36	-0.92	-0.03	-0.03	-0.15	-0.92	0.0	0.0	53.47	103668.0	105194.0	104060.0	99472.0	-0.36	-0.36	5.11	-0.03	-0.03	0.64	5.11	0.0	0.0	21.48	136281.0	154677.0	154677.0	104599.0	-0.36	-0.36	6.65	-0.03	-0.03	1.01	6.65	0.0	0.0	21.48	147215.0	171155.0	171155.0	105985.0	-0.35999999999999943	-0.35999999999999943	4.73	-0.026666666666666616	-0.02702867238791926	0.49347549298690363	4.73	0.0010647718203608768	0.0010398789834731303	21.476023710113715	88648.0	82972.0	82972.0	104257.0
2020-09-22 07:00:00	20609	13.4	12.98	13.38	13.28	11.41	ZV.MI	14.68	14.7	14.24	14.57	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	0.14	0.14	-0.39	0.01	0.01	-0.11	12.56	-0.39	0.0	0.0	25.36	99337.0	99025.0	99025.0	99649.0	1	0.14	0.14	-0.78	0.01	0.01	-0.14	-0.78	0.0	0.0	54.44	103780.0	105348.0	104172.0	99514.0	0.14	0.14	5.25	0.01	0.01	0.65	5.25	0.0	0.0	25.36	137275.0	156175.0	156175.0	104725.0	0.14	0.14	6.79	0.01	0.01	1.03	6.79	0.0	0.0	25.36	148209.0	172653.0	172653.0	106111.0	0.1399999999999988	0.1399999999999988	4.869999999999999	0.010654490106544845	0.010598130991823284	0.5093877128512998	4.869999999999999	0.0012713741214389735	0.0012462393016587914	25.3637473808052	88312.0	82468.0	82468.0	104383.0
2020-09-23 07:00:00	15333	13.56	12.96	13.44	13.12	11.27	ZV.MI	14.72	14.85	14.2	14.37	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	-0.16	-0.16	-0.55	-0.01	-0.01	-0.12	12.56	-0.55	0.0	0.0	19.5	99065.0	98625.0	98625.0	99505.0	1	-0.16	-0.16	-0.94	-0.01	-0.01	-0.15	-0.94	0.0	0.0	55.86	103652.0	105172.0	104044.0	99466.0	-0.16	-0.16	5.09	-0.01	-0.01	0.63	5.09	0.0	0.0	19.5	136139.0	154463.0	154463.0	104581.0	-0.16	-0.16	6.63	-0.01	-0.01	1.0	6.63	0.0	0.0	19.5	147073.0	170941.0	170941.0	105967.0	-0.16000000000000014	-0.16000000000000014	4.709999999999999	-0.012048192771084376	-0.01212136053234485	0.4912023187205612	4.709999999999999	0.0009720212389178317	0.0009470519618302031	19.50311302453334	88696.0	83044.0	83044.0	104239.0
2020-09-24 07:00:00	15404	13.32	12.86	12.98	13.26	11.39	ZV.MI	14.23	14.61	14.1	14.54	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		12.86		12.86					1.0			12.56		14.1								1.0			6.51	0.14	0.14	-0.41	0.01	0.01	-0.11	12.56	-0.41	0.0	0.0	26.82	99303.0	98975.0	98975.0	99631.0	1	0.14	0.14	-0.8	0.01	0.01	-0.14	-0.8	0.0	0.0	53.97	103764.0	105326.0	104156.0	99508.0	0.14	0.14	5.23	0.01	0.01	0.65	5.23	0.0	0.0	26.82	137133.0	155961.0	155961.0	104707.0	0.14	0.14	6.77	0.01	0.01	1.03	6.77	0.0	0.0	26.82	148067.0	172439.0	172439.0	106093.0	0.14000000000000057	0.14000000000000057	4.85	0.010670731707317138	0.01061420124177353	0.5071145385849576	4.85	0.0012978598701735298	0.0012735576024580642	26.815793728162042	88360.0	82540.0	82540.0	104365.0
2020-09-25 07:00:00	29180	13.42	13.12	13.2	13.38	11.5	ZV.MI	14.64	14.88	14.55	14.84	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56	14.88									1.0			6.51	0.12	0.12	-0.29	0.01	0.01	-0.1	12.56	-0.29	0.0	0.0	26.3	99507.0	99275.0	99275.0	99739.0	1	0.12	0.12	-0.68	0.01	0.01	-0.14	-0.68	0.0	0.0	62.03	103860.0	105458.0	104252.0	99544.0	0.12	0.12	5.35	0.01	0.01	0.67	5.35	0.0	0.0	26.3	137985.0	157245.0	157245.0	104815.0	0.12	0.12	6.89	0.01	0.01	1.04	6.89	0.0	0.0	26.3	148919.0	173723.0	173723.0	106201.0	0.120000000000001	0.120000000000001	4.970000000000001	0.009049773755656076	0.00900906994236591	0.5207535841830113	4.970000000000001	0.001262205314312895	0.0012381310953908375	26.303670787486176	88072.0	82108.0	82108.0	104473.0
2020-09-28 07:00:00	17345	13.5	13.32	13.4	13.48	11.58	ZV.MI	14.5	14.61	14.41	14.59	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56		14.41								1.0			6.51	0.1	0.1	-0.19	0.01	0.01	-0.1	12.7	-0.19	0.0	0.0	32.02	99677.0	99525.0	99525.0	99829.0	1	0.1	0.1	-0.58	0.01	0.01	-0.13	-0.58	0.0	0.0	61.13	103940.0	105568.0	104332.0	99574.0	0.1	0.1	5.45	0.01	0.01	0.68	5.45	0.0	0.0	32.02	138695.0	158315.0	158315.0	104905.0	0.1	0.1	6.99	0.01	0.01	1.06	6.99	0.0	0.0	32.02	149629.0	174793.0	174793.0	106291.0	0.09999999999999964	0.09999999999999964	5.07	0.007473841554558991	0.007446050784078532	0.5321194555147228	5.07	0.001512671237732664	0.001488966390083668	32.01888061030544	87832.0	81748.0	81748.0	104563.0
2020-09-29 07:00:00	15233	13.62	13.4	13.52	13.46	11.57	ZV.MI	14.71	14.82	14.58	14.64	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	13.62								1.0			12.56	14.82									1.0			6.51	-0.02	-0.02	-0.21	-0.0	-0.0	-0.1	12.76	-0.21	0.0	0.0	34.75	99643.0	99475.0	99475.0	99811.0	1	-0.02	-0.02	-0.6	-0.0	-0.0	-0.13	-0.6	0.0	0.0	54.84	103924.0	105546.0	104316.0	99568.0	-0.02	-0.02	5.43	-0.0	-0.0	0.68	5.43	0.0	0.0	34.75	138553.0	158101.0	158101.0	104887.0	-0.02	-0.02	6.97	-0.0	-0.0	1.06	6.97	0.0	0.0	34.75	149487.0	174579.0	174579.0	106273.0	-0.019999999999999574	-0.019999999999999574	5.050000000000001	-0.0014836795252225476	-0.001484781267579225	0.5298462812483804	5.050000000000001	0.0015933711083855142	0.0015702785527562657	34.74834061055491	87880.0	81820.0	81820.0	104545.0
2020-09-30 07:00:00	22061	13.56	13.24	13.56	13.38	11.5	ZV.MI	14.79	14.79	14.44	14.59	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		13.24							1.0			12.56		14.44								1.0			6.51	-0.08	-0.08	-0.29	-0.01	-0.01	-0.1	12.76	-0.29	0.0	0.0	35.79	99507.0	99275.0	99275.0	99739.0	1	-0.08	-0.08	-0.68	-0.01	-0.01	-0.14	-0.68	0.0	0.0	48.19	103860.0	105458.0	104252.0	99544.0	-0.08	-0.08	5.35	-0.01	-0.01	0.67	5.35	0.0	0.0	35.79	137985.0	157245.0	157245.0	104815.0	-0.08	-0.08	6.89	-0.01	-0.01	1.04	6.89	0.0	0.0	35.79	148919.0	173723.0	173723.0	106201.0	-0.08000000000000007	-0.08000000000000007	4.970000000000001	-0.005943536404160454	-0.005961269516499334	0.5207535841830113	4.970000000000001	0.001623048380050624	0.0016001789649733311	35.7941359198984	88072.0	82108.0	82108.0	104473.0
2020-10-01 07:00:00	17080	13.64	13.32	13.32	13.5	11.6	ZV.MI	14.49	14.84	14.49	14.68	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	0.12	0.12	-0.17	0.01	0.01	-0.09	12.76	-0.17	0.0	0.0	45.85	99711.0	99575.0	99575.0	99847.0	1	0.12	0.12	-0.56	0.01	0.01	-0.13	-0.56	0.0	0.0	44.3	103956.0	105590.0	104348.0	99580.0	0.12	0.12	5.47	0.01	0.01	0.68	5.47	0.0	0.0	45.85	138837.0	158529.0	158529.0	104923.0	0.12	0.12	7.01	0.01	0.01	1.06	7.01	0.0	0.0	45.85	149771.0	175007.0	175007.0	106309.0	0.11999999999999922	0.11999999999999922	5.09	0.008968609865470878	0.008928630744301398	0.5343926297810653	5.09	0.0019708219451110847	0.0019489809722228468	45.84674412974199	87784.0	81676.0	81676.0	104581.0
2020-10-02 07:00:00	38995	13.76	13.46	13.64	13.68	11.75	ZV.MI	14.83	14.97	14.64	14.88	15.1	12.51	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56	14.97									1.0			6.51	0.18	0.18	0.01	0.01	0.01	-0.08	12.78	0.01	0.0	0.0	53.95	100017.0	100025.0	100025.0	100009.0	1	0.18	0.18	-0.38	0.01	0.01	-0.12	-0.38	0.0	0.0	43.16	104100.0	105788.0	104492.0	99634.0	0.18	0.18	5.65	0.01	0.01	0.7	5.65	0.0	0.0	53.95	140115.0	160455.0	160455.0	105085.0	0.18	0.18	7.19	0.01	0.01	1.09	7.19	0.0	0.0	53.95	151049.0	176933.0	176933.0	106471.0	0.17999999999999972	0.17999999999999972	5.27	0.01333333333333342	0.013245226750020723	0.5548511981781461	5.27	0.002269027830560773	0.0022475510340727034	53.95197298886579	87352.0	81028.0	81028.0	104743.0
2020-10-05 07:00:00	14187	13.8	13.56	13.7	13.7	11.77	ZV.MI	14.74	14.85	14.59	14.74	15.1	12.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56		14.59								1.0			6.51	0.02	0.02	0.03	0.0	0.0	-0.08	12.78	0.03	0.0	0.0	52.47	100051.0	100075.0	100075.0	100027.0	1	0.02	0.02	-0.36	0.0	0.0	-0.12	-0.36	0.0	0.0	52.43	104116.0	105810.0	104508.0	99640.0	0.02	0.02	5.67	0.0	0.0	0.71	5.67	0.0	0.0	52.47	140257.0	160669.0	160669.0	105103.0	0.02	0.02	7.21	0.0	0.0	1.09	7.21	0.0	0.0	52.47	151191.0	177147.0	177147.0	106489.0	0.019999999999999574	0.019999999999999574	5.289999999999999	0.0014619883040936088	0.0014609206396748698	0.5571243724444885	5.289999999999999	0.002148048966069743	0.0021272528703646376	52.47377373224637	87304.0	80956.0	80956.0	104761.0
2020-10-06 07:00:00	26693	14.08	13.74	13.74	13.86	11.91	ZV.MI	14.66	15.02	14.66	14.79	15.1	12.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	0.16	0.16	0.19	0.01	0.01	-0.07	12.86	0.19	0.0	0.0	49.22	100323.0	100475.0	100475.0	100171.0	1	0.16	0.16	-0.2	0.01	0.01	-0.11	-0.2	0.0	0.0	72.7	104244.0	105986.0	104636.0	99688.0	0.16	0.16	5.83	0.01	0.01	0.73	5.83	0.0	0.0	49.22	141393.0	162381.0	162381.0	105247.0	0.16	0.16	7.37	0.01	0.01	1.12	7.37	0.0	0.0	49.22	152327.0	178859.0	178859.0	106633.0	0.16000000000000014	0.16000000000000014	5.449999999999999	0.01167883211678844	0.01161116092767806	0.5753097665752274	5.449999999999999	0.0019032463731300311	0.0018837943539280477	49.22048324621807	86920.0	80380.0	80380.0	104905.0
2020-10-07 07:00:00	19239	14.0	13.86	13.98	13.94	11.98	ZV.MI	14.91	14.94	14.79	14.87	15.1	12.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	14.0								1.0			12.56	14.94									1.0			6.51	0.08	0.08	0.27	0.01	0.01	-0.06	12.86	0.27	0.0	0.0	59.25	100459.0	100675.0	100675.0	100243.0	1	0.08	0.08	-0.12	0.01	0.01	-0.1	-0.12	0.0	0.0	69.42	104308.0	106074.0	104700.0	99712.0	0.08	0.08	5.91	0.01	0.01	0.74	5.91	0.0	0.0	59.25	141961.0	163237.0	163237.0	105319.0	0.08	0.08	7.45	0.01	0.01	1.13	7.45	0.0	0.0	59.25	152895.0	179715.0	179715.0	106705.0	0.08000000000000007	0.08000000000000007	5.529999999999999	0.005772005772005873	0.005755411570620752	0.5844024636405967	5.529999999999999	0.0021833145242736145	0.002164682440584542	59.24618364690161	86728.0	80092.0	80092.0	104977.0
2020-10-08 07:00:00	25865	14.16	13.76	13.96	13.76	11.82	ZV.MI	14.78	14.99	14.57	14.57	15.1	12.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		13.76							1.0			12.56		14.57								1.0			6.51	-0.18	-0.18	0.09	-0.01	-0.01	-0.08	12.86	0.09	0.0	0.0	60.51	100153.0	100225.0	100225.0	100081.0	1	-0.18	-0.18	-0.3	-0.01	-0.01	-0.11	-0.3	0.0	0.0	58.48	104164.0	105876.0	104556.0	99658.0	-0.18	-0.18	5.73	-0.01	-0.01	0.71	5.73	0.0	0.0	60.51	140683.0	161311.0	161311.0	105157.0	-0.18	-0.18	7.27	-0.01	-0.01	1.1	7.27	0.0	0.0	60.51	151617.0	177789.0	177789.0	106543.0	-0.17999999999999972	-0.17999999999999972	5.35	-0.012912482065997155	-0.012996572827180248	0.5639438952435158	5.35	0.0022059369749216984	0.00218746727757968	60.51281706549392	87160.0	80740.0	80740.0	104815.0
2020-10-09 07:00:00	26045	14.2	13.8	14.0	13.86	11.91	ZV.MI	14.81	15.03	14.6	14.67	15.1	12.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			12.56										1.0			6.51	0.1	0.1	0.19	0.01	0.01	-0.07	12.86	0.19	0.0	0.0	65.8	100323.0	100475.0	100475.0	100171.0	1	0.1	0.1	-0.2	0.01	0.01	-0.11	-0.2	0.0	0.0	58.76	104244.0	105986.0	104636.0	99688.0	0.1	0.1	5.83	0.01	0.01	0.73	5.83	0.0	0.0	65.8	141393.0	162381.0	162381.0	105247.0	0.1	0.1	7.37	0.01	0.01	1.12	7.37	0.0	0.0	65.8	152327.0	178859.0	178859.0	106633.0	0.09999999999999964	0.09999999999999964	5.449999999999999	0.007267441860465018	0.007241161256559474	0.5753097665752274	5.449999999999999	0.002394739936646995	0.0023763500946594185	65.79722476579401	86920.0	80380.0	80380.0	104905.0
2020-10-12 07:00:00	36297	14.36	13.86	14.0	14.24	12.24	ZV.MI	14.72	15.1	14.57	14.97	15.1	12.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	14.36		14.36		14.36				1.0			12.56										1.0			6.51	0.38	0.38	0.57	0.03	0.03	-0.04	12.86	0.57	0.0	0.0	65.62	100969.0	101425.0	101425.0	100513.0	1	0.38	0.38	0.18	0.03	0.03	-0.08	0.18	0.0	0.0	76.05	104548.0	106404.0	104940.0	99802.0	0.38	0.38	6.21	0.03	0.03	0.77	6.21	0.0	0.0	65.62	144091.0	166447.0	166447.0	105589.0	0.38	0.38	7.75	0.03	0.03	1.18	7.75	0.0	0.0	65.62	155025.0	182925.0	182925.0	106975.0	0.3800000000000008	0.3800000000000008	5.83	0.027417027417027562	0.027047912222072677	0.6185000776357317	5.83	0.0023807806960400944	0.0023624611235135706	65.62201447612762	86008.0	79012.0	79012.0	105247.0
