date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-09-16 07:00:00	14225	4.28	4.2	4.28	4.2	4.06	GHC.MI	3.71	3.71	3.64	3.64	4.32	3.39	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		4.2								1.0			3.72									0.0				-0.07	-0.07	-0.29	-0.02	-0.02	-0.07		-0.29	0.0	0.0	2.98					1	0.07	0.07	-0.45	0.02	0.02	-0.11	-0.45	0.0	0.0	47.71					-0.07	-0.07	0.0	-0.02	-0.02	-0.0	0.0	0.0	0.0	247.26					-0.07	-0.07	-0.28	-0.02	-0.02	-0.06	-0.28	0.0	0.0	143.36					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-09-17 07:00:00	7512	4.26	4.2	4.2	4.26	4.11	GHC.MI	3.67	3.72	3.67	3.72	4.32	3.45	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.06	0.06	-0.23	0.01	0.01	-0.05		-0.23	0.0	0.0	7.81					1	-0.06	-0.06	-0.51	-0.01	-0.01	-0.12	-0.51	0.0	0.0	34.87					0.06	0.06	0.06	0.01	0.01	0.01	0.06	0.0	0.0	256.38					0.06	0.06	-0.22	0.01	0.01	-0.05	-0.22	0.0	0.0	157.42					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-18 07:00:00	4513	4.29	4.26	4.29	4.26	4.12	GHC.MI	3.72	3.72	3.7	3.7	4.32	3.45	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72	3.72								0.0				0.0	0.0	-0.23	0.0	0.0	-0.05		-0.23	0.0	0.0	14.39					1	-0.0	-0.0	-0.51	-0.0	-0.0	-0.12	-0.51	0.0	0.0	34.87					0.0	0.0	0.06	0.0	0.0	0.01	0.06	0.0	0.0	256.38					0.0	0.0	-0.22	0.0	0.0	-0.05	-0.22	0.0	0.0	157.42					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-19 07:00:00	10284	4.3	4.25	4.26	4.3	4.16	GHC.MI	3.67	3.7	3.66	3.7	4.32	3.45	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72		3.66							0.0				0.04	0.04	-0.19	0.01	0.01	-0.04		-0.19	0.0	0.0	25.52					1	-0.04	-0.04	-0.55	-0.01	-0.01	-0.13	-0.55	0.0	0.0	24.69					0.04	0.04	0.1	0.01	0.01	0.02	0.1	0.0	0.0	261.74					0.04	0.04	-0.18	0.01	0.01	-0.04	-0.18	0.0	0.0	165.49					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-20 07:00:00	63399	4.48	4.24	4.34	4.36	4.21	GHC.MI	3.74	3.86	3.65	3.76	4.32	3.45	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	4.48									1.0			3.72									0.0				0.06	0.06	-0.13	0.01	0.01	-0.03		-0.13	0.0	0.0	26.74					1	-0.06	-0.06	-0.61	-0.01	-0.01	-0.14	-0.61	0.0	0.0	13.09					0.06	0.06	0.16	0.01	0.01	0.04	0.16	0.0	0.0	268.89					0.06	0.06	-0.12	0.01	0.01	-0.03	-0.12	0.0	0.0	176.07					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-23 07:00:00	43065	4.35	4.31	4.32	4.32	4.17	GHC.MI	3.76	3.79	3.75	3.76	4.32	3.45	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		4.31								1.0			3.72									0.0				-0.04	-0.04	-0.17	-0.01	-0.01	-0.04		-0.17	0.0	0.0	17.23					1	0.04	0.04	-0.57	0.01	0.01	-0.13	-0.57	0.0	0.0	17.52					-0.04	-0.04	0.12	-0.01	-0.01	0.03	0.12	0.0	0.0	242.37					-0.04	-0.04	-0.16	-0.01	-0.01	-0.04	-0.16	0.0	0.0	154.44					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-09-24 07:00:00	109205	4.55	4.29	4.3	4.49	4.34	GHC.MI	3.74	3.96	3.73	3.91	4.32	3.45	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.17	0.17	0.0	0.04	0.04	-0.0		0.0	0.0	0.0	34.32					1	-0.17	-0.17	-0.74	-0.04	-0.04	-0.16	-0.74	-0.0	-0.0	-1.59					0.17	0.17	0.29	0.04	0.04	0.07	0.29	0.0	0.0	259.04					0.17	0.17	0.01	0.04	0.04	0.0	0.01	0.0	0.0	178.2					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-25 07:00:00	34968	4.61	4.51	4.61	4.6	4.45	GHC.MI	4.03	4.03	3.94	4.02	4.32	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.11	0.11	0.11	0.02	0.02	0.02		0.11	0.0	0.0	45.45					1	0.0	0.0	-0.74	0.0	0.0	-0.16	-0.74	-0.0	-0.0	-2.76					0.11	0.11	0.4	0.02	0.02	0.1	0.4	0.0	0.0	267.26					0.11	0.11	0.12	0.02	0.02	0.03	0.12	0.0	0.0	189.53					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-26 07:00:00	55541	4.97	4.6	4.6	4.7	4.54	GHC.MI	3.99	4.32	3.99	4.08	4.32	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.97		4.97		4.97					1.0			3.72	4.32								0.0				0.1	0.1	0.21	0.02	0.02	0.04		0.21	0.0	0.0	49.38					1	0.1	0.1	-0.64	0.02	0.02	-0.15	-0.64	0.0	0.0	13.24					0.1	0.1	0.5	0.02	0.02	0.12	0.5	0.0	0.0	273.5					0.1	0.1	0.22	0.02	0.02	0.05	0.22	0.0	0.0	197.96					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-27 07:00:00	31260	4.8	4.66	4.7	4.8	4.63	GHC.MI	4.08	4.17	4.05	4.17	4.32	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.1	0.1	0.31	0.02	0.02	0.07		0.31	0.0	0.0	51.54					1	0.1	0.1	-0.54	0.02	0.02	-0.13	-0.54	0.0	0.0	29.9					0.1	0.1	0.6	0.02	0.02	0.14	0.6	0.0	0.0	278.85					0.1	0.1	0.32	0.02	0.02	0.07	0.32	0.0	0.0	205.06					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-09-30 07:00:00	44894	4.8	4.55	4.79	4.75	4.59	GHC.MI	4.13	4.14	3.92	4.09	4.32	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72		3.92							0.0				-0.05	-0.05	0.26	-0.01	-0.01	0.06		0.26	0.0	0.0	51.33					1	-0.05	-0.05	-0.59	-0.01	-0.01	-0.14	-0.59	0.0	0.0	17.47					-0.05	-0.05	0.55	-0.01	-0.01	0.13	0.55	0.0	0.0	253.62					-0.05	-0.05	0.27	-0.01	-0.01	0.06	0.27	0.0	0.0	184.97					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-01 07:00:00	21026	4.78	4.66	4.75	4.66	4.5	GHC.MI	4.13	4.15	4.05	4.05	4.32	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.66								1.0			3.72									0.0				-0.09	-0.09	0.17	-0.02	-0.02	0.04		0.17	0.0	0.0	38.76					1	-0.09	-0.09	-0.68	-0.02	-0.02	-0.15	-0.68	0.0	0.0	14.57					-0.09	-0.09	0.46	-0.02	-0.02	0.11	0.46	0.0	0.0	218.71					-0.09	-0.09	0.18	-0.02	-0.02	0.04	0.18	0.0	0.0	157.51					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-02 07:00:00	29101	4.74	4.62	4.66	4.74	4.59	GHC.MI	4.17	4.24	4.13	4.24	4.32	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.08	0.08	0.25	0.02	0.02	0.05		0.25	0.0	0.0	48.79					1	0.08	0.08	-0.6	0.02	0.02	-0.14	-0.6	0.0	0.0	18.14					0.08	0.08	0.54	0.02	0.02	0.13	0.54	0.0	0.0	222.85					0.08	0.08	0.26	0.02	0.02	0.06	0.26	0.0	0.0	162.92					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-03 07:00:00	35644	4.84	4.7	4.7	4.82	4.66	GHC.MI	4.2	4.33	4.2	4.31	4.33	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.84									1.0			3.72	4.33		4.33		4.33				0.0				0.08	0.08	0.33	0.02	0.02	0.07		0.33	0.0	0.0	57.72					1	0.08	0.08	-0.52	0.02	0.02	-0.12	-0.52	0.0	0.0	22.25					0.08	0.08	0.62	0.02	0.02	0.15	0.62	0.0	0.0	226.55					0.08	0.08	0.34	0.02	0.02	0.07	0.34	0.0	0.0	167.71					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-04 07:00:00	15872	4.86	4.68	4.77	4.68	4.52	GHC.MI	4.23	4.31	4.15	4.15	4.33	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				-0.14	-0.14	0.19	-0.03	-0.03	0.04		0.19	0.0	0.0	44.29					1	-0.14	-0.14	-0.66	-0.03	-0.03	-0.15	-0.66	0.0	0.0	8.77					-0.14	-0.14	0.48	-0.03	-0.03	0.11	0.48	0.0	0.0	185.8					-0.14	-0.14	0.2	-0.03	-0.03	0.04	0.2	0.0	0.0	135.46					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-07 07:00:00	32762	4.72	4.5	4.72	4.72	4.56	GHC.MI	4.15	4.15	3.96	4.15	4.33	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72		3.96							0.0				0.04	0.04	0.23	0.01	0.01	0.05		0.23	0.0	0.0	37.59					1	0.04	0.04	-0.62	0.01	0.01	-0.14	-0.62	0.0	0.0	29.9					0.04	0.04	0.52	0.01	0.01	0.12	0.52	0.0	0.0	187.62					0.04	0.04	0.24	0.01	0.01	0.05	0.24	0.0	0.0	137.79					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-08 07:00:00	8523	4.68	4.64	4.68	4.64	4.48	GHC.MI	4.17	4.17	4.13	4.13	4.33	3.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72	4.17								0.0				-0.08	-0.08	0.15	-0.02	-0.02	0.03		0.15	0.0	0.0	26.42					1	-0.08	-0.08	-0.7	-0.02	-0.02	-0.16	-0.7	0.0	0.0	15.97					-0.08	-0.08	0.44	-0.02	-0.02	0.1	0.44	0.0	0.0	165.09					-0.08	-0.08	0.16	-0.02	-0.02	0.03	0.16	0.0	0.0	119.11					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-09 07:00:00	37109	4.68	4.46	4.68	4.59	4.44	GHC.MI	4.14	4.14	3.95	4.06	4.33	3.46	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.46		4.46						1.0			3.72		3.95		3.95					0.0				-0.05	-0.05	0.1	-0.01	-0.01	0.02		0.1	0.0	0.0	15.21					1	-0.05	-0.05	-0.75	-0.01	-0.01	-0.17	-0.75	0.0	0.0	0.86					-0.05	-0.05	0.39	-0.01	-0.01	0.09	0.39	0.0	0.0	149.8					-0.05	-0.05	0.11	-0.01	-0.01	0.02	0.11	0.0	0.0	105.94					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-10 07:00:00	23644	4.73	4.55	4.55	4.7	4.54	GHC.MI	3.99	4.14	3.99	4.12	4.33	3.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.11	0.11	0.21	0.02	0.02	0.04		0.21	0.0	0.0	26.13					1	0.11	0.11	-0.64	0.02	0.02	-0.15	-0.64	0.0	0.0	16.19					0.11	0.11	0.5	0.02	0.02	0.12	0.5	0.0	0.0	154.76					0.11	0.11	0.22	0.02	0.02	0.05	0.22	0.0	0.0	112.23					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-11 07:00:00	47656	4.82	4.66	4.74	4.78	4.61	GHC.MI	4.08	4.14	4.01	4.11	4.33	3.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.08	0.08	0.29	0.02	0.02	0.06		0.29	0.0	0.0	26.9					1	0.08	0.08	-0.56	0.02	0.02	-0.13	-0.56	0.0	0.0	17.44					0.08	0.08	0.58	0.02	0.02	0.14	0.58	0.0	0.0	157.96					0.08	0.08	0.3	0.02	0.02	0.07	0.3	0.0	0.0	116.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-14 07:00:00	25640	4.85	4.76	4.77	4.85	4.69	GHC.MI	4.11	4.18	4.1	4.18	4.33	3.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.07	0.07	0.36	0.01	0.01	0.08		0.36	0.0	0.0	35.39					1	0.07	0.07	-0.49	0.01	0.01	-0.12	-0.49	0.0	0.0	28.56					0.07	0.07	0.65	0.01	0.01	0.15	0.65	0.0	0.0	160.51					0.07	0.07	0.37	0.01	0.01	0.08	0.37	0.0	0.0	119.42					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-15 07:00:00	33086	5.02	4.78	4.87	4.82	4.66	GHC.MI	4.15	4.28	4.07	4.11	4.33	3.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72	4.28		4.28						0.0				-0.03	-0.03	0.33	-0.01	-0.01	0.07		0.33	0.0	0.0	35.14					1	-0.03	-0.03	-0.52	-0.01	-0.01	-0.12	-0.52	0.0	0.0	28.27					-0.03	-0.03	0.62	-0.01	-0.01	0.15	0.62	0.0	0.0	149.93					-0.03	-0.03	0.34	-0.01	-0.01	0.07	0.34	0.0	0.0	110.05					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-16 07:00:00	29582	4.95	4.78	4.78	4.91	4.74	GHC.MI	4.06	4.21	4.06	4.17	4.33	3.57	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.95		4.95							1.0			3.72									0.0				0.09	0.09	0.42	0.02	0.02	0.09		0.42	0.0	0.0	37.55					1	0.09	0.09	-0.43	0.02	0.02	-0.11	-0.43	0.0	0.0	32.05					0.09	0.09	0.71	0.02	0.02	0.17	0.71	0.0	0.0	153.04					0.09	0.09	0.43	0.02	0.02	0.09	0.43	0.0	0.0	113.9					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-17 07:00:00	23551	4.95	4.69	4.86	4.76	4.6	GHC.MI	4.14	4.22	3.99	4.05	4.33	3.57	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				-0.15	-0.15	0.27	-0.03	-0.03	0.06		0.27	0.0	0.0	34.26					1	-0.15	-0.15	-0.58	-0.03	-0.03	-0.14	-0.58	0.0	0.0	28.3					-0.15	-0.15	0.56	-0.03	-0.03	0.13	0.56	0.0	0.0	126.38					-0.15	-0.15	0.28	-0.03	-0.03	0.06	0.28	0.0	0.0	91.76					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-18 07:00:00	9505	4.83	4.7	4.82	4.77	4.61	GHC.MI	4.11	4.12	4.01	4.07	4.33	3.57	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.01	0.01	0.28	0.0	0.0	0.06		0.28	0.0	0.0	50.8					1	0.01	0.01	-0.57	0.0	0.0	-0.13	-0.57	0.0	0.0	47.41					0.01	0.01	0.57	0.0	0.0	0.14	0.57	0.0	0.0	126.73					0.01	0.01	0.29	0.0	0.0	0.06	0.29	0.0	0.0	92.19					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-21 07:00:00	17289	4.82	4.75	4.78	4.75	4.59	GHC.MI	4.05	4.09	4.03	4.03	4.33	3.57	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				-0.02	-0.02	0.26	-0.0	-0.0	0.06		0.26	0.0	0.0	53.33					1	-0.02	-0.02	-0.59	-0.0	-0.0	-0.14	-0.59	0.0	0.0	50.32					-0.02	-0.02	0.55	-0.0	-0.0	0.13	0.55	0.0	0.0	118.96					-0.02	-0.02	0.27	-0.0	-0.0	0.06	0.27	0.0	0.0	85.03					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-22 07:00:00	6725	4.75	4.7	4.7	4.73	4.57	GHC.MI	3.98	4.03	3.98	4.01	4.33	3.57	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.7								1.0			3.72		3.98							0.0				-0.02	-0.02	0.24	-0.0	-0.0	0.05		0.24	0.0	0.0	45.89					1	-0.02	-0.02	-0.61	-0.0	-0.0	-0.14	-0.61	0.0	0.0	41.0					-0.02	-0.02	0.53	-0.0	-0.0	0.13	0.53	0.0	0.0	111.33					-0.02	-0.02	0.25	-0.0	-0.0	0.05	0.25	0.0	0.0	77.98					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-23 07:00:00	3882	4.78	4.68	4.68	4.78	4.61	GHC.MI	3.99	4.08	3.99	4.08	4.33	3.57	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.78									1.0			3.72	4.08								0.0				0.05	0.05	0.29	0.01	0.01	0.06		0.29	0.0	0.0	55.26					1	0.05	0.05	-0.56	0.01	0.01	-0.13	-0.56	0.0	0.0	52.59					0.05	0.05	0.58	0.01	0.01	0.14	0.58	0.0	0.0	113.11					0.05	0.05	0.3	0.01	0.01	0.07	0.3	0.0	0.0	80.17					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-24 07:00:00	82951	4.82	4.61	4.72	4.76	4.6	GHC.MI	3.99	4.08	3.9	4.03	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				-0.02	-0.02	0.27	-0.0	-0.0	0.06		0.27	0.0	0.0	49.53					1	-0.02	-0.02	-0.58	-0.0	-0.0	-0.14	-0.58	0.0	0.0	45.95					-0.02	-0.02	0.56	-0.0	-0.0	0.13	0.56	0.0	0.0	105.68					-0.02	-0.02	0.28	-0.0	-0.0	0.06	0.28	0.0	0.0	73.29					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-25 07:00:00	87011	4.75	4.61	4.75	4.72	4.56	GHC.MI	4.0	4.0	3.89	3.98	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.61		4.61						1.0			3.72									0.0				-0.04	-0.04	0.23	-0.01	-0.01	0.05		0.23	0.0	0.0	49.17					1	-0.04	-0.04	-0.62	-0.01	-0.01	-0.14	-0.62	0.0	0.0	45.54					-0.04	-0.04	0.52	-0.01	-0.01	0.12	0.52	0.0	0.0	96.18					-0.04	-0.04	0.24	-0.01	-0.01	0.05	0.24	0.0	0.0	64.74					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-28 08:00:00	10325	4.76	4.68	4.76	4.72	4.56	GHC.MI	4.0	4.0	3.93	3.96	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.76									1.0			3.72									0.0				0.0	0.0	0.23	0.0	0.0	0.05		0.23	0.0	0.0	58.32					1	0.0	0.0	-0.62	0.0	0.0	-0.14	-0.62	0.0	0.0	56.1					0.0	0.0	0.52	0.0	0.0	0.12	0.52	0.0	0.0	96.18					0.0	0.0	0.24	0.0	0.0	0.05	0.24	0.0	0.0	64.74					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-29 08:00:00	8300	4.74	4.68	4.68	4.69	4.53	GHC.MI	3.93	3.98	3.93	3.94	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				-0.03	-0.03	0.2	-0.01	-0.01	0.04		0.2	0.0	0.0	59.41					1	-0.03	-0.03	-0.65	-0.01	-0.01	-0.15	-0.65	0.0	0.0	48.51					-0.03	-0.03	0.49	-0.01	-0.01	0.12	0.49	0.0	0.0	88.02					-0.03	-0.03	0.21	-0.01	-0.01	0.05	0.21	0.0	0.0	57.26					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2019-10-30 08:00:00	6674	4.7	4.66	4.66	4.7	4.54	GHC.MI	3.92	3.95	3.92	3.95	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.66								1.0			3.72		3.92							0.0				0.01	0.01	0.21	0.0	0.0	0.04		0.21	0.0	0.0	57.7					1	0.01	0.01	-0.64	0.0	0.0	-0.15	-0.64	0.0	0.0	49.09					0.01	0.01	0.5	0.0	0.0	0.12	0.5	0.0	0.0	88.4					0.01	0.01	0.22	0.0	0.0	0.05	0.22	0.0	0.0	57.73					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-10-31 08:00:00	7337	4.74	4.69	4.7	4.74	4.59	GHC.MI	3.95	3.98	3.94	3.98	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.04	0.04	0.25	0.01	0.01	0.05		0.25	0.0	0.0	57.49					1	0.04	0.04	-0.6	0.01	0.01	-0.14	-0.6	0.0	0.0	51.31					0.04	0.04	0.54	0.01	0.01	0.13	0.54	0.0	0.0	89.89					0.04	0.04	0.26	0.01	0.01	0.06	0.26	0.0	0.0	59.53					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-11-01 08:00:00	56173	5.0	4.76	4.76	4.84	4.68	GHC.MI	3.96	4.15	3.96	4.02	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72	4.15								0.0				0.1	0.1	0.35	0.02	0.02	0.08		0.35	0.0	0.0	60.67					1	0.1	0.1	-0.5	0.02	0.02	-0.12	-0.5	0.0	0.0	56.39					0.1	0.1	0.64	0.02	0.02	0.15	0.64	0.0	0.0	93.33					0.1	0.1	0.36	0.02	0.02	0.08	0.36	0.0	0.0	63.7					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-11-04 08:00:00	249022	4.95	4.75	4.84	4.95	4.78	GHC.MI	3.96	4.05	3.88	4.05	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72		3.88							0.0				0.11	0.11	0.46	0.02	0.02	0.1		0.46	0.0	0.0	63.87					1	0.11	0.11	-0.39	0.02	0.02	-0.1	-0.39	0.0	0.0	61.31					0.11	0.11	0.75	0.02	0.02	0.18	0.75	0.0	0.0	96.73					0.11	0.11	0.47	0.02	0.02	0.1	0.47	0.0	0.0	67.78					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-11-05 08:00:00	50047	4.97	4.85	4.9	4.97	4.81	GHC.MI	4.0	4.05	3.96	4.05	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.97		4.97							1.0			3.72	4.05								0.0				0.02	0.02	0.48	0.0	0.0	0.1		0.48	0.0	0.0	64.49					1	0.02	0.02	-0.37	0.0	0.0	-0.1	-0.37	0.0	0.0	62.14					0.02	0.02	0.77	0.0	0.0	0.18	0.77	0.0	0.0	97.31					0.02	0.02	0.49	0.0	0.0	0.11	0.49	0.0	0.0	68.47					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2019-11-06 08:00:00	91315	4.99	4.8	4.99	4.97	4.81	GHC.MI	4.07	4.07	3.91	4.05	4.33	3.57	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.72									0.0				0.0	0.0	0.48	0.0	0.0	0.1		0.48	0.0	0.0	83.71					1	0.0	0.0	-0.37	0.0	0.0	-0.1	-0.37	0.0	0.0	62.14					0.0	0.0	0.77	0.0	0.0	0.18	0.77	0.0	0.0	97.31					0.0	0.0	0.49	0.0	0.0	0.11	0.49	0.0	0.0	68.47					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
