date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-11-22 08:00:00	150951	9.32	9.07	9.25	9.27	6.17	ERG.MI	11.61	11.7	11.38	11.63	13.81	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	-0.05	-0.05	0.5	-0.01	-0.01	0.05	10.28	0.5	0.0	0.0	48.19					1	-0.05	-0.05	-1.73	-0.01	-0.01	-0.14	-1.73	0.0	0.0	49.93					0.05	0.05	-0.71	0.01	0.01	-0.07	-0.71	0.0	0.0	11.64					0.05	0.05	-0.87	0.01	0.01	-0.09	-0.87	0.0	0.0	27.29					-0.049999999999998934	-0.049999999999998934	1.3000000000000007	-0.005422993492407713	-0.00540834200926123	0.1402373247033435	1.3000000000000007	0.0012795186730932269	0.001266227550939636	48.189238991633616				
2016-11-23 08:00:00	195352	9.3	9.1	9.3	9.25	6.16	ERG.MI	11.66	11.66	11.41	11.6	13.66	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		11.41								-1.0			13.7	0.02	0.02	0.52	0.0	0.0	0.06	10.28	0.52	0.0	0.0	43.48					1	0.02	0.02	-1.71	0.0	0.0	-0.14	-1.71	0.0	0.0	40.0					-0.02	-0.02	-0.73	-0.0	-0.0	-0.07	-0.73	0.0	0.0	5.76					-0.02	-0.02	-0.89	-0.0	-0.0	-0.09	-0.89	0.0	0.0	21.36					0.019999999999999574	0.019999999999999574	1.3200000000000003	0.0021574973031283085	0.002159828053429897	0.14270270270270213	1.3200000000000003	0.0010865811753663621	0.0010741549409314377	43.48346507344816				
2016-11-24 08:00:00	137822	9.32	9.22	9.22	9.23	6.14	ERG.MI	11.59	11.71	11.59	11.6	13.42	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.32								-1.0			10.78	11.71									-1.0			13.7	0.02	0.02	0.54	0.0	0.0	0.06	10.26	0.54	0.0	0.0	37.24					1	0.02	0.02	-1.69	0.0	0.0	-0.14	-1.69	0.0	0.0	25.66					-0.02	-0.02	-0.75	-0.0	-0.0	-0.08	-0.75	-0.0	-0.0	-0.1					-0.02	-0.02	-0.91	-0.0	-0.0	-0.09	-0.91	0.0	0.0	15.46					0.019999999999999574	0.019999999999999574	1.3399999999999999	0.00216216216216214	0.002164503009573014	0.14517876489707415	1.3399999999999999	0.0008629962576122952	0.0008515360688878815	37.23595376163321				
2016-11-25 08:00:00	127331	9.3	9.09	9.3	9.1	6.06	ERG.MI	11.68	11.68	11.41	11.42	13.42	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		11.41								-1.0			13.7	0.13	0.13	0.67	0.01	0.01	0.07	10.18	0.67	0.0	0.0	48.64					1	0.13	0.13	-1.56	0.01	0.01	-0.12	-1.56	0.0	0.0	43.07					-0.13	-0.13	-0.88	-0.01	-0.01	-0.09	-0.88	-0.0	-0.0	-9.33					-0.13	-0.13	-1.04	-0.01	-0.01	-0.1	-1.04	0.0	0.0	6.05					0.13000000000000078	0.13000000000000078	1.4700000000000006	0.014084507042253613	0.014184634991956525	0.16153846153846096	1.4700000000000006	0.0011144775902245227	0.0011031516474131475	48.63585456416226				
2016-11-28 08:00:00	77472	9.19	9.06	9.17	9.07	6.04	ERG.MI	11.72	11.75	11.58	11.6	13.42	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.06							-1.0			10.78	11.75									-1.0			13.7	0.03	0.03	0.7	0.0	0.0	0.08	10.18	0.7	0.0	0.0	58.05					1	0.03	0.03	-1.53	0.0	0.0	-0.12	-1.53	0.0	0.0	55.93					-0.03	-0.03	-0.91	-0.0	-0.0	-0.09	-0.91	-0.0	-0.0	-15.33					-0.03	-0.03	-1.07	-0.0	-0.0	-0.11	-1.07	-0.0	-0.0	-0.01					0.02999999999999936	0.02999999999999936	1.5	0.003296703296703174	0.0033021493957589992	0.16538037486218227	1.5	0.0012926818106040628	0.0012816976063816377	58.0515936847635				
2016-11-29 08:00:00	137623	9.19	9.06	9.14	9.1	6.06	ERG.MI	11.44	11.5	11.34	11.39	13.42	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	-0.03	-0.03	0.67	-0.0	-0.0	0.07	10.13	0.67	0.0	0.0	51.96					1	-0.03	-0.03	-1.56	-0.0	-0.0	-0.12	-1.56	0.0	0.0	47.1					0.03	0.03	-0.88	0.0	0.0	-0.09	-0.88	-0.0	-0.0	-14.08					0.03	0.03	-1.04	0.0	0.0	-0.1	-1.04	0.0	0.0	1.19					-0.02999999999999936	-0.02999999999999936	1.4700000000000006	-0.00330760749724357	-0.003302149395759032	0.16153846153846096	1.4700000000000006	0.0011551891936948094	0.001144175978643025	51.962660956285674				
2016-11-30 08:00:00	170352	9.2	9.06	9.09	9.18	6.11	ERG.MI	11.13	11.27	11.1	11.24	13.42	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.2								-1.0			10.78										-1.0			13.7	-0.08	-0.08	0.59	-0.01	-0.01	0.06	10.08	0.59	0.0	0.0	51.71					1	-0.08	-0.08	-1.64	-0.01	-0.01	-0.13	-1.64	0.0	0.0	46.77					0.08	0.08	-0.8	0.01	0.01	-0.08	-0.8	-0.0	-0.0	-10.87					0.08	0.08	-0.96	0.01	0.01	-0.09	-0.96	0.0	0.0	4.26					-0.08000000000000007	-0.08000000000000007	1.3900000000000006	-0.00879120879120876	-0.008752791109594708	0.15141612200435683	1.3900000000000006	0.0011516793551852183	0.0011406471218431413	51.7054549879617				
2016-12-01 08:00:00	319874	9.22	9.02	9.22	9.1	6.06	ERG.MI	11.18	11.18	10.94	11.04	13.42	10.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	0.08	0.08	0.67	0.01	0.01	0.07	10.08	0.67	0.0	0.0	61.5					1	0.08	0.08	-1.56	0.01	0.01	-0.12	-1.56	0.0	0.0	60.95					-0.08	-0.08	-0.88	-0.01	-0.01	-0.09	-0.88	-0.0	-0.0	-18.12					-0.08	-0.08	-1.04	-0.01	-0.01	-0.1	-1.04	-0.0	-0.0	-3.1					0.08000000000000007	0.08000000000000007	1.4700000000000006	0.008714596949891074	0.008752791109594744	0.16153846153846096	1.4700000000000006	0.0013509469558735093	0.0013400755801407094	61.497597035255396				
2016-12-02 08:00:00	197824	9.18	9.01	9.15	9.05	6.02	ERG.MI	11.1	11.14	10.93	10.98	13.42	10.93	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	0.05	0.05	0.72	0.01	0.01	0.08	10.08	0.72	0.0	0.0	69.33					1	0.05	0.05	-1.51	0.01	0.01	-0.12	-1.51	0.0	0.0	71.98					-0.05	-0.05	-0.93	-0.01	-0.01	-0.09	-0.93	-0.0	-0.0	-24.42					-0.05	-0.05	-1.09	-0.01	-0.01	-0.11	-1.09	-0.0	-0.0	-9.49					0.049999999999998934	0.049999999999998934	1.5199999999999996	0.005494505494505364	0.005509655810969473	0.16795580110497155	1.5199999999999996	0.0015098210050471439	0.0014990775704299963	69.33054312412557				
2016-12-05 08:00:00	152120	9.16	8.95	9.05	9.04	6.02	ERG.MI	11.01	11.14	10.88	10.99	13.42	10.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.95		8.95		8.95		8.95	-1.0			10.78										-1.0			13.7	0.01	0.01	0.73	0.0	0.0	0.08	10.08	0.73	0.0	0.0	68.09					1	0.01	0.01	-1.5	0.0	0.0	-0.12	-1.5	0.0	0.0	69.18					-0.01	-0.01	-0.94	-0.0	-0.0	-0.09	-0.94	-0.0	-0.0	-29.62					-0.01	-0.01	-1.1	-0.0	-0.0	-0.11	-1.1	-0.0	-0.0	-14.72					0.010000000000001563	0.010000000000001563	1.5300000000000011	0.0011049723756907381	0.0011055833077497552	0.16924778761061887	1.5300000000000011	0.0014589504978715956	0.0014484022721363843	68.08684092978015				
2016-12-06 08:00:00	312655	9.26	9.06	9.07	9.19	6.12	ERG.MI	10.59	10.81	10.58	10.73	13.42	10.58	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	-0.15	-0.15	0.58	-0.02	-0.02	0.06	9.94	0.58	0.0	0.0	58.14					1	-0.15	-0.15	-1.65	-0.02	-0.02	-0.13	-1.65	0.0	0.0	56.15					0.15	0.15	-0.79	0.02	0.02	-0.08	-0.79	-0.0	-0.0	-23.62					0.15	0.15	-0.95	0.02	0.02	-0.09	-0.95	-0.0	-0.0	-8.95					-0.15000000000000036	-0.15000000000000036	1.3800000000000008	-0.0165929203539823	-0.01645676196351055	0.15016322089227363	1.3800000000000008	0.0012964294898388123	0.0012854289097696814	58.140809465183324				
2016-12-07 08:00:00	232726	9.36	9.22	9.24	9.36	6.23	ERG.MI	10.57	10.7	10.54	10.7	13.42	10.54	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.36								-1.0			10.78										-1.0			13.7	-0.17	-0.17	0.41	-0.02	-0.02	0.04	9.94	0.41	0.0	0.0	46.55					1	-0.17	-0.17	-1.82	-0.02	-0.02	-0.15	-1.82	0.0	0.0	39.25					0.17	0.17	-0.62	0.02	0.02	-0.06	-0.62	-0.0	-0.0	-17.52					0.17	0.17	-0.78	0.02	0.02	-0.08	-0.78	-0.0	-0.0	-3.11					-0.16999999999999993	-0.16999999999999993	1.2100000000000009	-0.018498367791077275	-0.018329354121905013	0.1292735042735036	1.2100000000000009	0.0010609427613382004	0.0010496973450000446	46.54933003780053				
2016-12-08 08:00:00	217265	9.41	9.19	9.36	9.19	6.12	ERG.MI	10.53	10.59	10.34	10.34	13.42	10.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.19							-1.0			10.78		10.34								-1.0			13.7	0.17	0.17	0.58	0.02	0.02	0.06	9.45	0.58	0.0	0.0	54.12					1	0.17	0.17	-1.65	0.02	0.02	-0.13	-1.65	0.0	0.0	52.04					-0.17	-0.17	-0.79	-0.02	-0.02	-0.08	-0.79	-0.0	-0.0	-26.27					-0.17	-0.17	-0.95	-0.02	-0.02	-0.09	-0.95	-0.0	-0.0	-12.06					0.16999999999999993	0.16999999999999993	1.3800000000000008	0.01816239316239321	0.018329354121905044	0.15016322089227363	1.3800000000000008	0.0012713453471050239	0.0012597846322164319	54.11746892581688				
2016-12-09 08:00:00	201385	9.36	9.21	9.27	9.35	6.22	ERG.MI	10.51	10.61	10.44	10.6	13.42	10.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	-0.16	-0.16	0.42	-0.02	-0.02	0.04	9.45	0.42	0.0	0.0	50.49					1	-0.16	-0.16	-1.81	-0.02	-0.02	-0.15	-1.81	0.0	0.0	47.38					0.16	0.16	-0.63	0.02	0.02	-0.06	-0.63	-0.0	-0.0	-20.92					0.16	0.16	-0.79	0.02	0.02	-0.08	-0.79	-0.0	-0.0	-6.93					-0.16000000000000014	-0.16000000000000014	1.2200000000000006	-0.017410228509249226	-0.017260406932999992	0.13048128342245935	1.2200000000000006	0.0012195108040871285	0.0012076545975794328	50.48838294552921				
2016-12-12 08:00:00	374611	9.5	9.34	9.49	9.34	6.22	ERG.MI	10.71	10.72	10.54	10.54	13.42	10.34	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78	10.72									-1.0			13.7	0.01	0.01	0.43	0.0	0.0	0.05	9.5	0.43	0.0	0.0	55.88					1	0.01	0.01	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	54.62					-0.01	-0.01	-0.64	-0.0	-0.0	-0.06	-0.64	-0.0	-0.0	-25.64					-0.01	-0.01	-0.8	-0.0	-0.0	-0.08	-0.8	-0.0	-0.0	-11.67					0.009999999999999787	0.009999999999999787	1.2300000000000004	0.0010695187165775666	0.0010700910598444044	0.13169164882226925	1.2300000000000004	0.001340556831080825	0.001328851141477072	55.87533974661875				
2016-12-13 08:00:00	403861	9.65	9.35	9.4	9.55	6.36	ERG.MI	10.35	10.63	10.3	10.52	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		10.3		10.3		10.3		10.3		-1.0	10.3		13.7	-0.21	-0.21	0.22	-0.02	-0.02	0.02	9.65	0.22	0.0	0.0	45.18					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	53.68					0.21	0.21	-0.43	0.02	0.02	-0.04	-0.43	-0.0	-0.0	-19.25					0.21	0.21	-0.59	0.02	0.02	-0.06	-0.59	-0.0	-0.0	-5.54					-0.21000000000000085	-0.21000000000000085	1.0199999999999996	-0.022483940042826722	-0.022234902251887793	0.10680628272251225	1.0199999999999996	0.0011317514341324876	0.0011194953015694065	45.18102119825575				
2016-12-14 08:00:00	422822	9.74	9.56	9.62	9.58	6.38	ERG.MI	10.72	10.85	10.65	10.68	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78	10.85									-1.0			13.7	-0.03	-0.03	0.19	-0.0	-0.0	0.02	9.74	0.19	0.0	0.0	39.77					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	52.41					0.03	0.03	-0.4	0.0	0.0	-0.04	-0.4	-0.0	-0.0	-18.4					0.03	0.03	-0.56	0.0	0.0	-0.06	-0.56	-0.0	-0.0	-4.73					-0.02999999999999936	-0.02999999999999936	0.9900000000000002	-0.003141361256544517	-0.0031364374901303115	0.10334029227557329	0.9900000000000002	0.0009955530418844873	0.0009832409045169577	39.771961627409695				
2016-12-15 08:00:00	355283	9.71	9.53	9.65	9.7	6.46	ERG.MI	10.53	10.6	10.4	10.59	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		10.4								-1.0			13.7	-0.12	-0.12	0.07	-0.01	-0.01	0.01	9.74	0.07	0.0	0.0	40.34					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	63.76					0.12	0.12	-0.28	0.01	0.01	-0.03	-0.28	-0.0	-0.0	-15.14					0.12	0.12	-0.44	0.01	0.01	-0.04	-0.44	-0.0	-0.0	-1.61					-0.11999999999999922	-0.11999999999999922	0.870000000000001	-0.012526096033402823	-0.012448293526567863	0.089690721649484	0.870000000000001	0.001005045559997936	0.0009927877367388316	40.339940617957055				
2016-12-16 08:00:00	510398	10.0	9.69	9.73	9.95	6.62	ERG.MI	10.61	10.9	10.57	10.85	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	-0.25	-0.25	-0.18	-0.03	-0.03	-0.02	10.0	-0.18	0.0	0.0	28.0					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	59.2					0.25	0.25	-0.03	0.03	0.03	-0.0	-0.03	-0.0	-0.0	-9.01					0.25	0.25	-0.19	0.03	0.03	-0.02	-0.19	0.0	0.0	4.24					-0.25	-0.25	0.620000000000001	-0.025773195876288568	-0.025446665661164176	0.06231155778894415	0.620000000000001	0.0007165017531228775	0.0007038849787726065	28.00178389817779				
2016-12-19 08:00:00	224618	10.09	9.85	10.03	9.95	6.62	ERG.MI	10.96	11.03	10.77	10.88	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78	11.03									-1.0			13.7	-0.0	-0.0	-0.18	-0.0	-0.0	-0.02	10.09	-0.18	0.0	0.0	36.19					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	72.63					0.0	0.0	-0.03	0.0	0.0	-0.0	-0.03	-0.0	-0.0	-9.01					0.0	0.0	-0.19	0.0	0.0	-0.02	-0.19	0.0	0.0	4.24					-0.0	-0.0	0.620000000000001	-0.0	-0.0	0.06231155778894415	0.620000000000001	0.000893134527733961	0.0008810164343879823	36.187334598671				
2016-12-20 08:00:00	128864	10.06	9.95	10.04	10.0	6.66	ERG.MI	10.82	10.84	10.72	10.77	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.06								-1.0			10.78		10.72								-1.0			13.7	-0.05	-0.05	-0.23	-0.01	-0.01	-0.02	10.09	-0.23	0.0	0.0	26.89					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	64.05					0.05	0.05	0.02	0.01	0.01	0.0	0.02	-0.0	-0.0	-7.88					0.05	0.05	-0.14	0.01	0.01	-0.01	-0.14	0.0	0.0	5.32					-0.05000000000000071	-0.05000000000000071	0.5700000000000003	-0.005025125628140836	-0.005012541823544414	0.056999999999999273	0.5700000000000003	0.0006402572061608943	0.0006285214545271867	26.892578126795655				
2016-12-21 08:00:00	135781	10.04	9.95	10.01	9.99	6.65	ERG.MI	10.8	10.83	10.74	10.78	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.95							-1.0			10.78										-1.0			13.7	0.01	0.01	-0.22	0.0	0.0	-0.02	10.09	-0.22	0.0	0.0	24.68					1	-0.0	-0.0	-1.8	-0.0	-0.0	-0.15	-1.8	0.0	0.0	58.68					-0.01	-0.01	0.01	-0.0	-0.0	0.0	0.01	-0.0	-0.0	-12.23					-0.01	-0.01	-0.15	-0.0	-0.0	-0.01	-0.15	0.0	0.0	0.96					0.009999999999999787	0.009999999999999787	0.5800000000000001	0.0010000000000000009	0.0010005003335835344	0.058058058058057416	0.5800000000000001	0.0005733851288585215	0.0005619341620219931	24.681063485914166				
2016-12-22 08:00:00	234668	10.07	9.97	10.04	10.0	6.66	ERG.MI	10.89	10.92	10.81	10.84	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78	10.92									-1.0			13.7	-0.01	-0.01	-0.23	-0.0	-0.0	-0.02	10.09	-0.23	0.0	0.0	20.1					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	58.24					0.01	0.01	0.02	0.0	0.0	0.0	0.02	-0.0	-0.0	-7.65					0.01	0.01	-0.14	0.0	0.0	-0.01	-0.14	0.0	0.0	0.95					-0.009999999999999787	-0.009999999999999787	0.5700000000000003	-0.0010010010010010895	-0.001000500333583622	0.056999999999999273	0.5700000000000003	0.0004669703190104588	0.0004554685340751874	20.100750782571993				
2016-12-23 08:00:00	150555	10.13	10.04	10.04	10.07	6.7	ERG.MI	10.76	10.86	10.76	10.79	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		10.76								-1.0			13.7	-0.07	-0.07	-0.3	-0.01	-0.01	-0.03	10.13	-0.3	0.0	0.0	22.73					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	73.27					0.07	0.07	0.09	0.01	0.01	0.01	0.09	-0.0	-0.0	-10.14					0.07	0.07	-0.07	0.01	0.01	-0.01	-0.07	0.0	0.0	10.6					-0.07000000000000028	-0.07000000000000028	0.5	-0.007000000000000117	-0.0069756137364253585	0.04965243296921473	0.5	0.0005160991040097668	0.00050485700377223	22.72872417222858				
2016-12-27 08:00:00	175880	10.2	10.11	10.15	10.2	6.79	ERG.MI	10.85	10.91	10.81	10.91	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78										-1.0			13.7	-0.13	-0.13	-0.43	-0.01	-0.01	-0.04	10.2	-0.43	0.0	0.0	22.23					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	85.46					0.13	0.13	0.22	0.01	0.01	0.02	0.22	-0.0	-0.0	-9.66					0.13	0.13	0.06	0.01	0.01	0.01	0.06	0.0	0.0	19.96					-0.129999999999999	-0.129999999999999	0.370000000000001	-0.012909632571995955	-0.012827013559754399	0.036274509803920774	0.370000000000001	0.0005068836471375945	0.000495593062930233	22.226563328083827				
2016-12-28 08:00:00	152559	10.3	10.17	10.21	10.22	6.8	ERG.MI	11.0	11.1	10.96	11.01	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.3								-1.0			10.78										-1.0			13.7	-0.02	-0.02	-0.45	-0.0	-0.0	-0.04	10.3	-0.45	0.0	0.0	16.79					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	83.83					0.02	0.02	0.24	0.0	0.0	0.02	0.24	-0.0	-0.0	-4.2					0.02	0.02	0.08	0.0	0.0	0.01	0.08	0.0	0.0	19.59					-0.02000000000000135	-0.02000000000000135	0.34999999999999964	-0.0019607843137257053	-0.001958864485333193	0.03424657534246478	0.34999999999999964	0.00038126748370778977	0.0003699820355036465	16.78611545301611				
2016-12-29 08:00:00	70742	10.28	10.2	10.23	10.21	6.8	ERG.MI	11.05	11.1	11.01	11.02	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78	11.1		11.1							-1.0			13.7	0.01	0.01	-0.44	0.0	0.0	-0.04	10.3	-0.44	0.0	0.0	22.13					1	-0.0	-0.0	-1.8	-0.0	-0.0	-0.15	-1.8	0.0	0.0	83.83					-0.01	-0.01	0.23	-0.0	-0.0	0.02	0.23	-0.0	-0.0	-9.5					-0.01	-0.01	0.07	-0.0	-0.0	0.01	0.07	0.0	0.0	14.37					0.009999999999999787	0.009999999999999787	0.35999999999999943	0.0009784735812132794	0.0009789525989841602	0.03525954946131149	0.35999999999999943	0.0004995467412809429	0.0004883710670253727	22.12991257799777				
2016-12-30 08:00:00	80026	10.27	10.2	10.22	10.2	6.79	ERG.MI	11.02	11.07	10.99	10.99	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.2							-1.0			10.78										-1.0			13.7	0.01	0.01	-0.43	0.0	0.0	-0.04	10.3	-0.43	0.0	0.0	22.13					1	-0.0	-0.0	-1.8	-0.0	-0.0	-0.15	-1.8	0.0	0.0	83.83					-0.01	-0.01	0.22	-0.0	-0.0	0.02	0.22	-0.0	-0.0	-9.5					-0.01	-0.01	0.06	-0.0	-0.0	0.01	0.06	0.0	0.0	14.36					0.010000000000001563	0.010000000000001563	0.370000000000001	0.0009794319294810228	0.0009799118863489124	0.03627450980392055	0.370000000000001	0.000499573018785727	0.0004883972324070118	22.13085526539497				
2017-01-02 08:00:00	161163	10.32	10.21	10.25	10.22	6.8	ERG.MI	10.86	10.94	10.82	10.83	13.42	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		10.82								-1.0			13.7	-0.02	-0.02	-0.45	-0.0	-0.0	-0.04	10.32	-0.45	0.0	0.0	25.56					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	83.83					0.02	0.02	0.24	0.0	0.0	0.02	0.24	-0.0	-0.0	-12.74					0.02	0.02	0.08	0.0	0.0	0.01	0.08	0.0	0.0	11.57					-0.02000000000000135	-0.02000000000000135	0.34999999999999964	-0.0019607843137257053	-0.001958864485333193	0.03424657534246456	0.34999999999999964	0.0005604594252927994	0.0005496003924057025	25.559737284977743				
2017-01-03 08:00:00	241772	10.36	10.2	10.21	10.25	6.82	ERG.MI	10.82	10.97	10.81	10.86	13.42	10.3	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78	10.97									-1.0			13.7	-0.03	-0.03	-0.48	-0.0	-0.0	-0.05	10.36	-0.48	0.0	0.0	26.05					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	83.83					0.03	0.03	0.27	0.0	0.0	0.03	0.27	-0.0	-0.0	-13.2					0.03	0.03	0.11	0.0	0.0	0.01	0.11	0.0	0.0	11.17					-0.02999999999999936	-0.02999999999999936	0.3200000000000003	-0.0029354207436398383	-0.0029311208088587263	0.03121951219512087	0.3200000000000003	0.0005688314736974824	0.0005580156374485057	26.04708646577774				
2017-01-04 08:00:00	159729	10.35	10.22	10.35	10.25	6.82	ERG.MI	10.93	10.93	10.8	10.83	13.42	10.3	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			10.78		10.8								-1.0			13.7	-0.0	-0.0	-0.48	-0.0	-0.0	-0.05	10.36	-0.48	0.0	0.0	25.09					1	0.0	0.0	-1.8	0.0	0.0	-0.15	-1.8	0.0	0.0	83.83					0.0	0.0	0.27	0.0	0.0	0.03	0.27	-0.0	-0.0	-7.88					0.0	0.0	0.11	0.0	0.0	0.01	0.11	0.0	0.0	16.65					-0.0	-0.0	0.3200000000000003	-0.0	-0.0	0.03121951219512087	0.3200000000000003	0.0005424778056430358	0.000531772310455203	25.092094516915864				
