date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-10-09 07:00:00	298358	2.29	2.14	2.26	2.16	2.05	BFG.MI	2.45	2.48	2.32	2.34	2.73	2.28	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67		2.32							-1.0			2.32	-0.13	-0.13	-0.86	-0.06	-0.06	-0.3	2.55	-0.86	-0.0	-0.0	-18.14					1	0.13	0.13	0.01	0.06	0.06	0.01	0.01	0.0	0.0	138.62					-0.13	-0.13	-0.69	-0.06	-0.06	-0.25	-0.69	-0.0	-0.0	-13.85					-0.13	-0.13	-0.63	-0.06	-0.06	-0.23	-0.63	-0.0	-0.0	-31.9					0.1299999999999999	0.1299999999999999	-0.8199999999999998	0.056768558951964976	0.05844359587007455	-0.2682145165456993	-0.8199999999999998	-7.114654917911214e-05	-8.826658376326346e-05	-2.0837177566033915				
2018-10-10 07:00:00	300073	2.23	2.07	2.15	2.18	2.07	BFG.MI	2.37	2.46	2.28	2.4	2.73	2.28	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	0.02	0.02	-0.84	0.01	0.01	-0.29	2.55	-0.84	-0.0	-0.0	-10.41					1	-0.02	-0.02	-0.01	-0.01	-0.01	0.0	-0.01	0.0	0.0	145.68					0.02	0.02	-0.67	0.01	0.01	-0.24	-0.67	-0.0	-0.0	-16.05					0.02	0.02	-0.61	0.01	0.01	-0.22	-0.61	-0.0	-0.0	-24.35					-0.020000000000000018	-0.020000000000000018	-0.8399999999999999	-0.0092592592592593	-0.009216655104924048	-0.27492814483427086	-0.8399999999999999	-2.135570859791193e-05	-3.8160479807758385e-05	-0.6362043175981569				
2018-10-11 07:00:00	57032	2.29	2.08	2.15	2.08	1.97	BFG.MI	2.41	2.57	2.33	2.33	2.73	2.28	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67	2.57								-1.0			2.32	0.1	0.1	-0.74	0.05	0.05	-0.25	2.55	-0.74	0.0	0.0	2.37					1	0.1	0.1	0.09	0.05	0.05	0.05	0.09	0.0	0.0	163.69					-0.1	-0.1	-0.77	-0.05	-0.05	-0.28	-0.77	-0.0	-0.0	-26.26					-0.1	-0.1	-0.71	-0.05	-0.05	-0.26	-0.71	-0.0	-0.0	-28.61					0.10000000000000009	0.10000000000000009	-0.7399999999999998	0.04587155963302758	0.0469569830877711	-0.2400689210282262	-0.7399999999999998	0.0003887634946446025	0.00037088017545161556	10.778724599781427				
2018-10-12 07:00:00	247884	2.15	2.05	2.1	2.13	2.02	BFG.MI	2.37	2.43	2.31	2.4	2.73	2.28	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		2.05		2.05		2.05		2.05		-1.0	2.05		2.67		2.31		2.31					-1.0			2.32	-0.05	-0.05	-0.79	-0.02	-0.02	-0.27	2.55	-0.79	-0.0	-0.0	-3.79					1	-0.05	-0.05	0.04	-0.02	-0.02	0.03	0.04	0.0	0.0	142.71					0.05	0.05	-0.72	0.02	0.02	-0.26	-0.72	-0.0	-0.0	-21.29					0.05	0.05	-0.66	0.02	0.02	-0.24	-0.66	-0.0	-0.0	-24.19					-0.04999999999999982	-0.04999999999999982	-0.7899999999999996	-0.024038461538461453	-0.023754086008107057	-0.2579076787505683	-0.7899999999999996	0.0001593070301714808	0.000140640665750702	4.254456259516246				
2018-10-15 07:00:00	115453	2.33	2.16	2.16	2.3	2.18	BFG.MI	2.43	2.62	2.43	2.59	2.73	2.28	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.17	-0.17	-0.96	-0.08	-0.08	-0.33	2.55	-0.96	-0.0	-0.0	-14.79					1	-0.17	-0.17	-0.13	-0.08	-0.08	-0.05	-0.13	0.0	0.0	99.82					0.17	0.17	-0.55	0.08	0.08	-0.2	-0.55	-0.0	-0.0	-8.13					0.17	0.17	-0.49	0.08	0.08	-0.18	-0.49	-0.0	-0.0	-12.26					-0.16999999999999993	-0.16999999999999993	-0.9599999999999995	-0.07981220657277	-0.0767871432137703	-0.31275798075596106	-0.9599999999999995	-0.0003241556203698805	-0.00034530103734364825	-7.73710234768518				
2018-10-16 07:00:00	125654	2.37	2.26	2.33	2.35	2.23	BFG.MI	2.57	2.61	2.49	2.59	2.73	2.28	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.05	-0.05	-1.01	-0.02	-0.02	-0.34	2.55	-1.01	-0.0	-0.0	-23.38					1	-0.05	-0.05	-0.18	-0.02	-0.02	-0.07	-0.18	0.0	0.0	84.13					0.05	0.05	-0.5	0.02	0.02	-0.18	-0.5	0.0	-0.0	0.03					0.05	0.05	-0.44	0.02	0.02	-0.16	-0.44	-0.0	-0.0	-12.03					-0.050000000000000266	-0.050000000000000266	-1.0099999999999998	-0.021739130434782705	-0.021506205220963682	-0.3273801513781748	-1.0099999999999998	-0.000661010324068434	-0.0006822545634629362	-15.86547736934908				
2018-10-17 07:00:00	39628	2.44	2.36	2.36	2.44	2.31	BFG.MI	2.64	2.73	2.64	2.73	2.73	2.28	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.09	-0.09	-1.1	-0.04	-0.04	-0.36	2.55	-1.1	-0.0	-0.0	-30.36					1	-0.09	-0.09	-0.27	-0.04	-0.04	-0.1	-0.27	0.0	0.0	66.74					0.09	0.09	-0.41	0.04	0.04	-0.15	-0.41	0.0	0.0	8.18					0.09	0.09	-0.35	0.04	0.04	-0.13	-0.35	-0.0	-0.0	-7.73					-0.08999999999999986	-0.08999999999999986	-1.0999999999999996	-0.038297872340425476	-0.03758271114904285	-0.35218989989291416	-1.0999999999999996	-0.0009960930504520748	-0.0010184753577141548	-22.923530643390478				
2018-10-18 07:00:00	19268	2.46	2.41	2.41	2.46	2.33	BFG.MI	2.74	2.8	2.74	2.8	2.8	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.02	-0.02	-1.12	-0.01	-0.01	-0.37	2.55	-1.12	-0.0	-0.0	-29.47					1	-0.02	-0.02	-0.29	-0.01	-0.01	-0.11	-0.29	0.0	0.0	70.35					0.02	0.02	-0.39	0.01	0.01	-0.14	-0.39	0.0	0.0	6.79					0.02	0.02	-0.33	0.01	0.01	-0.12	-0.33	-0.0	-0.0	-1.62					-0.020000000000000018	-0.020000000000000018	-1.1199999999999997	-0.008196721311475308	-0.008163310639160835	-0.3574566486742725	-1.1199999999999997	-0.0009382856340275272	-0.0009602735540399365	-21.92402438431276				
2018-10-19 07:00:00	86437	2.49	2.44	2.46	2.49	2.36	BFG.MI	2.8	2.84	2.78	2.84	2.84	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	0.03	0.03	-1.09	0.01	0.01	-0.36	2.55	-1.09	-0.0	-0.0	-23.38					1	-0.03	-0.03	-0.32	-0.01	-0.01	-0.12	-0.32	0.0	0.0	69.03					0.03	0.03	-0.36	0.01	0.01	-0.13	-0.36	0.0	0.0	7.3					0.03	0.03	-0.3	0.01	0.01	-0.11	-0.3	0.0	0.0	3.66					-0.03000000000000025	-0.03000000000000025	-1.15	-0.012195121951219523	-0.01212136053234482	-0.36519813483482344	-1.15	-0.0009590974241245774	-0.0009812269246186611	-22.28737507904748				
2018-10-22 07:00:00	60070	2.5	2.47	2.47	2.5	2.37	BFG.MI	2.83	2.86	2.83	2.86	2.86	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	2.5									-1.0			2.67									-1.0			2.32	0.01	0.01	-1.08	0.0	0.0	-0.36	2.55	-1.08	-0.0	-0.0	-19.16					1	-0.01	-0.01	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	69.0					0.01	0.01	-0.35	0.0	0.0	-0.13	-0.35	0.0	0.0	7.31					0.01	0.01	-0.29	0.0	0.0	-0.11	-0.29	0.0	0.0	7.56					-0.009999999999999787	-0.009999999999999787	-1.1599999999999997	-0.00401606425702794	-0.004008021397538647	-0.36773734229548405	-1.1599999999999997	-0.0009595586222989495	-0.0009816912654576626	-22.29538194084199				
2018-10-23 07:00:00	43668	2.49	2.44	2.47	2.49	2.36	BFG.MI	2.85	2.88	2.82	2.88	2.88	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.01	-0.01	-1.09	-0.0	-0.0	-0.36	2.52	-1.09	-0.0	-0.0	-23.37					1	0.01	0.01	-0.32	0.0	0.0	-0.12	-0.32	0.0	0.0	69.67					-0.01	-0.01	-0.36	-0.0	-0.0	-0.13	-0.36	0.0	0.0	7.3					-0.01	-0.01	-0.3	-0.0	-0.0	-0.11	-0.3	0.0	0.0	3.66					0.009999999999999787	0.009999999999999787	-1.15	0.0039999999999998925	0.004008021397538711	-0.36519813483482344	-1.15	-0.0009590785997092978	-0.0009812143648985083	-22.28045561262614				
2018-10-24 07:00:00	4443	2.48	2.45	2.48	2.48	2.35	BFG.MI	2.92	2.92	2.88	2.92	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		2.45								-1.0			2.67	2.92		2.92						-1.0			2.32	-0.01	-0.01	-1.1	-0.0	-0.0	-0.36	2.52	-1.1	-0.0	-0.0	-23.38					1	0.01	0.01	-0.31	0.0	0.0	-0.12	-0.31	0.0	0.0	70.33					-0.01	-0.01	-0.37	-0.0	-0.0	-0.14	-0.37	0.0	0.0	3.37					-0.01	-0.01	-0.31	-0.0	-0.0	-0.12	-0.31	0.0	0.0	3.65					0.010000000000000231	0.010000000000000231	-1.1399999999999997	0.004016064257028162	0.004024150299725491	-0.3626384498946412	-1.1399999999999997	-0.0007863423584665219	-0.0008084553182339249	-18.228452482110114				
2018-10-25 07:00:00	22505	2.49	2.43	2.44	2.49	2.36	BFG.MI	2.82	2.88	2.81	2.88	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67		2.81							-1.0			2.32	0.01	0.01	-1.09	0.0	0.0	-0.36	2.52	-1.09	-0.0	-0.0	-24.07					1	-0.01	-0.01	-0.32	-0.0	-0.0	-0.12	-0.32	0.0	0.0	64.76					0.01	0.01	-0.36	0.0	0.0	-0.13	-0.36	0.0	0.0	7.73					0.01	0.01	-0.3	0.0	0.0	-0.11	-0.3	0.0	0.0	3.23					-0.010000000000000231	-0.010000000000000231	-1.15	-0.0040322580645162365	-0.004024150299725548	-0.36519813483482344	-1.15	-0.0009790958680270176	-0.0010011088028643034	-22.899557822960347				
2018-10-26 07:00:00	0	2.49	2.49	2.49	2.49	2.36	BFG.MI	2.9	2.9	2.9	2.9	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	2.49									-1.0			2.67	2.9								-1.0			2.32	0.0	0.0	-1.09	0.0	0.0	-0.36	2.5	-1.09	-0.0	-0.0	-20.2					1	-0.0	-0.0	-0.32	-0.0	-0.0	-0.12	-0.32	0.0	0.0	64.76					0.0	0.0	-0.36	0.0	0.0	-0.13	-0.36	0.0	0.0	6.79					0.0	0.0	-0.3	0.0	0.0	-0.11	-0.3	0.0	0.0	7.18					-0.0	-0.0	-1.15	-0.0	-0.0	-0.36519813483482344	-1.15	-0.0008087955508896149	-0.0008305229301908135	-19.110031039804227				
2018-10-29 08:00:00	36700	2.48	2.4	2.46	2.48	2.35	BFG.MI	2.81	2.83	2.74	2.83	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.01	-0.01	-1.1	-0.0	-0.0	-0.36	2.5	-1.1	-0.0	-0.0	-26.71					1	0.01	0.01	-0.31	0.0	0.0	-0.12	-0.31	0.0	0.0	65.43					-0.01	-0.01	-0.37	-0.0	-0.0	-0.14	-0.37	0.0	0.0	8.09					-0.01	-0.01	-0.31	-0.0	-0.0	-0.12	-0.31	0.0	0.0	1.88					0.010000000000000231	0.010000000000000231	-1.1399999999999997	0.004016064257028162	0.004024150299725491	-0.3626384498946412	-1.1399999999999997	-0.0008697614255653656	-0.000891105405982473	-20.99639844532632				
2018-10-30 08:00:00	91684	2.48	2.36	2.44	2.48	2.35	BFG.MI	2.79	2.84	2.7	2.84	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	0.0	0.0	-1.1	0.0	0.0	-0.36	2.5	-1.1	-0.0	-0.0	-26.71					1	-0.0	-0.0	-0.31	-0.0	-0.0	-0.12	-0.31	0.0	0.0	65.43					0.0	0.0	-0.37	0.0	0.0	-0.14	-0.37	0.0	0.0	8.09					0.0	0.0	-0.31	0.0	0.0	-0.12	-0.31	0.0	0.0	1.88					-0.0	-0.0	-1.1399999999999997	-0.0	-0.0	-0.3626384498946412	-1.1399999999999997	-0.0008697614255653656	-0.000891105405982473	-20.99639844532632				
2018-10-31 08:00:00	41725	2.44	2.31	2.44	2.31	2.19	BFG.MI	2.78	2.78	2.63	2.63	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.17	-0.17	-1.27	-0.07	-0.07	-0.41	2.5	-1.27	-0.0	-0.0	-40.21					1	0.17	0.17	-0.14	0.07	0.07	-0.05	-0.14	0.0	0.0	75.55					-0.17	-0.17	-0.54	-0.07	-0.07	-0.2	-0.54	0.0	0.0	3.13					-0.17	-0.17	-0.48	-0.07	-0.07	-0.18	-0.48	-0.0	-0.0	-11.55					0.16999999999999993	0.16999999999999993	-0.9699999999999998	0.06854838709677413	0.07101103564318857	-0.31573305443234223	-0.9699999999999998	-0.0006258113084318998	-0.0006487097868477232	-13.900527141340433				
2018-11-01 08:00:00	9053	2.34	2.28	2.3	2.32	2.2	BFG.MI	2.61	2.65	2.58	2.63	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		2.28								-1.0			2.67		2.58		2.58					-1.0			2.32	0.01	0.01	-1.26	0.0	0.0	-0.41	2.5	-1.26	-0.0	-0.0	-35.43					1	-0.01	-0.01	-0.15	-0.0	-0.0	-0.06	-0.15	0.0	0.0	70.26					0.01	0.01	-0.53	0.0	0.0	-0.19	-0.53	0.0	0.0	2.67					0.01	0.01	-0.47	0.0	0.0	-0.17	-0.47	-0.0	-0.0	-7.25					-0.009999999999999787	-0.009999999999999787	-0.9799999999999995	-0.0043290043290042934	-0.00431966114451638	-0.3186824809218579	-0.9799999999999995	-0.0006076790728090061	-0.0006304495103882646	-13.564615899784698				
2018-11-02 08:00:00	199531	2.46	2.16	2.35	2.46	2.33	BFG.MI	2.63	2.76	2.42	2.76	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	0.14	0.14	-1.12	0.06	0.06	-0.37	2.5	-1.12	-0.0	-0.0	-20.27					1	-0.14	-0.14	-0.29	-0.06	-0.06	-0.11	-0.29	0.0	0.0	51.44					0.14	0.14	-0.39	0.06	0.06	-0.14	-0.39	0.0	0.0	7.53					0.14	0.14	-0.33	0.06	0.06	-0.12	-0.33	0.0	0.0	3.87					-0.14000000000000012	-0.14000000000000012	-1.1199999999999997	-0.06034482758620685	-0.05859416426605281	-0.3574566486742725	-1.1199999999999997	-0.0008121294228231415	-0.0008363645309514833	-17.16964999294484				
2018-11-05 08:00:00	81352	2.49	2.37	2.42	2.49	2.36	BFG.MI	2.73	2.81	2.67	2.81	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	0.03	0.03	-1.09	0.01	0.01	-0.36	2.5	-1.09	-0.0	-0.0	-19.6					1	-0.03	-0.03	-0.32	-0.01	-0.01	-0.12	-0.32	0.0	0.0	45.04					0.03	0.03	-0.36	0.01	0.01	-0.13	-0.36	0.0	0.0	12.48					0.03	0.03	-0.3	0.01	0.01	-0.11	-0.3	0.0	0.0	4.29					-0.03000000000000025	-0.03000000000000025	-1.15	-0.012195121951219523	-0.01212136053234482	-0.36519813483482344	-1.15	-0.0010514310573435312	-0.0010758415537486243	-22.200483737764046				
2018-11-06 08:00:00	64204	2.49	2.42	2.47	2.47	2.34	BFG.MI	2.79	2.81	2.73	2.79	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67	2.81								-1.0			2.32	-0.02	-0.02	-1.11	-0.01	-0.01	-0.37	2.5	-1.11	-0.0	-0.0	-18.43					1	0.02	0.02	-0.3	0.01	0.01	-0.11	-0.3	0.0	0.0	46.11					-0.02	-0.02	-0.38	-0.01	-0.01	-0.14	-0.38	0.0	0.0	6.27					-0.02	-0.02	-0.32	-0.01	-0.01	-0.12	-0.32	0.0	0.0	5.96					0.020000000000000018	0.020000000000000018	-1.13	0.008032128514056214	0.008064559836730408	-0.3600580387606115	-1.13	-0.0007559713966400019	-0.0007798065442357061	-16.213174874400337				
2018-11-07 08:00:00	33763	2.49	2.42	2.47	2.46	2.33	BFG.MI	2.75	2.77	2.69	2.74	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	2.49									-1.0			2.67		2.69							-1.0			2.32	-0.01	-0.01	-1.12	-0.0	-0.0	-0.37	2.5	-1.12	-0.0	-0.0	-16.63					1	0.01	0.01	-0.29	0.0	0.0	-0.11	-0.29	0.0	0.0	46.63					-0.01	-0.01	-0.39	-0.0	-0.0	-0.14	-0.39	-0.0	-0.0	-0.24					-0.01	-0.01	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	8.55					0.010000000000000231	0.010000000000000231	-1.1199999999999997	0.004048582995951455	0.00405680069561443	-0.3574566486742724	-1.1199999999999997	-0.00046956096566033983	-0.0004925628770582335	-10.353349214704068				
2018-11-08 08:00:00	24011	2.48	2.42	2.45	2.48	2.35	BFG.MI	2.74	2.77	2.71	2.77	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	0.02	0.02	-1.1	0.01	0.01	-0.36	2.5	-1.1	-0.0	-0.0	-17.17					1	-0.02	-0.02	-0.31	-0.01	-0.01	-0.12	-0.31	0.0	0.0	41.27					0.02	0.02	-0.37	0.01	0.01	-0.14	-0.37	0.0	0.0	4.86					0.02	0.02	-0.31	0.01	0.01	-0.12	-0.31	0.0	0.0	8.21					-0.020000000000000018	-0.020000000000000018	-1.1399999999999997	-0.008130081300812941	-0.008097210232619303	-0.3626384498946411	-1.1399999999999997	-0.0007039115072316406	-0.0007268463867027286	-15.66218171338555				
2018-11-09 08:00:00	10160	2.48	2.43	2.48	2.47	2.34	BFG.MI	2.8	2.8	2.74	2.79	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.01	-0.01	-1.11	-0.0	-0.0	-0.37	2.5	-1.11	-0.0	-0.0	-20.61					1	0.01	0.01	-0.3	0.0	0.0	-0.11	-0.3	0.0	0.0	41.8					-0.01	-0.01	-0.38	-0.0	-0.0	-0.14	-0.38	0.0	0.0	1.47					-0.01	-0.01	-0.32	-0.0	-0.0	-0.12	-0.32	0.0	0.0	4.8					0.009999999999999787	0.009999999999999787	-1.13	0.004032258064516014	0.004040409537004863	-0.3600580387606115	-1.13	-0.0006829013776392151	-0.000705972789275866	-15.089577307684038				
2018-11-12 08:00:00	26681	2.49	2.42	2.48	2.43	2.3	BFG.MI	2.83	2.84	2.76	2.77	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67	2.84		2.84						-1.0			2.32	-0.04	-0.04	-1.15	-0.02	-0.02	-0.38	2.5	-1.15	-0.0	-0.0	-21.28					1	0.04	0.04	-0.26	0.02	0.02	-0.1	-0.26	0.0	0.0	43.86					-0.04	-0.04	-0.42	-0.02	-0.02	-0.16	-0.42	-0.0	-0.0	-4.01					-0.04	-0.04	-0.36	-0.02	-0.02	-0.14	-0.36	0.0	0.0	3.83					0.040000000000000036	0.040000000000000036	-1.0899999999999999	0.01619433198380571	0.01632689328742878	-0.3495240147072881	-1.0899999999999999	-0.00042445937303983066	-0.00044777738253365396	-9.21501642065202				
2018-11-13 08:00:00	7193	2.45	2.41	2.42	2.45	2.32	BFG.MI	2.74	2.77	2.72	2.77	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67		2.72							-1.0			2.32	0.02	0.02	-1.13	0.01	0.01	-0.37	2.5	-1.13	-0.0	-0.0	-16.58					1	-0.02	-0.02	-0.28	-0.01	-0.01	-0.11	-0.28	0.0	0.0	38.65					0.02	0.02	-0.4	0.01	0.01	-0.15	-0.4	-0.0	-0.0	-3.46					0.02	0.02	-0.34	0.01	0.01	-0.13	-0.34	0.0	0.0	8.01					-0.020000000000000018	-0.020000000000000018	-1.1099999999999999	-0.008230452674897082	-0.00819676720417849	-0.3548340227504939	-1.1099999999999999	-0.00044507939534113236	-0.0004685477793877624	-9.607740770899582				
2018-11-14 08:00:00	8050	2.45	2.4	2.42	2.4	2.27	BFG.MI	2.76	2.79	2.73	2.73	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.05	-0.05	-1.18	-0.02	-0.02	-0.38	2.5	-1.18	-0.0	-0.0	-21.83					1	0.05	0.05	-0.23	0.02	0.02	-0.09	-0.23	0.0	0.0	41.14					-0.05	-0.05	-0.45	-0.02	-0.02	-0.17	-0.45	-0.0	-0.0	-8.73					-0.05	-0.05	-0.39	-0.02	-0.02	-0.15	-0.39	0.0	0.0	6.14					0.050000000000000266	0.050000000000000266	-1.0599999999999996	0.020408163265306256	0.020619287202735818	-0.3413930648911292	-1.0599999999999996	-0.00035591104929995733	-0.000379956553212879	-7.473457366087516				
2018-11-15 08:00:00	2482	2.41	2.4	2.4	2.41	2.28	BFG.MI	2.76	2.77	2.76	2.77	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67	2.77								-1.0			2.32	0.01	0.01	-1.17	0.0	0.0	-0.38	2.5	-1.17	-0.0	-0.0	-17.24					1	-0.01	-0.01	-0.24	-0.0	-0.0	-0.09	-0.24	0.0	0.0	36.85					0.01	0.01	-0.44	0.0	0.0	-0.16	-0.44	-0.0	-0.0	-4.26					0.01	0.01	-0.38	0.0	0.0	-0.14	-0.38	0.0	0.0	5.41					-0.010000000000000231	-0.010000000000000231	-1.0699999999999998	-0.004166666666666874	-0.004158010148663898	-0.3441258737505022	-1.0699999999999998	-0.0003217388266276498	-0.00034553233877732126	-6.820165736817614				
2018-11-16 08:00:00	750	2.4	2.4	2.4	2.4	2.27	BFG.MI	2.76	2.76	2.76	2.76	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		2.4								-1.0			2.67		2.76							-1.0			2.32	-0.01	-0.01	-1.18	-0.0	-0.0	-0.38	2.5	-1.18	-0.0	-0.0	-21.85					1	0.01	0.01	-0.23	0.0	0.0	-0.09	-0.23	0.0	0.0	37.34					-0.01	-0.01	-0.45	-0.0	-0.0	-0.17	-0.45	-0.0	-0.0	-8.55					-0.01	-0.01	-0.39	-0.0	-0.0	-0.15	-0.39	0.0	0.0	5.79					0.010000000000000231	0.010000000000000231	-1.0599999999999996	0.004149377593361092	0.004158010148663788	-0.3413930648911292	-1.0599999999999996	-0.00034015958457160947	-0.0003638339325808815	-7.251484056141592				
2018-11-19 08:00:00	25860	2.45	2.36	2.4	2.44	2.31	BFG.MI	2.77	2.83	2.72	2.82	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	2.45									-1.0			2.67	2.83								-1.0			2.32	0.04	0.04	-1.14	0.02	0.02	-0.37	2.49	-1.14	-0.0	-0.0	-20.4					1	-0.04	-0.04	-0.27	-0.02	-0.02	-0.1	-0.27	0.0	0.0	30.9					0.04	0.04	-0.41	0.02	0.02	-0.15	-0.41	-0.0	-0.0	-7.4					0.04	0.04	-0.35	0.02	0.02	-0.13	-0.35	0.0	0.0	11.15					-0.040000000000000036	-0.040000000000000036	-1.0999999999999996	-0.016666666666666607	-0.016529301951210506	-0.35218989989291394	-1.0999999999999996	-0.0005967012475314548	-0.0006207341777427766	-12.606795336248027				
2018-11-20 08:00:00	37670	2.42	2.35	2.41	2.35	2.23	BFG.MI	2.84	2.85	2.76	2.76	2.92	2.28	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			2.67									-1.0			2.32	-0.09	-0.09	-1.23	-0.04	-0.04	-0.4	2.49	-1.23	-0.0	-0.0	-22.58					1	0.09	0.09	-0.18	0.04	0.04	-0.07	-0.18	0.0	0.0	35.17					-0.09	-0.09	-0.5	-0.04	-0.04	-0.18	-0.5	-0.0	-0.0	-9.94					-0.09	-0.09	-0.44	-0.04	-0.04	-0.16	-0.44	0.0	0.0	3.53					0.08999999999999986	0.08999999999999986	-1.0099999999999998	0.03688524590163933	0.037582711149042894	-0.32738015137817456	-1.0099999999999998	-0.00022320441093744581	-0.000248233789890584	-4.483908011437748				
