date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-01-10 08:00:00	0	3.06	3.06	3.06	3.06	IDNTT.MI	2.52	2.52	2.52	2.52	3.12	2.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.19										0.0			3.86	-0.0	-0.0	-1.17	-0.0	-0.0	-0.31		-1.17	0.0	0.0	211.83					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.0	0.0	-1.47	0.0	0.0	-0.37	-1.47	0.0	0.0	139.05					0.0	0.0	-2.27	0.0	0.0	-0.52	-2.27	0.0	0.0	139.05					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-11 08:00:00	11000	3.14	3.06	3.06	3.12	IDNTT.MI	2.53	2.6	2.53	2.58	3.12	2.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.19										0.0			3.86	-0.06	-0.06	-1.23	-0.02	-0.02	-0.32		-1.23	0.0	0.0	193.2					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.06	0.06	-1.41	0.02	0.02	-0.36	-1.41	0.0	0.0	142.2					0.06	0.06	-2.21	0.02	0.02	-0.51	-2.21	0.0	0.0	142.2					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-12 08:00:00	0	3.12	3.12	3.12	3.12	IDNTT.MI	2.57	2.57	2.57	2.57	3.12	2.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.19										0.0			3.86	-0.0	-0.0	-1.23	-0.0	-0.0	-0.32		-1.23	0.0	0.0	193.2					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.0	0.0	-1.41	0.0	0.0	-0.36	-1.41	0.0	0.0	142.2					0.0	0.0	-2.21	0.0	0.0	-0.51	-2.21	0.0	0.0	142.2					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-15 08:00:00	0	3.12	3.12	3.12	3.12	IDNTT.MI	2.58	2.58	2.58	2.58	3.12	2.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.19										0.0			3.86	-0.0	-0.0	-1.23	-0.0	-0.0	-0.32		-1.23	0.0	0.0	193.2					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.0	0.0	-1.41	0.0	0.0	-0.36	-1.41	0.0	0.0	142.2					0.0	0.0	-2.21	0.0	0.0	-0.51	-2.21	0.0	0.0	142.2					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-16 08:00:00	4000	3.14	3.12	3.14	3.12	IDNTT.MI	2.59	2.59	2.58	2.58	3.12	2.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.19										0.0			3.86	-0.0	-0.0	-1.23	-0.0	-0.0	-0.32		-1.23	0.0	0.0	193.2					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.0	0.0	-1.41	0.0	0.0	-0.36	-1.41	0.0	0.0	142.2					0.0	0.0	-2.21	0.0	0.0	-0.51	-2.21	0.0	0.0	142.2					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-17 08:00:00	8000	3.32	3.14	3.16	3.24	IDNTT.MI	2.63	2.76	2.61	2.7	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.12	-0.12	-1.35	-0.04	-0.04	-0.34		-1.35	0.0	0.0	166.19					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.12	0.12	-1.29	0.04	0.04	-0.33	-1.29	0.0	0.0	147.44					0.12	0.12	-2.09	0.04	0.04	-0.49	-2.09	0.0	0.0	147.44					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-18 08:00:00	12000	3.54	3.24	3.26	3.24	IDNTT.MI	2.69	2.92	2.67	2.67	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.54		3.54							1.0			3.19	2.92		2.92							0.0			3.86	-0.0	-0.0	-1.35	-0.0	-0.0	-0.34		-1.35	0.0	0.0	166.19					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	320.7					0.0	0.0	-1.29	0.0	0.0	-0.33	-1.29	0.0	0.0	147.44					0.0	0.0	-2.09	0.0	0.0	-0.49	-2.09	0.0	0.0	147.44					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-19 08:00:00	3000	3.22	3.22	3.22	3.22	IDNTT.MI	2.66	2.66	2.66	2.66	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.22								1.0			3.19		2.66								0.0			3.86	0.02	0.02	-1.33	0.01	0.01	-0.34		-1.33	0.0	0.0	166.82					1	-0.02	-0.02	-1.01	-0.01	-0.01	-0.27	-1.01	0.0	0.0	302.07					-0.02	-0.02	-1.31	-0.01	-0.01	-0.34	-1.31	0.0	0.0	139.53					-0.02	-0.02	-2.11	-0.01	-0.01	-0.5	-2.11	0.0	0.0	139.53					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-01-22 08:00:00	1000	3.28	3.28	3.28	3.28	IDNTT.MI	2.72	2.72	2.72	2.72	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.28									1.0			3.19										0.0			3.86	-0.06	-0.06	-1.39	-0.02	-0.02	-0.35		-1.39	0.0	0.0	150.71					1	0.06	0.06	-0.95	0.02	0.02	-0.25	-0.95	0.0	0.0	345.97					0.06	0.06	-1.25	0.02	0.02	-0.32	-1.25	0.0	0.0	155.9					0.06	0.06	-2.05	0.02	0.02	-0.49	-2.05	0.0	0.0	155.9					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-23 08:00:00	2000	3.28	3.26	3.28	3.26	IDNTT.MI	2.73	2.73	2.72	2.72	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.26								1.0			3.19										0.0			3.86	0.02	0.02	-1.37	0.01	0.01	-0.35		-1.37	0.0	0.0	151.41					1	-0.02	-0.02	-0.97	-0.01	-0.01	-0.26	-0.97	0.0	0.0	326.6					-0.02	-0.02	-1.27	-0.01	-0.01	-0.33	-1.27	0.0	0.0	147.87					-0.02	-0.02	-2.07	-0.01	-0.01	-0.49	-2.07	0.0	0.0	147.87					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-01-24 08:00:00	2000	3.32	3.32	3.32	3.32	IDNTT.MI	2.74	2.74	2.74	2.74	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.32									1.0			3.19	2.74									0.0			3.86	-0.06	-0.06	-1.43	-0.02	-0.02	-0.36		-1.43	0.0	0.0	136.82					1	0.06	0.06	-0.91	0.02	0.02	-0.24	-0.91	0.0	0.0	361.54					0.06	0.06	-1.21	0.02	0.02	-0.31	-1.21	0.0	0.0	161.32					0.06	0.06	-2.01	0.02	0.02	-0.48	-2.01	0.0	0.0	161.32					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-25 08:00:00	3000	3.34	3.28	3.28	3.3	IDNTT.MI	2.72	2.77	2.72	2.74	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	0.02	0.02	-1.41	0.01	0.01	-0.36		-1.41	0.0	0.0	148.03					1	-0.02	-0.02	-0.93	-0.01	-0.01	-0.25	-0.93	0.0	0.0	341.89					-0.02	-0.02	-1.23	-0.01	-0.01	-0.32	-1.23	0.0	0.0	151.84					-0.02	-0.02	-2.03	-0.01	-0.01	-0.48	-2.03	0.0	0.0	151.84					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-01-26 08:00:00	3000	3.26	3.22	3.22	3.26	IDNTT.MI	2.66	2.69	2.66	2.69	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.22								1.0			3.19		2.66								0.0			3.86	0.04	0.04	-1.37	0.01	0.01	-0.35		-1.37	0.0	0.0	149.41					1	-0.04	-0.04	-0.97	-0.01	-0.01	-0.26	-0.97	0.0	0.0	313.23					-0.04	-0.04	-1.27	-0.01	-0.01	-0.33	-1.27	0.0	0.0	140.93					-0.04	-0.04	-2.07	-0.01	-0.01	-0.49	-2.07	0.0	0.0	140.93					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-01-29 08:00:00	1000	3.28	3.28	3.28	3.28	IDNTT.MI	2.72	2.72	2.72	2.72	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.02	-0.02	-1.39	-0.01	-0.01	-0.35		-1.39	0.0	0.0	141.84					1	0.02	0.02	-0.95	0.01	0.01	-0.25	-0.95	0.0	0.0	314.6					0.02	0.02	-1.25	0.01	0.01	-0.32	-1.25	0.0	0.0	141.67					0.02	0.02	-2.05	0.01	0.01	-0.49	-2.05	0.0	0.0	141.67					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-30 08:00:00	1000	3.34	3.34	3.34	3.34	IDNTT.MI	2.73	2.73	2.73	2.73	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.34			3.34						1.0			3.19	2.73									0.0			3.86	-0.06	-0.06	-1.45	-0.02	-0.02	-0.36		-1.45	0.0	0.0	129.47					1	0.06	0.06	-0.89	0.02	0.02	-0.24	-0.89	0.0	0.0	318.28					0.06	0.06	-1.19	0.02	0.02	-0.31	-1.19	0.0	0.0	143.75					0.06	0.06	-1.99	0.02	0.02	-0.48	-1.99	0.0	0.0	143.75					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-01-31 08:00:00	4000	3.36	3.22	3.32	3.28	IDNTT.MI	2.71	2.74	2.62	2.67	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.22								1.0			3.19		2.62		2.62						0.0			3.86	0.06	0.06	-1.39	0.02	0.02	-0.35		-1.39	0.0	0.0	141.38					1	-0.06	-0.06	-0.95	-0.02	-0.02	-0.25	-0.95	0.0	0.0	284.35					-0.06	-0.06	-1.25	-0.02	-0.02	-0.32	-1.25	0.0	0.0	129.39					-0.06	-0.06	-2.05	-0.02	-0.02	-0.49	-2.05	0.0	0.0	129.39					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-01 08:00:00	11000	3.56	3.38	3.38	3.4	IDNTT.MI	2.76	2.91	2.76	2.78	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.56									1.0			3.19	2.91									0.0			3.86	-0.12	-0.12	-1.51	-0.04	-0.04	-0.38		-1.51	0.0	0.0	119.68					1	0.12	0.12	-0.83	0.04	0.04	-0.23	-0.83	0.0	0.0	290.79					0.12	0.12	-1.13	0.04	0.04	-0.3	-1.13	0.0	0.0	149.54					0.12	0.12	-1.93	0.04	0.04	-0.47	-1.93	0.0	0.0	149.54					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-02 08:00:00	13000	3.3	3.24	3.28	3.28	IDNTT.MI	2.68	2.69	2.64	2.68	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.24								1.0			3.19		2.64								0.0			3.86	0.12	0.12	-1.39	0.04	0.04	-0.35		-1.39	0.0	0.0	140.49					1	-0.12	-0.12	-0.95	-0.04	-0.04	-0.25	-0.95	0.0	0.0	242.23					-0.12	-0.12	-1.25	-0.04	-0.04	-0.32	-1.25	0.0	0.0	125.37					-0.12	-0.12	-2.05	-0.04	-0.04	-0.49	-2.05	0.0	0.0	125.37					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-05 08:00:00	1000	3.34	3.34	3.34	3.34	IDNTT.MI	2.7	2.7	2.7	2.7	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.06	-0.06	-1.45	-0.02	-0.02	-0.36		-1.45	0.0	0.0	162.66					1	0.06	0.06	-0.89	0.02	0.02	-0.24	-0.89	0.0	0.0	232.77					0.06	0.06	-1.19	0.02	0.02	-0.31	-1.19	0.0	0.0	119.07					0.06	0.06	-1.99	0.02	0.02	-0.48	-1.99	0.0	0.0	119.07					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-06 08:00:00	9000	3.42	3.26	3.26	3.42	IDNTT.MI	2.62	2.75	2.62	2.75	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.42									1.0			3.19	2.75									0.0			3.86	-0.08	-0.08	-1.53	-0.02	-0.02	-0.38		-1.53	0.0	0.0	144.27					1	0.08	0.08	-0.81	0.02	0.02	-0.22	-0.81	0.0	0.0	263.85					0.08	0.08	-1.11	0.02	0.02	-0.29	-1.11	0.0	0.0	134.65					0.08	0.08	-1.91	0.02	0.02	-0.47	-1.91	0.0	0.0	134.65					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-07 08:00:00	3000	3.34	3.26	3.26	3.34	IDNTT.MI	2.64	2.7	2.64	2.7	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.26								1.0			3.19		2.64								0.0			3.86	0.08	0.08	-1.45	0.02	0.02	-0.36		-1.45	0.0	0.0	157.14					1	-0.08	-0.08	-0.89	-0.02	-0.02	-0.24	-0.89	0.0	0.0	229.32					-0.08	-0.08	-1.19	-0.02	-0.02	-0.31	-1.19	0.0	0.0	118.28					-0.08	-0.08	-1.99	-0.02	-0.02	-0.48	-1.99	0.0	0.0	118.28					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-08 08:00:00	8000	3.42	3.3	3.3	3.42	IDNTT.MI	2.66	2.76	2.66	2.76	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19	2.76									0.0			3.86	-0.08	-0.08	-1.53	-0.02	-0.02	-0.38		-1.53	0.0	0.0	153.98					1	0.08	0.08	-0.81	0.02	0.02	-0.22	-0.81	0.0	0.0	230.69					0.08	0.08	-1.11	0.02	0.02	-0.29	-1.11	0.0	0.0	119.18					0.08	0.08	-1.91	0.02	0.02	-0.47	-1.91	0.0	0.0	119.18					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-09 08:00:00	13000	3.42	3.34	3.4	3.4	IDNTT.MI	2.73	2.75	2.69	2.73	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19		2.69								0.0			3.86	0.02	0.02	-1.51	0.01	0.01	-0.38		-1.51	0.0	0.0	154.55					1	-0.02	-0.02	-0.83	-0.01	-0.01	-0.23	-0.83	0.0	0.0	218.13					-0.02	-0.02	-1.13	-0.01	-0.01	-0.3	-1.13	0.0	0.0	112.19					-0.02	-0.02	-1.93	-0.01	-0.01	-0.47	-1.93	0.0	0.0	112.19					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-12 08:00:00	18000	3.52	3.42	3.42	3.42	IDNTT.MI	2.72	2.8	2.72	2.72	3.12	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.02	-0.02	-1.53	-0.01	-0.01	-0.38		-1.53	0.0	0.0	147.12					1	0.02	0.02	-0.81	0.01	0.01	-0.22	-0.81	0.0	0.0	219.39					0.02	0.02	-1.11	0.01	0.01	-0.29	-1.11	0.0	0.0	113.01					0.02	0.02	-1.91	0.01	0.01	-0.47	-1.91	0.0	0.0	113.01					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-13 08:00:00	60000	3.7	3.34	3.4	3.34	IDNTT.MI	2.74	2.98	2.69	2.69	3.04	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.7		3.7		3.7					1.0			3.19	2.98		2.98		2.98					0.0			3.86	0.08	0.08	-1.45	0.02	0.02	-0.36		-1.45	0.0	0.0	147.77					1	-0.08	-0.08	-0.89	-0.02	-0.02	-0.24	-0.89	0.0	0.0	213.58					-0.08	-0.08	-1.19	-0.02	-0.02	-0.31	-1.19	0.0	0.0	110.57					-0.08	-0.08	-1.99	-0.02	-0.02	-0.48	-1.99	0.0	0.0	110.57					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-14 08:00:00	10000	3.5	3.34	3.38	3.42	IDNTT.MI	2.7	2.8	2.67	2.73	3.04	2.43	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.08	-0.08	-1.53	-0.02	-0.02	-0.38		-1.53	0.0	0.0	131.09					1	0.08	0.08	-0.81	0.02	0.02	-0.22	-0.81	0.0	0.0	241.24					0.08	0.08	-1.11	0.02	0.02	-0.29	-1.11	0.0	0.0	125.01					0.08	0.08	-1.91	0.02	0.02	-0.47	-1.91	0.0	0.0	125.01					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-15 08:00:00	12000	3.4	3.26	3.4	3.3	IDNTT.MI	2.69	2.69	2.58	2.61	3.04	2.43	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	0.12	0.12	-1.41	0.04	0.04	-0.36		-1.41	0.0	0.0	134.76					1	-0.12	-0.12	-0.93	-0.04	-0.04	-0.25	-0.93	0.0	0.0	203.05					-0.12	-0.12	-1.23	-0.04	-0.04	-0.32	-1.23	0.0	0.0	107.15					-0.12	-0.12	-2.03	-0.04	-0.04	-0.48	-2.03	0.0	0.0	107.15					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-16 08:00:00	3000	3.32	3.3	3.32	3.3	IDNTT.MI	2.62	2.62	2.61	2.61	3.04	2.43	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.0	-0.0	-1.41	-0.0	-0.0	-0.36		-1.41	0.0	0.0	134.76					1	0.0	0.0	-0.93	0.0	0.0	-0.25	-0.93	0.0	0.0	203.05					0.0	0.0	-1.23	0.0	0.0	-0.32	-1.23	0.0	0.0	107.15					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	107.15					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-19 08:00:00	0	3.3	3.3	3.3	3.3	IDNTT.MI	2.61	2.61	2.61	2.61	3.02	2.43	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.0	-0.0	-1.41	-0.0	-0.0	-0.36		-1.41	0.0	0.0	134.76					1	0.0	0.0	-0.93	0.0	0.0	-0.25	-0.93	0.0	0.0	203.05					0.0	0.0	-1.23	0.0	0.0	-0.32	-1.23	0.0	0.0	107.15					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	107.15					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-20 08:00:00	3000	3.3	3.24	3.24	3.3	IDNTT.MI	2.56	2.61	2.56	2.61	3.02	2.43	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.19										0.0			3.86	-0.0	-0.0	-1.41	-0.0	-0.0	-0.36		-1.41	0.0	0.0	134.76					1	0.0	0.0	-0.93	0.0	0.0	-0.25	-0.93	0.0	0.0	203.05					0.0	0.0	-1.23	0.0	0.0	-0.32	-1.23	0.0	0.0	107.15					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	107.15					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-21 08:00:00	2000	3.24	3.22	3.22	3.24	IDNTT.MI	2.52	2.54	2.52	2.54	3.02	2.43	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.22								1.0			3.19		2.52								0.0			3.86	0.06	0.06	-1.35	0.02	0.02	-0.34		-1.35	0.0	0.0	135.37					1	-0.06	-0.06	-0.99	-0.02	-0.02	-0.26	-0.99	0.0	0.0	198.05					-0.06	-0.06	-1.29	-0.02	-0.02	-0.33	-1.29	0.0	0.0	104.94					-0.06	-0.06	-2.09	-0.02	-0.02	-0.49	-2.09	0.0	0.0	104.94					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-22 08:00:00	15000	3.42	3.24	3.3	3.36	IDNTT.MI	2.56	2.65	2.51	2.6	2.98	2.43	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			3.19										0.0			3.86	-0.12	-0.12	-1.47	-0.04	-0.04	-0.37		-1.47	0.0	0.0	108.99					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	276.99					0.12	0.12	-1.17	0.04	0.04	-0.31	-1.17	0.0	0.0	143.03					0.12	0.12	-1.97	0.04	0.04	-0.47	-1.97	0.0	0.0	143.03					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-23 08:00:00	18000	3.46	3.28	3.36	3.42	IDNTT.MI	2.57	2.65	2.51	2.62	2.98	2.43	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			3.19										0.0			3.86	-0.06	-0.06	-1.53	-0.02	-0.02	-0.38		-1.53	0.0	0.0	111.65					1	0.0	0.0	-0.99	0.0	0.0	-0.26	-0.99	0.0	0.0	276.99					0.06	0.06	-1.11	0.02	0.02	-0.29	-1.11	0.0	0.0	142.25					-0.06	-0.06	-2.03	-0.02	-0.02	-0.48	-2.03	0.0	0.0	127.67					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2024-02-26 08:00:00	42000	3.64	3.38	3.42	3.38	IDNTT.MI	2.63	2.8	2.6	2.6	2.98	2.43	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.64									1.0			3.19	2.8									0.0			3.86	0.04	0.04	-1.49	0.01	0.01	-0.37		-1.49	0.0	0.0	113.2					1	-0.0	-0.0	-0.99	-0.0	-0.0	-0.26	-0.99	0.0	0.0	276.99					-0.04	-0.04	-1.15	-0.01	-0.01	-0.3	-1.15	0.0	0.0	132.27					0.04	0.04	-1.99	0.01	0.01	-0.48	-1.99	0.0	0.0	129.02					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2024-02-27 08:00:00	9000	3.38	3.28	3.32	3.36	IDNTT.MI	2.54	2.59	2.51	2.57	2.98	2.43	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.28								1.0			3.19		2.51								0.0			3.86	0.02	0.02	-1.47	0.01	0.01	-0.37		-1.47	0.0	0.0	110.59					1	-0.0	-0.0	-0.99	-0.0	-0.0	-0.26	-0.99	0.0	0.0	276.99					-0.02	-0.02	-1.17	-0.01	-0.01	-0.31	-1.17	0.0	0.0	141.27					0.02	0.02	-1.97	0.01	0.01	-0.47	-1.97	0.0	0.0	145.94					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
