date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-08-05 07:00:00	6724897	2.35	2.28	2.29	2.34	1.86	BPE.MI	2.29	2.35	2.28	2.34	2.8	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	-0.03	-0.03	-0.78	-0.01	-0.01	-0.23	2.66	-0.78	0.0	0.0	25.17	100546.0	100780.0	100780.0	98440.0	1	-0.03	-0.03	-2.26	-0.01	-0.01	-0.51	-2.26	0.0	0.0	136.37	99233.0	98771.0	98863.0	96675.0	0.03	0.03	1.99	0.01	0.01	1.14	1.99	0.0	0.0	102.06	102786.0	104179.0	104179.0	104776.0	-0.03	-0.03	1.23	-0.01	-0.01	0.72	1.23	0.0	0.0	111.14	101722.0	102583.0	102583.0	102952.0	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	-0.01298701298701288	-0.012903404835907782	0.08960622306883681	0.040000000000000036	0.0010531959101910287	0.0010326715483783833	25.17154478255067	99856.0	99784.0	99784.0	100056.0
2019-08-06 07:00:00	3626225	2.36	2.31	2.34	2.31	1.84	BPE.MI	2.35	2.37	2.32	2.32	2.8	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	0.03	0.03	-0.75	0.01	0.01	-0.22	2.66	-0.75	0.0	0.0	32.56	100525.0	100750.0	100750.0	98500.0	1	0.03	0.03	-2.23	0.01	0.01	-0.5	-2.23	0.0	0.0	135.29	99173.0	98690.0	98809.0	96732.0	-0.03	-0.03	1.96	-0.01	-0.01	1.11	1.96	0.0	0.0	93.39	102744.0	104116.0	104116.0	104704.0	0.03	0.03	1.26	0.01	0.01	0.74	1.26	0.0	0.0	110.78	101764.0	102646.0	102646.0	103024.0	0.029999999999999805	0.029999999999999805	0.06999999999999984	0.012820512820512775	0.012903404835907841	0.10375695323856182	0.06999999999999984	0.0013436833912839332	0.001323527066290131	32.557403096917184	99748.0	99622.0	99622.0	100098.0
2019-08-07 07:00:00	11177577	2.41	2.31	2.33	2.35	1.87	BPE.MI	2.35	2.43	2.33	2.37	2.8	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	2.41		2.41						-1.0			2.94	2.43								-1.0			2.9	-0.04	-0.04	-0.79	-0.02	-0.02	-0.23	2.64	-0.79	0.0	0.0	26.12	100553.0	100790.0	100790.0	98420.0	1	-0.04	-0.04	-2.27	-0.02	-0.02	-0.51	-2.27	0.0	0.0	130.34	99253.0	98798.0	98881.0	96656.0	0.04	0.04	2.0	0.02	0.02	1.15	2.0	0.0	0.0	100.32	102800.0	104200.0	104200.0	104800.0	-0.04	-0.04	1.22	-0.02	-0.02	0.71	1.22	0.0	0.0	107.58	101708.0	102562.0	102562.0	102928.0	-0.040000000000000036	-0.040000000000000036	0.029999999999999805	-0.017316017316017396	-0.017167803622365498	0.08496960084301186	0.029999999999999805	0.0010946916820356576	0.0010741245605323524	26.116292816068338	99892.0	99838.0	99838.0	100042.0
2019-08-08 07:00:00	8484566	2.38	2.26	2.38	2.33	1.86	BPE.MI	2.37	2.37	2.25	2.32	2.8	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	0.02	0.02	-0.77	0.01	0.01	-0.23	2.64	-0.77	0.0	0.0	34.35	100539.0	100770.0	100770.0	98460.0	1	0.02	0.02	-2.25	0.01	0.01	-0.5	-2.25	0.0	0.0	127.35	99213.0	98744.0	98845.0	96694.0	-0.02	-0.02	1.98	-0.01	-0.01	1.13	1.98	0.0	0.0	92.66	102772.0	104158.0	104158.0	104752.0	0.02	0.02	1.24	0.01	0.01	0.73	1.24	0.0	0.0	106.61	101736.0	102604.0	102604.0	102976.0	0.020000000000000018	0.020000000000000018	0.04999999999999982	0.008510638297872353	0.008547060578458408	0.09428264462707192	0.04999999999999982	0.0013926001638399671	0.0013727799885911995	34.347659577715085	99820.0	99730.0	99730.0	100070.0
2019-08-09 07:00:00	11313398	2.29	2.17	2.28	2.17	1.73	BPE.MI	2.33	2.34	2.21	2.21	2.8	2.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	0.16	0.16	-0.61	0.07	0.07	-0.17	2.64	-0.61	0.0	0.0	44.6	100427.0	100610.0	100610.0	98780.0	1	0.16	0.16	-2.09	0.07	0.07	-0.47	-2.09	0.0	0.0	136.06	98893.0	98312.0	98557.0	96998.0	-0.16	-0.16	1.82	-0.07	-0.07	0.98	1.82	0.0	0.0	70.07	102548.0	103822.0	103822.0	104368.0	0.16	0.16	1.4	0.07	0.07	0.86	1.4	0.0	0.0	109.57	101960.0	102940.0	102940.0	103360.0	0.16000000000000014	0.16000000000000014	0.20999999999999996	0.06866952789699576	0.07114110002524107	0.17496707925395283	0.20999999999999996	0.001972438474332602	0.0019507651789134606	44.60013994635426	99244.0	98866.0	98866.0	100294.0
2019-08-12 07:00:00	3590263	2.19	2.12	2.18	2.12	1.69	BPE.MI	2.23	2.24	2.17	2.17	2.8	2.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	0.05	0.05	-0.56	0.02	0.02	-0.15	2.64	-0.56	0.0	0.0	46.26	100392.0	100560.0	100560.0	98880.0	1	0.05	0.05	-2.04	0.02	0.02	-0.45	-2.04	0.0	0.0	138.74	98793.0	98177.0	98467.0	97093.0	-0.05	-0.05	1.77	-0.02	-0.02	0.94	1.77	0.0	0.0	61.94	102478.0	103717.0	103717.0	104248.0	0.05	0.05	1.45	0.02	0.02	0.9	1.45	0.0	0.0	110.55	102030.0	103045.0	103045.0	103480.0	0.04999999999999982	0.04999999999999982	0.2599999999999998	0.02304147465437778	0.023311078868446997	0.20267856697220643	0.2599999999999998	0.0021099738396564392	0.0020875417109675887	46.26470635363424	99064.0	98596.0	98596.0	100364.0
2019-08-13 07:00:00	4549920	2.17	2.08	2.1	2.14	1.71	BPE.MI	2.12	2.19	2.1	2.16	2.8	2.1	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	-0.02	-0.02	-0.58	-0.01	-0.01	-0.16	2.61	-0.58	0.0	0.0	40.89	100406.0	100580.0	100580.0	98840.0	1	-0.02	-0.02	-2.06	-0.01	-0.01	-0.46	-2.06	0.0	0.0	140.11	98833.0	98231.0	98503.0	97055.0	0.02	0.02	1.79	0.01	0.01	0.96	1.79	0.0	0.0	68.08	102506.0	103759.0	103759.0	104296.0	-0.02	-0.02	1.43	-0.01	-0.01	0.88	1.43	0.0	0.0	111.44	102002.0	103003.0	103003.0	103432.0	-0.020000000000000018	-0.020000000000000018	0.23999999999999977	-0.009433962264151052	-0.009389740349839137	0.1914385803649894	0.23999999999999977	0.0018651336892375374	0.0018426266812887615	40.89228500321386	99136.0	98704.0	98704.0	100336.0
2019-08-14 07:00:00	6381184	2.15	2.03	2.15	2.04	1.62	BPE.MI	2.23	2.23	2.1	2.11	2.8	2.1	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		2.03							-1.0			2.94									-1.0			2.9	0.1	0.1	-0.48	0.05	0.05	-0.12	2.61	-0.48	0.0	0.0	43.39	100336.0	100480.0	100480.0	99040.0	1	0.1	0.1	-1.96	0.05	0.05	-0.43	-1.96	0.0	0.0	156.33	98633.0	97961.0	98323.0	97245.0	-0.1	-0.1	1.69	-0.05	-0.05	0.87	1.69	0.0	0.0	60.8	102366.0	103549.0	103549.0	104056.0	0.1	0.1	1.53	0.05	0.05	0.97	1.53	0.0	0.0	121.13	102142.0	103213.0	103213.0	103672.0	0.10000000000000009	0.10000000000000009	0.33999999999999986	0.04672897196261683	0.0478560211776351	0.24984243234366543	0.33999999999999986	0.0020726776409090595	0.002048974345610688	43.39293171458279	98776.0	98164.0	98164.0	100476.0
2019-08-16 07:00:00	5075328	2.09	2.03	2.05	2.08	1.66	BPE.MI	2.09	2.13	2.07	2.12	2.8	2.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	-0.04	-0.04	-0.52	-0.02	-0.02	-0.13	2.6	-0.52	0.0	0.0	37.23	100364.0	100520.0	100520.0	98960.0	1	-0.04	-0.04	-2.0	-0.02	-0.02	-0.44	-2.0	0.0	0.0	147.65	98713.0	98069.0	98395.0	97169.0	0.04	0.04	1.73	0.02	0.02	0.9	1.73	0.0	0.0	65.61	102422.0	103633.0	103633.0	104152.0	-0.04	-0.04	1.49	-0.02	-0.02	0.94	1.49	0.0	0.0	115.52	102086.0	103129.0	103129.0	103576.0	-0.040000000000000036	-0.040000000000000036	0.2999999999999998	-0.019607843137254832	-0.019418085857101516	0.2258070009524411	0.2999999999999998	0.0018265141168847389	0.0018021350722490226	37.23497408514125	98920.0	98380.0	98380.0	100420.0
2019-08-19 07:00:00	5634320	2.13	2.09	2.11	2.1	1.68	BPE.MI	2.11	2.13	2.09	2.1	2.8	2.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	2.13								-1.0			2.94									-1.0			2.9	-0.02	-0.02	-0.54	-0.01	-0.01	-0.14	2.57	-0.54	0.0	0.0	32.41	100378.0	100540.0	100540.0	98920.0	1	-0.02	-0.02	-2.02	-0.01	-0.01	-0.45	-2.02	0.0	0.0	146.89	98753.0	98123.0	98431.0	97131.0	0.02	0.02	1.75	0.01	0.01	0.92	1.75	0.0	0.0	70.71	102450.0	103675.0	103675.0	104200.0	-0.02	-0.02	1.47	-0.01	-0.01	0.92	1.47	0.0	0.0	115.03	102058.0	103087.0	103087.0	103528.0	-0.020000000000000018	-0.020000000000000018	0.2799999999999998	-0.009615384615384581	-0.009569451016150672	0.21413264856241798	0.2799999999999998	0.0015976158734444445	0.001573057613831308	32.41003047342857	98992.0	98488.0	98488.0	100392.0
2019-08-20 07:00:00	9525279	2.1	2.02	2.09	2.04	1.62	BPE.MI	2.12	2.13	2.04	2.06	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		2.02		2.02		2.02			-1.0			2.94									-1.0			2.9	0.06	0.06	-0.48	0.03	0.03	-0.12	2.55	-0.48	0.0	0.0	39.63	100336.0	100480.0	100480.0	99040.0	1	0.06	0.06	-1.96	0.03	0.03	-0.43	-1.96	0.0	0.0	147.99	98633.0	97961.0	98323.0	97245.0	-0.06	-0.06	1.69	-0.03	-0.03	0.87	1.69	0.0	0.0	61.31	102366.0	103549.0	103549.0	104056.0	0.06	0.06	1.53	0.03	0.03	0.97	1.53	0.0	0.0	115.49	102142.0	103213.0	103213.0	103672.0	0.06000000000000005	0.06000000000000005	0.33999999999999986	0.02857142857142858	0.028987536873252298	0.24984243234366543	0.33999999999999986	0.001973983806798267	0.001949117189901317	39.63354551124604	98776.0	98164.0	98164.0	100476.0
2019-08-21 07:00:00	5838186	2.09	2.05	2.05	2.07	1.65	BPE.MI	2.04	2.08	2.04	2.06	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94		2.04							-1.0			2.9	-0.03	-0.03	-0.51	-0.01	-0.01	-0.13	2.54	-0.51	0.0	0.0	34.39	100357.0	100510.0	100510.0	98980.0	1	-0.03	-0.03	-1.99	-0.01	-0.01	-0.44	-1.99	0.0	0.0	142.48	98693.0	98042.0	98377.0	97188.0	0.03	0.03	1.72	0.01	0.01	0.89	1.72	0.0	0.0	65.72	102408.0	103612.0	103612.0	104128.0	-0.03	-0.03	1.5	-0.01	-0.01	0.94	1.5	0.0	0.0	111.89	102100.0	103150.0	103150.0	103600.0	-0.029999999999999805	-0.029999999999999805	0.31000000000000005	-0.014705882352941124	-0.014598799421152631	0.23172877390390223	0.31000000000000005	0.0017446313609101919	0.0017192597927355724	34.38764702540086	98884.0	98326.0	98326.0	100434.0
2019-08-22 07:00:00	7156627	2.1	2.06	2.07	2.08	1.66	BPE.MI	2.06	2.09	2.05	2.07	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	2.1								-1.0			2.94									-1.0			2.9	-0.01	-0.01	-0.52	-0.0	-0.0	-0.13	2.51	-0.52	0.0	0.0	30.61	100364.0	100520.0	100520.0	98960.0	1	-0.01	-0.01	-2.0	-0.0	-0.0	-0.44	-2.0	0.0	0.0	142.09	98713.0	98069.0	98395.0	97169.0	0.01	0.01	1.73	0.0	0.0	0.9	1.73	0.0	0.0	69.63	102422.0	103633.0	103633.0	104152.0	-0.01	-0.01	1.49	-0.0	-0.0	0.94	1.49	0.0	0.0	111.63	102086.0	103129.0	103129.0	103576.0	-0.010000000000000231	-0.010000000000000231	0.2999999999999998	-0.004830917874396157	-0.004819286435948922	0.2258070009524411	0.2999999999999998	0.00155708489410635	0.0015315730637315284	30.61185292924015	98920.0	98380.0	98380.0	100420.0
2019-08-23 07:00:00	5129856	2.1	2.06	2.1	2.06	1.64	BPE.MI	2.13	2.13	2.09	2.09	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		2.06							-1.0			2.94	2.13			2.09					-1.0			2.9	0.02	0.02	-0.5	0.01	0.01	-0.13	2.46	-0.5	0.0	0.0	36.39	100350.0	100500.0	100500.0	99000.0	1	0.02	0.02	-1.98	0.01	0.01	-0.44	-1.98	0.0	0.0	141.54	98673.0	98015.0	98359.0	97207.0	-0.02	-0.02	1.71	-0.01	-0.01	0.88	1.71	0.0	0.0	64.1	102394.0	103591.0	103591.0	104104.0	0.02	0.02	1.51	0.01	0.01	0.95	1.51	0.0	0.0	111.4	102114.0	103171.0	103171.0	103624.0	0.020000000000000018	0.020000000000000018	0.31999999999999984	0.009615384615384581	0.009661910911736859	0.23770803979663957	0.31999999999999984	0.0018257843982937912	0.0018006162559975891	36.392666599065876	98848.0	98272.0	98272.0	100448.0
2019-08-26 07:00:00	2926148	2.09	2.03	2.05	2.08	1.65	BPE.MI	2.06	2.1	2.04	2.09	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94		2.04							-1.0			2.9	-0.02	-0.02	-0.52	-0.01	-0.01	-0.13	2.43	-0.52	0.0	0.0	31.62	100364.0	100520.0	100520.0	98960.0	1	-0.02	-0.02	-2.0	-0.01	-0.01	-0.44	-2.0	0.0	0.0	140.72	98713.0	98069.0	98395.0	97169.0	0.02	0.02	1.73	0.01	0.01	0.9	1.73	0.0	0.0	69.0	102422.0	103633.0	103633.0	104152.0	-0.02	-0.02	1.49	-0.01	-0.01	0.94	1.49	0.0	0.0	110.86	102086.0	103129.0	103129.0	103576.0	-0.020000000000000018	-0.020000000000000018	0.2999999999999998	-0.009708737864077666	-0.00966191091173689	0.2258070009524411	0.2999999999999998	0.0015951520793676113	0.0015698128726013838	31.6190823150553	98920.0	98380.0	98380.0	100420.0
2019-08-27 07:00:00	8393017	2.17	2.07	2.09	2.17	1.73	BPE.MI	2.06	2.14	2.04	2.14	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	-0.09	-0.09	-0.61	-0.04	-0.04	-0.17	2.41	-0.61	0.0	0.0	27.08	100427.0	100610.0	100610.0	98780.0	1	-0.09	-0.09	-2.09	-0.04	-0.04	-0.47	-2.09	0.0	0.0	116.77	98893.0	98312.0	98557.0	96998.0	0.09	0.09	1.82	0.04	0.04	0.98	1.82	0.0	0.0	70.62	102548.0	103822.0	103822.0	104368.0	-0.09	-0.09	1.4	-0.04	-0.04	0.86	1.4	0.0	0.0	94.76	101960.0	102940.0	102940.0	103360.0	-0.08999999999999986	-0.08999999999999986	0.20999999999999996	-0.043269230769230616	-0.04235927383914143	0.17496707925395305	0.20999999999999996	0.0014406801197291638	0.0014141062675054883	27.076529962700683	99244.0	98866.0	98866.0	100294.0
2019-08-28 07:00:00	7425471	2.18	2.14	2.18	2.16	1.72	BPE.MI	2.15	2.15	2.11	2.13	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94	2.15								-1.0			2.9	0.01	0.01	-0.6	0.0	0.0	-0.17	2.41	-0.6	0.0	0.0	27.4	100420.0	100600.0	100600.0	98800.0	1	0.01	0.01	-2.08	0.0	0.0	-0.46	-2.08	0.0	0.0	117.19	98873.0	98285.0	98539.0	97017.0	-0.01	-0.01	1.81	-0.0	-0.0	0.97	1.81	0.0	0.0	66.89	102534.0	103801.0	103801.0	104344.0	0.01	0.01	1.41	0.0	0.0	0.86	1.41	0.0	0.0	94.93	101974.0	102961.0	102961.0	103384.0	0.009999999999999787	0.009999999999999787	0.21999999999999975	0.004608294930875445	0.004618945856294417	0.18040674165790627	0.21999999999999975	0.0014660843219387832	0.0014393433156372204	27.39652181671581	99208.0	98812.0	98812.0	100308.0
2019-08-29 07:00:00	6013676	2.22	2.15	2.16	2.2	1.75	BPE.MI	2.09	2.15	2.08	2.13	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94		2.08							-1.0			2.9	-0.04	-0.04	-0.64	-0.02	-0.02	-0.18	2.41	-0.64	0.0	0.0	25.63	100448.0	100640.0	100640.0	98720.0	1	-0.04	-0.04	-2.12	-0.02	-0.02	-0.47	-2.12	0.0	0.0	105.74	98953.0	98393.0	98611.0	96941.0	0.04	0.04	1.85	0.02	0.02	1.01	1.85	0.0	0.0	67.56	102590.0	103885.0	103885.0	104440.0	-0.04	-0.04	1.37	-0.02	-0.02	0.83	1.37	0.0	0.0	87.0	101918.0	102877.0	102877.0	103288.0	-0.040000000000000036	-0.040000000000000036	0.17999999999999972	-0.0185185185185186	-0.018349138668196617	0.15894480090048968	0.17999999999999972	0.0014014772936448167	0.0013742094855420106	25.633363247210916	99352.0	99028.0	99028.0	100252.0
2019-08-30 07:00:00	5215382	2.23	2.18	2.2	2.18	1.74	BPE.MI	2.14	2.17	2.12	2.12	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	2.23								-1.0			2.94	2.17		2.17			2.12			-1.0			2.9	0.02	0.02	-0.62	0.01	0.01	-0.17	2.41	-0.62	0.0	0.0	29.94	100434.0	100620.0	100620.0	98760.0	1	0.02	0.02	-2.1	0.01	0.01	-0.47	-2.1	0.0	0.0	105.85	98913.0	98339.0	98575.0	96979.0	-0.02	-0.02	1.83	-0.01	-0.01	0.99	1.83	0.0	0.0	62.7	102562.0	103843.0	103843.0	104392.0	0.02	0.02	1.39	0.01	0.01	0.85	1.39	0.0	0.0	87.05	101946.0	102919.0	102919.0	103336.0	0.020000000000000018	0.020000000000000018	0.19999999999999973	0.00909090909090915	0.009132483563272587	0.16957732200966857	0.19999999999999973	0.0016360100857699248	0.001608820684433132	29.93998741251938	99280.0	98920.0	98920.0	100280.0
2019-09-02 07:00:00	3890808	2.22	2.17	2.19	2.19	1.74	BPE.MI	2.12	2.15	2.1	2.12	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		2.17							-1.0			2.94		2.1							-1.0			2.9	-0.01	-0.01	-0.63	-0.0	-0.0	-0.18	2.41	-0.63	0.0	0.0	26.66	100441.0	100630.0	100630.0	98740.0	1	-0.01	-0.01	-2.11	-0.0	-0.0	-0.47	-2.11	0.0	0.0	100.19	98933.0	98366.0	98593.0	96960.0	0.01	0.01	1.84	0.0	0.0	1.0	1.84	0.0	0.0	62.92	102576.0	103864.0	103864.0	104416.0	-0.01	-0.01	1.38	-0.0	-0.0	0.84	1.38	0.0	0.0	82.94	101932.0	102898.0	102898.0	103312.0	-0.009999999999999787	-0.009999999999999787	0.18999999999999995	-0.004587155963302614	-0.004576667027411673	0.16423678629272964	0.18999999999999995	0.0014668254248002776	0.001439346853231438	26.661276976108923	99316.0	98974.0	98974.0	100266.0
2019-09-03 07:00:00	6238359	2.24	2.17	2.2	2.22	1.77	BPE.MI	2.13	2.17	2.1	2.15	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			2.94									-1.0			2.9	-0.03	-0.03	-0.66	-0.01	-0.01	-0.19	2.41	-0.66	0.0	0.0	25.97	100462.0	100660.0	100660.0	98680.0	1	-0.03	-0.03	-2.14	-0.01	-0.01	-0.48	-2.14	0.0	0.0	90.8	98993.0	98447.0	98647.0	96903.0	0.03	0.03	1.87	0.01	0.01	1.03	1.87	0.0	0.0	63.18	102618.0	103927.0	103927.0	104488.0	-0.03	-0.03	1.35	-0.01	-0.01	0.81	1.35	0.0	0.0	76.53	101890.0	102835.0	102835.0	103240.0	-0.03000000000000025	-0.03000000000000025	0.1599999999999997	-0.013698630136986356	-0.013605652055778678	0.1485038567482333	0.1599999999999997	0.0014410332444883497	0.0014133421069750796	25.971314958041177	99424.0	99136.0	99136.0	100224.0
2019-09-04 07:00:00	6819857	2.26	2.23	2.26	2.25	1.79	BPE.MI	2.16	2.16	2.13	2.15	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.94	2.16								-1.0			2.9	-0.03	-0.03	-0.69	-0.01	-0.01	-0.2	2.41	-0.69	0.0	0.0	25.31	100483.0	100690.0	100690.0	98620.0	1	-0.03	-0.03	-2.17	-0.01	-0.01	-0.49	-2.17	0.0	0.0	81.8	99053.0	98528.0	98701.0	96846.0	0.03	0.03	1.9	0.01	0.01	1.06	1.9	0.0	0.0	63.44	102660.0	103990.0	103990.0	104560.0	-0.03	-0.03	1.32	-0.01	-0.01	0.79	1.32	0.0	0.0	70.39	101848.0	102772.0	102772.0	103168.0	-0.029999999999999805	-0.029999999999999805	0.1299999999999999	-0.013513513513513375	-0.01342302033214055	0.1331904719915904	0.1299999999999999	0.0014157860818092886	0.0013878860707023932	25.307124918352955	99532.0	99298.0	99298.0	100182.0
2019-09-05 07:00:00	5484673	2.27	2.23	2.26	2.25	1.79	BPE.MI	2.13	2.14	2.11	2.12	2.8	2.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.94		2.11							-1.0			2.9	-0.0	-0.0	-0.69	-0.0	-0.0	-0.2	2.38	-0.69	0.0	0.0	30.36	100483.0	100690.0	100690.0	98620.0	1	-0.0	-0.0	-2.17	-0.0	-0.0	-0.49	-2.17	0.0	0.0	79.6	99053.0	98528.0	98701.0	96846.0	0.0	0.0	1.9	0.0	0.0	1.06	1.9	0.0	0.0	62.54	102660.0	103990.0	103990.0	104560.0	0.0	0.0	1.32	0.0	0.0	0.79	1.32	0.0	0.0	69.54	101848.0	102772.0	102772.0	103168.0	-0.0	-0.0	0.1299999999999999	-0.0	-0.0	0.1331904719915904	0.1299999999999999	0.001650748658490206	0.001623682178738317	30.36184721852657	99532.0	99298.0	99298.0	100182.0
2019-09-06 07:00:00	5208997	2.29	2.23	2.25	2.26	1.8	BPE.MI	2.13	2.16	2.11	2.14	2.8	2.04	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.94									-1.0			2.9	-0.01	-0.01	-0.7	-0.0	-0.0	-0.2	2.29	-0.7	0.0	0.0	33.23	100490.0	100700.0	100700.0	98600.0	1	-0.01	-0.01	-2.18	-0.0	-0.0	-0.49	-2.18	0.0	0.0	70.89	99073.0	98555.0	98719.0	96827.0	0.01	0.01	1.91	0.0	0.0	1.07	1.91	0.0	0.0	61.47	102674.0	104011.0	104011.0	104584.0	0.01	0.01	1.33	0.0	0.0	0.8	1.33	0.0	0.0	68.54	101862.0	102793.0	102793.0	103192.0	-0.009999999999999787	-0.009999999999999787	0.1200000000000001	-0.004444444444444251	-0.004434597067865554	0.12817635485888434	0.1200000000000001	0.001747250685090863	0.0017209821109196444	33.23257701932962	99568.0	99352.0	99352.0	100168.0
2019-09-09 07:00:00	6256919	2.35	2.25	2.27	2.34	1.86	BPE.MI	2.14	2.22	2.12	2.21	2.8	2.04	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.94									-1.0			2.9	-0.08	-0.08	-0.78	-0.04	-0.03	-0.23	2.35	-0.78	0.0	0.0	30.6	100546.0	100780.0	100780.0	98440.0	1	0.0	0.0	-2.18	0.0	0.0	-0.49	-2.18	0.0	0.0	68.83	99073.0	98555.0	98719.0	96827.0	0.08	0.08	1.99	0.04	0.03	1.14	1.99	0.0	0.0	62.45	102786.0	104179.0	104179.0	104776.0	0.08	0.08	1.41	0.04	0.03	0.86	1.41	0.0	0.0	69.46	101974.0	102961.0	102961.0	103384.0	-0.08000000000000007	-0.08000000000000007	0.040000000000000036	-0.03539823008849563	-0.034786116085415604	0.08960622306883703	0.040000000000000036	0.0016591376028807655	0.0016321409626725014	30.603865558610956	99856.0	99784.0	99784.0	100056.0
