date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-01-07 08:00:00	23576	61.9	59.6	60.4	60.5	54.63	DOV.MI	54.72	56.08	53.99	54.81	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	61.9									1.0			64.75	56.08								-1.0			63.47	-1.0	-1.0	10.34	-0.02	-0.02	0.22	64.5	10.34	-0.0	-0.0	-9.61	98966.0	97932.0	97932.0	100000.0	1	1.0	1.0	-16.59	0.02	0.02	-0.29	-16.59	0.0	0.0	62.12	99485.0	99232.0	101094.0	98188.0	1.0	1.0	9.73	0.02	0.02	0.16	9.73	0.0	0.0	26.23	99027.0	98054.0	98054.0	100000.0	1.0	1.0	-27.15	0.02	0.02	-0.39	-27.15	0.0	0.0	17.65	102715.0	105430.0	105430.0	100000.0	-1.0	-1.0	6.100000000000001	-0.01680672268907557	-0.016667052485211643	0.10199459631277707	6.100000000000001	-0.0009571968310826589	-0.0010073119890841031	-9.607935513091277	100000.0	100610.0	100610.0	100000.0
2020-01-08 08:00:00	10371	61.0	59.6	61.0	59.6	53.81	DOV.MI	55.01	55.01	53.75	53.75	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		59.6								1.0			64.75		53.75							-1.0			63.47	0.9	0.9	11.24	0.01	0.01	0.24	64.5	11.24	-0.0	-0.0	-9.18	98876.0	97752.0	97752.0	100000.0	1	-0.9	-0.9	-17.49	-0.01	-0.01	-0.3	-17.49	0.0	0.0	56.35	99485.0	99142.0	101004.0	98188.0	-0.9	-0.9	8.83	-0.01	-0.01	0.14	8.83	0.0	0.0	22.87	99117.0	98234.0	98234.0	100000.0	-0.9	-0.9	-28.05	-0.01	-0.01	-0.4	-28.05	0.0	0.0	17.18	102805.0	105610.0	105610.0	100000.0	0.8999999999999986	0.8999999999999986	7.0	0.014876033057851235	0.014987790965491698	0.11863545431078881	7.0	-0.0009215946812119093	-0.0009720724238708733	-9.178503235075105	100000.0	100700.0	100700.0	100000.0
2020-01-09 08:00:00	33501	61.9	60.0	60.3	61.1	55.17	DOV.MI	53.96	55.39	53.69	54.68	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	61.9									1.0			64.75	55.39								-1.0			63.47	-1.5	-1.5	9.74	-0.03	-0.02	0.21	64.5	9.74	-0.0	-0.0	-14.39	99026.0	98052.0	98052.0	100000.0	1	1.5	1.5	-15.99	0.03	0.02	-0.28	-15.99	0.0	0.0	58.53	99485.0	99292.0	101154.0	98188.0	1.5	1.5	10.33	0.03	0.02	0.17	10.33	0.0	0.0	22.48	98967.0	97934.0	97934.0	100000.0	1.5	1.5	-26.55	0.03	0.02	-0.38	-26.55	0.0	0.0	22.48	102655.0	105310.0	105310.0	100000.0	-1.5	-1.5	5.5	-0.025167785234899265	-0.0248562921062455	0.09117304544882177	5.5	-0.0014222046780505261	-0.00147210049746338	-14.392641581813429	100000.0	100550.0	100550.0	100000.0
2020-01-10 08:00:00	9653	62.4	60.2	62.4	60.2	54.36	DOV.MI	55.83	55.83	53.86	53.86	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	0.9	0.9	10.64	0.01	0.01	0.23	64.5	10.64	-0.0	-0.0	-10.46	98936.0	97872.0	97872.0	100000.0	1	-0.9	-0.9	-16.89	-0.01	-0.01	-0.29	-16.89	0.0	0.0	53.04	99485.0	99202.0	101064.0	98188.0	-0.9	-0.9	9.43	-0.01	-0.01	0.16	9.43	0.0	0.0	18.56	99057.0	98114.0	98114.0	100000.0	-0.9	-0.9	-27.45	-0.01	-0.01	-0.39	-27.45	0.0	0.0	18.56	102745.0	105490.0	105490.0	100000.0	0.8999999999999986	0.8999999999999986	6.399999999999999	0.014729950900163602	0.01483951386277422	0.10748626373626258	6.399999999999999	-0.001028196618127062	-0.0010776986706982905	-10.462115425315488	100000.0	100640.0	100640.0	100000.0
2020-01-13 08:00:00	10031	61.3	59.2	60.2	59.7	53.9	DOV.MI	54.14	55.13	53.24	53.69	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		59.2								1.0			64.75									-1.0			63.47	0.5	0.5	11.14	0.01	0.01	0.24	64.5	11.14	-0.0	-0.0	-5.78	98886.0	97772.0	97772.0	100000.0	1	-0.5	-0.5	-17.39	-0.01	-0.01	-0.3	-17.39	0.0	0.0	48.63	99485.0	99152.0	101014.0	98188.0	-0.5	-0.5	8.93	-0.01	-0.01	0.15	8.93	0.0	0.0	14.02	99107.0	98214.0	98214.0	100000.0	0.5	0.5	-26.95	0.01	0.01	-0.38	-26.95	0.0	0.0	16.97	102695.0	105390.0	105390.0	100000.0	0.5	0.5	6.899999999999999	0.00830564784053156	0.00834033191621895	0.11676169308078754	6.899999999999999	-0.0005482518324829797	-0.0005958158733722074	-5.78488957271243	100000.0	100690.0	100690.0	100000.0
2020-01-14 08:00:00	15661	61.0	59.2	60.0	60.1	54.27	DOV.MI	53.89	54.79	53.17	53.98	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	61.0									1.0			64.75									-1.0			63.47	-0.4	-0.4	10.74	-0.01	-0.01	0.23	64.5	10.74	-0.0	-0.0	-9.67	98926.0	97852.0	97852.0	100000.0	1	0.4	0.4	-16.99	0.01	0.01	-0.29	-16.99	0.0	0.0	49.22	99485.0	99192.0	101054.0	98188.0	0.4	0.4	9.33	0.01	0.01	0.15	9.33	0.0	0.0	18.0	99067.0	98134.0	98134.0	100000.0	-0.4	-0.4	-27.35	-0.01	-0.01	-0.39	-27.35	0.0	0.0	18.18	102735.0	105470.0	105470.0	100000.0	-0.3999999999999986	-0.3999999999999986	6.5	-0.00670016750418756	-0.006677821142605448	0.10932900294381054	6.5	-0.0008978560507244392	-0.0009445354901924663	-9.671238946865287	100000.0	100650.0	100650.0	100000.0
2020-01-15 08:00:00	35889	59.8	58.1	59.7	59.2	53.45	DOV.MI	53.99	54.08	52.55	53.54	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		58.1		58.1						1.0			64.75									-1.0			63.47	0.9	0.9	11.64	0.01	0.02	0.25	64.5	11.64	-0.0	-0.0	-9.08	98836.0	97672.0	97672.0	100000.0	1	-0.9	-0.9	-17.89	-0.01	-0.02	-0.3	-17.89	0.0	0.0	43.97	99485.0	99102.0	100964.0	98188.0	-0.9	-0.9	8.43	-0.01	-0.02	0.14	8.43	0.0	0.0	17.36	99157.0	98314.0	98314.0	100000.0	0.9	0.9	-26.45	0.01	0.02	-0.38	-26.45	0.0	0.0	21.28	102645.0	105290.0	105290.0	100000.0	0.8999999999999986	0.8999999999999986	7.399999999999999	0.014975041597337757	0.015088299651201884	0.1261938019750508	7.399999999999999	-0.0008521655355456254	-0.0008992944011163573	-9.084504051995161	100000.0	100740.0	100740.0	100000.0
2020-01-16 08:00:00	16777	59.9	58.4	59.7	59.9	54.09	DOV.MI	53.6	53.77	52.43	53.77	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			64.75		52.43							-1.0			63.47	-0.7	-0.7	10.94	-0.01	-0.01	0.24	64.5	10.94	-0.0	-0.0	-12.68	98906.0	97812.0	97812.0	100000.0	1	0.7	0.7	-17.19	0.01	0.01	-0.3	-17.19	0.0	0.0	45.02	99485.0	99172.0	101034.0	98188.0	0.7	0.7	9.13	0.01	0.01	0.15	9.13	0.0	0.0	20.99	99087.0	98174.0	98174.0	100000.0	-0.7	-0.7	-27.15	-0.01	-0.01	-0.39	-27.15	0.0	0.0	21.54	102715.0	105430.0	105430.0	100000.0	-0.6999999999999957	-0.6999999999999957	6.700000000000003	-0.011824324324324342	-0.011754963231443684	0.1130329395145746	6.700000000000003	-0.0011820077275226555	-0.0012289003068957083	-12.677101329837079	100000.0	100670.0	100670.0	100000.0
2020-01-17 08:00:00	37857	62.2	60.0	60.0	61.0	55.08	DOV.MI	53.42	55.37	53.42	54.31	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	-1.1	-1.1	9.84	-0.02	-0.02	0.21	64.5	9.84	-0.0	-0.0	-17.66	99016.0	98032.0	98032.0	100000.0	1	1.1	1.1	-16.09	0.02	0.02	-0.28	-16.09	0.0	0.0	46.56	99485.0	99282.0	101144.0	98188.0	1.1	1.1	10.23	0.02	0.02	0.17	10.23	0.0	0.0	26.07	98977.0	97954.0	97954.0	100000.0	-1.1	-1.1	-28.25	-0.02	-0.02	-0.4	-28.25	0.0	0.0	22.46	102825.0	105650.0	105650.0	100000.0	-1.1000000000000014	-1.1000000000000014	5.600000000000001	-0.01836393989983298	-0.018197359051907513	0.09296185372004939	5.600000000000001	-0.0016169980857179403	-0.0016631982496700948	-17.658020889330416	100000.0	100560.0	100560.0	100000.0
2020-01-20 08:00:00	5975	62.0	60.8	62.0	61.5	55.53	DOV.MI	55.52	55.52	54.44	55.07	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	62.0									1.0			64.75									-1.0			63.47	-0.5	-0.5	9.34	-0.01	-0.01	0.2	64.5	9.34	-0.0	-0.0	-20.39	99066.0	98132.0	98132.0	100000.0	1	0.5	0.5	-15.59	0.01	0.01	-0.28	-15.59	0.0	0.0	46.9	99485.0	99332.0	101194.0	98188.0	0.5	0.5	10.73	0.01	0.01	0.18	10.73	0.0	0.0	28.79	98927.0	97854.0	97854.0	100000.0	-0.5	-0.5	-28.75	-0.01	-0.01	-0.4	-28.75	0.0	0.0	22.16	102875.0	105750.0	105750.0	100000.0	-0.5	-0.5	5.100000000000001	-0.008196721311475308	-0.008163310639160835	0.0840759849906183	5.100000000000001	-0.0018721979959371278	-0.0019184655113854143	-20.385592129214615	100000.0	100510.0	100510.0	100000.0
2020-01-21 08:00:00	10609	62.0	60.4	61.3	60.7	54.81	DOV.MI	55.25	55.88	54.44	54.71	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	0.8	0.8	10.14	0.01	0.01	0.22	64.5	10.14	-0.0	-0.0	-19.58	98986.0	97972.0	97972.0	100000.0	1	-0.8	-0.8	-16.39	-0.01	-0.01	-0.29	-16.39	0.0	0.0	41.97	99485.0	99252.0	101114.0	98188.0	-0.8	-0.8	9.93	-0.01	-0.01	0.17	9.93	0.0	0.0	27.92	99007.0	98014.0	98014.0	100000.0	0.8	0.8	-27.95	0.01	0.01	-0.39	-27.95	0.0	0.0	24.9	102795.0	105590.0	105590.0	100000.0	0.7999999999999972	0.7999999999999972	5.899999999999999	0.01300813008130075	0.013093476747019545	0.09836364212393778	5.899999999999999	-0.0018212986349032444	-0.0018680957519323638	-19.5778751361294	100000.0	100590.0	100590.0	100000.0
2020-01-22 08:00:00	10943	61.2	60.0	60.9	61.0	55.08	DOV.MI	55.21	55.48	54.4	55.3	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		60.0								1.0			64.75									-1.0			63.47	-0.3	-0.3	9.84	-0.0	-0.0	0.21	64.5	9.84	-0.0	-0.0	-22.23	99016.0	98032.0	98032.0	100000.0	1	0.3	0.3	-16.09	0.0	0.0	-0.28	-16.09	0.0	0.0	41.96	99485.0	99282.0	101144.0	98188.0	0.3	0.3	10.23	0.0	0.0	0.17	10.23	0.0	0.0	30.58	98977.0	97954.0	97954.0	100000.0	-0.3	-0.3	-28.25	-0.0	-0.0	-0.4	-28.25	0.0	0.0	24.91	102825.0	105650.0	105650.0	100000.0	-0.29999999999999716	-0.29999999999999716	5.600000000000001	-0.0049423393739702615	-0.004930166107858586	0.09296185372004961	5.600000000000001	-0.002065347106946705	-0.002111966352682959	-22.230558300064708	100000.0	100560.0	100560.0	100000.0
2020-01-23 08:00:00	13780	61.2	60.1	60.1	61.2	55.26	DOV.MI	54.48	55.48	54.48	55.48	58.35	45.22	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			64.75	55.48								-1.0			63.47	-0.2	-0.2	9.64	-0.0	-0.0	0.21	64.5	9.64	-0.0	-0.0	-21.88	99036.0	98072.0	98072.0	100000.0	1	0.2	0.2	-15.89	0.0	0.0	-0.28	-15.89	0.0	0.0	46.86	99485.0	99302.0	101164.0	98188.0	0.2	0.2	10.43	0.0	0.0	0.18	10.43	0.0	0.0	30.27	98957.0	97914.0	97914.0	100000.0	-0.2	-0.2	-28.45	-0.0	-0.0	-0.4	-28.45	0.0	0.0	22.12	102845.0	105690.0	105690.0	100000.0	-0.20000000000000284	-0.20000000000000284	5.399999999999999	-0.003278688524590123	-0.0032733253449691085	0.08939008295625861	5.399999999999999	-0.002016412450432632	-0.0020626031040598125	-21.884196759329477	100000.0	100540.0	100540.0	100000.0
2020-01-24 08:00:00	3403	62.1	60.6	61.5	61.2	55.26	DOV.MI	55.14	55.68	54.34	54.88	58.35	45.22	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	62.1		62.1							1.0			64.75									-1.0			63.47	-0.0	-0.0	9.64	-0.0	-0.0	0.21	64.5	9.64	-0.0	-0.0	-19.46	99036.0	98072.0	98072.0	100000.0	1	0.0	0.0	-15.89	0.0	0.0	-0.28	-15.89	0.0	0.0	51.0	99485.0	99302.0	101164.0	98188.0	0.0	0.0	10.43	0.0	0.0	0.18	10.43	0.0	0.0	29.98	98957.0	97914.0	97914.0	100000.0	-0.0	-0.0	-28.45	-0.0	-0.0	-0.4	-28.45	0.0	0.0	21.8	102845.0	105690.0	105690.0	100000.0	-0.0	-0.0	5.399999999999999	-0.0	-0.0	0.08939008295625861	5.399999999999999	-0.0017799125889682776	-0.0018258875516909967	-19.46346498086111	100000.0	100540.0	100540.0	100000.0
2020-01-27 08:00:00	9606	60.5	58.8	60.1	59.4	53.63	DOV.MI	55.16	55.53	53.97	54.52	58.35	45.22	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	1.8	1.8	11.44	0.03	0.03	0.25	64.5	11.44	-0.0	-0.0	-17.5	98856.0	97712.0	97712.0	100000.0	1	-1.8	-1.8	-17.69	-0.03	-0.03	-0.3	-17.69	0.0	0.0	43.81	99485.0	99122.0	100984.0	98188.0	1.8	1.8	12.23	0.03	0.03	0.21	12.23	0.0	0.0	33.27	98777.0	97554.0	97554.0	100000.0	1.8	1.8	-26.65	0.03	0.03	-0.38	-26.65	0.0	0.0	25.18	102665.0	105330.0	105330.0	100000.0	1.8000000000000043	1.8000000000000043	7.200000000000003	0.02941176470588247	0.029852963149681274	0.12240190365190307	7.200000000000003	-0.00165179817076484	-0.001699107596977445	-17.496274876651214	100000.0	100720.0	100720.0	100000.0
2020-01-28 08:00:00	9990	60.0	58.2	60.0	59.2	53.45	DOV.MI	53.67	53.67	52.06	52.95	58.35	45.22	-1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		58.2								1.0			64.75									-1.0			63.47	0.2	0.2	11.64	0.0	0.0	0.25	63.1	11.64	-0.0	-0.0	-17.47	98836.0	97672.0	97672.0	100000.0	1	-0.2	-0.2	-17.89	-0.0	-0.0	-0.3	-17.89	0.0	0.0	40.15	99485.0	99102.0	100964.0	98188.0	0.2	0.2	12.43	0.0	0.0	0.21	12.43	0.0	0.0	35.71	98757.0	97514.0	97514.0	100000.0	0.2	0.2	-26.45	0.0	0.0	-0.38	-26.45	0.0	0.0	27.6	102645.0	105290.0	105290.0	100000.0	0.19999999999999574	0.19999999999999574	7.399999999999999	0.0033670033670032407	0.0033726844786391187	0.12619380197505126	7.399999999999999	-0.001650132302266307	-0.0016974592049522341	-17.471507547885338	100000.0	100740.0	100740.0	100000.0
2020-01-29 08:00:00	9547	59.9	58.8	58.8	59.2	53.45	DOV.MI	52.3	53.27	52.3	52.65	58.35	45.22	-1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	59.9									1.0			64.75		52.3							-1.0			63.47	-0.0	-0.0	11.64	-0.0	-0.0	0.25	63.1	11.64	-0.0	-0.0	-15.2	98836.0	97672.0	97672.0	100000.0	1	0.0	0.0	-17.89	0.0	0.0	-0.3	-17.89	0.0	0.0	43.78	99485.0	99102.0	100964.0	98188.0	-0.0	-0.0	12.43	-0.0	-0.0	0.21	12.43	0.0	0.0	35.55	98757.0	97514.0	97514.0	100000.0	-0.0	-0.0	-26.45	-0.0	-0.0	-0.38	-26.45	0.0	0.0	27.42	102645.0	105290.0	105290.0	100000.0	-0.0	-0.0	7.399999999999999	-0.0	-0.0	0.12619380197505126	7.399999999999999	-0.0014284216028916438	-0.0014756402789281031	-15.195723936132097	100000.0	100740.0	100740.0	100000.0
2020-01-30 08:00:00	11613	59.5	58.6	58.8	59.1	53.36	DOV.MI	53.14	53.77	52.96	53.41	58.35	45.22	-1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	0.1	0.1	11.74	0.0	0.0	0.25	62.5	11.74	-0.0	-0.0	-11.0	98826.0	97652.0	97652.0	100000.0	1	-0.1	-0.1	-17.99	-0.0	-0.0	-0.31	-17.99	0.0	0.0	49.7	99485.0	99092.0	100954.0	98188.0	0.1	0.1	12.53	0.0	0.0	0.22	12.53	0.0	0.0	34.07	98747.0	97494.0	97494.0	100000.0	0.1	0.1	-26.35	0.0	0.0	-0.38	-26.35	0.0	0.0	25.78	102635.0	105270.0	105270.0	100000.0	0.10000000000000142	0.10000000000000142	7.5	0.0016891891891892552	0.00169061747790755	0.12809937524404447	7.5	-0.0009918021641279612	-0.0010370272570012773	-10.998554962764473	100000.0	100750.0	100750.0	100000.0
2020-01-31 08:00:00	21588	59.5	57.7	59.5	59.0	53.27	DOV.MI	55.03	55.03	53.37	54.57	58.35	45.22	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		57.7								1.0			64.75	55.03								-1.0			63.47	0.1	0.1	11.84	0.0	0.0	0.26	62.4	11.84	-0.0	-0.0	-11.65	98816.0	97632.0	97632.0	100000.0	1	-0.1	-0.1	-18.09	-0.0	-0.0	-0.31	-18.09	0.0	0.0	45.38	99485.0	99082.0	100944.0	98188.0	0.1	0.1	12.63	0.0	0.0	0.22	12.63	0.0	0.0	37.24	98737.0	97474.0	97474.0	100000.0	0.1	0.1	-26.25	0.0	0.0	-0.38	-26.25	0.0	0.0	28.87	102625.0	105250.0	105250.0	100000.0	0.10000000000000142	0.10000000000000142	7.600000000000001	0.0016920473773266442	0.0016934805063331428	0.13001140808344136	7.600000000000001	-0.0010390586875687318	-0.0010838193091797788	-11.651425612484779	100000.0	100760.0	100760.0	100000.0
2020-02-03 08:00:00	10726	59.7	57.7	59.0	59.0	53.27	DOV.MI	54.05	54.69	52.86	54.05	58.35	45.22	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	-0.0	-0.0	11.84	-0.0	-0.0	0.26	62.4	11.84	-0.0	-0.0	-8.31	98816.0	97632.0	97632.0	100000.0	1	0.0	0.0	-18.09	0.0	0.0	-0.31	-18.09	0.0	0.0	52.21	99485.0	99082.0	100944.0	98188.0	-0.0	-0.0	12.63	-0.0	-0.0	0.22	12.63	0.0	0.0	36.37	98737.0	97474.0	97474.0	100000.0	-0.0	-0.0	-26.25	-0.0	-0.0	-0.38	-26.25	0.0	0.0	27.89	102625.0	105250.0	105250.0	100000.0	-0.0	-0.0	7.600000000000001	-0.0	-0.0	0.13001140808344136	7.600000000000001	-0.0007230744263702401	-0.0007667182545552098	-8.311988236250052	100000.0	100760.0	100760.0	100000.0
2020-02-04 08:00:00	18138	60.1	58.3	58.4	58.6	52.91	DOV.MI	52.64	54.17	52.55	52.82	58.35	45.22	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	0.4	0.4	12.24	0.01	0.01	0.26	62.4	12.24	-0.0	-0.0	-5.54	98776.0	97552.0	97552.0	100000.0	1	-0.0	-0.0	-18.09	-0.0	-0.0	-0.31	-18.09	0.0	0.0	55.97	99485.0	99082.0	100944.0	98188.0	0.4	0.4	13.03	0.01	0.01	0.23	13.03	0.0	0.0	36.48	98697.0	97394.0	97394.0	100000.0	0.4	0.4	-25.85	0.01	0.01	-0.37	-25.85	0.0	0.0	28.01	102585.0	105170.0	105170.0	100000.0	0.3999999999999986	0.3999999999999986	8.0	0.006779661016949157	0.006802747322752523	0.13772479653452296	8.0	-0.0004833815011768411	-0.0005271852252386466	-5.535144127673668	100000.0	100800.0	100800.0	100000.0
2020-02-05 08:00:00	6579	59.8	58.8	58.8	58.8	53.09	DOV.MI	52.14	53.03	52.14	52.14	58.35	45.22	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	59.8									1.0			64.75									-1.0			63.47	-0.2	-0.2	12.04	-0.0	-0.0	0.26	62.4	12.04	-0.0	-0.0	-5.32	98796.0	97592.0	97592.0	100000.0	1	0.0	0.0	-18.09	0.0	0.0	-0.31	-18.09	0.0	0.0	60.37	99485.0	99082.0	100944.0	98188.0	-0.2	-0.2	12.83	-0.0	-0.0	0.22	12.83	0.0	0.0	33.75	98717.0	97434.0	97434.0	100000.0	-0.2	-0.2	-26.05	-0.0	-0.0	-0.37	-26.05	0.0	0.0	25.29	102605.0	105210.0	105210.0	100000.0	-0.19999999999999574	-0.19999999999999574	7.800000000000004	-0.0034129692832762792	-0.0034071583216141346	0.13385498430141252	7.800000000000004	-0.0004629639341391231	-0.0005065758172805301	-5.323434755710068	100000.0	100780.0	100780.0	100000.0
2020-02-06 08:00:00	24403	59.8	58.6	59.3	58.6	52.91	DOV.MI	52.04	52.48	51.43	51.43	58.35	45.22	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	0.2	0.2	12.24	0.0	0.0	0.26	62.4	12.24	-0.0	-0.0	-6.7	98776.0	97552.0	97552.0	100000.0	1	-0.0	-0.0	-18.09	-0.0	-0.0	-0.31	-18.09	0.0	0.0	60.37	99485.0	99082.0	100944.0	98188.0	0.2	0.2	13.03	0.0	0.0	0.23	13.03	0.0	0.0	38.22	98697.0	97394.0	97394.0	100000.0	0.2	0.2	-25.85	0.0	0.0	-0.37	-25.85	0.0	0.0	29.58	102585.0	105170.0	105170.0	100000.0	0.19999999999999574	0.19999999999999574	8.0	0.00340136054421758	0.0034071583216141975	0.13772479653452296	8.0	-0.0005686916275604477	-0.000611325922446504	-6.698774907814595	100000.0	100800.0	100800.0	100000.0
2020-02-07 08:00:00	17538	59.2	57.1	59.0	58.0	52.37	DOV.MI	51.8	51.98	50.13	50.92	58.35	45.22	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		57.1		57.1						1.0			64.75		50.13		50.13					-1.0			63.47	0.6	0.6	12.84	0.01	0.01	0.28	62.2	12.84	-0.0	-0.0	-2.63	98716.0	97432.0	97432.0	100000.0	1	-0.0	-0.0	-18.09	-0.0	-0.0	-0.31	-18.09	0.0	0.0	60.37	99485.0	99082.0	100944.0	98188.0	0.6	0.6	13.63	0.01	0.01	0.24	13.63	0.0	0.0	37.76	98637.0	97274.0	97274.0	100000.0	0.6	0.6	-25.25	0.01	0.01	-0.37	-25.25	0.0	0.0	29.07	102525.0	105050.0	105050.0	100000.0	0.6000000000000014	0.6000000000000014	8.600000000000001	0.010238907849829393	0.010291686036547636	0.14949436339522504	8.600000000000001	-0.00022041864705594702	-0.0002624612732594622	-2.6266906835905672	100000.0	100860.0	100860.0	100000.0
2020-02-10 08:00:00	22520	59.4	57.8	58.0	59.0	53.27	DOV.MI	50.86	52.09	50.69	51.74	58.35	45.22	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			64.75									-1.0			63.47	-1.0	-1.0	11.84	-0.02	-0.02	0.26	62.2	11.84	-0.0	-0.0	-6.35	98816.0	97632.0	97632.0	100000.0	1	0.0	0.0	-18.09	0.0	0.0	-0.31	-18.09	0.0	0.0	60.37	99485.0	99082.0	100944.0	98188.0	-1.0	-1.0	12.63	-0.02	-0.02	0.22	12.63	0.0	0.0	37.06	98737.0	97474.0	97474.0	100000.0	-1.0	-1.0	-26.25	-0.02	-0.02	-0.38	-26.25	0.0	0.0	28.43	102625.0	105250.0	105250.0	100000.0	-1.0	-1.0	7.600000000000001	-0.01724137931034475	-0.01709443335930004	0.13001140808344158	7.600000000000001	-0.0005362276517679862	-0.0005786442862852903	-6.34600654025008	100000.0	100760.0	100760.0	100000.0
