date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-12-15 08:00:00	118140	13.99	13.58	13.87	13.86	DAL.MI	13.11	13.22	12.84	13.1	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0		13.58								-1.0			25.1		12.84								-1.0			26.59	-0.11	-0.11	1.78	-0.01	-0.01	-0.11	14.73	1.78	-0.0	-0.0	-13.14					1	0.11	0.11	5.25	0.01	0.01	0.54	5.25	0.0	0.0	73.16					-0.11	-0.11	-1.59	-0.01	-0.01	-0.04	-1.59	0.0	0.0	5.55					-0.11	-0.11	-0.43	-0.01	-0.01	-0.07	-0.43	-0.0	-0.0	-3.27					-0.10999999999999943	-0.10999999999999943	22.01999999999999	-0.008000000000000007	-0.007968169649176881	1.8740553990145865	22.01999999999999	-0.0012798517234115913	-0.0013297162011570718	-13.13701611364101				
2020-12-16 08:00:00	222664	14.86	13.9	13.9	14.48	DAL.MI	13.11	14.01	13.11	13.65	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0										-1.0			25.1										-1.0			26.59	-0.62	-0.62	1.16	-0.04	-0.04	-0.15	14.86	1.16	-0.0	-0.0	-9.13					1	0.62	0.62	5.87	0.04	0.04	0.61	5.87	0.0	0.0	109.15					-0.62	-0.62	-2.21	-0.04	-0.04	-0.08	-2.21	-0.0	-0.0	-5.76					-0.62	-0.62	-1.05	-0.04	-0.04	-0.11	-1.05	-0.0	-0.0	-15.69					-0.620000000000001	-0.620000000000001	21.399999999999988	-0.044733044733044736	-0.04376139319581314	1.7509950159076082	21.399999999999988	-0.0008162728260788206	-0.0008615008909715893	-9.132552199336523				
2020-12-17 08:00:00	149404	14.7	14.29	14.52	14.5	DAL.MI	13.68	13.85	13.46	13.66	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0	14.7		14.7							-1.0			25.1	13.85									-1.0			26.59	-0.02	-0.02	1.14	-0.0	-0.0	-0.15	14.86	1.14	-0.0	-0.0	-8.81					1	0.02	0.02	5.89	0.0	0.0	0.61	5.89	0.0	0.0	109.23					-0.02	-0.02	-2.23	-0.0	-0.0	-0.08	-2.23	-0.0	-0.0	-8.43					-0.02	-0.02	-1.07	-0.0	-0.0	-0.11	-1.07	-0.0	-0.0	-18.48					-0.019999999999999574	-0.019999999999999574	21.37999999999999	-0.0013812154696133394	-0.0013802624689584903	1.7472005400235977	21.37999999999999	-0.0007818247674845945	-0.0008267174205353056	-8.80602534158539				
2020-12-18 08:00:00	244838	14.86	14.29	14.41	14.29	DAL.MI	13.6	14.02	13.48	13.48	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0										-1.0			25.1										-1.0			26.59	0.21	0.21	1.35	0.01	0.01	-0.13	14.86	1.35	-0.0	-0.0	-7.89					1	-0.21	-0.21	5.68	-0.01	-0.01	0.59	5.68	0.0	0.0	101.91					0.21	0.21	-2.02	0.01	0.01	-0.07	-2.02	-0.0	-0.0	-5.45					0.21	0.21	-0.86	0.01	0.01	-0.1	-0.86	-0.0	-0.0	-15.28					0.21000000000000085	0.21000000000000085	21.58999999999999	0.014482758620689706	0.01458865748475273	1.7875722764410193	21.58999999999999	-0.0007116957607709758	-0.0007572393728072502	-7.88853342770814				
2020-12-21 08:00:00	132312	14.25	13.44	14.15	14.21	DAL.MI	13.7	13.8	13.02	13.76	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0		13.44		13.44						-1.0			25.1		13.02								-1.0			26.59	0.08	0.08	1.43	0.01	0.01	-0.13	14.86	1.43	-0.0	-0.0	-2.83					1	-0.08	-0.08	5.6	-0.01	-0.01	0.58	5.6	0.0	0.0	97.04					0.08	0.08	-1.94	0.01	0.01	-0.07	-1.94	-0.0	-0.0	-8.09					0.08	0.08	-0.78	0.01	0.01	-0.09	-0.78	-0.0	-0.0	-18.65					0.0799999999999983	0.0799999999999983	21.669999999999987	0.005598320503848675	0.005614049832766597	1.8032658571669358	21.669999999999987	-0.00024466724358670946	-0.00028798682147590515	-2.834062636420832				
2020-12-22 08:00:00	167838	14.65	14.16	14.23	14.38	DAL.MI	13.51	13.91	13.44	13.65	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0	14.65									-1.0			25.1	13.91									-1.0			26.59	-0.17	-0.17	1.26	-0.01	-0.01	-0.14	14.86	1.26	-0.0	-0.0	-2.88					1	0.17	0.17	5.77	0.01	0.01	0.6	5.77	0.0	0.0	97.81					-0.17	-0.17	-2.11	-0.01	-0.01	-0.08	-2.11	-0.0	-0.0	-11.56					-0.17	-0.17	-0.95	-0.01	-0.01	-0.1	-0.95	-0.0	-0.0	-22.21					-0.16999999999999993	-0.16999999999999993	21.499999999999986	-0.011963406052075909	-0.011892410183891268	1.770125718382626	21.499999999999986	-0.0002485436168318221	-0.00029190095021591755	-2.8766242706746326				
2020-12-23 08:00:00	58788	14.57	14.21	14.38	14.35	DAL.MI	13.47	13.65	13.31	13.44	14.19	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0		14.21								-1.0			25.1		13.31								-1.0			26.59	0.03	0.03	1.29	0.0	0.0	-0.14	14.86	1.29	0.0	-0.0	0.48					1	-0.03	-0.03	5.74	-0.0	-0.0	0.6	5.74	0.0	0.0	93.88					0.03	0.03	-2.08	0.0	0.0	-0.08	-2.08	-0.0	-0.0	-12.68					0.03	0.03	-0.92	0.0	0.0	-0.1	-0.92	-0.0	-0.0	-23.65					0.030000000000001137	0.030000000000001137	21.529999999999987	0.0020862308762170656	0.0020884100872706124	1.775916921975064	21.529999999999987	4.046488028639633e-05	-1.99889728491609e-06	0.4765639403851267				
2020-12-28 08:00:00	102212	15.0	14.49	14.53	14.62	DAL.MI	13.52	13.95	13.48	13.6	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0	15.0		15.0							-1.0			25.1	13.95		13.95							-1.0			26.59	-0.27	-0.27	1.02	-0.02	-0.02	-0.15	15.0	1.02	0.0	-0.0	0.17					1	0.27	0.27	6.01	0.02	0.02	0.63	6.01	0.0	0.0	95.07					-0.27	-0.27	-2.35	-0.02	-0.02	-0.09	-2.35	-0.0	-0.0	-16.65					-0.27	-0.27	-1.19	-0.02	-0.02	-0.12	-1.19	-0.0	-0.0	-27.76					-0.2699999999999996	-0.2699999999999996	21.259999999999987	-0.01881533101045285	-0.018640512116002223	1.7246516983818174	21.259999999999987	1.4151851582047507e-05	-2.857113967946745e-05	0.16571719797278917				
2020-12-29 08:00:00	31638	14.9	14.47	14.76	14.5	DAL.MI	13.75	13.88	13.48	13.51	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	0.12	0.12	1.14	0.01	0.01	-0.15	15.0	1.14	-0.0	-0.0	-1.48					1	-0.12	-0.12	5.89	-0.01	-0.01	0.61	5.89	0.0	0.0	89.78					0.12	0.12	-2.23	0.01	0.01	-0.08	-2.23	-0.0	-0.0	-12.17					0.12	0.12	-1.07	0.01	0.01	-0.11	-1.07	-0.0	-0.0	-23.4					0.11999999999999922	0.11999999999999922	21.37999999999999	0.008207934336525224	0.008241804895103644	1.7472005400235977	21.37999999999999	-0.00012295930536027674	-0.00016450191759309618	-1.4838901119904833				
2020-12-30 08:00:00	47789	14.5	14.0	14.5	14.0	DAL.MI	13.52	13.52	13.06	13.06	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	0.5	0.5	1.64	0.03	0.04	-0.12	15.0	1.64	-0.0	-0.0	-0.35					1	-0.5	-0.5	5.39	-0.03	-0.04	0.56	5.39	0.0	0.0	78.92					0.5	0.5	-1.73	0.03	0.04	-0.05	-1.73	-0.0	-0.0	-6.81					-0.5	-0.5	-1.57	-0.03	-0.04	-0.14	-1.57	-0.0	-0.0	-24.15					0.5	0.5	21.87999999999999	0.03448275862068961	0.03509131981127006	1.8453148450244403	21.87999999999999	-2.9738219304339952e-05	-7.208158126426056e-05	-0.3515729360084947				
2021-01-04 08:00:00	67758	14.27	13.94	13.95	14.24	DAL.MI	12.96	13.26	12.95	13.23	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0		13.94		13.94						-1.0			25.1		12.95								-1.0			26.59	-0.24	-0.24	1.4	-0.02	-0.02	-0.13	15.0	1.4	-0.0	-0.0	-4.01					1	0.24	0.24	5.63	0.02	0.02	0.58	5.63	0.0	0.0	80.02					-0.24	-0.24	-1.97	-0.02	-0.02	-0.07	-1.97	-0.0	-0.0	-7.27					0.24	0.24	-1.33	0.02	0.02	-0.13	-1.33	-0.0	-0.0	-20.16					-0.2400000000000002	-0.2400000000000002	21.639999999999986	-0.017142857142857126	-0.016997576368571077	1.7973601004453772	21.639999999999986	-0.00034174761468229106	-0.00038455404695336703	-4.012551371141555				
2021-01-05 08:00:00	127220	14.63	14.07	14.15	14.32	DAL.MI	13.21	13.66	13.14	13.37	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	14.63									-1.0			25.1	13.66									-1.0			26.59	-0.08	-0.08	1.32	-0.01	-0.01	-0.14	15.0	1.32	-0.0	-0.0	-7.53					1	0.08	0.08	5.71	0.01	0.01	0.59	5.71	0.0	0.0	80.38					-0.08	-0.08	-2.05	-0.01	-0.01	-0.07	-2.05	-0.0	-0.0	-6.71					0.08	0.08	-1.25	0.01	0.01	-0.12	-1.25	-0.0	-0.0	-16.83					-0.08000000000000007	-0.08000000000000007	21.559999999999988	-0.00561797752808979	-0.0056022555486697516	1.7817323903870235	21.559999999999988	-0.0006333933181376615	-0.0006757957838902096	-7.531954298756219				
2021-01-06 08:00:00	33241	14.52	14.08	14.48	14.36	DAL.MI	13.21	13.24	12.84	13.1	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	-0.04	-0.04	1.28	-0.0	-0.0	-0.14	15.0	1.28	-0.0	-0.0	-10.39					1	0.04	0.04	5.75	0.0	0.0	0.6	5.75	0.0	0.0	80.55					-0.04	-0.04	-2.09	-0.0	-0.0	-0.08	-2.09	-0.0	-0.0	-6.44					0.04	0.04	-1.21	0.0	0.0	-0.12	-1.21	-0.0	-0.0	-14.06					-0.03999999999999915	-0.03999999999999915	21.51999999999999	-0.0027932960893854997	-0.0027894020875785922	1.7739838321965307	21.51999999999999	-0.0008686176425531942	-0.0009108231454004745	-10.392474532875283				
2021-01-07 08:00:00	78070	14.41	13.98	14.37	14.04	DAL.MI	13.1	13.14	12.74	12.8	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0		13.98								-1.0			25.1		12.74		12.74						-1.0			26.59	0.32	0.32	1.6	0.02	0.02	-0.12	15.0	1.6	-0.0	-0.0	-11.21					1	-0.32	-0.32	5.43	-0.02	-0.02	0.56	5.43	0.0	0.0	73.05					0.32	0.32	-1.77	0.02	0.02	-0.05	-1.77	-0.0	-0.0	-0.88					-0.32	-0.32	-1.53	-0.02	-0.02	-0.14	-1.53	-0.0	-0.0	-13.53					0.3200000000000003	0.3200000000000003	21.83999999999999	0.02228412256267409	0.022536165022413058	1.8372085349246565	21.83999999999999	-0.0009244447614960068	-0.0009661410007282267	-11.210955754939882				
2021-01-08 08:00:00	170375	14.79	14.08	14.08	14.66	DAL.MI	12.81	13.45	12.81	13.34	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	-0.62	-0.62	0.98	-0.04	-0.04	-0.16	15.0	0.98	-0.0	-0.0	-12.87					1	0.62	0.62	6.05	0.04	0.04	0.63	6.05	0.0	0.0	75.65					-0.62	-0.62	-2.39	-0.04	-0.04	-0.09	-2.39	-0.0	-0.0	-6.15					0.62	0.62	-0.91	0.04	0.04	-0.1	-0.91	-0.0	-0.0	-11.0					-0.620000000000001	-0.620000000000001	21.219999999999988	-0.04415954415954415	-0.04321229786084036	1.7172174509101077	21.219999999999988	-0.0010978438759316053	-0.0011411469343438618	-12.86979692029599				
2021-01-11 08:00:00	66998	14.83	14.6	14.67	14.69	DAL.MI	13.39	13.53	13.32	13.4	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	-0.03	-0.03	0.95	-0.0	-0.0	-0.16	15.0	0.95	-0.0	-0.0	-15.6					1	0.03	0.03	6.08	0.0	0.0	0.63	6.08	0.0	0.0	75.76					-0.03	-0.03	-2.42	-0.0	-0.0	-0.1	-2.42	-0.0	-0.0	-5.93					0.03	0.03	-0.88	0.0	0.0	-0.1	-0.88	-0.0	-0.0	-8.4					-0.02999999999999936	-0.02999999999999936	21.18999999999999	-0.0020463847203273655	-0.002044293727280447	1.7116683342642736	21.18999999999999	-0.0013235192661467544	-0.0013666217816593607	-15.598327191411897				
2021-01-12 08:00:00	90745	14.93	14.49	14.7	14.77	DAL.MI	13.46	13.67	13.27	13.52	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	14.93									-1.0			25.1	13.67									-1.0			26.59	-0.08	-0.08	0.87	-0.01	-0.01	-0.16	15.0	0.87	-0.0	-0.0	-18.77					1	0.08	0.08	6.16	0.01	0.01	0.64	6.16	0.0	0.0	76.06					-0.08	-0.08	-2.5	-0.01	-0.01	-0.1	-2.5	-0.0	-0.0	-5.7					0.08	0.08	-0.8	0.01	0.01	-0.09	-0.8	-0.0	-0.0	-5.39					-0.08000000000000007	-0.08000000000000007	21.109999999999992	-0.005445881552076148	-0.0054311063575024025	1.6969808957577643	21.109999999999992	-0.0015827312288119798	-0.0016255965117499827	-18.774316119347212				
2021-01-13 08:00:00	49742	14.87	14.53	14.87	14.67	DAL.MI	13.56	13.56	13.25	13.37	14.07	9.99	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0		14.53								-1.0			25.1		13.25								-1.0			26.59	0.1	0.1	0.97	0.01	0.01	-0.16	15.0	0.97	-0.0	-0.0	-19.42					1	-0.1	-0.1	6.06	-0.01	-0.01	0.63	6.06	0.0	0.0	71.83					0.1	0.1	-2.4	0.01	0.01	-0.1	-2.4	-0.0	-0.0	-2.26					-0.1	-0.1	-0.9	-0.01	-0.01	-0.1	-0.9	-0.0	-0.0	-4.97					0.09999999999999964	0.09999999999999964	21.209999999999994	0.00677048070413	0.00679350438839809	1.715365223608874	21.209999999999994	-0.00162104938274189	-0.0016635476916986303	-19.421464177557674				
2021-01-14 08:00:00	172912	15.62	14.68	14.68	14.86	DAL.MI	13.45	14.31	13.45	13.61	14.31	9.99	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	15.62		15.62							-1.0			25.1	14.31		14.31							-1.0			26.59	-0.19	-0.19	0.78	-0.01	-0.01	-0.17	15.62	0.78	-0.0	-0.0	-22.54					1	0.19	0.19	6.25	0.01	0.01	0.65	6.25	0.0	0.0	72.56					-0.19	-0.19	-2.59	-0.01	-0.01	-0.11	-2.59	-0.0	-0.0	-2.77					0.19	0.19	-0.71	0.01	0.01	-0.09	-0.71	-0.0	-0.0	-1.73					-0.1899999999999995	-0.1899999999999995	21.019999999999996	-0.012951601908657073	-0.012868447134722709	1.680646556550618	21.019999999999996	-0.00189430398749677	-0.0019371091507630611	-22.5439384996032				
2021-01-15 08:00:00	67161	15.01	14.52	14.87	14.9	DAL.MI	13.78	13.91	13.45	13.8	14.31	9.99	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0		14.52								-1.0			25.1		13.45								-1.0			26.59	0.04	0.04	0.82	0.0	0.0	-0.17	15.62	0.82	-0.0	-0.0	-19.44					1	0.04	0.04	6.29	0.0	0.0	0.66	6.29	0.0	0.0	72.7					-0.04	-0.04	-2.63	-0.0	-0.0	-0.11	-2.63	-0.0	-0.0	-6.02					0.04	0.04	-0.67	0.0	0.0	-0.09	-0.67	-0.0	-0.0	-2.56					-0.040000000000000924	-0.040000000000000924	20.979999999999997	-0.0026917900403768957	-0.0026881736618003956	1.6734501899558514	20.979999999999997	-0.0018253035231159155	-0.0018675065284504688	-21.992828019464802				
2021-01-18 08:00:00	167704	15.45	14.5	14.89	15.23	DAL.MI	13.72	14.24	13.36	14.04	14.31	9.99	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	0.33	0.33	1.15	0.02	0.02	-0.15	15.62	1.15	-0.0	-0.0	-14.92					1	0.33	0.33	6.62	0.02	0.02	0.69	6.62	0.0	0.0	73.87					-0.33	-0.33	-2.96	-0.02	-0.02	-0.13	-2.96	-0.0	-0.0	-10.21					0.33	0.33	-0.34	0.02	0.02	-0.06	-0.34	-0.0	-0.0	-1.99					-0.33000000000000007	-0.33000000000000007	20.65	-0.022147651006711344	-0.02190595395565692	1.6155225101997495	20.65	-0.0018730170334505854	-0.0019156359691625546	-22.375367584463817				
2021-01-19 08:00:00	68664	15.37	14.87	15.37	15.12	DAL.MI	14.2	14.2	13.74	13.97	14.31	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			25.1	14.2									-1.0			26.59	-0.11	-0.11	1.04	-0.01	-0.01	-0.15	15.62	1.04	-0.0	-0.0	-18.32					1	-0.11	-0.11	6.51	-0.01	-0.01	0.68	6.51	0.0	0.0	69.69					0.11	0.11	-2.85	0.01	0.01	-0.12	-2.85	-0.0	-0.0	-6.97					-0.11	-0.11	-0.45	-0.01	-0.01	-0.07	-0.45	-0.0	-0.0	-1.77					0.11000000000000121	0.11000000000000121	20.759999999999998	0.007222586999343528	0.007248796155683631	1.634550782430039	20.759999999999998	-0.0018914622043300611	-0.0019339012368522202	-22.708163528075957				
2021-01-20 08:00:00	123512	15.45	14.96	15.22	15.16	DAL.MI	13.93	14.14	13.69	13.88	14.31	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.45									-1.0			25.1										-1.0			26.59	0.04	0.04	1.08	0.0	0.0	-0.15	15.62	1.08	-0.0	-0.0	-15.67					1	0.04	0.04	6.55	0.0	0.0	0.69	6.55	0.0	0.0	69.83					0.04	0.04	-2.81	0.0	0.0	-0.12	-2.81	-0.0	-0.0	-7.13					0.04	0.04	-0.41	0.0	0.0	-0.07	-0.41	-0.0	-0.0	-1.93					-0.040000000000000924	-0.040000000000000924	20.72	-0.002645502645502784	-0.0026420094628387975	1.6275994611043658	20.72	-0.0018780510002606716	-0.001920373163653899	-22.60130063392978				
2021-01-21 08:00:00	63339	15.36	14.74	15.34	14.77	DAL.MI	14.18	14.2	13.63	13.65	14.31	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	-0.39	-0.39	0.69	-0.03	-0.03	-0.17	15.62	0.69	-0.0	-0.0	-20.14					1	-0.39	-0.39	6.16	-0.03	-0.03	0.64	6.16	0.0	0.0	62.69					-0.39	-0.39	-3.2	-0.03	-0.03	-0.14	-3.2	-0.0	-0.0	-7.81					-0.39	-0.39	-0.8	-0.03	-0.03	-0.09	-0.8	-0.0	-0.0	-2.59					0.39000000000000057	0.39000000000000057	21.11	0.02572559366754623	0.026062283670937225	1.6969808957577648	21.11	-0.0018206675333369469	-0.0018635498483264845	-21.57667359606583				
2021-01-22 08:00:00	87329	14.72	14.15	14.72	14.6	DAL.MI	13.82	13.82	13.28	13.71	14.31	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		14.15		14.15						-1.0			25.1		13.28		13.28						-1.0			26.59	-0.17	-0.17	0.52	-0.01	-0.01	-0.18	15.62	0.52	-0.0	-0.0	-24.09					1	-0.17	-0.17	5.99	-0.01	-0.01	0.62	5.99	0.0	0.0	58.1					-0.17	-0.17	-3.37	-0.01	-0.01	-0.15	-3.37	-0.0	-0.0	-7.62					-0.17	-0.17	-0.97	-0.01	-0.01	-0.1	-0.97	-0.0	-0.0	-2.41					0.16999999999999993	0.16999999999999993	21.28	0.011509817197020933	0.011576567828997622	1.7283840979686422	21.28	-0.0018364390300286853	-0.001879167027235007	-21.855159588246536				
2021-01-25 08:00:00	140267	14.9	14.4	14.61	14.45	DAL.MI	13.94	14.21	13.74	13.78	14.31	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			25.1	14.21									-1.0			26.59	-0.15	-0.15	0.37	-0.01	-0.01	-0.19	15.62	0.37	-0.0	-0.0	-24.19					1	-0.15	-0.15	5.84	-0.01	-0.01	0.61	5.84	0.0	0.0	53.79					-0.15	-0.15	-3.52	-0.01	-0.01	-0.16	-3.52	-0.0	-0.0	-10.84					-0.15	-0.15	-1.12	-0.01	-0.01	-0.11	-1.12	-0.0	-0.0	-5.64					0.15000000000000036	0.15000000000000036	21.43	0.010273972602739767	0.010327114155849628	1.7567064242451336	21.43	-0.0015605020080122337	-0.0016034253061534276	-18.472936747725832				
2021-01-26 08:00:00	112103	14.86	14.29	14.41	14.82	DAL.MI	13.59	14.01	13.48	13.98	14.31	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			25.1		13.48								-1.0			26.59	0.37	0.37	0.74	0.03	0.03	-0.17	15.62	0.74	-0.0	-0.0	-23.54					1	0.37	0.37	6.21	0.03	0.03	0.65	6.21	0.0	0.0	55.22					0.37	0.37	-3.15	0.03	0.03	-0.14	-3.15	-0.0	-0.0	-6.18					0.37	0.37	-0.75	0.03	0.03	-0.09	-0.75	-0.0	-0.0	-0.93					-0.370000000000001	-0.370000000000001	21.06	-0.0256055363321801	-0.025283205309499828	1.6878817699286217	21.06	-0.0019631191065460304	-0.002006313540668714	-23.199224761088487				
2021-01-27 08:00:00	372951	15.15	14.44	14.87	14.85	DAL.MI	14.23	14.5	13.82	14.21	14.5	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.15									-1.0			25.1	14.5		14.5							-1.0			26.59	0.03	0.03	0.77	0.0	0.0	-0.17	15.62	0.77	-0.0	-0.0	-23.6					1	0.03	0.03	6.24	0.0	0.0	0.65	6.24	0.0	0.0	55.19					0.03	0.03	-3.12	0.0	0.0	-0.14	-3.12	-0.0	-0.0	-3.75					0.03	0.03	-0.72	0.0	0.0	-0.09	-0.72	0.0	0.0	1.5					-0.02999999999999936	-0.02999999999999936	21.03	-0.002024291497975561	-0.002022245380767649	1.6824517057469484	21.03	-0.002172499438582416	-0.002215540183282072	-25.71256766677005				
2021-01-28 08:00:00	248134	14.92	14.47	14.71	14.8	DAL.MI	13.92	14.11	13.69	14.0	14.5	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	-0.05	-0.05	0.72	-0.0	-0.0	-0.17	15.62	0.72	-0.0	-0.0	-26.81					1	-0.05	-0.05	6.19	-0.0	-0.0	0.65	6.19	0.0	0.0	51.4					-0.05	-0.05	-3.17	-0.0	-0.0	-0.14	-3.17	-0.0	-0.0	-3.37					-0.05	-0.05	-0.77	-0.0	-0.0	-0.09	-0.77	0.0	0.0	1.86					0.049999999999998934	0.049999999999998934	21.08	0.0033670033670032407	0.0033726844786391187	1.6915140425906876	21.08	-0.0022025505233319305	-0.002245290957926027	-26.286329110479905				
2021-01-29 08:00:00	236340	14.9	14.13	14.49	14.37	DAL.MI	13.93	14.32	13.58	13.81	14.5	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			25.1										-1.0			26.59	-0.43	-0.43	0.29	-0.03	-0.03	-0.19	15.62	0.29	-0.0	-0.0	-27.6					1	-0.43	-0.43	5.76	-0.03	-0.03	0.6	5.76	0.0	0.0	48.64					-0.43	-0.43	-3.6	-0.03	-0.03	-0.17	-3.6	-0.0	-0.0	-7.71					-0.43	-0.43	-1.2	-0.03	-0.03	-0.12	-1.2	-0.0	-0.0	-2.45					0.4300000000000015	0.4300000000000015	21.509999999999998	0.029054054054054146	0.029484480679135915	1.77205343287002	21.509999999999998	-0.0018308337036203551	-0.0018746407561688327	-21.2333276460512				
2021-02-01 08:00:00	47027	14.46	14.27	14.42	14.37	DAL.MI	13.7	13.74	13.56	13.65	14.5	9.99	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		14.27								-1.0			25.1		13.56								-1.0			26.59	0.0	0.0	0.29	0.0	0.0	-0.19	15.62	0.29	-0.0	-0.0	-29.18					1	0.0	0.0	5.76	0.0	0.0	0.6	5.76	0.0	0.0	47.63					0.0	0.0	-3.6	0.0	0.0	-0.17	-3.6	-0.0	-0.0	-4.61					0.0	0.0	-1.2	0.0	0.0	-0.12	-1.2	0.0	0.0	0.63					-0.0	-0.0	21.509999999999998	-0.0	-0.0	1.77205343287002	21.509999999999998	-0.0019116136206357684	-0.0019546247371385883	-22.650596851848412				
