date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-10-10 07:00:00	0	9.2	9.2	9.2	9.2	8.58	SVS.MI	12.25	12.25	12.25	12.25	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.2		9.2											12.25		12.25						0.0				-0.0	-0.0	1.14	-0.0	-0.0	0.12		1.14	0.0	0.0	428.75					1	-0.0	-0.0	1.8	-0.0	-0.0	0.2	1.8	0.0	0.0	68.45					0.0	0.0	-2.02	0.0	0.0	-0.18	-2.02	0.0	0.0	113.34					0.0	0.0	1.18	0.0	0.0	0.12	1.18	0.0	0.0	231.9					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-11 07:00:00	7080	9.1	8.56	9.1	8.56	7.99	SVS.MI	12.22	12.22	11.5	11.5	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				0.64	0.64	1.78	0.07	0.07	0.21		1.78	0.0	0.0	435.51					1	0.64	0.64	2.44	0.07	0.07	0.29	2.44	0.0	0.0	73.02					-0.64	-0.64	-2.66	-0.07	-0.07	-0.24	-2.66	0.0	0.0	84.8					-0.64	-0.64	0.54	-0.07	-0.07	0.04	0.54	0.0	0.0	177.84					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-10-12 07:00:00	35	8.59	8.59	8.59	8.59	8.01	SVS.MI	11.69	11.69	11.69	11.69	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.03	-0.03	1.75	-0.0	-0.0	0.2		1.75	0.0	0.0	419.43					1	-0.03	-0.03	2.41	-0.0	-0.0	0.28	2.41	0.0	0.0	69.15					0.03	0.03	-2.63	0.0	0.0	-0.23	-2.63	0.0	0.0	85.62					0.03	0.03	0.57	0.0	0.0	0.05	0.57	0.0	0.0	178.13					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-13 07:00:00	727	8.71	8.45	8.66	8.48	7.91	SVS.MI	11.6	11.67	11.32	11.36	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				0.11	0.11	1.86	0.01	0.01	0.22		1.86	0.0	0.0	420.46					1	0.11	0.11	2.52	0.01	0.01	0.3	2.52	0.0	0.0	69.9					-0.11	-0.11	-2.74	-0.01	-0.01	-0.24	-2.74	0.0	0.0	76.8					-0.11	-0.11	0.46	-0.01	-0.01	0.03	0.46	0.0	0.0	166.5					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-10-14 07:00:00	289	8.55	8.35	8.55	8.35	7.79	SVS.MI	11.37	11.37	11.11	11.11	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				0.13	0.13	1.99	0.02	0.02	0.24		1.99	0.0	0.0	421.62					1	0.13	0.13	2.65	0.02	0.02	0.32	2.65	0.0	0.0	70.77					-0.13	-0.13	-2.87	-0.02	-0.02	-0.26	-2.87	0.0	0.0	67.59					-0.13	-0.13	0.33	-0.02	-0.02	0.02	0.33	0.0	0.0	154.24					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-10-17 07:00:00	0	8.35	8.35	8.35	8.35	7.79	SVS.MI	10.91	10.91	10.91	10.91	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.0	-0.0	1.99	-0.0	-0.0	0.24		1.99	0.0	0.0	421.62					1	-0.0	-0.0	2.65	-0.0	-0.0	0.32	2.65	0.0	0.0	70.77					0.0	0.0	-2.87	0.0	0.0	-0.26	-2.87	0.0	0.0	67.59					0.0	0.0	0.33	0.0	0.0	0.02	0.33	0.0	0.0	154.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-18 07:00:00	444	8.25	8.2	8.2	8.25	7.7	SVS.MI	10.61	10.67	10.61	10.67	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				0.1	0.1	2.09	0.01	0.01	0.25		2.09	0.0	0.0	422.46					1	0.1	0.1	2.75	0.01	0.01	0.33	2.75	0.0	0.0	71.42					-0.1	-0.1	-2.97	-0.01	-0.01	-0.26	-2.97	0.0	0.0	59.45					-0.1	-0.1	0.23	-0.01	-0.01	0.0	0.23	0.0	0.0	144.16					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-10-19 07:00:00	110	8.2	8.2	8.2	8.2	7.65	SVS.MI	10.63	10.63	10.63	10.63	15.4	10.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.2		8.2																		0.0				0.05	0.05	2.14	0.01	0.01	0.26		2.14	0.0	0.0	422.86					1	0.05	0.05	2.8	0.01	0.01	0.34	2.8	0.0	0.0	71.74					-0.05	-0.05	-3.02	-0.01	-0.01	-0.27	-3.02	0.0	0.0	52.8					-0.05	-0.05	0.18	-0.01	-0.01	-0.0	0.18	0.0	0.0	136.96					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-10-20 07:00:00	0	8.2	8.2	8.2	8.2	7.65	SVS.MI	10.52	10.52	10.52	10.52	15.4	10.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0															10.52							0.0				-0.0	-0.0	2.14	-0.0	-0.0	0.26		2.14	0.0	0.0	422.86					1	-0.0	-0.0	2.8	-0.0	-0.0	0.34	2.8	0.0	0.0	71.74					0.0	0.0	-3.02	0.0	0.0	-0.27	-3.02	0.0	0.0	52.8					0.0	0.0	0.18	0.0	0.0	-0.0	0.18	0.0	0.0	136.96					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-21 07:00:00	533	8.45	8.3	8.3	8.45	7.88	SVS.MI	10.72	10.91	10.72	10.91	15.4	10.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														10.91								0.0				-0.25	-0.25	1.89	-0.03	-0.03	0.22		1.89	0.0	0.0	355.93					1	-0.25	-0.25	2.55	-0.03	-0.03	0.3	2.55	0.0	0.0	62.73					0.25	0.25	-2.77	0.03	0.03	-0.25	-2.77	0.0	0.0	60.44					0.25	0.25	0.43	0.03	0.03	0.03	0.43	0.0	0.0	139.93					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-24 07:00:00	419	8.45	8.45	8.45	8.45	7.88	SVS.MI	10.7	10.7	10.7	10.7	15.4	10.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0															10.7							0.0				-0.0	-0.0	1.89	-0.0	-0.0	0.22		1.89	0.0	0.0	355.93					1	-0.0	-0.0	2.55	-0.0	-0.0	0.3	2.55	0.0	0.0	62.73					0.0	0.0	-2.77	0.0	0.0	-0.25	-2.77	0.0	0.0	60.44					0.0	0.0	0.43	0.0	0.0	0.03	0.43	0.0	0.0	139.93					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-25 07:00:00	924	8.71	8.5	8.55	8.61	8.03	SVS.MI	10.68	10.88	10.62	10.76	15.4	10.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														10.88								0.0				-0.16	-0.16	1.73	-0.02	-0.02	0.2		1.73	0.0	0.0	319.78					1	-0.16	-0.16	2.39	-0.02	-0.02	0.28	2.39	0.0	0.0	56.42					0.16	0.16	-2.61	0.02	0.02	-0.23	-2.61	0.0	0.0	64.51					0.16	0.16	0.59	0.02	0.02	0.05	0.59	0.0	0.0	141.6					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-26 07:00:00	60	8.64	8.64	8.64	8.64	8.06	SVS.MI	10.74	10.74	10.74	10.74	15.4	10.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.64																					0.0				-0.03	-0.03	1.7	-0.0	-0.0	0.2		1.7	0.0	0.0	308.44					1	-0.03	-0.03	2.36	-0.0	-0.0	0.27	2.36	0.0	0.0	52.95					0.03	0.03	-2.58	0.0	0.0	-0.23	-2.58	0.0	0.0	65.21					0.03	0.03	0.62	0.0	0.0	0.05	0.62	0.0	0.0	141.89					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-27 07:00:00	0	8.64	8.64	8.64	8.64	8.06	SVS.MI	10.65	10.65	10.65	10.65	15.4	10.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.0	-0.0	1.7	-0.0	-0.0	0.2		1.7	0.0	0.0	308.44					1	-0.0	-0.0	2.36	-0.0	-0.0	0.27	2.36	0.0	0.0	52.95					0.0	0.0	-2.58	0.0	0.0	-0.23	-2.58	0.0	0.0	65.21					0.0	0.0	0.62	0.0	0.0	0.05	0.62	0.0	0.0	141.89					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-10-28 07:00:00	460	8.61	8.35	8.55	8.61	8.03	SVS.MI	10.57	10.64	10.32	10.64	15.4	10.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.35													10.32		10.32					0.0				0.03	0.03	1.73	0.0	0.0	0.2		1.73	0.0	0.0	308.72					1	0.03	0.03	2.39	0.0	0.0	0.28	2.39	0.0	0.0	53.15					-0.03	-0.03	-2.61	-0.0	-0.0	-0.23	-2.61	0.0	0.0	59.75					-0.03	-0.03	0.59	-0.0	-0.0	0.05	0.59	0.0	0.0	136.13					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-10-31 08:00:00	1640	8.81	8.6	8.6	8.7	8.12	SVS.MI	10.57	10.83	10.57	10.69	15.4	10.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														10.83								0.0				-0.09	-0.09	1.64	-0.01	-0.01	0.19		1.64	0.0	0.0	288.66					1	-0.09	-0.09	2.3	-0.01	-0.01	0.26	2.3	0.0	0.0	48.58					0.09	0.09	-2.52	0.01	0.01	-0.22	-2.52	0.0	0.0	61.86					0.09	0.09	0.68	0.01	0.01	0.06	0.68	0.0	0.0	137.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-01 08:00:00	0	8.7	8.7	8.7	8.7	8.12	SVS.MI	10.63	10.63	10.63	10.63	15.4	10.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.0	-0.0	1.64	-0.0	-0.0	0.19		1.64	0.0	0.0	288.66					1	-0.0	-0.0	2.3	-0.0	-0.0	0.26	2.3	0.0	0.0	48.58					0.0	0.0	-2.52	0.0	0.0	-0.22	-2.52	0.0	0.0	61.86					0.0	0.0	0.68	0.0	0.0	0.06	0.68	0.0	0.0	137.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-02 08:00:00	1100	8.7	8.7	8.7	8.7	8.12	SVS.MI	10.62	10.62	10.62	10.62	15.4	10.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0															10.62							0.0				-0.0	-0.0	1.64	-0.0	-0.0	0.19		1.64	0.0	0.0	288.66					1	-0.0	-0.0	2.3	-0.0	-0.0	0.26	2.3	0.0	0.0	48.04					0.0	0.0	-2.52	0.0	0.0	-0.22	-2.52	0.0	0.0	61.86					0.0	0.0	0.68	0.0	0.0	0.06	0.68	0.0	0.0	137.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-03 08:00:00	230	8.7	8.7	8.7	8.7	8.12	SVS.MI	10.67	10.67	10.67	10.67	15.4	10.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														10.67								0.0				-0.0	-0.0	1.64	-0.0	-0.0	0.19		1.64	0.0	0.0	288.66					1	-0.0	-0.0	2.3	-0.0	-0.0	0.26	2.3	0.0	0.0	55.54					0.0	0.0	-2.52	0.0	0.0	-0.22	-2.52	0.0	0.0	61.86					0.0	0.0	0.68	0.0	0.0	0.06	0.68	0.0	0.0	137.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-04 08:00:00	0	8.7	8.7	8.7	8.7	8.12	SVS.MI	10.4	10.4	10.4	10.4	15.4	10.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0															10.4							0.0				-0.0	-0.0	1.64	-0.0	-0.0	0.19		1.64	0.0	0.0	288.66					1	-0.0	-0.0	2.3	-0.0	-0.0	0.26	2.3	0.0	0.0	55.54					0.0	0.0	-2.52	0.0	0.0	-0.22	-2.52	0.0	0.0	61.86					0.0	0.0	0.68	0.0	0.0	0.06	0.68	0.0	0.0	137.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-07 08:00:00	53910	9.5	8.69	8.7	8.74	8.15	SVS.MI	10.31	11.26	10.3	10.36	15.4	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.5		9.5											11.26		11.26						0.0				-0.04	-0.04	1.6	-0.0	-0.0	0.18		1.6	0.0	0.0	276.83					1	-0.04	-0.04	2.26	-0.0	-0.0	0.26	2.26	0.0	0.0	51.81					0.04	0.04	-2.48	0.0	0.0	-0.22	-2.48	0.0	0.0	62.75					0.04	0.04	0.72	0.0	0.0	0.06	0.72	0.0	0.0	137.41					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-08 08:00:00	173	8.86	8.86	8.86	8.86	8.27	SVS.MI	10.41	10.41	10.41	10.41	15.4	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.12	-0.12	1.48	-0.01	-0.01	0.17		1.48	0.0	0.0	255.26					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	49.55					0.12	0.12	-2.36	0.01	0.01	-0.21	-2.36	0.0	0.0	65.26					0.12	0.12	0.84	0.01	0.01	0.08	0.84	0.0	0.0	138.52					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-09 08:00:00	11079	8.86	8.8	8.86	8.8	8.21	SVS.MI	10.37	10.37	10.3	10.3	15.4	10.3	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				0.06	0.06	1.54	0.01	0.01	0.18		1.54	0.0	0.0	255.91					1	-0.0	-0.0	2.26	-0.0	-0.0	0.26	2.26	0.0	0.0	57.59					-0.06	-0.06	-2.42	-0.01	-0.01	-0.22	-2.42	0.0	0.0	59.37					-0.06	-0.06	0.78	-0.01	-0.01	0.07	0.78	0.0	0.0	131.62					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-11-10 08:00:00	1301	8.81	8.7	8.7	8.78	8.19	SVS.MI	9.93	10.06	9.93	10.02	15.4	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.7													9.93							0.0				0.02	0.02	1.56	0.0	0.0	0.18		1.56	0.0	0.0	256.12					1	-0.0	-0.0	2.26	-0.0	-0.0	0.26	2.26	0.0	0.0	57.59					-0.02	-0.02	-2.44	-0.0	-0.0	-0.22	-2.44	0.0	0.0	54.47					-0.02	-0.02	0.76	-0.0	-0.0	0.07	0.76	0.0	0.0	126.58					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-11-11 08:00:00	8078	9.07	8.82	8.82	9.07	8.46	SVS.MI	10.04	10.33	10.04	10.33	15.4	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.29	-0.29	1.27	-0.03	-0.03	0.14		1.27	0.0	0.0	219.32					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	63.55					0.29	0.29	-2.15	0.03	0.03	-0.19	-2.15	0.0	0.0	60.21					0.29	0.29	1.05	0.03	0.03	0.1	1.05	0.0	0.0	129.22					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-14 08:00:00	862	9.56	9.07	9.07	9.32	8.69	SVS.MI	10.27	10.82	10.27	10.55	15.4	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.25	-0.25	1.02	-0.03	-0.03	0.11		1.02	0.0	0.0	192.8					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	71.28					0.25	0.25	-1.9	0.03	0.03	-0.17	-1.9	0.0	0.0	64.33					0.25	0.25	1.3	0.03	0.03	0.13	1.3	0.0	0.0	131.2					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-15 08:00:00	520	9.43	9.3	9.43	9.39	8.76	SVS.MI	10.63	10.63	10.48	10.59	15.4	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.07	-0.07	0.95	-0.01	-0.01	0.1		0.95	0.0	0.0	182.41					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	75.68					0.07	0.07	-1.83	0.01	0.01	-0.16	-1.83	0.0	0.0	65.38					0.07	0.07	1.37	0.01	0.01	0.14	1.37	0.0	0.0	131.72					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-16 08:00:00	317	9.43	9.35	9.43	9.35	8.72	SVS.MI	10.7	10.7	10.61	10.61	15.4	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.43													10.7								0.0				0.04	0.04	0.99	0.0	0.0	0.11		0.99	0.0	0.0	182.87					1	-0.0	-0.0	2.26	-0.0	-0.0	0.26	2.26	0.0	0.0	81.42					-0.04	-0.04	-1.87	-0.0	-0.0	-0.17	-1.87	0.0	0.0	60.53					-0.04	-0.04	1.33	-0.0	-0.0	0.14	1.33	0.0	0.0	126.19					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-11-17 08:00:00	370	9.2	9.2	9.2	9.2	8.58	SVS.MI	10.52	10.52	10.52	10.52	15.4	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				0.15	0.15	1.14	0.02	0.02	0.12		1.14	0.0	0.0	184.54					1	-0.0	-0.0	2.26	-0.0	-0.0	0.26	2.26	0.0	0.0	86.87					-0.15	-0.15	-2.02	-0.02	-0.02	-0.18	-2.02	0.0	0.0	53.46					-0.15	-0.15	1.18	-0.02	-0.02	0.12	1.18	0.0	0.0	116.59					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-11-18 08:00:00	1062	9.22	8.8	9.22	9.02	8.41	SVS.MI	10.4	10.4	9.93	10.18	15.28	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.8													9.93							0.0				0.18	0.18	1.32	0.02	0.02	0.15		1.32	0.0	0.0	186.42					1	-0.0	-0.0	2.26	-0.0	-0.0	0.26	2.26	0.0	0.0	84.22					-0.18	-0.18	-2.2	-0.02	-0.02	-0.2	-2.2	0.0	0.0	46.0					-0.18	-0.18	1.0	-0.02	-0.02	0.1	1.0	0.0	0.0	106.41					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2022-11-21 08:00:00	0	9.02	9.02	9.02	9.02	8.41	SVS.MI	10.31	10.31	10.31	10.31	15.28	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0														10.31								0.0				-0.0	-0.0	1.32	-0.0	-0.0	0.15		1.32	0.0	0.0	186.42					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	89.97					0.0	0.0	-2.2	0.0	0.0	-0.2	-2.2	0.0	0.0	46.0					0.0	0.0	1.0	0.0	0.0	0.1	1.0	0.0	0.0	106.41					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-22 08:00:00	0	9.02	9.02	9.02	9.02	8.41	SVS.MI	10.21	10.21	10.21	10.21	15.28	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0															10.21							0.0				-0.0	-0.0	1.32	-0.0	-0.0	0.15		1.32	0.0	0.0	186.42					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	89.97					0.0	0.0	-2.2	0.0	0.0	-0.2	-2.2	0.0	0.0	46.0					0.0	0.0	1.0	0.0	0.0	0.1	1.0	0.0	0.0	106.41					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-23 08:00:00	50	9.12	9.12	9.12	9.12	8.51	SVS.MI	10.33	10.33	10.33	10.33	15.03	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0														10.33								0.0				-0.1	-0.1	1.22	-0.01	-0.01	0.13		1.22	0.0	0.0	174.35					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	89.32					0.1	0.1	-2.1	0.01	0.01	-0.19	-2.1	0.0	0.0	47.65					0.1	0.1	1.1	0.01	0.01	0.11	1.1	0.0	0.0	107.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-24 08:00:00	0	9.12	9.12	9.12	9.12	8.51	SVS.MI	10.27	10.27	10.27	10.27	15.03	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0															10.27							0.0				-0.0	-0.0	1.22	-0.0	-0.0	0.13		1.22	0.0	0.0	174.35					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	88.87					0.0	0.0	-2.1	0.0	0.0	-0.19	-2.1	0.0	0.0	47.65					0.0	0.0	1.1	0.0	0.0	0.11	1.1	0.0	0.0	107.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-25 08:00:00	0	9.12	9.12	9.12	9.12	8.51	SVS.MI	10.27	10.27	10.27	10.27	15.03	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.0	-0.0	1.22	-0.0	-0.0	0.13		1.22	0.0	0.0	174.35					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	99.1					0.0	0.0	-2.1	0.0	0.0	-0.19	-2.1	0.0	0.0	47.65					0.0	0.0	1.1	0.0	0.0	0.11	1.1	0.0	0.0	107.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-28 08:00:00	0	9.12	9.12	9.12	9.12	8.51	SVS.MI	10.39	10.39	10.39	10.39	15.03	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.0	-0.0	1.22	-0.0	-0.0	0.13		1.22	0.0	0.0	174.35					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	99.1					0.0	0.0	-2.1	0.0	0.0	-0.19	-2.1	0.0	0.0	47.65					0.0	0.0	1.1	0.0	0.0	0.11	1.1	0.0	0.0	107.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-29 08:00:00	475	9.5	9.22	9.22	9.22	8.6	SVS.MI	10.49	10.81	10.49	10.49	15.03	9.93	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0				-0.1	-0.1	1.12	-0.01	-0.01	0.12		1.12	0.0	0.0	162.95					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	99.1					0.1	0.1	-2.0	0.01	0.01	-0.18	-2.0	0.0	0.0	49.2					0.1	0.1	1.2	0.01	0.01	0.12	1.2	0.0	0.0	108.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2022-11-30 08:00:00	250	9.6	9.32	9.32	9.35	8.72	SVS.MI	10.54	10.86	10.54	10.58	15.03	9.93	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.6													10.86								0.0				-0.13	-0.13	0.99	-0.01	-0.01	0.11		0.99	0.0	0.0	150.44					1	0.0	0.0	2.26	0.0	0.0	0.26	2.26	0.0	0.0	96.91					0.13	0.13	-1.87	0.01	0.01	-0.17	-1.87	0.0	0.0	51.08					0.13	0.13	1.33	0.01	0.01	0.14	1.33	0.0	0.0	109.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
